UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588876435, 9.75, -5.8, 11.55, 0.156, 0.644, -0.0728
1722588876466, 8.95, -7.75, 10.2, -0.016, 0.722, -0.0928
1722588876497, 9.05, -5.3, 9.2, 0.294, 0.66, -0.12
1722588876528, 8, -8.6, 10.8, -0.219, 0.907, -0.1472
1722588876575, 11.25, -6.45, 8.75, 0.151, 0.672, -0.1112
1722588876638, 12.65, -6.95, 9.2, 0.055, 0.481, 0.0176
1722588876685, 14.3, -8, 11.2, -0.072, 0.239, -0.12
1722588876732, 21.4, -9.45, 6.15, 0.433, 0.714, -0.4384
1722588876778, 6.9, -7.2, 15.15, 0.169, 1.097, -0.0312
1722588876810, 8.5, -8.1, 13.55, -0.017, 0.923, -0.0632
1722588876841, 8.65, -8.7, 13.45, -0.26, 0.749, 0.2848
1722588876872, 7.45, -10.2, 15.8, -0.232, 1.062, -0.128
1722588876903, 8.7, -7.45, 15.15, -0.097, 0.708, -0.0672
1722588876935, 10.9, -8.8, 10.15, -0.108, 0.627, -0.0704
1722588876966, 10.35, -7.1, 12.8, 0.018, 0.682, -0.0688
1722588876997, 9.4, -7.3, 11.7, -0.054, 0.725, -0.0712
1722588877028, 10.8, -8.55, 10.4, -0.085, 0.594, -0.0768
1722588877075, 10.2, -7.4, 12.45, -0.048, 0.663, -0.06
1722588877153, 11.65, -8.5, 10.85, -0.044, 0.44, -0.0848
1722588877216, 10.75, -8.2, 10.25, -0.02, 0.497, -0.0976
1722588877263, 13.5, -10, 11.45, -0.164, 0.294, -0.0312
1722588877294, 17.2, -13.75, 14.4, -0.585, -0.041, -0.048
1722588877325, 18.45, -14.75, 16.2, -0.671, -0.215, -0.2272
1722588877372, 18.8, -12.4, 11.25, -0.451, -0.172, -0.0336
1722588877419, 16.75, -10, 12.65, -0.368, 0.03, 0.0328
1722588877450, 14.65, -12.95, 12.7, -0.072, 0.13, 0.1416
1722588877482, 13.6, -8.85, 11.3, -0.456, 0.47, -0.0984
1722588877513, 14.3, -8.3, 11.75, -0.401, 0.215, -0.232
