UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924848926, -5.7, 17.15, 1.4, -0.285, -0.013, -0.0288
1722924848958, -5.75, 16.7, 0.2, 0.062, -0.015, -0.0264
1722924849004, -5.9, 17.15, 1.35, -0.294, -0.012, -0.028
1722924849051, -5.6, 16.9, 0.25, 0.053, -0.016, -0.0248
1722924849083, -5.75, 17.1, 1.35, -0.297, -0.013, -0.0272
1722924849114, -5.8, 17.1, 0.9, -0.17, -0.013, -0.0264
1722924849176, -5.8, 17.05, 1.3, -0.26, -0.013, -0.0296
1722924849208, -5.8, 16.9, 0.6, -0.048, -0.015, -0.0256
1722924849239, -5.75, 17.05, 0.25, 0.032, -0.016, -0.028
1722924849270, -5.85, 16.9, 1.4, -0.293, -0.013, -0.0296
1722924849301, -5.65, 16.9, 0.45, -0.006, -0.014, -0.0232
1722924849333, -5.7, 16.9, 0.5, -0.035, -0.015, -0.0288
1722924849364, -5.75, 17.3, 1.4, -0.318, -0.013, -0.0264
1722924849395, -5.7, 16.9, 0.5, -0.04, -0.013, -0.028
1722924849442, -5.75, 17.15, 1.35, -0.306, -0.012, -0.0272
1722924849473, -5.7, 17, 0.8, -0.142, -0.012, -0.0272
