UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589015591, 16.75, -12.35, 12.4, -0.361, -0.084, -0.128
1722589015638, 20.4, -9.85, 15.45, -0.356, -0.535, -0.3072
1722589015670, 18.9, -8.8, 9.35, -0.444, -0.503, -0.2464
1722589015701, 17.65, -4.7, 12.4, 0.195, -0.339, -0.1456
1722589015732, 19.4, -7.25, 8.4, 0.057, -0.463, -0.112
1722589015763, 19.2, -8.4, 9.3, -0.149, -0.406, -0.084
1722589015795, 18.2, -6.65, 6.95, 0.312, -0.192, -0.1008
1722589015826, 20.4, -10.1, 5.2, -0.216, -0.369, -0.0264
1722589015857, 21.25, -9.6, 11.4, -0.202, -0.639, -0.0768
1722589015888, 19.35, -10.05, 10.45, -0.148, -0.348, -0.0352
1722589015920, 19, -9.15, 11.9, -0.26, -0.338, -0.0272
1722589015935, 18.15, -9, 14.9, -0.219, -0.173, -0.1544
1722589015966, 17.35, -7.95, 16.05, -0.061, -0.184, -0.0672
1722589015998, 18, -8.7, 16.05, -0.192, -0.246, -0.0776
1722589016029, 17.55, -8.7, 15.3, -0.133, -0.105, -0.056
1722589016076, 20.75, -9.65, 12.55, -0.249, -0.396, -0.0968
1722589016107, 22.3, -8.65, 11.25, -0.206, -0.519, -0.1464
1722589016138, 16, -5.3, 10, 0.314, -0.05, -0.1096
1722589016170, 13.6, -7.8, 13.05, 0.013, 0.188, -0.0768
1722589016201, 16.1, -6.65, 13.25, 0.173, -0.185, -0.112
1722589016232, 18.15, -8.75, 15.1, -0.103, -0.418, -0.0496
1722589016279, 18.65, -8.5, 14.85, -0.091, -0.62, -0.0424
1722589016326, 23.35, -8.9, 14.65, -0.13, -1.168, -0.0328
1722589016357, 23.7, -9, 16.95, -0.097, -1.28, -0.0624
1722589016388, 21.55, -7.4, 16.05, 0.048, -1.062, -0.076
1722589016404, 22.25, -8.35, 16.15, 0.086, -1.17, 0.0192
1722589016435, 23.2, -9.2, 16.4, -0.097, -1.291, -0.0536
1722589016466, 21.85, -11.6, 17.25, -0.477, -1.126, -0.232
1722589016513, 21.9, -10.25, 16.4, -0.446, -1.115, -0.2496
1722589016545, 22, -11.05, 17.45, -0.466, -1.115, -0.1712
1722589016591, 21.65, -8.65, 16.6, -0.091, -1.08, -0.0984
1722589016638, 21.8, -8.55, 16.85, -0.027, -1.045, -0.0256
1722589016685, 21.55, -7.55, 16.25, 0.081, -1.042, -0.0304
1722589016716, 21.8, -7.65, 16.3, 0.075, -1.058, -0.0208
1722589016748, 21.25, -7.7, 16.5, 0.059, -1.024, -0.0272
1722589016779, 22.15, -7.9, 16.4, 0.06, -1.108, -0.0024
1722589016826, 21.3, -7.6, 16.35, 0.058, -1.049, -0.0376
1722589016904, 20.35, -6.9, 15.7, 0.249, -0.964, 0.0744
1722589016951, 19.15, -5.9, 16.15, 0.42, -0.689, 0.0376
1722589016998, 20.85, -7.1, 15.55, 0.279, -0.839, 0.1136
1722589017029, 22.15, -4.35, 15.5, 0.579, -0.973, 0.0424
1722589017060, 23.6, -7.15, 17.7, 0.242, -1.137, 0.072
1722589017091, 24.3, -6.5, 16.9, 0.307, -1.226, 0.0872
1722589017123, 23.3, -7.6, 18, 0.187, -1.195, 0.072
1722589017154, 21, -9.9, 19.3, -0.07, -0.99, -0.0064
1722589017185, 19.7, -8.8, 19, 0.025, -0.818, -0.016
1722589017216, 20.95, -6.7, 14.3, 0.21, -0.682, -0.08
1722589017248, 22.35, -7.3, 13.35, 0.015, -0.791, -0.0928
1722589017279, 20.9, -8.4, 13.85, -0.128, -0.673, -0.0872
1722589017310, 19.2, -8.75, 13.45, -0.187, -0.445, -0.1168
1722589017357, 20.3, -8.95, 13.8, -0.154, -0.533, -0.0968
1722589017388, 19, -8.85, 13.85, -0.164, -0.412, -0.1088
1722589017420, 19.45, -8.6, 13.55, -0.139, -0.447, -0.1104
1722589017451, 20.2, -8.65, 13.55, -0.142, -0.492, -0.1096
1722589017482, 20.25, -8.6, 13.8, -0.127, -0.508, -0.084
1722589017545, 21.55, -8.1, 13.5, -0.047, -0.717, -0.0832
1722589017560, 19.6, -8.9, 15.45, -0.123, -0.693, -0.0904
1722589017591, 21, -7.8, 14.95, 0.05, -0.919, -0.06
1722589017638, 22.45, -8.15, 14.3, 0.037, -0.936, -0.0264
1722589017670, 23, -8.3, 13.35, -0.025, -0.953, -0.036
1722589017716, 26, -8.35, 12.9, -0.033, -1.168, -0.1272
1722589017763, 21.3, -6.2, 11.65, 0.296, -0.864, 0.0688
1722589017795, 25.2, -6.75, 10.9, 0.166, -1.28, 0.0864
1722589017826, 27.95, -8.1, 10.3, 0.03, -1.526, 0.0448
1722589017857, 28.1, -8.6, 9.65, -0.05, -1.471, -0.0192
1722589017888, 29.15, -9.45, 9.85, -0.219, -1.597, -0.0672
1722589017920, 30.35, -10.4, 10.25, -0.389, -1.808, -0.1624
1722589017951, 32, -10.9, 10.2, -0.444, -2.273, -0.2304
1722589017982, 32.9, -11.9, 9.25, -0.666, -2.592, -0.3112
1722589018013, 35.7, -10.4, 9.45, -0.611, -2.862, -0.476
1722589018045, 32.1, -11.7, 11.2, -0.714, -2.407, -0.5424
1722589018076, 30.5, -11.8, 12.4, -0.65, -2.188, -0.492
1722589018107, 28.15, -10.75, 12.8, -0.484, -1.787, -0.4272
1722589018138, 25.05, -8.1, 12.35, 0.027, -1.381, -0.1144
1722589018170, 23.15, -5.15, 13.45, 0.453, -1.11, 0.0976
1722589018201, 24.7, -7.2, 11.85, 0.165, -1.275, 0.2024
1722589018232, 26.3, -6.8, 11.75, 0.207, -1.449, 0.236
1722589018295, 27.25, -8.1, 12.5, 0.015, -1.488, 0.1824
1722589018326, 27.1, -12.7, 12.75, -0.776, -1.596, -0.16
1722589018357, 28.05, -13.8, 9.95, -0.941, -1.82, -0.1704
1722589018388, 33.7, -11.25, 10.85, -0.707, -2.785, -0.492
1722589018420, 36.65, -13.25, 10.1, -0.831, -3.124, -0.416
1722589018451, 36.55, -13.45, 10.3, -0.969, -3.073, -0.4152
1722589018482, 36.35, -11.55, 11.2, -0.69, -3.083, -0.4328
1722589018513, 37.75, -11.5, 10.7, -0.683, -3.26, -0.4392
1722589018545, 36.45, -11.65, 11, -0.658, -3.159, -0.4224
1722589018576, 36.6, -11.45, 10.9, -0.661, -3.119, -0.3672
1722589018623, 37.2, -11.5, 11.05, -0.64, -3.163, -0.3776
1722589018654, 36.55, -11.25, 10.85, -0.608, -3.136, -0.3776
1722589018685, 37.25, -11.4, 11.2, -0.617, -3.169, -0.3464
1722589018716, 36.65, -11.3, 11.3, -0.646, -3.135, -0.408
1722589018763, 36.65, -11.5, 11.35, -0.622, -3.16, -0.4264
1722589018826, 36.45, -11.15, 11.05, -0.601, -3.139, -0.3928
1722589018873, 37.15, -11.05, 10.85, -0.561, -3.183, -0.356
1722589018904, 36.45, -11.1, 10.75, -0.554, -3.133, -0.348
1722589018935, 36.75, -11.25, 11.15, -0.59, -3.155, -0.416
1722589018966, 36.7, -11.1, 11.45, -0.606, -3.148, -0.3904
1722589018998, 29.7, -10.55, 11.95, -0.506, -2.311, -0.4368
1722589019045, 5.2, -7.3, 13.4, 0.061, 0.927, -0.1256
1722589019076, 6.6, -11.75, 14.25, -0.314, 0.99, 0.0176
1722589019107, 24.2, -11.9, 12.95, -0.415, -0.835, -0.1
1722589019154, 11.15, -8.35, 11.7, 0.121, 0.615, -0.1696
1722589019185, 13.05, -10.8, 14, -0.317, 0.514, -0.1024
1722589019216, 34.5, -6.85, 13.65, -0.285, -1.852, -0.0368
1722589019248, 19.85, -6.2, 10.05, 0.297, -0.132, -0.148
1722589019279, 16.1, -6.1, 9.8, 0.189, 0.162, -0.0312
1722589019310, 21.75, -7.6, 12.8, 0.045, -0.564, -0.0608
1722589019357, 0.85, -9.25, 13.95, -0.3, 1.506, -0.1184
1722589019388, 8.65, -9.3, 13.75, -0.14, 0.694, -0.1224
1722589019435, 13.35, -9.45, 12.7, -0.305, 0.259, -0.056
1722589019498, 18.15, -10.05, 10.85, -0.281, -0.15, -0.1976
1722589019560, 9, -8.55, 13.55, -0.115, 0.811, -0.1264
1722589019623, 15.35, -7.55, 11.85, 0.016, 0.214, -0.1768
1722589019685, 14.25, -9.9, 11.15, -0.309, 0.07, -0.1392
1722589019732, 15.8, -10.7, 13.75, -0.356, 0.005, -0.0952
1722589019763, 12.55, -13.65, 11.3, -0.493, 0.416, -0.1448
1722589019795, 14.45, -10.3, 9.15, 0.053, 0.192, 0.0184
1722589019826, 13.45, -10.7, 10.5, -0.314, 0.301, -0.0408
1722589019857, 9.45, -9.15, 10, -0.093, 0.647, -0.032
1722589019904, 11.1, -8.15, 10.3, -0.061, 0.456, -0.0768
1722589019935, 11.3, -6.9, 10.1, 0.094, 0.466, -0.0888
1722589019966, 9, -7, 9.95, 0.047, 0.645, -0.0488
1722589019998, 10.9, -7, 9.8, 0.065, 0.484, -0.0848
1722589020013, 9.8, -7.45, 9.85, -0.013, 0.609, -0.1112
1722589020060, 9.45, -4.85, 8.6, 0.341, 0.587, -0.088
1722589020091, 10.1, -8.65, 10.4, -0.244, 0.621, -0.1056
1722589020123, 9.95, -8.2, 10.2, -0.068, 0.595, -0.0872
1722589020154, 9.75, -7.65, 10.1, -0.108, 0.658, -0.052
1722589020185, 10.2, -5.5, 9.2, 0.214, 0.504, -0.0696
1722589020248, 10.85, -7.95, 10.45, -0.112, 0.466, -0.0224
1722589020295, 9.4, -5.8, 8.5, 0.295, 0.552, -0.0544
1722589020341, 10.6, -4.35, 9.7, 0.474, 0.455, -0.0696
1722589020388, 9.7, -8.05, 9.9, -0.174, 0.654, -0.1584
1722589020420, 10.5, -7.75, 10.4, -0.153, 0.575, -0.1104
1722589020451, 10.35, -7.2, 9.85, 0.044, 0.549, -0.056
1722589020498, 9.5, -7.6, 10.3, -0.127, 0.701, -0.088
1722589020529, 10.8, -7.05, 9.95, 0.033, 0.499, -0.0712
1722589020560, 9.55, -6.8, 9.9, 0.016, 0.65, -0.0768
1722589020591, 9.5, -7.2, 9.4, 0.062, 0.612, -0.0704
1722589020623, 10.25, -6.6, 9.65, 0.132, 0.55, -0.1008
1722589020654, 10.1, -7.05, 10.45, -0.013, 0.595, -0.0536
1722589020701, 9.9, -6.85, 10.2, 0.012, 0.601, -0.0536
1722589020732, 10.55, -6.65, 10.8, 0.078, 0.529, -0.0656
1722589020763, 9.2, -7.4, 9.85, -0.001, 0.698, -0.0664
1722589020795, 10.7, -6.85, 10.2, 0.112, 0.543, -0.0944
1722589020826, 7.8, -7.7, 14.1, -0.021, 1.168, -0.0856
1722589020857, 11.2, -6.8, 9.2, 0.025, 0.505, -0.0648
1722589020888, 10.4, -8.05, 10.1, -0.027, 0.569, -0.088
1722589020920, 9.8, -6.1, 10.9, 0.126, 0.637, -0.0992
1722589020951, 9.05, -5.8, 9.7, 0.313, 0.691, -0.068
1722589021013, 6.65, -7.6, 12.05, -0.032, 0.84, -0.0128
1722589021045, 9.65, -9.85, 10.85, -0.238, 0.688, -0.0752
1722589021076, 10.95, -4.75, 9.95, 0.322, 0.527, -0.0416
1722589021107, 7.05, -6.55, 10.75, 0.132, 0.971, -0.1056
1722589021154, 9.35, -7.2, 10.1, 0.097, 0.67, -0.076
1722589021185, 10.2, -6.75, 12.15, 0.03, 0.651, -0.1288
1722589021216, 9.4, -7.45, 10.1, -0.024, 0.733, -0.1144
1722589021248, 8.4, -7.35, 10.8, 0.049, 0.767, -0.1192
1722589021263, 9.25, -7.6, 12.2, -0.04, 0.741, -0.0824
1722589021295, 10.6, -6.9, 10.35, 0.04, 0.592, -0.08
1722589021326, 8, -6.95, 10.2, 0.055, 0.858, -0.088
1722589021357, 9.6, -6.8, 10.6, 0.139, 0.666, -0.0816
1722589021388, 9.85, -6.8, 10.25, 0.085, 0.612, -0.08
1722589021420, 8.15, -7.05, 10.9, 0.038, 0.864, -0.0848
1722589021451, 9.3, -6.15, 9.95, 0.197, 0.707, -0.0976
1722589021498, 10.45, -6.25, 11, 0.117, 0.631, -0.0872
1722589021545, 8.35, -7.1, 10.1, 0.092, 0.787, -0.0824
1722589021591, 10.1, -6.65, 10.55, -0.046, 0.631, -0.204
1722589021638, 9.15, -6.9, 10.5, 0.045, 0.723, -0.12
1722589021685, 8.85, -6.6, 10.2, 0.035, 0.758, -0.0936
1722589021732, 6.4, -7.5, 10.95, -0.037, 1.193, -0.2
1722589021763, 5.8, -6.95, 9.7, 0.025, 1.307, -0.1696
1722589021795, 8.45, -4.5, 11.9, 0.22, 1.041, -0.168
1722589021810, 7.6, -5.9, 10.2, 0.227, 1.066, -0.236
1722589021841, 5.7, -6.6, 11.35, 0.189, 1.39, -0.2064
1722589021873, 5.8, -5.9, 10.25, 0.342, 1.329, -0.2184
1722589021904, 6.45, -5.25, 10.4, 0.348, 1.177, -0.1296
1722589021935, 7.2, -7.65, 9.5, -0.013, 1.035, -0.0688
1722589021966, 5.55, -7.45, 4.3, 0.035, 1.153, -0.0352
1722589021998, 3.2, -7.15, 6.8, -0.076, 1.78, -0.1416
1722589022029, 8.8, -4.45, 11.95, 0.379, 0.798, -0.0504
1722589022076, 6.2, -8.3, 9.1, -0.143, 1.089, -0.0488
1722589022107, 10.65, -4.45, 10.85, 0.35, 0.589, -0.0872
1722589022138, 8.8, -9, 10.05, -0.183, 0.742, -0.0776
1722589022170, 6.8, -5.9, 10.95, 0.192, 1.013, -0.112
1722589022248, 7.9, -5.2, 11.05, 0.22, 1.099, -0.02
1722589022310, 0.95, -6.05, 10.8, 0.347, 2.094, -0.072
1722589022341, 2.15, -6, 8.15, 0.186, 1.973, -0.0528
1722589022388, 1.5, -5.1, 10.85, 0.233, 2.024, -0.1032
1722589022435, 3.65, -7.5, 11.8, -0.033, 1.729, -0.0688
1722589022498, 3.6, -6.2, 12.85, 0.203, 1.876, -0.1632
1722589022529, 5.35, -6.55, 14.75, 0.082, 1.772, -0.1008
1722589022560, 4.5, -6.7, 15.55, 0.084, 1.834, -0.0728
1722589022607, 4.5, -7.25, 15.65, 0.043, 1.811, -0.0856
1722589022654, 4.8, -6.6, 15.55, 0.129, 1.808, -0.1032
1722589022685, 4.85, -6.25, 14.95, 0.124, 1.769, -0.0928
1722589022716, 5.05, -6.95, 14.75, 0.06, 1.767, -0.0968
1722589022748, 4.9, -6, 14.6, 0.132, 1.763, -0.1048
1722589022779, 4.85, -7, 14.95, 0.111, 1.769, -0.0912
1722589022810, 5.2, -6.9, 15.3, 0.124, 1.741, -0.084
1722589022841, 5.2, -6.5, 13.85, 0.077, 1.622, -0.1008
1722589022873, 6.05, -6.55, 14.35, 0.119, 1.561, -0.1088
1722589022904, 6.8, -6.6, 14.5, 0.131, 1.443, -0.1
1722589022935, 7.85, -6.5, 14.3, 0.073, 1.317, -0.0752
1722589022966, 7.45, -8, 14.75, -0.024, 1.319, -0.056
1722589022998, 8.4, -6.6, 13.65, 0.097, 1.17, -0.0656
1722589023060, 8.75, -7.1, 11.65, 0.124, 0.963, -0.072
1722589023091, 9, -7.4, 12.7, 0.012, 0.902, -0.0744
1722589023123, 8.5, -7.2, 11.3, -0.013, 0.853, -0.0616
1722589023170, 8.8, -7.1, 11.25, 0.045, 0.859, -0.0896
1722589023216, 9.3, -7, 10.45, 0.053, 0.777, -0.0912
1722589023263, 8.4, -6.65, 10.8, 0.116, 0.865, -0.0968
1722589023310, 9.4, -6.7, 10.6, 0.089, 0.73, -0.0888
1722589023341, 8.7, -6.55, 10.3, 0.087, 0.791, -0.0736
1722589023373, 8.8, -6.95, 11.25, 0.042, 0.803, -0.0584
1722589023404, 9.3, -6.7, 10.45, 0.101, 0.751, -0.0904
1722589023435, 8.45, -6.85, 10.65, 0.065, 0.819, -0.084
1722589023466, 9, -6.9, 10.8, 0.066, 0.828, -0.0952
1722589023529, 8.9, -6.55, 10.9, 0.127, 0.789, -0.06
1722589023576, 8.55, -6.6, 10.9, 0.091, 0.929, -0.084
1722589023623, 5.4, -7.9, 12.05, -0.095, 1.439, -0.0056
1722589023670, 4.8, -6.3, 11.15, 0.12, 1.559, -0.0488
1722589023716, 5.6, -6.6, 12.45, 0.084, 1.295, -0.0648
1722589023779, 5.15, -7.15, 10.8, -0.013, 1.346, -0.0992
1722589023810, 5.35, -8.45, 10.4, -0.088, 1.455, -0.1328
1722589023841, 4.95, -5.35, 9.5, 0.175, 1.508, -0.0416
1722589023873, 1.85, -6.65, 8.95, -0.001, 1.979, -0.0936
1722589023904, 0.95, -7.6, 9.05, -0.086, 2.171, -0.0544
1722589023935, 0.35, -7.85, 9.8, -0.134, 2.239, -0.1112
1722589023966, 1.85, -5.65, 10.6, 0.232, 2.207, -0.2632
1722589023998, 3.3, -6.2, 13.75, 0.093, 1.918, -0.1096
1722589024029, 2.95, -5.7, 12.1, 0.27, 2.068, -0.124
1722589024076, 0.5, -5.05, 12.95, 0.336, 2.285, -0.128
1722589024107, 0.85, -4.1, 11.45, 0.552, 2.228, -0.1224
1722589024138, 0.6, -4.55, 12.5, 0.513, 2.286, -0.1144
1722589024185, 0.95, -6.25, 13.7, 0.23, 2.273, 0.1064
1722589024216, 0.2, -9.75, 10.95, -0.349, 2.324, 0.1432
1722589024279, -1.7, -9.4, 11.3, -0.44, 2.609, -0.0224
1722589024310, -2.4, -10.2, 12.1, -0.451, 2.739, -0.0152
1722589024357, -2.25, -10.65, 12.9, -0.507, 2.752, -0.0104
1722589024388, -2.8, -9.35, 10.85, -0.408, 2.763, -0.0728
1722589024420, -2.3, -10.1, 12.55, -0.453, 2.751, -0.0272
1722589024466, -2.5, -9.7, 11.9, -0.447, 2.741, -0.0512
1722589024498, -2.65, -9.2, 10.7, -0.337, 2.763, -0.0872
1722589024529, -2.15, -10.05, 12.3, -0.406, 2.741, -0.036
1722589024560, -2.2, -9.5, 12.6, -0.401, 2.742, -0.032
1722589024591, -2.3, -9.4, 10.85, -0.34, 2.746, -0.0976
1722589024638, -2.4, -9.35, 11.35, -0.324, 2.745, -0.0896
1722589024670, -2.2, -9.75, 12.75, -0.385, 2.745, -0.036
1722589024701, -2.6, -8.95, 11.2, -0.362, 2.725, -0.0872
1722589024748, -2.3, -9.5, 12.45, -0.385, 2.736, -0.044
1722589024826, -2.45, -8.95, 10.85, -0.318, 2.718, -0.0936
1722589024873, -2.05, -9.3, 11.5, -0.329, 2.744, -0.0928
1722589024904, -2.15, -9.5, 12.35, -0.363, 2.722, -0.056
1722589024935, -2, -9.65, 12.05, -0.331, 2.706, -0.0736
1722589024966, -1.2, -8.35, 11.8, -0.173, 2.448, -0.0872
1722589024998, 10.75, -6, 10.25, 0.188, 0.598, -0.1272
1722589025045, 10.85, -6.05, 11.15, 0.139, 0.524, -0.064
1722589025091, 7.8, -6.85, 10.45, 0.116, 0.83, -0.0752
1722589025123, 11.45, -7, 11.3, 0.033, 0.49, -0.0704
1722589025170, 7.9, -6.1, 10.3, 0.153, 0.808, -0.0736
1722589025201, 9.65, -6.95, 10.75, 0.061, 0.698, -0.072
1722589025232, 10.5, -6.45, 11.3, 0.138, 0.595, -0.0792
1722589025263, 9.85, -6.7, 11.2, 0.114, 0.64, -0.0568
1722589025310, 7.95, -7.05, 9.8, 0.071, 0.845, -0.0512
1722589025357, 8.9, -6.15, 9.1, 0.078, 0.673, -0.1008
1722589025388, 9.5, -6.5, 10.85, 0.15, 0.775, -0.1856
1722589025451, 10.25, -7.25, 11.3, 0.005, 0.706, -0.036
1722589025498, 9.6, -5.65, 10.55, 0.171, 0.841, -0.116
1722589025576, 9.8, -6.55, 10.15, 0.232, 0.579, -0.0432
1722589025623, 10.9, -6, 11.15, 0.101, 0.604, -0.0808
1722589025670, 8.15, -4.95, 9.85, 0.288, 0.896, -0.0832
1722589025748, 13.5, -6.45, 10.1, 0.051, 0.355, -0.0536
