UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925371524, -5.55, 17.2, 3.55, -0.704, 0.016, 0.0568
1722925371556, -6.5, 18.45, 5.35, -1.146, 0.027, -0.1624
1722925371587, -5.95, 18.75, 6.1, -1.242, 0.039, -0.0096
1722925371618, -5.75, 18.6, 5.6, -1.05, 0.013, 0.0184
1722925371649, -5.55, 18.9, 6.7, -1.404, -0.004, 0.1192
1722925371665, -4.9, 19.35, 7.65, -1.602, 0.015, 0.2544
1722925371712, -4.6, 20.15, 11.1, -2.467, -0.004, 0.3368
1722925371759, -3.2, 20.95, 16.6, -3.84, -0.192, 0.9536
1722925371806, -3.85, 19.9, 14.95, -3.474, 0.086, 0.632
1722925371853, -3.65, 18.85, 12.2, -2.74, 0.185, 0.6848
1722925371884, -5.05, 18.25, 9.85, -2.202, 0.128, 0.372
1722925371931, -8.45, 17.9, 7.95, -1.657, -0.017, -0.5288
1722925371962, -8.05, 18.1, 8.15, -1.834, -0.115, -0.5224
1722925371993, -8.4, 19, 8.9, -1.887, -0.171, -0.5144
1722925372024, -9, 19.55, 9.7, -2.209, -0.162, -0.6728
1722925372071, -8.55, 19.2, 9.7, -2.196, -0.176, -0.5872
1722925372103, -5.3, 19, 9.6, -2.025, -0.223, 0.2208
1722925372134, -2.4, 20.5, 14.05, -3.266, -0.316, 1.028
1722925372165, -1.8, 22.1, 19.7, -4.544, -0.393, 1.3688
1722925372196, -1.7, 22.65, 21.25, -4.976, -0.378, 1.3568
1722925372228, -2.45, 22.15, 21.15, -4.897, -0.284, 1.172
1722925372259, -2, 22.05, 20.7, -4.8, -0.262, 1.3056
1722925372290, -3.2, 21.85, 20.15, -4.572, -0.241, 0.964
1722925372321, -2.85, 22, 20.6, -4.818, -0.224, 1.0888
1722925372353, -3.6, 22.1, 20.45, -4.745, -0.227, 0.9296
1722925372384, -3.15, 22, 20.05, -4.591, -0.228, 0.9968
1722925372415, -3.3, 21.9, 20.5, -4.74, -0.228, 0.9688
1722925372446, -3.15, 21.8, 20.2, -4.652, -0.228, 0.9552
1722925372478, -3.55, 21.95, 20.05, -4.625, -0.223, 0.9256
1722925372556, -3.45, 22.05, 20, -4.591, -0.221, 0.9184
1722925372603, -3.55, 21.9, 20.35, -4.718, -0.219, 0.9256
1722925372634, -3.5, 21.95, 19.85, -4.582, -0.219, 0.888
1722925372665, -3.3, 21.95, 19.9, -4.574, -0.211, 0.9408
1722925372696, -3.45, 21.8, 20.35, -4.705, -0.212, 0.9344
1722925372728, -3.75, 20.1, 17.3, -4.266, -0.105, 0.7408
1722925372759, -5.65, 16, 1.2, -0.022, -0.047, -0.0272
1722925372790, -5.45, 15, -5.05, 1.646, -0.024, -0.0064
1722925372821, -6.55, 18.85, 7.1, -2.074, -0.012, -0.1032
1722925372853, -5.6, 16.35, -0.9, 0.427, -0.022, 0.0024
1722925372884, -5.45, 15.35, -4.6, 1.57, -0.05, -0.0192
1722925372931, -6.2, 18.9, 5.75, -1.669, 0.019, -0.06
1722925372962, -5.55, 15.65, -4.3, 1.441, -0.048, -0.0248
1722925373024, -5.7, 17.6, 2.25, -0.577, -0.012, -0.0128
1722925373071, -5.75, 17.3, 2.15, -0.596, 0.005, -0.0296
1722925373103, -6.1, 18.6, 5.5, -1.58, -0.014, -0.0304
1722925373149, -5.6, 16.25, -1.6, 0.614, -0.011, -0.028
1722925373196, -5.95, 17.9, 3.3, -0.894, -0.027, -0.0296
1722925373228, -5.4, 15.65, -3.7, 1.309, -0.031, -0.0176
1722925373259, -5.9, 17.5, 3.1, -0.861, -0.02, -0.0312
1722925373290, -6, 18, 4.2, -1.198, 0.007, -0.0408
1722925373321, -5.5, 15.6, -3.6, 1.258, -0.037, -0.0128
1722925373353, -5.7, 17.35, 2.25, -0.599, -0.006, -0.0312
1722925373384, -5.85, 17.7, 3.3, -0.897, -0.001, -0.0312
1722925373415, -5.5, 15.7, -3.55, 1.243, -0.038, -0.0136
1722925373446, -5.95, 18.25, 5, -1.45, -0.012, -0.0248
1722925373493, -5.5, 15.75, -3.35, 1.183, -0.022, -0.024
1722925373524, -5.7, 16.8, 0.25, 0.031, -0.015, -0.0312
1722925373556, -5.8, 16.95, 1, -0.181, -0.019, -0.0264
1722925373571, -5.65, 15.95, -2.4, 0.907, -0.031, -0.0312
1722925373603, -5.65, 16.25, -0.35, 0.227, -0.013, -0.0304
1722925373634, -6, 18.25, 4.55, -1.329, 0.004, -0.0288
1722925373649, -5.7, 16.65, -0.25, 0.19, -0.025, -0.0224
1722925373696, -5.65, 16.75, 0.2, 0.059, -0.023, -0.0224
1722925373728, -5.9, 17.95, 3.9, -1.095, -0.013, -0.032
1722925373759, -5.45, 16, -2.85, 1.033, -0.021, -0.0248
1722925373821, -5.85, 17.95, 3.15, -0.863, -0.008, -0.0296
1722925373853, -5.65, 15.95, -2.45, 0.88, -0.023, -0.02
1722925373884, -5.7, 17.35, 2.15, -0.571, -0.017, -0.0224
1722925373915, -5.7, 17.1, 1.35, -0.295, -0.017, -0.028
1722925373946, -5.65, 16.05, -2.2, 0.803, -0.015, -0.0184
1722925373978, -5.95, 17.95, 3.95, -1.124, -0.008, -0.0248
1722925374009, -5.75, 16.85, 0.4, -0.02, -0.013, -0.0216
1722925374040, -5.6, 16.45, -0.65, 0.304, -0.015, -0.0272
1722925374071, -5.9, 17.95, 4.1, -1.157, -0.009, -0.0272
1722925374103, -5.6, 16.95, 0.1, 0.058, -0.01, -0.0248
1722925374134, -5.6, 16.35, -1.3, 0.561, -0.023, -0.0224
1722925374165, -5.95, 17.9, 3.95, -1.121, -0.009, -0.028
1722925374196, -5.65, 16.55, -0.7, 0.345, -0.014, -0.0344
1722925374243, -5.8, 17.95, 3.75, -1.063, -0.004, -0.0288
1722925374290, -5.7, 16.4, -0.8, 0.398, -0.021, -0.0288
1722925374337, -5.9, 17.7, 3.2, -0.884, -0.007, -0.0248
1722925374431, -5.8, 17.8, 3.6, -1.02, -0.012, -0.0256
1722925374493, -5.65, 16.35, -1.1, 0.469, -0.021, -0.0224
1722925374524, -5.95, 17.7, 2.9, -0.806, -0.013, -0.0272
1722925374556, -5.55, 16.45, -1.6, 0.627, -0.017, -0.0288
1722925374587, -5.65, 16.7, 0, 0.128, -0.018, -0.028
1722925374618, -5.75, 17.8, 3.15, -0.875, -0.006, -0.0296
1722925374649, -5.65, 16.15, -1.75, 0.687, -0.019, -0.0248
1722925374681, -5.8, 17.4, 2.3, -0.597, -0.01, -0.0256
1722925374712, -5.85, 17.35, 2.05, -0.541, -0.01, -0.0296
1722925374743, -5.55, 16.2, -1.55, 0.603, -0.019, -0.02
1722925374774, -5.9, 17.45, 2.45, -0.642, -0.012, -0.0312
1722925374806, -5.6, 16.9, 0.85, -0.15, -0.014, -0.0248
1722925374837, -5.65, 16.4, -0.45, 0.272, -0.017, -0.0248
1722925374884, -5.95, 17.75, 2.85, -0.767, -0.01, -0.0328
1722925374962, -5.85, 17.7, 3, -0.822, -0.008, -0.0288
1722925375009, -5.45, 16.55, -1.05, 0.431, -0.02, -0.0248
1722925375056, -5.85, 17.6, 3, -0.816, -0.01, -0.0296
1722925375103, -5.65, 16.4, -1.3, 0.539, -0.02, -0.0264
1722925375149, -5.95, 17.5, 2.85, -0.769, -0.009, -0.0272
1722925375181, -5.55, 16.4, -1.3, 0.547, -0.019, -0.0248
1722925375212, -5.7, 17.35, 2.15, -0.558, -0.009, -0.0288
1722925375243, -5.7, 17.3, 2, -0.504, -0.011, -0.0256
1722925375274, -5.55, 16.4, -1.35, 0.524, -0.018, -0.0272
1722925375290, -5.75, 17.05, 1.45, -0.334, -0.012, -0.0264
1722925375321, -5.75, 17.45, 2.75, -0.745, -0.01, -0.028
1722925375353, -5.6, 16.5, -0.95, 0.433, -0.018, -0.0304
1722925375384, -5.7, 17.25, 1.7, -0.426, -0.011, -0.0248
1722925375415, -5.85, 17.5, 2.15, -0.557, -0.012, -0.0264
1722925375446, -5.6, 16.35, -1.2, 0.497, -0.02, -0.0272
1722925375478, -5.8, 17.55, 2.45, -0.675, -0.008, -0.0304
1722925375509, -5.8, 17.3, 1.9, -0.495, -0.012, -0.0296
1722925375556, -5.7, 16.65, -0.45, 0.28, -0.019, -0.0312
1722925375618, -5.6, 16.8, -0.25, 0.211, -0.016, -0.0248
1722925375681, -5.85, 17.55, 2.65, -0.702, -0.009, -0.0248
1722925375743, -5.85, 17.25, 1.85, -0.463, -0.01, -0.0304
1722925375790, -5.55, 16.5, -0.7, 0.348, -0.019, -0.0216
1722925375821, -5.75, 17.15, 1.05, -0.235, -0.015, -0.032
1722925375853, -5.8, 17.4, 1.95, -0.526, -0.01, -0.0288
1722925375884, -5.7, 16.45, -0.6, 0.314, -0.015, -0.0248
1722925375915, -5.7, 16.95, 0.55, -0.068, -0.016, -0.024
1722925375946, -5.8, 17.45, 2, -0.521, -0.012, -0.0248
1722925375978, -5.7, 16.45, -0.85, 0.401, -0.019, -0.0248
1722925376024, -5.85, 17.35, 2.4, -0.629, -0.011, -0.0272
1722925376056, -5.7, 16.8, 0.3, 0.01, -0.013, -0.0264
1722925376087, -5.85, 16.95, 0.7, -0.123, -0.011, -0.0272
1722925376118, -5.75, 17.35, 2.45, -0.658, -0.01, -0.024
1722925376149, -5.6, 16.65, -0.25, 0.217, -0.015, -0.028
1722925376196, -5.8, 17.4, 2.35, -0.617, -0.009, -0.0296
1722925376228, -5.65, 16.7, -0.15, 0.182, -0.017, -0.0256
1722925376259, -5.75, 16.7, -0.3, 0.207, -0.018, -0.0232
1722925376321, -5.7, 16.55, -0.55, 0.326, -0.018, -0.0296
1722925376368, -5.8, 17.1, 1.65, -0.418, -0.011, -0.028
1722925376399, -5.75, 17.05, 0.35, -0.012, -0.015, -0.0256
1722925376431, -5.7, 16.65, -0.2, 0.171, -0.017, -0.028
1722925376478, -5.85, 17.45, 2.3, -0.593, -0.011, -0.0304
1722925376509, -5.7, 16.65, -0.6, 0.322, -0.019, -0.0296
1722925376556, -5.8, 17.4, 2.2, -0.571, -0.011, -0.028
1722925376587, -5.7, 16.7, -0.2, 0.17, -0.017, -0.0288
1722925376618, -5.65, 17, 1.1, -0.25, -0.014, -0.0296
1722925376665, -5.75, 17.05, 1.05, -0.209, -0.014, -0.0288
1722925376696, -5.7, 16.5, -0.5, 0.297, -0.017, -0.0264
1722925376728, -5.75, 17.45, 2.2, -0.582, -0.01, -0.0248
1722925376774, -5.6, 16.55, -0.45, 0.284, -0.018, -0.028
1722925376853, -5.65, 16.8, 0.6, -0.032, -0.015, -0.0272
1722925376899, -5.95, 17.2, 2.05, -0.533, -0.009, -0.0272
1722925376931, -5.7, 16.75, 0.3, 0.039, -0.015, -0.0272
1722925376978, -5.75, 17.1, 1.35, -0.329, -0.013, -0.028
1722925377024, -5.7, 16.8, 0.35, 0.011, -0.016, -0.0256
1722925377056, -5.7, 16.85, 0.2, 0.051, -0.016, -0.0256
1722925377087, -5.8, 17.4, 1.95, -0.492, -0.01, -0.0256
1722925377134, -5.55, 16.7, -0.45, 0.267, -0.02, -0.028
1722925377165, -5.8, 17.3, 2.1, -0.526, -0.012, -0.028
1722925377196, -5.55, 16.75, 0.25, 0.047, -0.014, -0.0272
1722925377228, -5.8, 16.7, -0.1, 0.184, -0.017, -0.0304
1722925377259, -5.8, 17.3, 1.95, -0.525, -0.009, -0.0248
1722925377290, -5.8, 16.6, -0.25, 0.205, -0.017, -0.0256
1722925377353, -5.65, 17.3, 2.05, -0.511, -0.011, -0.0304
1722925377384, -5.6, 16.8, -0.05, 0.161, -0.018, -0.0288
1722925377431, -5.8, 17.15, 1.7, -0.429, -0.011, -0.0264
1722925377478, -5.7, 16.9, -0.1, 0.155, -0.016, -0.0272
1722925377524, -5.85, 17.25, 2, -0.497, -0.012, -0.028
1722925377571, -5.6, 16.6, -0.3, 0.221, -0.017, -0.0264
1722925377634, -5.75, 17, 1.2, -0.259, -0.013, -0.0264
1722925377681, -5.7, 16.75, 0.45, -0.033, -0.015, -0.028
1722925377728, -5.65, 17.05, 1.05, -0.215, -0.013, -0.028
1722925377759, -5.5, 16.85, 0.3, 0.018, -0.015, -0.0272
1722925377790, -5.8, 17.3, 1.9, -0.483, -0.01, -0.0288
1722925377821, -5.65, 16.9, 0.1, 0.061, -0.016, -0.0296
1722925377853, -5.55, 16.75, 0.3, -0.002, -0.015, -0.0272
1722925377884, -5.9, 17.3, 1.9, -0.477, -0.012, -0.0288
1722925377915, -5.6, 16.85, 0, 0.13, -0.016, -0.028
1722925377946, -5.8, 17.1, 1.3, -0.293, -0.013, -0.0248
1722925377978, -5.8, 17.2, 1.75, -0.424, -0.012, -0.0296
1722925378024, -5.7, 16.8, 0.05, 0.089, -0.016, -0.0304
1722925378056, -5.7, 17.35, 1.75, -0.435, -0.012, -0.0264
1722925378087, -5.7, 16.8, 0, 0.082, -0.017, -0.0264
1722925378118, -5.7, 16.9, 0.55, -0.03, -0.015, -0.028
1722925378149, -5.95, 17.15, 1.55, -0.367, -0.013, -0.0296
1722925378181, -5.65, 16.7, -0.15, 0.156, -0.016, -0.0312
1722925378243, -5.85, 17.3, 1.75, -0.436, -0.012, -0.0264
1722925378290, -5.75, 16.7, -0.05, 0.134, -0.016, -0.0256
1722925378337, -5.7, 17, 0.9, -0.181, -0.014, -0.0288
1722925378399, -5.7, 17.1, 1.6, -0.366, -0.013, -0.0256
1722925378431, -5.7, 16.9, 0.9, -0.16, -0.013, -0.0272
1722925378478, -5.7, 17.2, 1.45, -0.34, -0.012, -0.0312
1722925378524, -5.75, 16.8, 0.65, -0.088, -0.014, -0.0296
1722925378571, -5.85, 17.1, 1.4, -0.323, -0.013, -0.0296
1722925378618, -5.55, 16.8, 0.15, 0.075, -0.016, -0.0256
1722925378665, -5.75, 17.35, 1.55, -0.386, -0.012, -0.0248
1722925378696, -5.65, 16.85, 0.3, 0.022, -0.016, -0.0232
1722925378728, -5.6, 16.8, 0.45, -0.002, -0.017, -0.0288
1722925378774, -5.65, 17.05, 1.15, -0.235, -0.014, -0.0256
1722925378837, -5.7, 16.95, 0.9, -0.185, -0.014, -0.0296
1722925378899, -5.5, 16.7, 0, 0.128, -0.016, -0.0272
1722925378946, -5.75, 17.05, 1.55, -0.387, -0.012, -0.0288
1722925379024, -5.8, 17.2, 1.65, -0.399, -0.011, -0.028
1722925379103, -5.75, 17, 1.15, -0.259, -0.014, -0.0256
1722925379149, -5.7, 16.8, 0, 0.119, -0.018, -0.0288
1722925379196, -5.75, 17, 1.3, -0.297, -0.014, -0.0256
1722925379228, -5.85, 16.8, 0.3, 0.035, -0.016, -0.032
1722925379274, -5.75, 16.85, 0.7, -0.142, -0.016, -0.0288
1722925379306, -5.75, 17.05, 1.15, -0.257, -0.015, -0.0248
1722925379337, -5.7, 16.65, 0, 0.109, -0.016, -0.0248
1722925379368, -5.65, 17.2, 1.35, -0.314, -0.013, -0.028
1722925379399, -5.7, 16.95, 0.65, -0.082, -0.015, -0.0272
1722925379446, -5.75, 16.75, 0.45, -0.033, -0.015, -0.028
1722925379540, -5.75, 16.75, 0.65, -0.118, -0.015, -0.0232
1722925379603, -5.6, 16.95, 0.05, 0.091, -0.015, -0.028
1722925379649, -5.75, 17.1, 1.6, -0.369, -0.013, -0.028
1722925379712, -5.7, 16.85, 0.65, -0.094, -0.015, -0.0264
1722925379743, -5.8, 17, 1.1, -0.239, -0.014, -0.0288
1722925379790, -5.7, 16.9, 0.35, 0.001, -0.015, -0.0264
1722925379837, -5.75, 16.85, 1.3, -0.291, -0.013, -0.0264
