UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525570830, -6.05, 14.95, -0.7, 0.148, -0.03, -0.0368
1720525570861, -6.3, 15.15, 0.4, -0.194, -0.026, -0.0384
1720525570893, -6.15, 15.3, 0.6, -0.27, -0.027, -0.0288
1720525570939, -5.95, 14.9, -0.65, 0.154, -0.029, -0.0336
1720525570971, -6.2, 15.45, 1.1, -0.414, -0.026, -0.0304
1720525571018, -6.2, 14.85, -0.6, 0.146, -0.029, -0.0392
1720525571049, -6.2, 15.3, 1.1, -0.42, -0.03, -0.0392
1720525571080, -6.35, 15.35, -0.2, -0.05, -0.024, -0.0472
1720525571111, -6, 14.7, -0.2, -0.013, -0.022, 0.068
1720525571127, -6.4, 15.9, 0.4, -0.377, -0.027, -0.108
1720525571158, -5.85, 15.05, 0.8, -0.218, -0.027, 0.0704
1720525571189, -6.45, 14.9, -0.5, 0.156, -0.026, -0.1232
1720525571236, -6.45, 15.45, 1, -0.348, -0.027, -0.0768
1720525571314, -5.9, 15.35, 1, -0.398, -0.023, 0.0696
1720525571346, -5.95, 14.95, -0.5, 0.063, -0.029, 0.0496
1720525571377, -5.95, 15.25, -0.3, 0.043, -0.026, 0.08
1720525571408, -6.5, 15.65, 1.05, -0.397, -0.028, -0.1184
1720525571439, -6, 15.05, -0.45, 0.089, -0.028, 0.0224
1720525571471, -6.3, 15.15, -0.05, -0.039, -0.029, -0.0872
1720525571502, -6.05, 15.6, 0.9, -0.354, -0.025, 0.0352
1720525571533, -5.75, 14.3, -1, 0.038, -0.013, -0.18
1720525571580, -6.5, 15.7, 1.35, -0.338, -0.065, 0.0752
