UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844552926, -5.65, 16.7, 1, -0.305, -0.017, -0.0224
1722844552973, -5.65, 16.55, 0.3, -0.067, -0.021, -0.0312
1722844553036, -5.6, 16.35, -0.15, 0.078, -0.021, -0.0312
1722844553083, -5.7, 16.55, 1.3, -0.428, -0.018, -0.0256
1722844553130, -5.45, 16.1, -0.4, 0.154, -0.022, -0.0224
1722844553176, -5.7, 16.85, 1.3, -0.408, -0.015, -0.0296
1722844553223, -5.6, 16.2, -0.4, 0.128, -0.021, -0.0224
1722844553270, -5.7, 16.65, 1.35, -0.403, -0.017, -0.0296
1722844553317, -5.6, 16.4, 0, 0.028, -0.021, -0.0304
1722844553364, -5.6, 16.8, 1.3, -0.388, -0.017, -0.028
1722844553411, -5.6, 16.65, 0, 0.021, -0.021, -0.0264
1722844553458, -5.55, 16.65, 0.9, -0.287, -0.018, -0.0232
1722844553505, -5.5, 16.6, 0.55, -0.156, -0.02, -0.0288
1722844553551, -5.6, 16.5, 0.05, 0.011, -0.021, -0.0288
1722844553598, -5.75, 16.6, 0.95, -0.294, -0.018, -0.0296
1722844553645, -5.6, 16.35, 0.05, 0.013, -0.021, -0.0272
1722844553676, -5.65, 16.45, 0.5, -0.136, -0.019, -0.0288
1722844553708, -5.5, 16.8, 1.15, -0.346, -0.018, -0.0272
1722844553755, -5.5, 16.4, -0.3, 0.12, -0.022, -0.024
1722844553801, -5.65, 16.65, 1, -0.282, -0.019, -0.0256
1722844553833, -5.65, 16.3, -0.25, 0.104, -0.022, -0.0256
1722844553880, -5.65, 16.7, 1.2, -0.39, -0.018, -0.0296
1722844553926, -5.55, 16.5, -0.25, 0.112, -0.022, -0.028
1722844553973, -5.65, 16.8, 0.95, -0.305, -0.018, -0.0296
1722844554036, -5.65, 16.6, 0.65, -0.217, -0.018, -0.0264
1722844554067, -5.65, 16.8, 0.65, -0.223, -0.019, -0.0256
1722844554098, -5.7, 16.35, -0.15, 0.081, -0.021, -0.024
1722844554130, -5.7, 16.7, 0.65, -0.193, -0.019, -0.0256
1722844554161, -5.65, 16.85, 1, -0.302, -0.018, -0.0232
1722844554192, -5.7, 16.35, -0.3, 0.104, -0.023, -0.024
1722844554223, -5.55, 16.85, 0.95, -0.262, -0.018, -0.0296
1722844554239, -5.65, 16.8, 0.75, -0.26, -0.018, -0.0264
1722844554255, -5.6, 16.45, 0, 0.017, -0.022, -0.028
1722844554270, -5.6, 16.3, -0.25, 0.1, -0.022, -0.0264
1722844554286, -5.55, 16.5, 0.15, -0.063, -0.02, -0.0256
1722844554317, -5.6, 16.85, 1.05, -0.341, -0.019, -0.028
