UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925820519, 10.1, -5.8, 12.45, 0.146, 0.606, -0.1432
1722925820551, 8.35, -7.25, 11, -0.088, 0.858, -0.1192
1722925820582, 10.7, -6.65, 8.35, 0.159, 0.476, 0.012
1722925820613, 14, -5.1, 10.15, 0.2, 0.242, -0.0496
1722925820644, 12.45, -5.15, 10, 0.134, 0.412, -0.0536
1722925820691, 5, 1.5, -8.55, -0.58, -0.682, 0.3216
1722925820754, 8.05, -6.5, 13.05, 0.131, 0.884, -0.048
1722925820816, 10.4, -8.9, 11.4, -0.208, 0.77, -0.0552
1722925820863, 6.85, -4.7, 16.1, 0.238, 0.805, -0.0488
1722925820910, 10.05, -10.2, 11.1, -0.287, 0.561, -0.1328
1722925820941, 10.4, -8.65, 12.6, -0.178, 0.51, -0.0608
1722925820988, 9.25, -7.1, 12.2, -0.017, 0.665, -0.0992
1722925821019, 11.3, -8.3, 9.95, -0.172, 0.491, -0.0888
1722925821051, 11.15, -7.25, 11.95, -0.026, 0.49, -0.0736
1722925821082, 9.95, -6.95, 10.6, -0.014, 0.58, -0.092
1722925821113, 10.95, -7.9, 11.15, -0.129, 0.502, -0.0712
1722925821144, 10.65, -7.5, 11.1, -0.049, 0.523, -0.0888
1722925821176, 10.45, -7.45, 10.65, -0.087, 0.531, -0.0736
1722925821207, 10.95, -8.55, 11.4, -0.151, 0.505, -0.0664
1722925821238, 13.35, -12.55, 13.4, -0.501, 0.281, -0.08
1722925821269, 16.9, -13.8, 14.4, -0.64, 0.072, -0.1832
1722925821316, 18.45, -14.05, 12.35, -0.681, -0.172, -0.0976
1722925821347, 19.4, -11.75, 13.55, -0.46, -0.278, -0.1072
1722925821363, 18.2, -12.85, 15.8, -0.742, -0.086, -0.056
1722925821394, 16.7, -12.2, 12.45, -0.36, 0.084, 0.008
1722925821457, 13.9, -8.8, 12, 0.092, 0.169, -0.4248
