UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599490730, 18.3, -11.25, 10.55, -0.268, -0.151, -0.1304
1720599490761, 17.55, -13.8, 7.4, -0.554, 0.099, -0.0992
1720599490792, 16.85, -13.6, 4.95, -0.521, 0.007, -0.0192
1720599490823, 16.65, -13.6, 3.45, -0.497, 0.094, -0.0968
1720599490855, 17.5, -11.75, 6.2, -0.336, -0.141, 0.0392
1720599490886, 19.15, -10.75, 9.6, -0.32, -0.33, -0.0304
1720599490917, 20.75, -8.95, 14.15, -0.076, -0.442, -0.052
1720599490948, -1.35, -7.85, 18.95, -0.496, 2.099, 0.5568
1720599490980, 22, -12.6, 7.2, -0.638, -0.439, -0.0472
1720599491011, 18.65, 0.55, 16.3, 0.659, 0.724, 0.6016
1720599491042, 11.75, -9.85, 11.25, -0.154, 0.459, -0.004
1720599491073, 19.4, -12.4, 11.2, -0.472, -0.152, -0.1056
1720599491105, 26.1, 2.9, 13.55, 0.974, -0.825, -0.1488
1720599491136, 26.75, -0.2, 10.05, 0.892, -0.93, -0.0664
1720599491167, 21.35, -5.4, 9.7, 0.364, -0.382, -0.0752
1720599491198, 19.7, -7.15, 14.1, 0.29, -0.323, 0.148
1720599491230, 13.45, -15.05, 10.15, -0.77, 0.326, -0.0896
1720599491261, 5.55, -21.1, 12.55, -1.22, 1.171, -0.0096
1720599491292, 11.35, -13.35, 13.3, -0.351, 0.34, -0.0184
1720599491323, 21, -11.8, 11.45, -0.166, -0.41, 0.1296
1720599491355, 17.5, -14.15, 11.2, -0.435, -0.21, 0.0824
1720599491370, 17.4, -12.05, 11.3, -0.322, -0.274, 0.032
1720599491401, 17.85, -5.6, 13.4, 0.394, -0.11, -0.0688
1720599491433, 20.9, -5.45, 11.15, 0.222, -0.368, -0.1376
1720599491464, 18.5, -8.1, 11.85, 0.036, -0.276, -0.172
1720599491495, 19.35, -12.45, 13.05, -0.398, -0.342, -0.1192
1720599491526, 20.05, -10.25, 13.7, -0.413, -0.631, -0.2456
1720599491558, 21.1, -11.05, 11.3, -0.66, -0.745, -0.3048
1720599491589, 20.45, -6.7, 12.8, -0.059, -0.635, -0.1664
1720599491620, 19.3, -8.6, 11.4, -0.165, -0.498, -0.1128
1720599491651, 20.75, -8.75, 6.65, 0.035, -0.55, -0.0632
1720599491683, 19.8, -8.3, 5.5, 0.021, -0.42, -0.0848
1720599491714, 20.15, -8.5, 3.05, 0.056, -0.285, -0.0288
1720599491761, 22.6, -7.65, 8.45, 0.275, -0.684, -0.0856
1720599491792, 18.5, -10.3, 11.2, -0.097, -0.225, -0.1168
1720599491823, 18.85, -9.15, 13.85, -0.113, -0.286, -0.032
1720599491855, 19.2, -10.05, 16.45, -0.279, -0.196, -0.0496
1720599491886, 17.45, -9.2, 14.95, -0.209, -0.148, -0.0296
1720599491917, 18.25, -9.7, 15.05, -0.081, -0.099, -0.0632
1720599491948, 18.65, -8.2, 11.85, -0.027, -0.19, -0.0216
1720599491980, 22.6, -8.5, 9.6, -0.137, -0.523, -0.172
1720599492011, 21.75, -8.25, 11.5, 0.118, -0.505, -0.0752
1720599492042, 17.5, -8.35, 13.1, 0.098, -0.181, -0.156
1720599492089, 15.5, -10, 14.55, -0.221, -0.092, -0.0184
1720599492120, 19.8, -8.45, 14.65, -0.059, -0.629, -0.0184
1720599492136, 19.15, -8.7, 14.55, 0.063, -0.636, -0.0528
1720599492167, 19.7, -10.15, 15.55, -0.122, -0.749, -0.0368
1720599492214, 23.85, -9.55, 13.95, -0.056, -1.063, -0.0152
1720599492245, 23.1, -10.55, 17, -0.148, -1.204, -0.024
1720599492276, 22, -8.95, 15.35, -0.034, -1.142, -0.0224
1720599492308, 23.45, -9.15, 15.8, 0.045, -1.276, -0.0016
1720599492339, 22.95, -11.25, 17.5, -0.344, -1.253, -0.1336
1720599492370, 22.45, -10.85, 15.1, -0.471, -1.21, -0.2224
1720599492433, 22.3, -11.65, 17.25, -0.412, -1.188, -0.144
1720599492495, 22.6, -9.3, 16.7, -0.067, -1.166, -0.0592
1720599492558, 22.25, -9, 16.6, 0.052, -1.136, 0.0256
1720599492589, 22.55, -8.5, 16.5, 0.046, -1.168, -0.0232
1720599492620, 21.75, -8.7, 16.45, 0.026, -1.088, -0.0256
1720599492651, 22.5, -8.5, 16.65, 0.038, -1.143, -0.016
1720599492683, 22.3, -8.55, 16.4, 0.053, -1.125, -0.0064
1720599492714, 22.1, -8.75, 16.75, 0.015, -1.108, -0.0312
1720599492745, 22.35, -8.45, 16.35, 0.045, -1.136, -0.0192
1720599492776, 22.15, -8.45, 16.15, 0.057, -1.124, -0.0272
1720599492808, 21.9, -8.3, 16.2, 0.076, -1.159, 0.008
1720599492839, 21.8, -7.7, 15.7, 0.171, -1.121, -0.0088
1720599492870, 21.35, -7.55, 15.45, 0.21, -1.074, 0.0552
1720599492901, 21.5, -6.8, 15.6, 0.305, -1.038, 0.104
1720599492964, 21.7, -5.9, 14.95, 0.515, -0.978, 0.0896
1720599493011, 23.85, -7.15, 17.05, 0.238, -1.186, 0.0664
1720599493089, 23.7, -7.1, 17.7, 0.338, -1.242, 0.0736
1720599493136, 20.6, -9.6, 19.35, 0.005, -0.911, -0.0208
1720599493167, 21.05, -9, 17.45, -0.126, -0.868, 0
1720599493198, 22.9, -8.9, 15.8, -0.066, -0.919, -0.028
1720599493230, 22.15, -8.85, 13.8, -0.144, -0.829, -0.0864
1720599493276, 18.85, -8.75, 13.35, -0.122, -0.419, -0.1
1720599493308, 20.85, -8.1, 13.05, 0.005, -0.529, -0.0856
1720599493355, 19.3, -9.35, 13.8, -0.163, -0.453, -0.0848
1720599493386, 20.1, -9.5, 13.65, -0.143, -0.49, -0.0744
1720599493417, 20.4, -9.4, 13.45, -0.12, -0.489, -0.088
1720599493448, 19.95, -9.35, 13.75, -0.148, -0.463, -0.0768
1720599493480, 21.8, -8.85, 13.3, -0.09, -0.616, -0.076
1720599493511, 22.45, -8.55, 13.95, -0.04, -0.756, -0.1104
1720599493542, 19.65, -9.15, 15.15, -0.089, -0.664, -0.0568
1720599493573, 21.3, -8.5, 15.2, 0.074, -0.887, 0
1720599493620, 23.6, -8.1, 13.75, 0.096, -1.04, -0.036
1720599493636, 23.1, -9.8, 13.35, -0.124, -0.973, -0.044
1720599493683, 25.3, -11.2, 12.65, -0.28, -1.143, 0.0352
1720599493745, 25.85, -7.2, 10.3, 0.23, -1.266, 0.0072
1720599493792, 29.1, -9.1, 10.05, -0.023, -1.618, 0.008
1720599493855, 30.2, -10.25, 9.25, -0.29, -1.858, -0.0936
1720599493917, 35.6, -11.55, 8.45, -0.576, -2.788, -0.3272
1720599493964, 37.85, -11.55, 8.75, -0.613, -3.141, -0.4416
1720599494011, 33.4, -12.6, 11.65, -0.761, -2.591, -0.576
1720599494042, 30.7, -12.1, 12.85, -0.669, -2.126, -0.5088
1720599494073, 27.9, -11.8, 12.65, -0.473, -1.775, -0.352
1720599494105, 25.55, -5.2, 12.9, 0.513, -1.41, 0.1048
1720599494136, 25.5, -5.2, 13.65, 0.43, -1.306, 0.2528
1720599494167, 25.9, -9.15, 11.9, -0.007, -1.396, 0.2704
1720599494198, 25.25, -6.6, 13.05, 0.27, -1.338, 0.2136
1720599494230, 26.4, -9, 12, -0.008, -1.421, 0.2232
1720599494245, 27.55, -11.6, 12.75, -0.501, -1.602, -0.0776
1720599494276, 30.2, -14.1, 10.35, -0.886, -2.075, -0.1952
1720599494308, 33.65, -14.3, 11.05, -0.924, -2.692, -0.3624
1720599494339, 36.9, -13.85, 11.1, -0.893, -3.099, -0.5
1720599494370, 37.75, -14.05, 10.15, -0.937, -3.353, -0.448
1720599494401, 37.95, -12.9, 11, -0.806, -3.328, -0.4792
1720599494433, 38.15, -12.4, 10.65, -0.696, -3.324, -0.4408
1720599494526, 38.55, -12, 10.6, -0.643, -3.357, -0.4096
1720599494573, 38.2, -12, 10.8, -0.662, -3.314, -0.472
1720599494605, 38.25, -12.1, 10.85, -0.639, -3.346, -0.4536
1720599494636, 38.65, -11.65, 10.8, -0.645, -3.393, -0.4584
1720599494667, 38, -11.8, 10.65, -0.601, -3.303, -0.3656
1720599494698, 38.35, -11.75, 10.95, -0.631, -3.355, -0.416
1720599494730, 38.45, -11.55, 10.7, -0.587, -3.33, -0.3624
1720599494776, 37.95, -11.8, 10.95, -0.613, -3.293, -0.372
1720599494808, 38.45, -11.9, 11.1, -0.622, -3.302, -0.3992
1720599494839, 38.05, -11.85, 10.55, -0.556, -3.332, -0.3736
1720599494870, 33.7, -11.65, 11.3, -0.531, -2.885, -0.3896
1720599494901, 20.5, -12.4, 13.95, -0.493, -1.175, -0.2016
1720599494933, 6.2, -8.2, 13.9, 0.025, 0.933, -0.048
1720599494995, 24.85, -14.3, 11.85, -0.58, -0.852, -0.0088
1720599495042, 7.85, -12.95, 13.65, -0.355, 0.888, -0.0656
1720599495089, 31.3, -7.65, 8.05, -0.078, -1.42, -0.0512
1720599495136, 17, -7.8, 10.45, 0.004, 0.144, -0.052
1720599495183, 21.9, -9.15, 10.75, -0.123, -0.386, -0.124
1720599495230, 12.1, -10.3, 12.45, -0.205, 0.361, 0.0464
1720599495261, 0.4, -9.3, 15.1, -0.183, 1.605, 0.032
1720599495292, 14.25, -12.1, 12.2, -0.408, 0.189, 0.044
1720599495323, 11.1, -9.1, 12.25, -0.134, 0.446, 0.0752
1720599495355, 9.3, -8.6, 13.9, -0.18, 0.709, -0.0176
1720599495386, 17.45, -8.15, 8.75, -0.109, -0.238, -0.0232
1720599495417, 12.1, -5.8, 11.75, 0.091, 0.37, -0.0656
1720599495448, 9.35, -8.6, 13, -0.071, 0.676, -0.0904
1720599495480, 15.55, -9.2, 9.55, -0.176, 0.091, -0.0624
1720599495511, 14.3, -6.35, 12.4, 0.37, 0.217, 0.0048
1720599495542, 10.85, -10.85, 11.2, -0.425, 0.627, -0.2784
1720599495573, 15.75, -11.85, 9.45, -0.46, 0.091, -0.1432
1720599495605, 15.7, -10.35, 10.3, -0.051, 0.119, -0.156
1720599495636, 13.95, -15.1, 13.05, -0.726, 0.198, -0.0776
1720599495714, 12.7, -11.15, 11.25, -0.359, 0.358, -0.1
1720599495761, 9.8, -9.7, 11.3, -0.217, 0.673, -0.1264
1720599495808, 11.85, -7.9, 9.9, 0.032, 0.448, -0.0752
1720599495855, 8.95, -7.5, 9.45, 0.021, 0.696, -0.0544
1720599495886, 10.8, -7.2, 9.05, 0.105, 0.504, -0.076
1720599495933, 10.15, -7.3, 9.55, 0.105, 0.593, -0.0512
1720599495980, 10.5, -7.95, 9.95, 0.046, 0.515, -0.0368
1720599496011, 10.8, -6.6, 9.6, 0.17, 0.502, -0.0632
1720599496058, 9.8, -6.1, 10.05, 0.169, 0.612, -0.0408
1720599496089, 10.4, -8.05, 9.35, -0.009, 0.584, -0.076
1720599496120, 10.3, -6.9, 9.85, 0.159, 0.548, -0.0416
1720599496151, 9.4, -8.25, 10, -0.103, 0.711, -0.0504
1720599496183, 10.65, -6.45, 10.05, 0.15, 0.482, -0.0248
1720599496214, 9.75, -9.15, 9.9, -0.251, 0.719, -0.0672
1720599496245, 10.8, -9.2, 10.65, -0.281, 0.585, -0.0992
1720599496276, 10.55, -7.2, 9.8, 0.02, 0.576, -0.0704
1720599496323, 9.7, -7.65, 10.45, 0.073, 0.565, 0.0136
1720599496355, 10.7, -6.25, 9, 0.286, 0.512, -0.0512
1720599496386, 9.7, -6.9, 9.95, 0.176, 0.549, -0.0128
1720599496417, 9.9, -6.45, 9.5, 0.191, 0.632, -0.0624
1720599496464, 10.25, -7.65, 10.05, 0.033, 0.607, -0.08
1720599496526, 10.55, -7.45, 10.4, 0.049, 0.545, -0.0352
1720599496589, 9.9, -7.85, 9.9, 0.033, 0.625, -0.0792
1720599496636, 10.1, -7.4, 10.1, 0.025, 0.629, -0.0256
1720599496667, 10.1, -7.55, 9.9, 0.044, 0.59, -0.076
1720599496698, 9.25, -7.4, 12.25, 0.006, 1.005, -0.0616
1720599496730, 7.95, -6.4, 11.05, 0.138, 0.842, -0.0592
1720599496761, 11.25, -7.95, 9.9, -0.029, 0.503, -0.0408
1720599496792, 9.95, -6.9, 10.65, 0.165, 0.575, -0.0264
1720599496823, 7.9, -8.1, 11.4, -0.037, 0.827, -0.0592
1720599496855, 10.7, -7.3, 9.3, 0.112, 0.57, -0.0432
1720599496901, 5.15, -8.3, 11.05, -0.206, 1.177, -0.0728
1720599496933, 12.1, -8.2, 10.65, -0.045, 0.441, -0.0264
1720599496980, 10.35, -8.65, 11.4, -0.074, 0.579, -0.064
1720599497042, 10.85, -8.35, 9.9, -0.021, 0.582, -0.0672
1720599497089, 8.05, -7.95, 10.55, 0.019, 0.882, -0.0624
1720599497136, 10.1, -6.65, 10.6, 0.087, 0.635, -0.0968
1720599497183, 10.15, -7.15, 10.65, 0.095, 0.713, -0.0672
1720599497214, 9, -8.4, 10.9, -0.086, 0.772, -0.0424
1720599497245, 9.6, -7.1, 10.25, 0.074, 0.723, -0.0704
1720599497292, 10.1, -7.15, 10.85, 0.033, 0.62, -0.0504
1720599497323, 8.95, -7.85, 10.85, -0.032, 0.76, -0.0424
1720599497355, 10.15, -7.35, 10.95, 0.076, 0.619, -0.0544
1720599497386, 10.2, -7.6, 10.7, 0.045, 0.634, -0.0592
1720599497417, 8.95, -7.4, 10.6, 0.072, 0.779, -0.0584
1720599497448, 9.65, -7.35, 10.95, 0.054, 0.684, -0.06
1720599497480, 9.1, -7.45, 10, 0.064, 0.759, -0.0904
1720599497511, 10.1, -7.2, 10.85, 0.045, 0.645, -0.0648
1720599497542, 10.3, -6.7, 10.1, 0.064, 0.638, -0.0856
1720599497573, 8.55, -6.45, 9.8, 0.277, 0.848, -0.0544
1720599497620, 9.1, -5.9, 9.55, 0.253, 0.68, -0.036
1720599497652, 9.45, -6.1, 9.8, 0.13, 0.717, -0.1368
1720599497667, 10, -8, 12.05, 0.023, 0.671, -0.0536
1720599497698, 9.75, -8, 10.75, 0.034, 0.695, -0.016
1720599497745, 8.55, -7.65, 11.05, 0.025, 1.052, -0.0568
1720599497823, 6.1, -5.7, 10.1, 0.221, 1.319, -0.1608
1720599497855, 8.1, -6.55, 10.3, 0.243, 1.074, -0.176
1720599497886, 4.4, -5.9, 11.55, 0.39, 1.505, -0.1432
1720599497933, 6.55, -7.45, 9.35, 0.148, 1.144, -0.1592
1720599497980, 4.55, -6.8, 3.75, 0.186, 1.23, -0.128
1720599498026, 0.55, -6.95, 7.6, 0.218, 1.957, -0.1152
1720599498058, 9.85, -2.55, 8.55, 0.549, 0.788, -0.1416
1720599498089, 6.8, -8.35, 9.3, 0.012, 1.038, -0.048
1720599498120, 11.45, -4.75, 12.45, 0.388, 0.517, -0.0776
1720599498136, 9.6, -8, 9.45, 0.004, 0.719, -0.0704
1720599498167, 7.4, -7.6, 9.4, 0.037, 0.975, -0.0512
1720599498198, 8.1, -5.8, 10.9, 0.092, 1.046, -0.1216
1720599498230, 10, -9.1, 11.55, -0.202, 0.857, -0.0448
1720599498261, 7.65, -6.4, 11.55, 0.13, 1.044, 0
1720599498292, 2.1, -8.55, 10.9, 0.052, 1.904, -0.088
1720599498323, 1.1, -6.75, 10.8, 0.103, 2.132, -0.0408
1720599498355, 2.05, -6.75, 9.45, -0.018, 2.057, -0.1008
1720599498386, 2.05, -8.6, 10.9, -0.155, 2.057, -0.1488
1720599498417, 2.75, -6.6, 10.55, 0.226, 1.827, -0.1304
1720599498448, 3.75, -7.5, 11.35, 0.046, 1.771, -0.072
1720599498464, 3.35, -7.95, 12.05, -0.043, 1.862, -0.0232
1720599498511, 4.5, -6.05, 13, 0.203, 1.852, -0.1024
1720599498573, 4.35, -7.35, 13.9, 0.135, 1.866, -0.14
1720599498651, 5.2, -6.9, 14.6, 0.139, 1.783, -0.0896
1720599498683, 4.6, -7.1, 14.95, 0.123, 1.758, -0.0976
1720599498714, 5.55, -6.65, 14.5, 0.164, 1.724, -0.0832
1720599498745, 5.3, -7.15, 14.5, 0.132, 1.727, -0.1064
1720599498776, 5.6, -7, 14.95, 0.137, 1.716, -0.0672
1720599498808, 5.3, -7.2, 14.35, 0.11, 1.741, -0.1008
1720599498839, 5.45, -6.9, 14.65, 0.121, 1.726, -0.0824
1720599498870, 5.55, -7.35, 14.7, 0.108, 1.68, -0.0832
1720599498901, 6.1, -7, 13.6, 0.114, 1.571, -0.0872
1720599498933, 6.7, -6.8, 14.65, 0.106, 1.492, -0.0528
1720599498964, 7.2, -7.4, 15.75, 0.071, 1.464, -0.0464
1720599498995, 7.7, -7.3, 14.75, 0.04, 1.425, -0.0344
1720599499026, 7.65, -7.35, 14.7, 0.072, 1.406, -0.036
1720599499105, 7.85, -7.4, 13.9, 0.096, 1.267, 0.0024
1720599499136, 7.95, -7.55, 12.95, 0.065, 1.164, -0.0528
1720599499183, 8.5, -6.8, 13.3, 0.111, 1.026, -0.0248
1720599499245, 8.85, -7, 11.4, 0.126, 0.884, -0.072
1720599499292, 9.5, -7.7, 11.55, 0.01, 0.796, -0.0496
1720599499355, 9.35, -7.5, 11.3, 0.03, 0.801, -0.056
1720599499386, 8.85, -7.55, 10.7, 0.084, 0.821, -0.0664
1720599499417, 8.4, -7.3, 10.75, 0.066, 0.88, -0.052
1720599499448, 9.6, -7.45, 10.9, 0.088, 0.797, -0.0768
1720599499480, 9.4, -7.65, 11.4, 0.043, 0.795, -0.0464
1720599499511, 8.65, -7.25, 11, 0.062, 0.833, -0.0328
1720599499558, 9.4, -7.2, 10.6, 0.077, 0.787, -0.0656
1720599499589, 8.9, -7.2, 10.95, 0.035, 0.834, -0.0536
1720599499620, 9.55, -7.85, 11.1, -0.003, 0.754, -0.0672
1720599499652, 8.85, -7.5, 10.5, 0.049, 0.855, -0.0672
1720599499683, 7.65, -7.2, 11.35, 0.109, 1.042, 0.0112
1720599499714, 5.5, -7.6, 11.65, -0.021, 1.432, 0.004
1720599499730, 5.4, -7.7, 12.35, -0.013, 1.503, 0.0232
1720599499761, 4.95, -7.8, 11.8, 0.082, 1.597, -0.0288
1720599499808, 7.85, -6.8, 11.5, 0.081, 1.085, -0.0656
1720599499839, 8.85, -6.75, 10.6, 0.163, 1.017, -0.0624
1720599499886, 4.45, -6.85, 10.55, 0.095, 1.437, -0.0288
1720599499917, 6, -5.4, 8.9, 0.355, 1.513, -0.1632
1720599499964, 2, -6.85, 8.55, 0.052, 1.995, -0.092
1720599500011, 1.4, -10.1, 8.85, -0.317, 2.156, -0.0648
1720599500058, 0.8, -8.65, 10.2, -0.107, 2.258, -0.0672
1720599500089, 2.7, -6.15, 11.35, 0.355, 2.102, -0.2128
1720599500120, 3.35, -5.3, 11.9, 0.423, 1.893, -0.196
1720599500152, 3.2, -6.3, 12.1, 0.391, 1.969, -0.0576
1720599500183, 1.55, -6, 14.2, 0.341, 2.187, -0.08
1720599500214, 1.9, -5, 11.6, 0.442, 2.118, -0.072
1720599500245, 1.4, -4.45, 11.85, 0.518, 2.143, -0.0808
1720599500277, 1.3, -10.35, 13.9, -0.308, 2.294, 0.1464
1720599500308, 1.2, -9.95, 12.1, -0.306, 2.22, 0.1648
1720599500339, 1.4, -9.7, 11.95, -0.378, 2.231, 0.0976
1720599500370, -0.9, -9.9, 11.55, -0.421, 2.531, -0.0128
1720599500401, -1.6, -10.5, 12.35, -0.463, 2.632, -0.0064
1720599500433, -0.8, -10.9, 12.4, -0.465, 2.674, -0.0208
1720599500464, -1.6, -10, 12.1, -0.427, 2.648, -0.0304
1720599500495, -1.6, -10.25, 12.4, -0.411, 2.66, -0.0192
1720599500527, -1.2, -10.3, 12.2, -0.404, 2.666, -0.0352
1720599500620, -1.6, -9.65, 11.25, -0.331, 2.662, -0.0616
1720599500652, -1.65, -10.15, 12.5, -0.369, 2.673, -0.0304
1720599500683, -1.6, -9.6, 12, -0.371, 2.626, -0.04
1720599500730, -1.65, -9.05, 11.2, -0.309, 2.636, -0.0752
1720599500745, -1.55, -9.75, 11.4, -0.31, 2.654, -0.072
1720599500777, -1.2, -10.1, 12.75, -0.372, 2.668, -0.0264
1720599500808, -1.35, -10.25, 12.9, -0.4, 2.647, -0.0208
1720599500839, -1.55, -9.2, 11.2, -0.316, 2.627, -0.076
1720599500870, -1.35, -9.9, 12.45, -0.363, 2.639, -0.032
1720599500902, -1.8, -9.05, 10.9, -0.284, 2.648, -0.0928
1720599500933, -1.3, -10.05, 11.75, -0.311, 2.673, -0.0472
1720599500964, -1.4, -9.3, 11.45, -0.287, 2.678, -0.0744
1720599500995, -1.2, -10.15, 12.8, -0.362, 2.656, -0.0232
1720599501027, -1.05, -9.6, 12.25, -0.27, 2.477, -0.0696
1720599501105, 12.05, -8, 10.4, -0.008, 0.445, -0.0648
1720599501151, 6.75, -7, 11.35, 0.079, 1, -0.1288
1720599501198, 11.45, -7.4, 10.3, 0.088, 0.489, -0.0616
1720599501245, 8.85, -7.15, 10.15, 0.063, 0.798, -0.0616
1720599501277, 9.75, -7.65, 11.1, 0.036, 0.698, -0.0336
1720599501339, 9.1, -8.3, 9.95, 0.008, 0.718, -0.0384
1720599501370, 9, -7.65, 12.1, 0.039, 0.783, 0.0688
1720599501402, 9.9, -7.9, 9.95, 0.015, 0.669, -0.0104
1720599501448, 10.55, -6.6, 10.95, 0.152, 0.621, -0.0576
1720599501480, 9.9, -9.2, 11.5, -0.069, 0.662, 0.008
1720599501511, 8.6, -8.1, 11, 0.007, 0.93, -0.128
1720599501542, 10.1, -5.45, 8.95, 0.313, 0.612, -0.0624
1720599501589, 10.25, -7.7, 10.55, 0.085, 0.612, 0.0512
1720599501620, 8.1, -6.45, 10.05, 0.187, 0.719, 0.0552
1720599501652, 9.15, -9.35, 10.65, -0.133, 0.778, -0.0352
1720599501698, 11.45, -5.3, 9.1, 0.272, 0.625, -0.0952
1720599501730, 12.05, -7.2, 9.75, 0.055, 0.489, -0.0008
1720599501761, 14.3, -6.3, 11, 0.096, 0.243, -0.0904
