UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720511577730, 14.6, -4.8, 9.25, 0.331, 0.208, 0.0224
1720511577761, 13.45, -8.25, 7.95, -0.469, 0.731, 0.5376
1720511577793, 7, -10.8, 15, -0.461, 1.093, -0.1984
1720511577824, 7.1, -5.75, 14.85, 0.393, 0.824, -0.0592
1720511577855, 10.3, -8.4, 15.4, 0.001, 0.714, -0.1224
1720511577949, 8.9, -6.15, 14.45, 0.266, 0.906, -0.0464
1720511577996, 11.6, -9.85, 10.4, -0.217, 0.471, -0.0304
1720511578027, 9.75, -7.3, 13.2, 0.098, 0.687, -0.0768
1720511578058, 10.1, -8.95, 10.65, -0.12, 0.691, -0.0408
1720511578090, 11.9, -8.9, 11.3, -0.147, 0.5, -0.0568
1720511578121, 10.65, -7.95, 12.4, 0.031, 0.621, -0.0584
1720511578168, 9.95, -8.65, 11.15, -0.067, 0.687, -0.052
1720511578199, 11.9, -7.95, 11.05, -0.06, 0.455, -0.0608
1720511578230, 11.45, -8.65, 9.95, -0.104, 0.483, -0.0592
1720511578293, 14.4, -12.9, 12.25, -0.442, 0.243, -0.056
1720511578324, 17.4, -13.2, 10.35, -0.366, -0.005, -0.0784
1720511578355, 18, -15.6, 18.05, -0.892, -0.128, -0.1384
1720511578402, 19.8, -13.6, 11.25, -0.5, -0.23, -0.0048
1720511578449, 15.9, -8.3, 12.35, -0.225, 0.185, -0.1792
