UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924687615, 11.7, -10.75, 18.7, -0.332, 0.058, -0.0096
1722924687678, 12.05, -15.45, 13.1, -0.735, 0.085, -0.0136
1722924687724, 10.55, -21.15, 5.2, -1.717, 0.141, -0.164
1722924687771, 18.95, -14.25, 9.25, -0.774, -0.245, -0.2128
1722924687803, 19.75, -9.45, 12.85, 0.099, -0.539, -0.1896
1722924687834, 20.75, -9, 18.65, -0.428, -0.155, -0.2112
1722924687865, 19.65, -6.4, 32.8, -0.113, -0.841, -0.0872
1722924687896, 6.2, 0.8, 19.9, 0.851, 0.89, 0.2016
1722924687928, 3.55, 2.7, 20.05, 0.773, 1.079, 0.324
1722924687959, 3.75, 5.85, 20.7, 0.737, 0.88, 0.324
1722924688006, 6.55, 0.6, 17.45, 0.443, 0.299, -0.0144
1722924688037, 10.2, -0.85, 20.65, 0.444, 0.148, 0.0704
1722924688068, 12.15, -6.8, 19.1, -0.19, 0.056, -0.0096
1722924688099, 12.75, -5.15, 20.75, 0.034, -0.033, -0.0712
1722924688131, 12.45, -6.4, 19.55, -0.047, 0.017, -0.0408
1722924688162, 12.2, -5.3, 20, 0.023, 0.075, 0.0304
1722924688209, 12.2, -6.55, 20.15, -0.016, 0.016, 0.0016
1722924688271, 12.1, -4.4, 20.4, 0.174, 0.025, 0.0104
1722924688318, 12, -4.95, 20.25, 0.14, 0.043, 0.0008
1722924688349, 10.85, -6.05, 19.1, -0.025, 0.101, -0.0008
1722924688396, 11.65, -5.65, 20, 0.046, 0.066, 0.0048
1722924688428, 12.05, -5, 20.25, 0.106, 0.041, -0.0024
1722924688459, 11.9, -5.4, 20.05, 0.086, 0.054, -0.0168
1722924688490, 11.8, -5.85, 19.8, 0.037, 0.075, -0.0048
1722924688537, 11.6, -5.2, 19.5, 0.041, 0.074, 0.0072
1722924688584, 12, -5.75, 20.25, 0.05, 0.043, 0.008
1722924688615, 12, -6.1, 19.8, 0.008, 0.071, 0.0136
1722924688646, 11.6, -5.75, 19.8, 0.033, 0.065, -0.0072
1722924688693, 11.65, -5.35, 19.85, 0.029, 0.061, 0.0008
1722924688771, 11.75, -5.2, 20.3, 0.103, 0.04, -0.0336
1722924688834, 11.5, -5.2, 19.95, 0.072, 0.064, 0.0032
