UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924147760, -5.65, 16.95, 1.05, -0.172, -0.012, -0.028
1722924147791, -5.8, 16.75, 0.4, 0.03, -0.013, -0.028
1722924147838, -5.75, 17.1, 1.5, -0.331, -0.011, -0.0288
1722924147869, -5.75, 16.95, 0.45, 0.005, -0.015, -0.0256
1722924147901, -5.8, 17.1, 1.3, -0.243, -0.011, -0.0288
1722924147932, -5.8, 17.1, 1.45, -0.29, -0.011, -0.028
1722924147994, -5.75, 17.1, 1.15, -0.233, -0.012, -0.028
1722924148041, -5.7, 17.05, 0.55, -0.03, -0.013, -0.028
1722924148104, -5.65, 17.15, 1.4, -0.319, -0.01, -0.0272
1722924148135, -5.6, 16.85, 0.5, 0, -0.014, -0.0256
1722924148166, -5.7, 17, 0.85, -0.116, -0.012, -0.0264
1722924148197, -5.85, 17.1, 1.25, -0.261, -0.011, -0.0304
1722924148229, -5.75, 16.95, 0.35, 0.033, -0.013, -0.0272
1722924148260, -5.75, 17.25, 0.95, -0.16, -0.012, -0.0288
1722924148276, -5.75, 17.2, 1.4, -0.273, -0.011, -0.028
1722924148291, -5.75, 17.1, 0.75, -0.103, -0.013, -0.028
1722924148307, -5.65, 16.7, 0.45, 0.038, -0.013, -0.0288
1722924148338, -5.8, 16.85, 1, -0.172, -0.013, -0.0224
1722924148354, -5.7, 17.1, 1.55, -0.312, -0.011, -0.0272
