UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525715103, 12.75, -16.6, 12.25, -0.911, 0.08, -0.024
1720525715150, 12.85, -21.05, 9.25, -1.225, -0.005, 0.2152
1720525715182, 17.7, -20.4, 5.65, -1.627, -0.331, -0.1952
1720525715213, 18.85, -18.9, 11.2, -1.291, 0.019, -0.5144
1720525715244, 22.45, -9.85, 24.5, -0.343, -0.563, -0.1888
1720525715275, 15.75, -4.35, 17.6, 0.687, 0.079, -0.276
1720525715307, 7.25, -5.8, 23.6, 0.626, 0.547, -0.1664
1720525715338, 9.95, 6.35, 34, 0.766, -0.15, 0.3264
1720525715369, 4.85, 5.85, 20.65, 0.639, 0.446, 0.252
1720525715400, 5.7, -2.2, 16.95, 0.087, 0.358, 0.0944
1720525715432, 8, -1.55, 20.35, 0.319, 0.302, -0.0456
1720525715494, 12.35, -7.6, 19.45, -0.193, 0.01, -0.0048
1720525715541, 11, -6.05, 20.5, 0.135, 0.142, 0.068
1720525715588, 10.75, -8.6, 19.3, -0.281, 0.158, 0.0696
1720525715635, 11.6, -6.6, 19.7, 0.054, 0.102, 0.0616
1720525715682, 12.95, -5.95, 21.6, 0.184, -0.02, -0.0296
1720525715728, 11.45, -6.25, 19.85, 0.007, 0.055, -0.0312
1720525715775, 12, -6.35, 20.65, 0.099, 0.076, -0.0136
1720525715807, 12.25, -7.15, 20.15, -0.012, 0.024, 0.02
1720525715853, 11.8, -5.55, 20.45, 0.112, 0.083, 0.0264
1720525715885, 12.1, -6.35, 20.45, 0.061, 0.06, 0.0168
1720525715916, 11.75, -6.3, 20.5, 0.079, 0.073, 0.016
1720525715947, 12.05, -6.75, 20.45, 0.033, 0.045, 0.0168
1720525715994, 12.05, -6.55, 20.4, 0.049, 0.052, 0.0128
1720525716041, 11.95, -6.35, 20.35, 0.06, 0.062, 0.0128
1720525716088, 12.15, -6.45, 20.2, 0.03, 0.058, 0.0224
1720525716135, 12.05, -6.1, 20.3, 0.095, 0.044, 0.016
