UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599117745, -6.35, 15.1, 0.05, -0.111, -0.025, -0.0528
1720599117777, -6.3, 15.1, 0.1, -0.141, -0.026, -0.0576
1720599117808, -6.35, 15.15, 0.25, -0.155, -0.03, -0.0544
1720599117839, -6.35, 15.1, 0, -0.102, -0.031, -0.0488
1720599117870, -6.35, 15.15, 0.25, -0.126, -0.031, -0.0424
1720599117902, -6.05, 15.2, 0.4, -0.191, 0.04, 0.0616
1720599117933, -6.9, 16, 3.6, -1.173, 0.008, -0.1448
1720599117964, -6.45, 15.35, 0.4, -0.245, 0.031, -0.0752
1720599117980, -5.9, 14.9, -0.3, 0.024, 0.008, 0.0928
1720599118011, -6.1, 16.25, 3.1, -1.045, 0.037, 0.068
1720599118058, -6.4, 15.5, 0.75, -0.332, 0.021, -0.0808
1720599118089, -6.05, 15.35, 1.35, -0.506, 0.029, 0.072
1720599118120, -6.2, 16.1, 3.35, -1.149, 0, 0.052
1720599118167, -2.4, 15.25, 0.8, -0.286, -0.101, 1.2096
1720599118198, -5.05, 17.25, 6.4, -2.024, -0.109, 0.512
1720599118214, -5.65, 16.35, 4.1, -1.402, -0.034, 0.1568
1720599118245, -5.4, 15.6, 0.75, -0.282, -0.076, 0.2864
1720599118292, -6.2, 17.25, 4.7, -1.507, 0.04, 0.0904
1720599118323, -6.5, 18.05, 1.85, -0.469, -0.067, -0.0472
1720599118355, -6.95, 19.6, 3.15, -0.843, 0.032, -0.1728
1720599118386, -6.4, 18.3, 5.8, -1.739, -0.044, 0.0496
1720599118417, -6.55, 16.6, 0.1, 0.087, -0.008, -0.044
1720599118464, -6.6, 16.9, 4.3, -1.273, 0.021, -0.1032
1720599118495, -6.3, 15.05, -0.65, 0.253, -0.014, -0.0296
1720599118527, -6.1, 16.05, 1.85, -0.643, -0.039, 0.0952
1720599118558, -6.45, 15.7, 2.3, -0.804, 0.025, -0.0568
1720599118589, -6.4, 14.75, -1.9, 0.526, -0.016, -0.052
1720599118636, -6.35, 15.9, 2.85, -0.945, -0.03, -0.0608
1720599118698, -6.5, 14.95, 0.15, -0.083, 0.007, -0.088
1720599118730, -6.4, 16.5, 4.5, -1.284, -0.014, -0.0096
1720599118761, -6.25, 15.1, 2.1, -0.446, -0.054, 0.0056
1720599118808, -6.3, 13.95, 5.05, -1.366, -0.004, 0.0176
1720599118839, -6.8, 13.25, 4.1, -1.072, -0.037, -0.0376
1720599118870, -6.45, 11.45, 2.45, -0.573, -0.015, -0.024
1720599118902, -7.1, 12, 6.5, -1.89, 0.039, -0.1216
1720599118964, -5, 11.25, 4.75, -1.287, -0.03, 0.4136
1720599119027, -4.25, 11.5, 3.35, -0.792, -0.064, 0.4936
1720599119058, -4.9, 11.45, 4.3, -1.129, -0.045, 0.4368
1720599119105, -6.55, 11.75, 3.9, -1.06, 0.015, 0.0104
1720599119136, -7.25, 11.45, 3.45, -0.893, 0, -0.2
1720599119167, -7.45, 11.85, 4.85, -1.304, 0, -0.1872
1720599119198, -7.4, 11.75, 4.05, -1.099, 0.005, -0.232
1720599119230, -7.6, 11.75, 3.75, -0.986, 0.014, -0.24
1720599119261, -7.2, 11.85, 4.7, -1.282, 0, -0.1472
1720599119277, -7.55, 11.55, 3.9, -1.05, 0.012, -0.2504
1720599119323, -7.15, 11.65, 3.6, -0.958, 0.01, -0.1784
1720599119355, -7.35, 11.8, 4.6, -1.244, 0.009, -0.16
1720599119386, -7.65, 11.65, 3.65, -0.924, 0.009, -0.2512
1720599119417, -7.6, 11.95, 4.45, -1.164, 0.016, -0.2368
1720599119448, -8.15, 12, 3.95, -1.01, -0.003, -0.3656
1720599119495, -8.25, 11.7, 3, -0.794, 0.014, -0.3424
1720599119527, -8.45, 11.95, 2.7, -0.716, -0.007, -0.4176
1720599119558, -8.35, 11.85, 1.95, -0.504, 0.022, -0.4328
1720599119605, -8.45, 11.25, 2.5, -0.715, 0.006, -0.4024
1720599119652, -8.2, 11.15, 2.3, -0.639, 0.02, -0.3744
1720599119683, -7.65, 10.75, 2.5, -0.728, -0.005, -0.236
1720599119714, -6.7, 9.95, 1.1, -0.391, -0.032, -0.0328
1720599119761, -6.7, 11.9, 1.1, -0.459, -0.016, -0.052
1720599119792, -6.2, 12.35, 0.85, -0.374, -0.027, 0.0072
1720599119823, -5.7, 13.5, 0.5, -0.196, -0.019, 0.1072
1720599119855, -5.9, 13.65, 1.1, -0.428, -0.026, 0.0864
1720599119886, -5.8, 13.9, 0.55, -0.324, -0.022, 0.0728
1720599119917, -5.65, 13.45, 0.45, -0.231, -0.032, 0.1192
1720599119948, -5.8, 13.55, 1.15, -0.471, -0.027, 0.0552
1720599119980, -6.1, 13.6, 0.25, -0.164, -0.036, 0.0344
1720599120011, -6, 13.7, 0.4, -0.202, -0.018, 0.0544
1720599120058, -5.8, 13.85, 0.85, -0.381, -0.037, 0.0464
1720599120105, -5.95, 13.75, 0.3, -0.176, -0.036, 0.0784
1720599120136, -6.4, 13.55, 1.8, -0.591, -0.023, -0.0072
1720599120198, -6.6, 12.5, 2.15, -0.621, -0.012, -0.0456
1720599120261, -7.05, 13.8, 2.7, -0.723, 0.004, -0.1448
1720599120308, -6.45, 15.95, 5.7, -1.552, -0.009, 0.0048
1720599120339, -6.95, 16.3, 4.75, -1.15, -0.061, -0.1792
1720599120370, -7.3, 18.55, 7.4, -1.876, -0.022, -0.1984
1720599120386, -7.9, 19.5, 10.15, -2.588, -0.036, -0.2888
1720599120417, -7.45, 19.15, 8.65, -2.003, -0.057, -0.1824
1720599120448, -6.55, 19.5, 10, -2.34, -0.057, 0.1136
1720599120480, -5.8, 20.15, 12.95, -3.127, -0.032, 0.2584
1720599120511, -5.15, 20.45, 13.65, -3.178, -0.035, 0.5376
1720599120542, -4.95, 21.45, 17.9, -4.372, -0.029, 0.644
1720599120573, -4.6, 21.65, 20, -4.8, 0.037, 0.7856
1720599120605, -4.3, 20.8, 18.3, -4.45, 0.021, 0.8272
1720599120636, -3.45, 18.65, 14.8, -3.55, 0.124, 0.92
1720599120683, -3.7, 17.7, 12.1, -2.968, 0.118, 0.8416
1720599120730, -9.3, 17.1, 7.95, -1.879, 0.02, -0.6784
1720599120761, -8.85, 17.2, 9.9, -2.474, -0.192, -0.4832
1720599120792, -9.75, 17.05, 8.85, -2.137, -0.232, -0.7488
1720599120839, -9.85, 17.7, 9.3, -2.311, -0.181, -0.756
1720599120886, -9.2, 17.2, 8.7, -2.11, -0.192, -0.6192
1720599120917, -8.9, 17, 8.6, -2.084, -0.187, -0.5608
1720599120964, -8.8, 17.2, 8.75, -2.153, -0.202, -0.5656
1720599120995, -4.6, 16.5, 7.6, -1.749, -0.219, 0.4672
1720599121027, -3.5, 18.4, 12.3, -2.951, -0.231, 0.8872
1720599121058, -3.15, 20.15, 16, -3.863, -0.168, 1.06
1720599121089, -4.4, 21.15, 19.15, -4.554, 0.095, 0.7344
1720599121120, -3.2, 21.4, 19.75, -4.657, -0.017, 1.1656
1720599121167, -4.2, 21.15, 19.6, -4.625, -0.005, 0.8264
1720599121198, -4.6, 20.75, 19.15, -4.452, -0.023, 0.6984
1720599121230, -4.65, 20.85, 20.3, -4.789, 0, 0.7392
1720599121261, -4.95, 20.65, 18.7, -4.328, -0.003, 0.6464
1720599121292, -4.75, 20.55, 19.35, -4.553, 0.011, 0.7288
1720599121323, -4.85, 20.45, 19.9, -4.674, 0.008, 0.6816
1720599121370, -4.95, 20.4, 18.6, -4.318, -0.006, 0.6416
1720599121464, -4.8, 20.3, 18.8, -4.372, 0, 0.6544
1720599121511, -4.85, 20.45, 19.5, -4.6, 0.006, 0.652
1720599121558, -4.8, 20.35, 19.1, -4.465, 0.005, 0.6488
1720599121589, -5.2, 20.55, 19.35, -4.568, 0.002, 0.6704
1720599121620, -4.95, 20.75, 18.6, -4.336, 0.003, 0.6368
1720599121652, -4.9, 18, 15.2, -3.913, 0.023, 0.64
1720599121683, -6.3, 14.55, -0.2, 0.057, -0.05, -0.0656
1720599121730, -6.65, 14.25, -2.5, 0.673, -0.066, -0.264
1720599121761, -6.75, 16.95, 4.65, -1.593, -0.031, -0.1184
1720599121792, -5.6, 13.45, -5.6, 1.634, -0.054, 0.0984
1720599121823, -6.2, 15.85, 2.25, -0.762, 0.002, 0.0024
1720599121870, -5.8, 15.2, 0, -0.226, 0.003, 0.0968
1720599121933, -7.05, 16.55, 4.25, -1.436, 0.017, -0.1736
1720599121980, -6.35, 14.15, -3.15, 0.938, -0.072, -0.0488
1720599122027, -6.6, 16.4, 3.8, -1.299, -0.028, -0.0744
1720599122089, -6.4, 14.5, -0.45, 0.029, -0.056, -0.1112
1720599122120, -6.55, 16.3, 2.8, -1.037, -0.049, -0.0456
1720599122167, -6.35, 14.75, -0.65, 0.089, -0.029, -0.1072
1720599122198, -6.6, 16.3, 3.65, -1.231, 0.006, -0.0792
1720599122230, -6.3, 14.1, -3.75, 1.127, -0.062, -0.1152
1720599122261, -6.15, 15.6, 2.3, -0.85, -0.036, 0.0112
1720599122292, -6.8, 16.35, 2.85, -0.996, -0.01, -0.1504
1720599122339, -6.25, 14.15, -3.9, 1.149, -0.025, -0.0792
1720599122370, -6.7, 16.75, 4.15, -1.403, 0, -0.112
1720599122402, -6.4, 14.85, -1.35, 0.368, -0.032, -0.0712
1720599122433, -6.2, 15.25, 0.8, -0.327, -0.044, -0.0272
1720599122464, -6.65, 16.25, 3.35, -1.13, -0.001, -0.1032
1720599122495, -6.15, 14.05, -3.95, 1.187, -0.033, -0.0208
1720599122527, -6.3, 15.45, 1.25, -0.507, -0.016, -0.064
1720599122558, -6.4, 16.2, 2.55, -0.902, -0.015, -0.0176
1720599122605, -6.25, 14.3, -2.8, 0.787, -0.019, -0.0336
1720599122652, -6.3, 15.7, 1.15, -0.513, -0.026, -0.0048
1720599122667, -5.95, 14, -3.7, 1.05, -0.021, -0.0032
1720599122714, -6.2, 16.05, 2.55, -0.926, -0.012, 0.012
1720599122745, -6.25, 14.8, -1.85, 0.436, -0.023, -0.0744
1720599122792, -6.4, 15.6, 1.5, -0.58, -0.019, -0.0384
1720599122839, -6.4, 15.15, -0.75, 0.14, -0.041, -0.0672
1720599122886, -6.3, 15.45, 1.5, -0.542, -0.015, -0.0408
1720599122917, -6.4, 15.2, -0.2, -0.021, -0.016, -0.0632
1720599122980, -6.25, 16, 2.85, -1.028, -0.006, 0.0248
1720599123011, -6.05, 14.7, -1.8, 0.495, -0.024, -0.004
1720599123042, -6.25, 14.55, -2.8, 0.803, -0.026, -0.0352
1720599123073, -6.45, 16.15, 3.45, -1.19, -0.013, -0.0544
1720599123105, -6.1, 14.55, -2.3, 0.648, -0.031, -0.0136
1720599123136, -6.2, 15, -0.25, -0.019, -0.037, -0.0544
1720599123183, -6.25, 15.2, 0.2, -0.151, -0.022, -0.0352
1720599123230, -6.35, 14.8, -1.2, 0.286, -0.027, -0.068
1720599123261, -6.3, 15.7, 1.15, -0.46, -0.024, -0.0536
1720599123292, -6.15, 14.3, -2.9, 0.832, -0.032, -0.02
1720599123323, -6.2, 15.55, 1.35, -0.511, -0.017, -0.0016
1720599123370, -6.2, 14.75, -2.05, 0.584, -0.034, -0.0416
1720599123417, -6.3, 15.25, 0.35, -0.21, -0.033, -0.0088
1720599123480, -6.25, 14.55, -2.25, 0.657, -0.036, -0.0624
1720599123527, -6.45, 15.9, 2.3, -0.825, -0.024, -0.0672
1720599123558, -6.1, 14.5, -2.6, 0.719, -0.036, -0.024
1720599123589, -6.25, 15.45, 1.15, -0.492, -0.017, -0.0232
1720599123620, -6.35, 15.65, 1.7, -0.61, -0.03, -0.048
1720599123652, -6.3, 14.55, -1.8, 0.493, -0.032, -0.0464
1720599123683, -6.3, 15.85, 2.45, -0.866, -0.016, 0
1720599123714, -6.25, 15.05, -0.55, 0.087, -0.024, -0.0304
1720599123745, -6.25, 14.65, -1.7, 0.48, -0.037, -0.0392
1720599123777, -6.4, 15.85, 2.35, -0.841, -0.025, -0.0472
1720599123823, -6.1, 14.6, -2.3, 0.65, -0.034, -0.04
1720599123855, -6.35, 15.85, 2.5, -0.889, -0.024, -0.0152
1720599123886, -6.3, 15.45, 0.7, -0.321, -0.025, -0.0368
1720599123933, -6.25, 15.05, -0.3, 0.039, -0.027, -0.0456
1720599124011, -6.25, 14.6, -1.85, 0.499, -0.032, -0.0424
1720599124073, -6.1, 14.85, -1.35, 0.331, -0.032, -0.0272
1720599124120, -6.35, 15.95, 2.15, -0.759, -0.019, -0.0176
1720599124167, -6.1, 14.55, -1.95, 0.538, -0.036, -0.032
1720599124198, -6.45, 15.5, 0.85, -0.357, -0.026, -0.0224
1720599124245, -6.1, 14.85, -0.9, 0.194, -0.027, -0.0272
1720599124308, -6.4, 15.9, 2.35, -0.833, -0.019, -0.0336
1720599124323, -6.15, 14.75, -1.1, 0.289, -0.033, -0.028
1720599124355, -6.2, 14.95, -0.85, 0.188, -0.027, -0.0352
1720599124370, -6.2, 15.8, 1.75, -0.655, -0.021, -0.0168
1720599124402, -6.5, 15.9, 2.1, -0.765, -0.019, -0.0432
1720599124417, -6.15, 14.85, -1.6, 0.423, -0.034, -0.0296
1720599124448, -6.2, 14.8, -1.55, 0.402, -0.033, -0.0392
1720599124480, -6.45, 15.85, 2.25, -0.79, -0.019, -0.02
1720599124527, -6.35, 14.95, -1.45, 0.413, -0.03, -0.0392
1720599124558, -6.2, 15.8, 2.1, -0.787, -0.021, -0.0216
1720599124605, -6.15, 14.6, -1.4, 0.396, -0.033, -0.0264
1720599124636, -6.45, 15.45, 1.45, -0.564, -0.022, -0.02
1720599124683, -6.15, 14.9, -1.45, 0.36, -0.031, -0.0368
1720599124698, -6.15, 14.9, -1.2, 0.281, -0.031, -0.0392
1720599124730, -6.35, 15.75, 2, -0.751, -0.021, -0.024
1720599124745, -6.35, 15.55, 1.1, -0.422, -0.024, -0.0432
1720599124792, -6.2, 14.85, -1.75, 0.442, -0.034, -0.0376
1720599124870, -6.15, 14.7, -1.8, 0.459, -0.031, -0.0376
1720599124933, -6.25, 15.1, -0.25, 0.014, -0.029, -0.0344
1720599124964, -6.25, 14.75, -1.2, 0.317, -0.029, -0.0336
1720599124995, -6.3, 15.5, 1.6, -0.559, -0.024, -0.0296
1720599125027, -6.25, 15, -0.6, 0.142, -0.03, -0.0344
1720599125058, -6.35, 14.85, -1, 0.23, -0.03, -0.04
1720599125089, -6.35, 15.65, 1.95, -0.68, -0.022, -0.024
1720599125120, -6.35, 15.1, -0.3, 0.014, -0.026, -0.0368
1720599125152, -6.2, 15.1, -0.85, 0.191, -0.032, -0.0384
1720599125183, -6.45, 15.75, 1.9, -0.685, -0.021, -0.0192
1720599125214, -6.25, 14.7, -1.7, 0.411, -0.034, -0.0384
1720599125261, -6.5, 15.7, 1.75, -0.627, -0.023, -0.0248
1720599125292, -6.25, 14.8, -1.35, 0.338, -0.034, -0.036
1720599125355, -6.4, 15.55, 1.4, -0.529, -0.022, -0.0312
1720599125402, -6.35, 14.85, -0.9, 0.207, -0.031, -0.0312
1720599125448, -6.3, 15.7, 1.6, -0.603, -0.023, -0.0296
1720599125495, -6.2, 15.2, 0, -0.089, -0.027, -0.0336
1720599125542, -6.3, 15.6, 1.2, -0.481, -0.025, -0.0376
1720599125605, -6.25, 15.75, 1.4, -0.541, -0.024, -0.0304
1720599125636, -6.3, 15.05, -0.7, 0.138, -0.029, -0.0368
1720599125667, -6.2, 15.1, -0.6, 0.122, -0.029, -0.0352
1720599125698, -6.3, 15.85, 1.6, -0.616, -0.023, -0.0232
1720599125730, -6.25, 15, -1.05, 0.247, -0.03, -0.036
1720599125761, -6.4, 15.3, 0.35, -0.226, -0.026, -0.0328
1720599125792, -6.35, 15.4, 0.9, -0.402, -0.026, -0.0344
1720599125823, -6.15, 14.95, -1, 0.244, -0.031, -0.0368
1720599125870, -6.3, 15.55, 1.25, -0.498, -0.025, -0.0328
1720599125902, -6.1, 15.1, -0.55, 0.066, -0.028, -0.0376
1720599125933, -6.25, 15.1, -0.2, -0.014, -0.028, -0.0344
1720599125964, -6.4, 15.5, 1.65, -0.597, -0.023, -0.0264
1720599125995, -6.15, 14.8, -1, 0.256, -0.031, -0.032
1720599126027, -6.35, 15.2, 0, -0.077, -0.028, -0.0336
1720599126073, -6.1, 15.15, -0.7, 0.143, -0.029, -0.0352
1720599126136, -6.35, 15.55, 1.55, -0.578, -0.023, -0.0288
1720599126183, -6.1, 14.9, -1.3, 0.313, -0.03, -0.0344
1720599126245, -6.4, 15, -0.25, 0.006, -0.027, -0.0328
1720599126323, -6.2, 15.45, 0.95, -0.385, -0.025, -0.028
1720599126370, -6.25, 15.05, -0.55, 0.109, -0.029, -0.036
1720599126417, -6.3, 15.2, 0, -0.081, -0.027, -0.0352
1720599126448, -6.35, 14.9, -0.7, 0.139, -0.029, -0.036
1720599126511, -6.25, 15.25, -0.2, -0.024, -0.028, -0.032
1720599126542, -6.4, 15.05, -0.65, 0.131, -0.03, -0.0352
1720599126573, -6.3, 15.4, 1.45, -0.534, -0.024, -0.0288
1720599126605, -6.25, 14.8, -0.8, 0.185, -0.029, -0.04
1720599126652, -6.15, 15.25, 0.75, -0.347, -0.024, -0.0304
1720599126683, -6.15, 15.15, -0.05, -0.084, -0.027, -0.0328
1720599126730, -6.35, 15.45, 0.7, -0.306, -0.026, -0.0296
1720599126777, -6.3, 15.1, -0.05, -0.077, -0.028, -0.032
1720599126808, -6.35, 15.2, 0.15, -0.149, -0.026, -0.0336
1720599126870, -6.25, 14.95, -1.1, 0.248, -0.03, -0.032
1720599126917, -6.35, 15.55, 1.3, -0.509, -0.024, -0.0328
1720599126980, -6.2, 14.8, -0.9, 0.166, -0.029, -0.0376
1720599127027, -6.4, 15.35, 0.95, -0.382, -0.025, -0.0264
1720599127073, -6.35, 15.05, -0.05, -0.033, -0.028, -0.0336
1720599127120, -6.25, 15.3, 0.35, -0.189, -0.027, -0.0336
1720599127152, -6.35, 15, -0.5, 0.08, -0.03, -0.04
1720599127198, -6.25, 15.45, 0.8, -0.363, -0.024, -0.0352
1720599127230, -6.25, 15, -0.9, 0.21, -0.03, -0.0344
1720599127261, -6.35, 15.55, 1.2, -0.481, -0.024, -0.0328
1720599127292, -6.2, 15, -0.15, -0.02, -0.028, -0.0384
1720599127323, -6.15, 14.9, -0.7, 0.13, -0.03, -0.0344
1720599127355, -6.35, 15.55, 1.15, -0.478, -0.023, -0.0296
1720599127386, -6.2, 15.25, -0.05, -0.057, -0.028, -0.0336
1720599127417, -6.3, 15.35, 0.05, -0.133, -0.026, -0.0296
1720599127464, -6.25, 15.4, 0.55, -0.261, -0.025, -0.0312
1720599127511, -6.3, 15.1, -0.25, -0.015, -0.028, -0.0344
1720599127542, -6.35, 15.55, 1.05, -0.426, -0.024, -0.028
1720599127573, -6.3, 14.95, -0.9, 0.218, -0.03, -0.0344
1720599127605, -6.25, 15.35, 0.95, -0.4, -0.024, -0.028
1720599127698, -6.3, 15.5, 1, -0.423, -0.025, -0.0296
1720599127745, -6.15, 15.1, -0.6, 0.105, -0.03, -0.0384
1720599127792, -6.25, 15.55, 1.05, -0.414, -0.024, -0.0296
1720599127855, -6.25, 15.35, 0, -0.108, -0.027, -0.0336
1720599127886, -6.3, 15.6, 1.15, -0.46, -0.025, -0.0328
1720599127917, -6.15, 15.1, -0.95, 0.198, -0.03, -0.0368
1720599127948, -6.35, 15.35, 0.3, -0.193, -0.027, -0.0336
1720599127980, -6.25, 15.2, 0.45, -0.228, -0.025, -0.0328
1720599128011, -6.15, 14.85, -0.9, 0.193, -0.03, -0.0328
1720599128042, -6.35, 15.25, 0.4, -0.218, -0.026, -0.0312
1720599128089, -6.25, 15.1, -0.7, 0.154, -0.029, -0.036
1720599128120, -6.25, 15.3, 0.3, -0.185, -0.027, -0.0272
1720599128167, -6.25, 15.5, 0.35, -0.192, -0.027, -0.032
1720599128214, -6.35, 15.3, 0.95, -0.381, -0.025, -0.0336
1720599128245, -6.3, 15.4, 0.7, -0.291, -0.026, -0.032
1720599128292, -6.3, 15.1, -0.3, 0, -0.028, -0.04
1720599128355, -6.3, 15, -0.95, 0.175, -0.03, -0.0336
1720599128417, -6.35, 15.45, 0.85, -0.361, -0.024, -0.0264
1720599128448, -6.1, 15.05, -0.6, 0.141, -0.029, -0.0312
1720599128495, -6.35, 15.1, 1.05, -0.415, -0.023, -0.0272
1720599128527, -6.2, 15, -0.7, 0.159, -0.029, -0.0312
1720599128558, -6.3, 15.5, 0.45, -0.23, -0.026, -0.0256
1720599128589, -6.25, 15.55, 1.15, -0.414, -0.023, -0.0312
1720599128620, -6.35, 15, -0.5, 0.116, -0.03, -0.036
1720599128652, -6.2, 15.55, 0.75, -0.35, -0.026, -0.032
1720599128698, -6.2, 15.05, -0.15, 0, -0.028, -0.0288
1720599128730, -6.25, 15.25, 0.15, -0.123, -0.027, -0.0368
1720599128761, -6.2, 15.3, 0.65, -0.276, -0.025, -0.0352
1720599128792, -6.15, 15.05, -0.7, 0.156, -0.029, -0.0344
1720599128870, -6.25, 15.25, -0.15, -0.007, -0.027, -0.0368
1720599128902, -6.35, 15.3, 0.3, -0.185, -0.026, -0.036
1720599128948, -6.15, 15.15, -0.05, -0.064, -0.027, -0.0352
1720599128995, -6.3, 15.35, 0.55, -0.24, -0.024, -0.0296
1720599129073, -6.25, 15.05, -0.5, 0.061, -0.029, -0.0376
1720599129120, -6.35, 15.1, -0.05, -0.055, -0.028, -0.04
