UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722847293470, 6.95, -2.4, 20.4, 0.303, 0.403, 0.2528
1722847293501, 3.95, -5.6, 21.95, -0.017, 0.549, 0.1984
1722847293532, 1.65, -8.4, 18.95, -0.44, 0.754, 0.144
1722847293579, 5.65, -2.65, 25.3, 0.525, 0.453, 0.3472
1722847293595, 8.15, -2.25, 20.6, 0.113, 0.356, 0.2
1722847293641, 16.35, -2.25, 28.15, 0.113, -0.371, -0.0072
1722847293673, 17.7, -3.3, 20, 0.219, -0.108, -0.156
1722847293704, 17.5, -5.75, 13.9, 0.624, -0.127, -0.3248
1722847293735, 20.65, -4.9, 16.75, -0.094, -0.427, -0.3216
1722847293782, 16.35, -5.95, 16.6, 0.108, -0.051, -0.0352
1722847293813, 18.65, -5.85, 22.3, 0.046, -0.378, -0.0848
1722847293860, 8, -6.85, 21.35, 0.027, 0.35, 0.2008
1722847293891, 14.5, -6.2, 22.75, 0.067, -0.133, -0.1072
1722847293923, 11.4, -7.45, 19.5, -0.079, 0.126, -0.0056
1722847293954, 12.15, -7.1, 19.95, -0.091, 0.026, -0.0248
1722847293985, 10.65, -6.65, 17.35, -0.096, 0.109, 0.0384
1722847294016, 12.2, -5.5, 22.7, 0.267, 0.051, 0.0664
1722847294048, 11.3, -5.8, 24.05, -0.004, 0.282, 0.1152
1722847294095, 13.5, -7.15, 21.35, 0.125, -0.178, -0.1336
1722847294126, 9.75, -8.5, 19.7, -0.032, 0.378, 0.128
1722847294157, 9.85, -8.35, 19.8, -0.152, 0.094, -0.004
1722847294188, 14.8, -8.55, 19.9, -0.251, -0.26, -0.0232
1722847294220, 13.35, -8.7, 20.65, -0.042, -0.041, -0.036
1722847294251, 11.2, -9.35, 22.2, -0.26, 0.333, 0.0432
1722847294282, 11, -3.4, 27.4, 0.569, 0.172, 0.144
1722847294329, 13.2, -2.4, 31.1, 0.585, 0.175, 0.1432
1722847294360, 10.05, -2.85, 34.7, 0.752, 0.226, 0.2168
1722847294407, 6.9, -4.9, 17.4, -0.298, 0.433, -0.2064
1722847294438, 11.5, -8.4, 17.7, -0.767, -0.171, -0.1056
1722847294454, 11.3, -9.45, 16.3, -0.458, -0.093, 0.056
1722847294485, 10.8, -10.6, 13.15, -0.932, -0.108, -0.0376
1722847294516, 11.05, -14.95, 10.7, -1.131, -0.019, -0.0344
1722847294548, 8.35, -10.4, 11.9, -0.524, 0.229, -0.0224
1722847294626, 6.15, -7.95, 18.35, -0.1, 0.514, 0.2072
1722847294673, 6.95, -9.1, 18.55, -0.246, 0.435, 0.1576
1722847294704, 7, -9.55, 19.3, -0.217, 0.485, 0.1648
1722847294720, 6, -8.05, 19.5, -0.084, 0.532, 0.1808
1722847294766, 7.45, -10.15, 18.8, -0.356, 0.398, 0.1384
1722847294798, 7.4, -9, 19.85, -0.168, 0.4, 0.1448
1722847294829, 6.35, -8.9, 19.25, -0.182, 0.504, 0.1616
1722847294860, 7.4, -9.85, 19.35, -0.238, 0.403, 0.1352
1722847294891, 6.6, -8.35, 19.2, -0.109, 0.47, 0.1424
1722847294923, 6.2, -9.35, 18.85, -0.209, 0.521, 0.1792
1722847294954, 6.4, -8.85, 19.25, -0.134, 0.5, 0.1536
1722847294985, 7.1, -9.15, 19, -0.201, 0.432, 0.136
1722847295016, 6.4, -8.75, 18.9, -0.157, 0.53, 0.1816
1722847295048, 6.5, -8.8, 18.95, -0.158, 0.513, 0.1632
1722847295095, 7, -8.9, 19.05, -0.183, 0.443, 0.1416
1722847295141, 6.75, -9, 19, -0.213, 0.458, 0.1528
1722847295188, 7, -9.25, 19.05, -0.211, 0.428, 0.1184
1722847295235, 6.2, -9.05, 18.3, -0.215, 0.489, 0.1256
1722847295282, 6.45, -9, 18.95, -0.161, 0.473, 0.112
1722847295329, 6.65, -9.15, 18.95, -0.214, 0.465, 0.1496
1722847295360, 6.65, -9.05, 18.7, -0.204, 0.525, 0.1672
1722847295391, 7.15, -8.7, 19.15, -0.141, 0.461, 0.1512
1722847295438, 6.5, -8.85, 18.8, -0.2, 0.475, 0.1672
1722847295470, 6.2, -9.3, 19.2, -0.16, 0.493, 0.1664
1722847295485, 6.35, -8.9, 18.3, -0.178, 0.462, 0.1424
1722847295516, 6.75, -9.6, 19.35, -0.25, 0.456, 0.1592
1722847295548, 7.7, -8.35, 19.4, -0.158, 0.437, 0.1264
1722847295579, 6.7, -9.35, 18.75, -0.237, 0.501, 0.168
1722847295626, 6.65, -9.15, 19.35, -0.174, 0.459, 0.1568
1722847295657, 6.75, -8.95, 19.15, -0.174, 0.483, 0.16
1722847295688, 6.6, -8.85, 18.9, -0.165, 0.493, 0.1816
1722847295720, 6.7, -9.15, 18.95, -0.192, 0.458, 0.1544
1722847295751, 6.4, -8.95, 19.25, -0.185, 0.48, 0.1656
1722847295798, 6.4, -8.9, 18.95, -0.192, 0.491, 0.1488
1722847295860, 6.95, -9.3, 19.15, -0.204, 0.454, 0.156
1722847295907, 6.5, -8.75, 18.65, -0.173, 0.514, 0.1728
1722847295938, 6.7, -9.1, 19.1, -0.17, 0.474, 0.1672
1722847295985, 6.4, -8.5, 19.65, -0.093, 0.478, 0.176
1722847296016, 6.75, -8.5, 18.4, -0.119, 0.461, 0.172
1722847296048, 6.35, -8.7, 18.95, -0.135, 0.489, 0.1888
1722847296095, 6.65, -10.05, 19.1, -0.309, 0.448, 0.156
1722847296126, 7.15, -8.75, 19.9, -0.142, 0.475, 0.1568
1722847296157, 7.1, -8.4, 18.6, -0.16, 0.423, 0.124
1722847296188, 6.9, -8.55, 19.6, -0.094, 0.461, 0.1744
1722847296220, 7, -8.9, 18.7, -0.22, 0.465, 0.1608
1722847296251, 6.65, -9.55, 18.35, -0.232, 0.501, 0.1752
1722847296282, 6.4, -8.05, 18.9, -0.12, 0.473, 0.1392
1722847296313, 7.1, -9.2, 18.85, -0.219, 0.431, 0.1312
1722847296345, 6.55, -8.85, 19.35, -0.16, 0.458, 0.1376
1722847296376, 6.7, -8.65, 19, -0.181, 0.481, 0.1624
1722847296407, 6.5, -8.85, 18.8, -0.163, 0.51, 0.1688
1722847296423, 6.6, -9.1, 18.8, -0.171, 0.5, 0.156
1722847296454, 6.75, -8.75, 19, -0.17, 0.447, 0.1464
1722847296485, 6.6, -8.8, 19.3, -0.167, 0.443, 0.156
1722847296516, 6.7, -9.1, 18.6, -0.226, 0.485, 0.1696
1722847296626, 6.4, -9.25, 18.45, -0.192, 0.515, 0.1648
1722847296657, 7, -9.1, 19.95, -0.193, 0.436, 0.1496
1722847296688, 7.1, -8.5, 19.35, -0.124, 0.433, 0.14
1722847296735, 7.05, -8.65, 19.4, -0.131, 0.454, 0.1528
1722847296766, 6.3, -8.95, 18.85, -0.202, 0.501, 0.168
1722847296798, 6.9, -9.25, 19.4, -0.19, 0.468, 0.1616
1722847296829, 6.7, -9.1, 18.85, -0.196, 0.482, 0.1544
1722847296860, 6.65, -8.8, 18.9, -0.161, 0.495, 0.1656
1722847296891, 6.65, -9.1, 19.2, -0.203, 0.47, 0.1536
1722847296923, 6.75, -8.5, 18.85, -0.156, 0.48, 0.1656
1722847296954, 6.6, -9, 19.1, -0.199, 0.479, 0.16
1722847296985, 6.75, -9.25, 19.3, -0.195, 0.447, 0.1528
1722847297016, 6.7, -9.1, 19.2, -0.205, 0.456, 0.1536
1722847297063, 6.75, -8.95, 19, -0.196, 0.451, 0.1576
1722847297095, 6.75, -8.85, 19.2, -0.166, 0.48, 0.164
1722847297126, 6.8, -9.05, 19.25, -0.204, 0.437, 0.1536
1722847297173, 6.6, -9.45, 18.75, -0.228, 0.467, 0.152
1722847297204, 7.2, -9.8, 19.55, -0.182, 0.423, 0.1448
1722847297251, 7.2, -10.8, 18.85, -0.382, 0.406, 0.096
1722847297282, 5.4, -7.3, 18.85, -0.058, 0.587, 0.1344
1722847297313, 7.95, -9.8, 20.3, -0.26, 0.315, 0.1312
1722847297345, 7.95, -11, 19.9, -0.458, 0.359, 0.1648
1722847297376, 6.45, -7.95, 19.4, -0.04, 0.437, 0.1008
1722847297407, 6.45, -8.65, 19.75, -0.148, 0.505, 0.2272
1722847297438, 6.95, -9.35, 18.85, -0.207, 0.441, 0.1864
1722847297470, 6.8, -8.45, 19.25, -0.111, 0.423, 0.1136
1722847297501, 5.7, -8.2, 18.85, -0.133, 0.535, 0.1312
1722847297532, 6.65, -10.05, 17.95, -0.353, 0.485, 0.164
1722847297563, 6.7, -8.55, 18.15, -0.213, 0.436, 0.1168
1722847297595, 6.55, -7.7, 19.75, -0.027, 0.469, 0.192
1722847297641, 6.85, -9.6, 18.95, -0.224, 0.46, 0.1536
1722847297673, 6.8, -7.6, 19.25, -0.069, 0.413, 0.124
1722847297704, 6.1, -8.4, 19.25, -0.091, 0.541, 0.308
1722847297735, 6.05, -9.15, 17.95, -0.164, 0.476, 0.1624
1722847297782, 6.05, -8.2, 18.15, -0.119, 0.427, 0.1448
1722847297829, 6.5, -9.6, 18.7, -0.263, 0.53, 0.1128
1722847297860, 7.4, -9.3, 18.95, -0.268, 0.459, 0.1312
1722847297923, 6.85, -9.1, 19.6, -0.145, 0.503, 0.2056
1722847297985, 6.15, -8.7, 19.4, -0.152, 0.449, 0.1392
1722847298016, 6.3, -9.65, 18.75, -0.301, 0.472, 0.1752
1722847298048, 7.2, -9, 19.45, -0.161, 0.451, 0.14
1722847298063, 7.15, -8.75, 19.25, -0.142, 0.44, 0.1392
1722847298095, 6.55, -8.65, 18.65, -0.171, 0.489, 0.1616
1722847298126, 6.25, -8.6, 19.55, -0.14, 0.484, 0.1896
1722847298157, 5.7, -7.8, 19.2, -0.1, 0.525, 0.1496
1722847298188, 4.5, -4.95, 21.6, 0.227, 0.63, 0.2128
1722847298220, 4.65, -4.65, 21, 0.167, 0.637, 0.2136
1722847298251, 5.5, -7.35, 21.8, 0.057, 0.506, 0.0856
1722847298282, 7.5, -4.55, 22.05, 0.402, 0.397, 0.284
1722847298313, 6.2, -10.45, 17.3, -0.256, 0.402, 0.012
1722847298345, 7.05, -12.6, 17.9, -0.744, 0.132, -0.0104
1722847298376, 10.9, -9.55, 19.05, -0.192, 0.204, 0.1192
1722847298407, 10.1, -8.35, 17.85, -0.06, 0.13, 0.0368
1722847298438, 5.6, -8.05, 13.55, -0.262, 0.528, 0.0792
1722847298516, 10.6, -13.1, 18.9, -0.525, 0.16, 0.1416
1722847298579, 5, -11.6, 19.4, -0.459, 0.222, -0.1504
1722847298626, 8.85, -9.7, 21.45, -0.048, 0.477, 0.3608
1722847298673, 6.9, -12.45, 13.55, -0.776, 0.487, -0.1152
1722847298735, 8.8, -18.3, 20.3, -0.783, 0.586, 0.108
1722847298766, 7.95, -14.1, 18.5, -0.529, 0.355, 0.2752
1722847298798, 5.9, -13.5, 16.65, -0.659, 0.56, 0.1432
1722847298845, 7.45, -12.3, 17.45, -0.507, 0.472, 0.1432
1722847298876, 7.2, -11.45, 19.1, -0.411, 0.428, 0.1184
1722847298907, 7.4, -11.25, 17.55, -0.44, 0.395, 0.1384
1722847298938, 7.65, -11.3, 17.75, -0.436, 0.387, 0.1416
1722847298985, 6.75, -11.8, 18.55, -0.404, 0.486, 0.1688
1722847299016, 8.5, -11.2, 17.75, -0.463, 0.368, 0.1024
1722847299048, 7.45, -10.5, 16.95, -0.349, 0.406, 0.1048
1722847299079, 7.7, -10.65, 16.95, -0.368, 0.356, 0.0872
1722847299110, 7.9, -11, 17.05, -0.39, 0.344, 0.0752
1722847299141, 7.4, -10.45, 20.85, -0.203, 0.398, 0.1136
1722847299173, 9.15, -12, 16.75, -0.482, 0.23, 0.0432
1722847299251, 7.9, -21.1, 17.05, -1.055, 0.394, 0.0984
1722847299298, 5.1, -14.9, 14.75, -0.957, 0.547, 0.2992
1722847299329, 7.1, -4.2, 14.6, -0.189, 0.312, -0.0168
1722847299360, 4.8, -5.85, 15.15, -0.152, 0.477, 0.1432
1722847299391, 8.9, -5.95, 14.45, -0.136, 0.224, 0.1288
1722847299438, 5.4, -12.05, 7.15, -0.622, 0.65, 0.5
1722847299470, 9.15, -14.1, 7.45, -0.751, 0.315, 0.2416
1722847299501, 7.15, -14.6, 8.45, -0.588, 0.565, 0.1296
1722847299532, 11, -12.1, 12.6, -0.581, 0.219, 0.1064
1722847299563, 9.5, -9.7, 21.95, -0.259, 0.484, 0.2464
1722847299595, 12.4, -4.7, 30.2, 0.438, 0.001, 0.0104
1722847299626, 9.9, -3.7, 24.65, 0.571, 0.351, 0.156
1722847299657, 12.3, -3.5, 22.8, 0.348, 0.072, -0.032
1722847299688, 11.3, -5.25, 23.05, 0.256, 0.073, -0.0264
1722847299751, 10.1, -7.9, 19.85, -0.074, 0.146, 0.0304
1722847299782, 9.05, -8.05, 19.6, -0.099, 0.251, 0.0896
1722847299845, 8.8, -9.15, 19.05, -0.207, 0.287, 0.088
1722847299876, 12.05, -6.35, 20.15, -0.053, 0.044, -0.0032
1722847299907, 13.6, 0, 23.25, 0.575, 0.013, 0.008
1722847299970, 9.75, -4.1, 20.95, 0.187, 0.177, 0.1648
1722847300016, 5.95, -12.5, 22.6, -0.324, 0.289, 0.1192
1722847300048, 2.1, -2.95, 11.2, -0.549, 0.633, 0.2656
1722847300079, 9.95, -10.45, 20.3, -0.295, -0.034, -0.0008
1722847300110, 11.15, -17.45, 24.75, -0.296, -0.011, 0.048
1722847300141, 8.8, -16.25, 20.35, -0.573, 0.322, -0.0472
1722847300173, 8.7, -5.9, 12.35, -0.251, 0.334, 0.0488
1722847300204, 17.8, -13.6, 20.7, -0.662, -0.261, -0.3232
1722847300235, 17.2, -6.55, 22.95, 0.262, -0.316, 0.132
1722847300266, 10.45, -10.95, 18.05, -0.476, 0.127, 0.1384
1722847300298, 12.9, -10.8, 17.85, -0.381, -0.11, -0.0344
1722847300329, 6.85, -10.5, 24.1, -0.056, 0.439, 0.0976
1722847300345, 6.35, -8.6, 25.65, 0.33, 0.227, -0.132
1722847300376, 9.85, -7.6, 29.05, 0.546, 0.329, 0.22
1722847300423, 15.6, -9.05, 21.15, -0.128, -0.13, -0.2264
1722847300485, 9.4, -10.25, 10.4, -0.531, 0.32, -0.072
1722847300532, 10.25, -11.05, 13.4, -0.457, 0.193, 0.0016
1722847300579, 11.3, -10.85, 14.75, -0.363, 0.054, -0.0232
1722847300610, 12.1, -12.85, 23.9, -0.016, 0.028, -0.0488
1722847300641, 13.35, -5, 25, 0.122, -0.077, 0.0408
1722847300673, 11.55, -3.25, 19.9, 0.206, 0.105, 0.0832
1722847300720, 9.25, -3.85, 18.05, 0.371, 0.221, -0.0272
1722847300751, 7.6, -1.2, 12.15, 0.328, 0.262, -0.0032
1722847300798, 10.55, -5.15, 14, 0.273, 0.09, 0.0336
1722847300829, 12.25, -6.75, 18.2, 0.354, -0.042, -0.012
1722847300860, 10.95, -5.45, 17.25, 0.391, 0.144, 0.0856
1722847300891, 10.55, -5.5, 14.35, 0.206, 0.228, 0.1496
1722847300923, 10.9, -6.1, 14.1, -0.026, 0.07, 0.0312
1722847300954, 10.6, -5.65, 15.95, -0.006, 0.157, 0.036
1722847301001, 11.2, -6.2, 14.65, -0.129, 0.096, 0.0024
1722847301032, 11.65, -7, 13.75, -0.244, 0.056, -0.0232
1722847301063, 11.05, -6.05, 13.85, -0.131, 0.123, 0.0152
1722847301095, 11.55, -7.6, 14.1, -0.284, 0.081, -0.0256
1722847301141, 11.45, -6.6, 13.45, -0.182, 0.096, -0.0008
1722847301173, 11.25, -6.5, 14.45, -0.202, 0.134, 0.0128
1722847301235, 11.1, -7.2, 14.2, -0.195, 0.132, 0.016
1722847301298, 11.45, -10.2, 13.15, -0.486, 0.084, 0.0224
1722847301345, 11.65, -9.15, 14, -0.373, 0.039, -0.0032
1722847301376, 10.05, -10.1, 12.8, -0.694, 0.161, 0.012
1722847301407, 11.35, -9.8, 15.25, -0.589, 0.12, 0.0504
1722847301438, 9.85, -7.35, 15.05, -0.328, 0.172, -0.0096
1722847301470, 11.3, -7.6, 15.5, -0.267, 0.04, 0.0344
1722847301501, 11.1, -8.8, 15.75, -0.423, 0.097, -0.0224
1722847301532, 10.6, -11.55, 16, -0.604, 0.163, 0.0424
1722847301563, 10.6, -11.7, 15.95, -0.66, 0.187, 0.0328
1722847301595, 10.8, -8.65, 16.4, -0.4, 0.104, 0.0184
1722847301626, 10.55, -7.4, 16.95, -0.26, 0.121, 0.0208
1722847301657, 10.75, -9.95, 16.65, -0.449, 0.158, 0.0144
1722847301688, 10.8, -9.6, 17, -0.412, 0.154, 0.032
1722847301720, 10.9, -9.15, 17.1, -0.352, 0.155, 0.0352
1722847301766, 10.85, -9.7, 16.65, -0.391, 0.142, 0.0184
1722847301813, 10.45, -9.65, 16.8, -0.371, 0.177, 0.0368
1722847301860, 10.5, -9.75, 16.9, -0.422, 0.17, 0.0168
1722847301891, 10.8, -9.35, 16.75, -0.391, 0.162, 0.0232
1722847301923, 10.8, -8.9, 17.35, -0.326, 0.15, 0.0056
1722847301954, 10.55, -7.15, 18.5, -0.161, 0.184, 0.0952
1722847302001, 11.25, -7.2, 17.15, -0.094, 0.14, 0.0408
1722847302032, 11.2, -6.4, 15.25, -0.025, 0.129, 0.0888
1722847302063, 9.8, -3.7, 15.65, 0.273, 0.315, 0.2144
1722847302095, 10.55, -3.35, 17.1, 0.379, 0.265, 0.2512
1722847302110, 9.5, -0.6, 17.25, 0.626, 0.246, 0.244
1722847302141, 11.6, 1.25, 18.05, 0.891, 0.056, 0.2128
1722847302173, 10.55, 5.55, 22, 1.642, 0.068, 0.216
1722847302235, 12.7, 6.7, 18.2, 1.977, -0.053, 0.16
1722847302266, 12.85, -3.15, 19.25, 0.85, -0.126, -0.2648
1722847302298, 6.1, -6.45, 18.25, 0.615, 0.59, 0.2944
1722847302345, 11.1, -4.95, 19.05, 0.594, 0.126, 0.0688
1722847302376, 9.9, -3.25, 19.05, 0.664, 0.138, 0.0816
1722847302407, 8.95, -4.3, 18.65, 0.425, 0.28, 0.0136
1722847302438, 13.15, -6.55, 18.65, 0.473, -0.203, -0.0472
1722847302485, 12.8, -7, 18.4, 0.268, -0.168, -0.0464
1722847302532, 12.7, -4.8, 16.55, 0.356, -0.091, -0.088
1722847302563, 13.4, -5.85, 16.1, 0.258, -0.126, -0.1624
1722847302610, 12.8, -5.5, 16.9, 0.311, -0.08, -0.14
1722847302657, 10.5, -6.25, 17.1, 0.282, 0.256, 0.0496
1722847302673, 8.95, -6.35, 16.55, 0.181, 0.415, 0.2592
1722847302720, 8.45, -4.5, 17, 0.432, 0.399, 0.3136
1722847302751, 8.65, -3.1, 17.05, 0.585, 0.371, 0.2696
1722847302782, 8.45, -3, 17.9, 0.649, 0.385, 0.3248
1722847302813, 8.6, -2.1, 17.5, 0.686, 0.37, 0.3432
1722847302845, 8.45, -2.2, 17.45, 0.737, 0.421, 0.3456
1722847302891, 8.65, -2.5, 17.45, 0.715, 0.388, 0.3352
1722847302923, 8.8, -1.85, 17.5, 0.729, 0.402, 0.3416
1722847302954, 8.7, -2.1, 17.45, 0.743, 0.387, 0.3368
1722847303001, 8.85, -2.1, 17.65, 0.747, 0.351, 0.3408
1722847303032, 9.05, -2.3, 18.05, 0.711, 0.33, 0.3328
1722847303079, 8.75, -2.1, 17.45, 0.723, 0.388, 0.3264
1722847303110, 8.85, -2.05, 17.7, 0.751, 0.345, 0.3368
1722847303157, 8.85, -2, 17.35, 0.752, 0.371, 0.3296
1722847303235, 8.9, -2.05, 17.4, 0.751, 0.358, 0.3272
1722847303282, 8.95, -2.15, 17.7, 0.736, 0.335, 0.324
1722847303329, 8.9, -2.1, 17.95, 0.734, 0.323, 0.3168
1722847303360, 9.1, -2.15, 17.65, 0.751, 0.343, 0.316
1722847303391, 8.9, -2.1, 17.55, 0.752, 0.344, 0.3232
1722847303454, 10.15, -10.7, 18, -0.051, 0.227, 0.0688
1722847303485, 11.4, -13.35, 18, -0.462, 0.024, -0.0688
1722847303532, 12.9, -13.25, 20.25, -0.499, 0.066, -0.0728
1722847303563, 11.05, -5.2, 16, -0.298, 0.099, -0.0416
1722847303595, 8.3, -4.8, 17.1, 0.034, 0.299, 0.1216
