UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588572997, -5.9, 16.25, 0.4, -0.122, -0.02, -0.0192
1722588573028, -5.9, 16.35, 0.4, -0.151, -0.018, -0.0248
1722588573044, -5.95, 16.25, 0.35, -0.141, -0.02, -0.024
1722588573091, -5.9, 16.3, 0.4, -0.123, -0.021, -0.0224
1722588573122, -5.95, 16.25, 0.45, -0.153, -0.02, -0.0248
1722588573138, -5.95, 16.25, 0.45, -0.133, -0.02, -0.0248
1722588573169, -5.95, 16.15, 0.4, -0.111, -0.022, -0.0224
1722588573200, -5.95, 16.4, 0.5, -0.151, -0.019, -0.028
1722588573231, -5.95, 16.1, 0.45, -0.133, -0.019, -0.0216
1722588573263, -6.05, 16.3, 0.4, -0.12, -0.021, -0.0208
1722588573294, -6, 16.15, 0.35, -0.14, -0.02, -0.0328
1722588573325, -5, 16.2, 0.4, -0.157, -0.009, 0.2144
1722588573356, -6.45, 16.35, 0.3, -0.107, -0.022, -0.1424
1722588573388, -5.75, 16.75, 0.25, -0.105, -0.015, 0.0496
1722588573419, -5.45, 16.35, 0.6, -0.15, -0.005, 0.1112
1722588573450, -5.55, 16, 0.65, -0.132, -0.014, 0.1104
1722588573481, -5.95, 16.3, 0.4, -0.133, -0.017, -0.0512
1722588573513, -5.35, 16.2, 0.2, -0.122, -0.017, 0.0952
1722588573544, -6.2, 16.3, 0.15, -0.115, -0.019, -0.084
1722588573575, -5.5, 16.15, 0.55, -0.162, -0.013, 0.14
1722588573638, -5.95, 16.15, 0.3, -0.111, -0.019, -0.0272
1722588573669, -5.7, 16.4, 0.55, -0.163, -0.015, 0.0232
1722588573700, -5.85, 16.4, 0.45, -0.137, -0.016, 0.0024
1722588573731, -5.85, 16.25, 0.3, -0.141, -0.017, 0.0216
1722588573763, -6, 16.3, 0.35, -0.104, -0.023, -0.0408
1722588573794, -5.9, 16.2, 0.5, -0.15, -0.018, -0.0328
1722588573825, -6, 16.2, 0.4, -0.12, -0.02, -0.0432
1722588573856, -5.8, 16.2, 0.45, -0.119, -0.021, -0.0192
1722588573888, -5.9, 16.3, 0.45, -0.163, -0.021, -0.0096
1722588573919, -6.1, 16.25, 0.35, -0.112, -0.022, -0.0376
1722588573950, -6.05, 16.3, 0.4, -0.137, -0.02, -0.0432
1722588573981, -6, 16.35, 0.6, -0.144, -0.023, -0.0408
1722588574013, -6, 16.35, 0.35, -0.09, -0.023, -0.0416
1722588574044, -5.8, 16.4, 0.5, -0.165, -0.021, -0.0152
1722588574075, -6.2, 16.35, 0.4, -0.14, -0.025, -0.0824
1722588574106, -5.95, 16.1, 0.35, -0.104, -0.02, 0.0272
1722588574122, -5.9, 16.3, 0.5, -0.151, -0.022, 0
1722588574153, -5.8, 16.35, 0.35, -0.147, -0.02, 0.0136
1722588574185, -6.05, 16.2, 0.3, -0.108, -0.026, -0.0536
1722588574216, -5.85, 16.3, 0.3, -0.136, -0.017, 0.0072
1722588574247, -5.75, 16.25, 0.55, -0.128, -0.016, 0.0312
1722588574278, -6.05, 16.2, 0.2, -0.119, -0.022, -0.0448
1722588574310, -5.7, 16.25, 0.65, -0.139, -0.018, 0.0464
1722588574341, -5.95, 16.45, 0.4, -0.171, -0.018, -0.0376
1722588574372, -5.95, 16.1, 0.2, -0.078, -0.023, -0.0176
1722588574403, -5.9, 16.15, 0.65, -0.164, -0.016, -0.0416
1722588574435, -5.9, 16.35, 0.55, -0.148, -0.018, 0.0112
1722588574466, -5.85, 16.2, 0.2, -0.083, -0.019, -0.0232
1722588574497, -5.85, 16.4, 0.45, -0.179, -0.018, -0.0184
1722588574528, -5.95, 16.35, 0.25, -0.119, -0.02, 0
1722588574560, -5.9, 16.2, 0.3, -0.085, -0.018, -0.0096
1722588574591, -5.9, 16.35, 0.7, -0.182, -0.017, -0.0144
1722588574622, -6.05, 16.2, 0.25, -0.096, -0.02, -0.0376
1722588574653, -5.95, 16.3, 0.5, -0.137, -0.023, -0.0304
1722588574669, -5.9, 16.25, 0.5, -0.18, -0.019, -0.0264
1722588574700, -5.9, 16.2, 0.35, -0.128, -0.018, -0.012
1722588574731, -6.05, 16.1, 0.35, -0.084, -0.02, -0.0264
1722588574763, -5.9, 16.15, 0.55, -0.171, -0.018, -0.0232
1722588574794, -5.9, 16.25, 0.3, -0.119, -0.02, -0.0256
1722588574825, -5.95, 16.3, 0.4, -0.11, -0.022, -0.0192
1722588574856, -6.05, 16.3, 0.65, -0.181, -0.019, -0.0384
1722588574888, -5.8, 16.3, 0.45, -0.12, -0.021, -0.0232
1722588574919, -6.15, 16.2, 0.45, -0.135, -0.022, -0.0328
1722588574950, -6.05, 16.3, 0.65, -0.18, -0.019, -0.0232
1722588574981, -5.9, 16.25, 0.35, -0.094, -0.02, -0.032
1722588575013, -5.75, 16.75, 2.1, -0.628, 0.026, 0.0528
1722588575044, -6.1, 17.05, 3.15, -0.97, 0.049, 0.0008
1722588575075, -5.7, 16.25, 0.1, -0.005, 0.017, 0.0768
1722588575122, -6.1, 17.3, 3.2, -0.966, 0.044, -0.0424
1722588575153, -6.35, 16.2, 0.55, -0.16, 0.032, -0.1376
1722588575185, -5.55, 16.45, 1.1, -0.356, 0.01, 0.1248
1722588575216, -5.65, 16.7, 2.95, -0.887, 0.006, 0.1192
1722588575247, -4.85, 16.1, 1, -0.255, -0.049, 0.2824
1722588575278, -3.55, 17.2, 4.4, -1.341, -0.07, 0.852
1722588575310, -5.1, 18.05, 6.1, -1.827, -0.048, 0.396
1722588575341, -5.55, 16.4, 0.9, -0.232, -0.112, 0.096
1722588575372, -5.9, 17.2, 2.35, -0.708, 0.035, 0.0912
1722588575388, -6.7, 18.3, 4.45, -1.316, -0.056, -0.1792
1722588575419, -6.4, 18.55, 1.25, -0.279, 0.037, -0.104
1722588575450, -6.35, 19.5, 3.9, -1.013, -0.048, -0.068
1722588575481, -5.9, 18.85, 4.8, -1.325, -0.07, 0.0648
1722588575513, -5.85, 17.65, 0, 0.142, 0.029, -0.0144
1722588575544, -6.15, 17.75, 2.7, -0.764, -0.062, -0.0456
1722588575575, -5.95, 16.5, 2.25, -0.666, -0.028, -0.0328
1722588575606, -5.6, 15.55, -1.05, 0.389, 0.027, 0.0576
1722588575653, -6.3, 16.9, 3.35, -1.01, 0.037, -0.0656
1722588575685, -5.85, 16.15, -0.65, 0.207, -0.049, 0.0152
1722588575716, -5.65, 16.6, 1.3, -0.364, -0.045, 0.0744
1722588575747, -6.35, 16.9, 3.4, -0.953, 0.011, -0.1088
1722588575778, -5.6, 15.15, -0.35, 0.16, 0.008, 0.0232
1722588575810, -6.35, 16.25, 3.15, -0.813, -0.041, -0.0824
1722588575841, -6.4, 16.45, 4.5, -1.086, 0.019, 0
1722588575872, -6.8, 14.7, 1.9, -0.331, -0.002, -0.2464
1722588575888, -6.3, 14.85, 3.75, -0.935, 0.011, -0.0376
1722588575919, -6.2, 14.45, 5.6, -1.435, -0.006, -0.0032
1722588575966, -6.65, 12.35, 2.7, -0.571, -0.008, -0.084
1722588576028, -8.1, 11.95, 4.5, -1.19, 0.051, -0.4224
1722588576060, -4.95, 11.85, 3.1, -0.668, -0.03, 0.3208
1722588576091, -4.25, 12.45, 5.7, -1.508, -0.014, 0.5384
1722588576122, -3.95, 12.65, 5.2, -1.304, -0.054, 0.5528
1722588576153, -4.15, 12.55, 2.95, -0.621, -0.023, 0.468
1722588576185, -6.05, 13, 5.45, -1.412, 0.017, 0.0744
1722588576216, -6.1, 13, 4.5, -1.141, -0.003, 0.072
1722588576247, -6.9, 13, 3.75, -0.952, 0.012, -0.1584
1722588576278, -6.9, 13.2, 5.2, -1.333, 0.025, -0.1216
1722588576294, -7.3, 13, 4.4, -1.109, 0.014, -0.2296
1722588576325, -6.95, 12.75, 3.35, -0.77, 0.01, -0.1944
1722588576356, -7.2, 13, 4.75, -1.228, 0.02, -0.164
1722588576388, -7.3, 13.25, 4.6, -1.165, 0.015, -0.2104
1722588576419, -7.15, 12.85, 3.7, -0.89, 0.013, -0.1784
1722588576450, -7.1, 13.15, 4.8, -1.228, 0.023, -0.1904
1722588576497, -7.6, 13.05, 3.85, -0.953, 0.034, -0.3168
1722588576560, -8.15, 13, 4.1, -1.031, 0.002, -0.436
1722588576606, -8.8, 12.2, 1.35, -0.292, 0.016, -0.6304
1722588576653, -8.1, 12.75, 2.5, -0.667, 0.018, -0.4144
1722588576685, -8.1, 12.1, 1.6, -0.358, -0.003, -0.448
1722588576716, -8.15, 11.75, 1.8, -0.441, 0.021, -0.4344
1722588576747, -8.15, 12.15, 2.6, -0.703, 0.021, -0.416
1722588576778, -7.05, 10.95, 1.9, -0.442, 0.003, -0.1936
1722588576825, -6.55, 11.85, 1.5, -0.453, -0.023, -0.072
1722588576856, -6.35, 13.15, 0.85, -0.288, -0.02, -0.0528
1722588576872, -5.65, 13.8, 0.65, -0.207, -0.021, 0.052
1722588576903, -5.95, 14.25, 1.15, -0.364, -0.014, 0.0584
1722588576935, -5.5, 14.8, 1.35, -0.394, -0.024, 0.1056
1722588576966, -5.65, 14.8, 0.3, -0.123, -0.011, 0.0312
1722588576997, -5.45, 14.95, 0.8, -0.284, -0.028, 0.1024
1722588577028, -5.6, 14.95, 1.15, -0.349, -0.026, 0.092
1722588577060, -5.55, 14.6, 0.6, -0.167, -0.012, 0.0512
1722588577091, -5.75, 14.95, 1.15, -0.341, -0.018, 0.0472
1722588577122, -5.75, 14.95, 1, -0.289, -0.027, -0.0008
1722588577153, -5.75, 14.5, 1.4, -0.366, -0.011, 0.0224
1722588577185, -6.35, 14.15, 2.95, -0.815, -0.013, -0.0024
1722588577263, -6.65, 14.9, 3.2, -0.822, -0.013, -0.0904
1722588577294, -6.95, 15.35, 3.8, -0.869, 0.014, -0.1624
1722588577325, -6.7, 17.2, 6.6, -1.599, -0.076, -0.0928
1722588577341, -7.4, 18.6, 8.05, -1.986, -0.071, -0.2496
1722588577372, -7.65, 18.75, 7.15, -1.568, -0.05, -0.3616
1722588577403, -8.2, 19.7, 8.6, -1.966, -0.076, -0.4384
1722588577435, -7.3, 20, 8.7, -2.005, -0.034, -0.1464
1722588577466, -6.8, 19.9, 7.9, -1.712, -0.133, -0.1416
1722588577497, -5.35, 21.3, 12.3, -3.079, -0.114, 0.4008
1722588577528, -5.1, 21.2, 14.1, -3.17, -0.026, 0.404
1722588577560, -4.45, 21.9, 16.45, -3.86, -0.097, 0.6944
1722588577591, -4.5, 22.65, 19.3, -4.629, -0.014, 0.7808
1722588577622, -3.9, 21.05, 16.9, -4.068, 0.088, 0.8392
1722588577653, -3.35, 19.5, 13.45, -3.035, 0.063, 0.844
1722588577685, -3.9, 18.25, 11.6, -2.796, 0.111, 0.7096
1722588577747, -8.75, 17.75, 7.15, -1.616, -0.052, -0.5976
1722588577810, -9.3, 18.6, 8.75, -2.198, -0.196, -0.692
1722588577841, -8.85, 18.35, 8.1, -1.899, -0.161, -0.6032
1722588577888, -8.55, 18.45, 9.6, -2.302, -0.156, -0.5152
1722588577919, -8.4, 17.8, 7.3, -1.702, -0.143, -0.5096
1722588577950, -3.7, 18.15, 9.45, -2.199, -0.229, 0.62
1722588577997, -3.6, 19.3, 11.85, -2.756, -0.18, 0.7992
1722588578028, -2.65, 21.95, 18.85, -4.336, -0.107, 1.2608
1722588578060, -4.6, 22.25, 21.1, -4.949, 0.064, 0.6752
1722588578091, -3.25, 21.65, 18.2, -4.143, -0.039, 0.9256
1722588578122, -4.5, 21.45, 19.15, -4.443, -0.078, 0.6176
1722588578153, -3.8, 21.5, 18.85, -4.341, -0.057, 0.8384
1722588578185, -4.35, 21.3, 18.3, -4.18, -0.077, 0.6384
1722588578216, -3.85, 21.5, 18.4, -4.305, -0.049, 0.8312
1722588578263, -4.1, 21.2, 18.05, -4.185, -0.074, 0.7816
1722588578294, -4.25, 21.05, 18.3, -4.254, -0.073, 0.748
1722588578325, -4, 21.2, 18.45, -4.277, -0.077, 0.7392
1722588578356, -4.3, 21.25, 17.85, -4.104, -0.079, 0.768
1722588578435, -4.25, 21.25, 18, -4.127, -0.085, 0.6784
1722588578481, -4.55, 21, 18.15, -4.203, -0.073, 0.6656
1722588578528, -4.45, 21.1, 17.65, -4.088, -0.09, 0.6368
1722588578575, -4.5, 18.3, 13.65, -3.426, 0.012, 0.5464
1722588578606, -6.1, 15, -4.2, 1.3, 0.004, -0.1408
1722588578638, -5.25, 16, -0.15, 0.087, -0.025, 0.08
1722588578669, -6.3, 17.85, 5.65, -1.706, -0.008, -0.0392
1722588578700, -5.8, 15.4, -2.55, 0.783, -0.058, -0.0488
1722588578731, -5.7, 16.2, 0.8, -0.255, -0.052, 0.032
1722588578763, -6.5, 17.75, 4.8, -1.469, 0.009, -0.088
1722588578778, -6.15, 15.7, -2.05, 0.687, -0.023, -0.0864
1722588578810, -5.65, 14.85, -4.4, 1.403, -0.041, -0.0328
1722588578856, -6.35, 17.95, 5.25, -1.626, -0.025, -0.0456
1722588578888, -5.65, 14.75, -4.25, 1.357, -0.006, -0.0064
1722588578919, -6.05, 17.05, 3.4, -1.073, -0.03, 0.004
1722588578950, -6.2, 16.55, 1.3, -0.421, 0.002, -0.0416
1722588578997, -5.7, 15.4, -2.55, 0.812, -0.006, -0.0408
1722588579028, -6.3, 17.5, 4.2, -1.306, -0.009, -0.0464
1722588579060, -5.7, 15.05, -4.15, 1.309, -0.01, -0.0024
1722588579122, -6.3, 17.5, 4, -1.234, 0.007, -0.0504
1722588579153, -5.65, 15, -3.95, 1.251, -0.038, -0.0016
1722588579200, -6.4, 17.6, 4.65, -1.467, 0.008, -0.0224
1722588579247, -5.8, 15.05, -3.65, 1.161, -0.033, -0.0176
1722588579294, -6.2, 17.65, 4.6, -1.446, 0.003, -0.0376
1722588579310, -5.95, 15.85, -1.35, 0.472, -0.034, -0.016
1722588579372, -6.2, 17.55, 4.35, -1.363, -0.016, -0.0288
1722588579419, -5.9, 15.3, -2.95, 0.924, -0.041, -0.0312
1722588579450, -6.15, 17, 2.95, -0.924, -0.024, -0.0264
1722588579481, -6, 16.5, 1.25, -0.378, -0.016, -0.0184
1722588579513, -5.75, 15.25, -3.3, 1.049, -0.03, -0.0144
1722588579544, -6.1, 16.95, 2.9, -0.939, -0.015, -0.0288
1722588579575, -5.9, 16.6, 1.75, -0.52, -0.012, -0.0216
1722588579606, -5.7, 15.4, -2.6, 0.849, -0.032, -0.0136
1722588579638, -6.25, 17.45, 4.15, -1.276, -0.021, -0.0296
1722588579669, -5.85, 15.9, -0.95, 0.338, -0.015, -0.0288
1722588579700, -5.8, 15.45, -2.5, 0.785, -0.035, -0.012
1722588579731, -6.2, 17.3, 3.95, -1.236, -0.018, -0.024
1722588579778, -5.8, 15.35, -3, 0.968, -0.036, -0.0192
1722588579888, -6.05, 16.45, 1.85, -0.55, -0.014, -0.0336
1722588579919, -6.05, 16.75, 2, -0.62, -0.024, -0.0232
1722588579950, -5.8, 15.3, -2.75, 0.9, -0.02, -0.0216
1722588579981, -6.15, 16.6, 1.65, -0.531, -0.024, -0.0264
1722588579997, -6.2, 17.25, 3.25, -1, -0.014, -0.0272
1722588580044, -5.95, 15.5, -2.65, 0.871, -0.031, -0.0168
1722588580091, -6.05, 17.25, 3.55, -1.121, -0.005, -0.0296
1722588580122, -5.9, 15.7, -1.5, 0.489, -0.027, -0.0128
1722588580153, -6, 16.1, -0.3, 0.115, -0.024, -0.0288
1722588580185, -5.95, 16.65, 1.65, -0.483, -0.021, -0.0288
1722588580231, -5.9, 15.6, -1.8, 0.579, -0.03, -0.024
1722588580278, -6.1, 16.8, 2.55, -0.794, -0.01, -0.0256
1722588580310, -5.85, 15.7, -1.6, 0.522, -0.026, -0.0232
1722588580372, -5.85, 15.85, -0.6, 0.211, -0.026, -0.0272
1722588580419, -5.9, 16.05, 0.05, -0.009, -0.025, -0.028
1722588580466, -5.85, 15.75, -1.25, 0.424, -0.029, -0.0248
1722588580497, -5.9, 16.2, 0.75, -0.22, -0.022, -0.0224
1722588580528, -6.15, 17.05, 2.65, -0.836, -0.013, -0.0344
1722588580560, -5.85, 15.95, -0.55, 0.198, -0.021, -0.0232
1722588580591, -5.95, 16, -0.25, 0.075, -0.022, -0.0256
1722588580622, -6.2, 17, 2.8, -0.866, -0.017, -0.0272
1722588580653, -5.9, 15.5, -2.15, 0.691, -0.029, -0.0192
1722588580685, -6.15, 16.8, 2, -0.624, -0.014, -0.0256
1722588580716, -6.05, 16.7, 1.65, -0.504, -0.018, -0.0232
1722588580747, -5.7, 15.45, -2, 0.667, -0.025, -0.02
1722588580778, -6.05, 16.85, 2.25, -0.686, -0.015, -0.0256
1722588580810, -6.05, 16.6, 1.75, -0.569, -0.015, -0.024
1722588580856, -5.85, 15.95, -0.6, 0.219, -0.025, -0.0208
1722588580888, -6.05, 16.55, 1.6, -0.476, -0.016, -0.028
1722588580919, -5.85, 15.75, -1.55, 0.494, -0.023, -0.024
1722588580950, -5.95, 16.9, 2.05, -0.669, -0.014, -0.02
1722588580981, -6, 16.35, 1.4, -0.419, -0.02, -0.0272
1722588581028, -5.9, 15.8, -0.6, 0.186, -0.021, -0.0256
1722588581075, -5.95, 16.3, 0.35, -0.108, -0.022, -0.028
1722588581122, -6.05, 16.5, 1.4, -0.449, -0.018, -0.0184
1722588581169, -5.9, 16.05, -0.8, 0.257, -0.024, -0.0232
1722588581216, -5.9, 16.55, 1.2, -0.373, -0.016, -0.0256
1722588581263, -5.95, 16.25, 0.2, -0.05, -0.019, -0.0256
1722588581310, -6.05, 16.4, 1.15, -0.375, -0.019, -0.024
1722588581341, -6.05, 16.35, 0.65, -0.206, -0.02, -0.024
1722588581372, -5.85, 15.7, -1.65, 0.538, -0.024, -0.0224
1722588581403, -5.95, 16.75, 2.15, -0.661, -0.016, -0.0232
1722588581435, -5.9, 16.3, 0.65, -0.194, -0.019, -0.0232
1722588581466, -5.9, 15.8, -0.7, 0.25, -0.022, -0.024
1722588581481, -5.95, 16.55, 2.15, -0.679, -0.016, -0.0232
1722588581513, -6.05, 16.3, 0.6, -0.18, -0.019, -0.0256
1722588581544, -5.75, 15.85, -1.2, 0.395, -0.024, -0.0248
1722588581575, -6.1, 16.95, 2.45, -0.723, -0.014, -0.0232
1722588581606, -5.75, 16, 0, 0.013, -0.021, -0.0224
1722588581653, -6.15, 16.2, 0.6, -0.173, -0.018, -0.0296
1722588581700, -6, 16.35, 0.7, -0.196, -0.018, -0.0264
1722588581747, -5.9, 16.75, 2.1, -0.66, -0.015, -0.0208
1722588581810, -5.85, 15.85, -1.25, 0.384, -0.024, -0.0216
1722588581903, -6, 15.75, -1.3, 0.427, -0.024, -0.0224
1722588581950, -6, 16.6, 1.5, -0.451, -0.017, -0.028
1722588581997, -5.8, 15.85, -1.05, 0.309, -0.024, -0.0168
1722588582028, -6.05, 16.8, 2.15, -0.654, -0.016, -0.0272
1722588582060, -5.8, 15.7, -1.2, 0.41, -0.026, -0.0296
1722588582091, -5.85, 16.4, 0.6, -0.188, -0.021, -0.0272
1722588582122, -6.15, 16.6, 1.85, -0.593, -0.016, -0.0312
1722588582153, -5.8, 15.65, -1.2, 0.416, -0.025, -0.0272
1722588582185, -6.2, 16.6, 1.25, -0.382, -0.018, -0.0248
1722588582216, -6, 16.6, 1.25, -0.38, -0.018, -0.0304
1722588582247, -5.8, 15.8, -1.2, 0.391, -0.024, -0.0216
1722588582278, -6, 16.45, 1.55, -0.517, -0.015, -0.024
1722588582310, -5.9, 16.25, 0.4, -0.116, -0.019, -0.0248
1722588582341, -5.85, 15.9, -1.2, 0.385, -0.025, -0.0224
1722588582372, -6.05, 16.65, 2.05, -0.64, -0.014, -0.0216
1722588582403, -5.9, 16.45, 0.75, -0.232, -0.02, -0.0216
1722588582450, -6.1, 16.35, 0.7, -0.227, -0.017, -0.028
1722588582497, -5.95, 16.05, -0.45, 0.161, -0.022, -0.0232
1722588582544, -6.05, 16.8, 2, -0.636, -0.016, -0.0256
1722588582591, -5.75, 15.85, -0.85, 0.288, -0.024, -0.0248
1722588582638, -6.2, 16.7, 2, -0.629, -0.016, -0.024
1722588582685, -5.9, 15.85, -0.95, 0.341, -0.023, -0.0216
1722588582716, -5.95, 16.6, 1.75, -0.534, -0.016, -0.024
1722588582747, -5.95, 16.1, 0.25, -0.063, -0.02, -0.024
1722588582778, -6, 16.05, -0.65, 0.193, -0.021, -0.0208
1722588582810, -5.95, 16.55, 1.85, -0.548, -0.017, -0.0256
1722588582841, -5.95, 16.25, 0.55, -0.167, -0.02, -0.0264
1722588582872, -5.85, 15.95, -0.55, 0.179, -0.022, -0.0216
1722588582903, -6, 16.7, 1.85, -0.593, -0.018, -0.0232
1722588582935, -6, 15.85, -0.75, 0.253, -0.023, -0.0256
1722588582966, -5.85, 16.2, 0.3, -0.088, -0.02, -0.0256
1722588582997, -5.95, 16.55, 1.65, -0.5, -0.016, -0.0272
1722588583028, -5.85, 16, -0.25, 0.093, -0.022, -0.024
1722588583060, -6, 16.2, -0.1, 0.057, -0.021, -0.0256
1722588583091, -6.05, 16.6, 1.85, -0.579, -0.016, -0.024
1722588583122, -5.85, 15.9, -0.75, 0.251, -0.023, -0.0216
1722588583169, -6, 16.65, 1.8, -0.529, -0.016, -0.0208
1722588583247, -5.9, 16.6, 1.2, -0.373, -0.018, -0.0208
1722588583278, -5.9, 16.15, 0.05, 0.016, -0.022, -0.0232
1722588583325, -5.95, 16.15, 0.2, -0.058, -0.022, -0.0248
1722588583356, -6, 16.55, 1.45, -0.447, -0.017, -0.028
1722588583388, -5.8, 15.9, -0.85, 0.294, -0.023, -0.0224
1722588583419, -6.05, 16.45, 1.35, -0.422, -0.017, -0.0256
1722588583450, -6, 16.25, 0.7, -0.211, -0.019, -0.0248
1722588583481, -5.9, 15.9, -0.8, 0.266, -0.023, -0.024
1722588583513, -6, 16.6, 1.55, -0.489, -0.016, -0.0264
1722588583544, -5.9, 16.2, -0.1, 0.016, -0.022, -0.0264
1722588583575, -5.85, 16, -0.45, 0.149, -0.022, -0.0248
1722588583606, -6, 16.65, 1.75, -0.544, -0.015, -0.0256
1722588583638, -5.9, 16.15, -0.3, 0.111, -0.022, -0.028
1722588583700, -5.9, 16.5, 1.6, -0.53, -0.016, -0.024
1722588583731, -5.95, 15.9, -0.8, 0.266, -0.023, -0.0256
1722588583778, -6.15, 16.45, 1.2, -0.363, -0.017, -0.0224
1722588583825, -5.8, 15.9, -0.85, 0.249, -0.023, -0.0208
1722588583872, -6, 16.55, 1.55, -0.494, -0.016, -0.0248
1722588583903, -5.95, 16.2, 0.3, -0.063, -0.021, -0.0208
1722588583935, -6, 16.4, 0.85, -0.23, -0.02, -0.028
1722588583966, -5.95, 16.4, 1.2, -0.409, -0.017, -0.024
1722588583997, -5.95, 15.9, -0.7, 0.238, -0.022, -0.028
1722588584013, -6, 16.1, -0.1, 0.026, -0.021, -0.0232
1722588584044, -6, 16.55, 1.65, -0.497, -0.017, -0.0296
1722588584075, -5.85, 16.35, 0.6, -0.177, -0.02, -0.0264
1722588584106, -5.75, 16, -0.5, 0.183, -0.023, -0.0208
1722588584153, -6.1, 16.55, 1.35, -0.417, -0.018, -0.028
1722588584185, -5.95, 16, -0.6, 0.205, -0.023, -0.0224
1722588584216, -5.9, 16.5, 1.35, -0.428, -0.017, -0.0224
1722588584247, -5.8, 16.3, 0.95, -0.282, -0.019, -0.024
1722588584278, -5.9, 15.95, -0.5, 0.185, -0.023, -0.0208
1722588584310, -5.95, 16.55, 1.35, -0.417, -0.017, -0.0208
1722588584341, -5.95, 16.25, 0.15, -0.04, -0.02, -0.0264
1722588584372, -5.9, 15.9, -0.4, 0.151, -0.021, -0.0208
1722588584419, -6, 16.3, 0.65, -0.197, -0.02, -0.0248
1722588584497, -6, 16.35, 1.55, -0.478, -0.016, -0.0288
1722588584528, -5.9, 16, -0.6, 0.205, -0.023, -0.0232
1722588584560, -6, 16.4, 1.1, -0.337, -0.018, -0.0232
1722588584591, -6, 16.35, 0.65, -0.196, -0.019, -0.0256
1722588584638, -5.9, 16.3, 0.4, -0.115, -0.021, -0.028
1722588584669, -6.05, 16.45, 1.4, -0.415, -0.018, -0.0256
1722588584716, -5.9, 16, -0.6, 0.201, -0.022, -0.024
1722588584747, -6.05, 16.6, 1.5, -0.46, -0.018, -0.0264
1722588584778, -5.85, 16.25, -0.1, 0.052, -0.023, -0.0256
1722588584810, -6.1, 16.2, 0.25, -0.075, -0.02, -0.0232
1722588584841, -6.05, 16.5, 1.45, -0.459, -0.017, -0.0264
1722588584872, -5.95, 16.2, -0.15, 0.073, -0.023, -0.0248
1722588584903, -6.05, 16.3, 0.65, -0.184, -0.019, -0.0224
1722588584950, -6.05, 16.25, 0.4, -0.132, -0.019, -0.0256
1722588584981, -5.95, 16.1, -0.45, 0.138, -0.022, -0.0232
1722588585028, -6, 16.45, 0.85, -0.271, -0.017, -0.024
1722588585075, -5.95, 16.15, -0.2, 0.079, -0.022, -0.0264
1722588585106, -5.95, 16.4, 1.3, -0.441, -0.017, -0.0288
1722588585138, -5.85, 16.05, -0.35, 0.143, -0.022, -0.02
1722588585247, -5.9, 15.95, -0.5, 0.155, -0.022, -0.0176
1722588585278, -5.95, 16.6, 1.45, -0.436, -0.019, -0.0184
1722588585310, -5.95, 15.85, -0.35, 0.103, -0.022, -0.0232
1722588585341, -5.95, 16.3, -0.05, 0.05, -0.023, -0.0208
1722588585372, -5.9, 16.15, 1.1, -0.353, -0.019, -0.0208
1722588585403, -5.9, 16.2, -0.35, 0.148, -0.023, -0.0256
1722588585435, -6.1, 16.3, 0.2, -0.054, -0.02, -0.0272
