UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599624785, 15.45, -10.35, 11.4, -0.443, 0.28, -0.1256
1720599624816, 16, -10.6, 9.35, -0.484, 0.291, -0.04
1720599624847, 15.6, -9.8, 10, -0.373, 0.347, -0.0256
1720599624879, 16.6, -14, 10.45, -0.738, 0.182, 0.044
1720599624910, 14.8, -15.15, 6.4, -0.856, 0.428, -0.0696
1720599624941, 15.45, -8.9, 7.5, -0.299, 0.423, 0.0168
1720599624972, 15.05, -7.75, 9.8, -0.195, 0.457, 0.0088
1720599625004, 15.2, -8.75, 8.75, -0.354, 0.463, 0.0016
1720599625035, 14.85, -14.85, 6.4, -0.954, 0.431, 0.0912
1720599625066, 15.05, -14.15, 7.35, -0.962, 0.426, 0.1064
1720599625097, 15.85, -12.25, 9.65, -0.874, 0.347, 0.0992
1720599625129, 15.6, -11.85, 9.5, -0.775, 0.37, 0.0888
1720599625160, 15.95, -9.4, 9.55, -0.662, 0.249, 0.0616
1720599625191, 17, -9, 12.4, -0.58, 0.13, -0.052
1720599625207, 19.5, -9.85, 13.25, -0.653, -0.2, -0.0408
1720599625238, 19.55, -5.6, 16.65, -0.133, -0.18, -0.1136
1720599625254, 18.45, -4.15, 19.35, 0.2, -0.039, -0.1608
1720599625285, 17.9, -3.75, 16.15, 0.449, 0.055, -0.0976
1720599625316, 17.4, -5.05, 16.75, 0.286, -0.102, -0.0712
1720599625347, 18.75, -7.7, 14.25, -0.019, -0.239, -0.0544
1720599625379, 18.85, -13.05, 10.15, -0.539, -0.097, 0.0408
1720599625410, 19, -13.8, 13, -0.719, -0.379, 0.1424
1720599625441, 20.3, -14.45, 8.35, -0.686, -0.402, 0.0304
1720599625472, 18.95, -15.3, 5.7, -0.727, -0.138, -0.016
1720599625504, 16.45, -12.85, 7.7, -0.395, -0.034, 0.008
1720599625535, 17.95, -11.15, 8.1, -0.27, -0.132, -0.0776
1720599625566, 20.65, -8.75, 11, 0.002, -0.121, -0.2456
1720599625613, 33.35, -3.3, -0.9, -0.33, 3.145, 1.892
1720599625644, 18, -10.6, 11.3, -0.361, 0.017, 0.168
1720599625676, 14.8, -6.75, 5.5, 0.686, 0.04, 0.2736
1720599625707, 11.65, -6.8, 14.8, 0.741, -0.73, -0.7576
1720599625722, 17.8, -14.05, 13.25, -0.331, -0.29, -0.0648
1720599625754, 17.85, -4.8, 5.9, 0.059, 0.639, 0.4664
1720599625785, 27.55, 4.6, 11.35, 1.149, -0.947, -0.1976
1720599625832, 25.05, -2.95, 12.2, 0.348, -0.736, -0.0672
1720599625863, 18.1, -10.9, 13.35, 0.067, -0.051, 0.0464
1720599625894, 13.2, -11.9, 11.1, -0.12, 0.355, -0.0624
1720599625926, 7.85, -18.9, 10.75, -1.237, 0.772, 0.012
1720599625957, 12.6, -16.95, 14.3, -0.646, 0.351, 0.0872
1720599625988, 19.6, -12.4, 11.5, -0.36, -0.24, 0.0616
1720599626019, 18.55, -14, 10, -0.456, -0.151, 0.0328
1720599626051, 16.45, -8.15, 14.2, 0.144, 0.039, -0.0328
1720599626082, 19.25, -9.2, 15.05, -0.078, -0.408, -0.0448
1720599626113, 19.75, -9.7, 12.45, -0.173, -0.338, -0.1008
1720599626160, 18.95, -14.5, 13.6, -0.812, -0.239, -0.084
1720599626191, 18.95, -9.6, 12.3, -0.242, -0.263, -0.1192
1720599626222, 18.9, -7.5, 11.45, -0.244, -0.339, -0.1568
1720599626238, 18.85, -5.1, 11.35, 0.185, -0.422, -0.1024
1720599626269, 18.45, -8.15, 13.05, -0.13, -0.356, -0.0904
1720599626301, 19.3, -7.35, 8, 0.094, -0.386, -0.0872
1720599626332, 18.85, -7.7, 7.2, 0.139, -0.296, -0.0736
1720599626363, 19.3, -10.4, 6.8, -0.237, -0.326, -0.064
1720599626394, 19.9, -9.75, 9.6, -0.168, -0.395, -0.0576
1720599626426, 19.55, -8.45, 7.45, 0.195, -0.338, -0.0712
1720599626457, 19.25, -9.75, 13.25, -0.226, -0.353, -0.088
1720599626488, 17.25, -8.25, 13.35, 0.141, -0.103, -0.0416
1720599626519, 18, -8.55, 14.05, 0.041, -0.049, -0.0544
1720599626551, 17.25, -10.35, 15.25, -0.248, -0.025, -0.044
1720599626582, 16.95, -10.05, 15.3, -0.072, -0.01, -0.1056
1720599626613, 20.15, -10.15, 12.1, -0.237, -0.295, -0.072
1720599626644, 21.8, -9.95, 10.8, -0.155, -0.337, -0.0488
1720599626676, 22.25, -8.7, 11.6, -0.24, -0.554, -0.0856
1720599626691, 16.4, -8.5, 12.6, -0.025, 0.031, -0.0664
1720599626722, 12.8, -5.85, 11.55, 0.333, 0.254, -0.0064
1720599626754, 14.15, -9.25, 13.75, -0.123, 0.099, 0.016
1720599626801, 19.2, -7.75, 14.6, 0.088, -0.596, 0.0504
1720599626832, 18.05, -9.1, 14, -0.119, -0.398, -0.0808
1720599626863, 20.2, -9.95, 14.55, -0.254, -0.553, -0.088
1720599626894, 21.6, -8.7, 14.6, -0.001, -0.913, -0.0704
1720599626926, 20.15, -9.15, 16.25, -0.019, -0.837, -0.02
1720599627004, 22.15, -10.95, 18.1, -0.276, -1.079, -0.1456
1720599627051, 21.3, -10.3, 16.8, -0.304, -1.005, -0.2088
1720599627097, 20.7, -10.8, 16.7, -0.309, -0.868, -0.1216
1720599627129, 20.15, -9.45, 16.9, -0.114, -0.821, -0.0872
1720599627160, 21.05, -8.45, 16.4, 0.046, -0.896, -0.0464
1720599627191, 20.5, -8.3, 16.55, 0.135, -0.83, 0.0112
1720599627222, 20.35, -8.65, 16.95, 0.1, -0.841, 0.0208
1720599627269, 21.05, -7.75, 16.6, 0.163, -0.909, 0.016
1720599627316, 20.4, -8, 16.7, 0.108, -0.846, -0.0048
1720599627363, 21.1, -7.9, 16.45, 0.16, -0.876, 0.024
1720599627379, 20.4, -8.25, 16.65, 0.108, -0.852, 0
1720599627410, 20.65, -7.7, 16.2, 0.178, -0.918, 0
1720599627441, 21.05, -7.4, 15.8, 0.241, -0.97, 0.032
1720599627519, 20.35, -6.75, 15.4, 0.468, -0.898, 0.14
1720599627566, 20.6, -7.1, 15.85, 0.404, -0.846, 0.184
1720599627613, 22.45, -7.9, 17.15, 0.229, -0.956, 0.096
1720599627660, 22.8, -7.05, 16.85, 0.372, -0.995, 0.0824
1720599627691, 22.75, -7.15, 16.35, 0.333, -1.05, 0.1248
1720599627722, 20.9, -8.95, 18.9, 0.074, -0.912, 0.0424
1720599627769, 19.35, -9.7, 17.7, -0.072, -0.71, -0.0144
1720599627832, 22.5, -8.05, 12.4, -0.029, -0.828, -0.108
1720599627863, 20, -8.95, 13.85, -0.146, -0.567, -0.1032
1720599627894, 20.45, -10.05, 13.8, -0.225, -0.548, -0.1
1720599627926, 20.55, -9.1, 13.35, -0.113, -0.569, -0.096
1720599627957, 19.9, -9.9, 14.1, -0.241, -0.503, -0.1008
1720599627988, 20.2, -9.75, 13.85, -0.206, -0.518, -0.1016
1720599628019, 20.6, -9.6, 13.8, -0.186, -0.54, -0.1024
1720599628051, 20.3, -9.5, 13.6, -0.172, -0.516, -0.0752
1720599628082, 21.35, -9.05, 13.4, -0.113, -0.581, -0.092
1720599628113, 22.8, -9.15, 13.55, -0.109, -0.925, -0.0848
1720599628144, 20.65, -9.95, 14.7, -0.171, -0.803, -0.1024
1720599628176, 20.75, -9.95, 14.95, -0.166, -0.832, -0.0992
1720599628207, 21.6, -9.2, 15.55, -0.08, -0.805, -0.0536
1720599628285, 23.7, -8.85, 13.7, -0.1, -0.925, -0.0416
1720599628332, 20.4, -9.6, 12.3, -0.139, -0.594, 0.0928
1720599628363, 20.95, -9.05, 11.5, -0.041, -0.677, -0.032
1720599628394, 22.9, -9.1, 11.35, -0.101, -0.746, -0.0288
1720599628426, 25, -9.55, 10.45, -0.179, -1.016, -0.0352
1720599628441, 25.95, -10.65, 10.75, -0.337, -1.213, -0.1136
1720599628488, 28.15, -10.55, 11, -0.308, -1.606, -0.1456
1720599628519, 28.9, -11.2, 10.05, -0.424, -1.807, -0.1496
1720599628551, 27.7, -11.65, 10.35, -0.572, -1.767, -0.228
1720599628582, 28.35, -11.1, 11.45, -0.587, -1.874, -0.4608
1720599628613, 26.4, -11.45, 12.5, -0.502, -1.594, -0.4008
1720599628644, 25.1, -10.15, 11.9, -0.299, -1.416, -0.3624
1720599628676, 23, -10.5, 12.75, -0.292, -0.994, -0.2168
1720599628722, 19.55, -8.45, 13, 0.047, -0.402, 0.0368
1720599628785, 20.9, -8.35, 12.05, 0.012, -0.613, 0.068
1720599628816, 21.65, -8.2, 12.2, 0.044, -0.754, 0.0808
1720599628879, 21.95, -8.55, 11.95, 0.031, -0.78, 0.0952
1720599628941, 27.1, -12.7, 12.05, -0.714, -1.646, -0.1168
1720599628988, 31.55, -12.45, 11.85, -0.717, -2.486, -0.1936
1720599629035, 34.8, -12.2, 11.35, -0.727, -2.943, -0.3016
1720599629066, 36.2, -11.8, 11.3, -0.638, -3.027, -0.3312
1720599629097, 36.3, -11.8, 11.35, -0.589, -3.049, -0.3232
1720599629129, 35.9, -11.75, 11.5, -0.6, -3.015, -0.3096
1720599629160, 36.2, -11.9, 11.55, -0.554, -3.031, -0.2976
1720599629191, 36.4, -11.25, 11.45, -0.564, -3.04, -0.2824
1720599629222, 36, -11.55, 11.35, -0.552, -3.027, -0.3072
1720599629254, 36.5, -11.3, 11.7, -0.56, -3.064, -0.28
1720599629285, 36.2, -11.5, 11.55, -0.558, -3.035, -0.28
1720599629316, 36, -11.5, 11.65, -0.577, -3.014, -0.2968
1720599629347, 36.5, -11.5, 11.45, -0.535, -3.066, -0.2648
1720599629379, 36.1, -11.3, 11.7, -0.544, -3.03, -0.2776
1720599629410, 36.05, -11.4, 11.55, -0.53, -3.019, -0.272
1720599629441, 36.15, -11.35, 11.45, -0.519, -3.035, -0.2752
1720599629535, 25.3, -10.9, 12.9, -0.433, -1.734, -0.2968
1720599629566, 5, -8, 12.45, 0.11, 1.064, -0.0584
1720599629629, 24.9, -11.75, 12.8, -0.365, -0.723, -0.0608
1720599629660, 22.6, -12.9, 16.45, -0.58, -0.475, -0.1048
1720599629691, 3.9, -15.8, 18.5, -0.884, 1.125, -0.0136
1720599629722, 13.1, -14.1, 14.9, -0.719, 0.156, -0.0272
1720599629754, 25.6, -9.55, 12.55, -0.099, -0.744, -0.0752
1720599629785, 19.8, -7.5, 15.55, -0.284, -0.268, 0.0368
1720599629816, 20.45, -4.95, 7.55, 0.373, -0.125, -0.1176
1720599629847, 27.45, -5.35, 9.9, 0.333, -1.034, -0.1528
1720599629879, 12.75, -8.1, 10.7, 0.03, 0.488, -0.0712
1720599629894, 7.1, -9.1, 11.9, -0.149, 0.919, 0.0352
1720599629926, 8.2, -10.2, 13, -0.032, 0.909, -0.0288
1720599629972, 9.35, -10.85, 12.4, -0.325, 0.712, -0.1016
1720599630019, 11.45, -9.15, 11.65, -0.121, 0.44, -0.0488
1720599630066, 14.1, -7.6, 10.05, -0.059, 0.131, -0.0432
1720599630113, 12.75, -8.7, 12.4, -0.12, 0.328, -0.16
1720599630176, 12.35, -9.1, 14.55, -0.339, 0.38, -0.0768
1720599630222, 13.3, -9.2, 7.55, 0.099, 0.378, 0.0296
1720599630269, 14.1, -9.4, 10.15, 0.106, 0.146, -0.0152
1720599630301, 14.15, -12.25, 13.1, -0.483, 0.203, -0.1216
1720599630332, 15.7, -12.1, 11.8, -0.176, 0.109, -0.1672
1720599630363, 14.55, -11.35, 12.85, -0.199, 0.127, 0.0112
1720599630394, 12.4, -11.55, 11.3, -0.381, 0.35, -0.0472
1720599630410, 12.25, -9.7, 12.5, -0.261, 0.36, -0.0528
1720599630441, 11.25, -9.7, 11.4, -0.185, 0.551, -0.1224
1720599630472, 10.85, -8.6, 9.8, -0.05, 0.478, -0.0248
1720599630504, 10, -7.65, 10.25, 0.038, 0.574, -0.0512
1720599630551, 10.45, -7.95, 9.5, -0.005, 0.573, -0.0648
1720599630597, 9.85, -7.2, 10, 0.045, 0.637, -0.056
1720599630629, 10.2, -7.15, 9.65, 0.099, 0.628, -0.0736
1720599630676, 10.8, -8.85, 10.6, -0.045, 0.423, -0.0016
1720599630722, 9.65, -9.65, 10.1, -0.292, 0.704, -0.08
1720599630785, 10.55, -5.45, 9.15, 0.324, 0.506, -0.0328
1720599630847, 10.75, -5.9, 8.95, 0.233, 0.552, -0.0736
1720599630879, 10.15, -8.4, 10, -0.053, 0.551, -0.0472
1720599630910, 10.25, -5.15, 8.95, 0.265, 0.605, -0.0992
1720599630972, 10.15, -6.95, 10, 0.144, 0.543, -0.06
1720599631019, 10.05, -7.3, 10.1, 0.174, 0.553, -0.0104
1720599631051, 10.5, -6.6, 9.05, 0.233, 0.566, -0.0624
1720599631082, 9.35, -6.1, 9.35, 0.163, 0.631, -0.032
1720599631129, 10.95, -7.3, 9.5, 0.044, 0.505, -0.0464
1720599631160, 9.9, -7.6, 9.8, 0.056, 0.624, -0.064
1720599631176, 9.75, -7.15, 10, 0.039, 0.6, -0.0248
1720599631207, 10.25, -7.45, 9.4, 0.082, 0.601, -0.0744
1720599631238, 10.5, -6.95, 10.15, 0.078, 0.564, -0.0576
1720599631269, 9.8, -7.4, 9.35, 0.033, 0.64, -0.0528
1720599631316, 10.6, -7.35, 9.95, 0.022, 0.548, -0.0592
1720599631348, 10.15, -7.5, 10.35, 0.026, 0.579, -0.0376
1720599631379, 10, -7.3, 10.15, 0.002, 0.579, -0.052
1720599631410, 11.25, -7.3, 10.95, 0.051, 0.598, -0.0368
1720599631441, 9, -7.5, 12.9, 0.071, 1.051, -0.0904
1720599631504, 10.8, -8.3, 11.45, -0.041, 0.545, -0.032
1720599631566, 8.55, -7.35, 9.6, 0.203, 0.795, -0.084
1720599631597, 4.9, -7.35, 10.1, 0.245, 1.531, 0.012
1720599631629, 6.8, -4.95, 8.95, 0.348, 0.959, -0.0736
1720599631660, 11.85, -7.75, 10.6, -0.009, 0.456, -0.032
1720599631707, 7.25, -6.9, 10.2, 0.163, 0.924, -0.0288
1720599631754, 10.95, -7.1, 11.15, 0.09, 0.552, -0.0752
1720599631785, 9, -8.35, 11.1, -0.083, 0.849, -0.0784
1720599631816, 8.5, -8.05, 11.35, 0.031, 0.798, -0.0408
1720599631847, 10.05, -8.2, 10.45, -0.02, 0.644, -0.0304
1720599631879, 9.7, -7.85, 11.3, -0.005, 0.693, -0.036
1720599631910, 8.55, -7.9, 11, -0.038, 0.863, -0.0504
1720599631941, 10.15, -6.85, 10.05, 0.132, 0.608, -0.076
1720599631972, 9.35, -7.15, 11.2, 0.134, 0.742, -0.0416
1720599632035, 9.7, -7.2, 10.8, 0.103, 0.681, -0.0624
1720599632066, 9.15, -7.8, 10.9, -0.004, 0.782, -0.0504
1720599632097, 10.4, -6.8, 10.85, 0.13, 0.622, -0.0536
1720599632129, 9.2, -7.5, 10.3, 0.082, 0.751, -0.0672
1720599632176, 9.4, -6.8, 10.75, 0.066, 0.727, -0.0408
1720599632222, 9.65, -7.3, 10.4, 0.068, 0.726, -0.0736
1720599632269, 9.85, -8.5, 11.05, -0.076, 0.652, -0.0784
1720599632332, 9.35, -6.3, 10.7, 0.32, 0.674, 0.0272
1720599632363, 9.85, -7.1, 9.95, 0.089, 0.714, -0.072
1720599632410, 9.2, -6.75, 10, 0.115, 0.72, -0.0848
1720599632441, 8.55, -7.3, 9.9, 0.141, 0.737, 0.0016
1720599632472, 9.85, -6.1, 10.2, 0.196, 0.765, -0.116
1720599632504, 8.9, -7.3, 9.75, 0.149, 0.827, -0.072
1720599632535, 7.05, -6.7, 11.65, 0.193, 1.032, 0.0248
1720599632566, 10.75, -7.45, 10.55, 0.036, 0.696, -0.1032
1720599632597, 7.8, -5.75, 10.85, 0.312, 1.014, -0.1408
1720599632629, 6.3, -8, 10.75, 0.005, 1.177, -0.104
1720599632660, 9.4, -6.25, 9.05, 0.242, 0.777, -0.1088
1720599632691, 8.15, -7.25, 7.45, 0.083, 0.828, -0.0632
1720599632722, 4.5, -7.5, 8.8, 0.106, 1.355, -0.0168
1720599632816, 8.55, -7.6, 11.8, 0.05, 0.861, -0.064
1720599632863, 9.4, -8.2, 10.05, -0.028, 0.718, -0.0304
1720599632894, 9, -6.95, 11.05, 0.008, 0.835, -0.0824
1720599632910, 8.25, -7.95, 10.5, 0.128, 0.893, 0.012
1720599632941, 9.4, -7.2, 11.45, 0.156, 0.757, -0.0384
1720599632972, 10.3, -6.65, 10.55, 0.214, 0.718, -0.0176
1720599633004, 5.25, -8.15, 10.6, 0.031, 1.374, -0.0616
1720599633035, 4.55, -7.2, 10.6, 0.043, 1.616, -0.072
1720599633066, 5.45, -7.4, 9.3, 0.048, 1.485, -0.0592
1720599633097, 4.5, -7, 10.95, 0.208, 1.544, -0.1008
1720599633129, 5.1, -6.5, 9.65, 0.23, 1.407, -0.0592
1720599633160, 5.6, -7.6, 10.95, 0.042, 1.393, -0.0256
1720599633191, 5.65, -7.1, 11.95, 0.131, 1.48, -0.0768
1720599633238, 4.85, -7, 12.35, 0.082, 1.598, -0.0672
1720599633301, 6.5, -7.25, 15.45, 0.053, 1.569, -0.064
1720599633348, 6.9, -6.55, 15.2, 0.178, 1.527, -0.1072
1720599633394, 6.55, -6.7, 15.1, 0.181, 1.536, -0.1168
1720599633473, 7.05, -6.75, 15.4, 0.16, 1.454, -0.0912
1720599633504, 7.35, -7.05, 15.45, 0.123, 1.475, -0.0896
1720599633535, 7.15, -6.7, 15.65, 0.169, 1.464, -0.0976
1720599633566, 7.15, -6.65, 14.95, 0.146, 1.457, -0.12
1720599633597, 7, -6.8, 15.2, 0.179, 1.464, -0.112
1720599633629, 7.3, -6.85, 14.85, 0.159, 1.456, -0.1064
1720599633660, 7.7, -6.7, 14.25, 0.154, 1.34, -0.108
1720599633691, 7.9, -7.15, 14.65, 0.134, 1.332, -0.0816
1720599633723, 7.7, -7.55, 15.95, 0.04, 1.36, -0.0224
1720599633754, 8.45, -7.35, 15.15, 0.037, 1.288, -0.0416
1720599633785, 7.4, -6.6, 15.1, 0.088, 1.391, -0.0536
1720599633832, 8.25, -8.5, 15.05, -0.049, 1.362, -0.0352
1720599633863, 7.9, -8.15, 14.55, 0.014, 1.335, -0.0136
1720599633926, 8.15, -7.25, 15.15, 0.101, 1.287, -0.0056
1720599633973, 7.05, -8.3, 13.7, -0.057, 1.326, 0.0344
1720599634035, 8.7, -8.5, 13.15, -0.175, 1.074, 0.0368
1720599634129, 8.9, -8.6, 13, -0.108, 1.041, 0.04
1720599634176, 8.2, -8.3, 12.45, -0.112, 1.096, 0.0328
1720599634238, 8.6, -8, 12.1, -0.126, 1.055, 0.0496
1720599634285, 8.75, -8.35, 12.55, -0.092, 1.054, 0.0248
1720599634348, 8.25, -8.25, 12.55, -0.107, 1.116, 0.0304
1720599634394, 8.3, -8.45, 12.95, -0.132, 1.155, 0.056
1720599634426, 8.05, -8.75, 12.9, -0.266, 1.286, 0.0584
1720599634472, 6.5, -9.3, 13.55, -0.253, 1.496, 0.0896
1720599634504, 5.45, -9.85, 14.25, -0.354, 1.718, 0.1024
1720599634551, 6, -8.95, 13.8, -0.278, 1.604, 0.1368
1720599634582, 5.8, -8.35, 13.3, -0.149, 1.543, 0.0368
1720599634629, 8.4, -6.35, 10.6, 0.212, 1.021, -0.1008
1720599634676, 3.2, -6.85, 9.25, 0.172, 1.573, -0.1152
1720599634723, 3.45, -5.5, 7.65, 0.376, 1.791, -0.176
1720599634785, 0.3, -8.5, 7.9, -0.108, 2.183, -0.0712
1720599634863, 2.05, -5.25, 11.25, 0.351, 2.088, -0.1336
1720599634910, 1.05, -5.8, 11.95, 0.362, 2.193, -0.0744
1720599634957, 1.65, -5.3, 10.4, 0.384, 2.106, -0.0024
1720599634988, 1.15, -5.55, 11.85, 0.402, 2.187, 0.016
1720599635035, 0.7, -5.55, 10.9, 0.459, 2.223, 0.0112
1720599635082, 1.65, -9, 10.3, -0.191, 2.14, 0.1352
1720599635113, 0.95, -8.9, 10.05, -0.25, 2.125, 0.0512
1720599635144, 0.95, -10.3, 10.9, -0.321, 2.194, -0.0024
1720599635191, -0.55, -10.1, 10.5, -0.323, 2.388, -0.0608
1720599635222, -0.65, -9.6, 10.25, -0.316, 2.442, -0.08
1720599635285, -0.95, -9.3, 10.25, -0.297, 2.451, -0.0904
1720599635348, -0.9, -8.95, 9.65, -0.262, 2.431, -0.1272
1720599635379, -0.25, -9.75, 11.55, -0.342, 2.429, -0.0568
1720599635426, -0.45, -9.75, 11.25, -0.273, 2.432, -0.0736
1720599635473, -0.5, -9.8, 11, -0.246, 2.427, -0.0912
1720599635519, -0.8, -8.85, 9.9, -0.239, 2.427, -0.1336
1720599635582, -0.4, -9.55, 11.4, -0.279, 2.429, -0.0728
1720599635629, -0.75, -9.2, 10.15, -0.209, 2.417, -0.1376
1720599635660, -0.55, -9.15, 10.2, -0.206, 2.417, -0.136
1720599635691, -0.5, -9.55, 10.75, -0.224, 2.42, -0.1192
1720599635723, -0.65, -9.25, 10.3, -0.205, 2.424, -0.1328
1720599635754, -0.5, -8.85, 9.6, -0.17, 2.368, -0.1368
1720599635801, 11.3, -6.85, 10.95, 0.09, 0.532, -0.0568
1720599635848, 10.2, -6.9, 10.2, 0.181, 0.597, 0.0024
1720599635879, 6.75, -7.2, 11.45, 0.049, 1.05, -0.1152
1720599635926, 11.55, -7.5, 10.55, 0.004, 0.505, -0.0528
1720599635973, 8.75, -7.2, 10.4, 0.078, 0.827, -0.0464
1720599636082, 9.9, -6.6, 9.7, 0.152, 0.599, -0.0072
1720599636129, 9.95, -6.2, 10.85, 0.158, 0.683, -0.0672
1720599636176, 10.3, -7.8, 10.8, 0.046, 0.638, -0.044
1720599636207, 7.8, -8.55, 11.3, -0.03, 0.937, -0.0176
1720599636238, 10.25, -5.95, 10.25, 0.224, 0.607, 0.008
1720599636269, 10.35, -6.35, 10.05, 0.208, 0.696, -0.1936
1720599636301, 8.2, -8.2, 10.7, -0.056, 0.889, -0.0584
1720599636348, 9.35, -6.8, 9.9, 0.152, 0.665, -0.0552
1720599636394, 12.7, -9, 10.2, -0.183, 0.346, -0.0408
1720599636426, 9.7, -5.2, 8.65, 0.198, 0.796, -0.0464
1720599636441, 12.35, -5.65, 9, 0.159, 0.413, -0.0552
1720599636473, 14.2, -6.85, 10.2, 0.011, 0.336, -0.1248
1720599636551, 9.85, -13.95, 11.7, -0.567, 1.028, -0.0656
1720599636582, 7.75, -7.15, 16.2, 0.181, 0.884, -0.0376
1720599636629, 7.95, -11.15, 11.55, -0.301, 0.927, 0.0656
1720599636676, 8.05, -7.65, 16.15, -0.033, 0.938, -0.0488
1720599636723, 9, -9.9, 12.15, -0.17, 0.821, -0.0472
1720599636754, 10.65, -10.8, 11.2, -0.282, 0.574, -0.0168
1720599636801, 9.55, -7.7, 12.65, 0.023, 0.741, -0.0576
1720599636848, 10.7, -9.95, 10.9, -0.156, 0.604, -0.056
1720599636894, 10.45, -8.4, 11.65, -0.003, 0.643, -0.0632
1720599636941, 10.4, -8.8, 11.05, -0.038, 0.639, -0.068
1720599636973, 11.9, -8.8, 11.1, -0.067, 0.427, -0.0488
1720599637004, 11.35, -8.75, 10, -0.1, 0.506, -0.0416
1720599637035, 10.95, -8.55, 11.15, -0.052, 0.523, -0.0528
