UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722847102207, 8.2, 0.35, 18.2, 0.974, 0.377, 0.4928
1722847102238, 8.3, 0.15, 18.1, 0.971, 0.372, 0.4888
1722847102270, 8.4, 0.3, 18.1, 0.962, 0.38, 0.484
1722847102317, 8.4, 0.3, 18.05, 0.955, 0.355, 0.4816
1722847102348, 8.25, 0.15, 18.1, 0.957, 0.396, 0.4768
1722847102379, 8.6, -1.5, 17.95, 0.842, 0.373, 0.4536
1722847102442, 10.7, -16.4, 18, -0.55, 0.159, -0.0176
1722847102488, 7.05, -11.1, 15.15, -0.61, 0.272, -0.0896
1722847102520, 11.35, -7.95, 16.2, -0.271, -0.057, -0.3032
1722847102567, 7.5, -8.7, 19.45, -0.22, 0.379, 0.1296
1722847102613, 10.1, -8, 14.2, -0.221, 0.152, -0.0816
1722847102660, 9.6, -16.7, 10.7, -0.798, 0.326, 0.1072
1722847102692, 17.85, -16.2, 5.05, -0.918, -0.252, -0.0952
1722847102738, 18.05, -15.5, 11.5, -0.513, -0.487, -0.2904
1722847102801, 15.15, -9.65, 24.9, 0.133, 0.408, -0.3312
1722847102848, 4.7, 3.65, 15.5, 1.458, 0.797, 0.1584
1722847102910, 1.9, 3.6, 21.45, 1.151, 0.886, 0.452
1722847102942, 7.2, -0.3, 19.1, 0.36, 0.116, 0.048
1722847102988, 9.3, -4.2, 20.35, 0.183, 0.15, 0.0488
1722847103020, 11.7, -6.25, 19.7, -0.09, 0.074, 0.0144
1722847103082, 12.05, -4.95, 20.4, 0.11, 0.067, 0.0368
1722847103113, 12.35, -5.75, 20.2, 0.023, 0.01, -0.0128
1722847103145, 12.35, -5.8, 20.25, 0.093, 0.041, -0.0616
1722847103192, 11.35, -5.8, 20, 0.017, 0.052, -0.0456
1722847103223, 11.85, -6.8, 19.85, 0.011, 0.048, -0.0144
1722847103254, 13.35, -4.05, 21.55, 0.274, 0.004, -0.0448
1722847103301, 12, -6.2, 19.5, -0.032, 0.086, 0.0096
1722847103332, 11.25, -6.8, 19.45, -0.049, 0.067, 0.016
1722847103363, 11.05, -5.65, 20.65, 0.086, 0.059, -0.052
1722847103410, 12.15, -5.7, 20.6, 0.097, 0.047, 0.0016
1722847103442, 11.45, -5.75, 20.15, 0.048, 0.049, -0.0232
1722847103520, 11.75, -6.25, 20.2, 0.012, 0.06, 0.0032
1722847103582, 11.75, -5.8, 20.05, 0.054, 0.069, 0.0072
1722847103613, 11.7, -5.7, 19.75, 0.04, 0.063, 0.0032
1722847103645, 11.4, -5.85, 20.3, 0.072, 0.077, 0.0088
1722847103692, 11.55, -6, 20.3, 0.037, 0.075, 0.016
1722847103723, 11.65, -5.7, 20.1, 0.054, 0.065, 0.004
1722847103754, 11.8, -5.6, 20.2, 0.061, 0.041, -0.0024
1722847103785, 11.6, -5.9, 20.25, 0.014, 0.073, 0.0072
1722847103832, 11.45, -5.6, 20.25, 0.061, 0.087, 0.0144
1722847103863, 11.75, -6.05, 20.35, 0.05, 0.052, 0.0008
1722847103895, 11.6, -5.9, 19.8, 0.024, 0.077, -0.0072
1722847103942, 11.6, -5.55, 19.4, 0.014, 0.074, -0.0176
1722847104020, 10.45, -5.8, 20.1, 0.041, 0.157, 0.012
