UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925871332, 21.05, -6.75, 16.8, 0.137, -0.999, 0
1722925871363, 20.7, -6.85, 16.65, 0.153, -0.938, 0.02
1722925871395, 21.5, -6.3, 16.25, 0.207, -1.048, 0.028
1722925871426, 20.9, -6.55, 16.55, 0.13, -0.954, -0.0072
1722925871457, 21.15, -6.65, 16.3, 0.166, -1, 0.0152
1722925871473, 21.4, -6.45, 16.8, 0.142, -1.026, 0.0424
1722925871504, 21.05, -6.6, 16.45, 0.151, -0.988, 0.0112
1722925871535, 20.65, -6.6, 16.45, 0.142, -0.966, 0.0064
1722925871567, 20.75, -6.5, 15.85, 0.216, -1.005, 0.06
1722925871613, 19, -5.85, 16.05, 0.275, -0.82, 0.0456
1722925871660, 19.1, -4.4, 15.65, 0.572, -0.79, 0.1408
1722925871707, 19.9, -5.55, 15.25, 0.36, -0.769, 0.1128
1722925871754, 21.7, -5.9, 15.95, 0.369, -0.85, 0.1072
1722925871785, 21.7, -5.75, 16.75, 0.371, -0.861, 0.1224
1722925871817, 21.85, -5.6, 17, 0.36, -0.954, 0.0864
1722925871848, 20.1, -7.25, 19.2, 0.146, -0.771, 0.0824
1722925871879, 18.55, -6.6, 18.1, 0.305, -0.632, 0.0248
1722925871910, 19.55, -7.65, 17.05, -0.088, -0.695, -0.0472
1722925871942, 22.15, -7.75, 13.95, 0.02, -0.784, -0.0992
1722925871973, 22.1, -7.9, 12.65, -0.104, -0.812, -0.1136
1722925871988, 18.7, -6, 14.05, 0.075, -0.439, -0.128
1722925872035, 20.05, -7.8, 14.15, -0.13, -0.557, -0.1096
1722925872082, 19.3, -8.1, 14.9, -0.17, -0.498, -0.1376
1722925872113, 19.1, -8.25, 14.55, -0.175, -0.47, -0.108
1722925872145, 20.25, -7.9, 14.35, -0.117, -0.551, -0.1056
1722925872176, 19.75, -7.9, 14.4, -0.134, -0.5, -0.1096
1722925872207, 20.4, -7.8, 14.25, -0.084, -0.571, -0.0888
1722925872238, 22.2, -7.75, 13.95, -0.081, -0.813, -0.084
1722925872270, 19.5, -8.05, 14.9, -0.067, -0.644, -0.0568
1722925872317, 21.7, -7.3, 15.35, 0.028, -0.973, -0.0496
1722925872348, 23.85, -8.45, 14.8, -0.122, -1.003, -0.0992
1722925872395, 22.1, -8.9, 13.8, -0.249, -0.813, -0.0824
1722925872442, 19.8, -8.6, 13.1, -0.141, -0.585, -0.1064
1722925872488, 19.65, -8.2, 12, -0.061, -0.61, -0.1
1722925872535, 22.1, -7.25, 12.25, -0.052, -0.724, -0.0936
1722925872582, 21.4, -9.55, 12.2, -0.281, -0.76, -0.1096
1722925872613, 22.7, -9.05, 12.6, -0.363, -0.998, -0.224
1722925872645, 24, -8.2, 11.05, -0.248, -1.3, -0.1856
1722925872676, 26.1, -9, 11.9, -0.382, -1.601, -0.2944
1722925872723, 25.9, -10.45, 12.45, -0.501, -1.619, -0.3432
1722925872754, 25.45, -9.55, 13.05, -0.425, -1.522, -0.4536
1722925872785, 24.65, -9.85, 13.05, -0.362, -1.339, -0.296
1722925872817, 21, -5.55, 12.9, 0.26, -0.744, -0.0192
1722925872848, 19.25, -6.8, 13.8, 0.092, -0.541, -0.0024
1722925872879, 19.65, -7.25, 12.95, 0.019, -0.541, 0.0048
1722925872910, 20.45, -7.2, 12.95, 0, -0.612, -0.008
1722925872942, 20.65, -7.05, 12.9, 0.019, -0.673, 0.0272
1722925872973, 20.8, -7.2, 12.9, 0.023, -0.684, 0.0264
1722925873004, 21.9, -7.85, 12.8, -0.063, -0.703, -0.0248
1722925873051, 25.25, -10.25, 11.9, -0.581, -1.395, -0.1712
1722925873113, 32.7, -13.3, 13.05, -0.948, -2.702, -0.3
1722925873145, 35.25, -12.3, 11.65, -0.925, -3.021, -0.4672
1722925873176, 35.75, -11.45, 12.15, -0.77, -3.046, -0.4464
1722925873207, 36.45, -11.25, 11.7, -0.682, -3.172, -0.4392
1722925873238, 36.2, -11.1, 12.2, -0.72, -3.088, -0.4648
1722925873270, 36.05, -10.75, 11.8, -0.656, -3.075, -0.3952
1722925873317, 36.4, -11.15, 12.15, -0.67, -3.141, -0.4656
1722925873348, 35.95, -10.85, 12, -0.638, -3.096, -0.4224
1722925873379, 36.3, -10.8, 12.1, -0.68, -3.081, -0.3808
1722925873410, 36, -10.7, 12.1, -0.657, -3.046, -0.4416
1722925873442, 35.9, -10.95, 12.35, -0.666, -3.067, -0.4512
1722925873473, 36.25, -10.75, 12.05, -0.626, -3.054, -0.412
1722925873504, 35.9, -10.8, 12.2, -0.622, -3.069, -0.4456
1722925873535, 36.35, -10.55, 12.1, -0.622, -3.067, -0.344
1722925873598, 35.95, -10.6, 12.1, -0.6, -3.08, -0.3624
1722925873645, 35.95, -10.8, 12.35, -0.635, -3.05, -0.4216
1722925873692, 35.1, -10.55, 11.9, -0.593, -2.998, -0.4136
1722925873723, 27, -10.5, 12.9, -0.53, -2.043, -0.3488
1722925873770, 6.2, -8, 15.1, -0.217, 0.752, -0.1696
1722925873801, 13.75, -11.15, 13.35, -0.456, 0.219, -0.1504
1722925873832, 21.95, -9.15, 11.85, -0.167, -0.557, -0.2096
1722925873863, 13.35, -10.35, 16.9, -0.225, 0.426, -0.2248
1722925873895, 8.55, -10.35, 12.6, -0.157, 0.799, -0.1456
1722925873926, 25.05, -7.95, 12.95, -0.399, -0.837, -0.1192
1722925873957, 31.15, -5.35, 9.75, 0.041, -1.381, -0.0024
1722925873988, 14.5, -5.05, 8.9, 0.278, 0.183, -0.0336
1722925874020, 20.4, -6.3, 12.7, -0.067, -0.401, -0.0864
1722925874051, 19.1, -8.55, 12, -0.031, -0.231, -0.1008
1722925874082, -0.7, -8.5, 15.25, -0.306, 1.575, 0.0344
1722925874113, 9.3, -8.85, 13.15, -0.146, 0.508, -0.012
1722925874145, 13.55, -7.4, 10.45, 0.065, 0.238, -0.112
1722925874176, 6.95, -5.05, 10.35, 0.252, 0.983, -0.0304
1722925874207, 13.3, -8.35, 11, -0.114, 0.375, -0.1264
1722925874270, 11.55, -6.4, 13.4, 0.068, 0.465, -0.1112
1722925874332, 15, -5.5, 11.85, -0.027, -0.032, -0.1464
1722925874379, 10.05, -8.55, 12.25, -0.403, 0.538, -0.2768
1722925874442, 16.45, -11.55, 14.85, -0.611, -0.075, -0.1024
1722925874473, 12.85, -11.05, 11.65, -0.128, 0.349, -0.1232
1722925874520, 14.65, -9.6, 13.3, -0.32, 0.111, -0.1568
1722925874551, 12.95, -9.95, 12.95, -0.282, 0.295, -0.0816
1722925874582, 9.7, -8.95, 12.05, -0.194, 0.626, -0.0784
1722925874613, 10.2, -8.45, 11.2, -0.168, 0.54, -0.0976
1722925874645, 11.25, -6.2, 10.75, 0.076, 0.431, -0.1056
1722925874676, 9.2, -6.15, 10.55, 0.011, 0.645, -0.0832
1722925874707, 9.15, -6.05, 10.3, 0.022, 0.647, -0.0664
1722925874738, 10.45, -6.3, 10.45, 0.039, 0.535, -0.0776
1722925874770, 9.6, -6.75, 10.3, -0.002, 0.61, -0.12
1722925874801, 9.45, -6.05, 10.1, 0.056, 0.607, -0.1144
1722925874832, 10.4, -6.2, 11.05, 0.015, 0.538, -0.0592
1722925874863, 10.15, -5.55, 9.75, 0.185, 0.5, -0.1104
1722925874895, 10.05, -6.9, 10.45, 0.087, 0.454, -0.0344
1722925874926, 9.6, -6.95, 10.7, -0.156, 0.664, -0.1048
1722925874973, 9.8, -8.15, 10.6, -0.225, 0.629, -0.0912
1722925875051, 10.3, -6.55, 10.65, 0.047, 0.496, -0.0936
1722925875082, 9.2, -5.5, 9.7, 0.112, 0.691, -0.1256
1722925875129, 8.95, -4.6, 10.3, 0.246, 0.614, -0.0528
1722925875160, 10.9, -8.4, 11.55, -0.162, 0.414, -0.0712
1722925875192, 9.9, -5.7, 10, 0.156, 0.527, -0.0712
1722925875223, 9.45, -6.6, 9.8, 0.032, 0.642, -0.1096
1722925875254, 10.3, -6.8, 10.4, -0.045, 0.57, -0.1024
1722925875301, 9.4, -7.85, 10.75, -0.065, 0.613, -0.0336
1722925875348, 9.5, -7.5, 10.5, -0.18, 0.647, -0.0752
1722925875379, 9.85, -5.5, 10.45, 0.128, 0.605, -0.084
1722925875410, 9.4, -6.25, 10.95, 0.004, 0.644, -0.0512
1722925875442, 10, -6.45, 9.9, 0.064, 0.556, -0.1064
1722925875520, 9.7, -5.95, 10.3, 0.059, 0.601, -0.0616
1722925875567, 10.1, -5.95, 10.35, 0.157, 0.568, -0.1184
1722925875613, 9.05, -4.8, 10.45, 0.068, 0.659, -0.0864
1722925875645, 9.25, -5.15, 12.85, 0.158, 1.003, -0.1672
1722925875707, 11.05, -7.15, 9.05, -0.029, 0.469, -0.088
1722925875738, 9.95, -5.85, 10.9, 0.111, 0.581, -0.116
1722925875770, 8.15, -6.1, 11.8, 0.07, 0.863, -0.1016
1722925875801, 10.2, -6.35, 9.1, 0.17, 0.573, -0.0808
1722925875832, 8.7, -4.75, 12.25, 0.237, 0.752, -0.1288
1722925875863, 7.75, -7.05, 10.05, -0.002, 0.85, -0.1152
1722925875895, 9.15, -5.35, 11.85, 0.104, 0.765, -0.0552
1722925875926, 9.8, -6.4, 11.05, 0.038, 0.603, -0.0784
1722925875957, 8.55, -6.7, 10.9, 0.043, 0.729, -0.0976
1722925876004, 8.05, -7.25, 11, -0.053, 0.871, -0.0736
1722925876051, 10.25, -5.5, 11.15, 0.158, 0.541, -0.0648
1722925876082, 7.7, -6.65, 10.8, -0.029, 0.868, -0.0952
1722925876113, 9.6, -6.05, 12.25, 0.056, 0.621, -0.052
1722925876160, 8.75, -5.85, 11.8, 0.037, 0.711, -0.0616
1722925876223, 9.7, -5.85, 10.4, 0.131, 0.572, -0.092
1722925876270, 9.05, -6.3, 12.35, 0.043, 0.676, -0.0464
1722925876301, 9.5, -6.6, 11.3, -0.025, 0.659, -0.0552
1722925876363, 9.05, -6.35, 11.05, 0.113, 0.659, -0.1056
1722925876410, 8.8, -6, 11.15, 0.117, 0.69, -0.1032
1722925876442, 9.35, -6.35, 11.55, 0.065, 0.671, -0.0488
1722925876473, 8.85, -6.35, 11.55, 0.099, 0.697, -0.104
1722925876504, 9.15, -6.1, 11.45, 0.083, 0.658, -0.0752
1722925876535, 8.6, -6.45, 11.5, -0.017, 0.757, -0.0448
1722925876567, 9.4, -6, 11.95, 0.074, 0.673, -0.0632
1722925876598, 10.1, -6.4, 11.55, 0.034, 0.603, -0.0992
1722925876629, 8.45, -5.25, 11.2, 0.147, 0.731, -0.0384
1722925876660, 8.8, -7.75, 11.45, -0.126, 0.787, -0.0776
1722925876692, 9.35, -6.7, 11.5, 0.083, 0.562, -0.0064
1722925876723, 8.95, -6.3, 11.9, 0.041, 0.677, -0.044
1722925876754, 8.95, -6.1, 10.85, 0.098, 0.719, -0.0816
1722925876785, 8.95, -6.45, 11, 0.042, 0.656, -0.04
1722925876832, 6.45, -5.45, 11.9, 0.012, 1.141, -0.1456
1722925876879, 7.05, -5.7, 12.25, 0.178, 1.059, -0.064
1722925876926, 7.95, -4.8, 10.15, 0.324, 0.971, -0.244
1722925876973, 5.85, -2.65, 10.15, 0.594, 1.118, -0.1776
1722925877020, 7.15, -6, 8.15, 0.157, 0.999, -0.1328
1722925877067, -0.4, -9.7, 7.85, -0.335, 1.515, -0.0448
1722925877098, 8.2, -5.05, 12.3, 0.155, 1.006, -0.0232
1722925877145, 5.75, -9.35, 8.15, -0.353, 1.037, -0.092
1722925877176, 9.75, -5.95, 15.2, 0.104, 0.621, -0.0752
1722925877207, 11.65, -5.65, 9.95, 0.152, 0.44, -0.0648
1722925877238, 6.8, -6.05, 11.15, 0.097, 0.964, -0.0872
1722925877285, 8.8, -7.15, 12.85, 0.015, 0.796, -0.0368
1722925877301, 7.2, -8.9, 13.35, -0.245, 1.123, 0
1722925877332, 3, -6, 12.45, 0.122, 1.691, -0.0136
1722925877379, 1.1, -5.4, 11.1, 0.217, 2.129, -0.1368
1722925877410, 0.6, -7, 10.95, 0.002, 2.103, -0.048
1722925877442, 1.6, -6.4, 10.2, 0.173, 1.88, -0.0552
1722925877488, 2.3, -5.45, 11.3, 0.118, 1.713, -0.0544
1722925877535, 3.95, -7.45, 13.75, -0.167, 1.67, 0.0088
1722925877567, 3.85, -5.45, 13.7, 0.208, 1.804, -0.1248
1722925877629, 4.75, -6.1, 15.05, 0.117, 1.736, -0.1056
1722925877692, 4.8, -6.15, 16.9, 0.077, 1.829, -0.1272
1722925877723, 5.15, -5.5, 17.25, 0.145, 1.766, -0.1152
1722925877754, 4.8, -5.45, 16.6, 0.152, 1.804, -0.1552
1722925877785, 5.2, -5.6, 16.25, 0.091, 1.759, -0.1376
1722925877832, 5.1, -5.7, 17.2, 0.12, 1.752, -0.1104
1722925877863, 5.2, -5.65, 16.95, 0.12, 1.747, -0.112
1722925877895, 5.2, -5.7, 17.25, 0.112, 1.732, -0.1176
1722925877926, 5.2, -5.6, 16.55, 0.139, 1.746, -0.1288
1722925877957, 5.35, -5.3, 16.05, 0.15, 1.671, -0.1224
1722925877988, 6.1, -5.45, 15.75, 0.12, 1.539, -0.116
1722925878020, 7.05, -6.05, 17, 0.134, 1.475, -0.0976
1722925878051, 6.75, -6.9, 17.25, -0.086, 1.493, -0.0232
1722925878098, 7.4, -7.2, 16.65, -0.066, 1.352, -0.0088
1722925878145, 6.85, -6.4, 15.45, -0.032, 1.44, -0.092
1722925878192, 7.25, -7.15, 15.85, -0.132, 1.343, -0.0344
1722925878238, 7.35, -6.85, 15.55, -0.039, 1.326, -0.0584
1722925878301, 7.05, -7.15, 13.55, -0.059, 1.233, -0.0392
1722925878332, 9.05, -6.65, 12.8, -0.053, 0.92, -0.024
1722925878348, 8.55, -7, 13.6, -0.08, 0.947, -0.0224
1722925878395, 7.35, -6.55, 12.65, 0.004, 1.072, -0.052
1722925878442, 9.05, -7.15, 13.6, -0.041, 0.892, -0.04
1722925878488, 7.7, -6.55, 12.15, 0.02, 1.036, -0.0488
1722925878520, 8.3, -6.7, 13.35, -0.021, 0.956, -0.0288
1722925878551, 8.8, -6.8, 13.55, -0.037, 0.891, -0.0312
1722925878567, 8, -6.75, 13, -0.017, 0.984, -0.056
1722925878598, 7.95, -6.5, 12.4, 0.029, 0.986, -0.06
1722925878629, 8.5, -6.65, 12.15, -0.002, 0.935, -0.0528
1722925878660, 8.3, -6.55, 12.8, -0.029, 0.975, -0.0176
1722925878738, 6.65, -7.8, 13.8, -0.182, 1.259, 0.0192
1722925878785, 5.4, -8.15, 14.95, -0.312, 1.609, 0.0384
1722925878848, 4.3, -7.7, 12.75, -0.221, 1.621, 0.0096
1722925878895, 3.6, -6.85, 11.95, -0.066, 1.643, 0.0848
1722925878942, 0.9, -5.5, 8, 0.218, 1.802, -0.0776
1722925878973, -1.4, -4.8, 9.25, 0.21, 2.091, -0.0136
1722925879004, -2.25, -3.55, 6.95, 0.356, 2.426, -0.1352
1722925879035, -5.2, -7, 8.35, -0.059, 2.849, -0.0384
1722925879067, -5.15, -8.1, 6.9, -0.201, 2.798, 0.0544
1722925879098, -5.2, -9.35, 8, -0.347, 2.886, 0.0664
1722925879129, -5.4, -8.55, 10.45, -0.368, 2.993, 0.144
1722925879160, -4.45, -3.3, 9.4, 0.39, 2.805, -0.172
1722925879192, -2.6, -2.85, 10.8, 0.557, 2.597, -0.1344
1722925879223, -2.4, -3.75, 11.9, 0.514, 2.653, -0.168
1722925879254, -2.5, -3.2, 11.65, 0.581, 2.675, -0.1096
1722925879285, -1.45, -3.5, 11.6, 0.54, 2.567, -0.1192
1722925879317, -1.35, -3.9, 13.05, 0.448, 2.517, -0.0392
1722925879348, -1.7, -3.45, 12.8, 0.477, 2.544, 0
1722925879379, -1.75, -8.6, 12.6, -0.4, 2.59, 0.144
1722925879426, -1.65, -8.95, 11.2, -0.33, 2.521, 0.0592
1722925879473, -2.6, -9.65, 11.5, -0.556, 2.628, 0.0408
1722925879520, -2.8, -9.8, 12.05, -0.574, 2.678, 0.0216
1722925879582, -3.1, -9.1, 10.35, -0.386, 2.698, -0.0512
1722925879645, -2.7, -9.2, 10.8, -0.386, 2.685, -0.0376
1722925879692, -2.9, -8.4, 10.15, -0.377, 2.661, -0.0696
1722925879739, -3, -8.2, 10.1, -0.341, 2.656, -0.0824
1722925879785, -2.6, -8.95, 11.65, -0.429, 2.648, -0.0176
1722925879817, -2.6, -9, 11.95, -0.417, 2.643, -0.0144
1722925879848, -2.7, -8.75, 11.55, -0.42, 2.66, -0.0192
1722925879879, -2.6, -8.65, 11.6, -0.395, 2.648, -0.0192
1722925879926, -2.45, -8.7, 11.1, -0.319, 2.669, -0.0536
1722925879957, -2.85, -8.05, 10.2, -0.317, 2.639, -0.088
1722925880004, -2.75, -8.4, 10.95, -0.354, 2.628, -0.0568
1722925880035, -2.4, -8.9, 11.95, -0.382, 2.648, -0.0208
1722925880067, -2.6, -8.6, 10.9, -0.316, 2.667, -0.0584
1722925880098, -2.7, -8.3, 10.45, -0.281, 2.647, -0.0784
1722925880129, -2.4, -8.6, 11.55, -0.381, 2.638, -0.0376
1722925880160, -2.5, -8.3, 11.15, -0.321, 2.582, -0.0512
1722925880270, 9.3, -6.75, 11.8, 0.009, 0.706, -0.096
1722925880332, 11.2, -5.6, 10.5, 0.127, 0.439, -0.0656
1722925880364, 8.75, -5.05, 11.35, 0.194, 0.732, -0.092
1722925880395, 7.4, -6.05, 10.95, 0.041, 0.818, -0.0904
1722925880442, 11.15, -5.1, 11.6, 0.15, 0.428, -0.06
1722925880489, 7.05, -5.7, 10.8, 0.142, 0.823, -0.0432
1722925880535, 9.55, -4.85, 10.05, 0.217, 0.594, -0.0952
1722925880582, 10.25, -5.7, 12.4, 0.153, 0.573, -0.06
1722925880614, 8.95, -7.05, 11.65, -0.075, 0.696, -0.088
1722925880645, 7.5, -6.7, 11.3, -0.028, 0.839, -0.1336
1722925880707, 11.1, -8.5, 10.75, -0.306, 0.52, -0.1568
1722925880770, 9.3, -6.45, 10.6, -0.188, 0.802, 0.0344
