UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599721976, 12.25, -2.25, 20.3, 0.355, 0.009, 0.048
1720599722007, 11.75, -1.95, 19.7, 0.34, 0.097, 0.0928
1720599722038, 11.05, -3.3, 19.15, 0.209, 0.104, 0.0336
1720599722070, 11.85, -3, 19.9, 0.252, 0.054, 0.0312
1720599722101, 11.5, -2.55, 19.4, 0.254, 0.071, 0.0424
1720599722132, 12.05, -2.1, 19.4, 0.339, 0.035, 0.0408
1720599722163, 9.85, -1.85, 19.05, 0.253, 0.226, 0.1288
1720599722195, 11.6, -5.8, 19, 0.02, 0.085, 0.056
1720599722226, 10.95, -1.45, 19.25, 0.416, 0.117, 0.0416
1720599722257, 12.1, -2.85, 19.65, 0.245, 0.037, 0.0432
1720599722288, 8.6, -5.2, 18.95, -0.032, 0.21, 0.052
1720599722335, 8.7, -3.35, 21, 0.238, 0.143, 0.0576
1720599722382, 1.15, -7, 20.1, -0.055, 0.814, 0.256
1720599722413, 4.65, -4.55, 21.7, 0.359, 0.47, 0.2288
1720599722445, 6.4, -2.85, 22.8, 0.214, 0.233, 0.3536
1720599722460, 10.5, -4.35, 23.3, 0.225, -0.057, -0.0112
1720599722491, 12.95, -3.5, 20.35, 0.317, 0.131, 0.1288
1720599722523, 21.4, -4, 31.55, -0.112, -0.782, 0.0336
1720599722538, 18.55, -5, 16.05, 0.021, -0.128, 0
1720599722585, 21.15, -5.8, 17.5, -0.185, -0.463, -0.3
1720599722601, 22.5, -6.35, 14.35, -0.365, -0.376, -0.3912
1720599722648, 15.35, -5.4, 12.65, -0.077, -0.202, -0.0976
1720599722695, 14.1, -9.3, 23.5, 0.075, -0.057, 0.1952
1720599722726, 14.05, -6.8, 23.4, 0.273, -0.019, -0.0424
1720599722757, 11.05, -7.55, 19.95, -0.018, 0.126, 0.0488
1720599722788, 11.75, -7.75, 18.15, -0.174, 0.053, 0.0176
1720599722820, 10.95, -7.9, 17.6, -0.083, 0.163, 0.0528
1720599722851, 12, -5.9, 19.6, 0.055, 0.011, 0.0024
1720599722882, 10.5, -6.3, 24.85, 0.305, 0.258, 0.1904
1720599722913, 11.8, -7.8, 23.5, 0.253, 0.073, 0.008
1720599722945, 11.85, -5.6, 19.95, 0.13, 0.155, 0.0568
1720599722976, 9.55, -8.75, 20.25, -0.178, 0.268, 0.0904
1720599723007, 12.45, -7.8, 20.4, -0.06, 0.003, 0.0872
1720599723038, 12.25, -8.3, 20.15, 0.08, -0.051, -0.0528
1720599723070, 14.65, -8.15, 18.6, -0.143, -0.089, -0.0208
1720599723101, 11.95, -10.65, 20.85, -0.28, 0.171, 0.0768
1720599723132, 12.95, -5.8, 24.7, 0.237, -0.007, -0.0528
1720599723163, 11.35, -4.95, 29.65, 0.515, 0.005, -0.1608
1720599723195, 10.65, -5.1, 27.65, 0.392, 0.24, 0.1088
1720599723226, 9.55, -5.6, 33.3, 1.03, 0.456, 0.3072
1720599723273, 7.9, -9.55, 32.1, 1.059, 0.234, 0.2648
1720599723304, 13.1, -8.6, 17.95, -0.186, -0.258, 0.1544
1720599723335, 12.5, -9.4, 21.75, 0.16, -0.169, 0.1208
1720599723382, 9.5, -14.85, 9.45, -1.047, 0.056, 0.1536
1720599723413, 12.55, -10.05, 10.9, -0.454, 0.191, 0.0536
1720599723445, 10.2, -10.8, 16.15, -0.365, 0.166, 0.0208
1720599723476, 8.6, -11.65, 16.95, -0.422, 0.332, 0.0872
1720599723523, 6.75, -9.1, 18.75, -0.154, 0.47, 0.1584
1720599723554, 7.25, -10, 18.65, -0.242, 0.507, 0.1864
1720599723585, 6.85, -9.75, 18.95, -0.19, 0.502, 0.2088
1720599723679, 6.5, -9.05, 19.1, -0.133, 0.514, 0.2104
1720599723726, 7.25, -9.7, 19.15, -0.199, 0.407, 0.1376
1720599723757, 6.35, -9.7, 19.5, -0.165, 0.524, 0.1944
1720599723788, 7.05, -9.7, 19.3, -0.196, 0.476, 0.1944
1720599723835, 7.35, -9.35, 19.1, -0.165, 0.419, 0.1544
1720599723882, 6.9, -9.55, 18.9, -0.185, 0.503, 0.1792
1720599723913, 7, -9.5, 19.5, -0.161, 0.457, 0.16
1720599723945, 7.35, -9.75, 19.45, -0.203, 0.428, 0.176
1720599723976, 6.9, -9.5, 19.1, -0.158, 0.494, 0.1752
1720599724007, 6.75, -9.65, 19.7, -0.181, 0.47, 0.1816
1720599724038, 7.55, -9.8, 19.25, -0.187, 0.428, 0.1552
1720599724070, 7.3, -9.4, 19.1, -0.16, 0.489, 0.16
1720599724101, 7, -10, 19.55, -0.208, 0.446, 0.1824
1720599724179, 6.55, -9.9, 18.75, -0.239, 0.45, 0.0736
1720599724210, 6.25, -9.55, 18.5, -0.248, 0.528, 0.1736
1720599724257, 7.2, -9.75, 19.45, -0.132, 0.469, 0.1896
1720599724288, 7.45, -9.45, 19.6, -0.16, 0.432, 0.1568
1720599724320, 7.9, -9.25, 20.05, -0.13, 0.424, 0.1584
1720599724367, 6.9, -9.85, 19.55, -0.194, 0.458, 0.1392
1720599724413, 6.45, -9.55, 18.95, -0.143, 0.536, 0.2216
1720599724460, 6.9, -9.75, 19.2, -0.197, 0.485, 0.1712
1720599724492, 7.6, -9.8, 19.4, -0.223, 0.44, 0.1648
1720599724523, 6.8, -9.5, 19.55, -0.15, 0.45, 0.1632
1720599724554, 7.65, -9.95, 19.35, -0.205, 0.408, 0.1552
1720599724585, 7, -9.7, 19.15, -0.171, 0.468, 0.1768
1720599724617, 6.6, -9.6, 18.8, -0.179, 0.52, 0.1856
1720599724648, 7, -9.95, 19.4, -0.199, 0.474, 0.18
1720599724679, 7.15, -9.7, 19.05, -0.188, 0.463, 0.1704
1720599724695, 7.05, -9.85, 19.65, -0.215, 0.456, 0.1944
1720599724742, 7.3, -9.1, 19.5, -0.124, 0.443, 0.168
1720599724773, 7.35, -9.95, 18.9, -0.204, 0.42, 0.1536
1720599724804, 6.65, -9.75, 18.9, -0.184, 0.502, 0.1744
1720599724835, 6.9, -9.45, 19.2, -0.174, 0.488, 0.1848
1720599724867, 7.25, -9.7, 19.25, -0.207, 0.438, 0.1568
1720599724898, 7.25, -9.6, 19.65, -0.184, 0.428, 0.1568
1720599724913, 7, -9.6, 19.5, -0.146, 0.502, 0.1816
1720599724945, 6.8, -9.8, 19.65, -0.185, 0.464, 0.168
1720599725038, 6.45, -9.85, 18.95, -0.195, 0.527, 0.208
1720599725132, 7.1, -8.45, 19.5, -0.069, 0.45, 0.148
1720599725163, 6.6, -10.65, 18.45, -0.284, 0.522, 0.1736
1720599725195, 7.05, -9.95, 19.05, -0.214, 0.51, 0.184
1720599725226, 7.2, -9, 19.25, -0.11, 0.466, 0.1552
1720599725257, 7.1, -10.8, 19.05, -0.286, 0.468, 0.1744
1720599725288, 7.1, -8.95, 19.55, -0.138, 0.444, 0.1536
1720599725320, 7.4, -9.2, 18.55, -0.172, 0.464, 0.16
1720599725335, 6.6, -9.85, 19.25, -0.223, 0.494, 0.1696
1720599725367, 7.4, -9.6, 19.05, -0.176, 0.438, 0.152
1720599725398, 6.65, -9.9, 18.95, -0.217, 0.512, 0.2
1720599725413, 6.85, -9.25, 19.1, -0.15, 0.497, 0.1592
1720599725445, 6.95, -9.55, 19.3, -0.178, 0.488, 0.1672
1720599725538, 6.2, -10.05, 18.5, -0.232, 0.553, 0.2176
1720599725570, 6.7, -10.05, 18.65, -0.253, 0.461, 0.18
1720599725632, 6.65, -9.45, 19.05, -0.163, 0.472, 0.1768
1720599725679, 7.2, -9.95, 19.4, -0.195, 0.414, 0.1544
1720599725726, 6.9, -9.75, 19.3, -0.165, 0.507, 0.1808
1720599725757, 7.1, -9.55, 19, -0.191, 0.485, 0.1896
1720599725804, 7.15, -9.55, 19.05, -0.165, 0.47, 0.1736
1720599725835, 7, -9.95, 19.2, -0.201, 0.469, 0.172
1720599725867, 6.8, -9.5, 19.25, -0.171, 0.466, 0.1736
1720599725898, 6.95, -9.6, 19.1, -0.179, 0.481, 0.1704
1720599725929, 6.65, -9.7, 18.75, -0.173, 0.488, 0.1624
1720599725960, 6.95, -9.8, 19.25, -0.205, 0.456, 0.172
1720599725992, 6.95, -9.7, 19.05, -0.182, 0.473, 0.1736
1720599726023, 7, -9.8, 19.15, -0.189, 0.449, 0.164
1720599726070, 6.7, -9.65, 18.9, -0.179, 0.481, 0.164
1720599726101, 7.05, -9.65, 19.2, -0.188, 0.488, 0.1656
1720599726132, 6.9, -9.65, 19, -0.182, 0.475, 0.1712
1720599726163, 7.05, -9.65, 19.15, -0.188, 0.48, 0.1696
1720599726210, 7.15, -9.9, 19.35, -0.197, 0.438, 0.1616
1720599726288, 6.9, -10.05, 19.5, -0.225, 0.474, 0.1656
1720599726320, 6.1, -10.6, 18.15, -0.351, 0.515, 0.2
1720599726367, 6.75, -8.05, 20.3, -0.034, 0.465, 0.16
1720599726398, 7.95, -10.15, 19.85, -0.233, 0.461, 0.164
1720599726429, 8, -10.7, 19.15, -0.334, 0.377, 0.1664
1720599726460, 6.6, -8.35, 19.95, -0.005, 0.523, 0.2024
1720599726492, 6.3, -8.95, 18.8, -0.053, 0.569, 0.256
1720599726523, 7.85, -10.9, 19.1, -0.286, 0.384, 0.2168
1720599726554, 7.8, -9.55, 19.75, -0.141, 0.416, 0.172
1720599726585, 6.3, -7.95, 19.5, -0.04, 0.527, 0.2
1720599726617, 7, -11.1, 18.15, -0.364, 0.488, 0.1616
1720599726648, 7.25, -10.25, 18.8, -0.208, 0.477, 0.1912
1720599726695, 6.6, -10.35, 19.15, -0.221, 0.538, 0.2016
1720599726773, 7.7, -9, 20.2, -0.082, 0.432, 0.112
1720599726820, 7.2, -9.9, 18.95, -0.23, 0.468, 0.0992
1720599726867, 6.5, -8.55, 18.85, -0.107, 0.383, 0.1648
1720599726913, 7.6, -9.65, 19.45, -0.162, 0.442, 0.216
1720599726960, 7.15, -10.15, 19.65, -0.221, 0.442, 0.1552
1720599727007, 7.2, -10.1, 19.9, -0.193, 0.434, 0.1736
1720599727038, 6.75, -10.15, 18.75, -0.236, 0.487, 0.184
1720599727085, 6.3, -9.55, 18.95, -0.195, 0.486, 0.1912
1720599727117, 7.15, -9.45, 19.65, -0.186, 0.474, 0.1472
1720599727163, 7, -9.75, 19.4, -0.204, 0.424, 0.1544
1720599727195, 6.85, -8.65, 20.05, -0.096, 0.483, 0.1632
1720599727226, 6.5, -7.55, 20.75, 0.012, 0.498, 0.2216
1720599727257, 5.3, -6.55, 21.6, 0.093, 0.562, 0.2288
1720599727273, 4.8, -5.1, 21.75, 0.189, 0.661, 0.2592
1720599727304, 6.45, -6.85, 22.35, 0.08, 0.434, 0.0776
1720599727335, 5.75, -9.1, 18.9, -0.129, 0.66, 0.1368
1720599727367, 9.65, -7.6, 25.7, 0.25, 0.34, 0.24
1720599727398, 5.35, -13.15, 15.65, -0.683, 0.283, -0.0768
1720599727429, 10.8, -9.85, 19.6, -0.071, 0.217, 0.1384
1720599727523, 7.35, -5.25, 14.15, -0.099, 0.405, 0.0848
1720599727601, 10.75, -12.85, 20.7, -0.386, 0.258, -0.02
1720599727663, 7.8, -8.15, 22.95, 0.214, 0.415, 0.2304
1720599727695, 3.9, -9.6, 13.9, -0.611, 0.442, -0.016
1720599727726, 7.7, -12.45, 14.1, -0.675, 0.481, 0.1976
1720599727757, 5.85, -17.3, 13.75, -1.181, 0.601, 0.0504
1720599727788, 3.8, -19.95, 15.45, -1.282, 0.637, 0.1336
1720599727820, 8.05, -15.35, 19.4, -0.55, 0.451, 0.1872
1720599727851, 6.65, -13.9, 17.5, -0.601, 0.478, 0.2432
1720599727882, 7.15, -13.2, 18.25, -0.493, 0.49, 0.1416
1720599727913, 7.15, -12.4, 18, -0.471, 0.462, 0.1456
1720599727929, 7.9, -11.8, 18.15, -0.446, 0.37, 0.1368
1720599727992, 8.05, -11.8, 18.1, -0.435, 0.398, 0.1312
1720599728038, 7.35, -11.9, 18.35, -0.413, 0.456, 0.1672
1720599728101, 8.5, -11.2, 17.5, -0.377, 0.329, 0.0832
1720599728148, 8, -11.65, 17.4, -0.398, 0.33, 0.124
1720599728179, 7.9, -10.85, 17.75, -0.316, 0.326, 0.1424
1720599728242, 8.8, -11.25, 21.25, -0.261, 0.25, 0.084
1720599728257, 8.5, -11.45, 17.95, -0.398, 0.265, 0.1424
1720599728288, 8.95, -11.75, 16.25, -0.478, 0.208, 0.0928
1720599728320, 9.3, -11.25, 18.55, -0.279, 0.233, 0.0296
1720599728351, 9.4, -17.4, 15.05, -0.871, 0.153, -0.0472
1720599728382, 7.7, -22.2, 17.65, -1.109, 0.304, 0.1
1720599728413, 11.5, -15.6, 16.15, -0.69, -0.057, 0.0192
1720599728445, 9.45, -10.55, 10.9, -0.737, 0.183, 0.0272
1720599728476, 8.3, -9.35, 14.6, -0.356, 0.272, 0.1272
1720599728507, 10.75, -8.1, 10.4, -0.371, 0.129, 0.104
1720599728538, 10.75, -11.1, 11.8, -0.363, 0.294, 0.1216
1720599728570, 8.55, -13.35, 12.05, -0.63, 0.391, 0.3912
1720599728601, 8.8, -8.8, 20.35, -0.087, 0.281, 0.2024
1720599728632, 10.95, -4.7, 21.2, 0.465, -0.001, -0.36
1720599728679, 12.45, -3.7, 23.45, 0.454, 0.164, -0.0328
1720599728726, 11.25, -7, 23.85, 0.061, 0.172, 0.0152
1720599728757, 11.55, -7.55, 20.5, 0.029, 0.071, 0.0328
1720599728804, 9.95, -8.8, 19.4, -0.116, 0.204, 0.0968
1720599728851, 10.3, -9.3, 19.95, -0.177, 0.154, 0.0832
1720599728898, 9.6, -8.95, 19.1, -0.151, 0.226, 0.096
1720599728945, 9.5, -9.05, 19.45, -0.15, 0.217, 0.0776
1720599728992, 9.65, -8.6, 19, -0.171, 0.213, 0.0808
1720599729038, 11.8, -8.05, 20.85, -0.164, 0.067, 0.0336
1720599729070, 13.6, -4.35, 21.45, 0.157, 0.046, -0.0424
1720599729117, 13.8, -4.6, 20.35, 0.06, -0.009, 0.0072
1720599729163, 6.15, -10.2, 22.25, -0.459, 0.35, 0.0936
1720599729195, 5.15, -8.75, 16, -0.148, 0.349, 0.0968
1720599729226, 3.9, -5.3, 13.65, -0.38, 0.606, 0.1592
1720599729257, 4.4, -12.35, 16.5, -0.324, 0.653, 0.5072
1720599729288, 13.15, -15.1, 21.4, -0.494, -0.279, -0.0592
1720599729320, 9.6, -11.25, 18, -0.252, 0.034, 0.1544
1720599729351, 14.7, -15.2, 21.65, -0.421, -0.399, 0.12
1720599729398, 17.2, -5.35, 20.2, 0.096, -0.306, 0.0272
1720599729429, 14.85, -14.35, 21.4, -0.421, -0.08, 0.064
1720599729492, 8, -12.15, 20.1, -0.285, 0.401, 0.268
1720599729538, 12.7, -11.5, 30.75, 0.031, -0.226, -0.0096
1720599729585, 13.8, -10.35, 19.8, -0.113, -0.004, -0.1488
1720599729617, 12.05, -12.4, 10.05, -0.555, 0.084, 0.016
1720599729648, 11.55, -11.8, 11.8, -0.446, 0.039, -0.1376
1720599729695, 12.1, -12.65, 13.45, -0.557, 0.092, -0.0088
1720599729726, 11.55, -13.6, 14.6, -0.608, 0.085, -0.0288
1720599729757, 12.55, -11.5, 15.35, -0.42, 0.188, 0.0264
1720599729788, 10.15, -7.85, 16.3, -0.296, 0.216, 0.0448
1720599729820, 9.1, -4.9, 21.05, -0.006, 0.076, -0.0976
1720599729851, 13.1, -5, 20.15, 0.196, -0.083, -0.0488
1720599729882, 11.9, -4.6, 20.05, 0.288, 0.032, 0.0184
1720599729913, 7.75, -5.05, 12.45, 0.082, 0.446, 0.0336
1720599729945, 11.25, -7.5, 17, 0.193, -0.015, -0.0328
1720599730007, 9.9, -8.55, 16.75, 0.051, 0.125, 0.0056
1720599730054, 12.15, -10.1, 15.55, -0.231, 0.033, -0.0792
1720599730085, 10.9, -9.45, 15.25, -0.221, 0.211, 0.068
1720599730117, 10.1, -8.5, 16.8, -0.172, 0.155, 0.032
1720599730163, 11.55, -8.85, 14.25, -0.371, 0.137, -0.0152
1720599730226, 11.1, -9.35, 13.35, -0.477, 0.149, 0.004
1720599730273, 12.05, -10.15, 14.05, -0.518, 0.055, -0.0168
1720599730304, 11.65, -9.6, 13.5, -0.442, 0.091, 0.008
1720599730335, 11.65, -9.65, 13.8, -0.471, 0.103, 0.0016
1720599730367, 11.8, -9.7, 13.6, -0.487, 0.094, -0.0192
1720599730398, 11.5, -9.75, 13.8, -0.464, 0.097, -0.0016
1720599730429, 11.7, -9.6, 13.65, -0.46, 0.116, -0.004
1720599730460, 11.6, -9.6, 13.9, -0.444, 0.076, 0.008
1720599730492, 11.7, -10.15, 14.5, -0.463, 0.069, -0.0008
1720599730523, 11.05, -10.65, 12.85, -0.496, 0.155, 0.036
1720599730554, 11, -11.3, 13.45, -0.553, 0.119, -0.0488
1720599730585, 11.1, -11.35, 13.75, -0.545, 0.161, 0.02
1720599730617, 11.05, -12.05, 13.95, -0.641, 0.164, 0.064
1720599730663, 11.15, -10.45, 14.85, -0.517, 0.172, 0.0432
1720599730726, 10.6, -8.4, 15.25, -0.33, 0.186, 0.0688
1720599730757, 10.85, -10.1, 15.5, -0.515, 0.128, 0.016
1720599730788, 9.8, -11.9, 15.3, -0.599, 0.233, 0.0208
1720599730851, 10.65, -8.6, 17.05, -0.309, 0.235, 0.0688
1720599730882, 10.55, -8.6, 17.6, -0.267, 0.191, 0.0576
1720599730945, 10.6, -10, 16.6, -0.399, 0.23, 0.0816
1720599730976, 10.6, -10.15, 17.35, -0.376, 0.207, 0.076
1720599731007, 10.5, -10.55, 17.15, -0.409, 0.212, 0.0792
1720599731070, 10.65, -10.15, 16.85, -0.359, 0.235, 0.072
1720599731101, 10.65, -10.4, 17.15, -0.397, 0.208, 0.0696
1720599731132, 10.65, -10.4, 17.6, -0.35, 0.17, 0.0768
1720599731163, 10.65, -10.35, 17.4, -0.396, 0.22, 0.0632
1720599731195, 10.45, -9.55, 17.5, -0.362, 0.224, 0.0624
1720599731226, 10.35, -8.05, 17.8, -0.211, 0.237, 0.0384
1720599731273, 11, -8.1, 18.85, -0.122, 0.185, 0.12
1720599731304, 9.2, -10.15, 14.85, -0.463, 0.297, 0.0888
1720599731335, 9.15, -11.2, 14.5, -0.523, 0.335, 0.1696
1720599731367, 10.3, -9, 15.75, -0.287, 0.236, 0.124
1720599731398, 9.95, -8.8, 16.55, -0.28, 0.258, 0.1776
1720599731429, 11.2, -6.05, 16.7, -0.029, 0.146, 0.0832
1720599731492, 14.05, -8.1, 18.95, 0.071, -0.215, -0.0456
1720599731554, 13.1, -4.75, 18.9, 0.555, -0.017, -0.1312
1720599731601, 12.8, -1.4, 20.45, 0.957, -0.025, 0.0624
1720599731632, 10.3, -0.95, 20.95, 1.112, 0.121, 0.2416
1720599731663, 10.35, -0.35, 20.05, 1.142, 0.138, 0.2944
1720599731695, 8.95, -0.8, 20.2, 1.034, 0.284, 0.3248
1720599731742, 12.75, -0.8, 18.65, 0.901, -0.074, 0.0496
1720599731773, 16.5, -3.5, 19.7, 0.746, -0.397, -0.22
1720599731804, 13.2, -3.15, 17.2, 0.621, -0.057, -0.0088
1720599731835, 11.7, -5.3, 18, 0.433, -0.017, -0.1384
1720599731867, 14.05, -4.75, 17.6, 0.411, -0.144, -0.1984
1720599731898, 12.45, -4.8, 17.35, 0.37, -0.003, -0.1704
1720599731929, 13.2, -5.25, 17.75, 0.364, -0.103, -0.212
1720599731960, 8.45, -5.25, 17, 0.378, 0.389, 0.0984
1720599732023, 9.1, -2.6, 18.2, 0.682, 0.304, 0.4088
1720599732070, 7.9, -2.45, 18.25, 0.746, 0.374, 0.4672
1720599732117, 8.25, -2, 17.85, 0.753, 0.458, 0.5016
1720599732179, 8.75, -2.15, 18.7, 0.735, 0.338, 0.4832
1720599732226, 8.7, -1.9, 18.25, 0.774, 0.344, 0.48
1720599732288, 8.8, -1.75, 18.35, 0.768, 0.342, 0.4752
1720599732335, 8.6, -2.15, 18.4, 0.771, 0.362, 0.4664
1720599732382, 9.1, -2.3, 18.45, 0.737, 0.344, 0.4424
1720599732429, 9.15, -2.25, 18.35, 0.749, 0.325, 0.4488
1720599732476, 9.1, -2.25, 18.25, 0.737, 0.318, 0.4328
1720599732523, 9.05, -2.5, 18.4, 0.722, 0.337, 0.4288
1720599732570, 9.1, -2.35, 18.4, 0.728, 0.286, 0.4408
1720599732617, 9.1, -2.35, 18.15, 0.746, 0.302, 0.444
1720599732663, 9.35, -2.35, 18.35, 0.698, 0.3, 0.424
1720599732710, 9, -2.25, 18.6, 0.733, 0.299, 0.4352
1720599732773, 9.5, -2.45, 18.6, 0.725, 0.282, 0.4288
1720599732804, 9.2, -2.45, 18.85, 0.743, 0.311, 0.428
1720599732835, 9.85, -5.2, 19.4, 0.594, 0.169, 0.2192
1720599732867, 11.4, -15.6, 17.95, -0.52, 0.076, 0.0096
1720599732913, 10.45, -15.25, 17.45, -0.991, 0.146, -0.1384
1720599732976, 11.75, -8.95, 19.3, -0.061, 0.09, -0.0504
1720599733038, 9.85, -7.9, 18.35, -0.184, 0.299, 0.104
1720599733070, 9.55, -10.9, 18.65, -0.135, 0.283, 0.1128
1720599733101, 11.7, -17.6, 13.8, -0.852, 0.161, 0.0288
1720599733148, 11.2, -21.3, 5, -1.604, 0.079, -0.1024
1720599733179, 17.75, -16.35, 7, -1.228, -0.145, -0.2048
1720599733210, 19.3, -17.85, 10.85, -1.376, 0.037, -0.44
