UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926930010, 21, -6.15, 18.5, 0.119, -0.713, -0.316
1722926930041, 17.3, -3.95, 14.2, -0.135, -0.254, -0.3008
1722926930073, 17.25, -7.3, 19, -0.208, -0.258, -0.0472
1722926930104, 15.9, -6.7, 19.9, -0.121, -0.141, -0.356
1722926930166, 9.75, -7.5, 22.05, 0.029, 0.17, 0.1112
1722926930198, 11, -7.25, 18.6, -0.048, 0.156, 0.0128
1722926930229, 12.3, -7.05, 19.95, -0.065, 0.082, 0.0488
1722926930260, 14.4, -6.3, 23.1, 0.15, -0.113, -0.0952
1722926930307, 12.2, -6.5, 25.95, 0.221, -0.018, -0.0456
1722926930338, 11.65, -5.9, 23.1, 0.315, -0.065, -0.1448
1722926930369, 14.55, -9.4, 22.2, -0.004, -0.337, -0.3072
1722926930385, 9.85, -9.25, 15.6, -0.273, 0.367, 0.1152
1722926930416, 9.05, -8.2, 17.05, -0.248, 0.371, 0.2296
1722926930448, 15.65, -7.65, 19.6, -0.093, 0.041, 0.0032
1722926930479, 14.7, -8, 23.45, 0.023, -0.195, -0.0544
1722926930494, 10.3, -4.8, 24.7, 0.232, 0.211, 0.0776
1722926930541, 11.35, -4.25, 28.45, 0.441, 0.319, 0.1536
1722926930588, 10.85, -6.1, 32.25, 0.017, 0.096, 0.024
1722926930604, 11.65, -6.1, 33.15, 1.198, 0.102, 0.2424
1722926930635, 9.25, -4.3, 18.3, -0.354, 0.405, -0.1576
1722926930666, 11.3, -12.55, 15.7, -0.448, 0.457, 0.0752
1722926930698, 9.45, -7.9, 10.5, -0.208, 0.487, 0.224
1722926930744, 14.4, -12.95, 13.1, -0.547, 0.074, -0.096
1722926930791, 9, -9.5, 11.85, -0.507, 0.169, 0.068
1722926930869, 7.25, -8.35, 20.15, -0.111, 0.428, 0.1328
1722926930901, 7.25, -8.95, 19.1, -0.126, 0.432, 0.1272
1722926930932, 7, -9.3, 18.75, -0.233, 0.483, 0.132
1722926930963, 6.55, -9.25, 19.15, -0.175, 0.503, 0.1648
1722926930994, 6.6, -8.25, 19.15, -0.106, 0.492, 0.1488
1722926931026, 6.6, -8.45, 18.6, -0.107, 0.511, 0.1752
1722926931041, 6.75, -9.75, 19.45, -0.213, 0.485, 0.1504
1722926931073, 7.1, -8.85, 19.3, -0.188, 0.438, 0.1376
1722926931104, 7.05, -9.35, 19, -0.217, 0.455, 0.1424
1722926931135, 7.25, -8.7, 19.6, -0.171, 0.433, 0.1448
1722926931166, 6.85, -8.9, 18.9, -0.159, 0.525, 0.1504
1722926931198, 7.05, -8.85, 19.25, -0.198, 0.44, 0.156
1722926931229, 7.1, -9.2, 18.6, -0.22, 0.46, 0.1472
1722926931260, 6.65, -9, 18.8, -0.195, 0.479, 0.1496
1722926931291, 7.15, -8.9, 18.95, -0.156, 0.491, 0.1552
1722926931354, 6.75, -8.9, 19.05, -0.163, 0.484, 0.1544
1722926931416, 6.95, -8.95, 19, -0.199, 0.487, 0.1584
1722926931448, 6.75, -9.5, 18.55, -0.27, 0.439, 0.1352
1722926931510, 6.9, -9.1, 18.15, -0.224, 0.48, 0.208
1722926931541, 6.85, -8.5, 19, -0.151, 0.408, 0.0896
1722926931573, 7.05, -8.7, 19.35, -0.137, 0.48, 0.1608
1722926931604, 6.95, -9.35, 18.75, -0.201, 0.44, 0.1536
1722926931635, 5.85, -9.4, 18.25, -0.204, 0.559, 0.192
1722926931666, 6.95, -9.6, 18.7, -0.233, 0.503, 0.1904
1722926931698, 7.25, -8.85, 19.3, -0.174, 0.438, 0.1224
1722926931729, 7, -10, 19.15, -0.266, 0.473, 0.136
1722926931760, 6.45, -9.7, 18.65, -0.215, 0.506, 0.1752
1722926931791, 6.55, -8.2, 18.95, -0.125, 0.477, 0.1384
1722926931823, 7.2, -9.25, 19.55, -0.187, 0.434, 0.152
1722926931854, 6.6, -8.85, 18.7, -0.173, 0.5, 0.1576
1722926931885, 7, -9.25, 19.25, -0.207, 0.458, 0.148
1722926931916, 6.6, -9.35, 18.75, -0.209, 0.513, 0.1576
1722926931948, 7, -8.95, 18.95, -0.188, 0.455, 0.1496
1722926931994, 6.8, -9.05, 19.05, -0.188, 0.466, 0.1568
1722926932026, 7.15, -9, 19.35, -0.178, 0.445, 0.1512
1722926932057, 6.75, -8.95, 18.8, -0.186, 0.47, 0.1472
1722926932104, 6.6, -9, 18.95, -0.179, 0.474, 0.1616
1722926932135, 6.75, -9.2, 18.65, -0.211, 0.493, 0.16
1722926932166, 6.7, -8.85, 19.05, -0.152, 0.499, 0.1656
1722926932198, 7, -9.3, 18.9, -0.244, 0.469, 0.1584
1722926932229, 6.85, -9.2, 19.2, -0.179, 0.49, 0.152
1722926932260, 7, -8.3, 19.1, -0.106, 0.495, 0.1656
1722926932307, 7, -8.5, 19.35, -0.1, 0.475, 0.1536
1722926932338, 7.2, -10.05, 18.75, -0.298, 0.478, 0.1872
1722926932369, 7.35, -8.8, 19.45, -0.197, 0.465, 0.1664
1722926932401, 6.95, -8.75, 19, -0.167, 0.493, 0.1248
1722926932432, 7, -9.05, 18.5, -0.23, 0.493, 0.1896
1722926932463, 7.05, -9.65, 18.85, -0.241, 0.454, 0.1344
1722926932494, 7.05, -9.7, 19.05, -0.242, 0.499, 0.1704
1722926932526, 7, -8.7, 18.95, -0.169, 0.483, 0.16
1722926932557, 7.05, -8.5, 18.6, -0.168, 0.501, 0.1424
1722926932588, 6.55, -9.85, 18.65, -0.261, 0.494, 0.176
1722926932619, 6.7, -9.2, 19.05, -0.2, 0.48, 0.1592
1722926932651, 7, -9.2, 18.95, -0.195, 0.453, 0.1544
1722926932698, 7.1, -9.6, 18.75, -0.225, 0.459, 0.156
1722926932776, 6.85, -9.35, 18.8, -0.212, 0.462, 0.1472
1722926932838, 7, -9.2, 18.65, -0.205, 0.484, 0.1536
1722926932869, 6.85, -8.85, 19.25, -0.179, 0.485, 0.1704
1722926932901, 6.7, -8.85, 18.85, -0.159, 0.513, 0.168
1722926932932, 7.1, -9.7, 18.5, -0.26, 0.458, 0.1544
1722926932963, 6.75, -8.85, 19.2, -0.16, 0.523, 0.1752
1722926932994, 7.4, -8.45, 19.2, -0.119, 0.459, 0.152
1722926933026, 7.45, -8.3, 19.4, -0.081, 0.441, 0.136
1722926933057, 7.2, -8.65, 19.45, -0.144, 0.447, 0.164
1722926933088, 6.65, -9.45, 18.25, -0.236, 0.5, 0.1664
1722926933119, 7.25, -8.9, 19.2, -0.171, 0.468, 0.1536
1722926933151, 6.65, -9.4, 19.05, -0.227, 0.479, 0.1568
1722926933182, 7.15, -8.85, 19.05, -0.157, 0.439, 0.1512
1722926933229, 7.05, -8.8, 18.85, -0.177, 0.471, 0.1592
1722926933260, 6.65, -9, 19.2, -0.19, 0.474, 0.1592
1722926933338, 7.05, -9.2, 19.15, -0.192, 0.449, 0.1504
1722926933369, 7, -9.15, 19.05, -0.214, 0.441, 0.1544
1722926933401, 6.9, -9.05, 19.3, -0.19, 0.46, 0.1608
1722926933448, 6.95, -9.15, 19.2, -0.215, 0.442, 0.1616
1722926933479, 6.85, -9.1, 18.75, -0.177, 0.465, 0.1512
1722926933510, 7.05, -8.7, 19.35, -0.161, 0.471, 0.16
1722926933541, 6.8, -9.25, 18.6, -0.247, 0.485, 0.1536
1722926933573, 7.15, -8.85, 19.45, -0.153, 0.469, 0.1376
1722926933604, 8.15, -9.85, 19.1, -0.263, 0.365, 0.1416
1722926933635, 6.4, -8.5, 19.4, -0.182, 0.495, 0.1512
1722926933666, 6.6, -7.65, 19.2, -0.068, 0.546, 0.1136
1722926933698, 8, -10.9, 19.8, -0.405, 0.366, 0.1376
1722926933744, 6.8, -7.9, 19.4, -0.081, 0.419, 0.1208
1722926933776, 7.05, -7.4, 20.25, -0.021, 0.552, 0.2072
1722926933807, 7.1, -9.7, 19.05, -0.246, 0.481, 0.1256
1722926933838, 7.2, -8.95, 18.2, -0.238, 0.438, 0.1216
1722926933885, 6.75, -9.15, 19.05, -0.195, 0.524, 0.1704
1722926933932, 7.55, -9.7, 18.45, -0.257, 0.441, 0.1456
1722926933979, 6.4, -8.9, 19.5, -0.177, 0.481, 0.1464
1722926934026, 6.5, -9.1, 18.75, -0.176, 0.521, 0.1536
1722926934057, 6.8, -8.6, 19.35, -0.161, 0.488, 0.1984
1722926934104, 6.65, -8.6, 18.05, -0.13, 0.539, 0.1872
1722926934166, 7.15, -9.05, 18.55, -0.301, 0.463, 0.0712
1722926934198, 7.6, -9.15, 20, -0.189, 0.402, 0.2
1722926934229, 7.3, -9.25, 20.25, -0.173, 0.487, 0.1888
1722926934276, 7.65, -8.75, 19.4, -0.159, 0.452, 0.1288
1722926934323, 7.85, -8.95, 20.1, -0.122, 0.461, 0.1936
1722926934369, 7.35, -8.7, 19.35, -0.152, 0.456, 0.1344
1722926934401, 6.65, -9.25, 18.6, -0.248, 0.537, 0.2064
1722926934432, 6.5, -8.95, 19.05, -0.17, 0.476, 0.2016
1722926934463, 7.05, -9.15, 19.15, -0.192, 0.469, 0.1544
1722926934494, 6.2, -7.4, 19.85, -0.053, 0.508, 0.1528
1722926934526, 4.7, -5.7, 20.2, 0.17, 0.755, 0.2248
1722926934557, 4.6, -4.6, 21.6, 0.193, 0.601, 0.26
1722926934588, 6.85, -5.75, 22.95, 0.125, 0.367, 0.0928
1722926934619, 7.3, -5.6, 20.85, 0.135, 0.453, 0.1968
1722926934682, 8.15, -11.2, 17.45, -0.447, 0.626, 0.3624
1722926934729, 7, -9.65, 15.55, -0.385, 0.655, 0.296
1722926934760, 10.45, -6.6, 17.6, 0.079, 0.31, 0.212
1722926934791, 7.15, -0.95, 13.15, 0.234, 0.608, 0.3688
1722926934807, 5.8, -6, 13.4, -0.246, 0.736, 0.116
1722926934838, 8.2, -11.35, 18.5, -0.309, 0.493, 0.348
1722926934885, 9.4, -8.4, 20.2, -0.183, 0.515, -0.0376
1722926934916, 7.2, -9.9, 22.95, -0.074, 0.745, 0.244
1722926934948, 9, -9.85, 21.55, -0.065, 0.443, 0.3016
1722926934979, 6.9, -11, 17.9, -0.5, 0.419, -0.096
1722926935010, 9.15, -15.25, 20.6, -0.485, 0.513, 0.3848
1722926935026, 5.75, -16.7, 13.55, -1.132, 0.467, 0.0936
1722926935041, 3.05, -14.85, 12.55, -1.054, 0.69, 0.1464
1722926935088, 5.95, -15.3, 16.85, -0.832, 0.384, 0.184
1722926935119, 6.8, -13.25, 16.85, -0.629, 0.467, 0.2192
1722926935182, 7.05, -11.55, 17.45, -0.499, 0.454, 0.1432
1722926935229, 7.1, -10.15, 17.5, -0.349, 0.417, 0.136
1722926935291, 6.55, -11.5, 17.6, -0.383, 0.543, 0.1512
1722926935323, 8.1, -11.75, 17.6, -0.456, 0.326, 0.1064
1722926935354, 8.25, -11, 17, -0.415, 0.304, 0.0512
1722926935401, 7.55, -11.1, 17.75, -0.384, 0.39, 0.1112
1722926935432, 8.45, -11.1, 16.7, -0.416, 0.311, 0.0888
1722926935463, 7.55, -10.55, 21.1, -0.227, 0.378, 0.1112
1722926935494, 9.1, -11.4, 17.3, -0.475, 0.215, 0.0352
1722926935526, 7.65, -11.15, 16.9, -0.401, 0.369, 0.1104
1722926935557, 8.45, -14.75, 17.15, -0.642, 0.335, 0.0936
1722926935588, 6.75, -22.15, 16.35, -1.18, 0.478, 0.02
1722926935619, 5.9, -17.85, 16.25, -0.922, 0.531, 0.172
1722926935651, 11.55, -8.8, 13.45, -0.347, 0.198, -0.0224
1722926935682, 11.5, -4.8, 11.35, -0.093, 0.361, 0.0496
1722926935713, 10.6, -8.2, 9.25, -0.425, 0.186, 0.0552
1722926935760, 9.55, -10.9, 9.25, -0.918, 0.034, -0.0968
1722926935791, 9.15, -12.2, 15.9, -0.506, 0.19, -0.0152
1722926935823, 6.4, -9.5, 17.75, -0.085, 0.487, -0.104
1722926935885, 12.1, -5.2, 26.65, 0.139, 0.049, -0.0592
1722926935948, 9.95, -7.15, 22.25, -0.005, 0.213, 0.128
1722926935994, 10.95, -8.3, 20.25, -0.166, 0.143, 0.028
1722926936041, 8.9, -8.5, 19, -0.185, 0.25, 0.0808
1722926936104, 9.4, -8.4, 18.9, -0.194, 0.208, 0.0632
1722926936135, 9.35, -8.4, 19.5, -0.093, 0.269, 0.08
1722926936151, 9.35, -8.5, 19.35, -0.168, 0.252, 0.072
1722926936182, 9, -8.4, 18.8, -0.164, 0.274, 0.0952
1722926936198, 10.25, -7.85, 19.05, -0.153, 0.213, 0.0704
1722926936229, 13.05, -3.45, 20, 0.115, 0.01, -0.02
1722926936260, 12.35, 1.7, 20.3, 0.587, 0.015, -0.0288
1722926936291, 13.65, -4.15, 20.25, 0.054, -0.017, -0.0192
1722926936323, 8.65, -9.85, 19.95, -0.406, 0.345, 0.1416
1722926936354, 1.4, -10.45, 11.65, -0.815, 0.688, 0.1632
1722926936385, 5.15, -6.2, 13.8, 0.108, 0.323, 0.1552
1722926936416, 10.05, -12.5, 20.75, -0.441, 0.209, 0
1722926936448, 9.1, -17.1, 17.55, -0.82, 0.32, -0.124
1722926936479, 10.85, -14.5, 14.7, -0.9, 0.247, -0.1376
1722926936510, 9.2, -15.05, 21.15, -0.242, 0.077, 0.0912
1722926936541, 16.25, -12.45, 17.8, -0.54, -0.329, -0.1664
1722926936604, 13.45, -11.75, 20.8, -0.268, -0.008, 0.0976
1722926936651, 12.8, -13.95, 20.7, -0.658, 0.078, -0.1176
1722926936698, 7.35, -10.6, 27.35, 0.057, 0.417, 0.0392
1722926936744, 10.15, -1.75, 33.35, 1.512, -0.017, 0.0072
1722926936807, 10.6, -15.15, 6.65, -0.876, 0.072, 0.1216
1722926936838, 11.8, -13.6, 10.05, -0.705, 0.186, -0.0112
1722926936869, 13, -11, 16.8, -0.284, 0.151, 0.0976
1722926936901, 10.2, -14.85, 12.55, -0.724, 0.166, -0.0104
1722926936932, 12.4, -9.25, 13.3, -0.326, 0.044, -0.056
1722926936963, 11.2, -4.65, 17.75, 0.046, 0.285, 0.2112
1722926936994, 11.6, -7, 21.05, -0.078, 0.265, 0.0696
1722926937026, 13.45, -3.35, 21.7, 0.357, -0.075, -0.1328
1722926937057, 11.25, 1.2, 20.9, 1.108, -0.013, 0.1088
1722926937088, 9.55, 3.65, 14.8, 0.973, 0.445, 0.32
1722926937135, 13.45, -6.4, 9.3, 0.154, -0.082, 0.0168
1722926937166, 11.85, -7.35, 14.1, -0.115, 0.024, -0.0032
1722926937198, 10.85, -7.2, 15.4, 0.027, 0.187, 0.0376
1722926937229, 10.95, -8.75, 12.05, -0.368, 0.189, 0.0912
1722926937260, 12, -8.9, 11.45, -0.648, 0.135, -0.076
1722926937291, 10.45, -7.9, 10.85, -0.754, 0.256, 0.0008
1722926937369, 12.65, -8.95, 9.35, -0.922, 0.159, -0.052
1722926937416, 12.95, -8.75, 9.45, -0.887, 0.131, -0.1032
1722926937448, 12.9, -9.6, 9.75, -0.931, 0.102, -0.1304
1722926937479, 12.65, -8.9, 9.55, -0.859, 0.143, -0.0864
1722926937510, 12.6, -9.3, 9.75, -0.899, 0.157, -0.0952
1722926937573, 12.7, -9.15, 9.6, -0.886, 0.137, -0.104
1722926937604, 12.45, -8.95, 9.5, -0.871, 0.159, -0.0936
1722926937651, 12.4, -10.6, 9.7, -0.903, 0.173, -0.1128
1722926937682, 12.2, -11.65, 9.6, -1.044, 0.115, -0.1264
1722926937713, 10.3, -12.55, 9.3, -1.107, 0.354, -0.0704
1722926937744, 11.4, -11.25, 10.5, -1.008, 0.233, 0.0784
1722926937776, 11.4, -7.1, 11.75, -0.551, 0.157, 0.0416
1722926937823, 11.15, -7.4, 19.2, -0.119, 0.173, 0.0888
1722926937869, 11.55, -9.35, 18.35, -0.319, 0.074, -0.0912
1722926937916, 10.35, -11.3, 18.45, -0.421, 0.176, 0.0392
1722926937994, 11.5, -8.05, 19.05, -0.122, 0.069, -0.0048
1722926938041, 11.5, -9.6, 18.55, -0.215, 0.134, 0.024
1722926938073, 10.95, -9.45, 18.6, -0.214, 0.126, 0.0024
1722926938104, 11.3, -9.7, 19.05, -0.236, 0.128, -0.0072
1722926938135, 11.15, -10.1, 18.65, -0.252, 0.124, 0.0184
1722926938166, 11.2, -9.7, 18.75, -0.245, 0.128, 0.0088
1722926938198, 11.3, -10.45, 18.75, -0.318, 0.104, 0.008
1722926938229, 11.3, -9.75, 18.8, -0.267, 0.133, 0.0032
1722926938260, 11.5, -9.6, 19, -0.25, 0.102, -0.008
1722926938291, 11.35, -7.85, 18.85, -0.147, 0.081, 0.0056
1722926938323, 10.6, -8.95, 19, -0.233, 0.205, 0.0216
1722926938354, 11.9, -11.5, 19.5, -0.393, 0.045, 0.0208
1722926938401, 11.05, -12.4, 17.45, -0.479, 0.193, 0.032
1722926938432, 12.8, -10.05, 18.2, -0.287, 0.025, 0.0104
1722926938448, 10.6, -9.9, 18.65, -0.276, 0.209, 0.0304
1722926938526, 10.5, -7.95, 19.45, -0.103, 0.17, 0.1
1722926938573, 9.05, -10.3, 15, -0.466, 0.341, 0.196
1722926938619, 12, -9.05, 17.6, -0.233, 0.093, -0.0984
1722926938682, 9.5, -9.1, 18.3, 0.053, 0.28, 0.1912
1722926938713, 9.85, -6.75, 17.45, 0.236, 0.278, 0.156
1722926938744, 9.3, -5.65, 16.95, 0.252, 0.353, 0.2368
1722926938776, 9.5, -5.7, 16.8, 0.232, 0.317, 0.2128
1722926938823, 10.4, -5.45, 16.15, 0.072, 0.254, 0.0944
1722926938854, 10.95, -6.8, 16.6, -0.01, 0.098, -0.0208
1722926938885, 12.6, -7, 14.9, -0.097, 0.075, 0.0488
1722926938932, 11.4, -8.4, 15.3, -0.172, -0.019, -0.1208
1722926938979, 13.8, -7.15, 12.95, -0.276, -0.168, -0.2328
1722926939026, 13.4, -7, 13.05, -0.271, -0.129, -0.0984
1722926939057, 8.1, -7, 11.6, -0.393, 0.391, 0.2712
1722926939088, 8.5, -7.95, 12.25, -0.381, 0.382, 0.1984
1722926939119, 7.2, -6.95, 12.8, -0.317, 0.511, 0.3264
1722926939166, 8.6, -6.85, 13.15, -0.256, 0.454, 0.284
1722926939260, 8.35, -6.6, 13.15, -0.184, 0.441, 0.2984
1722926939307, 8.55, -6.2, 13.55, -0.161, 0.429, 0.304
1722926939338, 8.7, -6.6, 13.45, -0.198, 0.423, 0.264
1722926939369, 8.5, -6.55, 13.25, -0.168, 0.442, 0.292
1722926939401, 8.6, -6.3, 13.25, -0.17, 0.399, 0.2912
1722926939432, 8.45, -6.4, 13.3, -0.155, 0.414, 0.284
1722926939463, 8.7, -6.3, 13.2, -0.164, 0.393, 0.2784
1722926939494, 8.3, -6.3, 13.25, -0.198, 0.45, 0.2808
1722926939541, 8.6, -6.45, 13.2, -0.163, 0.403, 0.2776
1722926939573, 8.5, -6.35, 13.05, -0.178, 0.405, 0.2856
1722926939604, 8.55, -6.4, 13.1, -0.198, 0.426, 0.2832
1722926939635, 8.45, -6.55, 13.05, -0.158, 0.443, 0.2752
1722926939682, 8.55, -6.2, 13.1, -0.18, 0.423, 0.292
1722926939744, 8.35, -6.35, 12.9, -0.167, 0.446, 0.264
1722926939791, 8.8, -6.7, 13.5, -0.176, 0.436, 0.2712
1722926939823, 10.4, -10.2, 14.85, -0.394, 0.264, 0.1464
1722926939869, 9.6, -17.05, 15.25, -0.898, 0.288, 0.052
1722926939932, 9.5, -9.7, 16.45, -0.39, 0.136, -0.056
1722926939979, 11.3, -6.1, 19.3, 0.194, 0.112, 0.036
1722926940010, 10.45, -8.35, 20.2, -0.055, 0.208, 0.1256
1722926940323, 5.7, 4.15, 17.35, 1.359, 0.626, 0.2272
1722926940369, 2.4, 4.6, 23.55, 1.44, 0.698, 0.4128
1722926940448, 9.7, -0.05, 20.2, 0.594, 0.211, 0.028
1722926940479, 12, -6.95, 20.25, -0.044, 0.069, 0.0232
1722926940526, 12.1, -5.7, 20.7, -0.007, 0.034, -0.0152
1722926940573, 12.15, -4.75, 20.2, 0.14, 0.069, -0.028
1722926940604, 11.5, -5.85, 19.9, 0.056, 0.098, 0.0104
1722926940635, 11.85, -5.65, 20.6, 0.076, 0.093, 0.0112
1722926940666, 12, -5.25, 19.45, 0.048, 0.094, 0.0296
1722926940729, 11.6, -5.75, 20.2, 0.067, 0.081, 0.0208
1722926940776, 12.05, -5.45, 20.45, 0.101, 0.051, -0.0008
1722926940807, 12, -5.8, 20.25, 0.05, 0.056, -0.0008
1722926940838, 11.8, -6.15, 19.9, 0.026, 0.088, 0.0064
