UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722850225193, 17.05, -8.15, 12.4, -0.092, -0.011, -0.1
1722850225225, 16.95, -8.1, 12.45, -0.092, 0.024, -0.0712
1722850225256, 16.85, -7.9, 12.35, -0.127, 0.039, -0.0456
1722850225303, 16.95, -8, 12.25, -0.082, -0.004, -0.088
1722850225334, 17.05, -8.1, 12.2, -0.087, 0.032, -0.0744
1722850225365, 16.85, -7.75, 12.25, -0.11, 0.03, -0.0736
1722850225397, 6.05, -14.45, 12.45, -1.055, 1.392, -0.3032
1722850225443, 3.35, -17.2, 13.6, -1.32, 1.61, -0.3792
1722850225490, 21.7, -5.7, 12.85, 0.094, -0.359, -0.1432
1722850225537, 13.95, -10.75, 12.45, -0.362, 0.281, -0.064
1722850225584, 17.5, -7.25, 12.5, 0.008, -0.069, -0.116
1722850225615, 20.8, -6.25, 11.9, 0.072, -0.315, -0.092
1722850225647, 13.65, -9.2, 12.55, -0.212, 0.34, -0.0568
1722850225709, 19.15, -6.85, 12.25, 0.023, -0.167, -0.08
1722850225756, 17.05, -8.5, 12.4, -0.106, 0.03, -0.0736
1722850225787, 16.6, -8.05, 12.15, -0.115, 0.068, -0.0768
1722850225834, 18.85, -7.2, 12.05, -0.001, -0.128, -0.0936
1722850225865, 16.25, -8.3, 12.2, -0.126, 0.067, -0.0736
1722850225881, 15.85, -8.4, 12.25, -0.13, 0.133, -0.06
1722850225912, 17.8, -7.75, 12.1, -0.045, -0.078, -0.096
1722850225943, 17.6, -7.45, 12.1, -0.054, -0.047, -0.0784
1722850225975, 15.95, -8.8, 12.4, -0.135, 0.116, -0.0776
1722850226006, 17.55, -7.65, 12.2, -0.045, -0.051, -0.072
1722850226037, 17.45, -7.9, 12.35, -0.067, -0.024, -0.0616
1722850226068, 16.25, -8.5, 12.3, -0.138, 0.092, -0.0616
1722850226100, 16.85, -7.95, 12.25, -0.088, 0.006, -0.0768
1722850226147, 16.95, -8.15, 12.1, -0.102, 0.03, -0.064
1722850226209, 17.6, -7.85, 12.1, -0.082, -0.034, -0.0952
1722850226287, 16.75, -8.1, 12.25, -0.105, 0.02, -0.06
1722850226334, 17.05, -8.05, 12.2, -0.081, 0.02, -0.0792
1722850226365, 16.65, -8.15, 12.35, -0.096, 0.046, -0.0472
1722850226397, 17.05, -7.65, 11.85, -0.077, -0.005, -0.0792
1722850226428, 16.75, -8.1, 11.85, -0.11, 0.062, -0.0536
1722850226459, 16.55, -8.3, 12.2, -0.099, 0.046, -0.08
1722850226490, 17.25, -7.9, 11.95, -0.078, -0.019, -0.0544
1722850226522, 16.95, -8.3, 12.15, -0.116, 0.037, -0.06
1722850226553, 17, -9.15, 12.3, -0.242, 0.027, 0.0296
1722850226584, 16.1, -8.85, 11.7, -0.168, 0.095, -0.0184
1722850226615, 16.5, -7.5, 12.45, -0.072, 0.059, -0.0536
1722850226647, 16.6, -8.5, 11.85, -0.182, 0.005, -0.0192
1722850226693, 16.4, -8.25, 12.1, -0.136, 0.073, -0.0472
1722850226756, 16.6, -8.15, 12.05, -0.119, 0.004, -0.06
1722850226803, 16.55, -7.7, 11.55, -0.027, 0.106, -0.0856
1722850226850, 16.1, -7.15, 12.05, -0.019, 0.089, -0.1272
1722850226897, 16.95, -7.45, 12.15, -0.012, -0.004, -0.104
1722850226928, 16.6, -8.2, 12.15, -0.108, 0.03, -0.0712
1722850226959, 17.35, -8.1, 12.4, -0.041, -0.015, -0.0896
1722850226990, 17.2, -8.1, 12.25, -0.086, -0.039, -0.092
1722850227022, 16.7, -8.45, 12.4, -0.126, 0.05, -0.0464
1722850227053, 17.2, -7.9, 12.15, -0.076, 0.011, -0.0808
1722850227084, 17.4, -8.05, 11.95, -0.077, -0.013, -0.0896
1722850227115, 16.55, -8, 12.4, -0.106, 0.041, -0.0792
1722850227147, 17.1, -8, 12, -0.073, 0.001, -0.0824
1722850227178, 17.2, -7.85, 12.3, -0.073, 0.008, -0.0784
1722850227209, 16.85, -8.15, 12.35, -0.091, 0.028, -0.0864
1722850227240, 17.2, -8.05, 12.2, -0.083, 0.038, -0.068
1722850227272, 17.05, -7.95, 12.25, -0.086, 0.001, -0.0776
1722850227303, 16.75, -8.05, 12.35, -0.09, 0.033, -0.0576
1722850227350, 17.15, -8.05, 12.45, -0.105, 0.02, -0.064
1722850227397, 16.8, -8.05, 12.2, -0.094, 0.04, -0.0952
1722850227475, 16.95, -7.95, 12.2, -0.088, 0.018, -0.0728
1722850227522, 16.95, -8.15, 12.45, -0.075, -0.022, -0.0888
1722850227553, 16.95, -7.9, 12.15, -0.063, 0.003, -0.0912
1722850227600, 16.9, -7.9, 12.3, -0.092, 0.037, -0.0504
1722850227631, 17.1, -8, 12.1, -0.071, 0.012, -0.0744
1722850227662, 17, -7.65, 11.85, -0.02, 0.012, -0.112
1722850227693, 16.9, -7.9, 11.95, -0.043, 0.011, -0.1096
1722850227725, 17.1, -8, 12.25, -0.105, 0.041, -0.0528
1722850227756, 16.95, -7.85, 12.35, -0.093, 0.012, -0.0664
1722850227787, 17.05, -8.1, 12.3, -0.107, 0.037, -0.0608
1722850227818, 17.05, -8.1, 12.3, -0.062, 0.017, -0.0912
1722850227850, 17.05, -8.05, 12.1, -0.087, 0.003, -0.1
1722850227881, 17, -8.05, 12.3, -0.08, 0.005, -0.0952
1722850227912, 16.95, -8.15, 12, -0.058, 0, -0.0896
1722850227943, 17, -8.05, 12.2, -0.09, 0.047, -0.0584
1722850227975, 17.15, -8.15, 12.4, -0.096, 0.013, -0.0592
1722850228006, 16.95, -7.95, 12.3, -0.085, -0.002, -0.064
1722850228053, 17.05, -8.05, 12.25, -0.104, 0.021, -0.0768
1722850228115, 15.95, -7.2, 10.75, -0.008, 0.236, -0.0488
1722850228147, 10.85, -7.7, 11.4, -0.032, 0.872, -0.0544
1722850228178, 9.45, -7.85, 11.9, 0, 1.066, -0.1264
1722850228240, 16.6, -7.65, 12.5, 0.055, 0.103, -0.1176
1722850228287, 17.65, -8, 11.85, -0.082, -0.068, -0.0872
1722850228334, 16.45, -8.1, 12.4, -0.114, 0.049, -0.08
1722850228365, 17.35, -8.1, 12.05, -0.096, -0.034, -0.0768
1722850228428, 16.85, -8.25, 12.1, -0.122, 0.048, -0.0776
1722850228475, 17.25, -7.8, 12.4, -0.046, -0.004, -0.0736
1722850228506, 15.8, -6.9, 9.95, 0.156, 0.003, -0.2504
1722850228537, 16.9, -5.25, 10, 0.341, -0.162, -0.2776
1722850228568, 18.7, -6.65, 11.9, 0.074, -0.19, -0.1368
1722850228615, 15.3, -9.05, 12.3, -0.149, 0.158, -0.0584
1722850228678, 18.3, -7.5, 12.05, -0.045, -0.096, -0.0688
1722850228709, 15.9, -8.55, 12.55, -0.122, 0.109, -0.064
1722850228803, 16.55, -8.25, 12.3, -0.114, 0.069, -0.0704
1722850228897, 16.75, -8.15, 12.2, -0.103, 0.036, -0.0656
1722850228928, 16.9, -7.8, 12.05, -0.092, 0.039, -0.0744
1722850228975, 17.55, -7.65, 12.25, -0.069, -0.029, -0.0872
1722850229022, 16.65, -8.25, 12.2, -0.099, 0.032, -0.0696
1722850229053, 17.4, -7.8, 12.35, -0.067, -0.028, -0.0784
1722850229084, 16.75, -7.95, 12.15, -0.101, 0.019, -0.0872
1722850229115, 16.8, -8, 12.35, -0.098, 0.026, -0.072
1722850229162, 17.25, -7.95, 12.3, -0.091, 0.018, -0.0696
1722850229193, 16.7, -8.1, 12.4, -0.092, 0.025, -0.096
1722850229240, 17.1, -7.95, 12.05, -0.07, -0.011, -0.0832
1722850229303, 17.05, -7.9, 12.3, -0.071, 0.025, -0.076
1722850229350, 17.2, -7.8, 12.2, -0.088, -0.003, -0.08
1722850229381, 16.75, -8.05, 12.3, -0.082, 0.026, -0.0776
1722850229412, 17.15, -7.95, 12.3, -0.089, 0.032, -0.052
1722850229443, 17, -7.9, 12.25, -0.099, 0.013, -0.0816
1722850229490, 16.9, -7.95, 12.15, -0.1, 0.05, -0.0808
1722850229537, 17.15, -8.1, 12.25, -0.074, 0.021, -0.0592
1722850229568, 16.8, -7.9, 12.2, -0.106, 0.046, -0.0736
1722850229615, 17.15, -8.1, 12.2, -0.089, 0.003, -0.0472
1722850229647, 16.9, -8.05, 12.35, -0.093, 0.022, -0.0656
1722850229693, 16.9, -8.55, 11.75, -0.183, 0.072, -0.1264
1722850229725, 14.7, -14.5, 10, -0.842, 0.332, -0.2696
1722850229772, 14.7, -15.25, 10.25, -1.06, 0.412, -0.304
1722850229818, 16.15, -14.1, 8.95, -0.779, 0.209, -0.2448
1722850229850, 15.55, -13.8, 9.35, -0.774, 0.254, -0.2728
1722850229881, 16.2, -13.7, 8.4, -0.682, 0.172, -0.2128
1722850229928, 17.9, -7.95, 11.85, -0.09, -0.061, -0.0752
1722850230006, 16.4, -8.45, 12.1, -0.09, 0.037, -0.076
1722850230053, 17.55, -7.45, 12.2, -0.042, -0.026, -0.0888
1722850230100, 16.65, -8.05, 12.15, -0.08, 0.057, -0.084
1722850230147, 17.55, -7.85, 12.1, -0.081, -0.002, -0.0712
1722850230209, 16.85, -7.95, 12.25, -0.086, 0.035, -0.076
1722850230240, 17.35, -7.85, 12.25, -0.081, -0.006, -0.0752
1722850230272, 16.85, -8.05, 12.3, -0.094, 0.039, -0.072
1722850230303, 17, -8, 12.4, -0.092, 0.015, -0.0824
1722850230334, 17, -8, 12.2, -0.075, 0.005, -0.0704
1722850230365, 16.8, -8.05, 12.2, -0.106, 0.052, -0.068
1722850230397, 17.05, -8.05, 12.3, -0.056, 0.002, -0.072
1722850230428, 17.2, -8, 12.35, -0.077, -0.023, -0.0776
1722850230459, 16.75, -8.1, 12.2, -0.083, 0.033, -0.0688
1722850230506, 17.1, -8, 12.5, -0.068, -0.011, -0.0832
1722850230553, 16.95, -8, 12.35, -0.105, 0.04, -0.0584
1722850230584, 17, -8.1, 12.25, -0.08, -0.002, -0.0808
1722850230615, 17.2, -8, 12.25, -0.091, 0.009, -0.0872
1722850230662, 16.85, -8.05, 12.35, -0.121, 0.034, -0.0672
1722850230709, 17.3, -8.05, 12.3, -0.082, 0.019, -0.06
1722850230772, 17, -7.9, 12.2, -0.086, 0.024, -0.0768
1722850230834, 17, -8.1, 12.2, -0.097, 0.027, -0.08
1722850230881, 17.1, -7.9, 12.25, -0.105, 0.016, -0.0784
1722850230912, 17.1, -7.95, 12.4, -0.098, 0.019, -0.0824
1722850230959, 17.05, -8.15, 12.35, -0.08, 0.027, -0.0544
1722850231022, 16.9, -7.95, 12.2, -0.075, 0.005, -0.0744
1722850231068, 16.95, -7.8, 12.3, -0.1, -0.002, -0.0744
1722850231100, 17, -8, 12.3, -0.072, -0.005, -0.084
1722850231131, 16.95, -8.05, 12.25, -0.106, 0.028, -0.0696
1722850231162, 17.1, -7.95, 12.35, -0.082, 0.01, -0.0792
1722850231193, 16.9, -8.15, 12.4, -0.08, 0.016, -0.0752
1722850231240, 17, -7.9, 12.3, -0.088, 0.007, -0.068
1722850231272, 17.1, -8.15, 12.35, -0.082, 0.017, -0.0712
1722850231303, 17.1, -8, 12.35, -0.093, 0.035, -0.0504
1722850231350, 17.05, -7.9, 12.3, -0.109, 0.023, -0.0656
1722850231381, 16.9, -8, 12.2, -0.064, 0.006, -0.0856
1722850231443, 17.1, -8, 12.25, -0.091, 0.03, -0.076
1722850231506, 17.05, -7.95, 12.25, -0.102, 0.021, -0.0816
1722850231553, 17.05, -8, 12.35, -0.094, 0.015, -0.0712
1722850231615, 17.1, -8.2, 12.05, -0.076, 0.014, -0.1048
1722850231647, 16.75, -8.05, 12.2, -0.087, 0.001, -0.0928
1722850231678, 16.95, -7.95, 12.4, -0.11, 0.016, -0.0616
1722850231709, 17.05, -7.9, 12.3, -0.119, 0.037, -0.068
1722850231740, 17.15, -8.05, 12.4, -0.11, 0.033, -0.0696
1722850231772, 17, -8.05, 12.3, -0.092, 0.029, -0.076
1722850231803, 16.9, -7.9, 12.15, -0.087, 0.011, -0.092
1722850231834, 16.9, -7.9, 12.3, -0.105, 0.017, -0.0792
1722850231865, 17.05, -7.95, 12.4, -0.075, -0.002, -0.0824
1722850231897, 17.05, -8.1, 12.3, -0.081, 0.004, -0.0712
1722850231975, 17.05, -8.05, 12.3, -0.071, 0.003, -0.092
1722850232006, 16.95, -8.1, 12.25, -0.088, 0.015, -0.0728
1722850232037, 17, -8.05, 12.15, -0.101, 0.034, -0.0864
1722850232084, 16.95, -7.95, 12.25, -0.078, 0.007, -0.0832
1722850232131, 17.05, -8.05, 12.15, -0.08, 0.028, -0.068
1722850232178, 17.15, -8.1, 12.25, -0.104, 0.029, -0.0728
1722850232209, 17.05, -8.05, 12.15, -0.088, 0.034, -0.0792
1722850232240, 16.9, -8.05, 12.05, -0.075, 0.028, -0.0896
1722850232272, 17, -8.15, 12.25, -0.091, 0.033, -0.0688
1722850232318, 16.9, -7.85, 12.25, -0.083, 0.012, -0.0552
1722850232350, 17.1, -7.95, 12.4, -0.114, 0.025, -0.0744
1722850232381, 17, -8, 12.25, -0.095, 0.001, -0.0872
1722850232412, 17, -8.15, 12.3, -0.1, 0.032, -0.0656
1722850232443, 17.1, -8.05, 12.3, -0.095, 0.015, -0.064
1722850232475, 17, -8, 12.3, -0.094, 0.017, -0.0688
1722850232506, 17, -7.95, 12.3, -0.096, 0.013, -0.068
1722850232537, 17.05, -7.85, 12.25, -0.106, 0.021, -0.076
1722850232568, 17.1, -7.95, 12.25, -0.092, 0.02, -0.0872
1722850232615, 17.05, -8, 12.3, -0.098, 0.023, -0.068
1722850232693, 17.05, -7.85, 12.3, -0.074, 0.007, -0.0768
1722850232740, 17, -7.9, 12.25, -0.08, 0.012, -0.0744
1722850232787, 17.05, -8, 12.05, -0.069, 0.008, -0.0752
1722850232818, 17.15, -8, 12.25, -0.062, 0.01, -0.0816
1722850232865, 17.05, -8.1, 12.25, -0.078, 0.027, -0.084
1722850232912, 17, -8.1, 12.2, -0.085, 0.013, -0.08
1722850232943, 17.05, -8.05, 12.4, -0.098, 0.029, -0.088
1722850232990, 17, -8, 12.15, -0.099, 0.022, -0.0784
1722850233037, 16.9, -7.95, 12.3, -0.095, 0.025, -0.0688
1722850233068, 17.1, -8.05, 12.25, -0.087, 0.022, -0.0688
1722850233100, 17.05, -7.9, 12.25, -0.088, 0.021, -0.084
1722850233147, 17.1, -8.05, 12.3, -0.058, 0.001, -0.0632
1722850233178, 17, -8, 12.3, -0.097, 0.02, -0.048
1722850233225, 16.85, -8, 12.25, -0.087, 0.005, -0.0824
1722850233272, 17, -8, 12.3, -0.082, 0.017, -0.0696
1722850233318, 17.1, -7.9, 12.25, -0.071, 0.018, -0.0696
1722850233381, 16.9, -8.05, 12.25, -0.108, 0.024, -0.0672
1722850233428, 17.2, -8.1, 12.1, -0.068, 0.033, -0.0608
1722850233475, 17, -8.05, 12.05, -0.084, 0.034, -0.0912
1722850233522, 17, -7.9, 12.2, -0.063, 0.016, -0.0896
1722850233584, 17.05, -8.05, 12.3, -0.082, 0.025, -0.0704
1722850233615, 16.95, -7.95, 12.25, -0.071, -0.001, -0.0872
1722850233647, 16.95, -7.9, 12.25, -0.105, 0.032, -0.0728
1722850233678, 17.05, -8.2, 12.2, -0.065, 0.024, -0.0696
1722850233709, 16.9, -8, 12.25, -0.066, -0.001, -0.0632
1722850233740, 16.85, -7.95, 12.25, -0.078, 0, -0.0912
1722850233772, 16.95, -7.95, 12.2, -0.067, 0.014, -0.0632
1722850233803, 17, -7.85, 12.45, -0.101, 0.005, -0.0536
1722850233850, 16.95, -7.85, 12.3, -0.08, 0.013, -0.0808
1722850233881, 16.95, -8.1, 12.2, -0.086, 0.017, -0.0784
1722850233912, 16.95, -8.05, 12.2, -0.09, 0.03, -0.0776
1722850233959, 17.1, -7.95, 12.3, -0.093, 0.002, -0.0896
1722850234022, 17.05, -8, 12.25, -0.077, 0, -0.0896
1722850234068, 16.95, -8, 12.15, -0.072, 0.022, -0.0856
1722850234115, 17, -7.9, 12.15, -0.083, 0.029, -0.084
1722850234162, 16.95, -8.05, 12.3, -0.086, 0.035, -0.0616
1722850234209, 17.1, -8.8, 15.6, -0.239, -0.001, -0.068
1722850234240, 13.6, -4.95, 16.9, 0.225, 0.349, -0.1096
1722850234272, 16.3, -9.8, 18.65, -0.237, 0.158, -0.1096
1722850234303, 15.6, -7.75, 11.8, -0.07, 0.114, -0.0408
1722850234350, 19.3, -8.05, 7.4, -0.181, -0.26, -0.064
1722850234381, 18.25, -8.65, 7.6, -0.068, -0.043, -0.124
1722850234428, 16.95, -7.6, 10.4, -0.02, 0.005, -0.096
1722850234475, 17.8, -7.75, 12.35, -0.065, -0.075, -0.0704
1722850234537, 22.8, -8.15, 4.95, -0.024, -0.573, -0.1232
1722850234584, 12.55, -6.05, 12.6, 0.156, 0.439, -0.104
1722850234647, 16.6, -8.95, 11, -0.121, 0.126, -0.1312
1722850234678, 18.45, -8.65, 13.1, -0.115, -0.119, -0.0456
1722850234725, 15.3, -8.15, 12.9, -0.013, 0.164, -0.0968
1722850234756, 18, -10.1, 13.7, -0.334, 0.063, -0.0568
1722850234850, 16.2, -3, -8.1, 0.413, 0.657, -0.0624
1722850234912, 17.9, -15.8, 10.85, -1.353, -0.082, -0.1552
1722850234959, 16, -15.6, 9.9, -1.3, 0.175, -0.1344
1722850235006, 15.05, -14.95, 8.35, -1.327, 0.31, -0.1384
1722850235037, 16.4, -16.45, 9.85, -1.529, 0.156, -0.1384
1722850235068, 17.65, -19.1, 14.05, -1.847, 0.033, -0.1032
1722850235100, 18.45, -22.05, 14.75, -2.181, -0.139, -0.06
1722850235147, 14.75, -19.7, 3.6, -1.898, 0.31, -0.0776
1722850235178, 16.35, -13.3, 7.25, -1.17, 0.186, -0.056
1722850235209, 14.7, -6.7, 7.75, -0.271, 0.381, -0.0888
1722850235240, 15.05, -10.85, 7.6, -0.64, 0.243, 0.0016
1722850235272, 16.9, -13.7, 9.3, -0.986, 0.115, 0.0016
1722850235334, 15.95, -10.9, 9.4, -0.685, 0.34, -0.0664
1722850235397, 13.75, -14.9, 6.65, -1.046, 0.517, -0.0768
1722850235428, 14.7, -13.8, 7.95, -1.005, 0.458, -0.0048
1722850235459, 11.8, -7.6, 5.4, -0.446, 0.886, 0.0312
1722850235522, 12.45, -7.55, 9.35, -0.43, 0.857, 0.0056
1722850235553, 12.75, -10.75, 7.85, -0.69, 0.824, 0.016
1722850235584, 12.3, -10.5, 8.2, -0.608, 0.843, 0.0472
1722850235615, 12, -14.35, 4.6, -0.955, 0.888, 0.0912
1722850235647, 11, -13.5, 4.7, -0.927, 1.04, 0.1032
1722850235678, 12.6, -11.85, 9.85, -0.902, 0.924, 0.0552
1722850235709, 12.4, -12.3, 9.65, -1.034, 0.856, 0.1008
1722850235740, 13, -8.6, 10.5, -0.61, 0.702, 0.1632
1722850235772, 13.95, -7.45, 12.8, -0.503, 0.607, 0.096
1722850235803, 14.85, -5.4, 11.7, -0.131, 0.513, -0.0672
1722850235834, 19.2, -4.3, 20.4, -0.052, -0.168, -0.2192
1722850235865, 20.6, -3.65, 18.55, 0.213, -0.288, -0.3184
1722850235897, 17.85, -6.3, 16, 0.016, 0.008, -0.1024
1722850235943, 18.6, -9.2, 15.3, -0.273, -0.289, -0.0592
1722850236022, 15.8, -12.8, 5.4, -0.4, 0.236, -0.1056
1722850236068, 17.35, -12.55, 6.25, -0.615, -0.112, -0.0048
1722850236115, 17.1, -10.75, 9.65, -0.356, 0.002, -0.0752
1722850236147, 17.45, -9.55, 10.4, -0.222, -0.05, -0.0776
1722850236193, 16.9, -8.15, 11.6, -0.074, -0.037, -0.1008
1722850236272, 19.15, -7.6, 15.6, -0.034, -0.325, -0.084
1722850236318, 14.1, -7.75, 7, 0.101, 0.144, -0.0176
1722850236365, 7.35, 0.1, 19.7, 0.905, 0.106, -0.6288
1722850236412, 16.4, -15.65, 12.75, -0.982, 0.048, -0.104
1722850236443, 18.7, -2.15, 12.75, 0.507, -0.124, -0.1112
1722850236475, 16.35, -9.2, 11.15, -0.185, 0.027, -0.104
1722850236506, 13.6, -9.8, 13.3, -0.254, 0.303, -0.068
1722850236537, 23.1, -2.85, 11.7, 0.343, -0.607, -0.0896
1722850236568, 28.4, 1.35, 12.15, 0.791, -1.062, -0.0952
1722850236615, 25.55, -2.85, 12.4, 0.416, -0.876, -0.0712
1722850236647, 19.55, -8.8, 14.65, -0.176, -0.357, -0.0312
1722850236678, 13.35, -11.85, 11.85, -0.363, 0.362, -0.0904
1722850236756, 16.55, -13.7, 11.75, -0.483, -0.018, 0.016
1722850236803, 16.6, -13.45, 12.15, -0.584, -0.115, -0.0344
1722850236834, 15.75, -7.4, 9.5, 0.156, 0.085, -0.04
1722850236881, 18.3, -1.4, 12.65, 0.642, -0.325, -0.1296
1722850236928, 16.85, -10.05, 10.2, -0.289, -0.114, -0.0632
1722850236975, 20.35, -11.45, 13.55, -0.637, -0.502, -0.3544
1722850237006, 19.9, -9.15, 12.9, -0.616, -0.583, -0.272
1722850237037, 18.15, -5.25, 13.3, 0.06, -0.363, -0.1312
1722850237068, 19.1, -5.3, 12.85, 0.129, -0.443, -0.148
1722850237100, 19.35, -8.85, 11, -0.278, -0.438, -0.1304
1722850237162, 19.6, -8.1, 7.85, -0.06, -0.438, -0.0712
1722850237209, 19.05, -7.4, 5.4, 0.068, -0.206, -0.0808
1722850237256, 20.65, -7.5, 5.95, 0.079, -0.468, -0.0376
1722850237287, 19, -7.25, 11.05, 0.039, -0.289, -0.0632
1722850237318, 17.8, -9.4, 14.3, -0.247, -0.156, -0.0688
1722850237350, 19, -6.95, 15, -0.153, -0.272, -0.072
1722850237381, 18.5, -6.5, 16.15, -0.01, -0.187, -0.0408
1722850237428, 16.75, -7.9, 12.5, 0.001, 0.005, -0.068
1722850237506, 21.9, -7.15, 9.25, 0.033, -0.487, -0.0592
1722850237568, 15.15, -7.4, 14.55, -0.082, 0.063, -0.0304
1722850237615, 15.35, -8.4, 13.75, -0.043, -0.094, -0.0816
1722850237662, 19.55, -8.35, 15.95, -0.257, -0.737, -0.0328
1722850237725, 21.55, -9.4, 14.45, -0.193, -0.886, -0.1144
1722850237756, 23.95, -9.5, 16.8, -0.153, -1.257, -0.0256
1722850237787, 21.65, -6.9, 17.6, 0.158, -1.112, -0.0768
1722850237818, 21.9, -6.35, 15.9, 0.349, -1.093, 0.0632
1722850237850, 23.25, -5.6, 16.8, 0.374, -1.196, 0.044
1722850237881, 21.15, -6.65, 16.85, 0.304, -1.015, 0.0912
1722850237928, 22.25, -7.45, 16.75, 0.224, -1.14, 0.076
1722850237959, 21.3, -9.65, 18.1, -0.28, -1.087, -0.128
1722850237990, 20.8, -11.6, 17.3, -0.555, -1.067, -0.2432
1722850238022, 22.05, -10.4, 16.6, -0.486, -1.071, -0.2304
1722850238053, 20.8, -10.35, 17.5, -0.473, -1.003, -0.2568
1722850238084, 21.35, -11.55, 16.45, -0.633, -1.079, -0.268
1722850238131, 21.5, -9.85, 17.4, -0.337, -1.028, -0.164
1722850238209, 21.3, -7.8, 16.35, 0.081, -0.964, 0.0552
1722850238272, 21, -6.75, 16.25, 0.177, -0.915, 0.064
1722850238318, 20.7, -6.95, 16.05, 0.172, -0.877, 0.0352
1722850238397, 21.2, -7.05, 16.25, 0.149, -0.909, 0.0336
1722850238443, 20.8, -6.85, 16.2, 0.144, -0.892, 0.0192
1722850238475, 21.2, -7.05, 16.1, 0.123, -0.909, 0.0248
1722850238506, 20.75, -7, 16, 0.133, -0.903, 0.0224
1722850238537, 21, -7, 16.25, 0.137, -0.919, 0.0208
1722850238568, 21.35, -6.6, 15.6, 0.207, -0.987, 0.0432
1722850238600, 21, -6.6, 15.7, 0.207, -0.998, 0.0008
1722850238631, 20.55, -6.2, 15.85, 0.277, -0.924, 0.0288
1722850238662, 20, -7.45, 16.25, 0.145, -0.842, 0.0688
1722850238693, 19.95, -5.8, 15.85, 0.447, -0.881, 0.0952
1722850238725, 21.35, -6.15, 16.5, 0.353, -0.89, 0.1352
1722850238756, 23.3, -6.95, 18.15, 0.085, -1.15, 0.0136
1722850238787, 23.65, -6.4, 17.05, 0.348, -1.172, 0.0872
1722850238818, 22.75, -6.75, 16.9, 0.286, -1.062, 0.0816
1722850238850, 23.05, -6.45, 17.4, 0.249, -1.118, 0.0096
1722850238943, 21.4, -9.35, 17.7, -0.134, -0.903, -0.0216
1722850238990, 21.75, -6.75, 14.35, -0.048, -0.76, -0.0816
1722850239022, 19.6, -8.65, 12.55, -0.145, -0.474, -0.124
1722850239053, 20.1, -7.85, 14.05, -0.067, -0.475, -0.1168
1722850239084, 20.65, -8.7, 13.8, -0.173, -0.551, -0.0888
1722850239115, 19.25, -8.55, 13.9, -0.161, -0.411, -0.0992
1722850239147, 19.55, -8.35, 13.7, -0.135, -0.438, -0.1096
1722850239178, 20.05, -8.25, 13.65, -0.143, -0.495, -0.1024
1722850239209, 19.2, -8.25, 13.6, -0.123, -0.402, -0.1096
1722850239240, 20.4, -8.1, 13.75, -0.116, -0.516, -0.1008
1722850239272, 21.5, -7.95, 13.15, -0.064, -0.612, -0.112
1722850239303, 21.2, -8.35, 14.65, -0.149, -0.716, -0.0944
1722850239334, 19.5, -7.8, 15.05, -0.005, -0.685, -0.092
1722850239397, 21.2, -7.9, 14.35, 0.022, -0.873, -0.0184
1722850239443, 22.8, -7.4, 13.65, 0.029, -0.873, -0.0408
1722850239506, 23.75, -8.95, 12.75, -0.164, -0.991, 0.0176
1722850239553, 23.15, -6.85, 12.25, 0.099, -1.079, 0.0984
1722850239600, 25.35, -8.35, 10.4, -0.046, -1.178, 0.0624
1722850239631, 27.55, -8, 10.4, -0.076, -1.542, -0.012
1722850239662, 28.5, -10, 10.35, -0.339, -1.543, -0.1088
1722850239693, 30.7, -9.05, 9.9, -0.323, -1.948, -0.1992
1722850239725, 33.15, -10, 9.55, -0.452, -2.311, -0.2832
1722850239756, 31.45, -11.25, 9.8, -0.663, -2.273, -0.3856
1722850239787, 30.95, -10.4, 10.6, -0.586, -2.414, -0.5728
1722850239818, 30.8, -10.85, 11.55, -0.641, -2.197, -0.5848
1722850239865, 28.7, -10.7, 12.55, -0.551, -1.952, -0.5224
1722850239897, 26.4, -10.1, 12.65, -0.376, -1.558, -0.2664
1722850239928, 24.55, -4.75, 12.45, 0.432, -1.167, -0.044
1722850239975, 22.35, -8.05, 11.55, -0.008, -0.939, 0.148
1722850240006, 24, -7.2, 12.4, 0.052, -1.043, 0.0536
1722850240037, 22.5, -6.7, 13, 0.104, -0.999, 0.1072
1722850240115, 23.9, -7.85, 13.25, -0.115, -0.979, -0.0424
1722850240162, 25.15, -12.3, 11.8, -0.721, -1.468, -0.1872
1722850240193, 32.6, -11.45, 11.6, -0.684, -2.644, -0.4768
1722850240240, 35.95, -11.45, 10.1, -0.726, -2.99, -0.5688
1722850240287, 35.3, -10.7, 11.55, -0.662, -2.952, -0.4832
1722850240350, 35.6, -11.35, 11.65, -0.677, -2.976, -0.424
1722850240381, 35.95, -10.85, 11.1, -0.631, -3.012, -0.4104
1722850240412, 35.6, -11, 11.4, -0.633, -2.98, -0.424
1722850240459, 35.25, -11, 11.6, -0.646, -2.942, -0.4264
1722850240490, 35.7, -10.8, 11.4, -0.589, -2.985, -0.3928
1722850240522, 35.5, -10.75, 11.35, -0.567, -2.988, -0.3528
1722850240553, 35.35, -10.55, 11.25, -0.59, -2.941, -0.412
1722850240600, 35.6, -10.7, 11.4, -0.592, -2.94, -0.396
1722850240631, 35.5, -10.55, 11.5, -0.588, -2.927, -0.3104
1722850240662, 35.6, -10.65, 11.6, -0.576, -2.965, -0.328
