UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720601449598, 12, -6.1, 20.7, 0.02, 0.015, 0.0032
1720601449645, 11.15, -5.65, 20.05, 0.096, 0.129, 0.0912
1720601449692, 11.75, -6, 19.8, 0.024, 0.082, 0.0096
1720601449739, 11.25, -6.55, 20.25, 0.021, 0.042, -0.02
1720601449770, 12.9, -5, 21, 0.297, -0.026, -0.0144
1720601449802, 12.5, -5.75, 20.15, 0.12, -0.06, -0.0072
1720601449848, 11.85, -6.85, 19.9, -0.022, 0.057, 0.0392
1720601449880, 11.75, -5.35, 20.1, 0.096, 0.03, -0.0072
1720601449911, 11.8, -6.25, 19.3, 0.01, 0.084, 0.0576
1720601449989, 11.2, -6.35, 20.45, 0.031, 0.052, 0.0264
1720601450052, 11.8, -6, 20.2, 0.037, 0.056, 0.0216
1720601450083, 11.8, -6.4, 20, 0.03, 0.039, 0.0136
1720601450130, 11.45, -5.85, 20.15, 0.044, 0.059, 0.0296
1720601450161, 11.6, -6.65, 20.1, 0.004, 0.072, 0.0152
1720601450192, 11.65, -6.05, 20.3, 0.022, 0.052, 0.0176
1720601450223, 11.7, -5.95, 20.05, 0.058, 0.056, 0.0216
1720601450255, 11.8, -6.25, 20, 0.011, 0.048, 0.0128
1720601450286, 11.7, -6.15, 20.25, 0.049, 0.054, 0.016
1720601450302, 11.65, -6.5, 20.1, 0.031, 0.061, 0.02
1720601450333, 11.4, -5.85, 20.3, 0.076, 0.079, 0.02
1720601450364, 11.75, -6.65, 19.85, 0.018, 0.055, 0.0056
1720601450395, 11.7, -6, 20.3, 0.06, 0.055, 0.0192
1720601450442, 11.7, -6, 20.3, 0.055, 0.048, 0.0224
