UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722845970766, 6.5, -9.05, 18.75, -0.197, 0.478, 0.1656
1722845970813, 6.75, -8.7, 19, -0.177, 0.484, 0.1712
1722845970844, 6.85, -9.15, 18.9, -0.205, 0.461, 0.1504
1722845970875, 6.65, -9.3, 18.8, -0.208, 0.469, 0.1536
1722845970907, 6.8, -9.2, 19, -0.199, 0.493, 0.1632
1722845970938, 6.55, -9.2, 19.2, -0.161, 0.505, 0.1848
1722845970969, 7, -9.15, 19, -0.185, 0.464, 0.1464
1722845971000, 7.05, -9.1, 19.25, -0.18, 0.475, 0.1696
1722845971032, 6.65, -8.35, 19, -0.093, 0.47, 0.1736
1722845971063, 6.7, -9.2, 19.05, -0.17, 0.508, 0.1592
1722845971094, 7.05, -8.65, 19.55, -0.124, 0.428, 0.1432
1722845971125, 6.8, -8.45, 19.25, -0.129, 0.473, 0.1448
1722845971157, 6.95, -8.85, 18.65, -0.211, 0.467, 0.1584
1722845971188, 6.85, -9.95, 19.45, -0.23, 0.452, 0.148
1722845971219, 6.5, -8.7, 19.7, -0.108, 0.47, 0.1704
1722845971250, 7.05, -8.95, 18.4, -0.215, 0.44, 0.1384
1722845971282, 6.4, -10.35, 18.8, -0.288, 0.491, 0.1608
1722845971313, 6.1, -9.4, 18.2, -0.283, 0.477, 0.1536
1722845971344, 6.75, -9.2, 18.85, -0.179, 0.496, 0.1592
1722845971391, 6.2, -9.6, 18.65, -0.239, 0.492, 0.1688
1722845971422, 6.75, -8, 19.25, -0.085, 0.466, 0.1672
1722845971454, 6.8, -9.7, 18.9, -0.251, 0.455, 0.1488
1722845971485, 6.5, -8.3, 19, -0.107, 0.471, 0.1672
1722845971516, 7, -8.25, 19, -0.139, 0.462, 0.1528
1722845971563, 6.9, -9.35, 18.9, -0.198, 0.458, 0.14
1722845971594, 6.6, -9.25, 18.9, -0.18, 0.491, 0.1464
1722845971641, 6.65, -8.8, 18.9, -0.162, 0.481, 0.156
1722845971672, 6.85, -9.3, 18.95, -0.189, 0.452, 0.1616
1722845971704, 6.4, -8.7, 19.2, -0.138, 0.47, 0.1608
1722845971735, 6.7, -8.5, 18.75, -0.136, 0.49, 0.1592
1722845971782, 6.65, -8.35, 19.45, -0.119, 0.491, 0.1456
1722845971797, 6.85, -8.35, 18.8, -0.139, 0.47, 0.1544
1722845971829, 6.6, -9.9, 19.5, -0.228, 0.493, 0.1424
1722845971875, 7.3, -9.05, 19.5, -0.212, 0.43, 0.1408
1722845971938, 7, -9.05, 19.15, -0.201, 0.467, 0.156
1722845971985, 6.55, -8.4, 18.7, -0.15, 0.481, 0.1696
1722845972032, 6.7, -8.65, 18.8, -0.127, 0.502, 0.1592
1722845972079, 7, -8.8, 19.45, -0.174, 0.454, 0.1608
1722845972110, 6.75, -9.15, 19, -0.213, 0.442, 0.152
1722845972141, 6.9, -9.05, 19.1, -0.183, 0.487, 0.1616
1722845972172, 6.65, -9.15, 19, -0.203, 0.452, 0.1496
1722845972204, 6.95, -9, 19.25, -0.182, 0.463, 0.1504
1722845972235, 7, -8.9, 19.1, -0.192, 0.454, 0.156
1722845972266, 6.75, -9, 19.35, -0.154, 0.485, 0.1616
1722845972297, 6.95, -9.2, 19, -0.219, 0.437, 0.1528
1722845972329, 6.75, -8.55, 19.5, -0.117, 0.468, 0.1584
1722845972360, 7.15, -8.35, 18.95, -0.134, 0.467, 0.1512
1722845972391, 7.45, -9.9, 19.6, -0.202, 0.41, 0.1784
1722845972422, 6.75, -9, 18.65, -0.178, 0.42, 0.116
1722845972454, 5.7, -7.35, 19, 0.013, 0.566, 0.1888
1722845972485, 6.65, -9, 20.05, -0.179, 0.403, 0.2224
1722845972516, 8.2, -10.4, 18.7, -0.382, 0.421, 0.1136
1722845972547, 6.65, -8.3, 20.05, -0.086, 0.466, 0.192
1722845972579, 6, -6.85, 19, 0.072, 0.575, 0.2352
1722845972610, 8, -9.7, 18.2, -0.231, 0.393, 0.1688
1722845972641, 6.4, -9, 18.8, -0.177, 0.476, 0.1384
1722845972672, 5.75, -7.85, 19.05, -0.026, 0.504, 0.1648
1722845972704, 7.15, -9.65, 19.6, -0.184, 0.486, 0.1368
1722845972735, 6.9, -10.05, 18.05, -0.33, 0.474, 0.1544
1722845972766, 6.35, -7.65, 19.55, -0.048, 0.467, 0.1344
1722845972797, 6.5, -9.25, 18.6, -0.215, 0.556, 0.1824
1722845972829, 6.5, -9.65, 19.1, -0.203, 0.528, 0.1848
1722845972860, 5.8, -7.2, 18.35, -0.048, 0.455, 0.092
1722845972891, 5.65, -8.3, 18.1, -0.137, 0.503, 0.1688
1722845972938, 7.45, -9.15, 19.85, -0.195, 0.474, 0.1648
1722845972969, 7.75, -7.95, 20, -0.076, 0.398, 0.1672
1722845973016, 7.05, -10.05, 19.35, -0.263, 0.421, 0.1896
1722845973047, 6.55, -8.7, 19.2, -0.154, 0.453, 0.1472
1722845973079, 6.35, -9.15, 18.55, -0.193, 0.539, 0.1568
1722845973110, 6.4, -8.8, 18.75, -0.193, 0.469, 0.128
1722845973141, 6.3, -9.2, 19.35, -0.139, 0.454, 0.1144
1722845973172, 6.4, -8.6, 18.7, -0.145, 0.482, 0.1736
1722845973204, 5.4, -8.2, 18.65, -0.163, 0.55, 0.1928
1722845973235, 5.1, -5.55, 22.15, 0.18, 0.59, 0.2472
1722845973266, 6.85, -4.3, 20.65, 0.254, 0.402, 0.1616
1722845973297, 6.5, -5.95, 22.75, 0.214, 0.462, 0.1896
1722845973329, 8.35, -8.5, 24.15, -0.045, 0.323, 0.1704
1722845973360, 9.3, -6.7, 25.75, 0.276, 0.327, 0.2288
1722845973391, 9.25, -9.25, 20.8, -0.176, 0.695, 0.3632
1722845973422, 6.6, -13.05, 17.3, -0.669, 0.361, 0.0168
1722845973454, 6.95, -10.5, 16.4, -0.472, 0.627, 0.2864
1722845973469, 8.75, -6.3, 13.45, -0.082, 0.337, 0.2672
1722845973500, 4.05, -3.7, 11.2, -0.227, 0.601, 0.3384
1722845973532, 6.5, -6.6, 13, -0.283, 0.554, -0.0104
1722845973563, 8.9, -10.1, 18, -0.497, 0.279, 0.1304
1722845973594, 9, -13.05, 23.5, -0.167, 0.28, 0.1128
1722845973625, 4.2, -10.85, 20.4, -0.379, 0.603, 0.2488
1722845973657, 8.6, -9.8, 21.7, -0.159, 0.174, 0.0624
1722845973688, 9.3, -11.1, 16.1, -0.634, 0.219, -0.052
1722845973719, 8.05, -15.5, 18.3, -0.799, 0.194, -0.1168
1722845973750, 10.45, -15.75, 19, -0.578, 0.198, 0.1368
1722845973782, 9.65, -18.35, 22.95, -0.4, 0.28, 0.3408
1722845973813, 7.2, -14.55, 18.1, -0.655, 0.504, 0.1896
1722845973844, 6.9, -13, 17.3, -0.602, 0.471, 0.2128
1722845973875, 7.15, -12.25, 17.8, -0.449, 0.477, 0.2416
1722845973907, 6.6, -11.15, 17.9, -0.411, 0.482, 0.192
1722845973938, 7.5, -11.1, 17.25, -0.431, 0.439, 0.156
1722845973985, 7.95, -11.45, 18.4, -0.408, 0.42, 0.1224
1722845974032, 7.3, -11, 17.7, -0.485, 0.413, 0.1184
1722845974063, 8, -10.85, 17.6, -0.392, 0.316, 0.0984
1722845974094, 9.7, -11.75, 19.85, -0.406, 0.163, 0.0264
1722845974125, 7.9, -10.55, 19.75, -0.275, 0.305, 0.044
1722845974157, 11.8, -12.9, 18.05, -0.471, 0.041, -0.064
1722845974188, 6.95, -17.9, 15.5, -0.952, 0.41, 0.0152
1722845974219, 3.65, -17.7, 13.95, -0.978, 0.689, 0.1952
1722845974250, 4, -15.45, 12.75, -1.018, 0.643, 0.2592
1722845974282, 9.05, -5.7, 9.35, -0.588, 0.208, 0.1464
1722845974313, 6.95, -7, 10.1, -0.436, 0.48, 0.2928
1722845974344, 9.5, -13.15, 6.65, -1.114, 0.208, 0.3304
1722845974375, 12.85, -13.55, 17.1, -0.837, -0.345, -0.1552
1722845974422, 10.35, -12.45, 15.3, -0.559, 0.142, -0.0208
1722845974469, 6.95, -5.35, 19.85, 0.206, 0.585, 0.168
1722845974500, 11.05, -4.75, 27.9, 0.19, -0.011, -0.08
1722845974532, 13.85, -3.4, 23.65, 0.631, 0.019, -0.08
1722845974563, 10.95, -6.8, 24.4, 0.087, 0.125, -0.048
1722845974594, 10.95, -8.35, 19.65, -0.191, 0.064, -0.0528
1722845974610, 9.95, -7.7, 19.5, -0.077, 0.195, 0.032
1722845974641, 9.85, -8.55, 20.3, -0.125, 0.174, 0.0968
1722845974672, 12.1, -4.8, 19.5, 0.13, 0.074, 0.0264
1722845974704, 11.85, 1.8, 20.85, 0.627, 0.035, -0.0136
1722845974735, 13.6, -3.75, 21.5, 0.087, -0.051, -0.0248
1722845974766, 8.35, -11.5, 23.75, -0.558, 0.105, 0.1472
1722845974797, 1, -10.8, 11.55, -0.68, 0.781, 0.188
1722845974829, 4.25, -10.95, 17.9, -0.171, 0.655, 0.1432
1722845974860, 8.75, -11.5, 18.25, -0.476, 0.243, 0.0984
1722845974891, 7.25, -12.8, 15.65, -0.24, 0.157, -0.0072
1722845974922, 11.55, -17.6, 19.65, -1, 0.181, -0.1696
1722845974954, 11.95, -14.2, 20.8, -0.207, 0.192, -0.0344
1722845974985, 13.95, -11.2, 15.1, -0.525, -0.017, -0.256
1722845975016, 16.15, -4.85, 15.8, -0.21, 0.047, -0.1696
1722845975047, 12.3, -12.5, 19.75, -0.428, 0.196, 0.1568
1722845975079, 8.3, -8.1, 17.45, -0.151, 0.473, 0.1312
1722845975110, 10.2, -13, 20.6, -0.413, 0.172, -0.0128
1722845975141, 8.45, -9.3, 29.25, 0.152, 0.389, 0.084
1722845975172, 12.2, -8.75, 31.15, 0.433, -0.133, 0.036
1722845975204, 13.4, -4.5, 25.2, 0.444, -0.126, -0.0184
1722845975235, 11.85, -8.6, 12.3, -0.198, 0.068, -0.0896
1722845975266, 8.8, -7.8, 9.8, -0.331, 0.317, 0.1336
1722845975297, 10.7, -9.9, 11.65, -0.351, 0.277, 0.0192
1722845975329, 9.9, -11.1, 13.5, -0.355, 0.305, 0.0848
1722845975360, 11.75, -12.9, 13.3, -0.609, 0.159, -0.0208
1722845975391, 11.5, -11.7, 14.5, -0.638, 0.052, -0.1848
1722845975422, 12.05, -8.2, 23.05, 0.183, 0.185, 0.1872
1722845975454, 11.2, -2.1, 21.95, 0.404, 0.2, 0.2232
1722845975485, 12.5, -2.5, 20.25, 0.348, 0.027, 0.02
1722845975516, 8.75, -3.2, 17.9, 0.543, 0.227, -0.0152
1722845975563, 10.9, -7, 17.7, 0.498, -0.037, -0.0392
1722845975594, 11.1, -7.55, 16.55, 0.165, 0.044, -0.0168
1722845975625, 12.1, -5.4, 18.75, 0.601, 0.076, 0.1088
1722845975657, 10.65, -5.65, 15.55, 0.221, 0.236, 0.0912
1722845975688, 11.65, -6.05, 14.45, 0.081, 0.139, 0.0104
1722845975719, 11.45, -6.5, 13.95, -0.09, 0.106, -0.0048
1722845975750, 12.55, -6.15, 15.85, -0.025, -0.003, -0.0032
1722845975782, 11.4, -6.3, 14.8, -0.115, 0.099, 0.0112
1722845975813, 11, -6.9, 14.05, -0.209, 0.122, 0.0264
1722845975844, 10.7, -6.35, 13.2, -0.189, 0.169, 0.0432
1722845975875, 11.35, -7.15, 13.8, -0.232, 0.102, -0.0056
1722845975907, 11.25, -7, 13.85, -0.242, 0.136, 0.0184
1722845975938, 11.55, -7.3, 13.95, -0.244, 0.088, -0.0008
1722845975969, 11, -7.05, 14.2, -0.209, 0.15, 0.0216
1722845976000, 11.45, -7.25, 14.25, -0.216, 0.089, 0.0088
1722845976032, 10.95, -8.5, 14.05, -0.277, 0.165, 0.0296
1722845976063, 10.8, -9.3, 13.15, -0.411, 0.137, 0.0032
1722845976094, 10.3, -11.15, 13.85, -0.553, 0.147, 0.0128
1722845976125, 10.5, -9.55, 12.3, -0.525, 0.136, -0.02
1722845976157, 11.55, -9.65, 14.6, -0.533, 0.162, 0
1722845976188, 11.5, -10.05, 15.35, -0.617, 0.134, 0.0128
1722845976219, 11.8, -8.2, 16.6, -0.322, 0.122, 0.0304
1722845976250, 10.7, -7.35, 15.2, -0.392, 0.142, 0.0312
1722845976282, 11.3, -9.35, 15.8, -0.427, 0.072, -0.016
1722845976313, 10.6, -11.7, 15.25, -0.654, 0.154, 0.0408
1722845976344, 11.25, -10.85, 16.55, -0.518, 0.119, 0.0968
1722845976375, 10.85, -8.75, 16.65, -0.345, 0.178, 0.056
1722845976407, 11.35, -7.1, 17.05, -0.191, 0.149, 0.0944
1722845976438, 10.4, -10.1, 16.85, -0.435, 0.169, 0.0112
1722845976469, 10.6, -9.45, 16.55, -0.393, 0.179, 0.0408
1722845976500, 10.75, -9.65, 17.2, -0.366, 0.149, 0.0416
1722845976532, 10.65, -10.25, 17.05, -0.427, 0.184, 0.0384
1722845976563, 10.85, -9.45, 17.05, -0.376, 0.168, 0.0264
1722845976594, 10.65, -9.75, 16.75, -0.402, 0.21, 0.0416
1722845976625, 10.7, -9.1, 17.2, -0.369, 0.157, 0.0256
1722845976657, 11.35, -8.25, 17.6, -0.281, 0.145, 0.076
1722845976688, 10.4, -9.1, 17.65, -0.385, 0.187, 0.0672
1722845976719, 10.4, -9.15, 16, -0.387, 0.14, 0.0184
1722845976750, 12.05, -10.25, 16.7, -0.304, 0.115, 0.084
1722845976782, 9.4, -9.15, 15.5, -0.251, 0.35, 0.1272
1722845976813, 9.25, -8.15, 15.55, -0.28, 0.247, 0.0968
1722845976844, 11.6, -4.7, 16.5, 0.039, 0.101, 0.0496
1722845976875, 9.95, -4.95, 19.1, 0.177, 0.18, 0.0496
1722845976907, 10.65, -1.45, 18.6, 0.713, 0.189, 0.3016
1722845976938, 10, -4.55, 18.4, 0.426, 0.21, 0.1968
1722845976969, 12, -3.25, 18.8, 0.796, -0.077, 0.0376
1722845977000, 13.85, 0.25, 20.25, 1.158, -0.316, 0.0664
1722845977047, 12.05, 1.55, 21, 1.296, -0.08, 0.1744
1722845977094, 10.9, 1.85, 21.5, 1.297, -0.002, 0.0128
1722845977125, 13.65, 2.25, 17.5, 1.157, -0.122, -0.0328
1722845977141, 15.15, 0.1, 17.25, 0.914, -0.338, -0.2648
1722845977172, 12.2, -1.9, 18.9, 0.775, -0.125, -0.2552
1722845977204, 13.25, -0.65, 16.4, 0.774, -0.088, -0.2
1722845977235, 12.5, -1.1, 17.5, 0.759, -0.084, -0.2152
1722845977266, 13.35, -1.5, 17.35, 0.706, -0.145, -0.2384
1722845977297, 9.2, -1.15, 16.75, 0.695, 0.319, 0.0976
1722845977344, 7.6, -0.05, 17.85, 0.863, 0.496, 0.5536
1722845977375, 6.45, 1.3, 17.65, 1.031, 0.628, 0.68
1722845977407, 6.95, 1.05, 18.15, 1.088, 0.471, 0.628
1722845977438, 7.6, 1.05, 18.2, 0.996, 0.445, 0.6576
1722845977469, 7.3, 1.5, 18.2, 1.094, 0.499, 0.6488
1722845977500, 7.45, 1.05, 18.45, 1.065, 0.441, 0.6336
1722845977532, 7.2, 1.65, 18.2, 1.114, 0.465, 0.644
1722845977563, 7.45, 1.55, 18.3, 1.086, 0.434, 0.628
1722845977594, 7.65, 1.4, 17.95, 1.068, 0.443, 0.6184
1722845977625, 7.5, 1.5, 18.4, 1.061, 0.453, 0.6168
1722845977657, 7.85, 1.15, 18.2, 1.054, 0.444, 0.5856
1722845977688, 7.8, 1.2, 18.1, 1.042, 0.419, 0.5872
1722845977719, 7.8, 1.35, 18.15, 1.094, 0.426, 0.6048
