UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924186425, 11.45, -2.45, 19.55, 0.213, 0.096, -0.0048
1722924186456, 10.95, -1.8, 19.5, 0.27, 0.094, 0.0128
1722924186487, 11.6, -2.05, 19.4, 0.258, 0.054, -0.0192
1722924186534, 11.1, -2.05, 18.9, 0.251, 0.091, 0.0424
1722924186581, 11.65, -1.35, 19.8, 0.346, 0.089, 0
1722924186612, 11, -1.5, 19.3, 0.331, 0.133, 0.064
1722924186644, 11.55, -2.05, 19.55, 0.262, 0.069, -0.0344
1722924186659, 10.95, -1.85, 18.95, 0.251, 0.114, 0.0256
1722924186690, 11, -2, 19.3, 0.229, 0.089, 0.028
1722924186722, 11.15, -1.3, 18.85, 0.324, 0.091, 0.0264
1722924186737, 10.4, -2.35, 18.35, 0.186, 0.151, 0.0248
1722924186769, 10.7, -2.1, 18.6, 0.234, 0.119, 0.0344
1722924186800, 11.25, -1.95, 19.05, 0.234, 0.111, 0.044
1722924186831, 11.15, -0.9, 19.55, 0.395, 0.09, 0.0128
1722924186862, 10.85, -2.35, 19, 0.25, 0.126, 0.0664
1722924186894, 10.6, -1.3, 19, 0.307, 0.13, 0.0336
1722924186925, 11.1, -2.5, 19.15, 0.214, 0.096, 0.0552
1722924186956, 11.2, -2.05, 19, 0.228, 0.131, 0.0216
1722924187019, 11.45, -1.95, 19.65, 0.265, 0.068, -0.0128
1722924187065, 12.9, 2.15, 21.9, 0.876, 0.089, 0.0856
1722924187081, 8.85, -2.15, 19.4, 0.297, 0.338, 0.2072
1722924187112, 11, 0.65, 19.05, 0.54, 0.133, 0.0896
1722924187144, 12.2, -0.45, 20.4, 0.509, 0.077, 0.0664
1722924187175, 7.5, -2.95, 19.8, 0.179, 0.35, 0.1584
1722924187206, 7.05, -3.45, 19.25, 0.154, 0.305, 0.2032
1722924187237, 6.7, -1.35, 20.3, 0.108, 0.53, 0.3304
1722924187269, 0.45, -5.05, 18.65, 0.065, 0.64, 0.1216
1722924187300, 5.75, -4, 19.9, 0.138, 0.253, 0.0864
1722924187347, 6, -2.9, 19.05, 0.074, 0.35, 0.2264
1722924187394, 17.55, -2.85, 23.6, 0.439, -0.349, 0.1392
1722924187425, 21.8, -2.5, 26, 0.198, -0.882, -0.292
1722924187456, 21.85, -5.2, 26.2, 0.424, -0.994, -0.1816
1722924187487, 21.35, -5.55, 16.85, -0.156, -0.445, -0.0984
1722924187519, 15.4, -5.25, 14.85, -0.021, -0.104, -0.1032
1722924187550, 16.85, -5.6, 23.35, 0.257, -0.267, -0.0192
1722924187597, 16.4, -4.35, 24.6, 0.449, -0.451, -0.3232
1722924187644, 10.5, -9, 23.25, -0.07, 0.087, -0.0192
1722924187675, 11.4, -7.6, 20.3, -0.155, 0.135, 0.0656
1722924187706, 11.65, -8.5, 20.4, -0.159, 0.097, -0.0056
1722924187737, 12.55, -6.45, 22.2, -0.054, 0.031, -0.0176
1722924187769, 11.65, -7.25, 26.4, 0.236, 0.089, 0.0664
1722924187800, 8.1, -8.95, 25, 0.177, 0.453, 0.1096
1722924187831, 13, -6.8, 19.35, -0.034, -0.011, -0.064
1722924187862, 9.65, -8.55, 21.35, -0.073, 0.289, 0.0624
1722924187894, 13.85, -5.75, 22.25, 0.108, -0.077, -0.072
1722924187925, 12.4, -7.55, 20.75, 0.098, -0.016, -0.032
1722924187956, 11.65, -7.35, 21, -0.128, 0.118, -0.044
1722924187987, 11, -4.95, 22.65, 0.147, 0.123, -0.0848
1722924188019, 7.8, -5.75, 30.5, 0.547, 0.37, -0.0184
1722924188050, 10.9, -4.7, 32.7, 0.412, 0.228, 0.1352
1722924188081, 10.2, -9.55, 33.6, 0.821, 0.083, 0.2056
1722924188112, 5.45, -6.15, 17.05, -0.277, 0.733, -0.0792
1722924188144, 10.7, -10.95, 17.15, 0.175, 0.343, 0.244
1722924188190, 10.05, -13.3, 5.3, -0.654, 0.398, -0.376
1722924188237, 8.8, -14, 10.1, -1.092, -0.052, 0.0848
1722924188269, 8.5, -9.45, 13, -0.363, 0.297, 0.036
1722924188331, 8.55, -9, 16.55, -0.266, 0.347, 0.144
1722924188378, 6.3, -8.9, 19.85, -0.128, 0.497, 0.1272
1722924188409, 7.2, -9.25, 18.9, -0.218, 0.409, 0.1256
1722924188425, 6.7, -9, 19.1, -0.227, 0.44, 0.132
1722924188472, 6.55, -9.35, 18.4, -0.267, 0.453, 0.1584
1722924188503, 6.3, -8.4, 18.6, -0.183, 0.52, 0.1776
1722924188534, 6.95, -9.05, 19.1, -0.207, 0.471, 0.1296
1722924188565, 7.35, -9.5, 19.05, -0.25, 0.432, 0.1312
1722924188597, 6.1, -8.3, 18.85, -0.119, 0.513, 0.1696
1722924188644, 6.6, -8.55, 19.15, -0.162, 0.457, 0.1464
1722924188690, 6.25, -8.8, 18.9, -0.182, 0.495, 0.1704
1722924188722, 6.6, -8.75, 18.65, -0.186, 0.497, 0.1616
1722924188753, 6.6, -8.7, 18.95, -0.154, 0.487, 0.1624
1722924188784, 6.4, -8.8, 19, -0.169, 0.464, 0.1536
1722924188815, 6.65, -8.9, 18.9, -0.177, 0.482, 0.1536
1722924188878, 6.55, -8.75, 18.8, -0.192, 0.487, 0.1608
1722924188909, 6.65, -8.65, 18.15, -0.166, 0.513, 0.1504
1722924188956, 6.35, -9.6, 17.95, -0.288, 0.486, 0.0984
1722924188987, 6.9, -8.55, 19.5, -0.112, 0.47, 0.1944
1722924189034, 7.05, -8.6, 19.5, -0.178, 0.47, 0.1736
1722924189081, 7.1, -9.25, 19.35, -0.215, 0.444, 0.1216
1722924189112, 7, -8.5, 19.15, -0.172, 0.465, 0.1384
1722924189144, 7.05, -8.4, 19.6, -0.115, 0.46, 0.1432
1722924189175, 7.25, -8.95, 18.75, -0.218, 0.45, 0.1568
1722924189206, 6.3, -8.35, 18.8, -0.123, 0.514, 0.1672
1722924189237, 7.25, -8.9, 18.7, -0.226, 0.446, 0.12
1722924189269, 7.3, -8.2, 19.45, -0.111, 0.483, 0.1496
1722924189300, 6.3, -9.1, 19.05, -0.191, 0.49, 0.1432
1722924189331, 7.1, -8.55, 19.05, -0.117, 0.439, 0.1536
1722924189378, 6.75, -8.95, 18.95, -0.222, 0.459, 0.1552
1722924189409, 6.4, -8.65, 18.8, -0.189, 0.487, 0.1544
1722924189440, 6.75, -9.1, 19.25, -0.194, 0.468, 0.1392
1722924189456, 6.7, -8.65, 18.9, -0.159, 0.462, 0.14
1722924189487, 6.65, -8.95, 19.2, -0.197, 0.459, 0.1456
1722924189519, 6.8, -8.55, 18.65, -0.147, 0.495, 0.1448
1722924189550, 6.7, -8.7, 19.05, -0.172, 0.467, 0.1488
1722924189612, 6.6, -9.1, 19, -0.222, 0.445, 0.1384
1722924189644, 6.25, -8.75, 18.7, -0.176, 0.496, 0.1616
1722924189675, 6.95, -8.85, 19.45, -0.176, 0.448, 0.1456
1722924189706, 6.6, -9.05, 18.5, -0.187, 0.488, 0.164
1722924189737, 6.95, -7.75, 19.5, -0.086, 0.443, 0.1232
1722924189769, 6.75, -8.3, 18.85, -0.142, 0.442, 0.1312
1722924189800, 6.6, -9.6, 18.5, -0.248, 0.483, 0.148
1722924189831, 6.05, -8.65, 19.25, -0.146, 0.476, 0.1512
1722924189862, 7.2, -8.2, 18.85, -0.138, 0.436, 0.124
1722924189894, 7, -8.75, 18.8, -0.136, 0.487, 0.1648
1722924189925, 6.6, -9.2, 19.1, -0.27, 0.432, 0.1424
1722924189956, 6.9, -9.2, 19.1, -0.197, 0.424, 0.1296
1722924189987, 6.15, -9.15, 18.7, -0.226, 0.499, 0.1504
1722924190019, 6.75, -8.5, 18.75, -0.164, 0.482, 0.1488
1722924190050, 6.55, -9.15, 18.8, -0.232, 0.501, 0.1664
1722924190112, 6.6, -8.95, 18.95, -0.204, 0.45, 0.1432
1722924190159, 6.9, -8.65, 18.75, -0.17, 0.489, 0.148
1722924190206, 6.75, -8.7, 19.05, -0.199, 0.429, 0.1432
1722924190237, 6.95, -8.85, 19.05, -0.194, 0.46, 0.1504
1722924190269, 6.65, -8.7, 18.75, -0.184, 0.485, 0.1504
1722924190300, 6.8, -8.75, 18.9, -0.19, 0.465, 0.1464
1722924190347, 6.8, -8.55, 18.85, -0.179, 0.466, 0.1504
1722924190378, 6.3, -9, 18.55, -0.185, 0.52, 0.1552
1722924190409, 7.15, -8.95, 18.85, -0.182, 0.451, 0.144
1722924190440, 6.65, -9.7, 18.35, -0.283, 0.497, 0.176
1722924190472, 6.6, -8.8, 19.75, -0.171, 0.465, 0.1544
1722924190503, 7.15, -8.5, 19.1, -0.134, 0.421, 0.12
1722924190534, 6.65, -8.55, 19.25, -0.152, 0.488, 0.1496
1722924190581, 6.55, -8.4, 18.9, -0.182, 0.449, 0.1504
1722924190628, 6.5, -8.9, 18.8, -0.164, 0.481, 0.1568
1722924190675, 6.75, -8.95, 19.3, -0.181, 0.453, 0.1464
1722924190706, 6.75, -9, 18.8, -0.202, 0.495, 0.1648
1722924190737, 6.8, -8.55, 19, -0.179, 0.453, 0.1472
1722924190784, 6.7, -9.05, 18.95, -0.204, 0.467, 0.148
1722924190831, 6.6, -8.7, 18.75, -0.179, 0.48, 0.1568
1722924190878, 6.9, -8.95, 19, -0.208, 0.466, 0.1512
1722924190925, 6.55, -8.85, 18.9, -0.173, 0.497, 0.1552
1722924190972, 6.7, -8.7, 18.9, -0.189, 0.478, 0.1576
1722924191019, 6.55, -9.2, 18.55, -0.227, 0.47, 0.1432
1722924191065, 7.15, -10.3, 18.75, -0.308, 0.468, 0.1704
1722924191112, 7.15, -10.25, 19.05, -0.372, 0.394, 0.1216
1722924191159, 5.45, -9.2, 17.6, -0.225, 0.588, 0.128
1722924191190, 6.75, -9.9, 17.6, -0.314, 0.393, 0.1208
1722924191222, 5.35, -8.3, 17.85, -0.121, 0.554, 0.168
1722924191253, 5.75, -7.65, 18.9, 0.026, 0.54, 0.2656
1722924191284, 7.65, -9.7, 18.4, -0.296, 0.395, 0.188
1722924191315, 6.35, -7.65, 19.55, -0.1, 0.455, 0.112
1722924191347, 5.55, -8.9, 18.05, -0.214, 0.565, 0.172
1722924191378, 6.25, -10.85, 18.4, -0.404, 0.513, 0.208
1722924191409, 7.35, -8.35, 19.1, -0.122, 0.41, 0.1104
1722924191440, 6.1, -8.05, 19.05, -0.109, 0.519, 0.1792
1722924191472, 6.55, -9.9, 17.95, -0.311, 0.511, 0.1592
1722924191550, 5.8, -7.5, 17.85, -0.054, 0.531, 0.148
1722924191597, 6.5, -7.85, 19.05, 0.028, 0.5, 0.2072
1722924191644, 7.8, -8.25, 19.85, -0.069, 0.397, 0.1744
1722924191675, 7.4, -9.6, 20.5, -0.275, 0.419, 0.148
1722924191706, 7.05, -7.85, 19.45, -0.066, 0.383, 0.136
1722924191737, 7.25, -8.6, 18.95, -0.163, 0.451, 0.1168
1722924191784, 6.25, -10.05, 18.55, -0.314, 0.488, 0.1592
1722924191831, 6.4, -8.2, 19.15, -0.141, 0.44, 0.1952
1722924191862, 6.25, -9.35, 18.75, -0.292, 0.454, 0.172
1722924191894, 6.25, -8.95, 18.65, -0.248, 0.518, 0.184
1722924191925, 6.8, -8.25, 18.9, -0.163, 0.486, 0.112
1722924191956, 6.4, -7.75, 19.85, -0.088, 0.509, 0.1552
1722924191987, 5.35, -5.55, 21, 0.11, 0.543, 0.2376
1722924192019, 5.8, -5.55, 19.5, 0.036, 0.548, 0.1624
1722924192050, 6.1, -4.5, 21.7, 0.222, 0.53, 0.2776
1722924192081, 7.4, -7.4, 23.15, 0.025, 0.396, 0.14
1722924192097, 7.15, -9.85, 20.65, -0.458, 0.341, 0.1912
1722924192144, 8.5, -8.6, 20.2, -0.142, 0.321, 0.0896
1722924192175, 5.8, -14.2, 13.25, -0.864, 0.487, 0.1496
1722924192222, 8.15, -8.45, 11.4, -0.411, 0.275, -0.06
1722924192284, 7.1, -5.85, 16.95, -0.042, 0.678, 0.3224
1722924192331, 8.25, -12.9, 16.3, -0.7, 0.15, -0.0736
1722924192362, 5.95, -11.55, 19.9, -0.43, 0.591, 0.044
1722924192409, 3.15, -6.35, 15.35, -0.482, 0.576, 0.1296
1722924192456, 5.15, -8.5, 11.15, -0.583, 0.539, -0.0576
1722924192503, 5.3, -16.7, 14.5, -1.01, 0.412, 0.1112
1722924192534, 3.7, -18, 14.3, -1.115, 0.608, 0.1248
1722924192597, 7.15, -12.95, 17.55, -0.513, 0.426, 0.2112
1722924192628, 5.85, -12.1, 16.8, -0.573, 0.524, 0.136
1722924192659, 6.85, -10.95, 18.55, -0.36, 0.479, 0.1712
1722924192706, 7.4, -11.3, 17.15, -0.49, 0.387, 0.1232
1722924192753, 7.05, -11.75, 18.3, -0.427, 0.484, 0.1376
1722924192800, 7.35, -10.6, 16.9, -0.445, 0.356, 0.116
1722924192831, 7.7, -10.1, 17.35, -0.343, 0.336, 0.1104
1722924192862, 8.1, -10.65, 17.25, -0.368, 0.331, 0.084
1722924192894, 8.4, -10.35, 17.4, -0.324, 0.288, 0.0984
1722924192925, 6.1, -9.95, 19.05, -0.23, 0.416, 0.0456
1722924192987, 5.2, -12.45, 17.7, -0.417, 0.601, 0.228
1722924193050, 8.6, -20.2, 15.65, -1.05, 0.205, -0.0808
1722924193081, 11, -5.75, 19.15, 0.025, 0.222, 0.096
1722924193112, 11.25, -6.7, 15.65, -0.19, -0.088, 0.0184
1722924193144, 9.4, -7.1, 12.35, -0.273, 0.173, -0.0296
1722924193175, 7.4, -11.4, 7.35, -0.71, 0.432, 0.3192
1722924193222, 9, -15.8, 7.95, -1.012, 0.313, 0.1104
1722924193253, 6.2, -10.7, 12.15, -0.501, 0.466, -0.0112
1722924193284, 7.8, -8.85, 21.35, -0.146, 0.298, 0.1336
1722924193315, 15.75, -4.5, 27.1, 0.199, -0.622, -0.3072
1722924193378, 11.6, -3, 22, 0.514, 0.257, -0.0424
1722924193409, 10.05, -6.1, 22.6, 0.149, 0.161, 0.0224
1722924193440, 11.3, -7.2, 21.65, -0.016, 0.07, 0.004
1722924193503, 8.7, -8.55, 19, -0.184, 0.292, 0.0928
1722924193550, 9.3, -7.95, 19.15, -0.128, 0.216, 0.056
1722924193597, 9.55, -8.15, 18.55, -0.171, 0.217, 0.0384
1722924193644, 11.05, -7.45, 19.95, -0.17, 0.132, 0.0192
1722924193690, 13.65, 0.4, 22.3, 0.587, -0.012, -0.0176
1722924193722, 10.55, -3.2, 19.05, 0.131, 0.159, -0.0648
1722924193753, 5.9, -7.5, 17.25, 0.126, 0.611, 0.2448
1722924193784, 1.1, -9.4, 11.35, -0.746, 0.688, 0.144
1722924193831, 1.6, -8.5, 11.45, -0.26, 0.825, 0.2528
1722924193862, 4.4, -14.1, 12.3, -0.542, 0.79, 0.0368
1722924193909, 13.2, -11.75, 18.05, -0.223, -0.342, -0.0632
1722924193940, 9.05, -13.05, 22.45, -0.049, 0.061, 0.188
1722924193972, 17.1, -14, 20.3, -0.737, -0.214, -0.3568
1722924194003, 15.85, -2.5, 18.15, 0.259, -0.269, 0.068
1722924194034, 12.15, -10.5, 18.7, -0.527, 0.079, 0.0392
1722924194065, 10, -8.7, 17.3, -0.231, 0.29, 0.1632
1722924194097, 7.8, -10.8, 21.95, -0.108, 0.273, -0.0832
1722924194144, 4, -6.3, 29.8, 0.673, 0.466, 0.1112
1722924194190, 16.65, -10.55, 23.45, -0.235, -0.423, -0.2136
1722924194269, 11.45, -10.25, 13.05, -0.513, 0.068, 0.0464
1722924194315, 10.7, -9.1, 14.25, -0.239, 0.159, 0.016
1722924194362, 12.65, -10, 16, -0.132, 0.048, 0.1168
1722924194409, 12.05, -7.4, 22.9, 0.17, 0.269, 0.1824
1722924194440, 10.1, -3.15, 20.7, 0.04, 0.064, -0.0008
1722924194472, 11.15, -2.8, 18.85, 0.451, 0.134, 0.1168
1722924194503, 11, -5.6, 19.15, 0.396, 0.085, -0.0304
1722924194534, 13.35, -7.9, 21.7, 0.616, -0.068, 0.0592
1722924194565, 11.45, -7.5, 15.9, 0.145, 0.052, -0.0104
1722924194597, 9.75, -4.5, 15.2, 0.253, 0.165, -0.02
1722924194628, 10.9, -5.75, 16.25, 0.244, 0.198, 0.1056
1722924194659, 11.25, -5.15, 13.5, 0.075, 0.149, 0.0664
1722924194690, 11.25, -6.65, 14.7, -0.047, 0.122, 0.004
1722924194722, 9.85, -5.4, 15.1, 0, 0.266, 0.0776
1722924194753, 9.95, -5.45, 13.65, -0.118, 0.238, 0.0424
1722924194784, 10.5, -6.5, 14.65, -0.19, 0.188, -0.0024
1722924194831, 11.15, -6.15, 13.2, -0.215, 0.142, 0.0136
1722924194878, 10.95, -6.9, 13.55, -0.226, 0.123, 0.008
1722924194925, 11.35, -7, 13.8, -0.237, 0.1, 0.0024
1722924194987, 11.45, -6.85, 13.55, -0.246, 0.099, -0.02
1722924195019, 10.95, -6.7, 13.9, -0.221, 0.116, 0.004
1722924195065, 11.25, -6.75, 13.9, -0.191, 0.106, 0.0144
1722924195097, 11.05, -8, 13.9, -0.296, 0.113, -0.0072
1722924195128, 10.9, -9.45, 13.25, -0.41, 0.089, -0.0008
1722924195159, 10.45, -10.75, 12.95, -0.638, 0.132, 0.012
1722924195175, 10.1, -9.85, 13.05, -0.454, 0.115, -0.0976
1722924195206, 9.65, -10.05, 12.15, -0.779, 0.215, 0.0296
1722924195237, 11.75, -9.4, 14, -0.654, 0.151, 0.0488
1722924195269, 10.35, -7.5, 14.9, -0.434, 0.13, 0.0008
1722924195300, 11.65, -7.7, 15.75, -0.435, 0.099, 0.0072
1722924195331, 10.9, -8.75, 14.95, -0.438, 0.138, -0.0208
1722924195362, 11, -11.35, 14.95, -0.68, 0.126, -0.008
1722924195394, 11.15, -11.2, 16.55, -0.619, 0.122, -0.0856
1722924195425, 10.6, -8.55, 16.1, -0.38, 0.194, 0.0368
1722924195472, 10.45, -7.35, 17, -0.238, 0.121, 0.0216
1722924195503, 10.25, -9.8, 16.65, -0.414, 0.175, 0.0096
1722924195550, 10.65, -8.6, 17.05, -0.342, 0.13, 0.028
1722924195612, 10.65, -9.6, 16.55, -0.413, 0.156, 0.0168
1722924195659, 10.75, -9.6, 17.15, -0.377, 0.138, 0.032
1722924195690, 10.7, -9.75, 16.8, -0.4, 0.169, 0.0184
1722924195722, 10.5, -9.3, 16.7, -0.418, 0.174, 0.024
1722924195753, 9.7, -8.4, 16.45, -0.338, 0.205, 0.008
1722924195800, 10.1, -8.5, 18.3, -0.269, 0.229, 0.1072
1722924195831, 10.85, -8.85, 17, -0.235, 0.124, 0.0568
1722924195862, 10.65, -9.65, 14.6, -0.467, 0.134, -0.1008
1722924195894, 9.75, -9.6, 16.3, -0.289, 0.267, 0.0872
1722924195925, 9.8, -8.25, 15.3, -0.314, 0.227, 0.112
1722924195956, 9.9, -6.1, 15.8, -0.159, 0.212, 0.076
1722924195987, 12.45, -4.1, 18.25, 0.16, -0.004, -0.032
1722924196019, 11.05, -3.1, 20.05, 0.41, 0.061, 0.1032
1722924196050, 15.9, -3.4, 20.95, 0.742, -0.272, -0.0816
1722924196081, 14.1, -7.05, 18.25, 0.454, -0.268, -0.1608
1722924196112, 11.55, -1.6, 20.5, 0.788, -0.022, 0.1112
1722924196144, 9.2, -0.8, 21.35, 1.129, 0.129, 0.224
1722924196175, 9.25, 0.3, 21.15, 1.286, 0.229, 0.2784
1722924196206, 9.9, 2.15, 20.8, 1.414, 0.122, 0.316
1722924196253, 9.35, 2.25, 21.15, 1.316, 0.16, 0.2696
1722924196300, 12.55, 1.1, 20.45, 1.187, -0.032, -0.0176
1722924196347, 14.45, -0.6, 17.7, 0.927, -0.213, -0.064
1722924196409, 13.9, -2.1, 16.7, 0.601, -0.133, -0.244
1722924196456, 13.5, -2.35, 17.25, 0.603, -0.145, -0.2808
1722924196487, 12.55, -2.6, 17.75, 0.592, -0.035, -0.2488
1722924196519, 12.35, -2.35, 17.45, 0.62, -0.016, -0.2176
1722924196550, 8.3, -1.2, 16.7, 0.598, 0.244, 0.072
1722924196581, 8.15, -1.65, 16.95, 0.566, 0.469, 0.3248
1722924196612, 8.55, -0.7, 18.25, 0.821, 0.442, 0.4096
1722924196659, 7.15, 0.65, 18, 0.952, 0.43, 0.5648
1722924196706, 7.1, 1.05, 18.6, 0.996, 0.483, 0.6816
1722924196753, 7, 1.85, 17.85, 1.073, 0.529, 0.6856
1722924196784, 7.45, 1.3, 18.15, 1.053, 0.465, 0.6448
1722924196847, 7.55, 1.7, 18.15, 1.062, 0.456, 0.6336
1722924196878, 7.3, 1.6, 17.95, 1.061, 0.481, 0.6304
1722924196925, 7.5, 1.65, 18.05, 1.074, 0.458, 0.632
1722924196987, 7.5, 1.6, 17.95, 1.089, 0.45, 0.6208
1722924197050, 7.6, 1.55, 18.25, 1.044, 0.438, 0.6024
1722924197081, 7.7, 1.55, 18, 1.051, 0.41, 0.6096
1722924197144, 7.75, 1.6, 18, 1.068, 0.43, 0.6064
1722924197175, 7.6, 1.45, 18, 1.062, 0.41, 0.6056
1722924197237, 7.9, 1.35, 18.2, 1.072, 0.415, 0.592
1722924197269, 8, 1.25, 18.4, 1.055, 0.382, 0.5928
1722924197331, 10.75, -5.6, 19.85, 0.564, 0.082, 0.3344
1722924197362, 9.3, -16.7, 15.9, -0.856, 0.28, 0.0168
1722924197409, 6.5, -11.75, 15, -0.721, 0.3, 0.0152
1722924197472, 8.9, -3.95, 13.3, -0.199, 0.285, 0.0024
1722924197519, 10.45, -7.65, 19.8, -0.078, 0.189, 0.1192
1722924197566, 7.45, -10.45, 13.3, -0.488, 0.408, 0.1856
1722924197597, 9.4, -16.75, 10.65, -0.853, 0.268, 0.0728
1722924197628, 13.25, -18.4, 5.25, -0.888, -0.001, -0.1912
1722924197675, 15.3, -16.55, 8.7, -1.064, 0.075, -0.4256
1722924197769, 6.25, -7.15, 26.45, 0.503, 0.727, -0.3088
1722924197816, 4.35, 1.55, 23.95, 0.618, 0.776, -0.1456
1722924197862, 7.55, 3.15, 15.45, 0.243, 0.508, 0.1056
