UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524372293, -6.1, 15.25, 0.45, -0.238, -0.032, 0.0136
1720524372325, -6.25, 15.05, 0.05, -0.116, -0.03, -0.0488
1720524372356, -6.4, 15.05, -0.2, -0.079, -0.033, -0.176
1720524372371, -6.8, 15.4, 0.4, -0.22, -0.029, -0.2592
1720524372403, -6.35, 15.35, 0.2, -0.181, -0.017, -0.1496
1720524372434, -5.95, 15.15, -0.15, -0.028, -0.028, 0.0936
1720524372465, -6.5, 15.3, 0.45, -0.212, -0.025, -0.1504
1720524372496, -6.5, 15.05, -0.15, -0.027, -0.038, -0.1336
1720524372528, -6.4, 15.15, 0, -0.092, -0.025, -0.1384
1720524372559, -5.8, 15.3, 0.5, -0.252, -0.033, 0.0936
1720524372590, -6.1, 15.15, -0.05, -0.025, -0.023, -0.0432
1720524372621, -6.1, 15.15, 0, -0.115, -0.032, 0
1720524372653, -6.3, 15.2, 0.4, -0.199, -0.033, -0.0896
1720524372684, -6.1, 15.05, -0.2, -0.011, -0.023, 0.0248
1720524372715, -6.1, 15.2, 0.25, -0.164, -0.032, 0.016
1720524372746, -6.1, 15.1, 0.1, -0.158, -0.034, 0.0272
1720524372778, -6.25, 15.15, -0.15, -0.025, -0.021, -0.096
1720524372809, -6.1, 15.35, 0.5, -0.235, -0.026, 0.032
1720524372856, -6.4, 14.95, -0.15, -0.018, -0.03, -0.0728
1720524372871, -6, 14.95, 0.1, -0.122, -0.027, 0.0272
1720524372903, -6.15, 15.3, 0.55, -0.243, -0.031, -0.0048
1720524372934, -6.2, 15, -0.15, -0.061, -0.033, -0.076
1720524372965, -6.1, 14.9, -0.05, -0.065, -0.031, -0.0024
1720524372996, -6.45, 15.4, 0.55, -0.215, -0.037, -0.088
1720524373028, -6.15, 15.1, -0.2, -0.035, -0.034, -0.0016
1720524373075, -6.1, 15.25, 0.4, -0.225, -0.032, 0.0288
1720524373106, -6.15, 14.95, -0.2, -0.056, -0.032, 0.016
1720524373137, -6.1, 15.1, 0, -0.094, -0.023, -0.0216
1720524373168, -6.4, 15.15, 0.35, -0.228, -0.033, -0.0688
1720524373200, -6.15, 15.1, -0.15, -0.035, -0.033, -0.0624
1720524373231, -6.1, 15.15, 0, -0.091, -0.03, -0.0312
1720524373278, -6.35, 15.55, 0.1, -0.136, -0.026, -0.0792
1720524373325, -6, 15.25, 0.25, -0.187, -0.024, 0.0024
1720524373356, -6.15, 15.25, 0.3, -0.202, -0.025, 0.0024
1720524373387, -6.2, 15.05, 0, -0.061, -0.031, -0.0184
1720524373418, -6.25, 15.2, 0.35, -0.218, -0.025, -0.0592
1720524373450, -6.15, 15.2, 0.15, -0.125, -0.031, -0.0136
1720524373481, -6.35, 15.1, -0.05, -0.056, -0.026, -0.044
1720524373512, -6.1, 15.1, 0.3, -0.214, -0.028, -0.0408
1720524373559, -6.2, 15.2, -0.05, -0.043, -0.025, -0.0144
1720524373575, -6.05, 15.05, 0.25, -0.154, -0.03, -0.0176
1720524373606, -6.2, 15.2, 0.35, -0.189, -0.026, -0.0472
1720524373637, -5.75, 15.3, 1, -0.396, 0.018, 0.1552
1720524373668, -6.2, 16.15, 3.75, -1.208, 0.014, 0.0264
1720524373715, -5.7, 14.95, -0.4, 0.024, 0.059, 0.0232
1720524373762, -6.7, 16, 3.1, -1.062, 0.063, -0.1136
1720524373778, -6.5, 15.5, 0.85, -0.339, 0.069, -0.1296
1720524373809, -6.85, 14.85, -0.05, 0.005, 0.056, -0.2648
1720524373840, -5.5, 16, 3.55, -1.161, 0.022, 0.2808
1720524373871, -4.4, 14.95, 0.55, -0.212, -0.026, 0.5528
1720524373887, -2.35, 15.25, 1.55, -0.586, -0.075, 1.1256
1720524373934, -5.05, 16.95, 6.6, -2.091, -0.022, 0.4104
1720524373981, -6.25, 15.6, 0.95, -0.336, -0.106, -0.104
1720524374028, -6.5, 17.5, 5, -1.593, 0.033, -0.0176
1720524374059, -7.25, 19.4, 1.5, -0.363, 0.004, -0.3472
1720524374090, -6.45, 19.6, 6.5, -1.881, 0.026, 0.0224
1720524374121, -6.9, 17.55, 2.95, -0.798, -0.064, -0.2448
1720524374137, -6.95, 16.35, -0.25, 0.113, -0.053, -0.3088
1720524374184, -6.95, 17.4, 4.25, -1.304, 0, -0.208
1720524374215, -6.3, 15.15, 0.65, -0.194, -0.047, -0.0192
1720524374246, -6.6, 15.55, 0.45, -0.126, -0.012, -0.1656
1720524374278, -6.35, 16.2, 2.95, -1.034, -0.009, 0.0088
1720524374309, -6.7, 14.55, -1.45, 0.443, -0.064, -0.2032
1720524374325, -6.2, 14.7, -0.7, 0.198, -0.065, -0.0648
1720524374371, -6.2, 16.25, 3.35, -1.06, -0.032, 0.064
1720524374403, -6.4, 14.35, 0, -0.011, 0.019, -0.1088
1720524374450, -6.45, 15.65, 3.95, -1.142, -0.046, -0.072
1720524374481, -6.15, 14.55, 2.15, -0.51, -0.036, -0.0104
1720524374496, -7.15, 13.85, 2.65, -0.608, -0.049, -0.2272
1720524374543, -6.65, 13.45, 5.2, -1.415, -0.022, -0.024
1720524374575, -6.65, 12.25, 3.25, -0.824, 0.02, -0.1344
1720524374684, -7.1, 10.1, 3.95, -0.992, 0, -0.1296
1720524374715, -4.3, 10.6, 4.8, -1.385, -0.004, 0.5952
1720524374746, -2.75, 10.6, 4.3, -1.182, -0.051, 0.9464
1720524374778, -3.3, 10.5, 4.3, -1.192, -0.062, 0.7312
1720524374793, -3.65, 10.65, 4.65, -1.263, -0.055, 0.6448
1720524374825, -3.85, 11.15, 4.55, -1.219, -0.05, 0.6128
1720524374856, -4.7, 11, 4.15, -1.071, 0.009, 0.4032
1720524374887, -6.75, 11, 4.2, -1.194, -0.014, -0.092
1720524374918, -7.4, 11, 3.85, -1.07, 0.016, -0.2568
1720524374950, -7.95, 10.75, 3.65, -0.995, 0.033, -0.4472
1720524374996, -7.95, 10.8, 4.15, -1.148, 0.012, -0.4256
1720524375028, -8.05, 10.65, 3.65, -0.998, 0.015, -0.4584
1720524375075, -7.9, 10.75, 4.15, -1.13, 0.009, -0.3504
1720524375121, -8.15, 10.65, 3.65, -0.982, 0.022, -0.4376
1720524375168, -7.9, 10.8, 4.1, -1.12, 0.009, -0.3744
1720524375215, -8, 10.8, 4.35, -1.154, 0.007, -0.3616
1720524375262, -8.25, 11.25, 4.6, -1.243, 0.023, -0.4024
1720524375309, -8.2, 11.15, 3.35, -0.876, -0.005, -0.3792
1720524375340, -8.15, 11, 3.05, -0.809, 0, -0.3664
1720524375387, -8.35, 11.25, 2.35, -0.616, 0.008, -0.384
1720524375434, -8.55, 10.4, 2.05, -0.58, -0.005, -0.4512
1720524375465, -8.7, 10.55, 2.1, -0.602, 0.027, -0.4776
1720524375512, -7.05, 9.55, 1.75, -0.572, -0.006, -0.1064
1720524375543, -5.65, 8.95, -0.05, -0.119, -0.061, 0.2216
1720524375575, -6.6, 12.05, 0.7, -0.373, -0.012, -0.1232
1720524375606, -5.9, 12.3, 0.75, -0.389, -0.02, 0.0152
1720524375637, -5.65, 13.25, 0.25, -0.149, -0.024, 0.116
1720524375668, -5.65, 13.6, 1.3, -0.508, -0.018, 0.1488
1720524375700, -5.95, 13.4, 0.45, -0.24, -0.022, 0.0512
1720524375746, -5.95, 13.75, 1.65, -0.575, -0.03, 0.0872
1720524375778, -5.9, 13.2, 0.9, -0.358, -0.016, 0.0312
1720524375840, -5.95, 13.5, 1.4, -0.525, -0.04, 0.056
1720524375903, -6.15, 13.6, 0.6, -0.245, -0.02, -0.0288
1720524375934, -6.6, 12.55, 2.85, -0.9, -0.016, -0.036
1720524375965, -7.1, 12.5, 3, -0.942, 0.021, -0.176
1720524375996, -6.65, 12.1, 2.7, -0.788, -0.004, -0.0184
1720524376028, -7.1, 12.1, 3.7, -1.091, 0.031, -0.1384
1720524376059, -6.5, 12.6, 2.55, -0.767, 0.027, -0.0424
1720524376090, -6.35, 13.25, 2.2, -0.64, -0.015, -0.0288
1720524376121, -6.05, 14.3, 2.9, -0.842, -0.018, 0.0816
1720524376153, -6.4, 15.2, 2.8, -0.734, -0.012, -0.0208
1720524376184, -6.25, 15.95, 3.45, -0.856, -0.012, 0.0232
1720524376215, -6.2, 16.45, 4.1, -1, -0.01, 0.0128
1720524376246, -6.6, 16.2, 3.7, -0.893, -0.013, -0.06
1720524376278, -5.8, 16.35, 3.5, -0.85, -0.033, 0.104
1720524376325, -5.7, 16.5, 5.15, -1.215, -0.036, 0.1216
1720524376387, -5.4, 17.7, 8.25, -2.022, -0.081, 0.272
1720524376434, -5.05, 16.8, 8.8, -2.14, 0.081, 0.3728
1720524376465, -4.8, 16.1, 6.15, -1.425, 0.076, 0.4448
1720524376528, -7.55, 16, 3.35, -0.871, 0.007, -0.3048
1720524376575, -7.25, 15.4, 2.1, -0.582, -0.042, -0.2752
1720524376606, -7.7, 15.55, 2.75, -0.726, -0.08, -0.3776
1720524376653, -7.3, 15.9, 3, -0.808, -0.083, -0.2648
1720524376684, -7.2, 15.6, 3.45, -0.944, -0.09, -0.2176
1720524376715, -5.95, 15.8, 3.2, -0.842, -0.092, 0
1720524376746, -5, 16.7, 6.7, -1.69, -0.159, 0.3776
1720524376778, -4.4, 18.5, 12.25, -3.049, -0.194, 0.5704
1720524376809, -3.2, 18.55, 15.5, -3.763, -0.143, 1.0176
1720524376840, -3.05, 19.7, 17.7, -4.223, -0.298, 0.9808
1720524376871, -3.2, 20.15, 19.15, -4.648, -0.108, 1.172
1720524376903, -4.5, 20.05, 19.2, -4.554, -0.12, 0.6904
1720524376950, -4.45, 20.15, 19.1, -4.497, -0.097, 0.748
1720524376981, -4.35, 20.25, 19.55, -4.643, -0.088, 0.8584
1720524377028, -4.4, 19.8, 18.9, -4.487, -0.095, 0.7568
1720524377059, -4.7, 20, 19.45, -4.615, -0.092, 0.732
1720524377153, -4.9, 20.2, 19.6, -4.629, -0.097, 0.6856
1720524377184, -4.65, 19.85, 19, -4.51, -0.1, 0.6912
1720524377215, -4.5, 20, 19.2, -4.577, -0.085, 0.7656
1720524377247, -4.85, 20.1, 19.4, -4.578, -0.086, 0.6968
1720524377278, -4.75, 19.9, 19.15, -4.524, -0.087, 0.7216
1720524377309, -4.6, 20.05, 19.3, -4.581, -0.091, 0.716
1720524377340, -4.85, 19.6, 19.3, -4.576, -0.057, 0.7224
1720524377372, -4.95, 16.2, 10.55, -2.805, 0.008, 0.4976
1720524377403, -6.1, 13.9, -1.5, 0.604, 0.003, 0.0152
1720524377434, -6.05, 14, -3.6, 1.042, -0.076, -0.032
1720524377465, -6.3, 16.6, 4.6, -1.617, -0.089, 0.044
1720524377512, -5.65, 13.6, -5.3, 1.532, -0.117, 0.0784
1720524377543, -6.7, 16.65, 4.6, -1.555, -0.041, -0.0944
1720524377590, -5.9, 13.75, -4.75, 1.428, 0.01, 0.0264
1720524377653, -6.6, 16.4, 4.65, -1.526, -0.061, -0.052
1720524377715, -6.3, 16.4, 4.3, -1.435, -0.049, 0.0296
1720524377762, -6.1, 14, -3.8, 1.124, 0.012, -0.0336
1720524377825, -6.55, 16.55, 4.35, -1.482, -0.014, -0.0672
1720524377856, -6.1, 13.95, -4.2, 1.223, 0.008, -0.0568
1720524377887, -6.3, 15.5, 1.7, -0.638, -0.055, -0.0344
1720524377918, -6.65, 16.2, 3.4, -1.168, -0.025, -0.0928
1720524377950, -6.2, 13.8, -3.8, 1.108, -0.021, -0.0824
1720524377981, -6.05, 16.3, 3.35, -1.161, -0.05, 0.048
1720524378028, -6.05, 14.45, -2.2, 0.641, -0.074, 0.0024
1720524378043, -6.15, 14.6, -1.75, 0.445, 0.007, -0.0376
1720524378075, -6.45, 16.35, 4.05, -1.386, -0.054, -0.0224
1720524378122, -5.9, 14.3, -3.25, 0.945, -0.071, 0
1720524378153, -6.25, 15.2, 0.25, -0.193, 0.006, -0.0568
1720524378184, -6.35, 16.1, 2.65, -0.964, -0.02, -0.0304
1720524378215, -6.05, 14.4, -2.15, 0.624, -0.012, -0.0472
1720524378246, -6.3, 15.7, 2.5, -0.891, -0.001, -0.0144
1720524378278, -6.4, 15.6, 1.2, -0.468, -0.032, -0.0568
1720524378325, -6.15, 15.2, 0.4, -0.226, -0.04, -0.024
1720524378356, -6.15, 15.2, 0.1, -0.136, -0.051, -0.0256
1720524378387, -6.15, 14.25, -2.45, 0.731, -0.035, -0.044
1720524378450, -6.45, 15.7, 1.6, -0.584, -0.008, -0.052
1720524378497, -6.15, 15.05, -0.25, -0.012, -0.049, -0.0168
1720524378543, -6.3, 15.25, 0.35, -0.209, -0.024, -0.0352
1720524378590, -6.3, 16.1, 2.95, -1.036, -0.002, -0.0296
1720524378622, -6.35, 15, -0.35, 0.035, -0.045, -0.0264
1720524378653, -6.2, 14.35, -2.3, 0.679, -0.02, -0.0568
1720524378684, -6.35, 16, 3, -1.054, -0.027, -0.0024
1720524378715, -6.15, 15.25, 0.55, -0.255, -0.01, -0.0264
1720524378762, -6.25, 15.85, 2.3, -0.855, -0.007, -0.0184
1720524378809, -6.2, 15.15, -0.2, -0.02, -0.025, -0.044
1720524378840, -6.15, 14.8, -0.3, 0.011, -0.018, -0.0384
1720524378872, -6.3, 15.75, 2.25, -0.813, -0.026, -0.0264
1720524378903, -6.15, 14.35, -2.65, 0.753, -0.037, -0.0384
1720524378950, -6.2, 15.7, 2.15, -0.79, -0.02, -0.0248
1720524378981, -6.1, 14.7, -1.9, 0.503, -0.043, -0.036
1720524379012, -6.1, 14.8, -1.35, 0.336, -0.026, -0.0328
1720524379043, -6.25, 15.95, 2.85, -1.007, -0.027, -0.0216
1720524379075, -6.3, 14.8, -1.4, 0.376, -0.022, -0.0376
1720524379106, -6.25, 15.3, 0.85, -0.383, -0.017, -0.0296
1720524379184, -6.2, 14.95, -0.85, 0.206, -0.025, -0.0392
1720524379215, -6.4, 15.95, 2.8, -0.963, -0.027, -0.0232
1720524379247, -6.1, 14.6, -1.95, 0.538, -0.041, -0.04
1720524379278, -6.2, 15.35, 0.65, -0.293, -0.025, -0.0304
1720524379309, -6.15, 15.85, 2.3, -0.821, -0.026, -0.024
1720524379340, -6.1, 14.55, -2.3, 0.635, -0.037, -0.0368
1720524379372, -6.25, 15.35, 0.85, -0.39, -0.019, -0.028
1720524379403, -6.25, 15.6, 1.45, -0.529, -0.03, -0.028
1720524379434, -6.2, 14.55, -2.4, 0.65, -0.033, -0.0408
1720524379465, -6.2, 15.4, 0.75, -0.349, -0.032, -0.0272
1720524379496, -6.2, 15.35, 0.6, -0.296, -0.032, -0.0296
1720524379528, -6.15, 14.55, -1.8, 0.499, -0.032, -0.04
1720524379559, -6.15, 15.8, 2.45, -0.849, -0.018, -0.0256
1720524379590, -6.25, 15.05, -0.15, -0.015, -0.031, -0.0328
1720524379622, -6.15, 14.6, -2, 0.524, -0.032, -0.0408
1720524379668, -6.2, 15.15, 0, -0.092, -0.025, -0.0328
1720524379715, -6.1, 14.55, -0.5, 0.233, -0.019, -0.0048
1720524379747, -6.1, 15.9, 2.05, -0.795, -0.019, -0.0144
1720524379793, -6.1, 14.6, -1.2, 0.376, -0.03, -0.0272
1720524379840, -6.2, 15.7, 1.3, -0.617, -0.019, -0.0032
1720524379887, -5.35, 12.55, 2.35, 0.209, 0.013, 0.3824
1720524379918, -7.25, 18, 1.7, -0.73, 0.07, -0.5792
1720524379950, -7.45, 17.35, -4.1, 0.401, -0.138, 0.132
1720524379981, -4.7, 13.55, 2.5, -0.443, -0.053, 0.4888
1720524380028, -7.75, 17.2, -1, -0.218, -0.11, -0.4976
1720524380059, -5.85, 14.8, -0.55, 0.293, -0.05, 0.2272
1720524380090, -4.85, 15.5, 2.25, -0.629, -0.027, 0.424
1720524380122, -6.95, 14.55, -1.25, 0.358, 0.006, -0.3472
1720524380153, -6.25, 15.05, -1.2, 0.285, 0, -0.0168
1720524380184, -6.4, 15.55, 1.4, -0.506, -0.001, -0.0984
1720524380215, -7, 14.8, -1.4, 0.376, -0.069, -0.332
1720524380262, -6.8, 15.65, 1.4, -0.527, -0.047, -0.2552
1720524380278, -5.85, 15.25, 0.35, -0.2, -0.045, 0.0992
1720524380309, -5.55, 14.75, -1.5, 0.405, -0.075, 0.2064
1720524380340, -6.75, 15.45, 1.4, -0.516, -0.038, -0.2744
1720524380372, -5.7, 15.2, -0.25, -0.04, -0.002, 0.1552
1720524380450, -6.7, 15.55, 1.15, -0.47, 0.006, -0.2168
1720524380481, -5.65, 14.8, -1.45, 0.347, -0.065, 0.1592
1720524380512, -6.1, 15.4, 0.4, -0.223, 0.004, -0.0536
1720524380543, -6.4, 15.4, 1.15, -0.452, -0.036, -0.072
1720524380575, -5.85, 14.7, -1.35, 0.354, -0.044, 0.0648
1720524380606, -6.65, 15.3, 0.75, -0.342, -0.005, -0.2032
1720524380637, -5.95, 15.15, 0.3, -0.206, -0.033, 0.0288
1720524380668, -5.7, 15.05, -0.65, 0.114, -0.03, 0.124
1720524380700, -6, 15.5, 1.35, -0.563, 0.004, 0.084
1720524380731, -5.95, 14.95, -0.95, 0.226, -0.007, 0.0968
1720524380762, -5.9, 14.75, -0.55, 0.099, -0.046, 0.0736
1720524380793, -6.05, 15.6, 1.35, -0.5, -0.037, 0.056
1720524380825, -6.3, 14.75, -1.3, 0.318, -0.01, -0.1336
1720524380856, -6.2, 15.15, -0.55, 0.058, -0.008, -0.052
1720524380934, -6.5, 15.25, 0, -0.087, -0.013, -0.1216
1720524380981, -6.45, 15.3, 0.2, -0.171, -0.017, -0.1104
1720524380997, -6.3, 14.75, -1.25, 0.3, -0.035, -0.1064
1720524381059, -6, 15.5, 1.35, -0.549, -0.011, 0.0392
1720524381106, -6.35, 14.95, -0.55, 0.104, -0.034, -0.1032
1720524381153, -6.25, 15.35, 1.05, -0.42, -0.013, -0.0856
1720524381184, -6.25, 14.75, -0.75, 0.15, -0.027, -0.1064
1720524381215, -6.15, 15.3, 0.6, -0.303, -0.01, -0.016
1720524381247, -6.1, 15.25, 0, -0.111, -0.014, 0.0168
1720524381278, -6.15, 14.85, -1.15, 0.262, -0.046, -0.0152
1720524381309, -6.25, 15.55, 1.2, -0.487, -0.013, -0.048
1720524381340, -6.05, 15.05, 0, -0.05, -0.025, -0.0184
1720524381372, -6, 15, -0.35, 0.037, -0.039, -0.0024
1720524381403, -6.3, 15.55, 1.45, -0.514, -0.03, -0.0568
1720524381434, -6.35, 15, -0.55, 0.109, -0.032, -0.0712
1720524381465, -5.9, 15.15, 0, -0.092, -0.042, -0.0048
1720524381497, -6.2, 15.25, 0.55, -0.264, -0.036, 0.0128
1720524381528, -6.25, 14.85, -1.1, 0.262, -0.019, -0.0616
1720524381559, -6.1, 15.25, 1, -0.434, -0.019, -0.0016
1720524381590, -6.25, 15.3, 0.75, -0.335, -0.014, 0
1720524381653, -6.25, 15.55, 1.2, -0.479, -0.033, -0.0104
1720524381715, -6, 14.95, -0.85, 0.165, -0.032, -0.004
1720524381747, -6.2, 15.45, 1.25, -0.5, -0.035, -0.0552
1720524381793, -6.25, 14.85, -0.9, 0.227, -0.038, -0.0592
1720524381825, -6.15, 15.35, 0.55, -0.27, -0.025, -0.0096
1720524381856, -6.05, 15, -0.15, 0.003, -0.037, -0.0104
1720524381872, -6.25, 14.9, -0.95, 0.23, -0.039, -0.0304
1720524381903, -6.2, 15.3, 0.65, -0.296, -0.018, -0.008
1720524381934, -6.2, 15.4, 0.55, -0.258, -0.034, -0.0512
1720524381965, -6.05, 14.95, -0.95, 0.223, -0.022, -0.0432
1720524381997, -6.25, 15.4, 0.8, -0.338, -0.032, -0.0296
1720524382028, -6.15, 15.3, 0.3, -0.184, -0.032, -0.028
1720524382059, -6.25, 15.1, -0.5, 0.082, -0.032, -0.0576
1720524382106, -6.2, 15.45, 1.1, -0.458, -0.019, -0.02
1720524382153, -6.2, 15, -0.45, 0.067, -0.024, -0.0496
1720524382184, -6.35, 15.45, 1.05, -0.422, -0.021, -0.044
1720524382231, -6.15, 14.95, -0.95, 0.192, -0.024, -0.0392
1720524382278, -6.25, 15.4, 0.95, -0.41, -0.031, -0.0392
1720524382325, -6.15, 15.05, -0.1, -0.069, -0.034, -0.0208
1720524382372, -6.05, 15.25, 0.25, -0.176, -0.026, -0.028
1720524382418, -6.15, 15.05, -0.5, 0.077, -0.033, -0.0264
1720524382450, -6.2, 15.4, 0.85, -0.377, -0.023, -0.0272
1720524382497, -6.15, 14.95, -0.5, 0.08, -0.029, -0.0192
1720524382543, -6.25, 15.35, 0.85, -0.352, -0.031, -0.0184
1720524382590, -6.2, 15.3, -0.15, -0.067, -0.028, -0.0424
1720524382637, -6.25, 15.25, 0.3, -0.194, -0.032, -0.0384
1720524382668, -6.1, 15.1, -0.5, 0.069, -0.034, -0.0296
1720524382700, -6.2, 15.25, 0.8, -0.321, -0.031, -0.0224
1720524382731, -6.2, 15.35, 0.25, -0.182, -0.025, -0.0368
1720524382762, -6.25, 15.15, 0.2, -0.144, -0.03, -0.0368
1720524382793, -6.25, 15.5, 1, -0.414, -0.029, -0.0368
1720524382825, -6.1, 15.1, -0.15, -0.014, -0.027, -0.0256
1720524382918, -6.05, 15.05, -0.75, 0.16, -0.034, -0.0384
1720524382950, -6.15, 15.3, 0.55, -0.263, -0.024, -0.0328
1720524382981, -6.25, 15.2, 0.25, -0.167, -0.025, -0.0264
1720524383012, -6.2, 14.85, -0.55, 0.1, -0.031, -0.0368
1720524383043, -6.15, 15.35, 0.95, -0.403, -0.027, -0.0224
1720524383075, -6.2, 15.25, 0, -0.072, -0.028, -0.0368
1720524383122, -6.2, 15.05, -0.05, -0.065, -0.028, -0.0304
1720524383153, -6.1, 15.25, 0.4, -0.227, -0.023, -0.028
1720524383184, -6.15, 14.85, -0.65, 0.131, -0.032, -0.04
1720524383215, -6.25, 15.35, 0.85, -0.362, -0.027, -0.0336
1720524383262, -6.15, 15.05, -0.25, 0.006, -0.029, -0.0384
1720524383293, -6.1, 15.05, -0.1, -0.04, -0.026, -0.0336
1720524383325, -6.35, 15.3, 0.5, -0.264, -0.025, -0.0344
1720524383356, -6.05, 14.9, -0.6, 0.12, -0.029, -0.0384
1720524383418, -6.05, 15.35, 0.7, -0.306, -0.027, -0.0264
1720524383481, -6.3, 15.3, 0.9, -0.389, -0.028, -0.0328
1720524383512, -6.25, 15.15, -0.05, -0.059, -0.027, -0.0368
1720524383590, -6.25, 15.3, 0.45, -0.23, -0.025, -0.04
1720524383622, -6.3, 14.85, -0.35, 0.048, -0.027, -0.0376
1720524383668, -6.2, 15.4, 1, -0.377, -0.024, -0.0336
1720524383715, -6.2, 14.95, -0.45, 0.093, -0.031, -0.0376
1720524383747, -6.05, 15.5, 0.85, -0.369, -0.025, -0.0328
1720524383778, -6.15, 14.95, -0.5, 0.085, -0.028, -0.0336
1720524383809, -6.25, 14.9, 0.3, -0.194, -0.026, -0.0288
1720524383840, -6.15, 15.15, 0.8, -0.336, -0.027, -0.032
1720524383872, -6.2, 15, -0.55, 0.106, -0.031, -0.0352
1720524383903, -6.2, 15.05, 0.3, -0.171, -0.028, -0.0256
1720524383934, -6.15, 15.4, 0.75, -0.328, -0.024, -0.036
1720524383965, -6.2, 14.9, -0.55, 0.106, -0.029, -0.0352
1720524383997, -6.2, 15.35, 0.6, -0.289, -0.028, -0.032
1720524384028, -6.15, 15.3, 0.5, -0.235, -0.025, -0.0288
1720524384090, -6.15, 15.25, 0.8, -0.36, -0.026, -0.0256
1720524384122, -6.3, 15.2, 0.25, -0.159, -0.028, -0.0336
1720524384153, -6.2, 15.15, 0.05, -0.1, -0.028, -0.0288
1720524384200, -6.05, 15.2, 0.25, -0.175, -0.027, -0.0304
1720524384247, -6.25, 15.25, 0.15, -0.133, -0.028, -0.0344
1720524384356, -6.2, 15.5, 0.7, -0.319, -0.025, -0.0304
1720524384403, -6.1, 14.9, -0.6, 0.088, -0.029, -0.0352
1720524384434, -6.35, 15.5, 0.8, -0.344, -0.024, -0.0384
1720524384465, -6.2, 15.3, 0, -0.11, -0.028, -0.032
