UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526734378, -6.25, 15.35, 0.35, -0.152, -0.023, -0.0552
1720526734409, -6.2, 15.3, 0.3, -0.114, -0.022, -0.0176
1720526734440, -6.2, 15.25, 0.4, -0.118, -0.027, -0.0392
1720526734472, -6.25, 15.25, 0.4, -0.146, -0.026, -0.0384
1720526734503, -6.25, 15.65, 0.3, -0.109, -0.023, -0.0488
1720526734534, -6.25, 15.35, 0.4, -0.131, -0.023, -0.0352
1720526734565, -5.95, 15.85, 2.4, -0.754, 0.036, 0.0872
1720526734597, -6.65, 16, 2.3, -0.742, 0.02, -0.1576
1720526734628, -6.05, 15.4, 0.05, -0.005, 0.009, 0.032
1720526734659, -6.3, 16.6, 3.5, -1.11, 0.036, -0.0216
1720526734690, -6.7, 15.45, 1.95, -0.596, 0.012, -0.1192
1720526734722, -6.7, 15.3, 0, 0.037, 0.042, -0.2208
1720526734753, -5.95, 16.05, 2.9, -0.899, 0.035, 0.0568
1720526734784, -5.95, 16.05, 2.6, -0.823, 0.033, 0.1536
1720526734831, -3.65, 16.4, 4.45, -1.38, -0.08, 0.788
1720526734862, -4.95, 17.1, 6.2, -1.901, -0.098, 0.4632
1720526734894, -5.5, 15.75, 1.4, -0.394, -0.03, 0.1776
1720526734925, -5.55, 17.05, 4.25, -1.312, -0.009, 0.3296
1720526734941, -5.65, 17.25, 4.5, -1.357, -0.031, 0.3112
1720526734972, -6.3, 18.05, 1.65, -0.403, -0.045, -0.0088
1720526735003, -6.3, 18.8, 4.3, -1.146, -0.033, 0
1720526735034, -6.3, 18.2, 5.4, -1.522, 0.019, 0.0832
1720526735065, -6.65, 16.35, 0.05, 0.093, -0.054, -0.1896
1720526735097, -6.1, 17.45, 3.8, -1.084, -0.039, 0.0728
1720526735128, -6.8, 16.2, 1.75, -0.52, 0.008, -0.2296
1720526735175, -6.15, 15.6, 1.55, -0.461, -0.041, 0.0712
1720526735237, -6.45, 14.7, -1.25, 0.444, -0.059, -0.1624
1720526735284, -6.65, 16.05, 3.55, -1.074, 0.018, -0.092
1720526735331, -5.85, 13.7, -0.15, 0.124, -0.036, 0.1128
1720526735378, -6.7, 16.3, 4.7, -1.257, -0.035, -0.0904
1720526735425, -6.95, 14.15, 1.55, -0.251, 0.039, -0.2152
1720526735472, -6.65, 13.8, 5.4, -1.468, 0.044, -0.0128
1720526735503, -6.5, 11.25, 1.3, -0.212, 0.037, -0.0096
1720526735550, -6.15, 11.55, 6.75, -1.889, -0.04, 0.2048
1720526735659, -4, 12, 5.3, -1.385, -0.005, 0.6176
1720526735722, -4.65, 11.65, 5.3, -1.455, -0.043, 0.4824
1720526735769, -6.1, 11.15, 3.2, -0.766, 0.018, 0.116
1720526735816, -6.6, 11.65, 5.25, -1.374, 0.009, -0.0016
1720526735878, -6.45, 11.15, 3.25, -0.77, 0, 0.0232
1720526735925, -6.2, 11.6, 4.85, -1.296, 0.014, 0.0888
1720526735987, -6.6, 11.3, 4.15, -1.071, 0.002, -0.0112
1720526736034, -6.8, 11.35, 4.05, -1.032, 0.018, -0.08
1720526736081, -7.5, 11.6, 4.35, -1.139, 0.022, -0.2232
1720526736128, -8.2, 11.65, 2.6, -0.653, -0.023, -0.3784
1720526736206, -8.5, 12.35, 2.45, -0.628, -0.01, -0.484
1720526736253, -8.35, 11.2, 2.1, -0.517, -0.008, -0.3904
1720526736300, -8.45, 11.35, 2.25, -0.589, 0.016, -0.468
1720526736331, -7.15, 9.9, 1.4, -0.403, -0.034, -0.1384
1720526736362, -6.5, 9.5, 1.1, -0.397, -0.058, 0.0368
1720526736409, -6.95, 13, 1, -0.352, -0.017, -0.2704
1720526736441, -6.4, 12.8, 0.9, -0.32, -0.035, -0.036
1720526736472, -5.75, 13.15, 0.7, -0.262, -0.01, 0.1864
1720526736503, -5.85, 13.9, 1.3, -0.376, -0.009, 0.104
1720526736534, -6.2, 13.7, 0.5, -0.181, -0.021, -0.0424
1720526736566, -5.9, 14, 1.05, -0.317, -0.03, 0.0888
1720526736597, -6, 13.9, 1.1, -0.385, -0.013, 0.0672
1720526736628, -6.4, 13.9, 0.4, -0.12, -0.037, -0.1072
1720526736659, -6.1, 14.15, 1.1, -0.351, -0.014, 0.0848
1720526736691, -6.55, 14.4, 1.05, -0.347, -0.012, -0.0864
1720526736722, -6.05, 13.75, 0.9, -0.242, -0.022, 0.108
1720526736753, -6.65, 13.1, 3.05, -0.814, 0.013, -0.1208
1720526736784, -6.8, 13.2, 3.5, -0.965, 0.028, -0.06
1720526736816, -6.55, 13.5, 2.3, -0.558, 0.013, -0.0056
1720526736862, -6.7, 15.65, 4.3, -1.107, 0.018, -0.0648
1720526736894, -6.4, 15.85, 4.7, -1.158, -0.006, 0.004
1720526736941, -7.35, 18.1, 6.85, -1.55, -0.056, -0.1648
1720526736987, -7.2, 19.2, 8.8, -2.126, -0.065, 0
1720526737034, -6.4, 19.7, 10.25, -2.449, -0.065, 0.0552
1720526737097, -5.25, 20.45, 13.35, -3.012, -0.032, 0.4248
1720526737144, -4.8, 21.65, 19.05, -4.52, 0.019, 0.6856
1720526737191, -4.2, 20.55, 17.2, -4.149, 0.117, 0.8552
1720526737222, -3.4, 19.1, 14.75, -3.436, 0.169, 0.92
1720526737253, -3.75, 17.75, 12.7, -2.981, 0.114, 0.8016
1720526737284, -4.5, 17.1, 10.05, -2.361, 0.103, 0.6192
1720526737316, -10.05, 16.95, 8.25, -1.99, 0.059, -0.8832
1720526737347, -9.25, 17.45, 8.9, -2.203, -0.215, -0.7224
1720526737378, -9, 17.3, 7.9, -1.869, -0.159, -0.5776
1720526737409, -8.95, 17.55, 8.15, -1.873, -0.193, -0.5136
1720526737441, -8.45, 17.15, 8.8, -2.166, -0.194, -0.4096
1720526737472, -6.5, 17.7, 7.1, -1.632, -0.196, -0.0376
1720526737503, -2.75, 18.25, 10.8, -2.566, -0.224, 1.032
1720526737534, -3.55, 19.85, 15.25, -3.615, -0.19, 0.9592
1720526737566, -3.35, 21.5, 19.7, -4.62, 0.124, 1.0712
1720526737597, -3.35, 22, 21.55, -5.054, 0.087, 1.1312
1720526737675, -3.7, 21, 18.55, -4.194, 0.052, 0.8856
1720526737722, -4.2, 20.75, 19.45, -4.573, 0.05, 0.8096
1720526737753, -4.4, 20.5, 17.65, -4.06, 0.023, 0.7168
1720526737784, -4.25, 20.45, 18.65, -4.333, 0.003, 0.7752
1720526737816, -4.5, 20.5, 18.65, -4.383, 0.002, 0.7584
1720526737847, -4.3, 20.1, 17.45, -3.994, -0.009, 0.7272
1720526737878, -4.4, 20.25, 18.3, -4.276, 0.002, 0.7512
1720526737909, -4.7, 20.3, 17.9, -4.143, -0.016, 0.6864
1720526737941, -4.6, 20.05, 17.2, -3.939, -0.011, 0.66
1720526737987, -4.65, 20, 18.2, -4.247, -0.013, 0.6792
1720526738019, -4.55, 20.2, 17.25, -3.987, -0.012, 0.6672
1720526738050, -4.65, 20.1, 17.4, -4.033, -0.01, 0.6544
1720526738081, -4.6, 20.1, 17.85, -4.164, -0.01, 0.6736
1720526738128, -5, 18.95, 16.35, -3.898, -0.001, 0.5952
1720526738191, -6.2, 13.75, -5.1, 1.615, -0.073, -0.0888
1720526738222, -6.7, 17.05, 5, -1.667, -0.025, -0.0648
1720526738269, -6.05, 14.4, -3.2, 0.988, -0.034, 0.0328
1720526738316, -6.45, 17, 5.55, -1.783, -0.002, 0.0056
1720526738347, -6.25, 15.05, -0.9, 0.253, 0, -0.0048
1720526738394, -6, 15.2, 0.65, -0.228, -0.028, 0.0152
1720526738425, -6.5, 16.2, 2.55, -0.814, -0.015, -0.0936
1720526738456, -6, 14.25, -3.7, 1.183, -0.014, -0.0408
1720526738487, -6.4, 16.45, 4.05, -1.268, -0.039, -0.0344
1720526738519, -6.35, 15.55, 0.95, -0.314, -0.003, -0.0304
1720526738550, -6.25, 14.55, -2.6, 0.815, -0.01, -0.1008
1720526738581, -6.3, 16.9, 4.85, -1.562, -0.025, 0.0336
1720526738612, -6.15, 14.45, -2.75, 0.891, -0.05, -0.0416
1720526738659, -6.2, 15.5, 1.1, -0.356, -0.024, -0.024
1720526738691, -6.3, 15.15, -0.3, 0.122, -0.043, -0.0392
1720526738722, -6.25, 14.15, -3.9, 1.205, -0.033, -0.0464
1720526738753, -6.5, 16.7, 4.55, -1.422, -0.019, 0.0136
1720526738784, -6.2, 15.75, 1.4, -0.474, -0.01, -0.0336
1720526738816, -6.15, 14.55, -2.4, 0.752, -0.021, -0.048
1720526738878, -6.05, 14.7, -2.2, 0.668, -0.025, -0.032
1720526738909, -6.15, 15, -0.5, 0.147, -0.017, -0.0352
1720526738972, -6.2, 14.75, -1.8, 0.553, -0.028, -0.0384
1720526739003, -6.4, 15.8, 1.8, -0.625, -0.008, -0.0344
1720526739050, -6.25, 15.3, -0.2, 0.033, -0.017, -0.048
1720526739097, -6.25, 16.15, 3.1, -0.992, -0.009, -0.0224
1720526739128, -6.4, 15.85, 2.1, -0.678, -0.021, -0.0424
1720526739175, -6.35, 15.1, -0.2, 0.066, -0.022, -0.0392
1720526739206, -6.3, 16.25, 3.05, -0.949, -0.023, -0.0384
1720526739237, -6.15, 14.35, -3.1, 0.97, -0.034, -0.0432
1720526739269, -6.15, 15.3, 0.55, -0.188, -0.031, -0.0256
1720526739300, -6.4, 15.95, 2.1, -0.671, -0.029, -0.0392
1720526739331, -6.15, 14.45, -3, 0.953, -0.027, -0.0376
1720526739362, -6.45, 16.05, 3.1, -1.001, -0.012, -0.0352
1720526739394, -6.4, 15.8, 1.55, -0.492, -0.022, -0.032
1720526739441, -6.2, 15, -1, 0.327, -0.036, -0.032
1720526739487, -6.4, 15.6, 1.45, -0.491, -0.019, -0.0344
1720526739519, -6.2, 15.05, -0.7, 0.208, -0.025, -0.0392
1720526739550, -6.25, 16.25, 3.1, -1.011, -0.015, -0.0328
1720526739581, -6.25, 14.7, -2.1, 0.65, -0.035, -0.0488
1720526739675, -6.15, 14.5, -2.3, 0.725, -0.029, -0.032
1720526739722, -6.5, 16, 2.75, -0.893, -0.02, -0.0216
1720526739769, -6.05, 14.7, -2.45, 0.751, -0.03, -0.0448
1720526739800, -6.35, 15.95, 2.3, -0.752, -0.017, -0.0288
1720526739831, -6.15, 15.45, 0.85, -0.269, -0.029, -0.0272
1720526739862, -6.15, 14.5, -2.55, 0.801, -0.031, -0.0384
1720526739894, -6.45, 16.15, 3.05, -0.986, -0.016, -0.024
1720526739925, -6.3, 15.15, -0.3, 0.052, -0.028, -0.0352
1720526739972, -6.3, 15.1, -0.15, 0.045, -0.028, -0.0352
1720526740003, -6.3, 15.8, 1.75, -0.576, -0.024, -0.024
1720526740034, -6.25, 14.6, -2.4, 0.758, -0.029, -0.0424
1720526740081, -6.4, 16.25, 3.1, -0.998, -0.016, -0.0272
1720526740128, -6.15, 14.7, -2.05, 0.618, -0.028, -0.0384
1720526740159, -6.4, 16.15, 3.1, -0.976, -0.017, -0.0264
1720526740191, -6.25, 15, -0.85, 0.266, -0.031, -0.0344
1720526740237, -6.3, 15.4, 0.65, -0.208, -0.026, -0.0344
1720526740269, -6.25, 15.4, 0.2, -0.074, -0.025, -0.0344
1720526740300, -6.1, 14.55, -2.2, 0.694, -0.03, -0.0432
1720526740347, -6.4, 16.05, 2.5, -0.817, -0.021, -0.0264
1720526740378, -6.1, 14.65, -2.1, 0.655, -0.034, -0.04
1720526740409, -6.45, 15.45, 0.85, -0.3, -0.023, -0.0336
1720526740441, -6.4, 15.9, 2.4, -0.743, -0.019, -0.028
1720526740472, -6.25, 14.7, -2.05, 0.645, -0.029, -0.04
1720526740503, -6.4, 15.95, 2.5, -0.806, -0.017, -0.0288
1720526740534, -6.3, 15.65, 1.35, -0.436, -0.02, -0.0312
1720526740566, -6.25, 14.95, -1.25, 0.389, -0.03, -0.044
1720526740597, -6.4, 16.05, 2.7, -0.861, -0.018, -0.0256
1720526740628, -6.2, 15.15, -0.65, 0.184, -0.029, -0.0384
1720526740675, -6.25, 15.95, 2.25, -0.732, -0.018, -0.0272
1720526740706, -6.35, 15.8, 2.1, -0.669, -0.019, -0.0232
1720526740753, -6.4, 15.25, 0.2, -0.074, -0.023, -0.0344
1720526740784, -6.35, 15.7, 2, -0.659, -0.019, -0.0296
1720526740847, -6.35, 15.6, 1.25, -0.414, -0.02, -0.0344
1720526740925, -6.15, 14.7, -1.3, 0.425, -0.029, -0.0368
1720526740956, -6.35, 15.7, 1.8, -0.57, -0.018, -0.0296
1720526741003, -6.2, 14.8, -1.75, 0.542, -0.029, -0.0416
1720526741050, -6.4, 15.6, 1.05, -0.347, -0.022, -0.0296
1720526741097, -6.25, 15.4, 0.3, -0.132, -0.027, -0.04
1720526741128, -6.45, 15.95, 2.35, -0.756, -0.019, -0.0304
1720526741159, -6.3, 14.85, -1.15, 0.379, -0.031, -0.0376
1720526741191, -6.3, 15.35, 0.25, -0.098, -0.024, -0.036
1720526741222, -6.3, 15.75, 2.05, -0.645, -0.019, -0.0288
1720526741253, -6.2, 14.75, -1.65, 0.52, -0.029, -0.0392
1720526741284, -6.2, 15.5, 1.25, -0.403, -0.023, -0.0336
1720526741316, -6.4, 15.4, 0.65, -0.247, -0.024, -0.0376
1720526741347, -6.15, 14.75, -1.6, 0.492, -0.03, -0.0424
1720526741378, -6.5, 15.7, 2.1, -0.695, -0.019, -0.028
1720526741409, -6.05, 15.05, -0.45, 0.126, -0.026, -0.036
1720526741441, -6.2, 15, -0.8, 0.204, -0.03, -0.0408
1720526741472, -6.45, 15.75, 2.2, -0.734, -0.018, -0.0288
1720526741503, -6.4, 15.05, -0.3, 0.09, -0.029, -0.0288
1720526741534, -6.1, 15.25, 0, -0.045, -0.026, -0.0416
1720526741581, -6.3, 15.7, 1.5, -0.514, -0.021, -0.0272
1720526741644, -6.3, 15.6, 1.6, -0.525, -0.022, -0.0288
1720526741675, -6.2, 15.25, -0.45, 0.097, -0.028, -0.0312
1720526741722, -6.3, 15.65, 1.8, -0.57, -0.021, -0.02
1720526741769, -6.25, 15.2, -0.2, 0.033, -0.027, -0.04
1720526741816, -6.4, 15.85, 1.8, -0.608, -0.02, -0.0408
1720526741878, -6.25, 15.1, -0.6, 0.178, -0.029, -0.0416
1720526741909, -6.3, 15.85, 1.95, -0.661, -0.02, -0.02
1720526741956, -6.35, 14.9, -1.3, 0.412, -0.03, -0.0328
1720526742003, -6.4, 15.9, 2, -0.675, -0.021, -0.0264
1720526742050, -6.2, 14.8, -1.35, 0.413, -0.03, -0.0392
1720526742097, -6.35, 15.65, 1.55, -0.519, -0.021, -0.0312
1720526742128, -6.15, 14.95, -1.3, 0.399, -0.029, -0.0376
1720526742175, -6.3, 16, 2, -0.657, -0.019, -0.0256
1720526742206, -6.3, 15.05, -0.45, 0.161, -0.028, -0.0384
1720526742253, -6.4, 15.5, 1.35, -0.459, -0.021, -0.0336
1720526742284, -6.2, 15.1, -0.4, 0.134, -0.027, -0.0328
1720526742331, -6.2, 15.5, 0.65, -0.237, -0.025, -0.028
1720526742362, -6.25, 15.85, 1.65, -0.526, -0.022, -0.0312
1720526742472, -6.35, 15, -0.5, 0.137, -0.028, -0.036
1720526742503, -6.25, 15.45, 0.95, -0.333, -0.024, -0.0272
1720526742550, -6.2, 15.3, 0.15, -0.081, -0.025, -0.0312
1720526742581, -6.35, 15.3, 0.25, -0.107, -0.024, -0.0344
1720526742612, -6.25, 15.85, 1.85, -0.573, -0.021, -0.024
1720526742644, -6.2, 15.2, 0, 0.01, -0.026, -0.04
1720526742675, -6.2, 15.15, 0.1, -0.028, -0.026, -0.0328
1720526742706, -6.25, 15.85, 1.75, -0.549, -0.02, -0.032
1720526742737, -6.3, 14.9, -1.05, 0.325, -0.028, -0.0344
1720526742769, -6.25, 15.45, 0.9, -0.289, -0.024, -0.0272
1720526742800, -6.25, 15.6, 1.4, -0.451, -0.021, -0.0328
1720526742831, -6.15, 14.85, -1.05, 0.338, -0.029, -0.0352
1720526742862, -6.4, 15.75, 1.7, -0.538, -0.021, -0.0288
1720526742925, -6.2, 15.1, -0.6, 0.187, -0.027, -0.0352
1720526742972, -6.2, 15.45, 0.6, -0.212, -0.025, -0.0328
1720526743003, -6.3, 15.1, -0.8, 0.254, -0.028, -0.0328
1720526743034, -6.2, 15.65, 1.5, -0.489, -0.022, -0.028
1720526743097, -6.15, 14.95, -1.05, 0.316, -0.029, -0.0384
1720526743144, -6.35, 15.65, 1.65, -0.545, -0.02, -0.0296
1720526743175, -6.1, 15.1, -0.9, 0.292, -0.029, -0.0384
1720526743206, -6.3, 15.45, 0.65, -0.237, -0.024, -0.0296
1720526743237, -6.2, 15.6, 1, -0.335, -0.024, -0.0336
1720526743269, -6.3, 14.95, -0.85, 0.258, -0.028, -0.0352
1720526743300, -6.25, 15.6, 1.4, -0.454, -0.022, -0.032
1720526743331, -6.25, 15.25, 0.2, -0.077, -0.026, -0.0296
1720526743362, -6.35, 15.2, -0.5, 0.157, -0.026, -0.0368
1720526743394, -6.35, 15.75, 1.65, -0.55, -0.021, -0.0296
1720526743425, -6.2, 15.05, -0.65, 0.187, -0.027, -0.0336
1720526743456, -6.35, 15.3, 0.3, -0.127, -0.026, -0.0352
1720526743487, -6.2, 15.7, 1.55, -0.51, -0.02, -0.0296
1720526743534, -6.25, 15.1, -0.4, 0.119, -0.028, -0.032
1720526743550, -6.15, 15.55, 1.1, -0.364, -0.022, -0.028
1720526743597, -6.25, 15.35, 0.4, -0.132, -0.025, -0.0328
1720526743644, -6.3, 15.55, 1.15, -0.386, -0.023, -0.0328
1720526743675, -6.35, 15.35, 0.5, -0.171, -0.024, -0.0328
1720526743737, -6.3, 15.5, 0.95, -0.329, -0.022, -0.0336
1720526743769, -6.2, 15.05, 0, -0.003, -0.025, -0.0368
1720526743816, -6.25, 15.5, 1, -0.331, -0.023, -0.0312
1720526743862, -6.2, 15.35, -0.2, 0.045, -0.026, -0.0344
1720526743909, -6.25, 15.45, 0.95, -0.313, -0.022, -0.0304
1720526743941, -6.25, 15.3, 0.05, -0.059, -0.026, -0.0376
1720526743972, -6.15, 15.1, -0.35, 0.106, -0.026, -0.036
1720526744003, -6.3, 15.7, 1.5, -0.498, -0.022, -0.0296
1720526744034, -6.2, 15.15, -0.25, 0.05, -0.026, -0.0328
1720526744081, -6.35, 15.25, 0.45, -0.151, -0.023, -0.0304
1720526744112, -6.15, 15.5, 0.4, -0.135, -0.025, -0.0328
1720526744128, -6.35, 15.05, -0.7, 0.231, -0.029, -0.0376
1720526744175, -6.4, 15.65, 1.25, -0.421, -0.022, -0.0304
1720526744222, -6.35, 15.15, -0.5, 0.142, -0.028, -0.0392
1720526744269, -6.25, 15.7, 1.55, -0.488, -0.022, -0.0288
1720526744316, -6.2, 14.9, -0.7, 0.227, -0.028, -0.0376
1720526744347, -6.25, 15.6, 1.4, -0.481, -0.021, -0.0304
1720526744441, -6.3, 15.7, 1.5, -0.476, -0.022, -0.0296
1720526744487, -6.25, 15.05, -0.7, 0.193, -0.028, -0.0352
1720526744534, -6.3, 15.55, 1.5, -0.472, -0.021, -0.0288
1720526744566, -6.25, 15, -0.15, 0.051, -0.025, -0.0368
1720526744597, -6.3, 15.3, 0.4, -0.129, -0.024, -0.032
1720526744628, -6.2, 15.6, 1.15, -0.371, -0.024, -0.0304
1720526744675, -6.4, 15.2, -0.05, 0.002, -0.027, -0.0344
1720526744706, -6.4, 15.6, 1.4, -0.46, -0.023, -0.0288
1720526744737, -6.3, 15.2, -0.5, 0.142, -0.027, -0.0376
1720526744769, -6.15, 15.4, 0.45, -0.141, -0.024, -0.0328
1720526744800, -6.2, 15.45, 0.95, -0.326, -0.023, -0.0272
1720526744831, -6.35, 15.1, -0.6, 0.184, -0.027, -0.0336
1720526744878, -6.25, 15.65, 1.3, -0.428, -0.022, -0.0288
1720526744925, -6.1, 15.05, -0.6, 0.184, -0.026, -0.0392
1720526744956, -6.35, 15.5, 1.15, -0.416, -0.023, -0.0312
1720526744987, -6.3, 15.45, 0.5, -0.147, -0.025, -0.0312
1720526745019, -6.35, 15.05, -0.15, 0.039, -0.027, -0.0376
1720526745081, -6.35, 15.5, 0.2, -0.084, -0.025, -0.0344
1720526745128, -6.15, 15.6, 0.8, -0.288, -0.024, -0.0344
1720526745159, -6.3, 15.3, 0.3, -0.096, -0.025, -0.0304
1720526745206, -6.15, 15.4, 0.15, -0.043, -0.024, -0.0376
1720526745237, -6.15, 15.4, 0.75, -0.252, -0.025, -0.032
1720526745269, -6.25, 15.1, -0.65, 0.172, -0.029, -0.0392
1720526745300, -6.25, 15.3, 0.55, -0.194, -0.023, -0.0256
1720526745331, -6.25, 15.4, 0.3, -0.12, -0.024, -0.0304
1720526745362, -6.25, 15.15, -0.45, 0.124, -0.027, -0.0424
1720526745394, -6.3, 15.5, 0.85, -0.298, -0.023, -0.0344
1720526745425, -6.2, 15.2, 0, 0.004, -0.027, -0.0376
1720526745456, -6.2, 15.2, -0.1, 0.016, -0.026, -0.0336
1720526745487, -6.35, 15.65, 1.25, -0.42, -0.022, -0.0352
