UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925101800, -5.6, 17.05, 0.85, -0.134, -0.014, -0.0256
1722925101832, -5.75, 16.95, 0.85, -0.135, -0.014, -0.024
1722925101863, -5.7, 17.05, 0.8, -0.134, -0.014, -0.0296
1722925101894, -5.7, 16.95, 0.85, -0.137, -0.013, -0.0296
1722925101925, -5.65, 16.95, 0.8, -0.136, -0.015, -0.0248
1722925101957, -5.55, 16.9, 0.8, -0.124, -0.016, -0.0096
1722925101988, -5.9, 17.15, 0.9, -0.149, -0.021, -0.1056
1722925102019, -5.8, 17, 0.9, -0.165, -0.016, -0.056
1722925102050, -5.65, 18, 1, -0.078, -0.029, 0.0016
1722925102082, -6.85, 17.35, 0.9, -0.109, -0.026, -0.364
1722925102128, -6.15, 16.95, 0.7, -0.132, -0.024, -0.1368
1722925102175, -5.6, 17, 1, -0.135, -0.014, -0.0096
1722925102222, -5.15, 16.85, 0.65, -0.129, -0.014, 0.144
1722925102253, -5.8, 17, 0.9, -0.151, -0.013, -0.0728
1722925102285, -5.5, 17.15, 0.7, -0.107, -0.008, 0.0632
1722925102316, -5.5, 16.9, 0.95, -0.141, -0.017, -0.012
1722925102347, -6.05, 17.1, 0.9, -0.146, -0.021, -0.0856
1722925102378, -5.7, 16.85, 0.8, -0.125, -0.012, -0.0264
1722925102410, -5.95, 16.9, 0.65, -0.142, -0.019, -0.084
1722925102441, -5.8, 17.2, 0.85, -0.129, -0.016, -0.0704
1722925102472, -5.75, 16.95, 0.75, -0.138, -0.018, -0.02
1722925102503, -6, 17.25, 0.8, -0.174, -0.019, -0.1008
1722925102535, -5.8, 16.9, 0.8, -0.14, -0.016, -0.0168
1722925102566, -5.8, 17.05, 0.85, -0.111, -0.015, -0.0672
1722925102597, -5.75, 17.2, 0.85, -0.115, -0.011, -0.0488
1722925102628, -5.65, 17.1, 0.95, -0.145, -0.015, -0.0208
1722925102660, -5.8, 16.9, 0.7, -0.149, -0.007, 0.008
1722925102691, -5.6, 17, 0.7, -0.135, -0.011, -0.0168
1722925102722, -5.65, 17.1, 0.8, -0.147, -0.012, 0.0128
1722925102753, -5.75, 17, 0.7, -0.139, -0.018, -0.0416
1722925102785, -5.55, 16.95, 0.95, -0.124, -0.013, 0.0136
1722925102832, -5.65, 16.95, 0.85, -0.132, -0.016, -0.0048
1722925102863, -5.7, 16.85, 0.75, -0.124, -0.019, -0.0552
1722925102894, -5.65, 16.95, 0.75, -0.146, -0.018, -0.0256
1722925102925, -5.8, 17.1, 0.65, -0.128, -0.014, -0.0392
1722925102957, -5.65, 17.1, 0.7, -0.119, -0.012, -0.0232
1722925102988, -5.8, 17.05, 0.9, -0.184, -0.017, -0.0728
1722925103019, -5.8, 16.85, 0.8, -0.118, -0.012, -0.0352
1722925103050, -5.8, 17.2, 0.8, -0.116, -0.007, -0.056
1722925103082, -5.8, 17.2, 0.95, -0.158, -0.019, -0.0488
1722925103113, -5.55, 17, 0.75, -0.124, -0.011, -0.0192
1722925103144, -5.85, 17.1, 0.85, -0.14, -0.016, -0.0704
1722925103175, -5.6, 17, 0.95, -0.155, -0.016, 0.0016
1722925103207, -5.9, 17.05, 0.8, -0.102, -0.013, -0.0552
1722925103238, -5.8, 16.95, 0.85, -0.149, -0.013, -0.024
1722925103269, -5.7, 16.95, 0.75, -0.153, -0.017, -0.0192
1722925103316, -5.75, 16.95, 0.75, -0.122, -0.017, -0.04
1722925103347, -5.65, 17.05, 0.9, -0.166, -0.015, -0.0256
1722925103378, -5.75, 17, 0.8, -0.117, -0.011, -0.0224
1722925103410, -5.65, 17.05, 0.85, -0.122, -0.016, -0.0248
1722925103457, -5.8, 17, 0.75, -0.13, -0.016, -0.036
1722925103488, -5.8, 17, 0.75, -0.109, -0.017, -0.0296
1722925103519, -5.75, 17, 0.85, -0.159, -0.013, -0.0392
1722925103550, -5.7, 16.9, 0.8, -0.135, -0.013, -0.0224
1722925103582, -5.7, 17, 0.8, -0.128, -0.011, -0.0256
1722925103613, -5.8, 17, 1, -0.157, -0.012, -0.028
1722925103644, -5.75, 17.1, 0.8, -0.126, -0.014, -0.0272
1722925103691, -6.45, 17.85, 3.6, -0.941, 0.018, -0.2056
1722925103722, -5.3, 16.95, 0.55, -0.028, 0.022, 0.112
1722925103753, -5.75, 17.65, 2.15, -0.527, 0.025, 0.0256
1722925103785, -6.2, 17.85, 2.9, -0.766, 0.045, -0.1464
1722925103816, -5.9, 16.65, 0.25, 0.047, 0.04, -0.0696
1722925103847, -5.7, 17.1, 2.45, -0.639, 0.035, 0.0408
1722925103878, -5.45, 17.45, 2.85, -0.772, 0.012, 0.0768
1722925103910, -2.7, 16.7, 1.9, -0.463, -0.062, 0.8872
1722925103941, -2.95, 17.8, 4.25, -1.137, -0.145, 1.0032
1722925103972, -5.15, 17.95, 4.2, -1.153, -0.081, 0.2064
1722925104003, -4.55, 16.95, 0.9, -0.12, -0.005, 0.34
1722925104035, -5.85, 18.45, 4.45, -1.23, -0.042, 0.0104
1722925104066, -5.7, 18.75, 3, -0.706, -0.025, 0.0792
1722925104113, -5.95, 20.15, 4.15, -1.024, -0.042, -0.0072
1722925104144, -5.8, 19.45, 4.95, -1.27, -0.067, 0.0584
1722925104175, -5.45, 17.7, 0.3, 0.186, -0.069, 0.0608
1722925104207, -5.8, 18.7, 4.75, -1.26, 0.059, 0.0328
1722925104253, -5.65, 16.35, 0, 0.128, 0.035, 0.0112
1722925104285, -5.7, 17.55, 1.6, -0.402, 0.045, 0.0128
1722925104316, -5.9, 18.1, 3.3, -0.91, -0.035, -0.0616
1722925104363, -5.7, 16.65, 0.35, 0.02, -0.053, 0.008
1722925104394, -5.95, 18.25, 3.8, -1.085, -0.05, -0.0136
1722925104425, -5.65, 16.2, 0.5, 0.069, -0.044, -0.0376
1722925104472, -5.55, 17.85, 5.25, -1.337, 0.028, 0.0928
1722925104550, -5.7, 15.4, 3.3, -0.688, -0.023, 0.0432
1722925104582, -6.65, 15.1, 3.8, -0.85, 0.013, -0.2256
1722925104613, -6.4, 13.6, 2.35, -0.358, -0.022, -0.2184
1722925104644, -7, 14.2, 6.4, -1.657, 0.003, -0.28
1722925104675, -7.75, 13.75, 5.15, -1.17, 0.025, -0.4824
1722925104707, -5.95, 12.8, 3.5, -0.685, -0.029, -0.0408
1722925104738, -4.2, 13.6, 5.6, -1.412, -0.059, 0.3872
1722925104769, -3.5, 13.45, 5.1, -1.182, -0.066, 0.5544
1722925104800, -3.45, 13.05, 3.8, -0.813, -0.052, 0.5472
1722925104847, -5.6, 13.9, 5, -1.185, 0.002, 0.0168
1722925104878, -6.75, 13.4, 3.8, -0.805, 0.028, -0.3064
1722925104910, -7.65, 13.9, 4.15, -0.948, 0.026, -0.464
1722925104941, -7.2, 14.15, 4.7, -1.101, 0.024, -0.3288
1722925104972, -6.65, 14, 3.7, -0.809, 0.027, -0.1896
1722925105019, -7.05, 13.95, 4.65, -1.114, 0.024, -0.2872
1722925105066, -7.25, 13.9, 3.8, -0.85, 0.01, -0.332
1722925105113, -7.25, 13.9, 4.65, -1.086, 0.014, -0.3144
1722925105144, -7.15, 13.9, 3.9, -0.843, 0.014, -0.3344
1722925105207, -7.85, 14.05, 4.75, -1.14, 0.01, -0.4496
1722925105238, -7.35, 13.45, 3.15, -0.584, 0.012, -0.348
1722925105253, -7.4, 13.65, 3.3, -0.689, -0.004, -0.304
1722925105285, -7.75, 13.9, 3.55, -0.81, 0.012, -0.388
1722925105316, -7.85, 13.25, 2.3, -0.415, 0.009, -0.4192
1722925105347, -7.5, 13.7, 2.55, -0.539, 0.013, -0.3488
1722925105378, -7.45, 13.25, 3.2, -0.749, 0.018, -0.3248
1722925105410, -7.95, 12.55, 2.25, -0.404, 0.027, -0.3936
1722925105441, -7.35, 12.6, 3.2, -0.703, 0.02, -0.2456
1722925105472, -7.05, 12.4, 3.05, -0.769, 0.026, -0.1864
1722925105503, -6.4, 11.95, 1.2, -0.229, -0.013, -0.1728
1722925105535, -6.2, 13.1, 2, -0.497, -0.023, -0.104
1722925105566, -5.65, 14.45, 1.8, -0.467, 0.001, -0.0128
1722925105597, -5.25, 14.1, 0.55, -0.074, -0.031, 0.0768
1722925105628, -5.75, 15.5, 1.95, -0.516, -0.01, -0.0336
1722925105660, -5.4, 15.4, 0.6, -0.019, -0.028, 0.064
1722925105707, -5.4, 15.8, 2.25, -0.58, -0.004, 0.0968
1722925105769, -5.55, 15.4, 0.35, -0.015, -0.025, 0.0032
1722925105800, -5.55, 15.95, 2.1, -0.534, -0.002, -0.0048
1722925105847, -5.55, 15.55, 0.6, -0.066, -0.023, 0.0168
1722925105878, -5.65, 15.6, 1.4, -0.304, -0.022, 0.0032
1722925105910, -5.85, 15, 2.05, -0.45, -0.013, -0.0296
1722925105941, -6, 14.35, 2.65, -0.613, -0.011, -0.028
1722925105972, -6.5, 14.9, 3.45, -0.851, 0.018, -0.1816
1722925106019, -6.35, 15.15, 2.6, -0.527, 0.01, -0.116
1722925106050, -6.3, 16.2, 4.1, -0.858, -0.014, -0.0752
1722925106082, -6.25, 17.45, 6.6, -1.648, -0.023, -0.0416
1722925106113, -6.8, 17.75, 4.75, -0.89, -0.035, -0.256
1722925106144, -7.8, 21, 10.3, -2.508, -0.062, -0.3104
1722925106191, -6.05, 20.6, 8.65, -1.806, -0.091, -0.0088
1722925106238, -5.7, 22.1, 12.95, -3.109, -0.056, 0.1976
1722925106285, -5.05, 22.1, 14.25, -3.222, 0.007, 0.36
1722925106332, -4.95, 23.25, 19.55, -4.584, -0.002, 0.5216
1722925106378, -3.65, 21.2, 15.85, -3.673, 0.067, 0.7544
1722925106410, -3.3, 20.05, 13.45, -3.049, 0.079, 0.7504
1722925106441, -3.8, 18.9, 10.3, -2.278, 0.099, 0.6552
1722925106472, -6.7, 17.9, 7.15, -1.617, 0.044, -0.1704
1722925106519, -7.95, 18.75, 6.9, -1.598, -0.141, -0.4656
1722925106550, -8.6, 18.85, 8.85, -2.089, -0.186, -0.6216
1722925106582, -8.4, 19, 8.25, -1.812, -0.205, -0.5688
1722925106613, -8.6, 19.05, 9.5, -2.205, -0.174, -0.584
1722925106644, -7.15, 19.15, 8.6, -1.943, -0.199, -0.1936
1722925106675, -3.35, 18.45, 7.8, -1.675, -0.199, 0.6112
1722925106707, -3.8, 21.25, 14.45, -3.332, -0.211, 0.6856
1722925106738, -2.9, 22.05, 17.15, -3.861, -0.155, 0.9936
1722925106769, -4.05, 22.35, 18.05, -4.136, 0.012, 0.7672
1722925106800, -2.95, 22.4, 17.8, -4.045, -0.028, 0.9752
1722925106832, -4.2, 21.95, 17.2, -3.924, -0.012, 0.592
1722925106878, -4.15, 21.9, 16.55, -3.652, -0.021, 0.6552
1722925106941, -4.6, 21.65, 16.55, -3.686, -0.013, 0.4976
1722925106988, -4.5, 21.85, 17.5, -4.001, 0, 0.5992
1722925107035, -4.75, 21.7, 16.4, -3.701, -0.025, 0.544
1722925107082, -4.7, 21.7, 17.4, -3.96, -0.004, 0.54
1722925107113, -4.5, 21.8, 16.55, -3.747, -0.024, 0.5776
1722925107160, -4.55, 21.75, 16.9, -3.87, -0.009, 0.5544
1722925107191, -4.6, 21.55, 16.75, -3.786, -0.02, 0.5376
1722925107222, -4.45, 21.65, 16.55, -3.73, -0.023, 0.5592
1722925107253, -4.7, 21.75, 17.05, -3.877, -0.018, 0.532
1722925107285, -4.75, 21.8, 16.65, -3.749, -0.016, 0.5208
1722925107332, -4.75, 20.55, 15.65, -3.757, 0.022, 0.4968
1722925107363, -6.05, 16.15, -0.5, 0.474, -0.044, -0.1424
1722925107394, -5.45, 15.3, -4.15, 1.385, 0.002, -0.0088
1722925107425, -6.5, 18.75, 6.05, -1.778, -0.034, -0.124
1722925107457, -5.4, 16.75, -0.4, 0.256, -0.011, -0.0048
1722925107488, -5.95, 16.1, -1.6, 0.623, 0.006, -0.116
1722925107519, -5.95, 18.9, 6.15, -1.793, -0.022, -0.0088
1722925107550, -5.65, 16.4, -1.7, 0.649, -0.003, -0.0528
1722925107613, -6.1, 18.45, 5.65, -1.656, 0.021, -0.0328
1722925107660, -5.6, 15.6, -3.95, 1.344, -0.01, -0.0296
1722925107707, -6, 18.35, 5.05, -1.413, -0.022, -0.0608
1722925107753, -5.65, 16.2, -1.75, 0.686, -0.001, -0.0088
1722925107800, -5.85, 17.75, 2.85, -0.744, -0.029, -0.0184
1722925107847, -5.6, 16.05, -1.85, 0.712, -0.02, -0.012
1722925107894, -5.9, 18.15, 4.3, -1.208, 0.007, -0.0248
1722925107925, -5.45, 15.75, -3.4, 1.202, -0.02, -0.0136
1722925107957, -6.1, 18.25, 4.6, -1.347, 0.001, -0.0304
1722925107988, -5.7, 17, 0.55, -0.018, -0.024, -0.016
1722925108035, -5.6, 16.4, -0.75, 0.363, -0.024, -0.02
1722925108066, -5.7, 17.4, 2.3, -0.579, -0.015, -0.0232
1722925108097, -5.45, 15.75, -3.15, 1.093, -0.018, -0.0192
1722925108128, -5.8, 17.5, 2.8, -0.774, -0.01, -0.0336
1722925108160, -5.8, 17.25, 1.25, -0.274, -0.024, -0.0224
1722925108191, -5.5, 16, -2.65, 0.965, -0.013, -0.0272
1722925108222, -5.85, 17.6, 2.8, -0.763, -0.019, -0.024
1722925108253, -5.75, 17.05, 0.85, -0.116, -0.022, -0.0272
1722925108285, -5.7, 16.1, -2.45, 0.888, -0.014, -0.0184
1722925108316, -5.8, 17.85, 3.7, -1.037, -0.015, -0.0272
1722925108394, -5.7, 17.35, 2.45, -0.642, -0.009, -0.0256
1722925108441, -5.7, 16.45, -1.05, 0.449, -0.015, -0.0312
1722925108472, -5.6, 16.8, 0.3, 0.006, -0.006, -0.0264
1722925108503, -6.05, 18.1, 3.95, -1.121, -0.015, -0.036
1722925108550, -5.6, 16.05, -2.35, 0.879, -0.029, -0.0224
1722925108582, -6, 18, 3.9, -1.111, -0.003, -0.0272
1722925108613, -5.75, 16.8, 0.45, -0.031, -0.011, -0.024
1722925108660, -6.1, 16.75, 0.2, 0.064, -0.019, -0.0864
1722925108707, -5.55, 17.15, 0.7, -0.069, -0.006, 0.0048
1722925108738, -5.9, 16.9, 0.3, 0.034, -0.007, -0.0776
1722925108785, -6.05, 17.25, 1.75, -0.414, -0.013, -0.0736
1722925108863, -5.75, 17.8, 3.65, -1.026, 0.001, 0.0136
1722925108894, -5.6, 16.2, -1.9, 0.75, -0.027, -0.0104
1722925108941, -6, 17.75, 2.8, -0.78, -0.005, -0.0584
1722925108988, -5.6, 16.9, -1.5, 0.587, -0.026, -0.0496
1722925109035, -5.8, 17.75, 3.45, -0.961, -0.01, -0.0232
1722925109066, -5.75, 17.1, -1.15, 0.423, -0.009, 0.1184
1722925109128, -6, 17.8, 3.35, -0.938, -0.005, -0.1112
1722925109175, -5.5, 16.35, -1.3, 0.588, -0.018, 0.0512
1722925109207, -5.6, 17.75, 3.2, -0.879, -0.004, 0.0432
1722925109238, -5.65, 16.7, -0.15, 0.168, -0.018, 0.0296
1722925109269, -5.75, 16.55, -0.35, 0.236, -0.01, -0.0552
1722925109300, -5.85, 17.5, 3.1, -0.845, -0.01, 0.0024
1722925109332, -5.6, 16.65, -0.9, 0.396, -0.021, -0.0544
1722925109363, -5.8, 17.1, 1, -0.199, -0.014, -0.06
1722925109394, -5.7, 17.75, 3.05, -0.832, -0.009, 0.0424
1722925109425, -6.25, 16.8, -1.25, 0.502, -0.034, -0.184
1722925109457, -5.75, 17, 1.25, -0.213, -0.011, -0.044
1722925109503, -5.05, 17.2, 1.6, -0.367, -0.01, 0.144
1722925109550, -5.3, 16.85, 0.45, -0.04, -0.008, 0.1192
1722925109613, -5, 16.65, -0.95, 0.424, -0.008, 0.1152
1722925109675, -5.35, 17.55, 1.9, -0.466, -0.014, 0.0824
1722925109738, -5.65, 16.3, 2.1, -0.562, -0.013, -0.0048
1722925109785, -5.55, 16.75, -0.75, 0.36, -0.015, 0.0056
1722925109832, -5.9, 17.55, 2.55, -0.644, -0.009, -0.044
1722925109863, -5.75, 16.6, -0.2, 0.172, -0.025, -0.0128
1722925109894, -5.85, 17.05, 0.85, -0.163, -0.022, -0.0376
1722925109941, -5.6, 17.2, 1.7, -0.426, -0.013, 0.0072
1722925109972, -5.55, 17.45, 0, 0.098, -0.017, -0.0096
1722925110019, -5.7, 17.65, 2.25, -0.582, -0.017, -0.0016
1722925110050, -5.4, 16.3, -0.95, 0.379, -0.022, 0.0288
1722925110082, -5.9, 17.45, 2.15, -0.553, -0.009, -0.044
1722925110113, -5.55, 17.3, 1.75, -0.422, -0.009, 0.0336
1722925110144, -5.7, 16.5, -0.25, 0.171, -0.019, -0.0688
1722925110175, -5.65, 17.2, 1.95, -0.448, -0.008, 0.0296
1722925110207, -5.65, 16.65, 0.55, -0.008, -0.012, 0.0048
1722925110238, -5.6, 16.75, -0.05, 0.16, -0.023, -0.072
1722925110269, -5.65, 17.25, 2.25, -0.602, -0.011, 0.0048
1722925110316, -5.75, 16.6, -0.35, 0.27, -0.015, -0.0624
1722925110394, -5.7, 16.85, 0.4, 0.009, -0.015, -0.0304
1722925110425, -5.95, 16.95, 0.4, -0.023, -0.017, -0.0864
1722925110457, -5.65, 17.5, 1.6, -0.377, -0.015, -0.044
1722925110488, -5.55, 16.8, -0.35, 0.195, -0.019, -0.0112
1722925110519, -5.8, 17.15, 1.3, -0.293, -0.012, -0.0224
1722925110566, -5.7, 16.7, 0.05, 0.13, -0.016, -0.0336
1722925110597, -5.6, 16.8, -0.3, 0.233, -0.016, -0.024
1722925110628, -5.85, 17.4, 2.2, -0.556, -0.01, -0.024
1722925110660, -5.7, 16.95, 0.4, 0.009, -0.014, -0.0288
1722925110691, -5.65, 17.05, 1.05, -0.174, -0.014, -0.0272
1722925110722, -5.8, 17.35, 2.15, -0.567, -0.011, -0.0352
1722925110753, -5.55, 16.6, -0.4, 0.279, -0.018, -0.0192
1722925110800, -5.75, 17.3, 1.95, -0.472, -0.01, -0.0184
1722925110863, -5.8, 16.6, -0.35, 0.214, -0.016, -0.0544
1722925110910, -5.75, 17.05, 1, -0.187, -0.01, -0.024
1722925110957, -5.9, 17, 0.85, -0.145, -0.015, -0.0816
1722925111003, -5.55, 17.25, 1, -0.189, -0.016, 0.016
1722925111035, -5.75, 16.55, -0.35, 0.219, -0.013, -0.0624
1722925111066, -5.7, 17.45, 2.05, -0.513, -0.006, -0.016
1722925111113, -5.4, 16.75, -0.25, 0.193, -0.013, 0.016
1722925111160, -5.7, 17.1, 1.65, -0.404, -0.01, -0.0152
1722925111191, -5.3, 16.6, -0.2, 0.191, -0.012, 0.0704
1722925111238, -5.55, 16.95, 1.4, -0.312, -0.011, 0.0144
1722925111269, -5.65, 17.1, 1.3, -0.257, -0.012, -0.0048
1722925111300, -5.4, 16.7, -0.25, 0.187, -0.009, 0.0632
1722925111332, -6.1, 17.35, 1.75, -0.454, -0.014, -0.0944
1722925111363, -5.25, 16.95, 0.6, -0.082, -0.011, 0.0936
1722925111394, -5.75, 16.95, 0.05, 0.113, -0.013, -0.0376
1722925111425, -5.7, 17.25, 1.85, -0.48, -0.012, 0.004
1722925111457, -5.6, 16.7, -0.2, 0.209, -0.013, 0.024
1722925111488, -5.9, 16.9, 0.4, -0.006, -0.013, -0.092
1722925111566, -5.5, 16.85, 0.15, 0.083, -0.015, 0.0152
1722925111613, -5.6, 17.05, 1.1, -0.208, -0.01, 0.0144
1722925111675, -5.7, 17.25, 1.75, -0.403, -0.011, -0.0024
1722925111707, -5.8, 17, 0.75, -0.105, -0.013, -0.0448
1722925111753, -5.75, 17, 0.9, -0.16, -0.014, -0.052
1722925111785, -5.65, 17.25, 1.4, -0.32, -0.008, -0.0208
1722925111816, -5.6, 16.7, -0.1, 0.17, -0.017, -0.0272
1722925111863, -5.8, 17.2, 1.75, -0.42, -0.012, -0.0536
1722925111894, -5.6, 16.95, 0.6, -0.074, -0.016, -0.0096
1722925111925, -5.7, 16.9, 0.95, -0.182, -0.015, -0.0096
1722925111957, -5.8, 17.1, 1.4, -0.296, -0.014, -0.0368
1722925111988, -5.5, 16.75, -0.1, 0.152, -0.014, -0.0112
1722925112019, -5.85, 17, 1, -0.198, -0.015, -0.0368
1722925112050, -5.75, 17.25, 1.5, -0.348, -0.01, -0.0272
1722925112082, -5.65, 16.8, 0, 0.141, -0.019, -0.0264
1722925112113, -5.75, 16.9, 0.85, -0.164, -0.012, -0.036
1722925112160, -5.85, 16.95, 0.5, -0.057, -0.016, -0.0216
1722925112191, -5.6, 16.75, 0.25, 0.032, -0.014, -0.0272
1722925112222, -5.85, 17.3, 1.7, -0.422, -0.012, -0.0296
1722925112253, -5.7, 16.7, -0.05, 0.143, -0.015, -0.0232
1722925112285, -5.7, 17, 0.8, -0.112, -0.014, -0.0288
1722925112316, -5.7, 17.1, 1, -0.206, -0.015, -0.0304
1722925112363, -5.6, 16.7, 0.1, 0.094, -0.016, -0.0248
1722925112394, -5.8, 17.2, 1.7, -0.411, -0.011, -0.0256
1722925112441, -5.75, 16.75, 0, 0.141, -0.018, -0.0288
1722925112488, -5.8, 17.2, 1.6, -0.399, -0.01, -0.0312
1722925112691, -5.7, 16.9, 0.15, 0.056, -0.016, -0.0304
1722925112910, -5.7, 17.15, 1.25, -0.275, -0.013, -0.0304
1722925113144, -5.75, 16.7, 0.1, 0.092, -0.015, -0.0288
1722925113347, -5.8, 17.15, 1.45, -0.323, -0.013, -0.028
1722925113566, -5.7, 16.8, 0.35, 0.013, -0.015, -0.0256
1722925113785, -5.8, 16.95, 0.55, -0.04, -0.015, -0.0288
1722925113988, -5.7, 17.2, 1.15, -0.245, -0.013, -0.0272
1722925114222, -5.65, 17.05, 0.7, -0.094, -0.015, -0.0224
1722925114269, -5.6, 17.05, 0.55, -0.043, -0.014, -0.0248
1722925114316, -5.85, 17.05, 1.1, -0.217, -0.012, -0.0264
1722925114363, -5.8, 16.95, 0.6, -0.064, -0.015, -0.032
1722925114394, -5.75, 16.95, 0.7, -0.11, -0.015, -0.0272
1722925114425, -5.7, 17.2, 1.35, -0.31, -0.013, -0.032
1722925114457, -5.7, 16.85, 0.3, 0.011, -0.015, -0.0256
1722925114488, -5.85, 17.05, 0.9, -0.165, -0.013, -0.0264
1722925114519, -5.75, 17, 1.25, -0.262, -0.014, -0.028
1722925114550, -5.6, 16.8, 0.2, 0.039, -0.016, -0.0288
1722925114597, -5.75, 17.15, 1.35, -0.304, -0.013, -0.0288
1722925114660, -5.85, 17.05, 1, -0.166, -0.014, -0.0288
1722925114738, -5.65, 16.95, 0.25, 0.036, -0.016, -0.028
1722925114816, -5.85, 16.85, 0.35, 0.022, -0.015, -0.0272
1722925114878, -5.75, 17.1, 0.95, -0.182, -0.013, -0.0288
1722925114941, -5.7, 17.15, 1.2, -0.272, -0.013, -0.028
1722925115003, -5.75, 16.75, 0.5, -0.01, -0.015, -0.024
1722925115082, -5.7, 16.8, 0.35, 0.011, -0.015, -0.0256
1722925115144, -5.7, 17.15, 0.95, -0.176, -0.015, -0.0288
1722925115207, -5.8, 17.05, 1.25, -0.288, -0.011, -0.0232
1722925115285, -5.65, 17.1, 0.85, -0.172, -0.014, -0.028
1722925115316, -5.85, 17.05, 1, -0.18, -0.013, -0.0272
1722925115363, -5.65, 16.95, 0.5, -0.029, -0.015, -0.0272
1722925115441, -5.6, 16.85, 0.25, 0.015, -0.015, -0.0248
1722925115488, -5.85, 17.2, 1.15, -0.254, -0.013, -0.028
1722925115535, -5.75, 16.75, 0.55, -0.035, -0.014, -0.0264
1722925115566, -5.65, 17.05, 1.3, -0.279, -0.013, -0.0296
1722925115613, -5.7, 16.8, 0.4, 0.008, -0.015, -0.0312
1722925115644, -5.7, 17, 1.05, -0.221, -0.013, -0.0248
1722925115675, -5.75, 17.2, 1.15, -0.232, -0.013, -0.0264
1722925115691, -5.8, 16.8, 0.4, 0.004, -0.013, -0.0296
1722925115722, -5.65, 16.95, 0.65, -0.053, -0.013, -0.032
1722925115753, -5.6, 17.1, 1.3, -0.271, -0.013, -0.0272
