UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600477570, 11.85, -9.65, 11.3, -0.191, 0.494, -0.0624
1720600477601, 10.6, -8.15, 12.45, 0.01, 0.613, -0.0432
1720600477648, 9.5, -8.9, 11.2, -0.071, 0.728, -0.0448
1720600477695, 12.15, -8.7, 10.55, -0.068, 0.435, -0.0432
1720600477726, 10.95, -8.8, 10.15, -0.067, 0.525, -0.0504
1720600477773, 11.55, -8.95, 10.8, -0.086, 0.457, -0.0424
1720600477867, 17.05, -13.3, 12, -0.505, 0.015, -0.0304
1720600477929, 18.85, -13.95, 13.75, -0.523, -0.283, -0.0776
1720600477976, 16.7, -12.6, 14.8, -0.318, -0.02, -0.1992
1720600478007, 14.3, -10.4, 12, -0.469, 0.385, 0.04
1720600478038, 14.7, -12.45, 11.55, 0, 0.088, -0.068
1720600478070, 14.6, -9.25, 12.45, -0.009, 0.111, -0.2856
