UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923781628, 11.8, -8.05, 13.5, -0.167, 0.47, -0.1104
1722923781675, 15.95, -6.5, 9.3, 0.075, 0.1, -0.1016
1722923781721, 15.55, -7.9, 10.35, -0.164, 0.061, -0.0928
1722923781753, 15.4, -6, 10.1, 0.025, 0.137, -0.0928
1722923781784, 15.8, -5.35, 12.55, 0.193, 0.133, -0.1064
1722923781815, 16.6, -8.2, 15.55, -0.052, 0.095, -0.0936
1722923781846, 16.6, -7.7, 15.65, -0.252, 0.091, -0.0856
1722923781878, 17.25, -8.95, 14.2, -0.199, -0.016, -0.1176
1722923781909, 16.1, -8.5, 15.5, -0.204, 0.079, -0.1448
1722923781940, 14.25, -9.95, 12.35, -0.552, 0.359, -0.1696
1722923781971, 14.9, -12.6, 9.7, -0.784, 0.321, -0.1328
1722923782003, 13.95, -12.75, 9.2, -0.944, 0.513, -0.1664
1722923782034, 14.1, -12.8, 9.25, -1.083, 0.453, -0.1448
1722923782065, 14.85, -14.75, 11.1, -1.247, 0.252, -0.1272
1722923782096, 14.9, -14.35, 11.35, -1.269, 0.281, -0.16
1722923782128, 15.15, -14.8, 11.9, -1.27, 0.269, -0.1248
1722923782159, 14.95, -14.25, 11.45, -1.271, 0.364, -0.124
1722923782190, 14.85, -14.25, 11.5, -1.245, 0.349, -0.1488
1722923782221, 15.8, -16.8, 14.05, -1.613, 0.212, -0.1032
1722923782253, 16.05, -20.4, 13.75, -1.914, 0.091, -0.0264
1722923782284, 14.15, -16.4, 7.5, -1.657, 0.316, -0.0928
1722923782315, 13.55, -13.35, 10.9, -1.365, 0.266, -0.0968
1722923782346, 15.4, -9.5, 7.95, -0.343, 0.502, -0.1288
1722923782378, 17.1, -9.45, 10.95, -0.468, 0.117, -0.0616
1722923782409, 15.65, -11.5, 8.05, -0.777, 0.191, 0.008
1722923782440, 14.95, -8.55, 12.05, -0.517, 0.297, 0.0456
1722923782471, 15.15, -8.45, 10.45, -0.558, 0.38, -0.1248
1722923782503, 14.5, -12, 9, -0.823, 0.39, 0.0112
1722923782534, 13.45, -14.8, 7.9, -1.048, 0.593, -0.0288
1722923782565, 13.8, -11.7, 8.7, -0.836, 0.645, 0.02
1722923782596, 12.8, -8.45, 8.9, -0.592, 0.76, 0.036
1722923782628, 12.25, -7.65, 9.05, -0.446, 0.811, -0.0376
1722923782659, 11.8, -12.65, 8.2, -1.029, 0.871, 0.0856
1722923782690, 10.95, -13.75, 5.45, -0.982, 1.002, 0.104
1722923782721, 10.1, -8.4, 10.25, -0.608, 1.111, 0.0832
1722923782753, 10.7, -7.75, 9.45, -0.52, 1.105, 0.0288
1722923782784, 12.35, -10.75, 9.7, -0.887, 0.771, 0.1048
1722923782815, 13.4, -6.85, 12.65, -0.503, 0.659, 0.1008
1722923782846, 16.5, -9.85, 14.65, -0.786, 0.204, 0.0168
1722923782878, 16.7, -5, 17.3, -0.105, 0.073, -0.1776
1722923782925, 19.55, -3.1, 20.95, 0.094, -0.444, -0.2792
1722923782956, 17, -5.95, 16, -0.075, 0.036, -0.1296
1722923782987, 16.45, -6.1, 14.9, 0.015, -0.011, -0.0448
1722923783018, 18.3, -9.65, 9.45, -0.304, -0.109, -0.0408
1722923783050, 15.75, -12.35, 3.85, -0.213, 0.255, -0.1576
1722923783081, 17.25, -13.3, 4.45, -0.429, 0.106, -0.0664
1722923783112, 17.25, -12.65, 6, -0.428, -0.029, -0.1
1722923783143, 17.15, -12.15, 8.5, -0.479, -0.128, -0.0544
1722923783175, 17, -9.2, 8.55, -0.192, -0.12, -0.024
1722923783206, 20.35, -7.8, 12.7, -0.115, -0.518, -0.0888
1722923783237, 13, 2.7, -24.45, 0.356, 6.331, 0.3056
1722923783268, 21.7, -12.6, 16.2, -0.51, -0.92, -0.0896
1722923783300, 17.8, -9.6, 7.45, -0.353, -0.232, -0.0032
1722923783315, 21.1, -0.95, 14.4, 0.696, -0.479, -0.0464
1722923783346, 16, -11.95, 16.5, -0.788, 0.074, -0.2168
1722923783378, 14.85, -14.6, 11.05, -0.863, 0.095, -0.0088
1722923783409, 18.65, -0.75, 13.8, 0.682, -0.174, -0.0928
1722923783440, 22.7, -2.3, 11.75, 0.41, -0.58, -0.076
1722923783471, 23.65, -2.45, 12.8, 0.418, -0.628, -0.0896
1722923783503, 25.65, 0.85, 12.6, 0.871, -0.838, -0.0648
1722923783534, 26.25, -2.95, 14.2, 0.049, -0.749, -0.1512
1722923783565, 13.9, -13.2, 13.65, -0.749, 0.232, -0.0544
1722923783596, 4.4, -15.2, 10, -0.777, 1.111, -0.0984
1722923783659, 17.95, -14.35, 12.45, -0.782, -0.304, 0.072
1722923783706, 17.55, -13.3, 13.9, -0.528, -0.2, 0.0312
1722923783737, 17.15, -4.95, 10.7, 0.376, 0.101, -0.1304
1722923783768, 19.1, -5.6, 14.6, 0.036, -0.462, -0.1256
1722923783800, 16.4, -8.65, 12.55, -0.134, -0.157, -0.0664
1722923783831, 20.25, -10.35, 12.75, -0.451, -0.494, -0.1368
1722923783862, 19.55, -8.75, 14.4, -0.35, -0.484, -0.1144
1722923783893, 18.8, -9.7, 14.65, -0.531, -0.47, -0.3368
1722923783925, 19.4, -3.3, 12.8, 0.104, -0.577, -0.1576
1722923783956, 19.5, -5.95, 13.45, 0.036, -0.469, -0.14
1722923783987, 17.85, -7.55, 8.25, -0.15, -0.297, -0.1016
1722923784018, 18.6, -5.85, 8.45, 0.153, -0.346, -0.1224
1722923784050, 18.8, -6.55, 7.35, -0.023, -0.278, -0.0088
1722923784081, 20.9, -8.85, 9.7, -0.326, -0.553, -0.0888
1722923784112, 20.2, -6.95, 13.3, -0.274, -0.506, -0.0704
1722923784143, 17.95, -9.6, 15.05, -0.379, -0.313, -0.024
1722923784175, 17.6, -8.7, 15.2, -0.206, -0.25, -0.0408
1722923784206, 17.95, -5.35, 14.65, 0.142, -0.184, -0.0856
1722923784237, 18.25, -9.15, 17.55, -0.38, -0.313, -0.0592
1722923784268, 16.95, -6.45, 15, 0.004, -0.053, -0.0472
1722923784300, 17, -6.5, 11.45, 0.04, 0.048, -0.1288
1722923784331, 22.5, -8.3, 11.65, -0.207, -0.541, -0.2256
1722923784362, 19.3, -6.1, 10.45, 0.153, -0.343, -0.0992
1722923784393, 14.8, -7.1, 12.45, 0.109, 0.084, -0.0968
1722923784425, 14.35, -9.65, 16.6, -0.397, 0.001, -0.0408
1722923784456, 16.2, -8.25, 14.6, -0.116, -0.182, -0.1176
1722923784487, 18.1, -8.9, 16.5, -0.155, -0.556, -0.0944
1722923784518, 18.25, -5.15, 14.3, 0.212, -0.554, -0.1224
1722923784550, 20.1, -5.4, 15.1, 0.122, -0.744, -0.0864
1722923784596, 22.8, -9.1, 17.75, -0.268, -1.098, -0.0752
1722923784643, 21.35, -7.8, 16.85, 0.05, -1.104, 0.0216
1722923784675, 22.1, -8.1, 16.25, -0.085, -1.184, -0.0504
1722923784706, 21.05, -10.6, 17.1, -0.531, -1.102, -0.2336
1722923784737, 21.4, -8.5, 17.05, -0.368, -1.095, -0.2664
1722923784768, 21.6, -8.5, 16.75, -0.394, -1.063, -0.2688
1722923784800, 21, -8.25, 16.4, -0.24, -1.034, -0.1528
1722923784831, 21.35, -7.55, 17.25, -0.088, -1.037, -0.0792
1722923784862, 21.35, -7.2, 16.4, 0.034, -1.032, -0.0032
1722923784893, 20.9, -6.45, 16.7, 0.078, -0.976, -0.0336
1722923784925, 21.25, -6.8, 16.9, 0.079, -0.994, -0.0168
1722923784956, 21.35, -6.6, 16.85, 0.088, -1, -0.0032
1722923784987, 20.85, -6.55, 17, 0.096, -0.989, -0.0176
1722923785018, 21.15, -6.7, 16.95, 0.052, -0.987, -0.0248
1722923785050, 21.15, -6.35, 16.55, 0.112, -1.009, -0.0168
1722923785096, 21.35, -6.55, 16.65, 0.083, -1.06, -0.004
1722923785143, 20.85, -5.55, 16.15, 0.272, -1.08, 0.0712
1722923785190, 20.55, -4.95, 16.75, 0.329, -1.037, 0.0528
1722923785237, 22.1, -6, 17.3, 0.168, -1.106, 0.1136
1722923785284, 22.6, -7.65, 18.05, 0.039, -1.101, 0.0888
1722923785331, 22.6, -5.7, 17.25, 0.338, -1.104, 0.0832
1722923785378, 21.35, -7.25, 19.05, 0.136, -1.047, 0.0336
1722923785425, 19.4, -7.5, 20.55, -0.039, -0.815, 0.0336
1722923785456, 20.05, -7.75, 15, 0.102, -0.704, -0.0448
1722923785487, 21.2, -5.85, 13.45, 0.164, -0.711, -0.12
1722923785518, 20.3, -7.9, 14.9, -0.214, -0.626, -0.1304
1722923785550, 18.85, -6.25, 13.55, -0.017, -0.384, -0.1232
1722923785596, 20.1, -8.5, 14.1, -0.213, -0.519, -0.1024
1722923785643, 18.9, -7.6, 14.65, -0.133, -0.399, -0.1184
1722923785675, 19.45, -7.95, 14.1, -0.175, -0.471, -0.1128
1722923785706, 19.9, -7.85, 14.5, -0.173, -0.445, -0.0984
1722923785737, 20.5, -7.3, 14.3, -0.096, -0.524, -0.0992
1722923785768, 22.1, -7.65, 14.2, -0.094, -0.765, -0.0472
1722923785815, 19.1, -7.65, 15.7, -0.063, -0.661, -0.0752
1722923785862, 21.55, -7.65, 14.6, -0.015, -0.876, -0.012
1722923785925, 23.3, -5.5, 11.9, 0.243, -1.012, -0.0624
1722923785971, 23.75, -7.1, 12.95, 0.047, -1.034, 0.0368
1722923786018, 24.3, -5.05, 10.85, 0.359, -1.211, 0.0184
1722923786050, 27.15, -6.7, 10.1, 0.061, -1.488, 0.0304
1722923786096, 27.3, -7.4, 10.55, -0.009, -1.468, 0.0144
1722923786143, 28.8, -9.15, 11.05, -0.306, -1.591, -0.1392
1722923786175, 31.65, -9.15, 10.35, -0.321, -2.124, -0.1368
1722923786221, 32.65, -10.25, 9.45, -0.564, -2.566, -0.2992
1722923786268, 32.75, -10.9, 10.6, -0.667, -2.549, -0.3936
1722923786300, 30.55, -10.85, 12, -0.665, -2.343, -0.4216
1722923786346, 27.35, -9.65, 13.55, -0.436, -1.766, -0.252
1722923786393, 23.05, -5.2, 12.25, 0.321, -1.096, 0.0056
1722923786425, 24.25, -4.7, 14.1, 0.331, -1.189, 0.1616
1722923786456, 25.35, -6.7, 11.65, 0.136, -1.371, 0.256
1722923786487, 25.3, -5.1, 13.25, 0.347, -1.392, 0.2448
1722923786518, 25.7, -6.05, 12.8, 0.2, -1.427, 0.2512
1722923786596, 25.85, -11.8, 11.5, -0.717, -1.529, -0.1296
1722923786643, 29.7, -11.25, 12.55, -0.69, -2.04, -0.1568
1722923786675, 33.55, -11.6, 11.95, -0.803, -2.587, -0.4288
1722923786721, 34.1, -10.4, 11, -0.67, -2.791, -0.5008
1722923786753, 35.25, -9.85, 11.25, -0.513, -2.915, -0.4496
1722923786784, 35.4, -10, 11.8, -0.541, -2.938, -0.4768
1722923786815, 35, -9.65, 11.55, -0.514, -2.917, -0.4576
1722923786846, 35.1, -9.75, 11.65, -0.504, -2.898, -0.4368
1722923786878, 35.4, -9.45, 11.35, -0.48, -2.941, -0.428
1722923786925, 35.2, -9.45, 11.3, -0.483, -2.935, -0.46
1722923786971, 35.6, -9.5, 11.5, -0.479, -2.969, -0.4192
1722923787003, 35.05, -9.6, 11.5, -0.493, -2.934, -0.4432
1722923787065, 35.25, -9.55, 11.9, -0.48, -2.947, -0.4096
1722923787112, 35.35, -9.65, 11.65, -0.483, -2.964, -0.4384
1722923787159, 35.35, -9.5, 11.8, -0.483, -2.954, -0.4224
1722923787206, 19.7, -9.45, 14, -0.468, -1.039, -0.3808
1722923787237, 4.7, -7.35, 14.65, -0.098, 1.182, -0.1168
1722923787268, 11.8, -9.05, 14.35, -0.317, 0.534, -0.0712
1722923787315, 26.35, -11.4, 13.35, -0.393, -0.97, -0.1056
1722923787346, 8.65, -9.8, 15.65, -0.245, 0.779, -0.0584
1722923787378, 7.3, -13.3, 13.5, -0.548, 0.875, -0.2184
1722923787409, 24.7, -9.3, 11.75, -0.504, -0.748, -0.1512
1722923787440, 27.85, -5.55, 12.05, 0.129, -0.844, -0.1184
1722923787487, 17.75, -7.15, 12.4, -0.199, -0.145, -0.028
1722923787518, 25.6, -6.9, 11.95, -0.022, -0.967, -0.16
1722923787550, 10.05, -8.9, 13.7, -0.175, 0.493, 0.0216
1722923787581, 3.75, -8.4, 15.8, -0.121, 1.138, 0.0208
1722923787612, 11.6, -9.25, 14.85, -0.386, 0.477, -0.1848
1722923787643, 7.8, -7.85, 14.15, -0.327, 0.828, -0.088
1722923787690, 10.75, -7.85, 12.9, -0.071, 0.517, -0.0656
1722923787737, 13.2, -7.65, 14.05, -0.048, 0.44, -0.24
1722923787800, 14, -8.2, 10.45, -0.106, 0.133, -0.1424
1722923787846, 11.5, -7.3, 13.5, -0.068, 0.531, -0.0632
1722923787893, 15.35, -9.7, 9.55, -0.001, 0.086, -0.1464
1722923787956, 12.45, -12.7, 10.85, -0.58, 0.268, -0.0592
1722923788003, 15.25, -12.4, 14.05, -0.509, 0.085, -0.1544
1722923788034, 14.55, -10.15, 14.3, -0.399, 0.088, -0.1416
1722923788081, 9.1, -8.35, 10.75, -0.111, 0.563, -0.04
1722923788128, 11.55, -6.65, 10.75, 0.015, 0.38, -0.064
1722923788159, 8.85, -6, 10.5, 0.053, 0.687, -0.1016
1722923788190, 9.3, -6.3, 9.95, 0.063, 0.631, -0.1016
1722923788221, 10.55, -5.5, 10.95, 0.096, 0.481, -0.0712
1722923788253, 9.6, -6.05, 10.3, 0.073, 0.61, -0.1008
1722923788284, 9.4, -6, 10.55, 0.023, 0.649, -0.1072
1722923788331, 9.35, -6.75, 11.1, -0.069, 0.659, -0.0912
1722923788362, 9.45, -4.7, 9.5, 0.219, 0.687, -0.1424
1722923788393, 9.35, -8.45, 11.55, -0.291, 0.671, -0.084
1722923788440, 9.6, -4.2, 10, 0.346, 0.557, -0.0712
1722923788518, 10.05, -6.25, 10.95, -0.057, 0.59, -0.0856
1722923788581, 8.45, -4.4, 9.9, 0.153, 0.777, -0.12
1722923788643, 10.4, -5.65, 10.95, 0.05, 0.594, -0.0896
1722923788675, 8.95, -6.95, 10.25, -0.122, 0.741, -0.124
1722923788721, 9.8, -5.65, 10.5, 0.019, 0.607, -0.1224
1722923788753, 10.1, -6.3, 10.15, -0.076, 0.605, -0.1184
1722923788800, 9.65, -5.15, 10.7, 0.129, 0.583, -0.0736
1722923788831, 10.85, -7.85, 11, -0.16, 0.496, -0.0872
1722923788862, 9.2, -5.8, 10.5, 0.069, 0.615, -0.0728
1722923788909, 9.75, -6.2, 10, 0.048, 0.591, -0.0872
1722923788940, 9.7, -6.4, 10.65, -0.013, 0.595, -0.0648
1722923788971, 9.25, -6.2, 10.75, -0.015, 0.668, -0.0584
1722923789003, 10.25, -6.05, 11.3, 0.114, 0.547, -0.0928
1722923789050, 9.45, -5.55, 10.5, 0.047, 0.586, -0.0872
1722923789081, 10, -5.6, 11.9, 0.108, 0.683, -0.1608
1722923789112, 7, -6.65, 13.95, -0.088, 1.189, -0.0832
1722923789143, 9.75, -5.85, 10.4, 0.072, 0.58, -0.0848
1722923789175, 9.95, -6.05, 10.6, 0.01, 0.539, -0.0808
1722923789206, 9, -6.85, 12.55, -0.161, 0.943, -0.1584
1722923789268, 9.15, -4.75, 11.45, 0.225, 0.684, -0.0736
1722923789300, 1.95, -7.05, 11.15, -0.034, 1.357, -0.14
1722923789331, 9.25, -3.35, 10.15, 0.424, 0.672, -0.0776
1722923789362, 11.5, -4.55, 11.25, 0.243, 0.434, -0.104
1722923789409, 6.75, -5.6, 11.65, 0.092, 0.951, -0.0992
1722923789440, 9.6, -6.2, 10.85, 0.077, 0.645, -0.0648
1722923789487, 9.05, -5.8, 11.7, 0.111, 0.731, -0.072
1722923789518, 9.1, -5.65, 10.5, 0.109, 0.698, -0.0864
1722923789550, 8.2, -6.4, 11.65, 0.007, 0.83, -0.092
1722923789581, 10.25, -5.7, 11.4, 0.09, 0.579, -0.0976
1722923789612, 8.4, -6.75, 10.85, 0.015, 0.76, -0.0768
1722923789643, 8.75, -5.8, 11.75, 0.106, 0.755, -0.104
1722923789675, 11.1, -5.95, 11.95, 0.079, 0.486, -0.1032
1722923789721, 7.3, -6.35, 10.85, 0.128, 0.939, -0.06
1722923789768, 10.05, -5.9, 11.3, 0.029, 0.592, 0.0032
1722923789800, 8.9, -5.55, 12.05, 0.045, 0.739, -0.172
1722923789846, 8.85, -5.5, 10.4, 0.113, 0.77, -0.1488
1722923789909, 6.7, -4.9, 11.15, 0.101, 1.142, -0.22
1722923789940, 5.95, -5.9, 11.5, 0.032, 1.315, -0.1248
1722923789971, 7, -6.4, 12.65, 0.085, 1.199, -0.1752
1722923790003, 8.9, -5.7, 11.55, 0.205, 0.951, -0.16
1722923790034, 4.55, -4.2, 11.95, 0.39, 1.428, -0.2328
1722923790081, 5.75, -6.25, 11, 0.072, 1.233, -0.1808
1722923790128, 6.15, -6.7, 8.35, 0.006, 1.103, -0.0368
1722923790175, 1.4, -7.4, 13.2, -0.031, 1.593, 0.0256
1722923790206, 10.1, -2.5, 13.1, 0.455, 0.591, -0.1072
1722923790237, 6.75, -9.5, 8.4, -0.352, 0.997, -0.096
1722923790268, 9.1, -6.55, 14.3, -0.054, 0.725, -0.1072
1722923790300, 9.95, -6.3, 10.6, 0.03, 0.633, -0.0904
1722923790331, 7.55, -5.55, 10.5, 0.088, 0.902, -0.1024
1722923790393, 9.85, -7.2, 11.95, -0.1, 0.828, -0.0936
1722923790456, 1.4, -6.4, 11.4, 0.037, 1.988, -0.0896
1722923790503, 1.3, -6.85, 9.9, 0.103, 1.96, -0.0232
1722923790550, 1.3, -4.4, 9.5, 0.266, 1.98, -0.1112
1722923790612, 3.45, -6.3, 11.7, -0.014, 1.762, -0.1272
1722923790659, 3.4, -5.15, 13.35, 0.195, 1.854, -0.1112
1722923790690, 3.8, -5.55, 14.95, 0.144, 1.852, -0.0992
1722923790721, 4.1, -5.9, 14.6, 0.075, 1.8, -0.136
1722923790753, 4.4, -5.55, 15.5, 0.137, 1.808, -0.1288
1722923790784, 4.5, -6.25, 15.05, 0.061, 1.762, -0.1192
1722923790815, 5.2, -5.8, 15.7, 0.086, 1.722, -0.1008
1722923790862, 4.45, -5.7, 15.2, 0.108, 1.753, -0.1208
1722923790893, 4.8, -5.7, 15, 0.104, 1.727, -0.1136
1722923790925, 5.05, -5.35, 15.4, 0.108, 1.717, -0.108
1722923790971, 4.65, -5.3, 14.25, 0.122, 1.723, -0.1408
1722923791003, 4.85, -5.95, 15.35, 0.091, 1.701, -0.104
1722923791034, 5.15, -5.65, 14.65, 0.084, 1.636, -0.1032
1722923791096, 6.8, -5.4, 15.1, 0.117, 1.421, -0.0832
1722923791159, 7.2, -7.15, 15.6, -0.059, 1.337, -0.08
1722923791190, 8.1, -5.4, 14.9, 0.193, 1.256, -0.0576
1722923791237, 7.4, -7, 15.15, -0.026, 1.23, -0.0664
1722923791268, 7.5, -5.85, 13.85, 0.136, 1.196, -0.0888
1722923791300, 7.85, -5.9, 13.4, 0.122, 1.077, -0.0824
1722923791346, 8.5, -5.9, 12.55, 0.032, 0.93, -0.08
1722923791393, 8.75, -5.95, 11.45, 0.054, 0.843, -0.0872
1722923791440, 8.55, -5.65, 12.25, 0.103, 0.844, -0.0848
1722923791487, 8.7, -5.95, 11.8, 0.075, 0.84, -0.0872
1722923791518, 8.95, -5.8, 11.7, 0.073, 0.784, -0.0912
1722923791550, 8.15, -5.95, 11.8, 0.057, 0.865, -0.0768
1722923791596, 8.9, -6, 11.75, 0.063, 0.789, -0.084
1722923791643, 8.25, -5.85, 11.3, 0.101, 0.872, -0.0992
1722923791690, 8.65, -6.15, 11.6, 0.062, 0.829, -0.1008
1722923791737, 8.4, -6.1, 12.25, 0.046, 0.847, -0.0816
1722923791815, 8.1, -6.2, 12.1, 0.012, 0.937, -0.0888
1722923791878, 3.95, -5.95, 12.7, 0.093, 1.574, -0.052
1722923791925, 4.9, -6.1, 13.9, 0.05, 1.585, -0.0568
1722923791972, 7.5, -5.75, 12.2, 0.089, 1.066, -0.084
1722923792003, 6.85, -5.7, 11.55, 0.097, 1.152, -0.076
1722923792034, 3.95, -5.25, 10.6, 0.142, 1.457, -0.124
1722923792065, 5.6, -5, 10.05, 0.249, 1.42, -0.1664
1722923792096, 3.7, -8.25, 10.75, -0.147, 1.608, -0.1344
1722923792143, 2.15, -6.6, 9.05, -0.062, 2.007, -0.0968
1722923792190, -0.1, -7, 9.85, -0.153, 2.256, -0.0808
1722923792221, 0.15, -7.75, 9.45, -0.341, 2.286, -0.0656
1722923792253, 0, -8.5, 11.1, -0.292, 2.311, -0.0904
1722923792284, 1.65, -4.7, 12.3, 0.323, 2.175, -0.2576
1722923792315, 2.1, -4.95, 13.35, 0.221, 2.026, -0.1888
1722923792347, 2.05, -4, 11.9, 0.482, 2.045, -0.1376
1722923792393, -0.05, -4.45, 13.1, 0.312, 2.277, -0.088
1722923792425, 0.7, -4.05, 12.35, 0.431, 2.244, -0.1152
1722923792456, 1, -6.4, 14.05, 0.046, 2.269, 0.1304
1722923792550, -0.3, -8.95, 12.7, -0.411, 2.421, -0.008
1722923792628, -2.6, -9.75, 13.35, -0.553, 2.758, -0.0096
1722923792675, -3.3, -8.9, 12.75, -0.48, 2.776, -0.0344
1722923792721, -2.75, -8.6, 11.55, -0.417, 2.77, -0.0896
1722923792768, -2.6, -8.9, 13, -0.441, 2.764, -0.048
1722923792815, -3.1, -8.25, 11.85, -0.364, 2.765, -0.08
1722923792862, -2.8, -8.7, 12.1, -0.357, 2.787, -0.0848
1722923792893, -2.7, -8.8, 12.45, -0.397, 2.767, -0.0856
1722923792925, -2.75, -8.9, 12.9, -0.374, 2.785, -0.0624
1722923792940, -2.75, -8.85, 13.1, -0.408, 2.762, -0.0536
1722923792972, -3.05, -8.05, 11.35, -0.336, 2.764, -0.1056
1722923793003, -2.45, -8.95, 13.4, -0.428, 2.77, -0.0448
1722923793034, -2.95, -8.25, 12, -0.314, 2.761, -0.0992
1722923793081, -2.95, -8.15, 11.3, -0.326, 2.762, -0.1096
1722923793112, -2.45, -8.6, 13.1, -0.409, 2.754, -0.0528
1722923793190, -2.75, -8.55, 12.55, -0.393, 2.755, -0.0656
1722923793253, -2.6, -8.65, 12.45, -0.339, 2.754, -0.0824
1722923793300, -2.95, -7.95, 11.6, -0.334, 2.754, -0.1176
1722923793331, -2.55, -8.8, 13.45, -0.383, 2.752, -0.0552
1722923793378, -2.4, -8.75, 13.2, -0.389, 2.766, -0.0656
1722923793409, -1.55, -7.05, 11.55, -0.153, 2.477, -0.1392
1722923793472, 12.6, -5.75, 11.15, 0.048, 0.378, -0.0888
1722923793503, 6.65, -6.25, 12, 0.153, 0.926, -0.0056
1722923793581, 10.1, -5.75, 11.85, 0.125, 0.579, -0.088
1722923793643, 9.1, -7.3, 12.1, -0.081, 0.755, -0.1024
1722923793690, 8.55, -6.7, 11.15, -0.013, 0.76, -0.0776
1722923793753, 8.9, -5.4, 10.25, 0.094, 0.682, -0.0992
1722923793815, 9.8, -5.6, 11.15, 0.092, 0.689, -0.1208
1722923793846, 9.5, -5.15, 10.1, 0.21, 0.687, -0.152
1722923793893, 7.45, -6.8, 12.05, -0.032, 0.852, -0.0144
1722923793956, 10.1, -6.1, 11.65, 0.075, 0.626, -0.036
1722923793987, 8.15, -5.8, 10.55, 0.068, 0.905, -0.0592
1722923794050, 9.4, -5.4, 11.7, 0.145, 0.715, -0.1336
1722923794097, 8.6, -3.25, 10.25, 0.247, 0.78, -0.0968
1722923794128, 9.05, -6.4, 12.9, -0.056, 0.754, -0.0832
1722923794159, 8.35, -3.45, 10.65, 0.297, 0.898, -0.0984
1722923794190, 10.8, -4.55, 9.95, 0.152, 0.617, -0.0728
1722923794237, 13.55, -5.55, 10.3, 0.13, 0.339, -0.1032
1722923794284, 13.75, -7.15, 6.25, -0.068, -0.047, -0.5192
1722923794331, 9.8, -2.15, 12.6, 0.469, 0.687, -0.0424
1722923794378, 10.75, -7.95, 6.9, 0.094, 0.517, 0.004
1722923794409, 5.95, -5.4, 14, 0.224, 1.073, -0.0936
1722923794440, 5.75, -7.7, 18.25, -0.255, 1.05, -0.2856
1722923794472, 7.55, -8.85, 12.55, -0.223, 0.98, -0.0712
1722923794503, 8.75, -7.2, 14.25, -0.039, 0.795, -0.1128
1722923794534, 8.55, -7.65, 14.05, -0.108, 0.738, -0.0552
1722923794581, 10.4, -8.45, 11.65, -0.155, 0.585, -0.088
1722923794612, 10.1, -7.45, 13.5, -0.082, 0.631, -0.072
1722923794675, 10.45, -7.2, 11.95, -0.083, 0.636, -0.0832
1722923794722, 10.1, -7.1, 12.05, -0.053, 0.645, -0.096
1722923794753, 9.6, -7, 12.25, -0.062, 0.67, -0.0832
