UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925907467, 6.65, -8.8, 18.75, -0.182, 0.496, 0.1632
1722925907498, 6.65, -8.8, 18.95, -0.169, 0.482, 0.1552
1722925907530, 6.6, -8.5, 19.15, -0.159, 0.47, 0.1384
1722925907561, 6.85, -8.15, 19.05, -0.105, 0.472, 0.1464
1722925907592, 7.2, -8.75, 19.6, -0.106, 0.446, 0.14
1722925907623, 6.25, -9.6, 17.65, -0.236, 0.485, 0.1632
1722925907655, 6.75, -9.25, 20.05, -0.227, 0.496, 0.1576
1722925907686, 6.65, -8, 20.55, -0.093, 0.441, 0.1616
1722925907717, 6.8, -11.85, 18.4, -0.533, 0.425, 0.1344
1722925907748, 5.75, -8.95, 18.65, -0.207, 0.453, 0.108
1722925907795, 5, -8, 18.05, -0.131, 0.615, 0.1952
1722925907873, 6.35, -6.4, 19.65, 0.052, 0.473, 0.124
1722925907920, 8.1, -10.9, 19.2, -0.395, 0.37, 0.0944
1722925907967, 6.7, -7.5, 19.9, -0.02, 0.466, 0.176
1722925907998, 6.2, -9.2, 19.25, -0.167, 0.569, 0.2232
1722925908030, 6.85, -10, 19.7, -0.283, 0.417, 0.1944
1722925908061, 6.2, -7.25, 19, -0.044, 0.442, 0.0808
1722925908092, 6.2, -9.4, 19.35, -0.233, 0.497, 0.168
1722925908123, 6.45, -10.35, 18.65, -0.304, 0.531, 0.2408
1722925908155, 6.3, -9.15, 18.9, -0.171, 0.6, 0.1808
1722925908186, 6.55, -9.5, 18.55, -0.206, 0.526, 0.164
1722925908233, 6.35, -8.7, 18.55, -0.13, 0.472, 0.1528
1722925908264, 7.6, -7.8, 19.95, -0.055, 0.388, 0.1056
1722925908295, 6.9, -9.05, 19.05, -0.247, 0.445, 0.1192
1722925908327, 6.45, -9.4, 18.2, -0.286, 0.453, 0.1008
1722925908358, 6.25, -8.65, 18.3, -0.158, 0.553, 0.2352
1722925908389, 6.5, -9.5, 18.85, -0.293, 0.458, 0.1672
1722925908420, 7, -8.5, 20, -0.152, 0.472, 0.128
1722925908452, 5.7, -5.75, 20.4, 0.054, 0.48, 0.184
1722925908483, 5.65, -5.05, 21.55, 0.204, 0.588, 0.2024
1722925908530, 6.45, -6.05, 21.8, 0.18, 0.584, 0.2456
1722925908577, 5.05, -10.15, 14.55, -0.425, 0.727, 0.1272
1722925908623, 7.5, -13.1, 16.6, -0.561, 0.531, 0.2824
1722925908670, 6.65, -12.4, 17, -0.439, 0.4, 0.0816
1722925908717, 8.25, -7.8, 14.95, -0.212, 0.318, 0.0112
1722925908764, 6.35, -5.75, 16.85, -0.037, 0.667, 0.2064
1722925908827, 8.35, -13.25, 23, -0.206, 0.361, 0.1536
1722925908889, 8.75, -8.05, 23.75, 0.341, 0.461, 0.2032
1722925908920, 6.05, -12, 19.75, -0.376, 0.609, 0.1368
1722925908967, 4.9, -14.4, 15.85, -0.792, 0.492, 0.1192
1722925908998, 8.3, -18.1, 22.35, -0.54, 0.324, 0.2624
1722925909030, 8.85, -18.05, 20.7, -0.741, 0.526, 0.264
1722925909061, 7.5, -14.3, 18.65, -0.525, 0.355, 0.1224
1722925909092, 7.4, -13.85, 17.3, -0.671, 0.391, 0.1336
1722925909123, 7.65, -11.95, 18.4, -0.458, 0.438, 0.1232
1722925909155, 7.55, -11.4, 18.2, -0.409, 0.415, 0.1504
1722925909186, 7.65, -11.55, 17.9, -0.458, 0.362, 0.1024
1722925909217, 7.65, -11.55, 17.35, -0.455, 0.373, 0.12
1722925909248, 6.6, -11.65, 18.35, -0.386, 0.53, 0.176
1722925909342, 7.95, -10.35, 17.35, -0.358, 0.33, 0.048
1722925909373, 7.85, -10.75, 17.3, -0.396, 0.334, 0.0888
1722925909405, 7.9, -10.9, 17.65, -0.389, 0.325, 0.084
1722925909436, 9.45, -11.6, 19.5, -0.395, 0.174, 0.0432
1722925909467, 8.1, -9.95, 17.7, -0.301, 0.313, 0.1368
1722925909498, 12.35, -17.3, 17.4, -0.757, -0.043, -0.1208
1722925909530, 6.25, -21.05, 16.35, -1.127, 0.526, 0.0536
1722925909561, 9.75, -17.75, 16.55, -0.703, 0.158, -0.0456
1722925909592, 10, -8.6, 13.25, -0.435, 0.032, -0.008
1722925909623, 6.7, -8.05, 16, -0.236, 0.286, 0.1128
1722925909655, 10.65, -7.45, 9.55, -0.339, 0.086, 0.0288
1722925909686, 7.9, -10.5, 6.2, -0.451, 0.367, 0.0456
1722925909702, 8, -11.45, 6.3, -0.39, 0.676, 0.2672
1722925909733, 8.1, -13.35, 11.15, -0.691, 0.281, 0.2184
1722925909780, 8.85, -6.55, 17.3, -0.016, 0.388, 0.0384
1722925909811, 13.65, -5.35, 28, 0.246, -0.035, 0.028
1722925909858, 14.05, -2.5, 24.25, 0.657, -0.025, -0.0704
1722925909905, 9.1, -6.6, 21.35, 0.03, 0.269, 0.0864
1722925909952, 9.8, -7.5, 19.65, -0.143, 0.169, 0.0456
1722925910014, 9, -8.1, 18.5, -0.132, 0.269, 0.0584
1722925910045, 9.25, -8.4, 19.35, -0.14, 0.25, 0.0584
1722925910077, 9.7, -8.8, 18.95, -0.186, 0.2, 0.0368
1722925910108, 9.75, -8.4, 19.55, -0.142, 0.188, 0.0512
1722925910139, 12.05, -6.1, 20.7, 0.006, 0.032, -0.0344
1722925910170, 12.4, -1.65, 22.1, 0.344, -0.022, -0.0792
1722925910202, 15, -3.2, 21.4, 0.149, -0.092, -0.0856
1722925910233, 5.45, -6.3, 14, 0.164, 0.57, 0.1728
1722925910264, -0.75, -7.6, 10.5, -0.172, 1.062, 0.3352
1722925910295, -0.2, -7.95, 11.35, -0.552, 0.772, 0.2936
1722925910327, -1.3, -8.35, 13.2, 0.047, 0.842, 0.3448
1722925910358, 4.05, -13.8, 12.05, -0.969, 0.916, 0.0232
1722925910389, 9.15, -16.55, 13.8, -1.097, 0.618, -0.1424
1722925910436, 16.5, -8.1, 18.75, -0.185, -0.244, 0.0728
1722925910498, 16.2, -4.65, 16.05, -0.213, 0.023, -0.196
1722925910545, 9.3, -8.6, 18.1, -0.222, 0.224, 0.0384
1722925910592, 7.65, -10.65, 23.6, -0.135, 0.556, 0.1544
1722925910639, 12.1, -8.4, 29.8, 0.456, -0.009, 0.0672
1722925910686, 13.5, -5.1, 22.7, 0.237, -0.021, -0.1328
1722925910717, 10.8, -13.7, 9.7, -0.405, 0.16, -0.0464
1722925910764, 13.2, -9.9, 13.25, -0.401, 0.063, 0.0376
1722925910795, 11.3, -12.85, 14.05, -0.607, 0.075, 0.02
1722925910827, 9.8, -11.85, 13, -0.569, 0.225, -0.02
1722925910858, 10.6, -11.05, 14.7, -0.538, 0.055, -0.188
1722925910889, 7.95, -7.15, 15.25, -0.397, 0.252, -0.016
1722925910920, 9.1, -1.7, 20.7, 0.202, 0.148, -0.1024
1722925910952, 12.55, -2.95, 18.95, 0.192, -0.113, -0.1016
1722925910983, 10.65, -1.85, 17.75, 0.544, 0.046, 0.004
1722925911014, 13.95, -5.95, 25.75, 0.906, -0.203, 0.0304
1722925911045, 10.75, -4.05, 14, 0.516, 0.099, 0.0016
1722925911077, 10.7, -6.65, 15.05, 0.077, 0.144, -0.0032
1722925911108, 10.1, -5.95, 16.6, 0.231, 0.133, 0.0416
1722925911186, 11.1, -7.25, 14.2, -0.093, 0.176, 0.0648
1722925911248, 10, -6.2, 14, -0.143, 0.224, 0.0232
1722925911280, 11, -7.05, 14.35, -0.244, 0.135, 0.0048
1722925911327, 11.35, -7.45, 13.35, -0.302, 0.133, -0.0208
1722925911373, 11.8, -8.1, 13.55, -0.378, 0.101, -0.0448
1722925911405, 11.25, -7.1, 13.1, -0.294, 0.158, -0.012
1722925911436, 11.05, -7.3, 13.55, -0.295, 0.147, -0.0064
1722925911467, 11.65, -7.75, 13.25, -0.324, 0.096, -0.0408
1722925911498, 11.15, -7.75, 13.5, -0.301, 0.133, -0.0152
1722925911530, 11.25, -8.6, 12.95, -0.373, 0.115, -0.044
1722925911561, 11.8, -10.85, 12.9, -0.551, 0.072, 0.0032
1722925911592, 10.3, -11.15, 13.65, -0.479, 0.212, 0.0104
1722925911623, 10.75, -12.3, 14.6, -0.704, 0.259, 0.016
1722925911655, 10.25, -6.75, 11.9, -0.507, 0.25, 0.012
1722925911733, 10.05, -7.7, 14.55, -0.348, 0.245, 0.0752
1722925911795, 10.85, -11.6, 16.4, -0.615, 0.169, 0.024
1722925911842, 10.85, -8.4, 15.8, -0.4, 0.149, 0.0512
1722925911889, 11.35, -7.05, 17.2, -0.208, 0.153, 0.1008
1722925911920, 10.5, -10, 16.65, -0.471, 0.189, 0.0696
1722925911967, 10.95, -9.3, 16.6, -0.396, 0.165, 0.016
1722925911998, 10.6, -9.9, 16.85, -0.455, 0.181, 0.0296
1722925912030, 10.55, -10.05, 16.5, -0.422, 0.192, 0.0288
1722925912061, 10.85, -9.9, 16.5, -0.421, 0.183, 0.0288
1722925912092, 10.35, -9.05, 16.75, -0.34, 0.181, 0.0504
1722925912108, 10.95, -7.9, 17.25, -0.274, 0.159, 0.0664
1722925912139, 9.8, -9.35, 17.75, -0.447, 0.256, 0.0016
1722925912170, 10.4, -8.65, 17.05, -0.332, 0.152, -0.0384
1722925912202, 11.95, -10.75, 16.4, -0.386, 0.14, 0.1048
1722925912233, 9.85, -8.45, 16.35, -0.267, 0.223, 0.1128
1722925912264, 9.35, -8.35, 15, -0.38, 0.282, 0.1032
1722925912295, 11.45, -6.15, 16.85, -0.054, 0.149, 0.0464
1722925912342, 9.75, -5.15, 19.6, 0.211, 0.183, 0.008
1722925912405, 10.05, -5.35, 17.8, 0.432, 0.103, 0.1928
1722925912436, 10.6, -1.4, 18.8, 0.836, 0.081, 0.1416
1722925912499, 11, 1.2, 20.75, 1.34, -0.017, 0.0832
1722925912530, 11.6, 3.6, 20.6, 1.437, -0.051, 0.0592
1722925912561, 16, 2.45, 19.15, 1.203, -0.309, -0.1872
1722925912592, 15.15, 0.2, 19.6, 1.154, -0.329, -0.1192
1722925912624, 12.65, -1.35, 18, 0.761, -0.038, -0.12
1722925912655, 13.9, -1.35, 16.5, 0.671, -0.194, -0.2736
1722925912686, 13.35, -1, 17.3, 0.709, -0.131, -0.2736
1722925912717, 13.8, -1.35, 17.2, 0.726, -0.18, -0.2952
1722925912749, 10.45, -1.1, 16.95, 0.739, 0.105, 0.0616
1722925912780, 8.25, -0.2, 16.8, 0.762, 0.316, 0.3336
1722925912811, 9.05, -1.6, 18.35, 0.744, 0.342, 0.3296
1722925912842, 6.85, -0.6, 17.65, 0.801, 0.509, 0.4856
1722925912889, 7.6, -0.35, 18.15, 0.917, 0.431, 0.5168
1722925912920, 7.1, 0.1, 18.2, 0.957, 0.502, 0.5736
1722925912952, 7.55, 0.2, 18.15, 0.977, 0.429, 0.568
1722925912983, 7.5, 0.25, 18.05, 0.971, 0.433, 0.548
1722925913030, 7.65, 0.4, 18.15, 0.946, 0.455, 0.5312
1722925913077, 7.85, 0.2, 17.75, 0.935, 0.398, 0.524
1722925913108, 7.95, 0.05, 18.2, 0.93, 0.438, 0.5152
1722925913170, 8.4, -0.05, 18.25, 0.945, 0.366, 0.5056
1722925913217, 8.15, 0.2, 18.45, 0.941, 0.382, 0.508
1722925913249, 8.05, 0.05, 18, 0.953, 0.391, 0.4992
1722925913295, 7.95, 0.45, 17.85, 0.941, 0.399, 0.5128
1722925913327, 8.15, -0.05, 18.05, 0.937, 0.396, 0.484
1722925913358, 8.35, 0, 18.2, 0.933, 0.347, 0.5
1722925913405, 8.25, 0, 18.3, 0.933, 0.409, 0.4872
1722925913452, 8.2, 0, 18.1, 0.945, 0.39, 0.4944
1722925913499, 8.35, 0, 18.05, 0.929, 0.416, 0.4792
1722925913530, 8.45, -0.6, 18.5, 0.92, 0.333, 0.4408
1722925913592, 11, -16.95, 18.4, -0.609, 0.071, -0.0784
1722925913639, 10.05, -15.5, 16.55, -1.133, 0.165, -0.164
1722925913670, 14.45, -9.8, 18.3, -0.453, -0.265, -0.0568
1722925913702, 8.95, -8.15, 16.15, -0.527, 0.211, -0.1304
1722925913749, 9.65, -7.8, 18.5, -0.183, 0.197, 0.0736
1722925913827, 11.4, -15.5, 11.5, -0.707, 0.114, -0.028
1722925913874, 14.2, -17.3, 5.1, -0.809, -0.031, -0.2144
1722925913920, 17.65, -9.35, 10.25, -0.179, -0.549, -0.0536
1722925913983, 18.8, -5.1, 21.25, 0.356, -0.397, 0.1112
1722925914045, 15.3, 6.75, 27.35, 1.208, -0.151, 0.2576
1722925914092, 5.95, 0.85, 23.05, 0.492, 0.292, -0.0104
1722925914124, 7.55, 0.95, 23, 0.701, 0.191, 0.1032
1722925914155, 10.75, -1.75, 22.4, 0.591, 0.19, -0.0512
1722925914202, 10.55, -4.4, 19.65, 0.198, 0.142, 0.0696
