UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722844484998, -3.65, 22.7, 19.7, -4.525, -0.05, 0.7632
1722844485030, -3.1, 22.5, 18.95, -4.387, -0.148, 0.9512
1722844485061, -4.05, 22.35, 18.35, -4.253, -0.011, 0.6872
1722844485108, -3.9, 22.4, 18.7, -4.331, -0.038, 0.7376
1722844485155, -4.05, 22.2, 18.4, -4.225, -0.051, 0.6832
1722844485186, -4, 22.3, 18.8, -4.371, -0.045, 0.6864
1722844485217, -3.95, 22.3, 18.8, -4.35, -0.049, 0.6832
1722844485248, -4.2, 22.1, 18.25, -4.216, -0.049, 0.6568
1722844485280, -4.15, 22.25, 18.75, -4.328, -0.046, 0.6776
1722844485311, -4.3, 22.1, 18.6, -4.331, -0.04, 0.6304
1722844485342, -4.15, 22.25, 18.2, -4.197, -0.042, 0.636
1722844485373, -4.35, 22.1, 18.7, -4.343, -0.043, 0.6336
1722844485405, -4.4, 22.15, 18.4, -4.246, -0.046, 0.6176
1722844485436, -4.25, 22.1, 18.35, -4.221, -0.04, 0.5968
1722844485467, -4.35, 20.65, 17.1, -4.166, 0.033, 0.6032
1722844485498, -4.6, 17.75, 9.1, -2.342, 0.025, 0.3552
1722844485530, -5.7, 14.75, -5.55, 1.715, -0.041, -0.0888
1722844485561, -5.7, 17.45, 3.8, -1.179, -0.001, 0.0232
1722844485592, -5.95, 18.15, 4, -1.257, -0.02, -0.0584
1722844485623, -5.35, 15.1, -5.35, 1.63, -0.022, 0.0248
1722844485655, -5.7, 17.4, 2.55, -0.847, -0.014, -0.02
1722844485686, -5.7, 17.6, 3.25, -1.037, -0.021, -0.0304
1722844485717, -5.2, 15.05, -4.5, 1.443, -0.031, 0.0016
1722844485764, -6.2, 18.2, 5.7, -1.767, -0.015, -0.0584
1722844485795, -5.45, 15.3, -4.3, 1.361, -0.039, -0.0336
1722844485827, -5.4, 16.15, -0.95, 0.318, -0.029, -0.016
1722844485858, -5.95, 18.1, 5, -1.521, -0.016, -0.044
1722844485889, -5.5, 15.25, -4.1, 1.299, -0.023, -0.028
1722844485920, -5.65, 16.6, 0.85, -0.262, -0.026, -0.0352
1722844485952, -5.85, 17.85, 4.2, -1.298, -0.01, -0.0296
1722844485967, -5.4, 15.2, -4.05, 1.278, -0.027, -0.0344
1722844485998, -5.55, 16.4, 0.25, -0.106, -0.019, -0.0152
1722844486045, -5.75, 17.3, 2.4, -0.765, -0.015, -0.0264
1722844486077, -5.45, 15.75, -1.65, 0.513, -0.03, -0.0192
1722844486108, -6, 17.95, 4.75, -1.487, -0.004, -0.02
1722844486139, -5.6, 16.85, 1.25, -0.402, -0.013, -0.0224
1722844486155, -5.25, 15.45, -3.45, 1.087, -0.026, -0.0216
1722844486186, -5.85, 17.5, 3.1, -0.979, -0.008, -0.0296
1722844486217, -5.55, 16.8, 1, -0.282, -0.014, -0.0272
1722844486248, -5.35, 15.6, -3.6, 1.142, -0.026, -0.0264
1722844486280, -5.7, 17.2, 2.75, -0.852, -0.013, -0.0232
1722844486311, -5.6, 17.1, 1.5, -0.464, -0.021, -0.0264
1722844486342, -5.45, 15.65, -2.45, 0.78, -0.031, -0.0208
1722844486373, -5.9, 17.7, 4.15, -1.299, -0.008, -0.0272
1722844486389, -5.75, 17, 1.6, -0.486, -0.014, -0.0256
1722844486436, -5.4, 15.65, -2.8, 0.862, -0.023, -0.0184
1722844486467, -5.9, 17.8, 4.2, -1.312, -0.005, -0.0312
1722844486498, -5.55, 15.85, -2.1, 0.67, -0.03, -0.0312
1722844486530, -5.65, 16.25, -0.55, 0.176, -0.021, -0.0232
1722844486561, -5.9, 17.6, 3.8, -1.168, -0.009, -0.04
1722844486608, -5.45, 15.5, -3.1, 1.006, -0.024, -0.024
1722844486639, -6, 17.6, 3.95, -1.242, -0.008, -0.032
1722844486686, -5.6, 15.75, -2.55, 0.826, -0.026, -0.0328
1722844486733, -5.9, 17.65, 3.75, -1.164, -0.011, -0.0304
1722844486780, -5.45, 15.55, -2.95, 0.93, -0.03, -0.02
1722844486811, -5.75, 17.4, 2.95, -0.922, -0.011, -0.0312
1722844486827, -5.8, 17.25, 2.6, -0.8, -0.015, -0.028
1722844486858, -5.4, 15.95, -1.9, 0.59, -0.026, -0.0216
1722844486889, -5.7, 17, 1.95, -0.601, -0.018, -0.0224
1722844486920, -5.85, 17.55, 2.95, -0.917, -0.013, -0.0296
1722844486952, -5.55, 15.75, -2.65, 0.851, -0.031, -0.0304
1722844486983, -5.85, 17.2, 2.6, -0.809, -0.013, -0.036
1722844487014, -5.75, 17.3, 2.25, -0.691, -0.017, -0.036
1722844487061, -5.45, 16.25, -0.25, 0.113, -0.022, -0.016
1722844487092, -5.75, 17.25, 2.9, -0.918, -0.012, -0.0344
1722844487123, -5.6, 15.95, -2.15, 0.669, -0.027, -0.0216
1722844487155, -5.65, 16.95, 1.65, -0.528, -0.017, -0.024
1722844487186, -5.8, 17.15, 2, -0.63, -0.014, -0.032
1722844487217, -5.5, 15.7, -2.3, 0.759, -0.027, -0.02
1722844487248, -5.5, 16.8, 1.25, -0.408, -0.017, -0.024
1722844487280, -5.8, 16.85, 1.25, -0.386, -0.017, -0.0264
1722844487311, -5.45, 15.95, -1.9, 0.603, -0.026, -0.0184
1722844487358, -5.75, 17.45, 3.2, -0.997, -0.013, -0.0296
1722844487389, -5.35, 15.85, -2.2, 0.716, -0.025, -0.0224
1722844487436, -5.8, 17.35, 3.05, -0.968, -0.014, -0.0288
1722844487467, -5.5, 16.2, -0.8, 0.28, -0.022, -0.0296
1722844487498, -5.55, 16.2, -1.4, 0.445, -0.023, -0.0184
1722844487530, -5.8, 17.35, 2.85, -0.874, -0.013, -0.028
1722844487561, -5.55, 16.65, 0.15, -0.047, -0.019, -0.024
1722844487608, -5.7, 17, 2.2, -0.68, -0.014, -0.0312
1722844487639, -5.55, 16.6, 0.05, -0.008, -0.02, -0.0232
1722844487670, -5.5, 16.3, -0.9, 0.274, -0.022, -0.0248
1722844487702, -5.75, 17.3, 2.85, -0.885, -0.013, -0.0264
1722844487733, -5.6, 16.3, -0.7, 0.241, -0.021, -0.0272
1722844487764, -5.6, 16.3, -0.6, 0.179, -0.023, -0.0304
1722844487795, -5.7, 17.3, 2.85, -0.856, -0.014, -0.028
1722844487827, -5.55, 16.15, -1.05, 0.337, -0.023, -0.0272
1722844487858, -5.5, 16.45, -0.05, 0.007, -0.022, -0.024
1722844487889, -5.75, 17.05, 1.9, -0.585, -0.016, -0.0264
1722844487920, -5.5, 16.1, -1.65, 0.526, -0.025, -0.0224
1722844487952, -5.6, 16.55, 0.25, -0.078, -0.019, -0.0304
1722844487983, -5.55, 16.9, 1.6, -0.504, -0.016, -0.0304
1722844488014, -5.55, 16.05, -1.75, 0.558, -0.026, -0.0232
1722844488045, -5.7, 17.3, 2.35, -0.714, -0.015, -0.0264
1722844488092, -5.55, 16.5, 0.05, -0.022, -0.021, -0.0256
1722844488123, -5.45, 16.35, -0.95, 0.314, -0.023, -0.028
1722844488170, -5.75, 16.7, 1, -0.299, -0.02, -0.024
1722844488202, -5.45, 16.25, -0.9, 0.272, -0.023, -0.0248
1722844488233, -5.65, 17.15, 2.4, -0.79, -0.014, -0.0304
1722844488295, -5.45, 16, -1.15, 0.368, -0.024, -0.0304
1722844488327, -5.8, 17.15, 2.05, -0.627, -0.015, -0.0272
1722844488373, -5.45, 16.1, -1.15, 0.377, -0.023, -0.0224
1722844488436, -5.5, 16.7, 0.75, -0.241, -0.019, -0.0288
1722844488483, -5.55, 16.6, 0.4, -0.14, -0.018, -0.0192
1722844488545, -5.5, 16.15, -1.25, 0.41, -0.025, -0.0248
1722844488592, -5.6, 17.05, 2.35, -0.712, -0.015, -0.028
1722844488639, -5.5, 16.05, -1.4, 0.452, -0.024, -0.0224
1722844488686, -5.8, 17.15, 2.35, -0.71, -0.015, -0.024
1722844488717, -5.6, 16.2, -1, 0.359, -0.023, -0.0296
1722844488764, -5.8, 17.1, 1.85, -0.589, -0.016, -0.0328
1722844488811, -5.7, 16.15, -1.35, 0.424, -0.025, -0.0232
1722844488842, -5.7, 16.8, 1.55, -0.492, -0.015, -0.024
1722844488873, -5.5, 16.65, 0.35, -0.107, -0.02, -0.0288
1722844488905, -5.55, 16.2, -1.3, 0.412, -0.023, -0.0272
1722844488936, -5.65, 17.15, 2.2, -0.676, -0.016, -0.0288
1722844488967, -5.6, 16.2, -0.6, 0.191, -0.022, -0.0248
1722844489014, -5.6, 16.7, 0.65, -0.203, -0.019, -0.028
1722844489045, -5.55, 16.8, 0.85, -0.251, -0.018, -0.028
1722844489077, -5.55, 16.25, -0.95, 0.319, -0.023, -0.02
1722844489108, -5.7, 17.05, 2, -0.63, -0.018, -0.0304
1722844489139, -5.8, 16.6, 0.05, 0, -0.02, -0.0256
1722844489170, -5.45, 16.4, -0.8, 0.252, -0.023, -0.024
1722844489202, -5.7, 16.95, 1.95, -0.602, -0.015, -0.0264
1722844489233, -5.6, 16.4, -0.05, 0.031, -0.021, -0.028
1722844489264, -5.6, 16.15, -0.85, 0.295, -0.023, -0.0256
1722844489295, -5.8, 16.95, 1.85, -0.596, -0.015, -0.0256
1722844489327, -5.65, 16.25, -0.65, 0.23, -0.022, -0.0272
1722844489358, -5.7, 16.55, 0.35, -0.106, -0.02, -0.0312
1722844489389, -5.65, 17.05, 1.85, -0.586, -0.014, -0.028
1722844489420, -5.5, 16.25, -1.1, 0.342, -0.024, -0.0272
1722844489452, -5.4, 16.45, 0.05, -0.027, -0.02, -0.0272
1722844489498, -5.6, 16.55, 0.45, -0.123, -0.02, -0.024
1722844489530, -5.45, 16.3, -0.1, 0.042, -0.021, -0.0288
1722844489561, -5.75, 17, 1.75, -0.548, -0.016, -0.0304
1722844489608, -5.35, 16.15, -0.85, 0.275, -0.023, -0.0224
1722844489639, -5.55, 16.95, 1.9, -0.587, -0.016, -0.0248
1722844489686, -5.5, 16.25, -0.5, 0.182, -0.022, -0.028
1722844489717, -5.75, 16.8, 1.3, -0.388, -0.017, -0.0248
1722844489764, -5.5, 16.65, 0.5, -0.155, -0.021, -0.0256
1722844489795, -5.7, 16.3, 0, 0.013, -0.021, -0.024
1722844489827, -5.7, 16.95, 1.7, -0.499, -0.017, -0.0328
1722844489858, -5.45, 16.35, -0.75, 0.252, -0.022, -0.024
1722844489889, -5.6, 16.6, 0.85, -0.251, -0.019, -0.0272
1722844489920, -5.7, 16.9, 1.55, -0.475, -0.018, -0.0256
1722844489952, -5.65, 16.35, -0.4, 0.16, -0.023, -0.0296
1722844489983, -5.6, 16.6, 0.6, -0.181, -0.02, -0.0264
1722844490014, -5.6, 17, 1.6, -0.495, -0.016, -0.0248
1722844490045, -5.65, 16.2, -0.7, 0.265, -0.023, -0.0264
1722844490092, -5.75, 16.9, 1.75, -0.548, -0.015, -0.0272
1722844490139, -5.5, 16.2, -0.8, 0.266, -0.023, -0.0224
1722844490186, -5.65, 17, 1.6, -0.484, -0.016, -0.0272
1722844490264, -5.7, 17, 1.7, -0.534, -0.017, -0.0272
1722844490295, -5.65, 16.4, -0.45, 0.14, -0.021, -0.028
1722844490327, -5.55, 16.4, -0.2, 0.087, -0.022, -0.0256
1722844490373, -5.5, 16.5, 0, 0.005, -0.02, -0.0264
1722844490405, -5.6, 16.45, -0.3, 0.131, -0.022, -0.0312
1722844490452, -5.65, 16.95, 1.6, -0.498, -0.016, -0.0296
1722844490467, -5.6, 16.4, -0.5, 0.171, -0.023, -0.0248
1722844490530, -5.8, 16.9, 1.7, -0.514, -0.016, -0.0248
1722844490561, -5.5, 16.25, -0.55, 0.181, -0.022, -0.0264
1722844490608, -5.6, 16.9, 1.05, -0.341, -0.017, -0.0264
1722844490639, -5.55, 16.5, 0.15, -0.046, -0.022, -0.024
1722844490670, -5.7, 16.45, 0, -0.01, -0.021, -0.0264
1722844490702, -5.7, 16.85, 1.6, -0.479, -0.016, -0.0304
1722844490748, -5.65, 16.35, -0.5, 0.177, -0.024, -0.0304
1722844490780, -5.7, 16.85, 1.5, -0.458, -0.016, -0.0248
1722844490811, -5.55, 16.9, 1.15, -0.374, -0.017, -0.028
1722844490842, -5.55, 16.25, -0.6, 0.206, -0.022, -0.028
1722844490873, -5.65, 16.9, 1.5, -0.475, -0.017, -0.0264
1722844490905, -5.65, 16.4, 0, -0.011, -0.021, -0.0248
1722844490936, -5.55, 16.5, 0, 0.022, -0.02, -0.024
1722844490967, -5.65, 16.85, 1.3, -0.42, -0.017, -0.0272
1722844490998, -5.75, 16.2, -0.45, 0.151, -0.023, -0.0296
1722844491045, -5.75, 16.7, 1.15, -0.368, -0.017, -0.0272
1722844491077, -5.65, 16.5, 0.1, -0.02, -0.02, -0.0232
1722844491139, -5.65, 16.8, 1.25, -0.382, -0.018, -0.0256
1722844491170, -5.45, 16.4, -0.25, 0.111, -0.021, -0.0232
1722844491202, -5.45, 16.35, -0.55, 0.172, -0.021, -0.024
1722844491233, -5.65, 16.95, 1.35, -0.418, -0.018, -0.0256
1722844491264, -5.65, 16.55, 0.15, -0.049, -0.021, -0.0288
1722844491295, -5.6, 16.4, -0.15, 0.055, -0.021, -0.0248
1722844491311, -5.6, 16.95, 1.5, -0.459, -0.017, -0.0264
1722844491342, -5.65, 16.5, 0.4, -0.139, -0.02, -0.0248
1722844491389, -5.55, 16.75, 0.9, -0.298, -0.018, -0.0256
1722844491420, -5.7, 16.6, 0.6, -0.189, -0.019, -0.0264
1722844491467, -5.5, 16.55, 0, 0.005, -0.02, -0.0264
1722844491498, -5.65, 16.95, 1.4, -0.436, -0.016, -0.0256
1722844491530, -5.5, 16.4, 0.15, -0.034, -0.019, -0.028
1722844491561, -5.7, 16.55, 0.3, -0.091, -0.019, -0.0248
1722844491592, -5.65, 16.7, 0.8, -0.278, -0.018, -0.0296
1722844491623, -5.5, 16.25, -0.35, 0.132, -0.022, -0.0232
1722844491670, -5.7, 16.8, 1.2, -0.359, -0.019, -0.0288
1722844491702, -5.7, 16.7, 0, -0.011, -0.02, -0.0264
