UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524586947, 18.25, -12.6, 13.85, -0.408, -0.089, -0.0344
1720524586994, 17.8, -10.15, 12.25, -0.172, -0.017, -0.0064
1720524587041, 16.85, -8.4, 12.4, -0.055, 0.082, -0.0384
1720524587088, 17.5, -9.1, 11.5, -0.112, 0.002, -0.0424
1720524587119, 17.2, -8.4, 12.3, -0.061, 0.039, -0.0528
1720524587166, 17.8, -8.9, 11.85, -0.103, -0.007, -0.0392
1720524587213, 17.5, -8.95, 12.05, -0.098, 0.008, -0.0384
1720524587260, 17.7, -9.15, 12.15, -0.109, -0.002, -0.0416
1720524587307, 24.75, -11, 5.9, -0.288, -0.654, -0.0552
1720524587354, 11.6, -5.35, 11.55, 0.379, 0.589, -0.0864
1720524587385, 13.6, -8.65, 13.95, 0.019, 0.347, 0.0048
1720524587416, 16.65, -10.6, 12.2, -0.1, 0.229, -0.072
1720524587447, 17.5, -8.75, 8.55, -0.051, 0.016, -0.108
1720524587479, 16.8, -9.2, 7.2, -0.054, 0.005, -0.0528
1720524587510, 18.5, -10.05, 13.15, -0.213, -0.118, -0.0584
1720524587526, 17.15, -7.55, 13.4, 0.02, 0.016, -0.0632
1720524587557, 17.35, -8.55, 15.55, 0.002, 0.03, -0.0568
1720524587588, 17.6, -9.15, 13.8, -0.031, 0.07, -0.0584
1720524587619, 13.2, -1.25, -10.5, 1.467, 0.836, -0.0688
1720524587651, 8.55, 6.25, -36.5, 3.231, 1.797, -0.044
1720524587682, 10.4, 1.05, -26.75, 2.172, 1.387, -0.2384
1720524587713, 15.9, -13.2, 11.65, -0.783, 0.057, -0.076
1720524587729, 18.6, -18.4, 16.55, -1.656, -0.171, 0.044
1720524587775, 14.7, -13.95, 5.8, -1.043, 0.441, -0.1496
1720524587807, 15.8, -17.35, 8.3, -1.593, 0.218, -0.1768
1720524587838, 15.7, -18.25, 9.1, -1.605, 0.313, -0.1704
1720524587869, 16.5, -19.2, 10.3, -1.766, 0.136, -0.1376
1720524587916, 16.15, -18.6, 9.85, -1.721, 0.204, -0.1496
1720524587947, 18, -21.9, 13.55, -2.121, -0.007, -0.104
1720524587994, 17.35, -25.6, 10.55, -2.634, 0.037, 0.0016
1720524588041, 15.25, -24.15, 2.8, -2.231, 0.362, -0.028
1720524588072, 15, -14.65, 4.65, -1.151, 0.368, -0.012
1720524588104, 15.8, -8.75, 7.05, -0.307, 0.413, -0.0368
1720524588135, 14.8, -11.95, 5.75, -0.677, 0.34, 0.0392
1720524588166, 15.9, -11.85, 9, -0.669, 0.271, -0.056
1720524588197, 16.2, -12, 9.1, -0.694, 0.348, 0.0232
1720524588229, 14.5, -12.35, 6.8, -0.77, 0.446, -0.0104
1720524588260, 14.95, -16.3, 4.75, -1.075, 0.445, 0.016
1720524588291, 12.45, -13.35, -3.05, -0.611, 0.999, 0.064
1720524588307, 11.7, -11.95, -6.85, -0.605, 1.085, 0.0416
1720524588338, 10.9, -7.8, -3.6, -0.01, 1.235, -0.0088
1720524588369, 13.15, -4.95, 4.8, 0.195, 0.934, 0.0048
1720524588401, 12.4, -13.35, 0.85, -0.658, 0.972, 0.0664
1720524588432, 12.5, -13.85, 3.1, -0.902, 0.92, 0.0728
1720524588463, 12, -8.6, 9.1, -0.472, 1.059, 0.136
1720524588494, 12.3, -13.25, 7.95, -1.024, 0.914, 0.1504
1720524588525, 11.9, -12.7, 9, -0.994, 1.005, 0.2192
1720524588557, 13.55, -8.65, 11.4, -0.575, 0.842, 0.1552
1720524588588, 16.4, -9.2, 11.55, -0.496, 0.375, 0.1
1720524588619, 16.05, -3.2, 15.6, 0.241, 0.216, -0.1856
1720524588651, 20.15, -3.15, 19.65, 0.202, -0.327, -0.3384
1720524588682, 17.85, -6.25, 15.05, 0.041, -0.099, 0.02
1720524588713, 16.3, -7.95, 15.65, -0.14, 0.086, -0.1344
1720524588744, 19.7, -10.25, 11.65, -0.272, -0.204, 0.0056
1720524588775, 19.75, -13.2, 6.55, -0.416, -0.076, 0.0096
1720524588807, 17.35, -13.85, 5.6, -0.541, 0.058, -0.0384
1720524588838, 18.4, -14.6, 5.55, -0.713, -0.137, 0.0024
1720524588869, 16.65, -11.15, 6.75, -0.311, 0.05, -0.0008
1720524588901, 17.95, -11.65, 8.3, -0.304, -0.141, 0.0376
1720524588932, 20.7, -9.45, 9.95, -0.159, -0.462, -0.0224
1720524588979, -8.4, -2.7, 15.6, 2, 1.266, -0.2288
1720524589010, 21.55, -12.15, 15.05, -0.418, -0.799, -0.2568
1720524589041, 24.9, -13.05, 9.1, -0.608, -0.81, 0.004
1720524589072, 16.3, -9.75, 16.55, 0.092, -0.215, -0.1592
1720524589104, 13.7, -10.55, 6.45, -0.251, 0.648, 0
1720524589135, 21.7, -2.45, 13.3, 0.506, -0.411, -0.0504
1720524589166, 27.15, -0.4, 11.75, 0.601, -0.844, -0.1024
1720524589197, 25.25, -2.8, 11.5, 0.474, -0.774, -0.0192
1720524589229, 22.7, -4.1, 14.3, 0.603, -0.558, -0.2088
1720524589260, 20.8, -9.1, 13.6, -0.286, -0.333, -0.0208
1720524589291, 6.9, -16.4, 10.75, -0.681, 1.071, -0.044
1720524589338, 6.45, -15.8, 12.75, -0.647, 0.82, -0.0192
1720524589369, 21.95, -11.8, 11.95, -0.245, -0.558, 0.068
1720524589401, 19.5, -14.4, 12, -0.56, -0.291, 0.088
1720524589432, 18.2, -11.8, 14.2, -0.429, -0.168, 0.0168
1720524589463, 19.7, -4.05, 9.15, 0.588, -0.174, -0.1616
1720524589494, 19.6, -3.3, 10.65, 0.51, -0.304, -0.1056
1720524589526, 18.7, -9.4, 12.4, -0.204, -0.247, -0.144
1720524589557, 19.5, -12, 10.6, -0.452, -0.449, -0.0896
1720524589604, 20.8, -11.75, 11.75, -0.686, -0.632, -0.38
1720524589635, 21.15, -6.8, 11.8, -0.159, -0.731, -0.1656
1720524589666, 19.6, -5.9, 12, 0.13, -0.54, -0.1192
1720524589697, 21.3, -9.55, 6.55, -0.22, -0.556, -0.0712
1720524589729, 20, -7.9, 7.8, 0.031, -0.463, -0.0704
1720524589760, 21.05, -9.35, 4.5, -0.137, -0.409, -0.0296
1720524589807, 22.95, -8.4, 7.45, -0.07, -0.74, -0.0608
1720524589838, 21.5, -7.9, 12.1, 0.106, -0.591, -0.0248
1720524589869, 17, -10.3, 12.65, -0.361, -0.115, -0.0856
1720524589901, 20.7, -8.4, 15.95, -0.091, -0.437, -0.0888
1720524589932, 19.75, -8.7, 15.1, -0.044, -0.327, -0.0928
1720524589963, 17.9, -10.4, 15.25, -0.348, -0.16, -0.0232
1720524589994, 18.95, -8.8, 14.8, -0.165, -0.141, -0.0552
1720524590026, 23.2, -9.2, 10.1, -0.179, -0.548, -0.0032
1720524590057, 21.45, -10.45, 11.35, -0.301, -0.318, -0.0728
1720524590088, 17.15, -6.5, 12.05, 0.238, -0.078, -0.0472
1720524590135, 16.6, -11.75, 14.45, -0.322, -0.141, -0.0296
1720524590166, 16.35, -8.4, 13.5, -0.05, -0.188, -0.068
1720524590182, 20.55, -6.9, 14.85, 0.236, -0.675, 0.0264
1720524590229, 19.8, -7.85, 13.35, 0.042, -0.74, -0.016
1720524590260, 22.35, -9.75, 15.55, -0.288, -0.983, -0.0328
1720524590354, 23.05, -9.4, 17.9, 0.029, -1.272, 0.0552
1720524590400, 23.85, -10.4, 17.55, -0.276, -1.306, -0.1168
1720524590432, 22.75, -10.95, 16.3, -0.509, -1.208, -0.3
1720524590463, 23.35, -12.55, 17.3, -0.628, -1.299, -0.2616
1720524590494, 22.2, -10.6, 16.55, -0.354, -1.15, -0.2112
1720524590526, 22.5, -9.85, 17.1, -0.219, -1.18, -0.1568
1720524590557, 23.4, -8.8, 16.55, -0.062, -1.25, -0.0872
1720524590588, 22.25, -8.65, 16.95, -0.039, -1.148, -0.0664
1720524590619, 22.5, -8.9, 17.1, -0.051, -1.163, -0.0528
1720524590666, 23.1, -8.8, 16.9, 0, -1.214, -0.0368
1720524590713, 22.4, -9, 16.95, -0.049, -1.167, -0.0424
1720524590744, 23.05, -8.6, 17, -0.022, -1.208, -0.0528
1720524590776, 22.3, -9.05, 17, -0.051, -1.133, -0.0672
1720524590822, 22.75, -8.55, 16.3, 0.045, -1.224, -0.016
1720524590885, 21.05, -6.9, 16.05, 0.302, -1.046, 0.0296
1720524590916, 21.45, -6.6, 16.9, 0.272, -1.02, 0.056
1720524590963, 21.4, -7.3, 16.15, 0.279, -0.985, 0.0816
1720524591010, 23.9, -7.95, 17.1, 0.172, -1.101, 0.04
1720524591041, 23.85, -7.05, 16.65, 0.342, -1.195, 0.0856
1720524591072, 24.35, -6.55, 17.25, 0.338, -1.265, 0.068
1720524591119, 21.1, -9.8, 19.7, -0.081, -0.98, 0.0048
1720524591166, 20.1, -7.75, 16.4, 0.161, -0.799, -0.0528
1720524591197, 21.9, -6.8, 13.85, 0.228, -0.827, -0.1008
1720524591229, 23.25, -9.1, 12.6, -0.145, -0.921, -0.0864
1720524591276, 19.85, -9.95, 13.8, -0.248, -0.521, -0.1024
1720524591307, 21.9, -8.95, 13.1, -0.116, -0.63, -0.0896
1720524591338, 20.35, -9.1, 13.55, -0.166, -0.52, -0.1024
1720524591369, 20.2, -9.7, 14.25, -0.211, -0.494, -0.0968
1720524591401, 20.65, -9.6, 13.55, -0.181, -0.507, -0.088
1720524591432, 20.45, -9.65, 13.95, -0.191, -0.518, -0.0968
1720524591463, 20.4, -9.55, 13.75, -0.194, -0.461, -0.1096
1720524591494, 22.15, -9.2, 13.5, -0.138, -0.64, -0.0736
1720524591526, 23.15, -8.65, 14.45, -0.054, -0.833, -0.032
1720524591619, 23.1, -9.05, 14.85, -0.036, -1.044, -0.0296
1720524591651, 23.45, -9.25, 13.85, -0.069, -0.949, -0.012
1720524591682, 25.7, -9.05, 12.5, -0.1, -1.258, -0.0568
1720524591713, 25.55, -10.5, 13.25, -0.249, -1.123, -0.028
1720524591744, 20.25, -8.55, 11.7, -0.024, -0.769, -0.1
1720524591776, 24.25, -8.45, 9.7, -0.002, -1.074, -0.0528
1720524591807, 28.2, -8.7, 10.1, -0.079, -1.516, -0.08
1720524591838, 30.25, -9.2, 9.9, -0.161, -1.655, -0.132
1720524591885, 31.95, -10.6, 9.9, -0.4, -1.969, -0.2712
1720524591916, 34.2, -11.5, 9.5, -0.523, -2.364, -0.3672
1720524591947, 34.75, -11.75, 9.3, -0.591, -2.708, -0.4104
1720524591979, 37.1, -10.65, 9.3, -0.54, -3.013, -0.4912
1720524592010, 35.5, -12.5, 10.15, -0.711, -2.765, -0.5728
1720524592057, 32.45, -11.45, 11.7, -0.477, -2.465, -0.5776
1720524592104, 29.7, -11, 11.95, -0.367, -2.014, -0.3544
1720524592151, 26, -5, 14.8, 0.488, -1.437, 0.192
1720524592197, 25, -8.35, 11.95, 0.064, -1.255, 0.2192
1720524592229, 24.7, -7.15, 12.95, 0.193, -1.137, 0.2272
1720524592276, 24.55, -8, 12.4, 0.048, -1.197, 0.1792
1720524592307, 27.05, -9.05, 13.05, -0.185, -1.379, 0.0272
1720524592369, 30.6, -13.15, 10.4, -0.832, -2.153, -0.3744
1720524592401, 37.85, -12.6, 10.7, -0.78, -3.138, -0.5496
1720524592432, 40.35, -14.8, 10.05, -1.053, -3.511, -0.6128
1720524592479, 38.6, -12.35, 11.6, -0.77, -3.392, -0.4456
1720524592526, 38.45, -12.45, 11.45, -0.692, -3.367, -0.3136
1720524592557, 38.35, -12.15, 11.3, -0.609, -3.384, -0.2664
1720524592588, 38.45, -12.15, 11.65, -0.655, -3.326, -0.3208
1720524592619, 38, -12, 11.8, -0.644, -3.294, -0.2576
1720524592666, 38.2, -11.7, 11.35, -0.594, -3.335, -0.316
1720524592713, 37.85, -11.65, 11.6, -0.554, -3.336, -0.212
1720524592729, 37.8, -11.65, 11.75, -0.577, -3.309, -0.2312
1720524592760, 38.05, -11.7, 11.95, -0.586, -3.308, -0.236
1720524592869, 37.65, -11.5, 12.05, -0.595, -3.263, -0.288
1720524592901, 37.35, -11.5, 11.85, -0.597, -3.238, -0.284
1720524592932, 36.05, -11.45, 12.1, -0.542, -3.18, -0.2472
1720524592963, 26.35, -10.45, 12.55, -0.353, -1.968, -0.2752
1720524592994, 9.7, -8.7, 13, -0.081, 0.561, 0.024
1720524593026, 7.95, -13, 15.2, -0.522, 0.828, 0.0184
1720524593057, 23.9, -16.8, 14.5, -0.831, -0.616, 0.0576
1720524593088, 19.7, -14.15, 14.35, -0.411, -0.209, 0.1104
1720524593119, 7.9, -13.1, 14.1, -0.434, 0.864, -0.0408
1720524593151, 21.4, -10.9, 10.55, -0.119, -0.475, 0.036
1720524593182, 33.25, -7, 11.5, 0.013, -1.485, -0.0144
1720524593213, 17.4, -7.1, 8.65, 0.2, 0.145, -0.1016
1720524593244, 20.75, -8.95, 11.65, -0.249, -0.343, -0.0744
1720524593276, 20.25, -9.75, 12.8, -0.203, -0.32, -0.0976
1720524593338, 7, -10.1, 12.6, -0.202, 1.095, -0.0784
1720524593385, 15.75, -10.1, 10.8, -0.225, 0.154, -0.0488
1720524593447, 14.45, -8.65, 10.85, 0.078, 0.323, 0.0088
1720524593479, 15.3, -5.95, 9.7, 0.15, 0.063, -0.0432
1720524593526, 12.45, -9.9, 8.9, -0.07, 0.512, 0.0144
1720524593541, 15.8, -10.05, 9.75, -0.124, 0.126, -0.0184
1720524593572, 15.7, -9.6, 15, -0.457, 0.118, -0.0296
1720524593604, 10.55, -10.2, 12.4, -0.505, 0.606, -0.2576
1720524593651, 17.5, -11.4, 13.4, -0.343, -0.065, 0.0064
1720524593682, 16, -12.1, 14.7, -0.537, 0.107, -0.1808
1720524593713, 14.1, -14.6, 12.85, -0.653, 0.236, -0.02
1720524593760, 15.6, -11.05, 13, -0.365, 0.042, -0.1592
1720524593791, 12.9, -10.15, 11.9, -0.231, 0.342, -0.016
1720524593822, 9.5, -9.05, 9.75, -0.091, 0.681, 0.0176
1720524593854, 12.35, -8.85, 10.5, -0.092, 0.372, -0.0336
1720524593885, 11.45, -7.55, 10.05, 0.016, 0.49, -0.0328
1720524593916, 9.7, -7.65, 9.75, 0.068, 0.658, -0.0368
1720524593932, 10, -6.7, 8.75, 0.144, 0.669, -0.0544
1720524593963, 11.65, -8.45, 10, -0.024, 0.464, -0.0584
1720524594041, 10, -8.75, 9.3, -0.178, 0.724, -0.076
1720524594088, 9.95, -7.65, 10.05, 0.005, 0.652, -0.0096
1720524594151, 10.65, -6.85, 10.3, 0.04, 0.565, -0.0504
1720524594197, 10.4, -6.4, 9.6, 0.126, 0.556, -0.0336
1720524594244, 10.8, -8.25, 9.8, -0.083, 0.571, -0.0632
1720524594291, 10.95, -9.5, 10.35, -0.204, 0.514, -0.0136
1720524594338, 10.5, -7.3, 10.1, 0.059, 0.519, 0.036
1720524594385, 10.2, -8.05, 9.5, 0.132, 0.582, 0.0088
1720524594432, 10.55, -7.85, 9.05, -0.013, 0.672, -0.0992
1720524594463, 10.85, -8.3, 10.1, 0.024, 0.509, -0.0264
1720524594510, 10.5, -7.3, 10.1, 0.029, 0.617, -0.0328
1720524594541, 10.35, -7.35, 9.8, 0.093, 0.61, -0.0432
1720524594572, 10.75, -7.3, 10.05, 0.033, 0.54, -0.0376
1720524594604, 10.3, -7.45, 9.15, 0.076, 0.651, -0.06
1720524594635, 10.8, -7.6, 10.1, -0.007, 0.558, -0.0576
1720524594666, 10.1, -6.9, 10.15, 0.038, 0.625, -0.0168
1720524594697, 10.3, -8, 10.4, -0.001, 0.653, -0.0376
1720524594729, 12.85, -6.6, 11.6, 0.238, 0.72, -0.1712
1720524594760, 7.25, -6.45, 11.75, 0.112, 0.955, -0.0344
1720524594791, 13.25, -8.55, 8.4, -0.067, 0.317, -0.0632
1720524594885, 12.65, -7.75, 9.35, 0.197, 0.326, -0.0672
1720524594916, 3.8, -7.85, 11.75, 0.053, 1.317, -0.0072
1720524594947, 8.35, -5.3, 8, 0.399, 0.853, -0.0376
1720524594994, 12.1, -5.2, 10.6, 0.302, 0.39, -0.0192
1720524595026, 8, -6.35, 9.55, 0.096, 0.888, -0.036
1720524595057, 9.95, -8.55, 11.55, -0.106, 0.692, -0.028
1720524595088, 10.8, -6.25, 11.6, 0.184, 0.582, -0.0624
1720524595119, 9.7, -8.25, 9.7, -0.039, 0.73, -0.0776
1720524595151, 8.8, -6.8, 10.4, 0.149, 0.791, -0.0832
1720524595182, 10.65, -7.8, 10.85, 0.056, 0.682, -0.0352
1720524595213, 10.7, -6.8, 10.45, 0.139, 0.659, -0.048
1720524595244, 8.15, -7.25, 10.2, 0.104, 0.893, -0.0688
1720524595291, 10.85, -7.4, 10.45, 0.001, 0.59, -0.0488
1720524595338, 9.6, -6, 10.6, 0.181, 0.726, -0.0552
1720524595385, 10.55, -8.2, 10.75, -0.029, 0.611, -0.084
1720524595432, 8.8, -7.8, 10.05, 0.076, 0.749, -0.0256
1720524595463, 9.95, -7.2, 10.3, -0.014, 0.681, -0.176
1720524595510, 10.35, -6.4, 9.85, 0.089, 0.648, -0.0408
1720524595557, 9.5, -7.25, 10.35, 0.069, 0.698, -0.0208
1720524595588, 8.3, -7.85, 11.15, 0.028, 0.964, 0.0144
1720524595635, 6.9, -5.7, 9.55, 0.239, 1.185, -0.0896
1720524595666, 8.45, -5.9, 10.45, 0.185, 1.149, -0.1416
1720524595697, 8.3, -6.95, 10.2, 0.17, 1.05, -0.1656
1720524595729, 5.45, -3.9, 10.5, 0.516, 1.405, -0.1576
1720524595760, 5.8, -7.8, 11.4, 0.16, 1.447, -0.2104
1720524595822, 6.6, -8.8, 8.6, -0.125, 1.262, 0.0112
1720524595885, 3.25, -9.8, 12.55, -0.145, 1.525, 0.0296
1720524595947, 6.75, -9.9, 8.7, -0.257, 1.141, -0.0272
1720524596010, 9.5, -9.15, 9.15, -0.152, 0.769, -0.0632
1720524596057, 7.4, -6.7, 11.25, 0.2, 0.997, -0.0272
1720524596182, 0.85, -6.65, 11.65, 0.221, 2.258, -0.0256
1720524596260, 1.75, -5.8, 10, 0.26, 2.159, -0.0984
1720524596291, 4, -7.95, 11.4, -0.006, 1.821, -0.0376
1720524596322, 3.8, -8.55, 13.2, -0.172, 1.905, 0.0616
1720524596354, 3.85, -6.4, 13.1, 0.205, 1.99, -0.0784
1720524596385, 3.25, -7.25, 15.35, 0.114, 2.066, -0.0648
1720524596416, 4.65, -7.35, 15.35, 0.057, 1.906, -0.0824
1720524596447, 4.9, -7.35, 16.5, 0.065, 1.94, -0.0712
1720524596479, 4.9, -7.8, 16.35, 0.027, 1.921, -0.0656
1720524596510, 5.45, -6.35, 15.75, 0.172, 1.891, -0.0776
1720524596541, 4.9, -6.75, 15.65, 0.161, 1.917, -0.128
1720524596572, 5.4, -6.5, 16.3, 0.131, 1.866, -0.0736
1720524596619, 5.3, -7.05, 16.45, 0.092, 1.861, -0.068
1720524596666, 5.35, -6.45, 15.5, 0.127, 1.858, -0.0928
1720524596713, 5.4, -6.9, 15.75, 0.114, 1.819, -0.088
1720524596760, 6.9, -7, 15.8, 0.175, 1.658, -0.1048
1720524596807, 7.25, -7.35, 15.95, 0.037, 1.583, -0.06
1720524596854, 8.05, -7.6, 15.7, 0.11, 1.404, -0.0152
1720524596885, 8.1, -6.3, 15.65, 0.203, 1.459, -0.0064
1720524596916, 7.75, -8, 15.8, 0.036, 1.45, -0.0216
1720524596947, 8.3, -8.25, 14.95, -0.019, 1.391, -0.0216
1720524596979, 7.55, -7.75, 15.05, 0.082, 1.417, -0.0256
1720524597010, 7.85, -7.85, 14.6, 0.024, 1.401, -0.0152
1720524597041, 8.2, -7.9, 13.95, -0.028, 1.327, 0.016
1720524597072, 9.25, -7.85, 13.35, -0.053, 1.09, 0.0104
1720524597119, 8.95, -8.15, 13.1, -0.104, 1.018, 0.0112
1720524597151, 8.45, -7.85, 12.5, -0.017, 1.097, -0.0224
1720524597182, 9.2, -7.75, 12.2, -0.027, 1.001, -0.008
1720524597213, 9.35, -7.65, 12.6, 0.022, 1.018, -0.0224
1720524597244, 8.5, -8, 12.25, -0.025, 1.097, -0.0328
1720524597276, 8.95, -7.05, 12.45, 0.012, 1.026, -0.0072
1720524597307, 9.35, -7.8, 12.5, -0.045, 0.964, -0.0096
1720524597401, 9.6, -7.75, 13, -0.036, 1.003, 0.004
1720524597447, 8.45, -8, 12.95, -0.032, 1.168, 0.0704
1720524597494, 6.75, -8.65, 13.7, -0.134, 1.438, 0.0672
1720524597526, 5.95, -9.05, 13.8, -0.134, 1.651, 0.092
1720524597557, 5.75, -8.5, 14.55, -0.187, 1.69, 0.1224
1720524597604, 5.35, -9.05, 13.75, -0.176, 1.748, 0.0872
1720524597635, 4.4, -7.2, 13.3, 0.024, 1.765, 0.0216
1720524597651, 4.95, -7.6, 11.3, 0.016, 1.526, -0.0528
1720524597682, 6, -6.05, 9.2, 0.277, 1.411, -0.1968
1720524597713, 1.05, -6.5, 7.85, 0.198, 1.948, -0.1544
1720524597744, 0.6, -6.05, 7.7, 0.283, 2.066, -0.1088
1720524597776, -0.55, -4.65, 6.15, 0.466, 2.305, -0.1288
1720524597807, -2.85, -7.45, 7.2, 0.136, 2.696, -0.1472
1720524597838, -3.1, -6, 8.1, 0.227, 2.695, -0.1808
1720524597901, -1.2, -4.45, 10.35, 0.433, 2.603, -0.212
1720524597947, -1.25, -4.3, 11.6, 0.541, 2.605, -0.0424
1720524597994, 0.15, -4.7, 11.65, 0.515, 2.487, -0.072
1720524598041, -0.45, -4.3, 11.5, 0.523, 2.554, -0.0552
1720524598088, 0.25, -5.7, 12.45, 0.351, 2.484, -0.0176
1720524598119, 0.5, -7.95, 13.05, -0.129, 2.482, 0.2392
1720524598182, -1.8, -9.7, 10.35, -0.359, 2.677, 0.0296
1720524598213, -1.7, -10.9, 9.8, -0.55, 2.716, 0.0424
1720524598260, -2.45, -10.35, 9.25, -0.487, 2.797, 0.016
1720524598307, -1.85, -10.9, 10.75, -0.471, 2.728, 0.008
1720524598354, -2.1, -10.2, 10.7, -0.484, 2.725, 0.0128
1720524598385, -1.9, -10.75, 11.3, -0.489, 2.713, 0.0232
1720524598401, -2, -10.4, 11.05, -0.434, 2.719, 0.016
1720524598447, -2.25, -9.9, 9.25, -0.348, 2.731, -0.04
1720524598479, -1.9, -10, 11, -0.453, 2.689, -0.0048
1720524598510, -1.95, -10.1, 11, -0.406, 2.705, 0.0056
1720524598541, -1.8, -10.25, 11.25, -0.433, 2.682, -0.0008
1720524598604, -1.95, -10.25, 10.45, -0.347, 2.714, -0.012
1720524598713, -1.75, -10.3, 11.05, -0.389, 2.713, 0.0088
1720524598744, -1.75, -10.3, 10.7, -0.333, 2.707, -0.0136
1720524598776, -2.1, -9.4, 10, -0.367, 2.684, -0.0544
1720524598807, -2.1, -9.4, 9.25, -0.309, 2.693, -0.0632
1720524598838, -0.2, -8.3, 9.7, -0.08, 2.297, -0.0704
1720524598901, 13.1, -7.3, 10.9, 0.026, 0.349, -0.072
1720524598932, 8.1, -8.65, 11.1, -0.05, 0.872, 0.0272
1720524598963, 8.3, -7.65, 11.25, -0.032, 0.893, -0.0216
1720524598994, 12.05, -6.7, 9.8, 0.162, 0.516, -0.0512
1720524599041, 8.6, -6.55, 10.8, 0.199, 0.833, -0.0536
1720524599072, 9.7, -7.85, 10.85, -0.004, 0.738, -0.0608
1720524599151, 9.9, -5.95, 9.85, 0.221, 0.698, -0.06
1720524599197, 10.3, -5.95, 10.7, 0.155, 0.696, -0.176
1720524599244, 9.35, -7.5, 11, 0.014, 0.745, -0.0536
1720524599276, 10.85, -7.55, 11.05, 0.053, 0.607, -0.0616
1720524599322, 9.8, -6.2, 11.4, 0.182, 0.691, -0.0248
1720524599369, 10.5, -7.65, 11.4, -0.03, 0.701, -0.0504
1720524599416, 11, -6.55, 11.15, 0.087, 0.631, -0.1344
1720524599447, 8.25, -8.15, 10.05, 0.004, 0.999, -0.1088
1720524599479, 9.45, -7.6, 11.05, 0.008, 0.914, -0.116
1720524599510, 9.8, -6.35, 10.5, 0.177, 0.617, -0.0728
1720524599526, 11.8, -7.6, 9.45, -0.121, 0.51, -0.0736
1720524599557, 12.2, -11.65, 9.5, 0.195, 0.535, -0.02
1720524599604, 13, -7.85, 9.5, 0.08, 0.526, -0.0152
1720524599635, 12.5, -6.9, 9.2, 0.002, 0.483, -0.0288
1720524599666, 13.65, -5.45, 10.1, 0.351, 0.361, -0.1688
1720524599697, 16.5, -2.3, 5.25, 0.064, 0.369, -0.3912
1720524599729, 8.7, -10.75, 6.45, -0.254, 1.187, 0.1384
1720524599776, 7.35, -4.9, 13.2, 0.558, 1.187, 0.012
1720524599807, 9.55, -8.3, 8.7, -0.148, 1.217, 0.1072
1720524599869, 7.7, -5.35, 15.45, 0.52, 0.841, -0.168
1720524599932, 10.9, -10.8, 10, -0.382, 0.58, -0.0536
1720524599979, 10, -7.7, 12.95, 0.056, 0.748, -0.044
1720524600026, 11.8, -9.5, 10.8, -0.13, 0.486, -0.06
1720524600072, 11.1, -8.15, 12.05, 0.013, 0.59, -0.0416
1720524600151, 11.35, -8.95, 11.65, -0.039, 0.543, -0.0504
1720524600182, 10.55, -8.8, 10.8, -0.029, 0.636, -0.0624
1720524600213, 11.6, -8.65, 11.5, -0.032, 0.439, -0.0632
1720524600244, 12.25, -8.65, 10.7, -0.113, 0.453, -0.0328
1720524600291, 11.2, -8.75, 10.55, -0.032, 0.502, -0.0624
