UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925950729, -5.65, 16.6, 0.1, 0.07, -0.016, -0.0288
1722925950760, -5.7, 16.9, 1.25, -0.298, -0.013, -0.0272
1722925950791, -5.55, 16.95, 0.6, -0.102, -0.016, -0.0264
1722925950807, -5.6, 16.9, 0.1, 0.075, -0.017, -0.028
1722925950854, -5.65, 17.25, 1.25, -0.287, -0.014, -0.0296
1722925950901, -5.7, 16.95, 0.2, 0.039, -0.016, -0.0272
1722925950948, -5.6, 17.05, 1.2, -0.302, -0.013, -0.0248
1722925950979, -5.85, 16.9, 0.4, -0.022, -0.017, -0.028
1722925951010, -5.8, 16.95, 0.75, -0.132, -0.014, -0.0264
1722925951041, -5.75, 17.15, 1.35, -0.315, -0.013, -0.0256
1722925951073, -5.65, 16.75, 0.4, 0.02, -0.015, -0.0256
1722925951119, -5.65, 17.05, 1.1, -0.236, -0.013, -0.0248
1722925951166, -5.65, 16.7, 0.1, 0.06, -0.017, -0.0272
1722925951260, -5.5, 16.65, 0.2, 0.052, -0.017, -0.0264
1722925951323, -5.9, 16.95, 1.05, -0.25, -0.014, -0.028
1722925951369, -5.7, 17, 0.75, -0.127, -0.015, -0.028
1722925951401, -5.8, 17, 1.05, -0.238, -0.014, -0.0296
1722925951432, -5.65, 16.85, 0.15, 0.051, -0.016, -0.0264
1722925951479, -5.7, 17.05, 1.35, -0.318, -0.015, -0.0272
1722925951541, -5.7, 16.95, 0.4, -0.037, -0.015, -0.0264
1722925951573, -5.85, 17.2, 1.35, -0.318, -0.011, -0.0296
1722925951604, -5.7, 16.75, 0.45, -0.027, -0.016, -0.0256
1722925951635, -5.85, 16.75, 0.7, -0.143, -0.015, -0.0256
1722925951666, -5.75, 17.15, 1.3, -0.304, -0.013, -0.0256
1722925951682, -5.6, 16.95, 0.3, -0.004, -0.015, -0.0272
1722925951698, -5.8, 16.7, 0.25, 0.034, -0.017, -0.0288
1722925951713, -5.75, 16.95, 0.75, -0.124, -0.015, -0.0248
1722925951729, -5.75, 17, 1.3, -0.285, -0.015, -0.0288
1722925951760, -5.65, 16.9, 1.15, -0.267, -0.014, -0.0248
