UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525973471, 19.7, -9.4, 13, -0.173, -0.424, 0.0192
1720525973502, 19.7, -9.45, 21.55, 0.063, -0.53, -0.296
1720525973533, 21.1, -8.35, 27.4, -0.31, -0.534, -0.0616
1720525973564, 10.35, -7.5, 23.1, 0.153, 0.638, -0.1784
1720525973596, 13.4, -1.35, 34.4, 0.509, -0.093, -0.0352
1720525973627, 3.7, 6.1, 19.4, 0.82, 0.819, 0.1432
1720525973674, 8.2, -2.4, 18.7, 0.29, 0.309, 0.1984
1720525973721, 11.5, -1.95, 22.25, 0.538, 0.238, -0.0064
1720525973783, 11.9, -5.3, 20.2, 0.147, 0.042, -0.0072
1720525973846, 12.3, -6.7, 19.8, -0.015, 0.038, 0.0048
1720525973893, 11.9, -5.95, 19.95, 0.136, 0.102, 0.0584
1720525973939, 11.65, -5.1, 20.6, 0.14, 0.063, 0.0016
1720525974018, 12.15, -6.6, 20.85, 0.065, 0.029, 0.0192
1720525974049, 12.45, -6.8, 20.95, 0.065, 0.018, 0.0024
1720525974096, 12.55, -6.6, 20.3, 0.063, 0.031, 0.0192
1720525974143, 11.75, -6.45, 19.9, 0.03, 0.015, -0.0352
1720525974174, 12.15, -5.95, 20.5, 0.091, 0.037, 0.0424
1720525974205, 11.8, -6.8, 20.2, 0.028, 0.044, 0.0136
1720525974236, 12.1, -6.2, 20.2, 0.059, 0.067, 0.0248
1720525974283, 11.95, -6.2, 20.5, 0.075, 0.065, 0.0184
1720525974330, 11.85, -6.75, 20.2, 0.017, 0.075, 0.028
1720525974361, 12.05, -6.55, 20.5, 0.031, 0.04, 0.0128
1720525974393, 11.85, -6.9, 20.1, 0.004, 0.065, 0.024
1720525974439, 12.05, -6.7, 20.2, 0.026, 0.048, 0.0104
1720525974518, 11.75, -6.2, 20.05, 0.048, 0.074, 0.032
1720525974549, 12.4, -7.05, 20.8, 0.049, 0.039, 0.0456
1720525974596, 11.55, -6.75, 19.7, -0.06, 0.065, 0
1720525974643, 12.45, -6.3, 20.05, 0.027, 0.019, -0.0184
