UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600319004, 11.15, -6.95, 19.95, -0.026, 0.08, -0.0104
1720600319051, 12.3, -6.05, 20.7, 0.106, 0.055, 0.0208
1720600319098, 12.4, -5.85, 20.55, 0.1, 0.028, 0.0184
1720600319145, 12.1, -7.05, 20.15, 0.001, 0.055, 0.0096
1720600319207, 12, -6.6, 20.2, 0.049, 0.053, 0.0128
1720600319254, 12, -6.3, 20.3, 0.052, 0.04, 0.0152
1720600319301, 11.95, -6.7, 20.2, 0.045, 0.064, 0.0168
1720600319332, 11.95, -6.4, 20.25, 0.052, 0.065, 0.0128
1720600319363, 11.9, -6.55, 20.05, 0.029, 0.071, 0.0192
1720600319395, 12, -6.3, 20.25, 0.048, 0.073, 0.0184
1720600319426, 11.95, -6.6, 20.2, 0.018, 0.043, 0.0144
1720600319457, 11.9, -6.55, 20.25, 0.026, 0.058, 0.0192
1720600319504, 12.45, -6.15, 20.7, 0.088, 0.014, 0.0096
