UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925154313, 11.45, -5.9, 19.45, -0.006, 0.111, -0.0048
1722925154344, 11.7, -5.45, 19.6, 0.067, 0.13, 0.0392
1722925154407, 12.7, -4.55, 20.45, 0.174, -0.001, -0.0208
1722925154469, 12.3, -5.65, 20.15, 0.066, 0.038, -0.0016
1722925154532, 11, -5.5, 19.75, 0.029, 0.065, -0.0592
1722925154594, 11.65, -5.05, 20.25, 0.12, 0.095, 0.0192
1722925154625, 11.85, -5.55, 20.25, 0.091, 0.048, 0
1722925154657, 11.45, -5.95, 20, 0.02, 0.086, 0.0248
1722925154688, 11.75, -5.7, 19.95, 0.059, 0.065, -0.0088
1722925154719, 12.1, -5.85, 20.25, 0.017, 0.008, -0.0024
1722925154750, 12.15, -5.8, 20, 0.028, 0.032, -0.0104
1722925154782, 11.65, -6.15, 19.9, 0.016, 0.077, 0.0136
1722925154797, 11.55, -5.2, 19.95, 0.075, 0.062, -0.0016
1722925154828, 11.6, -6.45, 19.65, -0.014, 0.085, 0.0048
1722925154875, 11.7, -5.6, 20.05, 0.044, 0.069, -0.0016
1722925154938, 11.85, -5.8, 20.05, 0.042, 0.07, 0.0192
