UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846630819, 14.25, -7, 17.65, -0.037, 0.045, 0.1696
1722846630850, 9.9, -5.95, 17.15, -0.385, 0.154, -0.0512
1722846630881, 7.9, -6.85, 16.2, -0.112, 0.384, 0.1416
1722846630913, 13.25, -7.05, 17.8, -0.077, 0.022, -0.0832
1722846630944, 11.5, -15.1, 14, -0.765, 0.142, 0.008
1722846630975, 9.45, -16.85, 10.6, -0.85, 0.217, 0.0504
1722846631006, 15.45, -17.35, 5.55, -1.166, 0.006, -0.2192
1722846631038, 16.35, -17, 6.3, -0.999, -0.23, -0.348
1722846631069, 24.05, -16.25, 20.85, -1.072, -0.824, -0.4512
1722846631100, 20.7, -5.15, 23.65, 0.168, -1.015, -0.0904
1722846631147, 12.15, -7.65, 31.95, 0.397, 0.006, -0.0816
1722846631178, 11.05, 0.1, 31.3, 0.597, 0.095, -0.0336
1722846631225, 3.7, 6.3, 20.1, 0.617, 0.504, 0.2784
1722846631272, 7.7, 2.05, 23.25, 0.781, 0.162, 0.0976
1722846631319, 10.1, -7.4, 20.05, -0.095, 0.147, 0.0544
1722846631366, 11.8, -4.9, 20.8, 0.148, 0.027, 0.016
1722846631413, 11.6, -7.3, 19.5, -0.082, 0.047, 0.004
1722846631459, 11.25, -5, 20.6, 0.09, 0.125, 0.0296
1722846631506, 11.9, -5, 20.15, 0.125, 0.052, 0.024
1722846631538, 11.95, -6.35, 20.2, -0.019, 0.041, 0.016
1722846631569, 11.85, -5.95, 20.15, 0.052, 0.04, 0.0288
1722846631616, 12.4, -5.75, 20.8, 0.097, -0.007, 0
1722846631647, 11.7, -5.9, 20, 0.033, 0.089, 0.0392
1722846631678, 11.9, -5.9, 19.9, 0.037, 0.085, 0.0064
1722846631709, 11.95, -6, 20.05, 0.038, 0.049, 0.0072
1722846631741, 11.55, -5.75, 20.05, 0.068, 0.072, 0.0072
1722846631772, 11.8, -5.95, 20.35, 0.034, 0.014, -0.0064
1722846631803, 11.65, -5.9, 20.25, 0.074, 0.062, 0.0112
1722846631834, 11.75, -6.1, 20.25, 0.05, 0.052, -0.0136
1722846631866, 11.6, -5.5, 20.25, 0.089, 0.05, 0
1722846631897, 11.95, -6.4, 20.1, 0.021, 0.041, -0.0048
1722846631991, 11.35, -5.1, 20.2, 0.089, 0.104, 0.0216
