UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525183013, -4.45, 20.8, 19.25, -4.465, -0.033, 0.7096
1720525183044, -4.9, 20.75, 20.6, -4.85, -0.018, 0.7056
1720525183091, -5.05, 20.9, 19.55, -4.523, -0.031, 0.6432
1720525183138, -5.05, 20.9, 20.55, -4.818, -0.014, 0.6568
1720525183169, -5.05, 20.7, 19.8, -4.597, -0.029, 0.6672
1720525183232, -4.95, 21, 20.1, -4.704, -0.015, 0.6752
1720525183294, -5.1, 20.55, 20, -4.672, -0.024, 0.6376
1720525183341, -5.15, 20.85, 19.7, -4.569, -0.029, 0.6504
1720525183372, -5.05, 20.75, 19.75, -4.581, -0.025, 0.6624
1720525183419, -5.15, 16, 9.1, -2.293, 0.034, 0.4424
1720525183450, -6.45, 13.3, -5.55, 1.795, -0.106, -0.1792
1720525183482, -6.2, 15.6, 2.5, -0.863, 0.026, 0.0336
1720525183513, -6.55, 15.3, 0.15, -0.13, 0.017, -0.1584
1720525183544, -5.8, 13.7, -4.95, 1.492, -0.08, 0.0752
1720525183575, -6.75, 16.85, 5.6, -1.812, -0.065, -0.1224
1720525183607, -6.7, 15.75, 1.85, -0.626, -0.074, -0.1504
1720525183638, -6.1, 14.1, -3.55, 1.022, -0.087, -0.0392
1720525183669, -6.65, 16.9, 5.1, -1.697, 0.03, -0.132
1720525183732, -6.35, 14.3, -2.55, 0.779, -0.054, -0.1352
1720525183763, -6.55, 16.65, 4.85, -1.607, 0.009, -0.0016
1720525183810, -5.9, 13.9, -4.35, 1.336, -0.076, 0.0168
1720525183857, -6.55, 16.95, 4.7, -1.585, -0.016, -0.008
1720525183903, -6.25, 14.05, -3.8, 1.158, -0.039, -0.0944
1720525183935, -6.55, 16.5, 4.6, -1.522, -0.043, -0.032
1720525183982, -6, 13.95, -4.3, 1.289, -0.064, -0.012
1720525184028, -6.2, 16.55, 4.5, -1.517, -0.027, 0.0432
1720525184060, -6, 13.85, -4.2, 1.247, -0.011, -0.0256
1720525184091, -6.3, 15.55, 1.85, -0.651, -0.046, -0.0528
1720525184122, -6.6, 16.5, 3.6, -1.201, 0.01, -0.0736
1720525184153, -6.1, 14.1, -4.05, 1.216, -0.026, -0.0536
1720525184185, -6.35, 16, 2.75, -0.949, -0.043, -0.008
1720525184216, -6.35, 15.95, 2.15, -0.769, -0.003, -0.032
1720525184247, -6.15, 14.2, -3.45, 1.019, -0.027, -0.0488
1720525184278, -6.3, 16.3, 3.6, -1.208, -0.029, 0.016
1720525184310, -6.35, 15.6, 1.15, -0.415, -0.028, -0.052
1720525184341, -6.05, 14.25, -3.2, 0.952, -0.055, -0.0176
1720525184372, -6.4, 16.5, 3.9, -1.342, -0.018, -0.0272
1720525184403, -6.1, 14.75, -1.3, 0.353, -0.017, -0.0264
1720525184435, -6.25, 15.25, 0.2, -0.142, -0.013, -0.0456
1720525184482, -6.35, 15.3, 0, -0.081, -0.024, -0.0376
1720525184513, -6.1, 14.25, -2.85, 0.849, -0.032, -0.0256
1720525184544, -6.25, 16.3, 3.65, -1.23, -0.032, -0.0064
1720525184591, -6.2, 14.45, -3.2, 0.937, -0.035, -0.0512
1720525184622, -6.3, 15.05, -0.3, 0.007, -0.015, -0.0344
1720525184653, -6.2, 15.3, 0.55, -0.226, -0.038, -0.0368
1720525184716, -6.25, 16.1, 3.1, -1.06, -0.03, -0.016
1720525184747, -6.3, 15.45, 0.65, -0.289, -0.015, -0.0416
1720525184794, -6.35, 15.1, 0, -0.057, -0.035, -0.0248
1720525184825, -6.35, 15.5, 0.95, -0.344, -0.037, -0.0312
1720525184857, -6.05, 14.4, -2.9, 0.857, -0.024, -0.0472
1720525184888, -6.3, 16.15, 3, -1, -0.016, -0.02
1720525184935, -6.2, 14.55, -2.45, 0.711, -0.028, -0.0336
1720525184966, -6.15, 15.2, 0.35, -0.18, -0.03, -0.0304
1720525184997, -6.3, 16.1, 2.95, -0.99, -0.014, -0.0264
1720525185028, -6.15, 14.3, -2.7, 0.814, -0.031, -0.048
1720525185060, -6.3, 15.8, 2.25, -0.786, -0.017, -0.0296
1720525185107, -6.15, 14.6, -2.25, 0.639, -0.036, -0.0376
1720525185169, -6.3, 16.1, 2.85, -0.982, -0.022, -0.0288
1720525185247, -6.4, 15.85, 2.45, -0.887, -0.02, -0.024
1720525185341, -6.35, 16.15, 2.85, -0.99, -0.021, -0.0232
1720525185388, -6.2, 14.6, -2.1, 0.611, -0.029, -0.0416
1720525185450, -6.25, 15.3, 0.5, -0.231, -0.023, -0.0392
1720525185482, -6.15, 14.7, -1.35, 0.397, -0.029, -0.0384
1720525185513, -6.4, 16.1, 2.75, -0.943, -0.023, -0.0208
1720525185544, -6.15, 14.75, -1.45, 0.403, -0.03, -0.0392
1720525185575, -6.2, 14.85, -1.15, 0.3, -0.033, -0.0392
1720525185607, -6.25, 15.8, 2, -0.71, -0.023, -0.0264
1720525185638, -6.2, 14.55, -2.15, 0.632, -0.033, -0.0424
1720525185669, -6.25, 15.6, 1.35, -0.481, -0.021, -0.0288
1720525185716, -6.25, 15.25, 0.35, -0.201, -0.025, -0.0328
1720525185763, -6.4, 15.95, 2.4, -0.85, -0.019, -0.0216
1720525185810, -6.2, 14.8, -1.6, 0.444, -0.031, -0.0408
1720525185857, -6.25, 15.9, 2.25, -0.821, -0.022, -0.024
1720525185919, -6.05, 14.65, -1.75, 0.502, -0.034, -0.0392
1720525185950, -6.2, 15.7, 2.25, -0.795, -0.02, -0.0232
1720525185997, -6.2, 14.6, -2, 0.581, -0.031, -0.04
1720525186028, -6.2, 15.95, 2.4, -0.829, -0.019, -0.0272
1720525186060, -6.15, 14.95, -0.85, 0.169, -0.032, -0.0368
1720525186091, -6.25, 14.85, -0.95, 0.224, -0.029, -0.0384
1720525186138, -6.15, 15.5, 0.9, -0.342, -0.025, -0.0352
1720525186185, -6.1, 14.9, -1.35, 0.365, -0.033, -0.0384
1720525186216, -6.35, 15.85, 2.1, -0.753, -0.023, -0.0248
1720525186247, -6.15, 14.8, -1.9, 0.527, -0.036, -0.0392
1720525186278, -6.2, 15.35, 0.6, -0.272, -0.024, -0.032
1720525186310, -6.35, 15.6, 1.25, -0.452, -0.025, -0.0304
1720525186341, -6.05, 14.65, -1.75, 0.516, -0.035, -0.04
1720525186372, -6.25, 15.6, 1.9, -0.676, -0.022, -0.0264
1720525186403, -6.2, 15.3, 0.1, -0.145, -0.025, -0.032
1720525186435, -6.2, 14.8, -0.9, 0.251, -0.03, -0.0368
1720525186497, -6.25, 15.4, 0.5, -0.242, -0.026, -0.0336
1720525186560, -6.3, 15.85, 2.05, -0.74, -0.021, -0.0288
1720525186607, -6.2, 14.8, -1.3, 0.368, -0.033, -0.0352
1720525186653, -6.35, 15.85, 2, -0.722, -0.023, -0.0312
1720525186700, -6.15, 14.95, -0.7, 0.167, -0.031, -0.0328
1720525186747, -6.25, 15.5, 1.5, -0.54, -0.024, -0.024
1720525186794, -6.2, 15.25, 0.2, -0.118, -0.03, -0.0344
1720525186825, -6.3, 15.7, 1.75, -0.626, -0.021, -0.0264
1720525186857, -6.2, 14.95, -1.45, 0.375, -0.032, -0.04
1720525186888, -6.15, 14.95, -0.25, 0.004, -0.028, -0.0344
1720525186935, -6.1, 15.2, -0.1, -0.005, -0.029, -0.0344
1720525186982, -6.2, 15.35, 0.25, -0.18, -0.028, -0.0336
1720525187028, -6.2, 14.8, -1.4, 0.369, -0.032, -0.0368
1720525187091, -6.3, 15.6, 1.55, -0.557, -0.023, -0.0296
1720525187138, -6.2, 14.75, -1.05, 0.285, -0.031, -0.0384
1720525187185, -6.3, 15.85, 1.65, -0.607, -0.023, -0.0344
1720525187278, -6.3, 15.55, 1, -0.411, -0.025, -0.0336
1720525187341, -6.25, 15.7, 1.75, -0.634, -0.021, -0.0312
1720525187388, -6.15, 14.85, -1.2, 0.31, -0.031, -0.0296
1720525187435, -6.25, 15.7, 1.7, -0.624, -0.021, -0.0288
1720525187466, -6.2, 14.85, -1.25, 0.321, -0.03, -0.0384
1720525187497, -6.2, 15.35, 0.6, -0.275, -0.028, -0.032
1720525187544, -6.3, 15.5, 0.65, -0.282, -0.026, -0.0272
1720525187575, -6.2, 15.1, -0.15, -0.027, -0.028, -0.0328
1720525187607, -6.35, 15.75, 1.7, -0.605, -0.022, -0.0304
1720525187653, -6.15, 15, -1.2, 0.343, -0.032, -0.036
1720525187685, -6.25, 15.7, 1.65, -0.597, -0.022, -0.028
1720525187763, -6.2, 15.45, 0.8, -0.351, -0.026, -0.0304
1720525187810, -6, 15.05, -0.7, 0.192, -0.029, -0.0352
1720525187872, -6.3, 15.5, 1.4, -0.507, -0.024, -0.028
1720525187903, -6.1, 15, -1.05, 0.246, -0.032, -0.0352
1720525187950, -6.2, 15.6, 1.55, -0.545, -0.023, -0.028
1720525187982, -6.15, 15.15, -0.5, 0.098, -0.03, -0.0344
1720525188013, -6.2, 15.2, 0, -0.068, -0.028, -0.0336
1720525188060, -6.3, 15.55, 1.2, -0.443, -0.025, -0.0304
1720525188107, -6.25, 15.05, -0.35, 0.063, -0.028, -0.0344
1720525188138, -6.2, 15.45, 1.15, -0.429, -0.025, -0.0296
1720525188185, -6.25, 15, -0.75, 0.173, -0.031, -0.0344
1720525188232, -6.3, 15.55, 1.3, -0.48, -0.024, -0.0256
1720525188278, -6.25, 15.5, 0.6, -0.257, -0.025, -0.0312
1720525188310, -6.25, 15.5, 1.2, -0.451, -0.024, -0.0288
1720525188341, -6.2, 14.85, -1.1, 0.278, -0.031, -0.036
1720525188403, -6.25, 15.6, 1.05, -0.387, -0.025, -0.0272
1720525188450, -6.05, 15.2, 0.3, -0.182, -0.025, -0.0304
1720525188497, -6.15, 15.05, -0.25, 0.01, -0.029, -0.0368
1720525188544, -6.1, 15.25, -0.15, -0.029, -0.029, -0.0352
1720525188591, -6.05, 15, -0.65, 0.15, -0.03, -0.0352
1720525188653, -6.3, 15.5, 1.25, -0.481, -0.024, -0.0288
1720525188700, -6.15, 14.95, -0.5, 0.125, -0.031, -0.036
1720525188732, -6.25, 15.5, 1.45, -0.506, -0.023, -0.0288
1720525188763, -6.2, 15.2, 0.15, -0.118, -0.028, -0.032
1720525188794, -6.3, 14.95, -0.55, 0.095, -0.028, -0.036
1720525188825, -6.3, 15.45, 1.15, -0.455, -0.024, -0.0288
1720525188857, -6.1, 15.05, -0.6, 0.114, -0.029, -0.0368
1720525188888, -6.2, 15.2, 0.3, -0.148, -0.027, -0.032
1720525188919, -6.25, 15.6, 1.15, -0.441, -0.023, -0.0288
1720525188950, -6.1, 14.95, -0.85, 0.222, -0.03, -0.036
1720525188982, -6.2, 15.5, 0.9, -0.371, -0.025, -0.028
1720525189013, -6.4, 15.5, 0.85, -0.328, -0.026, -0.0304
1720525189044, -6.2, 14.95, -0.8, 0.185, -0.03, -0.0368
1720525189091, -6.25, 15.55, 1.2, -0.451, -0.024, -0.0288
1720525189138, -6.2, 14.95, -0.85, 0.211, -0.03, -0.0384
1720525189200, -6.25, 15.35, 0.35, -0.205, -0.026, -0.0328
1720525189278, -6.2, 15.55, 1, -0.397, -0.025, -0.0272
1720525189310, -6.2, 15.15, -0.6, 0.126, -0.029, -0.0352
1720525189341, -6.2, 15.55, 1.2, -0.445, -0.024, -0.028
1720525189372, -6.25, 15.05, 0, -0.064, -0.027, -0.0312
1720525189403, -6.15, 15.15, -0.4, 0.055, -0.029, -0.0368
1720525189450, -6.3, 15.45, 1.05, -0.408, -0.024, -0.0288
1720525189497, -6.1, 15.1, -0.45, 0.075, -0.029, -0.036
1720525189544, -6.4, 15.2, 0, -0.083, -0.028, -0.036
1720525189575, -6.2, 15.2, -0.2, -0.002, -0.028, -0.0344
1720525189607, -6.2, 15.55, 1.1, -0.43, -0.025, -0.0328
1720525189653, -6.25, 15, -0.85, 0.184, -0.03, -0.0352
1720525189700, -6.15, 15.6, 1.1, -0.428, -0.024, -0.0312
1720525189747, -6.2, 15, -0.6, 0.148, -0.029, -0.0352
1720525189810, -6.2, 15.2, 0, -0.09, -0.028, -0.0344
1720525189857, -6.2, 15.35, 0.8, -0.328, -0.026, -0.032
1720525189903, -6.25, 15, -0.45, 0.078, -0.029, -0.036
1720525189950, -6.25, 15.4, 1.05, -0.424, -0.024, -0.0312
1720525190028, -6.2, 15.15, 0.25, -0.131, -0.026, -0.0296
1720525190075, -6.1, 15.3, -0.2, 0.003, -0.028, -0.0352
1720525190122, -6.3, 15.4, 0.85, -0.35, -0.024, -0.032
1720525190185, -6.25, 15, -0.7, 0.135, -0.03, -0.0368
1720525190263, -6.15, 14.9, -0.6, 0.151, -0.029, -0.0384
1720525190325, -6.15, 15, -0.05, -0.052, -0.027, -0.0368
1720525190388, -6.25, 15.85, 1.05, -0.401, -0.025, -0.0344
1720525190466, -6.25, 15.45, 0.5, -0.239, -0.025, -0.0272
1720525190528, -6.15, 15.1, -0.55, 0.138, -0.03, -0.0344
1720525190560, -6.2, 15.5, 1, -0.392, -0.024, -0.0304
1720525190638, -6.3, 15.25, 0.1, -0.116, -0.028, -0.0336
1720525190685, -6.15, 15.2, 0, -0.083, -0.028, -0.0352
1720525190732, -6.35, 15.45, 0.95, -0.38, -0.025, -0.0336
1720525190763, -6.2, 15.1, -0.15, -0.003, -0.027, -0.0344
1720525190810, -6.1, 15.45, 0.55, -0.237, -0.027, -0.032
1720525190857, -6.2, 15.15, -0.2, 0.015, -0.029, -0.0344
1720525190903, -6.25, 15.4, 0.9, -0.371, -0.025, -0.0288
1720525190950, -6.1, 15, -0.4, 0.08, -0.028, -0.0344
1720525190982, -6.2, 15.35, 0.55, -0.25, -0.026, -0.032
1720525191013, -6.25, 15.25, 0.3, -0.182, -0.027, -0.0312
1720525191060, -6.15, 15.05, -0.2, 0.027, -0.029, -0.0352
1720525191091, -6.35, 15.35, 0.85, -0.334, -0.025, -0.0288
1720525191138, -6.3, 15, -0.45, 0.108, -0.028, -0.0376
1720525191232, -6.05, 14.95, -0.35, 0.06, -0.03, -0.0344
1720525191278, -6.25, 15.2, 0, -0.097, -0.027, -0.0328
1720525191341, -6.2, 15.4, 0.9, -0.352, -0.024, -0.0328
1720525191403, -6.15, 15.1, -0.5, 0.09, -0.03, -0.0336
1720525191466, -6.1, 15.2, -0.2, -0.007, -0.028, -0.0344
1720525191528, -6.2, 15.45, 0.85, -0.347, -0.024, -0.032
1720525191575, -6.15, 15.05, -0.45, 0.082, -0.029, -0.0368
1720525191638, -6.25, 15.1, 0.25, -0.094, -0.027, -0.056
1720525191700, -6.05, 15.4, 0.95, -0.328, -0.02, 0.0096
1720525191732, -6.35, 15.15, -0.3, 0.081, -0.023, -0.0984
1720525191763, -6.1, 15.3, 0.35, -0.235, -0.029, -0.0032
1720525191794, -6.3, 15.35, 0.55, -0.22, -0.025, -0.068
1720525191825, -6.3, 14.85, -0.6, 0.076, -0.029, -0.0304
1720525191857, -6.2, 15.4, 0.75, -0.293, -0.028, -0.012
1720525191888, -6.4, 15.4, 0.3, -0.178, -0.024, -0.0824
1720525191919, -6.05, 15.15, -0.25, 0.029, -0.025, -0.0224
1720525191997, -6.05, 14.95, -0.4, 0.071, -0.027, -0.0264
1720525192060, -6.25, 15.4, 0.7, -0.29, -0.027, -0.0672
