UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526846312, 11.05, -1.8, 19.25, 0.318, 0.136, 0.0728
1720526846359, 11.6, -2.1, 19.95, 0.334, 0.085, 0.0504
1720526846406, 11.55, -2.5, 19.75, 0.265, 0.065, 0.0216
1720526846437, 11.25, -2.55, 19.7, 0.27, 0.092, 0.0352
1720526846484, 11.7, -2.45, 19.7, 0.283, 0.094, 0.0464
1720526846531, 11.35, -2.5, 19.85, 0.292, 0.101, 0.052
1720526846562, 11.75, -2.5, 19.9, 0.295, 0.077, 0.028
1720526846609, 10.95, -1.95, 19, 0.291, 0.146, 0.0752
1720526846640, 10.95, -3.05, 19.35, 0.212, 0.122, 0.0472
1720526846671, 11.05, -3.65, 19.25, 0.115, 0.134, 0.0464
1720526846703, 12, -2.75, 19.55, 0.277, -0.014, -0.0096
1720526846734, 12.1, -1.4, 19.55, 0.39, 0.015, 0.024
1720526846765, 12.7, -2.85, 19.95, 0.262, 0, -0.0016
1720526846796, 10.9, -2, 20.15, 0.333, 0.144, 0.0416
1720526846828, 11.2, -2.85, 18.85, 0.21, 0.127, 0.0512
1720526846859, 11.6, -2.05, 19.55, 0.328, 0.074, 0.0808
1720526846890, 12.45, -2.5, 20.2, 0.292, 0.027, 0.0016
1720526846921, 12.1, -2.5, 20.15, 0.28, 0.026, 0.0024
1720526846953, 11.75, -2.15, 19.55, 0.268, 0.062, 0.0176
1720526846984, 11.3, -1.8, 18.8, 0.285, 0.112, 0.0504
1720526847015, 11.8, -3.7, 19.3, 0.167, 0.05, 0.0088
1720526847046, 10.65, -1.8, 19.3, 0.304, 0.148, 0.056
1720526847078, 12.2, -3.7, 19.85, 0.189, 0.052, 0.0288
1720526847109, 11, -0.95, 20.05, 0.398, 0.116, 0.0496
1720526847187, 11.35, -2.35, 19.5, 0.26, 0.108, 0.0344
1720526847234, 11.25, -1.8, 19.9, 0.348, 0.097, 0.0536
1720526847265, 11.65, -2.7, 19.7, 0.262, 0.064, 0.0368
1720526847296, 11.2, -2.55, 19.8, 0.263, 0.093, 0.0312
1720526847328, 11.7, -3, 19.8, 0.233, 0.079, 0.0224
1720526847359, 11.1, -2.75, 19.2, 0.23, 0.125, 0.0432
1720526847390, 11.8, -2.35, 19.8, 0.303, 0.062, 0.056
1720526847421, 11.05, -3.1, 19.4, 0.189, 0.139, 0.048
1720526847453, 10.65, -2.65, 19.5, 0.272, 0.154, 0.0648
1720526847484, 12.05, -2.85, 19.7, 0.225, 0.061, 0.044
1720526847515, 11.6, -2, 19.3, 0.316, 0.067, 0.028
1720526847546, 11.85, -2.7, 19.8, 0.262, 0.069, 0.0384
1720526847578, 10.55, -2.7, 19.05, 0.221, 0.167, 0.0856
1720526847609, 11.7, -2.4, 19.95, 0.303, 0.058, 0.0528
1720526847624, 10.95, -2.3, 19, 0.273, 0.157, 0.06
1720526847656, 11.2, -2.45, 19.5, 0.259, 0.102, 0.056
1720526847687, 12.6, -2.65, 20.2, 0.283, -0.045, -0.0304
1720526847703, 12.4, -1.6, 20.3, 0.376, 0.027, -0.012
1720526847734, 11.4, -2.65, 19.5, 0.273, 0.112, 0.044
1720526847765, 11.25, -1.95, 19.8, 0.332, 0.098, 0.0568
1720526847796, 11.35, -2.65, 19.5, 0.263, 0.113, 0.0608
1720526847828, 11.6, -2.65, 19.65, 0.252, 0.072, 0.0336
1720526847859, 11.1, -2.8, 19.4, 0.224, 0.11, 0.032
1720526847874, 11, -2.85, 19.6, 0.231, 0.109, 0.024
1720526847906, 11.55, -2.35, 19.9, 0.277, 0.074, 0.0192
1720526847937, 11.6, -2.55, 19.5, 0.277, 0.099, 0.068
1720526847968, 11.25, -2.4, 19.55, 0.299, 0.098, 0.0672
1720526847999, 12.2, -2.6, 20.05, 0.276, 0.014, -0.0208
1720526848031, 11.5, -1.9, 19.85, 0.302, 0.049, 0.0136
1720526848062, 11.85, -3.15, 19.2, 0.223, 0.067, 0.0192
1720526848093, 10.55, -2.65, 18.6, 0.195, 0.123, 0.0144
1720526848124, 11.2, -3.4, 19.75, 0.153, 0.087, 0.024
1720526848156, 10.65, -2.45, 18.65, 0.238, 0.158, 0.0432
1720526848187, 11.1, -2.2, 18.9, 0.273, 0.093, 0.0216
1720526848218, 11.8, -2, 20.15, 0.362, 0.091, 0.056
1720526848249, 11.15, -2.1, 19.6, 0.307, 0.101, 0.0792
1720526848265, 11.5, -2.45, 19.75, 0.309, 0.07, 0.0424
1720526848296, 11.1, -2.7, 19.35, 0.24, 0.125, 0.0504
1720526848328, 11.5, -2.1, 19.6, 0.306, 0.11, 0.0288
1720526848359, 12.85, 0.15, 20.4, 0.564, 0.013, 0.0168
1720526848390, 10.7, -1.75, 20.35, 0.366, 0.22, 0.1512
1720526848421, 10.3, -2.85, 19.2, 0.278, 0.191, 0.0984
1720526848453, 11.85, -1.85, 19.35, 0.296, 0.08, 0.0168
1720526848499, 11.5, -1.1, 19.7, 0.352, 0.062, 0.0512
1720526848531, 10.75, -5, 20.05, 0.082, 0.071, 0.0224
1720526848562, 9.15, -3.05, 20.45, 0.26, 0.185, 0.0944
1720526848578, 6, -4.95, 21.3, 0.2, 0.293, 0.0176
1720526848624, 5, -5.1, 23.85, 0.17, 0.479, 0.2632
1720526848656, 4.15, -9.1, 22.5, -0.391, 0.682, 0.2536
1720526848703, 6.2, -1.3, 19.75, 0.313, 0.44, 0.4408
1720526848734, 16.25, -3.2, 26.35, 0.24, -0.209, 0.2504
1720526848765, 14.8, -5.2, 20.15, 0.539, 0.124, 0.0568
1720526848796, 19.25, -3.35, 14.4, 0.291, -0.153, -0.1248
1720526848843, 21.55, -5.75, 20.1, 0.289, -0.642, -0.2184
1720526848874, 16.75, -5.5, 19.05, 0.225, -0.151, 0.0288
1720526848906, 17.1, -5.75, 14.75, -0.136, -0.132, -0.1824
1720526848937, 12.35, -7.4, 18.75, -0.104, 0.229, 0.1808
1720526848968, 8.45, -7.2, 21.6, -0.061, 0.333, 0.0888
1720526848999, 9.4, -9.6, 22.5, -0.01, 0.147, 0.0552
1720526849031, 13.5, -8.4, 21.9, -0.121, -0.111, -0.0376
1720526849062, 12.7, -7.3, 19.05, -0.15, -0.056, -0.104
1720526849093, 11.6, -7.45, 18.1, -0.056, 0.096, 0.0048
1720526849124, 12.1, -6.6, 18.35, -0.099, 0.048, 0.0056
1720526849156, 13.05, -5.5, 24.15, 0.321, -0.101, -0.0696
1720526849187, 10.85, -7.8, 27.1, 0.315, 0.22, 0.176
1720526849218, 11.45, -6.1, 21.9, 0.043, 0.109, 0.1
1720526849249, 11.55, -7.7, 20.15, 0.127, 0.188, 0.0968
1720526849281, 11.9, -8.5, 20.3, -0.125, -0.005, 0.0408
1720526849312, 12.35, -9.35, 19.15, -0.109, 0.012, -0.1824
1720526849359, 9.3, -7.9, 24.9, 0.214, 0.165, 0.0592
1720526849390, 15.1, -2.9, 32.15, 0.51, 0.039, 0.1112
1720526849421, 7.35, -6.45, 30.75, 0.375, 0.586, -0.0912
1720526849468, 8.1, -8.95, 31.05, 0.955, 0.367, 0.1696
1720526849562, 13.55, -10.3, 16, -0.678, -0.304, -0.1624
1720526849609, 9, -12.7, 10.35, -0.682, 0.303, -0.1304
1720526849640, 9.8, -10.05, 15.05, -0.362, 0.154, 0.0248
1720526849671, 6.6, -11.2, 16.95, -0.397, 0.568, 0.1912
1720526849703, 6.65, -8.4, 16.75, -0.187, 0.49, 0.1752
1720526849734, 7, -9.35, 19.55, -0.174, 0.43, 0.1592
1720526849765, 6.95, -9.45, 18.55, -0.229, 0.5, 0.1832
1720526849812, 6.45, -8.9, 19.6, -0.134, 0.486, 0.1712
1720526849843, 6.65, -8.9, 19.2, -0.132, 0.49, 0.1856
1720526849874, 7.6, -9.65, 19.6, -0.177, 0.44, 0.1536
1720526849921, 7.2, -9.95, 19.1, -0.26, 0.425, 0.1656
1720526849968, 6.75, -8.95, 19, -0.143, 0.518, 0.1688
1720526850015, 6.85, -9.35, 18.75, -0.173, 0.488, 0.1672
1720526850062, 6.95, -9.6, 19.05, -0.205, 0.466, 0.1744
1720526850109, 7.05, -9.05, 19.3, -0.147, 0.465, 0.1584
1720526850156, 7, -9.75, 19.05, -0.21, 0.468, 0.1528
1720526850203, 6.7, -9.45, 19.25, -0.182, 0.516, 0.164
1720526850234, 6.6, -9.45, 19.3, -0.177, 0.487, 0.1712
1720526850265, 7.15, -9.65, 19.35, -0.209, 0.434, 0.1632
1720526850296, 6.75, -9.1, 19.4, -0.156, 0.491, 0.1792
1720526850328, 7.1, -9.4, 19.3, -0.133, 0.474, 0.16
1720526850359, 7.55, -8.95, 19.95, -0.118, 0.408, 0.1584
1720526850390, 6.85, -8.75, 19.25, -0.134, 0.481, 0.1728
1720526850421, 7.35, -10.15, 19.6, -0.229, 0.468, 0.208
1720526850453, 7.25, -9.3, 19.3, -0.222, 0.45, 0.1544
1720526850484, 6.55, -9.4, 19.3, -0.196, 0.518, 0.2048
1720526850515, 7.35, -9.1, 19.35, -0.174, 0.489, 0.1504
1720526850546, 6, -8.7, 19.15, -0.107, 0.517, 0.2168
1720526850578, 7.05, -9.85, 19.3, -0.198, 0.478, 0.1792
1720526850609, 6.35, -8.9, 19.05, -0.109, 0.52, 0.1888
1720526850656, 7.2, -9, 19.65, -0.164, 0.425, 0.1416
1720526850687, 6.75, -9.15, 18.5, -0.151, 0.485, 0.1824
1720526850765, 6.25, -9.5, 19.25, -0.21, 0.509, 0.1864
1720526850796, 7.2, -9.45, 19.1, -0.207, 0.446, 0.1648
1720526850828, 7.3, -9.35, 19.4, -0.16, 0.446, 0.1624
1720526850874, 7.1, -9.25, 19.55, -0.183, 0.455, 0.1496
1720526850921, 7.1, -9.2, 19.3, -0.157, 0.486, 0.1608
1720526850953, 6.95, -9.85, 18.75, -0.241, 0.472, 0.1864
1720526850999, 6.8, -9.45, 19.45, -0.19, 0.496, 0.1856
1720526851031, 7.05, -9.9, 19, -0.23, 0.45, 0.1704
1720526851078, 6.9, -9.75, 19.25, -0.211, 0.469, 0.1664
1720526851109, 7.35, -9.5, 19.45, -0.212, 0.449, 0.1704
1720526851140, 6.9, -9.7, 19.45, -0.155, 0.495, 0.1704
1720526851171, 6.65, -9.95, 19.05, -0.172, 0.555, 0.188
1720526851203, 6.4, -8.8, 19.45, -0.084, 0.464, 0.176
1720526851234, 8.3, -9.6, 19.95, -0.169, 0.404, 0.1576
1720526851265, 6.7, -9.15, 19.45, -0.14, 0.499, 0.1688
1720526851296, 6.45, -9.7, 18.75, -0.217, 0.503, 0.1968
1720526851328, 7.05, -8.8, 19.3, -0.121, 0.507, 0.1976
1720526851359, 6.8, -9.35, 18.75, -0.167, 0.503, 0.2024
1720526851390, 6.85, -9.85, 19.35, -0.213, 0.493, 0.1816
1720526851421, 6.9, -9.65, 19.05, -0.222, 0.473, 0.1584
1720526851453, 6.75, -9.95, 19.45, -0.239, 0.492, 0.1704
1720526851484, 7.55, -8.55, 19.25, -0.118, 0.441, 0.1712
1720526851578, 7.15, -9.35, 19, -0.199, 0.436, 0.136
1720526851624, 7.2, -9.5, 19.15, -0.192, 0.422, 0.1608
1720526851656, 6.45, -9.5, 19.05, -0.195, 0.475, 0.1816
1720526851687, 7.1, -9.15, 19.55, -0.157, 0.446, 0.1536
1720526851718, 7, -9.4, 19.3, -0.18, 0.482, 0.1736
1720526851749, 6.65, -9.7, 18.9, -0.24, 0.498, 0.1768
1720526851781, 6.95, -9.25, 19.55, -0.151, 0.481, 0.1584
1720526851812, 6.95, -10.55, 18.9, -0.312, 0.472, 0.1856
1720526851843, 7.2, -8.9, 20.2, -0.081, 0.432, 0.1432
1720526851874, 6.8, -9.1, 19.65, -0.151, 0.501, 0.1968
1720526851906, 6.85, -9.1, 18.55, -0.184, 0.462, 0.1592
1720526851937, 6.35, -9.95, 19.55, -0.225, 0.507, 0.192
1720526851984, 6.95, -9.85, 19.85, -0.188, 0.477, 0.1736
1720526852046, 7.5, -9.35, 19.4, -0.174, 0.449, 0.1552
1720526852109, 7.55, -9.7, 19.05, -0.225, 0.432, 0.156
1720526852171, 7.1, -9.9, 19.5, -0.242, 0.452, 0.1632
1720526852218, 6.85, -9.6, 19.35, -0.199, 0.469, 0.1696
1720526852265, 6.75, -9.65, 19.2, -0.177, 0.497, 0.1784
1720526852296, 6.95, -9.5, 19.3, -0.175, 0.462, 0.1576
1720526852328, 7, -9.7, 19.55, -0.198, 0.437, 0.1696
1720526852374, 7.05, -9.05, 19.6, -0.157, 0.461, 0.1672
1720526852406, 6.65, -9.75, 19.1, -0.231, 0.481, 0.1776
1720526852453, 7.65, -9.8, 19.65, -0.163, 0.421, 0.1264
1720526852484, 7.6, -10.5, 19.45, -0.206, 0.425, 0.1864
1720526852515, 5.8, -7.45, 19.05, -0.009, 0.548, 0.2488
1720526852593, 7.3, -8.95, 18.65, -0.155, 0.45, 0.1272
1720526852640, 5.95, -7.7, 19.65, 0.032, 0.54, 0.2376
1720526852703, 6.2, -9.35, 19.1, -0.198, 0.435, 0.1144
1720526852765, 6.85, -10.6, 18.7, -0.299, 0.48, 0.22
1720526852812, 6.95, -8.5, 19.85, -0.087, 0.429, 0.1568
1720526852874, 7.15, -10.2, 19.2, -0.238, 0.451, 0.1904
1720526852921, 7.2, -8.95, 20.2, -0.116, 0.453, 0.1816
1720526852984, 7.15, -10.1, 19.2, -0.197, 0.497, 0.1216
1720526853015, 7.35, -8.25, 19.5, -0.068, 0.479, 0.1816
1720526853062, 7.6, -9.7, 18.95, -0.163, 0.539, 0.2144
1720526853093, 7.4, -8.75, 18.85, -0.113, 0.397, 0.176
1720526853124, 6.75, -9.1, 18.75, -0.172, 0.469, 0.1768
1720526853171, 6.9, -9.65, 19.2, -0.205, 0.493, 0.148
1720526853218, 7.6, -8.6, 20.25, -0.078, 0.354, 0.1376
1720526853249, 6.3, -9.45, 19.05, -0.212, 0.526, 0.1712
1720526853281, 6.45, -10.1, 19, -0.239, 0.487, 0.1928
1720526853312, 6.8, -9.1, 19.25, -0.152, 0.501, 0.1536
1720526853359, 4.9, -6.1, 21.65, 0.132, 0.569, 0.26
1720526853406, 7.3, -5.15, 21.2, 0.193, 0.352, 0.1776
1720526853453, 6.2, -5.25, 21.8, 0.102, 0.337, 0.1424
1720526853531, 6.55, -8.75, 12.75, 0.049, 0.867, 0.2704
1720526853593, 10.25, -7.8, 14.55, -0.167, 0.423, 0.1096
1720526853624, 8.85, -14.05, 17.8, -0.689, 0.271, 0.0248
1720526853656, 10.25, -14.8, 17.25, -0.934, 0.153, 0.1112
1720526853687, 7.5, -12.8, 21.6, -0.329, 0.466, 0.3152
1720526853718, 10.4, -5.9, 22.65, 0.217, 0.461, 0.2672
1720526853749, 8.1, -9.95, 22.5, -0.046, 0.538, 0.2384
1720526853796, 3.75, -7.85, 14.8, -0.502, 0.546, -0.0152
1720526853843, 10.9, -17.55, 21.05, -0.52, 0.173, 0.1176
1720526853859, 5.35, -18, 17.95, -0.893, 0.482, 0.1784
1720526853906, 5.8, -15.15, 16.35, -0.789, 0.378, 0.1328
1720526853953, 7.9, -14.5, 17.5, -0.701, 0.368, 0.1344
1720526853999, 6.75, -11.4, 18.9, -0.343, 0.479, 0.1888
1720526854078, 7.4, -12.25, 18.5, -0.382, 0.414, 0.152
1720526854140, 6, -12.9, 18.2, -0.452, 0.563, 0.1168
1720526854203, 7.85, -11.9, 17.75, -0.422, 0.377, 0.136
1720526854249, 7.8, -10.7, 18, -0.321, 0.35, 0.1088
1720526854281, 8.45, -11.8, 16.55, -0.445, 0.309, 0.092
1720526854312, 6.15, -10.2, 21, -0.198, 0.481, 0.1936
1720526854343, 9.2, -11.8, 17.1, -0.476, 0.234, -0.0008
1720526854374, 5.55, -12.6, 17.1, -0.441, 0.592, 0.1472
1720526854406, 5.5, -18.55, 16.6, -0.916, 0.564, 0.2192
1720526854437, 6.65, -19.55, 17.25, -0.848, 0.517, 0.2064
1720526854468, 15.7, -12.55, 19.45, -0.223, -0.006, 0.0848
1720526854499, 7.9, -4, 13.65, 0.089, 0.44, 0.1792
1720526854531, 8.9, -10.25, 11.4, -0.459, 0.241, 0.0832
1720526854562, 11.1, -10.9, 10.7, -0.552, 0.033, -0.048
1720526854593, 8, -10.85, 12.8, -0.763, 0.009, 0.1232
1720526854624, 5.7, -15.5, 14.65, -0.912, 0.417, -0.0016
1720526854656, 7.85, -9.45, 16.7, -0.344, 0.343, 0.056
1720526854703, 10.1, -4.7, 25.8, 0.289, 0.166, -0.0592
1720526854765, 12.6, -4.3, 23.2, 0.141, -0.034, 0.0136
1720526854796, 9.3, -8.75, 22.25, -0.138, 0.234, 0.0488
1720526854843, 10.95, -8.95, 20.9, -0.115, 0.098, 0.0392
1720526854874, 9.25, -9.75, 19.8, -0.261, 0.24, 0.072
1720526854921, 9.7, -8.8, 19.45, -0.173, 0.195, 0.076
1720526854968, 9.25, -9.25, 18.55, -0.236, 0.245, 0.0872
1720526854999, 9.95, -8.95, 19.25, -0.185, 0.213, 0.0712
1720526855046, 10.3, -8.6, 19.55, -0.112, 0.182, 0.088
1720526855093, 13.95, -3.65, 21.55, 0.157, 0.017, 0.0032
1720526855140, 12.95, -4.8, 22.95, 0.048, -0.176, -0.0872
1720526855187, 3.25, -9.2, 18.55, -0.378, 0.419, 0.2664
1720526855218, -0.7, -8.9, 10.3, -0.453, 1.067, 0.3584
1720526855249, 0, -7.7, 18.15, -0.506, 0.935, 0.2536
1720526855281, 8.05, -12.25, 16.05, -0.58, 0.181, -0.056
1720526855312, 9.15, -15.15, 12.9, -0.586, 0.424, 0.0136
1720526855343, 12.5, -11.05, 21.55, -0.327, -0.048, -0.1072
1720526855374, 13.65, -11.3, 24.5, 0.257, 0.06, 0.1512
1720526855406, 17.25, -9.5, 15.6, -0.83, -0.264, -0.1056
1720526855437, 11.9, -11.8, 18.2, -0.603, 0.092, -0.1304
1720526855484, 10.6, -8.75, 16.9, -0.128, 0.286, 0.1544
1720526855562, 11.55, -8.15, 29.25, 0.432, 0.077, 0.0904
1720526855609, 13, -1.35, 26.35, 1.075, 0.03, 0.0536
1720526855656, 11.8, -10.95, 12.5, -0.312, 0.291, 0.1264
1720526855687, 10.8, -10.2, 11.55, -0.447, 0.186, -0.024
1720526855734, 9.35, -10.3, 13.35, -0.359, 0.302, 0.1008
1720526855765, 9.45, -9, 13.35, -0.348, 0.245, 0.0296
1720526855796, 11.4, -12.05, 19.65, -0.263, 0.241, 0.2168
1720526855828, 9.95, -6.6, 22.8, -0.209, 0.243, -0.004
1720526855859, 11.8, -2.95, 23, 0.341, 0.213, 0.208
1720526855890, 11.25, -2.95, 19.6, 0.52, 0.125, 0.1608
1720526855921, 8.7, -3.05, 17.95, 0.486, 0.235, 0.008
1720526855953, 10.1, -6.45, 15.85, 0.434, 0.095, -0.0328
1720526855984, 9.2, -6.6, 14.4, 0.331, 0.24, 0.0624
1720526856046, 10.85, -5.85, 15.45, 0.129, 0.152, 0.0336
1720526856093, 11.5, -7.05, 14.15, -0.042, 0.082, -0.0216
1720526856140, 10.4, -6.5, 15.45, -0.059, 0.15, 0.0496
1720526856171, 11.8, -6.85, 14.8, -0.151, 0.068, -0.0352
1720526856218, 12.25, -8.05, 13.95, -0.271, 0.053, 0.0112
1720526856249, 11.05, -7.15, 13.25, -0.269, 0.155, 0.0248
1720526856296, 12.1, -8.75, 14.2, -0.394, 0.079, -0.0208
1720526856328, 11.8, -7.6, 13.5, -0.277, 0.061, 0.0176
1720526856359, 11.5, -7.9, 14.05, -0.291, 0.111, 0.0176
1720526856406, 11.75, -7.85, 13.45, -0.304, 0.067, 0.0088
1720526856437, 11.35, -7.75, 13.75, -0.295, 0.133, 0.0168
1720526856468, 11.6, -7.85, 13.4, -0.296, 0.117, 0.0064
1720526856499, 11.25, -8.6, 13.9, -0.298, 0.119, 0.004
1720526856531, 11.3, -9.55, 12.75, -0.449, 0.142, 0.016
1720526856562, 11.15, -10.6, 12.85, -0.55, 0.114, -0.0016
1720526856593, 10.65, -10.15, 14.15, -0.41, 0.115, -0.0328
1720526856624, 10.55, -10.65, 12, -0.777, 0.176, 0.0112
1720526856656, 9.8, -9.3, 13.6, -0.526, 0.198, -0.0128
1720526856687, 11.85, -7.7, 15.15, -0.508, 0.025, 0.0408
1720526856765, 11.65, -9.25, 16.1, -0.431, 0.082, -0.0128
1720526856796, 11, -11.7, 16.1, -0.601, 0.182, 0.0584
1720526856859, 11.15, -8.5, 16.9, -0.331, 0.153, -0.0008
1720526856890, 10.75, -9.4, 16.45, -0.404, 0.178, 0.08
1720526856953, 11.2, -9.7, 17.15, -0.407, 0.144, 0.0264
1720526857031, 10.75, -9.9, 16.95, -0.401, 0.179, 0.0616
1720526857078, 10.85, -10.15, 17.2, -0.428, 0.189, 0.06
1720526857124, 10.65, -10.35, 16.95, -0.398, 0.196, 0.064
1720526857156, 10.8, -10.45, 17, -0.428, 0.175, 0.0376
1720526857187, 10.75, -9.4, 16.9, -0.359, 0.175, 0.0464
1720526857218, 11.4, -8.85, 18.05, -0.28, 0.12, 0.0896
1720526857249, 9.95, -9.1, 17, -0.375, 0.271, 0.1408
1720526857281, 10.55, -9.45, 17.25, -0.276, 0.159, 0.0848
1720526857312, 11, -9.8, 15.15, -0.412, 0.122, -0.0456
1720526857343, 9.65, -9.35, 15.85, -0.319, 0.237, 0.06
1720526857374, 9.3, -9.1, 16.35, -0.316, 0.268, 0.1096
1720526857406, 10.75, -6.35, 16.9, -0.058, 0.183, 0.0512
1720526857437, 10.4, -5.25, 19.35, 0.154, 0.21, 0.1048
1720526857515, 13.15, -4.3, 19.75, 0.728, -0.117, 0.0008
1720526857562, 12.15, 1.35, 20.7, 1.366, -0.071, 0.1576
1720526857609, 11.4, 1.2, 21.55, 1.428, -0.064, 0.0456
1720526857640, 11.55, 1.6, 22.1, 1.402, -0.103, -0.1736
1720526857671, 16.65, 1.45, 21.5, 1.385, -0.483, -0.2208
1720526857703, 13.5, 1.3, 15.65, 0.914, -0.133, -0.2648
1720526857734, 13.7, -1.85, 19.4, 0.955, -0.278, -0.288
1720526857765, 14.3, -0.9, 16.5, 0.813, -0.23, -0.28
1720526857796, 13.65, -1.4, 17.25, 0.774, -0.158, -0.2736
1720526857828, 13.95, -1.5, 16.9, 0.717, -0.185, -0.2824
1720526857859, 10.25, -1.45, 16.2, 0.705, 0.254, 0.036
1720526857890, 7.75, -1.7, 17.4, 0.716, 0.511, 0.4024
1720526857937, 6.65, -0.9, 17.8, 0.809, 0.538, 0.4984
1720526858015, 7.4, -0.3, 18.35, 0.98, 0.489, 0.5504
1720526858062, 7.65, 0, 17.95, 0.996, 0.459, 0.5528
1720526858109, 8.05, -0.3, 18.3, 0.985, 0.414, 0.5432
1720526858171, 7.9, -0.25, 18.45, 0.964, 0.41, 0.5208
1720526858203, 8.45, -0.5, 18.55, 0.95, 0.407, 0.4928
1720526858234, 8.3, -0.15, 18.5, 0.978, 0.429, 0.5128
1720526858281, 8.35, -0.25, 18.5, 0.963, 0.378, 0.5064
1720526858312, 8.65, -0.55, 18.9, 0.921, 0.367, 0.4904
1720526858359, 8.55, -0.5, 18.5, 0.957, 0.371, 0.492
1720526858390, 8.65, -0.1, 18.7, 0.981, 0.348, 0.5032
1720526858421, 8.6, -0.35, 18.35, 0.968, 0.372, 0.4904
1720526858453, 8.65, -0.35, 18.65, 0.95, 0.366, 0.4856
1720526858484, 8.65, -0.15, 18.8, 0.938, 0.37, 0.4896
1720526858515, 8.75, -0.45, 18.8, 0.916, 0.382, 0.4688
1720526858546, 8.6, -0.3, 18.5, 0.962, 0.367, 0.4864
1720526858578, 8.55, -0.35, 18.45, 0.964, 0.377, 0.4784
1720526858656, 13.3, -15.75, 19.2, -0.433, -0.083, -0.0328
1720526858718, 14.65, -12.8, 23, -0.28, -0.052, 0.052
1720526858781, 9.5, -6.8, 18.65, -0.017, 0.181, 0.0928
1720526858859, 9.95, -10.35, 17.6, -0.321, 0.277, 0.0888
1720526858921, 10.7, -15.45, 9.65, -0.712, 0.228, 0.0632
1720526858968, 18.55, -21.05, 6.35, -1.565, -0.342, -0.2688
1720526859015, 22.65, -12.1, 18.25, -0.834, -0.543, -0.252
1720526859062, 17.4, -7.65, 23.2, 0.48, -0.548, -0.0976
1720526859109, 10.3, 1.75, 27.2, 0.677, -0.023, 0.1144
1720526859140, 4.5, 4.1, 21.75, 0.703, 0.802, 0.1496
1720526859171, 5.5, 1.65, 22.1, 1.161, 0.325, 0.0384
1720526859203, 7.8, 2.8, 17, 0.689, 0.397, 0.3424
1720526859234, 8.8, -2.3, 18.55, 0.089, 0.158, 0.1696
1720526859265, 12.3, -4.85, 19.65, 0.16, 0.084, 0.0136
