UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589214023, 13.15, -19.35, 5.8, -0.975, 0.083, -0.1296
1722589214070, 19.25, -15.3, 14.45, -0.797, -0.441, -0.14
1722589214101, 20, -15.8, 13.35, -0.897, -0.074, -0.3768
1722589214132, 22.15, -8.85, 26.85, -0.396, -0.696, -0.3728
1722589214163, 25.95, -8.4, 35.5, 0.137, -1.166, -0.1608
1722589214195, 9.1, 0.35, 21.3, 0.913, 0.49, -0.0096
1722589214242, 9.45, 2.45, 37, 1.13, -0.085, 0.2608
1722589214288, 4.7, 0.1, 15.8, 0.195, 0.407, 0.072
1722589214382, 11.65, -6.55, 19.95, 0.031, 0.063, 0.0128
1722589214445, 12, -7.2, 20.05, -0.067, 0.022, -0.0416
1722589214476, 10.9, -5.85, 19.85, 0.029, 0.015, 0.0328
1722589214507, 13.2, -5.35, 20.95, 0.248, -0.042, -0.1032
1722589214538, 11.45, -6.15, 19.7, 0.024, 0.123, 0.0432
1722589214570, 12.1, -5.7, 19.85, 0.047, 0.006, -0.0312
1722589214601, 12.35, -5.5, 20.2, 0.12, 0.05, 0.0088
1722589214663, 12.3, -5.65, 20.85, 0.137, 0.042, 0.0536
1722589214695, 11.85, -6.3, 19.6, 0.02, 0.11, 0.0152
1722589214726, 12.15, -6.35, 19.7, 0.019, 0.035, -0.0312
1722589214773, 11.6, -6.3, 19.95, 0.038, 0.065, 0.0264
1722589214820, 11.7, -6.15, 20.1, 0.053, 0.084, 0.0344
1722589214851, 12.05, -6.65, 20, 0.011, 0.078, 0.0168
1722589214882, 12, -5.95, 19.9, 0.051, 0.042, 0.0056
1722589214929, 11.9, -6.2, 19.9, 0.055, 0.059, 0.0112
1722589214992, 11.75, -6, 19.8, 0.048, 0.084, 0.02
1722589215039, 11.8, -5.95, 19.8, 0.025, 0.054, 0.016
1722589215070, 11.8, -6.55, 20.3, 0.044, 0.046, 0.0008
1722589215085, 12, -6.15, 19.8, 0.038, 0.051, 0.0096
1722589215148, 11.85, -6.35, 20.2, 0.032, 0.042, 0.0064
1722589215179, 11.9, -6.3, 19.95, 0.036, 0.067, 0.0112
1722589215226, 12.25, -5.95, 20.45, 0.051, 0.044, 0.0048
1722589215273, 11.9, -6.8, 20.25, 0.016, 0.085, 0.0336
