UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924815328, -5.7, 16.85, 0.7, -0.1, -0.013, -0.0304
1722924815359, -5.8, 16.95, 0.7, -0.103, -0.014, -0.028
1722924815390, -5.7, 17.1, 1.05, -0.209, -0.014, -0.0272
1722924815422, -5.7, 17.05, 0.75, -0.081, -0.016, -0.024
1722924815453, -5.75, 17, 1, -0.163, -0.014, -0.0272
1722924815484, -5.75, 17, 0.9, -0.167, -0.013, -0.0272
1722924815531, -5.8, 17, 0.75, -0.075, -0.013, -0.028
1722924815562, -5.75, 17.05, 1, -0.202, -0.012, -0.0296
1722924815594, -5.6, 17, 0.8, -0.109, -0.014, -0.0224
1722924815625, -5.75, 17.1, 0.8, -0.115, -0.014, -0.0256
1722924815656, -5.75, 17.05, 1, -0.191, -0.013, -0.0264
1722924815687, -5.65, 17, 0.6, -0.075, -0.015, -0.024
1722924815719, -5.65, 16.95, 0.8, -0.117, -0.014, -0.0272
1722924815844, -5.75, 17.1, 1, -0.186, -0.014, -0.0272
1722924815875, -5.55, 16.95, 0.65, -0.069, -0.015, -0.0256
1722924815906, -5.8, 17.1, 0.95, -0.173, -0.013, -0.0264
1722924815937, -5.7, 17, 0.9, -0.167, -0.013, -0.0288
1722924815969, -5.75, 16.95, 0.75, -0.095, -0.014, -0.0312
1722924816000, -5.75, 17.25, 0.9, -0.186, -0.013, -0.0272
1722924816031, -5.65, 16.95, 0.95, -0.147, -0.013, -0.0224
1722924816062, -5.55, 16.9, 0.7, -0.076, -0.013, -0.0272
1722924816094, -5.8, 17.1, 1.05, -0.195, -0.013, -0.0264
1722924816109, -5.7, 16.9, 0.75, -0.129, -0.013, -0.0264
