UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722923271520, 17, -10.5, 12.7, -0.379, 0.049, -0.0672
1722923271551, 16.55, -8.2, 13.2, -0.15, 0.04, -0.0592
1722923271582, 15.5, -4.55, 8.75, 0.181, 0.126, -0.0992
1722923271614, 22.8, -10.35, 7.55, -0.453, -0.61, -0.0648
1722923271645, 18, -6.7, 12.2, 0.032, -0.143, -0.1144
1722923271676, 13.8, -8.25, 14.15, -0.14, 0.267, -0.1112
1722923271707, 14.6, -8.5, 13.9, -0.195, 0.17, -0.1728
1722923271739, 16.8, -7.7, 10.5, -0.191, -0.08, -0.0616
1722923271770, 17, -7.65, 12.9, -0.089, 0.038, -0.096
1722923271801, 14.15, -6.5, 9.85, 0.054, 0.329, -0.0832
1722923271832, 16.1, -7.5, 15, -0.075, 0.139, -0.0864
1722923271864, 16.6, -5.1, 14.55, 0.134, 0.029, -0.0744
1722923271895, 15.7, -3.6, 10.1, 0.78, 0.197, -0.08
1722923271926, 16.8, -6.35, 10.45, 0.071, 0.042, -0.1424
1722923271957, 15.65, -9.3, 14.85, -0.339, 0.073, -0.1584
1722923271989, 17.35, -11.6, 16.05, -0.729, 0.012, -0.1536
1722923272020, 15.55, -11.95, 11.5, -0.899, 0.22, -0.196
1722923272051, 14.8, -12.55, 10.4, -0.991, 0.34, -0.1632
1722923272083, 15.45, -13.55, 11.05, -1.142, 0.257, -0.144
1722923272114, 15.6, -14.1, 11.65, -1.247, 0.192, -0.1616
1722923272145, 15.65, -13.9, 11.5, -1.199, 0.214, -0.1416
1722923272176, 15.45, -14, 11.9, -1.216, 0.181, -0.1504
1722923272207, 16.45, -15.3, 13.5, -1.312, 0.126, -0.1488
1722923272239, 17.05, -18.1, 16.25, -1.789, 0.011, -0.0528
1722923272270, 16.15, -20.05, 13.7, -1.89, 0.076, -0.0144
1722923272301, 15.3, -19.3, 11.65, -1.977, 0.166, -0.0752
1722923272333, 15.7, -13.75, 7.45, -1.007, 0.361, -0.1736
1722923272364, 13.95, -5.7, 9.1, -0.201, 0.427, -0.1456
1722923272395, 16.2, -12.2, 11, -0.75, 0.074, -0.132
1722923272426, 15.1, -9.9, 9.35, -0.546, 0.309, -0.0048
1722923272457, 16.1, -11.1, 13.15, -0.78, 0.218, -0.0616
1722923272489, 15.6, -9.7, 10.35, -0.57, 0.344, -0.0248
1722923272520, 15.2, -11.7, 9.2, -0.771, 0.385, -0.1376
1722923272551, 12.6, -13.2, 6.05, -0.868, 0.665, -0.0736
1722923272582, 14.05, -9.4, 5.55, -0.605, 0.64, -0.0056
1722923272614, 11.8, -6.15, 6.15, -0.18, 0.839, -0.052
1722923272645, 13.35, -7.15, 9.35, -0.359, 0.639, 0.076
1722923272676, 11.9, -13.1, 3.7, -0.847, 0.898, 0.0848
1722923272708, 11.95, -12.6, 6.15, -0.935, 0.885, 0.0488
1722923272739, 11.75, -9.65, 9.95, -0.792, 1.057, 0.1184
1722923272770, 11.7, -11.3, 9.6, -0.858, 0.974, 0.1688
1722923272786, 12.35, -9.95, 10.5, -0.861, 0.822, 0.14
1722923272817, 13, -7.4, 11.95, -0.579, 0.754, 0.0752
1722923272848, 14.3, -6.85, 13.4, -0.494, 0.502, -0.02
1722923272879, 17.7, -6, 15.85, -0.363, 0.013, -0.1208
1722923272911, 18.9, -1.85, 21.15, 0.098, -0.201, -0.2224
1722923272926, 19.5, -3.45, 20.5, 0.061, -0.351, -0.2912
1722923272958, 17.65, -5.95, 17.75, -0.098, -0.121, -0.2568
1722923272989, 16.5, -6.5, 17.5, -0.192, 0.009, -0.1736
1722923273020, 19.25, -9.9, 10.05, -0.333, -0.16, -0.052
1722923273051, 18.4, -11.1, 8.75, -0.423, -0.035, -0.0152
1722923273083, 17, -12.7, 7.15, -0.457, 0.001, -0.1128
1722923273114, 16.35, -11.75, 6.4, -0.505, -0.038, 0.0488
1722923273145, 15.5, -9.9, 7.3, -0.365, 0.125, -0.0576
1722923273176, 16.6, -9.65, 10.4, -0.3, -0.031, -0.052
1722923273208, 16.85, -7.3, 10.25, -0.069, -0.059, -0.0912
1722923273239, 18.45, -8.1, 11.85, -0.111, -0.245, -0.0816
1722923273286, 19.75, -7.05, 15.75, -0.069, -0.393, -0.0944
1722923273317, 16.5, -18.35, 22, -0.994, 0.03, 0.2352
1722923273348, 16.55, -9.65, 8.3, -0.173, -0.26, -0.0856
1722923273379, 7.1, -0.9, 21.6, 0.638, 0.486, -0.5944
1722923273411, 16.45, -9.35, 12.95, -0.249, 0.005, -0.2488
1722923273442, 25.35, -3.75, 12, 0.162, -0.593, -0.1832
1722923273473, 28.1, 8.9, 12.35, 1.709, -1.03, -0.0872
1722923273489, 27.4, 0.3, 11.9, 0.59, -0.958, -0.104
1722923273520, 20.15, -8.8, 13.55, -0.095, -0.523, -0.2072
1722923273551, 16.4, -11.45, 16.4, -0.5, -0.11, -0.0712
1722923273583, 10.1, -13.05, 10.25, -0.796, 0.708, 0.0488
1722923273614, 5.2, -15.5, 10.2, -0.768, 1, -0.1112
1722923273645, 14.75, -12.8, 12.65, -0.526, 0.041, -0.0224
1722923273676, 21.35, -14.1, 11.2, -0.711, -0.588, 0.008
1722923273708, 18.7, -11.65, 11.9, -0.461, -0.315, -0.0584
1722923273739, 14.6, -4.7, 13.65, 0.301, 0.27, -0.1064
1722923273770, 17.7, -5.25, 13.7, -0.045, -0.311, -0.0944
1722923273801, 20.5, -10.45, 15.2, -0.596, -0.431, -0.1832
1722923273833, 19, -8.8, 14.6, -0.248, -0.296, -0.0552
1722923273864, 17.9, -8.8, 14.55, -0.311, -0.374, -0.2664
1722923273895, 19.45, -8.8, 12.5, -0.415, -0.518, -0.3264
1722923273926, 19.55, -3.65, 13.05, 0.108, -0.492, -0.1632
1722923273958, 17.65, -7.2, 11.15, -0.147, -0.313, -0.1056
1722923273989, 18.7, -6.2, 7.9, 0.11, -0.371, -0.0984
1722923274020, 18.4, -5, 9.25, 0.169, -0.326, -0.0968
1722923274051, 19.25, -9.7, 5.35, -0.319, -0.291, -0.0768
1722923274083, 20.85, -9.05, 9.3, -0.333, -0.553, -0.1056
1722923274129, 19.1, -8.55, 16.1, -0.337, -0.379, -0.0184
1722923274176, 17.75, -6.9, 14.15, -0.017, -0.185, -0.116
1722923274208, 18.8, -8.25, 17.55, -0.161, -0.267, -0.0936
1722923274239, 16.45, -8.3, 15.4, -0.287, -0.1, -0.0784
1722923274270, 17.85, -8.15, 14.35, -0.097, -0.079, -0.092
1722923274301, 20.55, -8.4, 12.2, -0.098, -0.443, 0.0088
1722923274333, 22.45, -7.75, 11.75, -0.069, -0.657, -0.024
1722923274364, 19.4, -6.75, 12, 0.044, -0.403, -0.0728
1722923274411, 13.4, -7.7, 15.1, -0.135, 0.181, -0.0768
1722923274442, 15.8, -7.95, 15.25, -0.099, -0.072, -0.1
1722923274473, 18.3, -7.15, 14.9, -0.018, -0.461, -0.0192
1722923274504, 18.05, -8.65, 16.45, -0.357, -0.537, -0.0704
1722923274536, 19.35, -7.3, 15.75, -0.111, -0.703, -0.0768
1722923274567, 23, -8.1, 15.05, -0.111, -1.065, -0.0976
1722923274598, 21.65, -9.35, 17.3, -0.242, -1.089, -0.1032
1722923274629, 22.25, -7.45, 18.3, 0.076, -1.231, -0.0072
1722923274661, 22.45, -7.45, 16.6, 0.074, -1.169, -0.0056
1722923274692, 20.95, -9.4, 17.9, -0.386, -1.019, -0.2144
1722923274723, 21.6, -8.6, 17.35, -0.324, -1.101, -0.232
1722923274754, 21.8, -9.4, 17.45, -0.457, -1.075, -0.2368
1722923274786, 20.55, -8.15, 17.05, -0.247, -0.952, -0.168
1722923274817, 21.1, -7.75, 17, -0.128, -0.988, -0.1184
1722923274848, 21.2, -6.85, 16.9, 0.045, -0.988, -0.0336
1722923274879, 20.55, -6.1, 16.65, 0.133, -0.925, -0.0296
1722923274911, 21.25, -6.2, 16.8, 0.161, -0.993, 0
1722923274958, 20.5, -6.6, 17.05, 0.112, -0.913, -0.0184
1722923274989, 20.95, -6.45, 16.95, 0.11, -0.979, 0.0112
1722923275020, 21.35, -6.1, 16.65, 0.132, -1.009, 0
1722923275051, 20.55, -6.55, 16.85, 0.09, -0.92, -0.016
1722923275083, 20.8, -6.1, 16.4, 0.136, -0.982, 0.004
1722923275114, 20.4, -5.7, 16.3, 0.222, -0.942, 0.0312
1722923275145, 19.15, -5.8, 16.6, 0.187, -0.726, -0.004
1722923275176, 18, -4.7, 16.05, 0.393, -0.528, 0.0368
1722923275208, 18.8, -4.35, 16.15, 0.487, -0.586, 0.0984
1722923275239, 19.1, -5.25, 15.75, 0.314, -0.618, 0.0848
1722923275270, 20.75, -6.15, 15.8, 0.252, -0.713, 0.08
1722923275301, 21.65, -4.55, 16.4, 0.463, -0.772, 0.0392
1722923275333, 21.1, -3.8, 16.35, 0.532, -0.792, 0.1016
1722923275364, 21.5, -4.35, 16.55, 0.464, -0.885, 0.0944
1722923275395, 19.95, -7.6, 18.95, 0.062, -0.776, 0.0456
1722923275426, 18, -8.95, 19.15, -0.043, -0.511, -0.056
1722923275458, 20.15, -8.5, 17.6, -0.185, -0.651, -0.0688
1722923275489, 22.25, -7.35, 14.25, -0.153, -0.779, -0.112
1722923275520, 21.35, -6.9, 14.9, -0.128, -0.72, -0.1272
1722923275551, 18.95, -7.25, 14.7, -0.099, -0.491, -0.1184
1722923275583, 20.9, -7.4, 14.55, -0.142, -0.643, -0.1384
1722923275629, 19.4, -8.2, 15.05, -0.216, -0.523, -0.124
1722923275661, 19.1, -8.1, 15.05, -0.201, -0.49, -0.1368
1722923275692, 20.2, -7.85, 14.6, -0.163, -0.565, -0.1288
1722923275723, 20.05, -7.75, 14.9, -0.17, -0.534, -0.1368
1722923275754, 22.1, -7.5, 14.8, -0.118, -0.758, -0.1104
1722923275786, 21.45, -7.15, 15.15, -0.044, -0.743, -0.1112
1722923275817, 19.35, -7.75, 16, -0.074, -0.697, -0.068
1722923275848, 20.55, -7.3, 16.7, -0.044, -0.853, -0.0744
1722923275864, 22.5, -7.5, 15.05, -0.056, -0.92, -0.0712
1722923275895, 22.7, -6.6, 14.4, 0.032, -0.937, -0.0904
1722923275926, 22.95, -8.25, 14.85, -0.225, -0.938, -0.0336
1722923275958, 20.9, -8.05, 13.9, -0.158, -0.689, -0.1272
1722923275973, 19.15, -7, 14.2, 0.027, -0.541, -0.108
1722923276004, 18.5, -7.3, 13.7, -0.131, -0.444, -0.1136
1722923276036, 19.3, -8.05, 13.35, -0.132, -0.573, -0.0872
1722923276067, 22.55, -7.7, 13.15, -0.11, -0.796, -0.06
1722923276098, 22.65, -8.35, 13, -0.173, -0.824, -0.0648
1722923276129, 22.9, -8.2, 12.9, -0.227, -0.915, -0.116
1722923276161, 22.7, -8.35, 12.45, -0.273, -1.026, -0.164
1722923276192, 23.6, -8.35, 11.25, -0.312, -1.229, -0.1512
1722923276223, 26.3, -8.2, 11.95, -0.355, -1.606, -0.2984
1722923276254, 25.85, -10.25, 13.55, -0.519, -1.549, -0.3344
1722923276286, 25.2, -9.35, 13.3, -0.408, -1.468, -0.396
1722923276317, 25.1, -9, 13.3, -0.34, -1.332, -0.2936
1722923276348, 23.1, -8.6, 13.3, -0.213, -1.027, -0.0968
1722923276379, 20.2, -5.8, 14.05, 0.176, -0.647, 0.0128
1722923276395, 18.95, -6.7, 13.5, 0.035, -0.458, 0.0288
1722923276426, 19.5, -7.25, 12.4, -0.026, -0.509, -0.0312
1722923276458, 20.7, -6.35, 13.9, 0.093, -0.609, 0.0424
1722923276489, 20.1, -6.75, 13.45, 0.034, -0.589, 0.0384
1722923276520, 22.15, -7.9, 13.85, -0.245, -0.65, -0.12
1722923276551, 24.4, -9.6, 13.55, -0.453, -1.188, -0.1384
1722923276583, 25.75, -11.3, 12.9, -0.678, -1.54, -0.0928
1722923276614, 32.35, -12.45, 13.9, -0.993, -2.544, -0.2768
1722923276645, 34.45, -11.65, 12.2, -0.835, -2.803, -0.3696
1722923276676, 35.4, -11.5, 12.95, -0.836, -2.989, -0.4616
1722923276708, 36.15, -10.8, 12.15, -0.7, -3.09, -0.4216
1722923276754, 36.3, -10.9, 12.65, -0.699, -3.104, -0.436
1722923276786, 36.2, -10.85, 12.35, -0.666, -3.112, -0.416
1722923276817, 36.6, -10.7, 12.4, -0.668, -3.147, -0.4352
1722923276848, 36, -10.65, 12.55, -0.678, -3.089, -0.3984
1722923276895, 36.45, -10.7, 12.45, -0.648, -3.135, -0.4008
1722923276926, 36.25, -10.45, 12.45, -0.641, -3.092, -0.396
1722923276958, 36.1, -10.4, 12.55, -0.651, -3.101, -0.3752
1722923276989, 36.45, -10.4, 12.5, -0.623, -3.129, -0.3776
1722923277020, 36.2, -10.5, 12.6, -0.633, -3.096, -0.4128
1722923277036, 35.75, -10.4, 12.55, -0.653, -3.05, -0.4128
1722923277067, 36.35, -10.4, 12.6, -0.626, -3.12, -0.3664
1722923277098, 34.75, -10.4, 12.6, -0.633, -2.998, -0.4288
1722923277145, 18.65, -10, 14.3, -0.375, -0.998, -0.2368
1722923277176, 2.6, -7.35, 14.8, -0.02, 1.192, 0.0016
1722923277208, 18.65, -12.7, 14.45, -0.662, -0.176, -0.0872
1722923277239, 24.5, -11.1, 15.25, -0.404, -0.779, 0.0688
1722923277270, 6.8, -10.1, 17.45, -0.514, 1.02, -0.1512
1722923277301, 12.8, -8.55, 11.1, -0.136, 0.385, -0.044
1722923277333, 31.45, -4.15, 10.65, 0.367, -1.401, -0.0232
1722923277364, 21.4, -2.5, 12.6, 0.199, -0.605, -0.0024
1722923277395, 17.05, -5.1, 12.1, 0.09, 0.05, -0.0608
1722923277426, 23.3, -8.75, 13.4, -0.301, -0.653, -0.0672
1722923277473, 7.05, -8.5, 13.35, -0.142, 0.818, -0.0152
1722923277504, 3.4, -7.6, 15.9, -0.187, 1.275, -0.0168
1722923277536, 13.55, -10.45, 15.2, -0.548, 0.221, -0.1032
1722923277567, 8.15, -6.55, 12.75, -0.028, 0.754, -0.0272
1722923277598, 8.15, -5.8, 11.15, 0.31, 0.864, -0.0664
1722923277629, 17.2, -7.7, 11.35, -0.289, -0.187, -0.1128
1722923277661, 10.6, -5.55, 12.95, 0.048, 0.54, -0.1216
1722923277676, 8.75, -5.1, 13.4, 0.03, 0.664, -0.144
1722923277708, 14.25, -8.65, 11.95, -0.382, 0.243, -0.0552
1722923277739, 15.45, -7, 10.1, 0.11, 0.057, -0.1168
1722923277770, 10.2, -8.15, 7.5, 0.121, 0.535, 0.0152
1722923277801, 13.15, -10.35, 12.95, -0.366, 0.251, 0.0888
1722923277833, 17, -10.2, 13.35, -0.174, -0.076, 0.0456
1722923277895, 12.7, -12.2, 11.8, -0.501, 0.369, -0.1344
1722923277926, 15.15, -12, 14.2, -0.36, 0.28, -0.2184
1722923277958, 13.65, -9.55, 12.05, -0.305, 0.195, -0.0784
1722923277989, 10.3, -7.6, 11.25, 0.002, 0.526, -0.0616
1722923278020, 9.6, -7.2, 10.05, 0.005, 0.661, -0.0816
1722923278051, 10.95, -6.1, 11, 0.051, 0.483, -0.1032
1722923278083, 8.75, -5.85, 10.3, 0.048, 0.702, -0.0928
1722923278098, 9, -5.95, 10.95, 0.02, 0.657, -0.0736
1722923278129, 10.2, -6.25, 10.3, 0.044, 0.561, -0.1112
1722923278161, 9.9, -6.1, 10.2, 0.074, 0.578, -0.112
1722923278192, 9.35, -5.95, 10, 0.116, 0.649, -0.1024
1722923278223, 10.35, -5.6, 10.3, 0.129, 0.464, -0.0832
1722923278254, 10.45, -6.1, 11.05, 0.103, 0.441, -0.0328
1722923278286, 9.5, -6.2, 10.7, -0.001, 0.639, -0.076
1722923278333, 10.4, -5.55, 10.9, 0.115, 0.465, -0.048
1722923278364, 9.15, -6.95, 11.1, -0.116, 0.717, -0.0368
1722923278395, 9.35, -5.6, 9.9, 0.131, 0.648, -0.0896
1722923278426, 9.6, -5.7, 10.8, 0.101, 0.633, -0.0528
1722923278458, 9.5, -5.95, 10.05, 0.089, 0.663, -0.1064
1722923278489, 8.85, -6.3, 10.55, -0.064, 0.704, -0.0648
1722923278520, 9.65, -5.65, 11.25, 0.019, 0.647, -0.0872
1722923278551, 9.05, -4.85, 10.8, 0.16, 0.728, -0.088
1722923278583, 9.65, -6.45, 11, -0.051, 0.601, -0.0936
1722923278614, 10.35, -6.6, 10.95, -0.083, 0.618, -0.184
1722923278645, 9.65, -5.9, 10.1, 0.094, 0.58, -0.0752
1722923278676, 9.25, -5, 9.6, 0.22, 0.604, -0.0888
1722923278708, 9.5, -7.1, 11.15, -0.131, 0.666, -0.1
1722923278739, 9.9, -7.2, 11.2, -0.041, 0.528, -0.0704
1722923278786, 9.4, -6, 10.5, 0.039, 0.639, -0.108
1722923278801, 9.5, -6.15, 11.2, -0.019, 0.618, -0.08
1722923278848, 10.1, -5.7, 10.8, 0.055, 0.556, -0.0872
1722923278895, 9.35, -5.6, 9.9, 0.121, 0.662, -0.0976
1722923278926, 10.2, -5.8, 10.15, 0.087, 0.554, -0.0968
1722923278958, 9.25, -5.65, 11.6, 0.031, 0.634, -0.0792
1722923278989, 9.65, -5.95, 10.65, 0.052, 0.616, -0.1008
1722923279020, 9.95, -4.6, 11.35, 0.188, 0.695, -0.1552
1722923279051, 7.75, -4.95, 13.05, 0.161, 0.965, -0.0904
1722923279083, 10.5, -5.7, 9.9, 0.016, 0.614, -0.0824
1722923279114, 10.55, -4.25, 11.1, 0.248, 0.484, -0.1088
1722923279145, 8.8, -6.2, 11.6, 0.088, 0.712, -0.1352
1722923279176, 7.75, -6, 11.7, 0.032, 0.829, -0.1056
1722923279208, 9.95, -7.35, 10.85, -0.079, 0.663, -0.12
1722923279239, 9.4, -4.15, 11.55, 0.395, 0.776, -0.0824
1722923279270, 8.25, -7.2, 11.25, -0.14, 0.86, -0.1544
1722923279301, 8.95, -4.65, 10.1, 0.219, 0.731, -0.1048
1722923279317, 8.75, -5.65, 11.05, 0.025, 0.814, -0.1056
1722923279348, 8.05, -6.75, 11.4, -0.052, 0.834, -0.0664
1722923279379, 9.3, -5.65, 10.65, 0.079, 0.633, -0.064
1722923279411, 8.2, -7.15, 11.25, -0.081, 0.812, -0.1152
1722923279442, 10.15, -5.05, 12.55, 0.13, 0.561, -0.0888
1722923279473, 8.7, -6.55, 11.3, -0.002, 0.754, -0.1096
1722923279504, 8.8, -4.8, 11.2, 0.211, 0.723, -0.1008
1722923279536, 10.05, -5.45, 11.05, 0.103, 0.602, -0.096
1722923279567, 8.75, -5.5, 10.75, 0.103, 0.728, -0.088
1722923279598, 9, -6, 12.2, 0.042, 0.692, -0.0712
1722923279629, 9.6, -6.15, 10.85, 0.058, 0.607, -0.0992
1722923279661, 8.1, -6.25, 11.1, 0.032, 0.821, -0.0928
1722923279692, 9.55, -6.05, 11.75, 0.111, 0.652, -0.0648
1722923279723, 10.25, -5.9, 11, 0.069, 0.565, -0.0784
1722923279770, 7.95, -6.3, 11.65, 0.04, 0.84, -0.0528
1722923279786, 8.8, -4.4, 10.3, 0.114, 0.768, -0.1328
1722923279817, 9.7, -5.3, 11.5, 0.17, 0.571, -0.0032
1722923279848, 9.15, -5.75, 11, 0.094, 0.712, -0.0848
1722923279879, 8.75, -5.5, 11.9, 0.1, 0.7, -0.0704
1722923279926, 8.05, -6.7, 11.7, -0.014, 1.018, -0.1304
1722923279973, 6.15, -6, 10.45, 0.211, 1.183, -0.1536
1722923280020, 6.7, -6.1, 13.45, 0.029, 1.186, -0.1384
1722923280051, 6.95, -6.55, 11.5, 0.158, 1.113, -0.1632
1722923280083, 5.15, -2.35, 10.85, 0.544, 1.253, -0.2032
1722923280114, 5.4, -6.25, 10.9, 0.044, 1.211, -0.1384
1722923280145, 6.1, -5.65, 8.05, 0.19, 1.117, -0.0944
1722923280176, 0.1, -4.1, 2.25, 0.353, 1.682, -0.1136
1722923280208, 2.8, -4.5, 12.15, 0.263, 1.568, -0.028
1722923280239, 7.6, -3.9, 8.5, 0.317, 1.006, -0.0968
1722923280270, 5.2, -6, 11.2, 0.012, 1.082, -0.0936
1722923280301, 11.9, -2.95, 12.75, 0.448, 0.424, -0.0728
1722923280333, 8.85, -8.9, 9.85, -0.307, 0.661, -0.0688
1722923280364, 6.4, -4.85, 12.6, 0.125, 1.039, -0.096
1722923280395, 8.35, -5.45, 10.8, 0.007, 0.971, -0.0992
1722923280426, 5.85, -6.9, 12.7, -0.079, 1.294, -0.0464
1722923280473, 1.25, -5.5, 13.05, 0.068, 1.989, -0.0776
1722923280504, 0.9, -5.1, 10.65, 0.184, 2.093, -0.0624
1722923280536, 2.65, -5.3, 11.05, 0.153, 1.898, -0.1064
1722923280567, 1.6, -4.45, 9.9, 0.156, 1.946, -0.128
1722923280598, 2.2, -5.1, 11.25, 0.084, 1.773, -0.0704
1722923280629, 3.35, -6.45, 12.6, -0.029, 1.721, -0.072
1722923280661, 3.6, -7.75, 14.3, -0.225, 1.798, 0.0128
1722923280692, 3.45, -5, 14.55, 0.147, 1.871, -0.0912
1722923280723, 2.9, -5.55, 14.65, 0.116, 1.962, -0.1392
1722923280754, 3.95, -5.7, 16, 0.081, 1.824, -0.1296
1722923280786, 4.35, -4.4, 16.2, 0.253, 1.869, -0.1592
1722923280801, 4.2, -5.5, 16.1, 0.093, 1.871, -0.132
1722923280833, 5, -5.05, 16.8, 0.15, 1.803, -0.1208
1722923280864, 4.5, -5.25, 16.55, 0.176, 1.83, -0.1536
1722923280895, 4.8, -5, 16.55, 0.149, 1.774, -0.108
1722923280926, 4.7, -5.4, 16.6, 0.09, 1.781, -0.1168
1722923280958, 4.85, -4.8, 16.45, 0.143, 1.771, -0.1216
1722923280989, 4.85, -5.4, 15.85, 0.149, 1.739, -0.14
1722923281020, 5.65, -5.05, 15.6, 0.148, 1.594, -0.124
1722923281051, 6.6, -4.9, 16.35, 0.176, 1.524, -0.1144
1722923281083, 6.95, -6.6, 16.9, -0.107, 1.496, -0.0256
1722923281114, 7.3, -5.65, 16.3, -0.026, 1.458, -0.0096
1722923281161, 7.55, -6.75, 16.5, -0.125, 1.416, -0.02
1722923281192, 7, -6.15, 16.05, -0.041, 1.46, -0.088
1722923281223, 6.95, -6.9, 16.1, -0.12, 1.368, -0.0328
1722923281270, 7.15, -6.35, 15.9, -0.091, 1.307, -0.0192
1722923281301, 7.15, -6.95, 14.5, -0.17, 1.337, -0.0056
1722923281333, 6.85, -6.9, 14.1, -0.086, 1.214, -0.036
1722923281379, 8.35, -6.6, 12.95, -0.099, 1.025, -0.0312
1722923281411, 8.35, -6.25, 13.15, -0.024, 0.984, -0.0192
1722923281426, 7.8, -6.65, 13.6, -0.097, 1.026, -0.0056
1722923281458, 8.75, -6.5, 13.15, -0.027, 0.949, -0.0416
1722923281489, 8.3, -6.35, 13.55, -0.041, 0.973, -0.0176
1722923281520, 7.9, -6.35, 12.4, -0.007, 1.009, -0.0456
1722923281551, 8.5, -6.7, 14, -0.076, 0.959, -0.0072
1722923281583, 8.3, -6.1, 12.75, -0.021, 0.965, -0.024
1722923281614, 8.15, -6.15, 12.4, -0.005, 0.991, -0.0376
1722923281629, 7.95, -6.6, 13.15, -0.048, 1.006, -0.048
1722923281692, 7.65, -7.05, 14.3, -0.094, 1.167, -0.0024
1722923281723, 7.25, -6.95, 14.05, -0.197, 1.236, 0.0104
1722923281754, 6.45, -7.45, 14.65, -0.31, 1.38, 0.0648
1722923281786, 5.2, -7.35, 14.55, -0.219, 1.645, 0.0056
1722923281817, 5.2, -6.75, 14.95, -0.23, 1.683, 0.0272
1722923281848, 5.05, -7.9, 15.25, -0.318, 1.645, 0.0632
1722923281879, 4.2, -7.8, 14.1, -0.25, 1.667, 0.0232
1722923281911, 2.75, -6.75, 11.75, -0.047, 1.672, 0.0416
1722923281942, 4.45, -5.15, 9.35, 0.228, 1.546, -0.1592
1722923281973, -1.4, -4.45, 9.65, 0.154, 2.073, -0.1584
1722923282004, -2.8, -8.65, 9.8, -0.113, 2.465, -0.1016
1722923282036, -4.15, -5, 7.6, 0.255, 2.495, -0.0848
1722923282083, -6.1, -3.7, 9.1, 0.362, 3.022, -0.2048
1722923282114, -4.45, -4.85, 10.2, 0.275, 2.929, -0.1912
1722923282145, -4.35, -2, 10.3, 0.625, 2.953, -0.1968
1722923282192, -4.55, -2.5, 11.2, 0.567, 2.969, -0.1032
1722923282223, -2.75, -2.65, 12.85, 0.586, 2.789, -0.0832
1722923282254, -2.85, -3.6, 12.5, 0.547, 2.792, -0.0832
1722923282286, -3.55, -3.1, 12.2, 0.615, 2.812, -0.0976
1722923282317, -2.75, -4.15, 13.35, 0.314, 2.737, 0.0272
1722923282348, -3.3, -8.7, 11.6, -0.376, 2.871, 0.072
1722923282379, -3, -7.95, 11, -0.374, 2.735, 0.0768
1722923282411, -2.95, -9.4, 11.3, -0.525, 2.708, 0.0736
1722923282458, -3.2, -9, 10.45, -0.422, 2.744, 0.016
1722923282489, -3.45, -8.8, 10.9, -0.515, 2.745, 0.0192
1722923282520, -2.85, -9.1, 12.25, -0.463, 2.74, 0.0384
1722923282551, -3.1, -8.7, 11.95, -0.407, 2.742, 0.0256
1722923282598, -3, -8.7, 11.2, -0.363, 2.752, -0.0064
1722923282629, -2.95, -8.45, 11.05, -0.361, 2.754, -0.0232
