UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722925450637, 11.3, -2, 19.3, 0.286, 0.087, 0.0168
1722925450684, 11.35, -1.85, 19.4, 0.275, 0.093, 0.0248
1722925450715, 11.35, -1.7, 19.25, 0.303, 0.085, 0.0192
1722925450746, 11.25, -2, 19.5, 0.284, 0.089, 0.0152
1722925450777, 11.1, -1.9, 19.55, 0.291, 0.094, 0.0272
1722925450809, 11.3, -1.85, 19.25, 0.271, 0.093, 0.0304
1722925450840, 11.4, -1.85, 19.4, 0.289, 0.082, 0.0144
1722925450871, 11.3, -1.85, 19.4, 0.282, 0.087, 0.0264
1722925450902, 11.2, -2, 19.35, 0.285, 0.089, 0.0248
1722925450934, 11.3, -1.9, 19.25, 0.29, 0.093, 0.0368
1722925450965, 11.5, -1.75, 19.45, 0.274, 0.077, 0.0216
1722925450996, 11.35, -1.8, 19.4, 0.3, 0.088, 0.0224
1722925451027, 11.35, -2, 19.2, 0.284, 0.099, 0.0248
1722925451059, 11.2, -1.8, 19.35, 0.276, 0.098, 0.028
1722925451090, 11.2, -1.7, 19.35, 0.286, 0.093, 0.028
1722925451121, 11.2, -1.7, 19.35, 0.284, 0.091, 0.0232
1722925451152, 11.3, -1.95, 19.5, 0.292, 0.084, 0.0192
1722925451215, 11.4, -1.85, 19.2, 0.271, 0.09, 0.0328
1722925451262, 11.25, -1.85, 19.45, 0.288, 0.096, 0.0288
1722925451293, 11.3, -2, 19.4, 0.283, 0.091, 0.016
1722925451324, 11.35, -1.8, 19.35, 0.281, 0.087, 0.032
1722925451356, 11.3, -1.7, 19.4, 0.292, 0.086, 0.0256
1722925451387, 11.35, -1.85, 19.25, 0.282, 0.099, 0.0208
1722925451418, 11.3, -1.95, 19.35, 0.287, 0.094, 0.0264
1722925451449, 11.2, -2.05, 19.45, 0.278, 0.088, 0.02
1722925451481, 11.3, -1.8, 19.35, 0.285, 0.087, 0.0248
1722925451512, 11.25, -1.8, 19.25, 0.287, 0.095, 0.032
1722925451543, 11.3, -1.8, 19.45, 0.285, 0.086, 0.0248
1722925451574, 11.2, -1.85, 19.35, 0.28, 0.09, 0.0288
1722925451606, 11.15, -1.85, 19.25, 0.291, 0.089, 0.0296
1722925451637, 11.25, -1.85, 19.35, 0.282, 0.096, 0.0272
1722925451699, 11.2, -1.9, 19.4, 0.292, 0.085, 0.0224
1722925451777, 11.25, -1.85, 19.4, 0.287, 0.093, 0.024
1722925451809, 11.1, -1.8, 19.2, 0.292, 0.087, 0.0288
1722925451856, 11.3, -2.05, 19.55, 0.288, 0.09, 0.0184
1722925451887, 11.25, -1.8, 19.45, 0.293, 0.093, 0.0248
1722925451934, 11.1, -1.85, 19.45, 0.289, 0.089, 0.0224
1722925451965, 11.45, -1.9, 19.5, 0.299, 0.089, 0.0216
1722925451996, 11.25, -1.9, 19.3, 0.288, 0.089, 0.0288
1722925452027, 11.25, -1.7, 19.15, 0.273, 0.103, 0.0328
1722925452059, 11.3, -1.95, 19.4, 0.297, 0.091, 0.0296
1722925452090, 11.35, -1.95, 19.5, 0.299, 0.078, 0.0232
1722925452121, 11.35, -1.8, 19.35, 0.284, 0.089, 0.024
1722925452152, 11.3, -1.85, 19.35, 0.287, 0.085, 0.0232
1722925452184, 11.35, -1.85, 19.2, 0.28, 0.091, 0.0336
1722925452215, 11.2, -1.6, 19.5, 0.295, 0.083, 0.0264
1722925452246, 11.2, -1.85, 19.35, 0.28, 0.092, 0.0208
1722925452277, 11.4, -1.85, 19.45, 0.285, 0.084, 0.0168
1722925452309, 11.15, -1.9, 19.3, 0.285, 0.09, 0.0224
1722925452340, 11.25, -1.9, 19.3, 0.281, 0.093, 0.0232
1722925452387, 11.3, -1.9, 19.6, 0.297, 0.082, 0.0176
1722925452434, 11.3, -1.8, 19.25, 0.282, 0.1, 0.0264
1722925452481, 11.3, -1.9, 19.5, 0.299, 0.082, 0.016
1722925452527, 11.2, -1.9, 19.4, 0.28, 0.09, 0.02
1722925452574, 11.3, -1.8, 19.25, 0.285, 0.091, 0.0256
1722925452606, 11.3, -1.85, 19.2, 0.275, 0.09, 0.0288
1722925452637, 11.2, -1.75, 19.35, 0.297, 0.093, 0.02
1722925452668, 11.35, -2, 19.35, 0.271, 0.085, 0.0184
1722925452699, 11.15, -1.95, 19.3, 0.288, 0.094, 0.0288
1722925452731, 11.15, -1.85, 19.35, 0.281, 0.096, 0.0336
1722925452762, 11.4, -1.8, 19.2, 0.285, 0.093, 0.024
1722925452793, 11.3, -1.8, 19.35, 0.299, 0.082, 0.0192
1722925452824, 11.3, -1.8, 19.45, 0.291, 0.091, 0.0304
1722925452856, 11.1, -1.95, 19.3, 0.275, 0.096, 0.0208
1722925452902, 11.2, -1.8, 19.35, 0.29, 0.093, 0.0312
1722925452949, 11.2, -1.85, 19.4, 0.299, 0.086, 0.0264
1722925452996, 11.3, -1.95, 19.35, 0.297, 0.092, 0.024
1722925453043, 11.2, -1.85, 19.2, 0.283, 0.088, 0.0216
1722925453090, 11.2, -1.75, 19.3, 0.289, 0.092, 0.024
1722925453168, 11.2, -1.9, 19.3, 0.285, 0.095, 0.0264
1722925453215, 11.35, -1.8, 19.3, 0.278, 0.093, 0.0248
1722925453262, 11.3, -2, 19.45, 0.301, 0.086, 0.024
1722925453293, 11.15, -1.9, 19.35, 0.28, 0.091, 0.032
1722925453340, 11.2, -1.75, 19.3, 0.293, 0.087, 0.024
1722925453371, 11.15, -1.85, 19.35, 0.294, 0.089, 0.0264
1722925453402, 11.2, -2, 19.4, 0.28, 0.092, 0.0232
1722925453434, 11.3, -1.85, 19.35, 0.288, 0.093, 0.032
1722925453449, 11.3, -1.8, 19.35, 0.287, 0.089, 0.028
1722925453496, 11.2, -1.9, 19.4, 0.284, 0.092, 0.0248
1722925453527, 11.1, -1.9, 19.3, 0.29, 0.094, 0.0248
1722925453543, 11.2, -1.8, 19.3, 0.307, 0.081, 0.0272
1722925453574, 11.25, -1.95, 19.4, 0.284, 0.088, 0.016
1722925453606, 11.2, -1.8, 19.25, 0.284, 0.089, 0.0256
1722925453652, 11.3, -1.8, 19.45, 0.295, 0.084, 0.0272
1722925453715, 11.3, -1.7, 19.5, 0.298, 0.087, 0.0192
1722925453746, 11.3, -1.95, 19.45, 0.29, 0.087, 0.0296
1722925453793, 11.2, -1.8, 19.3, 0.278, 0.091, 0.016
1722925453824, 11.35, -1.85, 19.4, 0.3, 0.085, 0.0184
1722925453856, 11.35, -1.75, 19.4, 0.287, 0.088, 0.028
1722925453887, 11.4, -1.75, 19.35, 0.288, 0.088, 0.0168
1722925453918, 11.2, -1.85, 19.35, 0.286, 0.097, 0.0328
1722925453949, 11.25, -1.75, 19.25, 0.275, 0.091, 0.0288
1722925453981, 11.2, -1.85, 19.35, 0.288, 0.089, 0.0216
1722925454012, 11.3, -1.85, 19.55, 0.286, 0.083, 0.0096
1722925454043, 11.25, -1.9, 19.35, 0.283, 0.091, 0.0232
1722925454074, 11.2, -1.75, 19.35, 0.283, 0.088, 0.0264
1722925454106, 11.25, -1.85, 19.5, 0.295, 0.088, 0.0208
1722925454137, 11.25, -1.9, 19.25, 0.284, 0.094, 0.0216
1722925454168, 11.3, -1.9, 19.45, 0.289, 0.083, 0.0168
1722925454199, 11.25, -1.7, 19.2, 0.28, 0.094, 0.0264
1722925454231, 11.25, -1.9, 19.35, 0.294, 0.085, 0.0248
1722925454262, 11.25, -1.8, 19.4, 0.279, 0.088, 0.0248
1722925454293, 11.35, -1.9, 19.4, 0.281, 0.088, 0.0192
1722925454356, 11.1, -1.9, 19.4, 0.293, 0.088, 0.0192
1722925454387, 11.2, -1.9, 19.35, 0.283, 0.097, 0.0304
1722925454418, 11.3, -1.9, 19.4, 0.277, 0.083, 0.0216
1722925454449, 11.3, -1.75, 19.4, 0.289, 0.089, 0.0232
1722925454496, 11.3, -1.9, 19.3, 0.291, 0.094, 0.0168
1722925454527, 11.3, -1.85, 19.3, 0.286, 0.094, 0.0296
1722925454574, 11.3, -1.85, 19.45, 0.289, 0.086, 0.0248
1722925454606, 11.45, -1.9, 19.4, 0.297, 0.086, 0.0256
1722925454637, 11.2, -1.85, 19.35, 0.298, 0.09, 0.0216
1722925454668, 11.3, -1.85, 19.35, 0.283, 0.095, 0.0288
1722925454699, 11.2, -1.95, 19.3, 0.292, 0.093, 0.0248
1722925454731, 11.4, -1.85, 19.4, 0.277, 0.085, 0.0208
1722925454762, 11.15, -1.7, 19.25, 0.288, 0.089, 0.0248
1722925454793, 11.3, -2, 19.45, 0.292, 0.083, 0.016
1722925454824, 11.35, -1.7, 19.3, 0.29, 0.097, 0.0304
1722925454856, 11.25, -1.7, 19.2, 0.282, 0.086, 0.0296
1722925454887, 11.4, -1.85, 19.3, 0.279, 0.09, 0.0224
1722925454918, 11.2, -2, 19.4, 0.283, 0.085, 0.0176
1722925454949, 11.3, -1.8, 19.25, 0.284, 0.087, 0.0248
1722925454981, 11.1, -2, 19.25, 0.266, 0.102, 0.0176
1722925455027, 11.25, -1.85, 19.25, 0.276, 0.098, 0.0336
1722925455059, 11.25, -1.75, 19.25, 0.281, 0.093, 0.028
1722925455121, 11.45, -1.75, 19.5, 0.29, 0.079, 0.0256
1722925455168, 11.25, -1.85, 19.25, 0.274, 0.093, 0.0224
1722925455215, 11.3, -1.85, 19.35, 0.278, 0.094, 0.0232
1722925455231, 11.4, -1.85, 19.4, 0.288, 0.088, 0.0224
1722925455262, 11.2, -1.85, 19.35, 0.297, 0.089, 0.0216
1722925455293, 11.3, -1.8, 19.3, 0.285, 0.093, 0.0312
1722925455324, 11.25, -1.75, 19.3, 0.297, 0.096, 0.0328
1722925455356, 11.2, -1.75, 19.35, 0.275, 0.088, 0.0216
1722925455387, 11.25, -1.95, 19.3, 0.296, 0.095, 0.0256
1722925455418, 11.3, -1.95, 19.2, 0.28, 0.095, 0.0288
1722925455449, 11.35, -1.8, 19.2, 0.293, 0.09, 0.0256
1722925455481, 11.3, -1.95, 19.35, 0.284, 0.103, 0.0256
1722925455512, 11.25, -1.85, 19.4, 0.289, 0.095, 0.0224
1722925455543, 11.2, -2, 19.3, 0.279, 0.084, 0.0184
1722925455574, 11.2, -1.8, 19.35, 0.291, 0.087, 0.0264
1722925455637, 11.3, -1.75, 19.35, 0.297, 0.086, 0.0256
1722925455684, 11.15, -1.85, 19.35, 0.286, 0.091, 0.0304
1722925455731, 11.4, -1.95, 19.45, 0.299, 0.083, 0.0152
1722925455777, 11.3, -1.8, 19.05, 0.267, 0.104, 0.0408
1722925455809, 11.35, -1.7, 19.3, 0.286, 0.087, 0.0256
1722925455840, 11.3, -2.1, 19.4, 0.29, 0.093, 0.02
1722925455871, 11.45, -1.9, 19.5, 0.283, 0.081, 0.0152
1722925455902, 11.2, -1.95, 19.5, 0.282, 0.091, 0.0232
1722925455934, 11.4, -1.75, 19.3, 0.288, 0.082, 0.0304
1722925455965, 11.2, -1.85, 19.35, 0.277, 0.089, 0.0248
1722925455996, 11.2, -2, 19.45, 0.292, 0.09, 0.0192
1722925456027, 11.3, -1.9, 19.3, 0.303, 0.089, 0.0224
1722925456059, 11.15, -1.95, 19.3, 0.285, 0.086, 0.0152
1722925456090, 11.2, -1.85, 19.5, 0.287, 0.087, 0.0232
1722925456121, 11.25, -1.8, 19.25, 0.277, 0.093, 0.0312
1722925456152, 11.3, -1.75, 19.25, 0.276, 0.094, 0.024
1722925456184, 11.25, -1.75, 19.2, 0.279, 0.094, 0.0264
1722925456215, 11.3, -1.9, 19.45, 0.292, 0.083, 0.0192
1722925456262, 11.35, -1.85, 19.35, 0.279, 0.088, 0.0216
1722925456324, 11.4, -1.85, 19.4, 0.279, 0.088, 0.0248
1722925456371, 11.3, -1.75, 19.3, 0.289, 0.087, 0.0248
1722925456418, 11.3, -1.9, 19.25, 0.299, 0.084, 0.0288
1722925456481, 11.15, -1.85, 19.35, 0.287, 0.102, 0.0208
1722925456512, 11.2, -1.7, 19.3, 0.284, 0.09, 0.0304
1722925456559, 11.15, -1.8, 19.4, 0.285, 0.092, 0.0256
1722925456590, 11.35, -1.9, 19.35, 0.282, 0.09, 0.024
1722925456621, 11.25, -1.95, 19.45, 0.288, 0.095, 0.0192
1722925456652, 11.25, -1.85, 19.25, 0.286, 0.096, 0.024
1722925456684, 11.3, -1.85, 19.25, 0.283, 0.092, 0.0248
1722925456715, 11.1, -1.8, 19.25, 0.286, 0.095, 0.0216
1722925456746, 11.4, -1.75, 19.3, 0.283, 0.087, 0.0232
1722925456777, 11.35, -1.75, 19.4, 0.278, 0.087, 0.02
1722925456809, 11.3, -1.8, 19.25, 0.28, 0.085, 0.0264
1722925456840, 11.2, -2, 19.2, 0.273, 0.101, 0.0248
1722925456871, 11.2, -1.85, 19.1, 0.275, 0.103, 0.0296
1722925456902, 11.2, -1.85, 19.25, 0.281, 0.094, 0.032
1722925456934, 11.3, -1.8, 19.45, 0.284, 0.082, 0.0216
1722925456981, 11.25, -1.8, 19.25, 0.286, 0.095, 0.0256
1722925457012, 11.35, -1.75, 19.25, 0.287, 0.089, 0.028
1722925457043, 11.3, -1.85, 19.45, 0.286, 0.092, 0.0232
1722925457090, 11.25, -1.9, 19.25, 0.276, 0.093, 0.028
1722925457121, 11.4, -1.85, 19.45, 0.282, 0.086, 0.0176
1722925457152, 11.1, -1.8, 19.35, 0.282, 0.092, 0.0176
1722925457199, 11.2, -1.9, 19.25, 0.29, 0.091, 0.0288
1722925457231, 11.3, -1.8, 19.3, 0.295, 0.091, 0.0232
1722925457262, 11.2, -1.85, 19.4, 0.282, 0.088, 0.0328
1722925457293, 11.2, -1.95, 19.3, 0.289, 0.094, 0.0296
1722925457309, 11.4, -1.8, 19.4, 0.288, 0.087, 0.0296
1722925457340, 11.25, -1.85, 19.35, 0.287, 0.096, 0.0192
1722925457371, 11.2, -1.9, 19.25, 0.279, 0.095, 0.0296
1722925457402, 11.2, -1.95, 19.3, 0.294, 0.09, 0.0272
1722925457434, 11.3, -1.95, 19.25, 0.267, 0.095, 0.0224
1722925457465, 11.3, -1.9, 19.35, 0.29, 0.09, 0.0304
1722925457496, 11.45, -1.8, 19.3, 0.278, 0.093, 0.0296
1722925457527, 11.2, -1.95, 19.35, 0.286, 0.093, 0.0184
1722925457558, 11.15, -1.9, 19.3, 0.289, 0.092, 0.024
1722925457589, 11.3, -1.85, 19.25, 0.288, 0.088, 0.0336
1722925457621, 11.2, -2.1, 19.4, 0.29, 0.091, 0.024
1722925457652, 11.3, -1.85, 19.25, 0.279, 0.09, 0.0216
1722925457683, 11.3, -1.9, 19.25, 0.275, 0.094, 0.0264
1722925457714, 11.35, -1.9, 19.25, 0.276, 0.099, 0.0224
1722925457777, 11.4, -1.85, 19.35, 0.274, 0.09, 0.0232
1722925457824, 11.25, -1.9, 19.35, 0.293, 0.095, 0.024
1722925457855, 11.2, -1.9, 19.2, 0.27, 0.103, 0.0256
1722925457886, 11.35, -1.95, 19.35, 0.291, 0.094, 0.032
1722925457918, 11.2, -1.55, 19.4, 0.309, 0.109, 0.0256
1722925457949, 11.5, -1.85, 19.15, 0.271, 0.072, 0.0112
1722925457980, 11.4, -1.75, 19.15, 0.274, 0.094, 0.0264
1722925458011, 11.15, -1.7, 19.55, 0.302, 0.089, 0.0232
1722925458043, 11.2, -2.1, 19.35, 0.278, 0.09, 0.0232
1722925458074, 11.3, -1.75, 19.4, 0.297, 0.089, 0.0216
1722925458105, 11.45, -1.9, 19.15, 0.282, 0.087, 0.0344
1722925458136, 11.1, -1.65, 19.4, 0.293, 0.102, 0.0296
1722925458168, 11.3, -1.9, 19.25, 0.264, 0.091, 0.032
1722925458199, 11.35, -1.65, 19.3, 0.297, 0.081, 0.028
1722925458261, 11.25, -1.85, 19.3, 0.29, 0.096, 0.0368
1722925458309, 11.3, -1.9, 19.5, 0.3, 0.095, 0.0264
1722925458355, 11.25, -1.75, 19.3, 0.297, 0.085, 0.0224
1722925458386, 11, -2.05, 19.45, 0.276, 0.095, 0.0248
1722925458433, 11.3, -1.85, 19.5, 0.304, 0.09, 0.0328
1722925458464, 11.1, -1.9, 19.35, 0.29, 0.087, 0.0216
1722925458496, 11.4, -1.85, 19.3, 0.279, 0.088, 0.0184
1722925458527, 11.4, -1.8, 19.4, 0.296, 0.082, 0.0264
1722925458558, 11.25, -1.9, 19.5, 0.29, 0.083, 0.0224
1722925458589, 11.2, -1.95, 19.35, 0.285, 0.094, 0.0248
1722925458621, 11.2, -1.75, 19.25, 0.289, 0.099, 0.028
1722925458652, 11.2, -2, 19.2, 0.285, 0.092, 0.0176
1722925458683, 11.25, -1.9, 19.4, 0.298, 0.099, 0.024
1722925458714, 11.15, -1.95, 19.35, 0.289, 0.091, 0.0248
1722925458746, 11.4, -2, 19.4, 0.281, 0.089, 0.0216
1722925458777, 11.25, -1.7, 19.4, 0.289, 0.097, 0.028
1722925458808, 11.25, -2.2, 19.3, 0.277, 0.088, 0.0224
1722925458839, 11.3, -1.8, 19.5, 0.293, 0.081, 0.0248
1722925458871, 11.4, -1.9, 19.4, 0.287, 0.088, 0.0184
1722925458902, 11.3, -1.9, 19.3, 0.27, 0.096, 0.02
1722925458964, 11.35, -1.95, 19.4, 0.289, 0.082, 0.024
1722925458996, 11.2, -1.85, 19.4, 0.298, 0.091, 0.0224
1722925459058, 11.2, -1.85, 19.4, 0.294, 0.094, 0.0312
1722925459089, 11.4, -1.95, 19.35, 0.29, 0.088, 0.0256
1722925459136, 11.3, -1.9, 19.3, 0.283, 0.084, 0.0344
1722925459168, 11.2, -1.95, 19.5, 0.288, 0.081, 0.0208
1722925459199, 11.2, -1.95, 19.35, 0.281, 0.085, 0.0224
1722925459230, 11.35, -1.9, 19.35, 0.293, 0.086, 0.024
1722925459261, 11.25, -1.75, 19.25, 0.278, 0.097, 0.0336
1722925459293, 11.25, -2, 19.2, 0.277, 0.096, 0.0216
1722925459324, 11.4, -1.9, 19.4, 0.28, 0.092, 0.0224
1722925459355, 11.2, -1.7, 19.3, 0.281, 0.092, 0.0264
1722925459386, 11.3, -1.85, 19.35, 0.286, 0.089, 0.032
1722925459418, 11.45, -1.75, 19.3, 0.296, 0.086, 0.0264
1722925459449, 11.25, -1.95, 19.45, 0.297, 0.086, 0.0256
1722925459480, 11.3, -1.85, 19.35, 0.289, 0.086, 0.0208
1722925459511, 11.35, -1.8, 19.3, 0.288, 0.084, 0.024
1722925459558, 11.05, -1.95, 19.35, 0.273, 0.097, 0.0272
1722925459589, 11.15, -2, 19.55, 0.285, 0.092, 0.02
1722925459621, 11.2, -2, 19.35, 0.3, 0.079, 0.0176
1722925459652, 11.2, -2, 19.5, 0.29, 0.087, 0.024
1722925459714, 11.4, -1.6, 19.35, 0.29, 0.088, 0.0256
1722925459761, 11.35, -1.9, 19.35, 0.286, 0.096, 0.0272
1722925459793, 11.3, -1.9, 19.3, 0.285, 0.089, 0.0256
1722925459824, 11.5, -1.8, 19.35, 0.292, 0.081, 0.0216
1722925459855, 11.5, -1.75, 19.4, 0.297, 0.084, 0.028
1722925459886, 11.2, -1.85, 19.3, 0.274, 0.092, 0.0208
1722925459918, 11.15, -1.85, 19.4, 0.293, 0.088, 0.0296
1722925459949, 11.25, -1.9, 19.25, 0.278, 0.098, 0.0312
1722925459980, 11.3, -1.85, 19.4, 0.284, 0.088, 0.0272
1722925460011, 11.25, -1.85, 19.45, 0.293, 0.078, 0.0208
1722925460043, 11.2, -1.95, 19.25, 0.289, 0.097, 0.0272
1722925460074, 11.4, -1.8, 19.35, 0.28, 0.092, 0.0272
1722925460105, 11.3, -1.85, 19.15, 0.281, 0.092, 0.028
1722925460136, 11.2, -1.95, 19.15, 0.28, 0.101, 0.0248
1722925460199, 11.3, -1.9, 19.35, 0.282, 0.082, 0.0304
1722925460246, 11.3, -1.85, 19.3, 0.285, 0.087, 0.0216
1722925460308, 11.35, -1.95, 19.55, 0.288, 0.088, 0.0272
1722925460355, 11.3, -1.9, 19.25, 0.279, 0.095, 0.0288
1722925460402, 11.1, -1.75, 19.1, 0.281, 0.101, 0.028
1722925460449, 11.25, -1.7, 19.15, 0.282, 0.098, 0.0312
1722925460480, 11.35, -1.9, 19.2, 0.289, 0.093, 0.0272
1722925460511, 11.2, -1.85, 19.4, 0.285, 0.089, 0.0232
1722925460543, 11.1, -1.9, 19.3, 0.283, 0.096, 0.0232
1722925460574, 11.15, -1.8, 19.25, 0.268, 0.09, 0.0224
1722925460636, 11.3, -1.75, 19.35, 0.285, 0.092, 0.0272
1722925460668, 11.35, -1.85, 19.25, 0.27, 0.093, 0.0248
1722925460699, 11.2, -1.9, 19.45, 0.301, 0.091, 0.0248
1722925460730, 11.25, -1.9, 19.3, 0.293, 0.087, 0.0216
1722925460761, 11.2, -1.9, 19.5, 0.289, 0.089, 0.02
1722925460793, 11.15, -1.85, 19.15, 0.276, 0.089, 0.0248
1722925460824, 11.35, -1.7, 19.2, 0.286, 0.091, 0.032
1722925460855, 11.25, -1.8, 19.3, 0.29, 0.09, 0.028
1722925460902, 11.25, -1.85, 19.2, 0.279, 0.095, 0.0288
1722925460949, 11.3, -1.8, 19.35, 0.291, 0.09, 0.0248
1722925460980, 11.45, -1.85, 19.45, 0.283, 0.084, 0.0208
1722925461027, 11.3, -1.9, 19.3, 0.277, 0.092, 0.028
1722925461074, 11.35, -1.85, 19.25, 0.29, 0.083, 0.0232
1722925461121, 11.2, -1.85, 19.2, 0.29, 0.094, 0.0248
1722925461152, 11.15, -1.8, 19.4, 0.287, 0.092, 0.0272
1722925461199, 11.35, -1.8, 19.4, 0.288, 0.088, 0.0256
1722925461230, 11.2, -1.85, 19.25, 0.269, 0.097, 0.028
1722925461261, 11.05, -1.9, 19.25, 0.285, 0.095, 0.0312
1722925461293, 11.25, -1.95, 19.35, 0.293, 0.088, 0.0224
1722925461324, 11.4, -1.9, 19.35, 0.272, 0.095, 0.024
1722925461355, 11.3, -1.75, 19.3, 0.283, 0.093, 0.028
1722925461386, 11.15, -1.75, 19.3, 0.293, 0.095, 0.0216
1722925461402, 11.3, -1.8, 19.15, 0.285, 0.095, 0.0312
1722925461433, 11.25, -1.85, 19.2, 0.282, 0.088, 0.0256
1722925461464, 11.25, -2, 19.2, 0.276, 0.094, 0.0248
1722925461496, 11.1, -1.95, 19.25, 0.274, 0.087, 0.0264
1722925461527, 11.35, -1.95, 19.55, 0.293, 0.082, 0.0184
1722925461558, 11.35, -1.75, 19.5, 0.297, 0.083, 0.0216
1722925461589, 11.35, -1.9, 19.4, 0.279, 0.09, 0.016
1722925461652, 11.15, -1.9, 19.35, 0.282, 0.094, 0.0272
1722925461699, 11.35, -1.85, 19.3, 0.282, 0.091, 0.0232
1722925461730, 11.45, -1.75, 19.35, 0.289, 0.086, 0.024
1722925461761, 11.3, -1.75, 19.55, 0.291, 0.078, 0.0224
1722925461793, 11.2, -1.9, 19.3, 0.286, 0.084, 0.0216
1722925461824, 11.25, -1.85, 19.3, 0.288, 0.093, 0.032
1722925461855, 11.15, -1.9, 19.25, 0.292, 0.092, 0.0272
1722925461886, 11.15, -1.8, 19.45, 0.288, 0.085, 0.016
1722925461918, 11.4, -1.75, 19.4, 0.298, 0.089, 0.024
1722925461949, 11.2, -1.9, 19.4, 0.283, 0.092, 0.0176
1722925461980, 11.2, -2.05, 19.35, 0.283, 0.091, 0.0224
1722925462011, 11.25, -1.8, 19.2, 0.28, 0.09, 0.028
1722925462043, 11.25, -1.9, 19.25, 0.282, 0.095, 0.0216
1722925462074, 11.45, -1.9, 19.4, 0.289, 0.088, 0.0168
1722925462105, 11.2, -2, 19.45, 0.291, 0.087, 0.02
1722925462168, 11.1, -1.8, 19.5, 0.291, 0.088, 0.0232
1722925462214, 11.2, -1.8, 19.45, 0.296, 0.083, 0.0168
1722925462293, 11.2, -1.9, 19.45, 0.288, 0.088, 0.0256
1722925462324, 11.2, -1.8, 19.25, 0.286, 0.093, 0.032
1722925462355, 11.4, -1.7, 19.35, 0.296, 0.086, 0.0248
1722925462386, 11.15, -1.85, 19.4, 0.284, 0.087, 0.0264
1722925462418, 11.3, -1.65, 19.25, 0.283, 0.092, 0.028
1722925462449, 11.1, -1.85, 19.4, 0.293, 0.078, 0.0264
1722925462480, 11.3, -1.95, 19.45, 0.283, 0.09, 0.0256
1722925462511, 11.15, -1.9, 19.45, 0.297, 0.087, 0.0256
1722925462558, 11.3, -1.95, 19.15, 0.284, 0.093, 0.032
1722925462605, 11.3, -1.8, 19.2, 0.271, 0.091, 0.0232
1722925462636, 11.4, -1.65, 19.35, 0.288, 0.085, 0.0336
1722925462668, 11.4, -1.75, 19.4, 0.284, 0.081, 0.0248
1722925462699, 11.25, -1.85, 19.4, 0.308, 0.086, 0.0224
1722925462730, 11.4, -1.95, 19.25, 0.277, 0.087, 0.0344
1722925462761, 11.55, -1.9, 19.6, 0.288, 0.068, 0.0088
1722925462793, 11.2, -2, 19, 0.238, 0.106, 0.0168
1722925462824, 11.6, -1.85, 19.4, 0.293, 0.099, 0.0488
1722925462886, 10.85, -1.7, 19.25, 0.284, 0.122, 0.0328
1722925462949, 11, -1.35, 19.2, 0.331, 0.106, 0.0384
1722925462980, 11.7, -1.8, 19.7, 0.287, 0.04, 0.0088
1722925463027, 11.25, -2.4, 19.3, 0.245, 0.095, 0.0224
1722925463074, 11.35, -1.85, 19.35, 0.286, 0.065, 0.0128
1722925463121, 11.15, -0.75, 19.1, 0.356, 0.095, 0.0328
1722925463152, 12.2, -2.05, 19.7, 0.263, 0.003, -0.0104
1722925463183, 11.4, -1.7, 19.6, 0.318, 0.072, 0.0312
1722925463214, 10.4, -1.95, 19.1, 0.257, 0.155, 0.0736
1722925463246, 10.9, -1.5, 19.15, 0.311, 0.133, 0.0512
1722925463277, 11.75, -1.5, 19.55, 0.316, 0.053, 0.0552
1722925463308, 11.3, -2.2, 19.05, 0.216, 0.057, -0.044
1722925463339, 10.7, -1.45, 19.05, 0.309, 0.143, 0.068
1722925463371, 10.15, -2.1, 18.4, 0.236, 0.191, 0.0832
1722925463418, 11.05, -2.55, 18.95, 0.185, 0.127, 0.0344
1722925463449, 10, -1.1, 18.6, 0.331, 0.225, 0.0968
1722925463480, 12.45, -2.1, 20.2, 0.285, 0.005, -0.064
1722925463511, 10.9, -1.25, 19.1, 0.343, 0.116, 0.068
1722925463543, 11.6, -2.85, 19, 0.204, 0.057, 0.0168
1722925463605, 11.95, -2.65, 19.3, 0.217, 0.04, -0.0256
1722925463652, 11.55, -2.5, 19.3, 0.252, 0.054, 0.0168
1722925463683, 11.2, -1.5, 19.25, 0.315, 0.095, 0.0256
1722925463714, 11.2, -1.75, 19.45, 0.289, 0.096, 0.0352
1722925463746, 11.65, -2.45, 19.4, 0.257, 0.071, 0.0256
1722925463777, 11.45, -1, 19.5, 0.355, 0.043, -0.0144
1722925463808, 11.35, -2.45, 18.95, 0.24, 0.085, 0.0008
1722925463839, 11.75, -1, 20.05, 0.36, 0.064, -0.036
1722925463871, 11.4, -2.75, 18.65, 0.175, 0.088, -0.0048
1722925463902, 11.5, -0.9, 19.8, 0.366, 0.074, -0.012
1722925463933, 10.7, -2.45, 19, 0.269, 0.172, 0.1016
1722925463964, 10.9, -2.1, 19.5, 0.233, 0.102, -0.0104
1722925463996, 12.4, -2.35, 19.6, 0.21, -0.008, -0.0384
1722925464043, 11.5, -1.85, 19.8, 0.312, 0.039, 0.0296
1722925464089, 11.05, -1.7, 19.7, 0.308, 0.069, 0.0248
1722925464136, 11.95, -0.7, 19.8, 0.401, 0.021, -0.0152
1722925464183, 11.4, -1.55, 19.4, 0.29, 0.076, 0.0064
1722925464230, 11.4, -2.15, 19.15, 0.293, 0.063, 0.0368
