UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926519250, 16.3, -9.6, 10.7, -0.263, 0.038, -0.1096
1722926519282, 16.25, -7.65, 8.1, -0.089, 0.019, -0.0912
1722926519313, 17.95, -6.3, 12.7, 0.093, -0.109, -0.1096
1722926519344, 15, -6.45, 12.05, 0.052, 0.223, -0.0312
1722926519375, 16.1, -9.85, 15.8, -0.292, 0.035, -0.1064
1722926519407, 17.3, -6.05, 15.2, -0.068, -0.009, -0.0832
1722926519438, 15.8, -4.35, 5.6, 0.608, 0.297, -0.0376
1722926519469, 12.65, -0.45, -10.85, 1.395, 0.814, -0.0768
1722926519500, 14.65, -3.5, -11.4, 1.058, 0.665, -0.1616
1722926519532, 17.9, -13.35, 9, -0.71, -0.087, -0.0584
1722926519563, 17.1, -13.65, 15.8, -1.089, 0.03, -0.0048
1722926519578, 16.45, -14.05, 11.8, -1.11, 0.017, -0.068
1722926519625, 17.25, -14.65, 8.25, -1.239, 0.058, -0.0936
1722926519657, 17.35, -15, 10.25, -1.329, -0.056, -0.0856
1722926519703, 17.75, -16, 11.1, -1.462, -0.133, -0.0888
1722926519766, 17.85, -16, 11, -1.464, -0.119, -0.092
1722926519797, 17.8, -16.2, 11.35, -1.443, -0.18, -0.0712
1722926519828, 19.05, -18.6, 13.85, -1.736, -0.275, -0.0456
1722926519860, 19.3, -20.75, 14.65, -2.072, -0.295, -0.0112
1722926519891, 16.75, -21.45, 11.7, -2.137, -0.029, -0.0552
1722926519922, 15.55, -18.9, 5.45, -1.66, 0.356, -0.012
1722926519953, 14.5, -10.2, 4.4, -0.957, 0.325, -0.1104
1722926520000, 17.2, -7.4, 10.9, -0.318, 0.019, -0.076
1722926520032, 17.55, -12.95, 8.65, -0.827, -0.088, 0.0232
1722926520047, 15.7, -10.45, 11, -0.742, 0.052, -0.0864
1722926520078, 16, -9.95, 11.4, -0.591, 0.161, -0.088
1722926520110, 16.95, -11.6, 10.05, -0.717, 0.138, -0.08
1722926520141, 15.9, -13.95, 7.8, -0.92, 0.137, 0.0192
1722926520172, 15.25, -13.95, 5.55, -0.981, 0.298, 0.0152
1722926520203, 15.3, -10.5, 1.75, -0.62, 0.421, -0.1176
1722926520235, 15, -7.25, 5.75, -0.217, 0.444, -0.0616
1722926520266, 15.1, -7.35, 6.4, -0.287, 0.289, 0
1722926520297, 14.6, -12.5, 1.6, -0.749, 0.361, 0.0296
1722926520328, 14.85, -12.85, 4.25, -0.791, 0.475, -0.0248
1722926520360, 13.5, -8.2, 11.75, -0.686, 0.636, 0.032
1722926520391, 11.75, -11.2, 8.3, -0.874, 0.774, 0.0088
1722926520422, 13.3, -9.25, 11.3, -0.759, 0.669, 0.1184
1722926520453, 15, -6.6, 13.65, -0.387, 0.461, 0.0176
1722926520485, 19.65, -7.4, 15.6, -0.425, -0.282, -0.1752
1722926520516, 18.9, -0.55, 17.85, 0.519, -0.043, -0.1736
1722926520547, 17.8, -1.5, 18.8, 0.413, 0.029, -0.1712
1722926520578, 16.7, -5.8, 15.45, 0.198, 0.151, -0.1392
1722926520610, 19.15, -5.9, 14.65, 0.088, -0.156, -0.1208
1722926520641, 18.95, -11.45, 10.4, -0.468, -0.224, -0.0408
1722926520688, 16.3, -14, 9.6, -0.558, 0.031, -0.0656
1722926520719, 19.4, -12.85, 5.25, -0.555, -0.266, -0.0384
1722926520750, 17.75, -12.85, 8, -0.563, -0.188, -0.0064
1722926520782, 16.25, -10.45, 9, -0.358, -0.036, -0.0576
1722926520813, 19.9, -9.1, 9.85, -0.228, -0.414, -0.0752
1722926520860, 17.9, -8, 15.6, -0.07, -0.041, -0.164
1722926520891, 26.15, -12.65, 15.4, -0.568, 0.391, 0.2536
1722926520922, 22.7, -8.65, 10.4, -0.214, -0.627, 0.192
1722926520953, 20.55, -6.75, 13.9, -0.001, -0.197, -0.1832
1722926520985, 13.05, -11.55, 11.8, -0.523, 0.405, 0.136
1722926521016, 19.25, -5.9, 10.8, 0.345, -0.302, -0.4296
1722926521047, 28.35, 6.45, 12.2, 1.36, -1.115, -0.2096
1722926521078, 24.9, -1.85, 12.35, 0.431, -0.873, -0.0928
1722926521110, 17.65, -6.35, 12.8, -0.021, -0.223, -0.092
1722926521141, 13.75, -11.85, 12.05, -0.28, 0.345, -0.2032
1722926521172, 8.25, -16.95, 12.8, -0.842, 0.658, -0.0232
1722926521203, 8.5, -14.1, 13.35, -0.742, 0.557, -0.0624
1722926521235, 18.65, -11.05, 13.45, -0.316, -0.285, 0.0584
1722926521266, 22.1, -15.6, 13.5, -0.924, -0.74, 0.0328
1722926521313, 16.15, -7.3, 17.55, -0.177, -0.181, -0.1368
1722926521344, 19.65, -6.6, 14.4, -0.069, -0.434, -0.168
1722926521375, 19, -10.65, 14.3, -0.612, -0.417, -0.1128
1722926521407, 17.6, -11.45, 13.75, -0.559, -0.312, -0.0832
1722926521438, 18.95, -9.25, 14.75, -0.432, -0.465, -0.3128
1722926521453, 20.15, -11.85, 13.75, -0.797, -0.585, -0.3848
1722926521485, 21.7, -10.3, 11.4, -0.686, -0.801, -0.2848
1722926521516, 19.1, -4.3, 13.4, 0.164, -0.478, -0.1152
1722926521547, 19.7, -8.15, 7.4, -0.169, -0.52, -0.112
1722926521578, 18.75, -7.5, 8.7, -0.063, -0.375, -0.0888
1722926521610, 20.15, -7, 6.9, -0.002, -0.453, -0.0184
1722926521657, 22.05, -10.3, 9, -0.39, -0.81, -0.0848
1722926521703, 18.8, -5.85, 10.95, 0.381, -0.465, -0.064
1722926521735, 18.4, -7.7, 10.8, -0.003, -0.206, -0.1304
1722926521766, 16.85, -5.65, 15.05, 0.047, -0.176, -0.0912
1722926521797, 18, -8.75, 17.15, -0.259, -0.181, -0.0528
1722926521828, 17.5, -8.6, 13.5, 0.006, -0.094, -0.112
1722926521860, 17.8, -6.1, 12.65, 0.135, -0.115, -0.0928
1722926521891, 21.4, -9.65, 10.8, -0.333, -0.384, -0.1224
1722926521922, 21.15, -7.5, 11.55, 0.068, -0.429, -0.0248
1722926521969, 16.15, -8.55, 14.5, -0.154, -0.204, 0.0008
1722926522000, 14, -8, 14.4, 0.046, 0.045, -0.1728
1722926522032, 16, -6.75, 12.4, 0.13, -0.263, -0.0656
1722926522063, 19.65, -7.65, 15.4, -0.077, -0.659, -0.0312
1722926522157, 23.15, -7, 14.7, -0.089, -1.127, -0.1088
1722926522203, 22.3, -7.3, 17.75, -0.007, -1.216, -0.0512
1722926522235, 22.8, -7.85, 16, 0.074, -1.26, 0.0328
1722926522266, 22, -9.9, 17.55, -0.379, -1.213, -0.2192
1722926522313, 22.65, -9.35, 16.9, -0.384, -1.249, -0.2632
1722926522344, 22.15, -10.4, 17.1, -0.393, -1.174, -0.1808
1722926522407, 22.2, -7.7, 16.55, -0.009, -1.166, -0.0896
1722926522438, 22.2, -7.6, 16.15, 0.075, -1.152, 0.0016
1722926522485, 22.1, -6.7, 16.1, 0.134, -1.131, -0.0184
1722926522532, 22.05, -6.75, 16.25, 0.16, -1.12, -0.0184
1722926522563, 21.8, -6.75, 16.3, 0.127, -1.096, -0.0264
1722926522610, 22.05, -6.7, 16.05, 0.14, -1.129, -0.0072
1722926522657, 22.1, -6.65, 15.9, 0.184, -1.172, 0
1722926522704, 21.65, -5.55, 15.4, 0.291, -1.133, 0.008
1722926522750, 20.6, -5.55, 15.4, 0.43, -1.037, 0.1064
1722926522766, 21.45, -6.9, 15.45, 0.293, -1.042, 0.096
1722926522782, 21.35, -4.9, 15.2, 0.546, -0.987, 0.0688
1722926522813, 22.5, -4.9, 15.4, 0.372, -1.114, 0.0448
1722926522844, 23, -6.8, 16.4, 0.238, -1.152, 0.1144
1722926522875, 23.5, -5.35, 16.15, 0.47, -1.258, 0.116
1722926522907, 24.65, -5.55, 16.1, 0.367, -1.374, 0.1352
1722926522938, 22.6, -7.15, 18, 0.208, -1.192, 0.0256
1722926522969, 20.7, -9.05, 19.85, -0.15, -0.958, -0.032
1722926523000, 19.05, -7.4, 18.1, 0.134, -0.758, -0.0472
1722926523016, 20.55, -4.85, 14.4, 0.357, -0.667, -0.1168
1722926523047, 21.95, -8.1, 15.3, -0.16, -0.833, -0.0912
1722926523078, 20.4, -9, 14.85, -0.234, -0.695, -0.1376
1722926523110, 18.95, -8, 15.3, -0.153, -0.519, -0.1312
1722926523141, 20.6, -8.1, 14.7, -0.134, -0.679, -0.0904
1722926523172, 20.05, -8.45, 15.45, -0.186, -0.639, -0.1464
1722926523203, 19.4, -8.25, 15.4, -0.145, -0.574, -0.128
1722926523235, 20.05, -8.45, 15.2, -0.164, -0.638, -0.1048
1722926523313, 21.65, -7.85, 14.85, -0.075, -0.755, -0.1016
1722926523344, 20.6, -7.8, 15.65, -0.044, -0.856, -0.0792
1722926523391, 21.1, -8.05, 17.05, -0.088, -0.996, -0.0984
1722926523422, 22.5, -8, 16.8, 0, -1.224, -0.0504
1722926523469, 21.85, -7.6, 17.1, 0.029, -1.147, -0.0744
1722926523500, 23.2, -7.15, 16.55, 0.051, -1.152, -0.0624
1722926523547, 24.05, -8, 14.2, -0.012, -1.153, -0.084
1722926523594, 21.1, -9.15, 14.05, -0.254, -0.752, -0.1264
1722926523625, 19.2, -8.8, 13.65, -0.156, -0.567, -0.1104
1722926523657, 19.85, -7.9, 12.05, -0.11, -0.633, -0.1184
1722926523688, 21.5, -9.1, 12.45, -0.261, -0.827, -0.096
1722926523719, 22.75, -8.35, 12.55, -0.161, -0.925, -0.1088
1722926523766, 23.45, -9.45, 12.05, -0.333, -1.041, -0.1632
1722926523797, 25.3, -8.4, 11.45, -0.266, -1.586, -0.2448
1722926523829, 28.25, -10.2, 10.35, -0.517, -1.993, -0.2544
1722926523860, 31.55, -10.15, 11.95, -0.66, -2.411, -0.372
1722926523891, 30.15, -11.35, 12.4, -0.766, -2.186, -0.4872
1722926523922, 29.9, -11.05, 12.95, -0.661, -2.195, -0.5592
1722926523954, 27.75, -10.3, 13.05, -0.422, -1.871, -0.424
1722926523985, 26.95, -10.3, 13.35, -0.409, -1.739, -0.2808
1722926524016, 24.2, -4.4, 13.85, 0.476, -1.208, 0.0568
1722926524125, 24.75, -6.1, 12.9, 0.234, -1.353, 0.2544
1722926524157, 25.35, -6.35, 13.1, 0.13, -1.402, 0.1952
1722926524188, 25.05, -6.45, 12.75, 0.155, -1.374, 0.1936
1722926524219, 24.7, -6.7, 13.05, 0.092, -1.338, 0.148
1722926524250, 26.15, -7.65, 13.45, -0.091, -1.424, 0.0424
1722926524282, 29.3, -12.15, 12.35, -0.824, -1.966, -0.2264
1722926524313, 33.05, -14.5, 12.75, -1.12, -2.632, -0.128
1722926524344, 37.3, -14.05, 12.75, -1.173, -3.279, -0.2984
1722926524375, 38.55, -13.2, 10.45, -1.029, -3.441, -0.2872
1722926524422, 37.1, -12.25, 12.55, -0.915, -3.248, -0.3752
1722926524438, 37.85, -12.05, 11.6, -0.83, -3.314, -0.3496
1722926524485, 37.2, -11.9, 12.1, -0.854, -3.26, -0.3624
1722926524516, 37.4, -12.05, 12.15, -0.814, -3.237, -0.3024
1722926524579, 37.1, -11.75, 11.9, -0.764, -3.233, -0.3232
1722926524641, 37.45, -11.45, 11.9, -0.756, -3.263, -0.2952
1722926524688, 36.95, -11.7, 11.85, -0.753, -3.22, -0.3504
1722926524735, 37.45, -11.35, 11.85, -0.715, -3.272, -0.2624
1722926524766, 36.9, -11.45, 12.05, -0.74, -3.203, -0.328
1722926524797, 37.5, -11.6, 12.05, -0.718, -3.277, -0.276
1722926524844, 36.95, -11.5, 12.05, -0.713, -3.231, -0.3008
1722926524875, 37.05, -11.25, 12.05, -0.735, -3.224, -0.2648
1722926524907, 34, -10.95, 11.75, -0.65, -2.973, -0.3072
1722926524938, 17.5, -10.15, 13.3, -0.361, -0.691, -0.2176
1722926524969, 2.7, -7.8, 14.35, -0.029, 1.289, -0.0256
1722926525000, 16.2, -13.1, 15.45, -0.614, 0.004, -0.12
1722926525032, 24.1, -12.1, 13.95, -0.409, -0.685, 0.0984
1722926525063, 13.5, -11.25, 17.45, -0.213, 0.229, -0.3064
1722926525094, 10.45, -10.8, 13.55, -0.511, 0.681, -0.1232
1722926525125, 30.5, -7.25, 10.3, -0.297, -1.203, -0.216
1722926525157, 28, -1.25, 8.05, 0.618, -0.821, 0.0024
1722926525188, 14.5, -6.25, 10.95, -0.014, 0.266, -0.072
1722926525219, 21.05, -6.8, 12.55, -0.097, -0.456, -0.0704
1722926525282, -1.05, -8.35, 15.25, -0.248, 1.711, -0.0504
1722926525329, 13.35, -10.3, 13.55, -0.333, 0.283, 0.0056
1722926525375, 6.55, -5.2, 12.4, 0.051, 1, -0.0192
1722926525422, 19.85, -9.8, 12.9, -0.366, -0.254, 0.0048
1722926525469, 8.9, -7.15, 10.95, 0.245, 0.728, -0.0208
1722926525516, 14.9, -9.2, 9.25, -0.273, 0.248, -0.1296
1722926525547, 12.6, -5.65, 12.8, -0.203, 0.225, -0.1248
1722926525579, 9.85, -9.2, 8.7, -0.114, 0.582, 0.0792
1722926525610, 15.3, -10.35, 11, -0.208, 0.168, 0.0312
1722926525657, 15.8, -10.1, 14, -0.283, -0.049, -0.064
1722926525688, 12.6, -12.15, 13.15, -0.711, 0.432, 0.0392
1722926525719, 14.15, -11.5, 13.95, -0.417, 0.203, -0.1352
1722926525750, 13.85, -10.8, 12.15, -0.331, 0.232, -0.0568
1722926525782, 9.05, -7.9, 10.85, -0.099, 0.71, -0.1328
1722926525813, 10.3, -8.05, 10.3, -0.14, 0.525, -0.0744
1722926525844, 11.6, -5.8, 10.6, 0.076, 0.412, -0.1048
1722926525875, 9.35, -6.45, 11.1, -0.005, 0.639, -0.0776
1722926525907, 9.15, -6.85, 9.7, 0.057, 0.678, -0.096
1722926525938, 11, -5.95, 10.7, 0.056, 0.45, -0.0648
1722926526000, 9.65, -7.45, 11.15, -0.048, 0.569, -0.0296
1722926526079, 10.4, -5.95, 11, 0.024, 0.54, -0.0968
1722926526125, 9.9, -7.85, 11, -0.095, 0.59, -0.0968
1722926526157, 9.4, -6.05, 9.7, 0.071, 0.699, -0.1264
1722926526204, 10.5, -7.45, 11, -0.136, 0.448, -0.0712
1722926526235, 10.6, -7.95, 11.5, -0.099, 0.442, -0.0528
1722926526266, 9.5, -6.2, 10.55, 0.061, 0.6, -0.0808
1722926526297, 9.15, -5.5, 10, 0.195, 0.593, -0.0384
1722926526329, 10.45, -7.4, 10.45, -0.066, 0.588, -0.116
1722926526360, 9.1, -6.4, 9.8, 0.078, 0.607, -0.0656
1722926526391, 9.7, -5.4, 10, 0.194, 0.582, -0.1208
1722926526422, 10.55, -7.9, 10.8, -0.135, 0.495, -0.088
1722926526454, 9.4, -6.5, 11, 0.025, 0.62, -0.0616
1722926526485, 9.55, -6.2, 9.7, 0.089, 0.649, -0.108
1722926526516, 10.15, -6.45, 10.4, 0.053, 0.531, -0.1024
1722926526547, 9.45, -6.15, 10.3, 0.075, 0.592, -0.0936
1722926526594, 9.95, -6.25, 9.75, 0.089, 0.592, -0.1008
1722926526641, 9.7, -6.4, 10.5, 0.073, 0.603, -0.1
1722926526719, 8.05, -5.9, 13.6, 0.128, 1.077, -0.1256
1722926526797, 9.3, -6.6, 12.1, -0.002, 0.714, -0.076
1722926526860, 10.9, -6.65, 10.1, 0.084, 0.526, -0.1488
1722926526891, 9.25, -6.05, 12.5, 0.158, 0.895, -0.1112
1722926526938, 8.4, -5.9, 9.75, 0.083, 0.8, -0.1184
1722926526985, 8.8, -7.15, 12.55, -0.063, 0.751, -0.0448
1722926527016, 9, -5.25, 9.95, 0.188, 0.767, -0.0752
1722926527063, 8.55, -6, 11.8, 0.052, 0.779, -0.0832
1722926527110, 10.15, -7, 10.85, -0.037, 0.586, -0.072
1722926527157, 8.05, -6.75, 11.45, 0.036, 0.786, -0.0664
1722926527235, 8.85, -6.4, 10.85, 0.087, 0.698, -0.0744
1722926527297, 10.4, -5.85, 11.25, 0.121, 0.528, -0.0656
1722926527360, 9, -5.9, 11.55, 0.064, 0.682, -0.0656
1722926527407, 9.35, -6.65, 11.7, 0.009, 0.65, -0.044
1722926527485, 9.1, -6.15, 11.5, 0.028, 0.643, -0.044
1722926527547, 9.9, -6.1, 10.6, 0.113, 0.614, -0.0824
1722926527594, 8.7, -6.35, 10.25, 0.111, 0.736, -0.1096
1722926527641, 8.3, -7.45, 11.35, -0.113, 0.75, -0.0576
1722926527688, 8.9, -6.55, 10.6, 0.077, 0.717, -0.0896
1722926527735, 9, -5.9, 10.8, 0.075, 0.69, -0.1096
1722926527782, 8.4, -6.65, 10.95, 0.093, 0.969, -0.0832
1722926527813, 6.35, -6.85, 10.7, -0.038, 1.22, -0.1256
1722926527844, 5.95, -5.95, 10.2, 0.046, 1.273, -0.1872
1722926527875, 8.1, -3.75, 12.35, 0.419, 0.986, -0.1544
1722926527938, 4.9, -3.45, 9.75, 0.561, 1.287, -0.2048
1722926527985, 7.85, -5.8, 8.15, 0.106, 0.926, -0.0912
1722926528047, 1.8, -6.15, 9.4, 0.131, 1.461, -0.1344
1722926528094, 9.8, -4.75, 8.3, 0.26, 0.756, -0.1496
1722926528125, 5.6, -6.25, 11.25, 0.008, 1.07, -0.0776
1722926528172, 11.4, -3.4, 10.4, 0.404, 0.468, -0.0872
1722926528204, 7, -6.45, 9.95, 0.021, 0.936, -0.1032
1722926528235, 6.1, -5, 12.6, 0.203, 0.978, -0.0352
1722926528282, 9.6, -8.2, 12.5, -0.186, 0.779, -0.0144
1722926528313, 2.95, -5.95, 11.5, 0.164, 1.705, -0.1184
1722926528344, 1.15, -6.9, 12.15, -0.025, 2.008, -0.0448
1722926528375, 2.05, -7.1, 10.45, -0.118, 1.993, -0.1048
1722926528422, 2.7, -7.2, 11.2, -0.149, 1.826, -0.1456
1722926528454, 4.2, -6, 12.5, 0.023, 1.588, -0.0536
1722926528485, 4.5, -6.25, 12.1, -0.041, 1.544, -0.0336
1722926528532, 4.25, -6.25, 13.55, 0.078, 1.663, -0.0984
1722926528563, 4.1, -5.25, 14.05, 0.167, 1.782, -0.116
1722926528594, 5.65, -5.9, 14.8, 0.115, 1.563, -0.0776
1722926528625, 5.25, -4.95, 16.3, 0.244, 1.692, -0.1568
1722926528688, 6.15, -5.4, 17.15, 0.117, 1.622, -0.104
1722926528719, 5.75, -5.1, 16.95, 0.132, 1.655, -0.1384
1722926528766, 6, -5.75, 16.55, 0.111, 1.607, -0.124
1722926528813, 6.1, -5.55, 16.95, 0.148, 1.609, -0.1176
1722926528891, 6, -5.15, 16.3, 0.152, 1.605, -0.128
1722926528938, 6, -5.55, 17.2, 0.126, 1.592, -0.1208
1722926528969, 5.95, -5.5, 16.35, 0.152, 1.592, -0.1288
1722926529000, 6.3, -5.35, 15.9, 0.146, 1.482, -0.1216
1722926529047, 7.65, -5.95, 16.8, 0.075, 1.375, -0.0888
1722926529079, 6.95, -7.2, 17.4, -0.146, 1.44, 0.0152
1722926529110, 7.35, -8, 16.8, -0.196, 1.393, 0.0016
1722926529141, 6.65, -6.7, 15.75, -0.154, 1.433, 0
1722926529188, 7.2, -6.75, 16.05, -0.166, 1.376, -0.016
1722926529219, 7.35, -7.4, 15.2, -0.141, 1.305, -0.0152
1722926529250, 7.15, -7.35, 14.7, -0.127, 1.33, -0.024
1722926529282, 7.35, -6.75, 14.35, -0.088, 1.285, -0.0096
1722926529313, 7.25, -7.3, 13.45, -0.142, 1.247, -0.0088
1722926529344, 8.6, -7.15, 13.85, -0.081, 0.957, 0.0048
1722926529438, 7.45, -6.55, 12.3, -0.018, 1.068, -0.0312
1722926529485, 8.9, -6.45, 12.55, 0.021, 0.91, -0.0352
1722926529532, 7.75, -6.5, 12.9, -0.044, 1.007, -0.0184
1722926529563, 8.8, -6.8, 12.55, 0.008, 0.925, -0.068
1722926529594, 8.5, -6.8, 13, -0.046, 0.926, -0.044
1722926529625, 7.55, -6.4, 12.2, 0.038, 1.043, -0.0688
1722926529657, 8.75, -6.55, 12.75, -0.021, 0.951, -0.02
1722926529688, 8.1, -6.35, 12.85, -0.028, 0.996, -0.0344
1722926529735, 7.75, -6.65, 12.8, -0.112, 1.069, 0.0232
1722926529766, 6.55, -6.7, 13.55, -0.115, 1.364, 0.012
1722926529813, 5.1, -7.2, 13.65, -0.192, 1.652, -0.0192
1722926529844, 5.2, -7.4, 13.1, -0.236, 1.544, 0.0256
1722926529891, 3.4, -6.05, 11, 0.047, 1.565, 0.0192
1722926529922, 4.35, -7.95, 9, -0.035, 1.446, -0.0784
1722926529969, 0.4, -6.15, 8.5, 0.151, 1.872, -0.16
1722926530016, -1.75, -4.1, 7.4, 0.228, 2.18, -0.0336
1722926530047, -4.9, -7.35, 7.95, -0.058, 2.696, -0.0312
1722926530094, -4.4, -8.4, 7, -0.228, 2.735, 0.0408
1722926530141, -4.85, -7.85, 8.1, -0.264, 2.784, 0.0192
1722926530172, -3.85, -7.45, 10.65, -0.17, 2.834, 0.0568
1722926530204, -3.35, -3.8, 11.25, 0.314, 2.632, -0.0216
1722926530235, -1.05, -3.65, 11.1, 0.572, 2.527, -0.1512
1722926530282, -1.95, -3.95, 12.2, 0.457, 2.538, -0.1008
1722926530313, -0.6, -3.3, 11.4, 0.526, 2.408, -0.1088
1722926530360, -0.2, -4.25, 13.05, 0.46, 2.365, -0.0312
1722926530391, -0.05, -5.7, 13.15, 0.191, 2.39, 0.1168
1722926530469, -1.5, -9.05, 10.7, -0.418, 2.496, 0.0256
1722926530579, -1.55, -9.55, 11.9, -0.443, 2.496, 0.0232
1722926530688, -1.9, -8.15, 9.95, -0.3, 2.494, -0.0576
1722926530766, -1.6, -8.75, 11.35, -0.32, 2.519, -0.0048
1722926530875, -1.4, -8.95, 11.85, -0.352, 2.51, 0.0024
1722926530907, -1.85, -8.1, 10.05, -0.272, 2.477, -0.0592
1722926530938, -1.6, -8.4, 11.15, -0.33, 2.466, -0.0248
1722926530969, -1.45, -8.75, 11.8, -0.349, 2.482, 0.0088
1722926531000, -1.85, -7.85, 10.15, -0.266, 2.46, -0.0544
1722926531047, -1.7, -8.1, 10.75, -0.307, 2.449, -0.0304
1722926531079, -1.8, -7.75, 9.9, -0.276, 2.46, -0.06
1722926531110, -1.35, -8.6, 11.85, -0.317, 2.481, 0.0024
1722926531141, -1.7, -7.85, 10.25, -0.264, 2.425, -0.0664
1722926531172, 4.25, -5.95, 10.1, 0.182, 1.404, -0.0816
1722926531219, 12.15, -6.3, 10.65, 0.022, 0.334, -0.092
1722926531250, 7.55, -5.95, 11.7, 0.13, 0.723, -0.0456
1722926531313, 10.7, -6.5, 11, -0.023, 0.584, -0.0712
1722926531360, 8.2, -6.1, 10.8, 0.071, 0.761, -0.0392
1722926531422, 11.05, -5.35, 11.45, 0.174, 0.451, -0.0864
1722926531469, 7.8, -5.05, 9.9, 0.15, 0.89, -0.1136
1722926531516, 9.2, -6.35, 10.25, 0.113, 0.639, -0.0192
1722926531594, 9.3, -6.25, 11, -0.038, 0.672, -0.0416
1722926531657, 9.35, -5.05, 11.6, 0.229, 0.608, -0.18
1722926531704, 10.25, -4.35, 11.3, 0.228, 0.497, -0.0896
1722926531750, 8.6, -7.3, 10.95, -0.019, 0.706, -0.0392
1722926531797, 9.65, -6.35, 11.1, -0.123, 0.628, -0.1264
1722926531844, 10.05, -5.75, 10.6, 0.055, 0.611, -0.0792
1722926531891, 11.35, -3.8, 8.7, 0.331, 0.535, 0.036
1722926531938, 13.95, -6.5, 13.1, 0.012, 0.186, -0.0912
1722926532047, 7.25, -6.6, 12.1, 0.222, 1.027, -0.0536
1722926532141, 7.1, -6.7, 15.7, 0.132, 0.933, -0.0144
1722926532204, 10.35, -9.25, 10, -0.258, 0.621, -0.1088
1722926532297, 11, -8.9, 10.3, -0.223, 0.492, -0.068
1722926532360, 9.85, -7.65, 11.2, -0.062, 0.607, -0.0936
1722926532407, 11.05, -7.55, 11.75, -0.129, 0.503, -0.0712
1722926532454, 10.7, -7.35, 10.8, -0.067, 0.516, -0.072
1722926532500, 11.4, -7.25, 11.5, -0.083, 0.476, -0.0632
1722926532547, 12.65, -9.05, 11.05, -0.159, 0.372, -0.1048
1722926532579, 17.2, -11.45, 13.9, -0.423, -0.021, -0.124
1722926532594, 16.75, -15.25, 14.8, -0.788, 0.114, -0.104
1722926532625, 18.9, -14.55, 13.45, -0.368, -0.08, -0.0872
1722926532688, 17.25, -10.05, 12.8, -0.445, -0.054, -0.008
1722926532750, 12.9, -9.95, 11.35, -0.286, 0.308, 0.0888
1722926532782, 14.15, -9.35, 14.15, -0.397, 0.325, -0.056
