UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846750938, 12.6, -7.55, 18, -0.129, 0, 0.016
1722846750969, 8.65, -12.55, 15.45, -0.487, 0.267, 0.1216
1722846751000, 10.65, -13.4, 10.15, -0.674, 0.115, -0.012
1722846751032, 14.4, -19.95, 7.15, -1.122, -0.13, -0.1784
1722846751063, 12.95, -20.65, 1.15, -1.73, 0.016, -0.128
1722846751094, 20.35, -8.6, 13.9, -0.024, -0.69, -0.0488
1722846751125, 19.95, -4.95, 14.55, 0.28, -0.373, -0.3992
1722846751157, 21.05, -8.6, 27.45, -0.317, -0.591, 0.0152
1722846751188, 19.95, 0.85, 41.15, 0.959, -1.187, 0.192
1722846751235, 8.85, 7.15, 31.6, 0.915, -0.013, 0.3696
1722846751266, 7, 9.05, 19.1, 0.891, 0.48, 0.2416
1722846751328, 7.6, -1.8, 17, 0.002, 0.236, 0.1336
1722846751391, 11.9, -6.5, 19.75, -0.05, -0.015, -0.0272
1722846751438, 11.95, -5.9, 19.85, 0.05, 0.064, 0.0024
1722846751500, 12.2, -4.6, 21, 0.283, 0.042, -0.016
1722846751532, 12.1, -5.85, 20.4, -0.007, 0.034, 0.0016
1722846751578, 12.1, -5.75, 20, 0.031, 0.068, 0.036
1722846751610, 11.5, -5.65, 19.2, -0.02, 0.063, -0.0016
1722846751657, 12.25, -5.3, 20.55, 0.094, 0.048, 0.0432
1722846751703, 11.75, -5.8, 20.25, 0.056, 0.07, 0.016
1722846751735, 11.3, -5.95, 19.6, 0.016, 0.086, -0.012
1722846751766, 11.65, -5.95, 19.9, 0.035, 0.086, -0.0048
1722846751797, 11.7, -5.6, 20.1, 0.048, 0.045, -0.012
1722846751828, 11.7, -5.9, 20.4, 0.034, 0.049, 0.0144
1722846751860, 11.55, -6.2, 20, 0.008, 0.078, 0.0096
1722846751907, 11.7, -5.5, 20.1, 0.094, 0.091, -0.0008
1722846751938, 12, -5.6, 20.15, 0.063, 0.044, -0.0008
1722846751969, 11.95, -6.25, 20.15, 0.019, 0.035, -0.0096
1722846752000, 11.7, -5.75, 20.4, 0.046, 0.067, 0.004
1722846752032, 12, -6, 19.95, 0.032, 0.047, -0.008
1722846752094, 11.35, -6.4, 19.65, -0.05, 0.1, 0.0152
1722846752141, 12.05, -5.2, 20.55, 0.161, -0.018, -0.1048
1722846752203, 11.85, -6.1, 21.15, 0.08, -0.005, 0.0264
