UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720598948952, 11.25, -6.1, 9.8, -0.034, 0.546, -0.0984
1720598948984, 10.45, -5.45, 7.35, -0.011, 0.561, -0.0568
1720598949015, 12.45, -4.75, 7.5, 0.335, 0.414, -0.0952
1720598949046, 12.9, -6.95, 9.3, 0.169, 0.415, -0.0096
1720598949077, 13.25, -6.6, 7.1, 0.087, 0.333, 0.0008
1720598949109, 14.95, -6, 7.75, -0.244, -0.028, 0.0592
1720598949140, 11.85, -13.45, 11.95, -0.587, 0.141, -0.1968
1720598949171, 7.05, -8.6, 13.8, -0.024, 0.915, -0.1624
1720598949202, 8.55, -7.5, 12.85, 0.143, 0.931, -0.0256
1720598949234, 8.5, -12.05, 9.6, -0.361, 0.781, 0.1688
1720598949265, 8.05, -9.1, 13.7, -0.003, 0.913, -0.0336
1720598949296, 7.5, -5.9, 15.05, 0.216, 0.861, -0.068
1720598949327, 11.6, -9.7, 8.55, -0.206, 0.485, -0.076
1720598949359, 11.35, -9.85, 9.85, -0.142, 0.486, -0.0552
1720598949390, 10.3, -6.2, 12.4, 0.166, 0.599, -0.056
1720598949421, 11.4, -10.4, 9.35, -0.2, 0.499, -0.0616
1720598949452, 12.3, -8.9, 10, -0.086, 0.413, -0.0424
1720598949499, 10.5, -8.4, 10.6, -0.047, 0.574, -0.0664
1720598949530, 11.5, -9.3, 10.55, -0.095, 0.483, -0.0456
1720598949577, 11.35, -8.85, 10.4, -0.027, 0.492, -0.0744
1720598949624, 11.45, -9, 10.9, -0.098, 0.489, -0.0416
1720598949655, 13.5, -10.2, 11.1, -0.207, 0.332, -0.068
1720598949718, 17.15, -15, 12.9, -0.509, -0.023, -0.0792
1720598949749, 19.5, -13.55, 13.65, -0.542, -0.131, 0.0808
1720598949780, 19.8, -16.5, 15.9, -0.747, -0.23, -0.1528
1720598949812, 17.85, -12.9, 12.35, -0.317, -0.107, -0.0264
