UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924881544, 17.35, -15.8, 12.8, -0.789, 0.009, -0.028
1722924881591, 15.4, -10.1, 13.5, -0.343, 0.176, -0.0664
1722924881638, 16.5, -10.6, 12.35, -0.355, 0.092, -0.0712
1722924881684, 17, -7.75, 13.1, -0.055, 0.02, -0.0392
1722924881731, 16.55, -7.85, 12.95, -0.111, 0.039, -0.076
1722924881763, 16, -6.6, 11.95, -0.015, 0.072, -0.064
1722924881809, 21.85, -7.05, 6.2, -0.014, -0.524, -0.1144
1722924881841, 17.75, -7.15, 12.35, 0.042, -0.057, -0.1336
1722924881872, 14, -10.95, 18.15, -0.439, 0.283, -0.0248
1722924881903, 16.55, -10.3, 16.2, -0.483, 0.033, -0.0256
1722924881950, 16.75, -6.7, 11.85, 0.129, 0.061, -0.112
1722924881981, 17.2, -10.6, 10.7, -0.429, -0.055, -0.044
1722924882013, 17.2, -8.3, 7.5, -0.164, -0.048, -0.0088
1722924882044, 17.85, -6.9, 11, -0.044, -0.104, -0.056
1722924882075, 17.5, -9.5, 15, -0.319, -0.119, -0.0432
1722924882106, 16.4, -9.45, 14.9, -0.274, 0.061, -0.1192
1722924882138, 16.9, -5.35, 16.55, 0.137, -0.041, -0.1224
1722924882169, 17, -6.05, 15.8, 0.126, -0.055, -0.0808
1722924882200, 16.85, -7.75, 15.45, -0.044, 0.084, -0.1272
1722924882231, 16.95, -10.1, 16.4, -0.438, -0.053, -0.1944
1722924882247, 16.1, -10.65, 14.3, -0.414, 0.186, -0.264
1722924882278, 15.75, -10.1, 13.35, -0.406, 0.223, -0.2432
1722924882309, 14.5, -10.25, 8.4, -0.481, 0.379, -0.212
1722924882325, 15, -12.35, 11.7, -0.948, 0.2, -0.1536
1722924882356, 16.05, -12.7, 11.65, -1.035, 0.157, -0.1536
1722924882388, 15.7, -13.3, 11.3, -1.003, 0.133, -0.1656
1722924882419, 15.8, -12.95, 12.05, -1.041, 0.188, -0.1648
1722924882450, 15.65, -13, 11.55, -1.02, 0.187, -0.168
1722924882481, 16.8, -15.6, 14.9, -1.254, 0.02, -0.1376
1722924882528, 17, -19.5, 16.45, -1.808, -0.055, 0.0248
1722924882559, 16.95, -16.15, 13.65, -1.437, 0.007, -0.0744
1722924882591, 15.1, -8.8, 7.9, -0.73, 0.37, -0.0576
1722924882622, 13.2, -5.8, 5.6, -0.126, 0.487, -0.14
1722924882653, 15.25, -10.8, 9.2, -0.704, 0.18, 0.0344
1722924882684, 15.05, -9.95, 11.2, -0.611, 0.203, -0.0256
1722924882716, 16.05, -9.7, 13.9, -0.686, 0.141, -0.0288
1722924882747, 15.95, -9, 11.3, -0.427, 0.305, -0.0504
1722924882778, 15.7, -12.65, 11.55, -0.828, 0.231, -0.104
1722924882809, 13.45, -14.6, 7.2, -1.008, 0.537, -0.0464
1722924882841, 13.8, -10.9, 7.25, -0.701, 0.619, -0.0096
1722924882872, 12.75, -7.5, 7.4, -0.415, 0.703, 0.0248
1722924882903, 12.9, -7.9, 8.5, -0.426, 0.747, 0.0224
1722924882934, 11.6, -12.8, 6.25, -0.862, 0.873, -0.0424
1722924882966, 11.4, -13.05, 6.05, -1.005, 0.949, 0.1
1722924882997, 10.8, -9.95, 8.95, -0.626, 1.072, 0.0536
1722924883028, 12.1, -11.7, 9.3, -1.019, 0.892, 0.1728
1722924883059, 12.3, -9.4, 11.1, -0.758, 0.843, 0.0368
1722924883091, 12.65, -6.25, 12.1, -0.467, 0.746, 0.0624
1722924883122, 16.5, -7.15, 13.5, -0.438, 0.185, -0.0496
1722924883153, 17.55, -3.3, 17.4, -0.003, -0.053, -0.1584
1722924883184, 19.05, -3.45, 17.9, 0.221, -0.029, -0.2904
1722924883216, 18.35, -6.55, 18.75, -0.238, -0.347, -0.1456
1722924883247, 15.35, -5.1, 14.5, 0.162, 0.158, -0.1544
1722924883278, 18.6, -8.6, 12.25, -0.232, -0.207, -0.1
1722924883309, 17, -10.55, 6.85, -0.122, 0.135, -0.068
1722924883341, 16.95, -12.9, 7.35, -0.495, 0.031, -0.0288
1722924883372, 18, -14, 5.5, -0.768, -0.26, -0.0232
1722924883419, 17.7, -11.65, 7.95, -0.465, -0.184, -0.0936
1722924883450, 20.45, -10.3, 12.05, -0.393, -0.542, -0.0544
1722924883481, -6.4, -3.35, 20.5, -0.071, 3.785, 0.6848
1722924883513, 15.7, -6.3, 9.1, -0.053, 0.141, -0.0144
1722924883544, 25.2, -10, 9.4, -0.457, -0.952, -0.1384
1722924883575, 10.05, -3.05, 15.6, 0.42, 0.552, -0.4488
1722924883606, 13.05, -13.1, 8.75, -0.569, 0.194, 0.1664
1722924883638, 23.05, 2.5, 13.05, 1.105, -0.666, -0.16
1722924883669, 28.3, 1.9, 12.25, 0.783, -1.063, -0.0912
1722924883700, 22.6, -3.8, 11.5, 0.34, -0.541, -0.0432
1722924883731, 21.15, -4.9, 15.85, -0.063, -0.152, 0.0224
1722924883763, 14.6, -11.1, 12.55, -0.249, 0.018, 0.0056
1722924883794, 3.7, -17.15, 9.6, -1.063, 1.229, -0.0384
1722924883825, 7.9, -13.05, 12.45, -0.47, 0.588, -0.0256
1722924883856, 19.4, -14, 12.25, -0.663, -0.422, -0.0192
1722924883872, 22.05, -14.3, 10.95, -0.635, -0.557, 0.0128
1722924883903, 14.45, -10.85, 10.3, -0.492, 0.156, -0.0224
1722924883934, 16.6, -6.85, 17.05, -0.084, -0.202, -0.104
1722924883966, 19.6, -5.95, 14.65, -0.024, -0.422, -0.1048
1722924883997, 17.8, -8.6, 11.65, -0.277, -0.267, -0.1752
1722924884028, 16.55, -9.55, 9.6, -0.235, -0.137, -0.064
1722924884059, 18.95, -6.05, 12.15, -0.068, -0.514, -0.248
1722924884091, 20.2, -9.65, 13.05, -0.491, -0.608, -0.2816
1722924884122, 19.05, -4.05, 13.2, 0.039, -0.563, -0.1712
1722924884153, 17.15, -5.8, 11.8, 0.054, -0.26, -0.128
1722924884184, 20.4, -8.8, 9.7, -0.307, -0.57, -0.0776
1722924884231, 17.7, -5.95, 9.55, 0.089, -0.31, -0.0472
1722924884263, 19.25, -7.95, 4.45, -0.151, -0.365, -0.0592
1722924884294, 22.7, -7.95, 11.75, -0.133, -0.822, -0.1192
1722924884325, 17.6, -8.1, 12.25, 0.056, -0.296, -0.0848
1722924884356, 17.9, -8.3, 12.8, -0.114, -0.282, -0.1104
1722924884388, 19.35, -5.1, 15.9, 0.295, -0.341, -0.0904
1722924884419, 16.65, -8.3, 15.35, -0.088, -0.098, -0.08
1722924884450, 16.2, -8.2, 13.25, 0.055, 0.025, -0.1248
1722924884481, 18.4, -8.3, 14.7, -0.076, -0.23, -0.0776
1722924884513, 20, -8.1, 13.4, -0.191, -0.327, -0.0296
1722924884544, 21.7, -7.5, 11.2, -0.114, -0.465, -0.0984
1722924884575, 19.05, -6.6, 12.2, 0.062, -0.33, -0.076
1722924884606, 14.35, -8.55, 13.1, -0.069, -0.023, -0.004
1722924884638, 15.65, -8.45, 14.4, -0.192, -0.238, -0.1072
1722924884684, 19.65, -6.7, 15.75, -0.032, -0.651, -0.0544
1722924884731, 19.5, -9.8, 16.2, -0.426, -0.802, -0.0712
1722924884763, 22.45, -8.45, 15.2, -0.239, -1.066, -0.052
1722924884794, 23.1, -9.95, 17.5, -0.286, -1.186, -0.0256
1722924884841, 21.3, -7.35, 17.7, 0.127, -1.124, 0.032
1722924884903, 21.05, -10.85, 16.5, -0.533, -1.079, -0.2248
1722924884950, 21.1, -10.15, 17.3, -0.505, -0.95, -0.2272
1722924884981, 21.8, -9.85, 17.35, -0.407, -1.124, -0.1384
1722924885028, 20.8, -7.8, 17.05, -0.101, -0.94, -0.1
1722924885059, 21.4, -7.25, 16.35, 0.086, -1.026, 0.0352
1722924885091, 20.6, -6.5, 16.5, 0.103, -0.927, -0.0128
1722924885122, 21, -6.85, 16.5, 0.118, -0.961, 0.0168
1722924885153, 21.35, -6.35, 16.2, 0.148, -0.997, 0.0064
1722924885184, 20.7, -6.5, 16.55, 0.113, -0.923, -0.0136
1722924885216, 20.85, -6.9, 16.6, 0.111, -0.95, 0.0056
1722924885247, 21.05, -6.35, 16.05, 0.159, -1.017, 0.024
1722924885278, 20.3, -5.95, 15.95, 0.203, -0.979, 0.0336
1722924885309, 20.2, -6.1, 15.9, 0.225, -0.954, 0.0256
1722924885341, 19.05, -6.85, 15.9, 0.175, -0.776, 0.0272
1722924885419, 20.85, -6.25, 16.4, 0.177, -0.826, 0.0736
1722924885466, 22.9, -6.35, 17.5, 0.181, -1.054, 0.0616
1722924885513, 23.45, -4.8, 16.15, 0.475, -1.155, 0.06
1722924885544, 21.35, -6.8, 18.15, 0.137, -1.01, 0.0064
1722924885575, 20.3, -8.5, 19.7, -0.103, -0.861, -0.0232
1722924885606, 20.8, -9.55, 18.2, -0.245, -0.834, -0.0184
1722924885638, 22, -8.1, 16.6, -0.235, -0.836, -0.0344
1722924885669, 21.6, -7.6, 13.45, -0.089, -0.765, -0.148
1722924885700, 19.65, -6.8, 14.1, -0.037, -0.576, -0.1344
1722924885731, 19.9, -7.3, 14.7, -0.078, -0.554, -0.124
1722924885763, 20.05, -8.4, 14.8, -0.19, -0.599, -0.0944
1722924885809, 19.2, -8.05, 15.15, -0.145, -0.487, -0.1248
1722924885841, 19.55, -8, 14.75, -0.15, -0.523, -0.1
1722924885872, 19.75, -8.1, 14.85, -0.15, -0.537, -0.1064
1722924885903, 19.2, -8.2, 14.9, -0.16, -0.493, -0.1056
1722924885934, 21.2, -7.1, 14.6, -0.062, -0.664, -0.0968
1722924885966, 22.5, -7.9, 14.35, -0.086, -0.778, -0.0744
1722924885997, 19.25, -8.1, 15.75, -0.115, -0.684, -0.1088
1722924886013, 20.85, -7.75, 16.6, -0.048, -0.918, -0.0624
1722924886044, 22.3, -7.85, 15.3, -0.031, -1.046, -0.0512
1722924886091, 22.95, -7.6, 15.2, -0.028, -0.996, -0.1112
1722924886138, 22.15, -7.95, 14.1, -0.128, -0.886, -0.0416
1722924886200, 19.6, -7.8, 13.25, -0.129, -0.583, -0.092
1722924886247, 21.9, -7.25, 12.55, -0.076, -0.748, -0.1224
1722924886294, 22.25, -8.4, 12.05, -0.184, -0.867, -0.0648
1722924886325, 23.4, -7.9, 12.55, -0.179, -1.057, -0.1016
1722924886356, 24.2, -8.65, 11.25, -0.276, -1.303, -0.1504
1722924886388, 25.05, -9.85, 11.65, -0.472, -1.326, -0.2296
1722924886419, 26.75, -9.5, 13.35, -0.555, -1.659, -0.3648
1722924886450, 26, -9.5, 13.05, -0.447, -1.632, -0.3976
1722924886481, 25.65, -9.45, 13.3, -0.441, -1.485, -0.4144
1722924886513, 24.2, -9.7, 13.05, -0.364, -1.193, -0.2824
1722924886544, 21.9, -5.75, 12.25, 0.238, -0.887, -0.0056
1722924886575, 19.1, -5.55, 14.5, 0.215, -0.46, 0.036
1722924886606, 19.45, -7.8, 12, -0.051, -0.537, -0.0096
1722924886622, 20.2, -7.25, 12.45, 0.007, -0.584, 0.0008
1722924886653, 20.8, -6.15, 13.6, 0.152, -0.657, 0.0256
1722924886684, 20.45, -7.2, 13.4, -0.021, -0.659, -0.0256
1722924886716, 24.1, -9.7, 13, -0.472, -1.123, -0.1984
1722924886747, 26, -11.45, 12.2, -0.719, -1.553, -0.1408
1722924886778, 29.75, -11.85, 12.7, -0.809, -2.16, -0.1952
1722924886841, 35.4, -12.15, 11.15, -0.864, -3.052, -0.364
1722924886888, 36, -11.25, 11.95, -0.707, -3.068, -0.4032
1722924886919, 36.1, -11.05, 12.35, -0.721, -3.051, -0.3808
1722924886950, 35.75, -10.9, 11.95, -0.665, -3.013, -0.3824
1722924886981, 35.95, -11.1, 12.1, -0.655, -3.058, -0.392
1722924887013, 36.1, -10.8, 12.1, -0.627, -3.066, -0.3584
1722924887044, 35.7, -10.75, 12.2, -0.653, -3.02, -0.4008
1722924887075, 35.8, -10.7, 12.2, -0.656, -3.068, -0.3888
1722924887106, 35.95, -10.55, 12.2, -0.617, -3.036, -0.3632
1722924887138, 35.65, -10.75, 12.4, -0.635, -3.033, -0.3664
1722924887169, 36.05, -10.65, 12.05, -0.614, -3.058, -0.3528
1722924887216, 35.75, -10.65, 12.35, -0.624, -3.025, -0.3632
1722924887247, 36, -10.55, 12.05, -0.594, -3.053, -0.3552
1722924887294, 35.55, -10.7, 12.1, -0.592, -3.018, -0.3776
1722924887341, 19.7, -10.95, 15.1, -0.546, -1.169, -0.248
1722924887388, 5.3, -9.4, 16.5, -0.128, 1.141, 0.0256
1722924887434, 25.05, -11.2, 12.55, -0.338, -0.795, 0.0464
1722924887513, 8, -11.55, 17.45, -0.692, 0.641, -0.0592
1722924887544, 31.2, -5, 10.8, 0.26, -1.406, -0.032
1722924887575, 25.15, -2.05, 9.8, 0.421, -0.698, 0.1224
1722924887606, 17.05, -4.95, 11.55, 0.164, 0.016, -0.0672
1722924887638, 25.7, -5, 10.3, 0.207, -0.886, -0.1208
1722924887684, 15.5, -7.05, 11.85, -0.044, 0.098, -0.0992
1722924887716, 11.6, -7.25, 12.4, -0.028, 0.464, -0.0984
1722924887747, 13.8, -7.5, 13.15, -0.078, 0.182, -0.0616
1722924887778, 4.2, -6.95, 13.75, -0.041, 1.168, -0.1256
1722924887809, 5.65, -10.1, 15.2, -0.529, 1.026, -0.0856
1722924887841, 13.25, -7.3, 12.2, -0.02, 0.175, -0.0104
1722924887903, 10.5, -8.3, 11.9, -0.141, 0.566, 0.012
1722924887934, 16.6, -7.65, 13.35, -0.133, -0.017, -0.1072
1722924887966, 12.9, -5.95, 11.1, 0.087, 0.281, -0.0624
1722924888013, 12.4, -8.4, 12.05, -0.262, 0.271, -0.004
1722924888059, 13.4, -8.8, 13.15, -0.432, 0.262, -0.148
1722924888106, 12.95, -8.85, 12.65, -0.302, 0.228, -0.084
1722924888138, 15.7, -11.9, 15, -0.652, 0.022, -0.1696
1722924888169, 14.2, -11, 12.45, -0.306, 0.155, -0.0336
1722924888216, 13.1, -9.7, 12, -0.308, 0.297, -0.128
1722924888247, 12.8, -8.1, 11.25, -0.182, 0.286, -0.0672
1722924888278, 10.75, -8.25, 11.8, -0.168, 0.486, -0.092
1722924888309, 9.4, -7.9, 10.5, -0.128, 0.663, -0.0832
1722924888341, 10.2, -6.2, 11.1, 0.026, 0.539, -0.0952
1722924888372, 9.65, -6.4, 10.55, 0.025, 0.589, -0.0776
1722924888403, 9.15, -6.45, 10.15, 0.037, 0.657, -0.0896
1722924888434, 10.1, -6.25, 10.55, 0.028, 0.564, -0.0816
1722924888466, 9.8, -6.05, 10.25, 0.065, 0.591, -0.092
1722924888513, 9.55, -6.05, 10.4, 0.111, 0.578, -0.092
1722924888544, 9.9, -7.95, 10.8, -0.126, 0.571, -0.1
1722924888575, 9.3, -4.75, 10.5, 0.256, 0.552, -0.0488
1722924888606, 9.3, -6.8, 10.45, -0.037, 0.606, -0.052
1722924888653, 9.75, -5.55, 10.2, 0.165, 0.543, -0.0744
1722924888684, 9.2, -5.15, 10.3, 0.122, 0.629, -0.0752
1722924888716, 9.75, -7.7, 11.05, -0.19, 0.63, -0.1
1722924888794, 9.95, -5.6, 10.7, 0.142, 0.577, -0.0768
1722924888841, 9.45, -6, 10.25, -0.044, 0.663, -0.1136
1722924888872, 10.15, -4.55, 10, 0.224, 0.539, -0.064
1722924888919, 8.65, -7.35, 10.55, -0.166, 0.772, -0.136
1722924888950, 11, -7.6, 10.8, -0.154, 0.47, -0.0832
1722924888981, 9.5, -6.35, 10.2, 0.049, 0.608, -0.0872
1722924889013, 9, -6.05, 10.85, 0.047, 0.658, -0.0752
1722924889044, 10.45, -6.2, 10.8, -0.016, 0.552, -0.0816
1722924889075, 9.45, -6.05, 10.4, 0.089, 0.598, -0.0888
1722924889106, 9.1, -6.45, 9.9, 0.075, 0.639, -0.1088
1722924889138, 10.4, -6.05, 10.7, 0.013, 0.544, -0.0696
1722924889169, 9.4, -5.8, 10.55, 0.121, 0.601, -0.0904
1722924889200, 9.15, -5.95, 9.95, 0.092, 0.669, -0.1224
1722924889231, 8.1, -5.4, 12.9, 0.187, 1.037, -0.1632
1722924889278, 9.55, -5.45, 10.2, 0.078, 0.636, -0.0744
1722924889325, 9.8, -4.85, 12.15, 0.167, 0.634, -0.0768
1722924889388, 9.85, -7.15, 11.1, -0.031, 0.635, -0.0832
1722924889450, 8.55, -7.2, 10.55, 0.167, 0.903, -0.132
1722924889497, 8.5, -7.55, 11.15, -0.135, 0.8, -0.096
1722924889528, 8.8, -5.75, 10.65, 0.131, 0.653, -0.0936
1722924889559, 9.95, -6.05, 10.65, 0.114, 0.574, -0.0968
1722924889591, 8.45, -5.6, 11.35, 0.165, 0.74, -0.0552
1722924889622, 8.75, -5.35, 11.1, 0.133, 0.671, -0.0744
1722924889653, 9.85, -5.9, 11.9, 0.034, 0.598, -0.0944
1722924889684, 9.2, -6.45, 11.05, 0.091, 0.651, -0.0944
1722924889716, 8.4, -5.7, 10.55, 0.195, 0.695, -0.064
1722924889747, 10.4, -5.8, 10.35, 0.091, 0.482, -0.068
1722924889778, 9.7, -5.9, 10.6, 0.115, 0.553, -0.0864
1722924889809, 8.9, -6.55, 10.9, -0.034, 0.573, -0.064
1722924889825, 10.7, -6.9, 10.65, 0.012, 0.478, -0.1032
1722924889856, 9.3, -6.25, 10.05, 0.075, 0.593, -0.0944
1722924889888, 9.2, -5.6, 9.9, 0.144, 0.632, -0.1056
1722924889919, 9, -6.5, 10, -0.008, 0.693, -0.1032
1722924889966, 10.2, -7, 11.3, -0.052, 0.521, -0.0504
1722924890013, 9.1, -6.3, 9.8, 0.089, 0.657, -0.0696
1722924890059, 9.65, -4.5, 10.05, 0.35, 0.562, -0.0584
1722924890106, 9.75, -6.3, 10.45, 0.047, 0.668, -0.1944
1722924890169, 9.65, -6.45, 9.8, 0.014, 0.584, -0.1064
1722924890200, 8.1, -7.45, 11.75, -0.029, 0.986, -0.0312
1722924890231, 7.1, -6.1, 10.55, 0.036, 1.008, -0.0616
1722924890263, 7.8, -6.5, 11, 0.078, 0.992, -0.1296
1722924890294, 8.85, -6.3, 10.65, 0.121, 0.895, -0.172
1722924890325, 5.05, -3.9, 10.75, 0.471, 1.265, -0.1952
1722924890356, 6.75, -4.7, 9.75, 0.395, 1.156, -0.2264
1722924890388, 6.95, -4, 10.75, 0.395, 1.09, -0.1872
1722924890419, 6.05, -6.95, 9.25, -0.03, 1.232, -0.1544
1722924890450, 4.95, -5.45, 6.8, 0.142, 1.237, -0.0976
1722924890481, -2.9, -4.25, 1.15, 0.24, 1.713, -0.1032
1722924890513, 2.1, -7.65, 7.4, -0.209, 1.409, -0.0528
1722924890544, 6.9, -2.95, 9.05, 0.337, 0.987, -0.1568
1722924890575, 5.15, -8.25, 8.4, -0.182, 1.094, -0.056
1722924890606, 13.65, -2.6, 12.1, 0.437, 0.228, -0.1056
1722924890638, 8.6, -7.75, 9.1, -0.08, 0.689, -0.0816
1722924890684, 8.45, -4.95, 10.8, 0.129, 0.8, -0.124
1722924890747, 6.9, -4.45, 11.75, 0.233, 1.265, -0.0568
1722924890778, 2.3, -5.6, 10.8, 0.196, 1.872, -0.1088
1722924890809, 2.35, -4.95, 10.25, 0.27, 1.852, -0.0848
1722924890841, 3.8, -5.65, 9.8, -0.095, 1.845, -0.1672
1722924890872, 2.25, -5.65, 8.75, 0.177, 1.804, -0.0864
1722924890903, 4.2, -7.2, 12.5, -0.097, 1.65, -0.1032
1722924890934, 4.4, -7.2, 11.35, -0.139, 1.623, -0.0576
1722924890966, 3.9, -7.65, 11.45, -0.16, 1.657, -0.0088
1722924890997, 4.35, -5.65, 12.9, 0.103, 1.694, -0.1056
1722924891028, 5.45, -6, 14.25, 0.082, 1.655, -0.124
1722924891059, 4.6, -6.15, 13.8, 0.051, 1.729, -0.1296
1722924891091, 4.75, -4.8, 14.85, 0.175, 1.748, -0.148
1722924891122, 5.1, -6.35, 14.65, 0.036, 1.658, -0.1232
1722924891153, 5.75, -5.55, 14.95, 0.116, 1.629, -0.1352
1722924891200, 5.75, -5.65, 15.05, 0.074, 1.634, -0.1096
1722924891278, 5.55, -5.5, 15.1, 0.101, 1.625, -0.1208
1722924891325, 5.65, -5.55, 15.15, 0.067, 1.611, -0.1176
1722924891372, 6.35, -5.9, 14.25, 0.054, 1.454, -0.1072
1722924891403, 7.55, -5.5, 15.2, 0.067, 1.324, -0.088
1722924891434, 8.2, -7.2, 14.95, -0.152, 1.257, -0.0512
1722924891466, 8.1, -7.5, 14.5, -0.181, 1.256, -0.0568
1722924891497, 7.7, -6.95, 14.35, -0.064, 1.206, -0.0432
1722924891528, 8.5, -7.9, 14.7, -0.217, 1.184, -0.0496
1722924891559, 8.05, -7.05, 14.05, -0.114, 1.141, -0.0512
1722924891591, 8.3, -6.7, 13.55, -0.097, 1.134, -0.0464
1722924891606, 8.2, -7.2, 14.4, -0.131, 1.131, -0.0344
1722924891638, 8.15, -6.95, 13.25, -0.095, 1.058, -0.0352
1722924891684, 8.85, -7.25, 13.5, -0.092, 0.97, -0.0272
1722924891716, 9.3, -6.35, 12.1, -0.024, 0.829, -0.0536
1722924891763, 9.15, -6.4, 12.5, 0.012, 0.871, -0.0536
1722924891794, 8.85, -6.55, 11.7, -0.048, 0.856, -0.04
1722924891825, 9.1, -6.2, 12.5, -0.046, 0.851, -0.0504
1722924891856, 8.5, -6.8, 11.5, -0.012, 0.933, -0.0608
1722924891903, 8.95, -6.35, 11.9, -0.022, 0.879, -0.0528
1722924891966, 8.45, -6.5, 11.7, -0.021, 0.939, -0.0544
1722924892028, 8.85, -6.3, 11.65, 0.007, 0.941, -0.0096
1722924892075, 5.95, -7.2, 12.35, -0.23, 1.377, -0.04
1722924892122, 5.4, -7.85, 13, -0.288, 1.456, 0.0416
1722924892153, 4.85, -8.05, 12.35, -0.32, 1.553, 0.0352
1722924892184, 4.3, -6.5, 12.15, -0.026, 1.624, -0.016
1722924892216, 3.35, -7.35, 10.6, -0.113, 1.663, 0.0912
1722924892247, 5, -3.15, 8.05, 0.478, 1.479, -0.1704
1722924892278, 0.3, -4.2, 7.9, 0.27, 1.832, -0.1368
1722924892325, -0.9, -7.1, 7.9, 0.028, 2.268, -0.1392
1722924892356, -4.55, -6.2, 6.75, 0.122, 2.787, -0.0712
1722924892388, -4.55, -7, 6.9, -0.005, 2.793, -0.024
1722924892419, -4.65, -5.4, 8.8, 0.296, 2.833, -0.1688
1722924892466, -2.75, -3, 8.45, 0.665, 2.626, -0.2776
1722924892497, -2.25, -2.35, 10.65, 0.577, 2.608, -0.1792
1722924892528, -1.55, -3.8, 10.7, 0.504, 2.523, -0.0968
1722924892575, -0.8, -4.3, 11.35, 0.452, 2.415, -0.096
1722924892653, -1.65, -9.7, 10.95, -0.464, 2.581, 0.0728
1722924892716, -1.3, -9.8, 10.3, -0.557, 2.458, 0.048
1722924892763, -2.15, -9.75, 10.1, -0.497, 2.598, -0.02
1722924892794, -2.5, -9.75, 10.95, -0.625, 2.66, 0.0088
1722924892841, -2.5, -10.15, 10.85, -0.519, 2.676, -0.0248
1722924892872, -2.5, -9.7, 10.85, -0.539, 2.651, -0.0224
1722924892903, -2.25, -9.7, 11.25, -0.536, 2.637, -0.0168
1722924892934, -2.55, -9.35, 10.55, -0.517, 2.639, -0.0344
1722924892966, -2.65, -8.8, 9.75, -0.45, 2.637, -0.0616
1722924892997, -2.6, -8.9, 9.45, -0.387, 2.648, -0.0792
1722924893028, -2.6, -9, 10.45, -0.469, 2.618, -0.0608
1722924893075, -2.75, -8.4, 9.5, -0.389, 2.645, -0.08
1722924893106, -2.75, -8.65, 9.5, -0.357, 2.643, -0.0952
1722924893153, -2.6, -8.55, 9.3, -0.389, 2.631, -0.0936
1722924893231, -2.2, -8.8, 10.1, -0.341, 2.632, -0.0952
1722924893263, -2.3, -8.9, 9.9, -0.334, 2.634, -0.0848
1722924893309, -2.15, -8.45, 10.7, -0.419, 2.598, -0.0744
1722924893325, -2.55, -8.35, 9.5, -0.346, 2.627, -0.108
1722924893356, -2.25, -8.9, 10.7, -0.409, 2.595, -0.0656
1722924893403, -2.4, -8.2, 10, -0.373, 2.577, -0.0904
1722924893466, 9.2, -5.35, 10, 0.12, 0.772, -0.092
1722924893513, 10.1, -6.4, 10.4, 0.053, 0.553, -0.072
1722924893544, 7.3, -5.9, 10.5, 0.014, 0.893, -0.1184
1722924893575, 12, -5.7, 9.9, 0.176, 0.376, -0.0624
1722924893622, 8.5, -5.7, 10.5, 0.042, 0.75, -0.1016
1722924893653, 9.2, -6.8, 10.15, -0.01, 0.628, -0.0784
1722924893684, 10.6, -6.95, 11.5, -0.043, 0.524, -0.0952
1722924893731, 9.35, -6.15, 9.65, 0.051, 0.623, -0.1008
1722924893763, 9.75, -6.05, 11.85, 0.124, 0.514, 0.0368
1722924893809, 8.3, -7.8, 10.4, -0.121, 0.825, -0.1112
1722924893856, 10.35, -6.55, 9.65, 0.058, 0.585, -0.0632
1722924893919, 8.3, -6, 9.75, 0.122, 0.684, -0.124
1722924893966, 9.4, -7.05, 11.5, -0.058, 0.681, -0.0856
1722924894013, 7.8, -7.2, 10.6, -0.019, 0.774, -0.0656
1722924894044, 9.45, -6.65, 10.45, -0.115, 0.631, -0.1264
1722924894091, 10.1, -5.75, 10.45, 0.137, 0.547, -0.0744
