UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720598999037, 8.6, -7.15, 10.15, 0.057, 0.827, -0.0712
1720598999083, 11.15, -7.45, 11.55, 0.053, 0.526, -0.0568
1720598999130, 8, -7.8, 9.75, -0.023, 0.876, -0.0232
1720598999193, 9, -9.3, 11.15, -0.142, 0.806, -0.0528
1720598999255, 9.75, -8.05, 10.45, -0.01, 0.774, -0.032
1720598999302, 8.3, -6.8, 9.4, 0.141, 0.889, -0.064
1720598999333, 11.35, -6.45, 10.8, 0.174, 0.459, -0.048
1720598999380, 10.25, -8.25, 10.45, 0.022, 0.592, 0.0968
1720598999412, 8.1, -8.3, 11.4, -0.12, 0.948, -0.1
1720598999458, 11, -5.05, 9.25, 0.373, 0.422, -0.0904
1720598999505, 9.5, -3.45, 6.35, 0.198, 0.782, -0.076
1720598999537, 12.85, -6.95, 9.3, 0.058, 0.445, -0.1288
1720598999583, 13.55, -8, 9.85, -0.059, 0.337, -0.0184
1720598999630, 16.8, -9.15, 11.9, 0.902, 1.66, 0.5408
1720598999677, 8.2, -8.75, 10.5, 0.029, 1.084, -0.0232
1720598999709, 6.65, -9.9, 20.05, -0.3, 0.894, -0.1976
1720598999755, 8.5, -9.95, 12.05, -0.304, 0.605, -0.4648
1720598999787, 7.95, -7.05, 15.8, 0.185, 1.057, -0.0976
1720598999818, 8.1, -9, 10.4, -0.013, 0.884, -0.0576
1720598999865, 11, -10.9, 9.85, -0.277, 0.549, -0.0696
1720598999896, 9.95, -7.6, 13.75, 0.027, 0.703, -0.0616
1720598999927, 9.75, -9.55, 10.6, -0.133, 0.683, -0.052
1720598999959, 11.6, -8.95, 11.3, -0.069, 0.526, -0.048
1720598999990, 10.85, -8.15, 12.55, -0.022, 0.601, -0.064
1720599000021, 11.65, -8.6, 9.9, -0.046, 0.464, -0.0632
1720599000052, 11.7, -8.7, 10.35, -0.03, 0.453, -0.0696
1720599000099, 11.3, -9.85, 11.25, -0.185, 0.472, -0.1536
1720599000177, 18, -15.9, 11.9, -0.587, -0.051, -0.0696
1720599000208, 17.95, -15.4, 13.1, -0.766, -0.076, -0.0312
1720599000240, 19.55, -14.4, 13.85, -0.503, -0.245, 0.0264
1720599000271, 17.2, -9.25, 11.25, -0.209, 0.1, 0.0288
1720599000302, 14.5, -11.25, 13.15, -0.332, 0.296, 0.0888
