UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589214538, -5.9, 16.3, 1.2, -0.405, -0.018, -0.0264
1722589214601, -5.8, 16.1, 0.65, -0.217, -0.021, -0.0216
1722589214648, -6, 16.2, 0.35, -0.123, -0.02, -0.0256
1722589214695, -6.05, 16.4, 1, -0.322, -0.02, -0.0256
1722589214757, -5.85, 16.05, -0.35, 0.124, -0.021, -0.0264
1722589214804, -5.95, 16.3, 0.85, -0.302, -0.019, -0.0248
1722589214929, -6, 16.05, -0.35, 0.104, -0.023, -0.0232
1722589215023, -6, 16, -0.35, 0.116, -0.023, -0.0272
1722589215070, -6, 16.25, 0.75, -0.246, -0.019, -0.024
1722589215101, -5.95, 16.05, -0.2, 0.063, -0.022, -0.02
1722589215132, -5.9, 16.4, 1, -0.33, -0.018, -0.0224
1722589215163, -6, 16.4, 1.05, -0.33, -0.019, -0.0264
1722589215195, -5.8, 16.05, -0.4, 0.122, -0.022, -0.02
1722589215210, -5.95, 16.15, 0.7, -0.224, -0.021, -0.028
1722589215257, -5.9, 16.3, 0.3, -0.093, -0.022, -0.0264
1722589215289, -5.75, 16.05, -0.35, 0.114, -0.023, -0.0208
1722589215304, -5.9, 16.35, 0.9, -0.303, -0.02, -0.0256
1722589215335, -5.95, 16.4, 1.1, -0.361, -0.02, -0.0256
1722589215367, -5.85, 15.95, -0.35, 0.099, -0.023, -0.0264
1722589215398, -6.05, 16.25, 0.7, -0.238, -0.02, -0.024
1722589215429, -6, 16.4, 0.9, -0.282, -0.02, -0.0208
1722589215445, -5.9, 16.25, -0.35, 0.1, -0.023, -0.0264
1722589215460, -5.9, 16.05, -0.05, 0.025, -0.022, -0.0272
1722589215476, -6, 16.4, 0.7, -0.231, -0.021, -0.0184
1722589215492, -6, 16.35, 1.1, -0.371, -0.021, -0.0216
1722589215507, -5.85, 16.4, 0.8, -0.239, -0.019, -0.0248
1722589215554, -5.95, 16, -0.3, 0.074, -0.022, -0.0264
1722589215585, -5.85, 16.3, 1.15, -0.369, -0.018, -0.0232
