UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924913873, 11.7, -1.35, 19.75, 0.379, 0.042, 0.0304
1722924913919, 12.1, -1.05, 20.05, 0.396, 0.007, 0
1722924913966, 11.5, -2.1, 19.2, 0.263, 0.052, 0.0048
1722924913998, 11.15, -1.8, 19.1, 0.289, 0.103, 0.08
1722924914029, 10.35, -1.6, 19, 0.299, 0.172, 0.064
1722924914060, 12.3, -2.4, 19.95, 0.228, 0.023, -0.0888
1722924914091, 11.35, -1.15, 19.35, 0.348, 0.115, 0.0864
1722924914123, 11.65, -2.05, 19.7, 0.3, 0.063, 0.044
1722924914154, 10.9, -1.55, 19.05, 0.273, 0.129, 0.0312
1722924914185, 12.2, -2.15, 19.45, 0.234, 0.027, -0.0104
1722924914216, 10.55, -1.5, 18.75, 0.275, 0.166, 0.044
1722924914248, 11.4, -2.25, 19.15, 0.265, 0.075, 0.0616
1722924914279, 11.5, -2.7, 19.45, 0.207, 0.071, 0
1722924914310, 10.4, -1, 19.45, 0.373, 0.161, 0.0896
1722924914341, 11.55, -1.65, 18.85, 0.3, 0.095, 0.0432
1722924914373, 10.8, -1.8, 19.3, 0.283, 0.126, 0.0288
1722924914404, 11.4, -2.45, 19.65, 0.272, 0.084, 0.0352
1722924914435, 11.55, -1.5, 19.15, 0.302, 0.068, 0.0312
1722924914466, 11.6, -1.8, 19.15, 0.28, 0.064, 0.0152
1722924914498, 11.25, -1.5, 19.4, 0.315, 0.107, 0.0384
1722924914529, 11.45, -1.25, 19.55, 0.343, 0.082, 0.0296
1722924914560, 11.35, -2.5, 19.3, 0.237, 0.103, -0.0064
1722924914591, 10.8, -2.3, 18.95, 0.214, 0.128, 0.0128
1722924914623, 11.45, -1.9, 19.15, 0.291, 0.096, 0.0888
1722924914654, 11.3, -1.3, 20.1, 0.356, 0.099, 0.0008
1722924914685, 11.25, -2.1, 19.5, 0.294, 0.081, 0.0024
1722924914716, 10.85, -0.15, 19.5, 0.469, 0.125, 0.1264
1722924914748, 11.55, -2.05, 19, 0.285, 0.09, 0.036
1722924914779, 11.8, -0.95, 20.25, 0.394, 0.056, -0.0208
1722924914810, 11.8, -2.15, 19.5, 0.28, 0.032, 0.004
1722924914841, 10.8, -1.65, 19.15, 0.249, 0.171, 0.0312
1722924914873, 11.45, -2.25, 19.65, 0.237, 0.091, 0.0072
1722924914904, 11.6, -1.35, 19.35, 0.344, 0.065, 0.0024
1722924914935, 11.9, -1.8, 19.35, 0.281, 0.055, -0.0008
1722924914966, 12.15, -1.85, 20.15, 0.29, 0.039, -0.0104
1722924914998, 11.65, -1.9, 19.85, 0.314, 0.088, 0.0224
1722924915029, 10.85, -1.9, 18.6, 0.226, 0.126, 0.0232
1722924915060, 11.6, -1.7, 19.85, 0.317, 0.062, 0.0392
1722924915091, 11.1, -1.3, 19.5, 0.344, 0.107, 0.0416
1722924915123, 11.25, -1.75, 19.25, 0.297, 0.11, 0.0328
1722924915154, 11.35, -1.85, 19, 0.273, 0.095, 0.0128
1722924915185, 11.6, -1.7, 19.65, 0.294, 0.07, 0.016
1722924915216, 11.3, -1.7, 19.1, 0.297, 0.074, 0.012
1722924915248, 11.5, -1.6, 19.25, 0.32, 0.091, 0.0136
1722924915279, 11.6, -1.35, 19.85, 0.324, 0.079, 0.0224
1722924915310, 11.5, -1.9, 19.05, 0.268, 0.077, 0.0384
1722924915373, 11.5, -1.65, 19.25, 0.266, 0.06, 0
1722924915404, 11.95, -1.25, 19.55, 0.342, 0.027, -0.0008
1722924915435, 10.8, -1.65, 19.1, 0.28, 0.138, 0.04
1722924915466, 10.65, -1.85, 19.1, 0.287, 0.152, 0.0656
1722924915513, 11.2, -2.2, 19.65, 0.259, 0.087, 0.004
1722924915544, 13.05, 0.45, 20.8, 0.655, 0.024, 0.0416
1722924915576, 9.85, 0.45, 21.55, 0.632, 0.223, 0.1712
1722924915607, 10.95, -4.65, 18.65, -0.064, 0.068, 0.0088
1722924915638, 9.35, -4.75, 19, -0.028, 0.129, -0.0216
1722924915654, 5.8, -2.7, 19.65, 0.258, 0.52, 0.2872
1722924915685, 3.4, -2.55, 17.8, 0.114, 0.722, 0.4384
1722924915716, 5.7, -3.8, 23.2, 0.162, 0.346, 0.3256
1722924915748, 1.8, -3.7, 15.5, 0.339, 0.825, 0.5144
1722924915779, 3.6, -4.1, 17.7, -0.014, 0.603, 0.0384
1722924915826, 7.95, -2.45, 18.75, 0.107, 0.203, -0.0736
1722924915857, 16.45, -1.9, 15.05, 0.222, -0.001, 0.0744
1722924915888, 17.35, -4.95, 22.15, 0.196, -0.487, -0.1712
1722924915920, 17.4, -5.1, 16.8, 0.585, -0.27, -0.4632
1722924915951, 20.8, -8.6, 17.95, 0.158, -0.9, -0.4288
1722924915982, 15.05, -5.9, 14.25, 0.061, 0.045, -0.036
1722924916029, 13.7, -7.4, 22.1, 0.119, -0.052, -0.3688
1722924916076, 11.2, -8.25, 22.4, -0.131, 0.031, -0.0424
1722924916107, 8.7, -8.3, 20.95, -0.123, 0.254, 0.0392
1722924916138, 11.4, -7, 20.15, -0.104, 0.132, 0.0512
1722924916170, 10.65, -7.3, 18.6, -0.178, 0.173, 0.0672
1722924916201, 13.3, -6.75, 20.45, -0.069, -0.102, -0.0624
1722924916232, 10.4, -5.25, 24.7, 0.312, 0.089, 0
1722924916279, 15.95, -8.15, 21.45, -0.173, -0.075, -0.0696
1722924916310, 7.3, -7.7, 17.9, -0.152, 0.52, 0.0168
1722924916341, 12.4, -7.15, 21.6, 0.09, 0.114, 0.1024
1722924916373, 13.6, -9.1, 17.3, -0.272, -0.103, -0.1656
1722924916420, 15, -7.9, 23.6, 0.013, -0.09, 0.0024
1722924916466, 9.15, -4.55, 26.05, 0.253, 0.385, 0.1872
1722924916498, 5.45, -4.7, 26, 0.263, 0.534, -0.152
1722924916529, 8.25, -5.55, 32.45, 0.772, 0.446, 0.1808
1722924916560, 9.2, -2.75, 21.3, 0.011, 0.228, 0.0192
1722924916591, 12.6, -11.35, 28.2, -0.103, -0.075, 0.1584
1722924916638, 12.55, -11.55, 14.7, -0.475, 0.033, 0.0096
1722924916670, 8.7, -12.25, 5.35, -0.648, 0.371, -0.0216
1722924916716, 12.9, -10.35, 15.75, -0.488, -0.21, 0.0184
1722924916748, 8.75, -9.05, 17.65, -0.267, 0.333, 0.1568
1722924916779, 8.95, -9.25, 18.05, -0.219, 0.283, 0.0336
1722924916810, 7.25, -8.25, 18.95, -0.154, 0.466, 0.132
1722924916841, 6.7, -9.1, 18.2, -0.22, 0.524, 0.1304
1722924916873, 6.5, -8.8, 18.85, -0.198, 0.478, 0.1656
1722924916935, 6.55, -8.9, 19.05, -0.165, 0.505, 0.152
1722924916966, 6.5, -8.45, 19.25, -0.138, 0.462, 0.16
1722924916998, 7.05, -10, 19.55, -0.234, 0.437, 0.1312
1722924917029, 6.75, -8.7, 18.55, -0.211, 0.455, 0.148
1722924917060, 7.25, -9.45, 19.15, -0.238, 0.441, 0.1392
1722924917091, 6.65, -8.95, 18.8, -0.177, 0.482, 0.1552
1722924917123, 6.4, -8.8, 19, -0.151, 0.505, 0.156
1722924917154, 6.55, -8.85, 18.85, -0.18, 0.491, 0.1584
1722924917185, 6.6, -8.85, 19.05, -0.174, 0.48, 0.1536
1722924917216, 6.35, -8.85, 18.9, -0.177, 0.486, 0.152
1722924917248, 6.75, -9.15, 19, -0.206, 0.467, 0.1608
1722924917279, 6.85, -8.75, 19.15, -0.169, 0.455, 0.1472
1722924917310, 6.75, -9, 18.85, -0.213, 0.499, 0.1664
1722924917341, 6.85, -8.75, 18.8, -0.168, 0.486, 0.1592
1722924917373, 6.3, -9.1, 18.85, -0.227, 0.452, 0.1488
1722924917435, 6.8, -9.05, 19.3, -0.198, 0.479, 0.2
1722924917466, 6.45, -9, 19.05, -0.225, 0.436, 0.1024
1722924917513, 6.9, -9.1, 19.4, -0.186, 0.457, 0.1768
1722924917560, 7, -9.4, 19.15, -0.203, 0.473, 0.1592
1722924917591, 6.95, -8.45, 19.2, -0.117, 0.471, 0.1448
1722924917623, 6.6, -9.25, 18.85, -0.218, 0.499, 0.1528
1722924917638, 6.8, -8.7, 18.7, -0.189, 0.43, 0.1184
1722924917685, 6.6, -8.9, 18.45, -0.177, 0.5, 0.1664
1722924917732, 6.3, -8.9, 18.3, -0.183, 0.514, 0.1696
1722924917779, 7.45, -8.9, 19.4, -0.175, 0.434, 0.1176
1722924917810, 6.9, -8.8, 19.15, -0.167, 0.47, 0.1664
1722924917841, 6.8, -8.85, 18.85, -0.185, 0.466, 0.1464
1722924917873, 6.65, -9.1, 19.05, -0.231, 0.465, 0.148
1722924917904, 6.4, -8.85, 18.9, -0.183, 0.484, 0.1584
1722924917935, 6.45, -8.95, 18.55, -0.194, 0.499, 0.1696
1722924917966, 6.4, -8.75, 18.5, -0.187, 0.513, 0.1808
1722924917998, 6.6, -9.05, 19.15, -0.19, 0.497, 0.1496
1722924918029, 6.45, -8.75, 18.85, -0.193, 0.506, 0.1592
1722924918060, 6.4, -8.7, 18.75, -0.192, 0.484, 0.148
1722924918091, 6.7, -9.25, 19.05, -0.246, 0.445, 0.1576
1722924918170, 6.7, -8.95, 18.45, -0.244, 0.483, 0.1328
1722924918216, 6.05, -8.4, 18.4, -0.153, 0.507, 0.1784
1722924918232, 6.4, -9.1, 18.65, -0.208, 0.527, 0.1896
1722924918263, 6.55, -8.55, 18.55, -0.175, 0.503, 0.1736
1722924918295, 6.35, -8.2, 18.7, -0.121, 0.541, 0.1936
1722924918326, 6.35, -9.35, 18.4, -0.267, 0.471, 0.1424
1722924918357, 6.35, -9.45, 18.2, -0.282, 0.501, 0.1544
1722924918388, 6.85, -9.25, 19.25, -0.202, 0.446, 0.1424
1722924918420, 6.95, -8.5, 19.4, -0.14, 0.41, 0.1344
1722924918466, 6.45, -8.35, 18.95, -0.133, 0.458, 0.1392
1722924918482, 6.8, -9.2, 19.1, -0.195, 0.479, 0.1584
1722924918529, 6.1, -8.7, 19.15, -0.154, 0.488, 0.152
1722924918560, 7.2, -8.65, 18.7, -0.204, 0.419, 0.1392
1722924918591, 6.55, -8.9, 19.05, -0.18, 0.486, 0.1616
1722924918654, 6.8, -8.7, 18.65, -0.152, 0.501, 0.1432
1722924918716, 6.8, -9.6, 18.9, -0.247, 0.472, 0.16
1722924918763, 7.05, -9.2, 19.05, -0.181, 0.444, 0.1328
1722924918826, 6.65, -8.85, 18.75, -0.16, 0.517, 0.1512
1722924918873, 6.5, -9.25, 18.7, -0.222, 0.478, 0.1448
1722924918904, 6.7, -8.65, 19.15, -0.179, 0.455, 0.1488
1722924918935, 6.55, -8.5, 18.7, -0.161, 0.456, 0.144
1722924918966, 6.95, -8.85, 19.05, -0.186, 0.477, 0.1584
1722924919013, 6.35, -8.75, 18.8, -0.155, 0.487, 0.1664
1722924919060, 6.7, -9, 19.1, -0.191, 0.448, 0.152
1722924919091, 6.6, -8.6, 19.05, -0.164, 0.508, 0.1632
1722924919138, 6.65, -9, 18.7, -0.21, 0.476, 0.1536
1722924919170, 6.45, -8.7, 18.9, -0.176, 0.494, 0.1512
1722924919201, 6.75, -9.05, 19, -0.205, 0.46, 0.1456
1722924919232, 6.5, -8.9, 19, -0.183, 0.482, 0.1496
1722924919263, 6.6, -8.8, 18.9, -0.183, 0.478, 0.1576
1722924919295, 6.7, -9.05, 18.85, -0.187, 0.474, 0.1592
1722924919341, 6.6, -9.2, 18.4, -0.216, 0.523, 0.1592
1722924919373, 5.9, -9.15, 18.55, -0.242, 0.479, 0.1456
1722924919420, 6.1, -9.25, 17.95, -0.291, 0.504, 0.1552
1722924919482, 6, -7.65, 19.4, -0.05, 0.524, 0.1488
1722924919513, 7.4, -10.05, 19.2, -0.3, 0.427, 0.1248
1722924919545, 7.3, -8.65, 18.5, -0.194, 0.387, 0.084
1722924919576, 5.85, -7.25, 19.1, 0.001, 0.582, 0.2336
1722924919607, 7.65, -9.65, 20.4, -0.298, 0.479, 0.16
1722924919638, 7.35, -10.1, 19.5, -0.163, 0.377, 0.208
1722924919670, 6, -6.65, 19.45, 0.042, 0.455, 0.1344
1722924919701, 6.7, -9.25, 17.95, -0.264, 0.512, 0.1544
1722924919748, 7.35, -8.6, 19.35, -0.138, 0.382, 0.0888
1722924919779, 6.05, -8.65, 19, -0.204, 0.533, 0.1648
1722924919810, 7.1, -9.75, 17.95, -0.318, 0.509, 0.1528
1722924919841, 6.1, -8.45, 18.3, -0.191, 0.47, 0.0928
1722924919873, 7.1, -8.2, 19.9, -0.103, 0.441, 0.1392
1722924919904, 6.85, -10, 19.05, -0.294, 0.464, 0.184
1722924919935, 6.1, -8.35, 18.7, -0.116, 0.538, 0.2184
1722924919966, 7.75, -8.65, 20.25, -0.246, 0.397, 0.1912
1722924920013, 6.6, -9.8, 18.35, -0.275, 0.57, 0.0992
1722924920076, 6.5, -8.75, 18.65, -0.238, 0.508, 0.0904
1722924920107, 7.3, -9.05, 19.6, -0.13, 0.372, 0.1512
1722924920154, 6.95, -8.25, 19.1, -0.156, 0.482, 0.1688
1722924920185, 7, -9.05, 18.75, -0.213, 0.476, 0.1752
1722924920216, 6.35, -9.1, 18.85, -0.206, 0.478, 0.092
1722924920248, 6.25, -8.45, 18.2, -0.169, 0.504, 0.176
1722924920279, 6.25, -8.5, 19.3, -0.134, 0.494, 0.1864
1722924920310, 5.9, -7.65, 18.95, -0.101, 0.528, 0.2032
1722924920341, 4.3, -5.65, 21.55, 0.148, 0.595, 0.1856
1722924920373, 6.85, -4.5, 21, 0.231, 0.432, 0.1776
1722924920404, 6.9, -5.85, 22.75, 0.157, 0.394, 0.1296
1722924920435, 7.3, -4.3, 21.05, 0.359, 0.427, 0.2968
1722924920466, 8.45, -7.05, 24.5, 0.111, 0.327, 0.1736
1722924920498, 8.55, -11.2, 17.3, -0.467, 0.583, 0.3736
1722924920576, 7.15, -8.4, 9.9, -0.46, 0.385, -0.0624
1722924920623, 9.85, -1.8, 11.85, 0.194, 0.224, -0.0016
1722924920685, 7.7, -13.1, 16.4, -0.717, 0.182, -0.108
1722924920732, 5.95, -9.15, 21.45, -0.161, 0.628, 0.1592
1722924920763, 3.85, -8.15, 16.85, -0.438, 0.52, 0.2288
1722924920795, 4.25, -11.5, 17.15, -0.541, 0.663, 0.0648
1722924920826, 8.6, -12.55, 16.35, -0.537, 0.392, 0.2552
1722924920857, 6.55, -16.8, 16.4, -0.948, 0.32, 0.2352
1722924920888, 6.45, -19.65, 17.7, -1.25, 0.485, 0.1448
1722924920920, 5.5, -16.3, 17.35, -0.688, 0.499, 0.1608
1722924920951, 7.75, -13.85, 17.6, -0.603, 0.443, 0.18
1722924920982, 6.95, -12.1, 17.8, -0.503, 0.495, 0.1424
1722924921013, 6.8, -11.1, 18.05, -0.406, 0.473, 0.1792
1722924921045, 7.55, -11.25, 17.2, -0.484, 0.376, 0.1336
1722924921076, 7.3, -11.45, 18.05, -0.465, 0.42, 0.1336
1722924921107, 8, -11.05, 17.45, -0.42, 0.381, 0.1104
1722924921138, 6.85, -11.7, 18.05, -0.504, 0.476, 0.1776
1722924921170, 6.8, -10.2, 17.15, -0.371, 0.423, 0.1464
1722924921201, 7.75, -10.25, 16.7, -0.357, 0.359, 0.0936
1722924921279, 7.55, -10.35, 17.45, -0.376, 0.339, 0.1032
1722924921326, 7.65, -10.6, 17.25, -0.38, 0.337, 0.0952
1722924921357, 7.65, -10.65, 17.6, -0.389, 0.325, 0.0968
1722924921420, 8.8, -10.1, 19.2, -0.231, 0.28, 0.136
1722924921451, 9.55, -10.75, 16.1, -0.414, 0.171, 0.0032
1722924921498, 8.65, -11.8, 17.35, -0.414, 0.302, 0.0944
1722924921529, 9.7, -10.9, 16.05, -0.391, 0.211, 0.0032
1722924921560, 5.3, -19.45, 18.35, -1.033, 0.595, 0.2208
1722924921591, 6.95, -19.4, 15.1, -1.05, 0.428, 0.0944
1722924921623, 4.9, -14.1, 11.5, -0.944, 0.55, 0.1384
1722924921654, 7.95, -6.75, 12.45, -0.255, 0.335, 0.0296
1722924921685, 8.95, -7.35, 9.95, -0.286, 0.358, 0.0112
1722924921716, 6.05, -10.35, 4.6, -0.734, 0.479, 0.172
1722924921748, 7.55, -10.3, 12.1, -0.447, 0.516, 0.376
1722924921779, 9.7, -12.45, 14.9, -0.58, 0.154, 0.0048
1722924921810, 12.85, -9.6, 27.6, -0.269, 0.067, 0.1768
1722924921841, 11.4, -3.8, 20.1, 0.441, -0.006, -0.3088
1722924921873, 12.5, -4.95, 27.25, 0.26, 0.006, -0.0648
1722924921904, 11.75, -3.2, 23, 0.343, 0.105, -0.0728
1722924921966, 9.7, -6.2, 19.15, 0.006, 0.208, 0.0424
1722924922029, 8.65, -8.45, 18.95, -0.174, 0.277, 0.1032
1722924922060, 9.65, -8.2, 18.9, -0.201, 0.225, 0.0448
1722924922091, 9.25, -8.25, 18.95, -0.141, 0.241, 0.0672
1722924922138, 12.05, -5.25, 20.8, 0.106, 0.057, -0.0288
1722924922170, 13.9, -3.55, 21.55, 0.153, -0.002, -0.0576
1722924922216, 13.7, -2.6, 18.7, 0.238, -0.019, -0.0016
1722924922248, 4.6, -8.1, 10.4, -0.007, 0.709, 0.1776
1722924922279, 4.3, -12.25, 16.15, -0.648, 0.41, 0.0736
1722924922310, 5.9, -8.2, 21.25, 0.207, 0.35, 0.2944
1722924922341, 4.95, -9.1, 20, 0.13, 0.432, 0.108
1722924922373, 10.7, -8.8, 18.6, 0.214, -0.188, 0.276
1722924922404, 8.25, -16.1, 21.05, -0.46, 0.439, 0.1792
1722924922435, 11.5, -11.4, 18.35, -0.447, 0.394, 0.1416
1722924922466, 13.75, -13.8, 26.8, 0.54, -0.066, 0.1448
1722924922498, 20.2, -13.95, 20.35, -0.506, -0.595, -0.2264
1722924922529, 16.7, -5.5, 21.65, 0.37, -0.295, 0.116
1722924922576, 10.1, -8.9, 17.55, -0.297, 0.181, 0.0256
1722924922607, 13.05, -14.45, 20.1, -0.556, 0.134, -0.1504
1722924922638, 9.1, -11.1, 25.95, -0.079, 0.159, -0.076
1722924922670, 9.5, -7.25, 29.45, 0.343, 0.281, 0.2632
1722924922748, 13.2, -10.6, 10.7, -0.408, -0.031, -0.1176
1722924922795, 12.8, -8.9, 15.4, -0.286, 0, -0.0264
1722924922826, 8.4, -9.7, 11.8, -0.447, 0.327, 0.0176
1722924922904, 8.2, -11.55, 16.5, -0.426, 0.34, 0.1888
1722924922935, 10.55, -5.1, 20.05, -0.24, 0.13, 0.0176
1722924922982, 13.15, -3.05, 19.35, 0.298, -0.102, -0.0648
1722924923013, 12.05, -6, 23.15, 0.585, 0.024, 0.0688
1722924923060, 12.25, -9.25, 22.65, 0.631, -0.134, -0.0104
1722924923091, 10.5, -7.95, 16.7, 0.209, 0.171, 0.1104
1722924923123, 10.5, -4.3, 15.35, 0.32, 0.204, 0.1424
1722924923154, 10.9, -6.25, 16.5, 0.197, 0.179, 0.0816
1722924923185, 11.3, -5.95, 14.15, 0.021, 0.138, 0.056
1722924923201, 11.55, -6.75, 14.8, -0.118, 0.039, -0.0168
1722924923232, 9.7, -5.95, 15.1, -0.058, 0.276, 0.08
1722924923263, 11.5, -6.4, 15, -0.188, 0.039, -0.0512
1722924923295, 10.4, -7.7, 14.8, -0.228, 0.175, 0.02
1722924923326, 11.75, -7.7, 13.25, -0.358, 0.106, -0.0408
1722924923357, 11.3, -7, 13.55, -0.285, 0.164, -0.0088
1722924923404, 11.1, -7.35, 13.3, -0.296, 0.16, 0.0208
1722924923466, 10.95, -7.65, 13.75, -0.318, 0.176, -0.0016
1722924923513, 11, -7.55, 13.1, -0.326, 0.182, -0.004
1722924923560, 11.5, -7.8, 13.55, -0.312, 0.143, -0.0056
1722924923607, 11.15, -9.35, 13.4, -0.403, 0.154, -0.0184
1722924923654, 10.55, -10.4, 12.3, -0.584, 0.198, -0.056
1722924923685, 10.95, -9.4, 12.4, -0.638, 0.252, 0.0208
1722924923716, 10, -10.7, 12.95, -0.698, 0.322, 0.1336
1722924923748, 10.75, -9.1, 13, -0.594, 0.263, 0.044
1722924923779, 9.8, -7.9, 14.9, -0.456, 0.296, 0.072
1722924923810, 10.05, -8.4, 15.65, -0.389, 0.337, 0.1008
1722924923841, 10.7, -8.55, 15.85, -0.408, 0.22, 0.0392
1722924923873, 10.3, -11.9, 16.45, -0.608, 0.191, 0.0752
1722924923904, 10.75, -11.6, 15.6, -0.682, 0.217, 0.0288
1722924923935, 10.75, -8.3, 15.65, -0.363, 0.244, 0.028
1722924923966, 10.5, -7.8, 17, -0.261, 0.186, 0.04
1722924923998, 10.25, -9.9, 16.55, -0.466, 0.2, 0.0264
1722924924029, 10.5, -9.2, 16.4, -0.386, 0.199, 0.0528
1722924924060, 10.65, -9.3, 16.8, -0.375, 0.198, 0.0464
1722924924091, 10.65, -9.95, 16.9, -0.419, 0.188, 0.04
1722924924123, 10.7, -9.45, 16.6, -0.379, 0.163, 0.0376
1722924924216, 10.65, -9.65, 16.9, -0.436, 0.177, 0.0424
1722924924263, 10.35, -7.7, 18, -0.204, 0.196, 0.032
1722924924295, 11.15, -8, 18.65, -0.206, 0.135, 0.0408
1722924924326, 10.15, -10.25, 16.5, -0.396, 0.267, 0.1048
1722924924357, 9.4, -10.3, 15.05, -0.475, 0.238, 0.0672
1722924924388, 11.4, -8.95, 16.3, -0.301, 0.188, 0.0544
1722924924420, 10.55, -7.5, 17.1, -0.132, 0.237, 0.1544
1722924924451, 12.05, -4.4, 17.95, 0.115, 0.016, -0.0456
1722924924482, 12.5, -5.9, 18.45, 0.112, -0.049, -0.1048
1722924924513, 14.3, -8.65, 19.3, 0.142, -0.126, -0.1464
1722924924545, 13.15, -6.55, 18.05, 0.26, -0.082, -0.072
1722924924576, 12.1, -2.4, 19.8, 0.849, -0.037, -0.048
1722924924607, 8.95, -0.05, 20.65, 1.056, 0.187, 0.1824
1722924924654, 10.85, 2.2, 20.1, 1.281, -0.001, 0.1008
1722924924701, 12.7, 2.8, 19.4, 1.24, 0.014, -0.0816
1722924924748, 12.9, -0.75, 17.55, 0.808, -0.05, -0.1296
1722924924810, 13.05, -1.35, 16.45, 0.594, -0.079, -0.2496
1722924924857, 14, -1.65, 17.15, 0.663, -0.176, -0.2704
1722924924888, 13.05, -1.75, 17.2, 0.659, -0.123, -0.2552
1722924924951, 8.6, -1.6, 16.6, 0.616, 0.342, 0.0936
1722924924982, 7.7, -1.9, 17.3, 0.671, 0.436, 0.4208
1722924925013, 8.65, -1.7, 17.7, 0.743, 0.376, 0.3432
1722924925029, 7.75, -0.4, 17.7, 0.801, 0.425, 0.4608
1722924925076, 7.6, -0.3, 18.7, 0.912, 0.448, 0.5512
1722924925107, 6.8, 0.75, 17.6, 0.974, 0.524, 0.5824
1722924925138, 7.3, 0.8, 18.05, 0.956, 0.481, 0.5824
1722924925170, 7.55, 0.5, 17.65, 0.976, 0.458, 0.5664
1722924925201, 7.8, 0.35, 18.4, 0.948, 0.409, 0.5592
1722924925232, 7.7, 0.7, 18.05, 0.96, 0.445, 0.5576
1722924925263, 7.95, 0.5, 18, 0.955, 0.415, 0.5368
1722924925295, 7.85, 0.7, 18.25, 0.971, 0.395, 0.5384
1722924925326, 8.25, 0.35, 18.4, 0.966, 0.387, 0.5304
1722924925357, 7.95, 0.45, 17.65, 0.961, 0.415, 0.5312
1722924925420, 8.3, 0.35, 17.85, 0.945, 0.382, 0.5152
1722924925482, 8.15, 0.6, 17.75, 0.959, 0.406, 0.5176
1722924925529, 8.15, 0.2, 18.3, 0.92, 0.39, 0.504
1722924925576, 8.45, 0.15, 18.35, 0.937, 0.369, 0.5008
1722924925623, 8.35, 0.35, 17.95, 0.933, 0.383, 0.4872
1722924925654, 8.45, 0.5, 18.05, 0.95, 0.361, 0.5008
1722924925685, 8.55, 0.05, 18.4, 0.947, 0.336, 0.5
1722924925716, 8.6, -2.15, 18.45, 0.742, 0.286, 0.3768
1722924925763, 10.85, -17.1, 17.7, -0.671, 0.245, 0.1688
1722924925810, 6.35, -11.8, 15, -0.778, 0.234, -0.0256
1722924925841, 12.05, -7.95, 15.85, -0.225, -0.084, -0.2888
1722924925888, 8.65, -5.95, 18.6, -0.002, 0.195, 0.036
1722924925920, 13.25, -7.75, 18.2, -0.102, -0.106, -0.1016
1722924925966, 10.05, -15.85, 10.9, -1.061, 0.281, 0.004
