UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722846385359, -5.85, 16.8, 1.2, -0.396, -0.022, -0.092
1722846385390, -5.8, 17.6, 3.45, -1.01, 0.03, -0.0736
1722846385422, -5.4, 16.3, -1.3, 0.539, -0.031, 0.052
1722846385453, -5.5, 17.2, 3, -0.811, -0.012, 0.0872
1722846385484, -5.9, 16.7, 2.15, -0.549, -0.05, -0.1152
1722846385515, -5.45, 15.5, -0.1, 0.203, 0.026, 0.0456
1722846385547, -5.7, 17.35, 5, -1.363, 0.008, -0.0152
1722846385578, -6.3, 17.6, 5, -1.242, 0.001, -0.1192
1722846385640, -5.7, 15.5, 6.1, -1.645, -0.023, 0.0432
1722846385672, -5.55, 13.45, 1.95, -0.34, -0.056, 0.036
1722846385703, -5.8, 13.3, 3.4, -0.818, 0.039, 0.0224
1722846385734, -6.65, 13.7, 6.3, -1.806, 0.057, -0.1848
1722846385765, -6.45, 12.05, 2.7, -0.56, -0.036, -0.0992
1722846385781, -5, 12.15, 2.8, -0.585, -0.025, 0.1856
1722846385812, -3.65, 12.95, 5.55, -1.469, -0.079, 0.592
1722846385844, -3.65, 13.1, 4.8, -1.22, -0.001, 0.5112
1722846385875, -3.95, 12.6, 2.8, -0.635, -0.008, 0.444
1722846385906, -5.8, 13.35, 5.15, -1.334, 0.026, 0.056
1722846385937, -6.1, 13.1, 3.75, -0.905, -0.021, -0.0128
1722846385984, -6.65, 13.25, 3.75, -0.897, -0.017, -0.1912
1722846386031, -6.65, 13.3, 4.1, -1.006, 0.024, -0.1648
1722846386062, -6.75, 13.15, 3.25, -0.772, 0.018, -0.1992
1722846386094, -6.6, 13.3, 4.75, -1.197, 0.013, -0.1792
1722846386140, -6.75, 12.9, 3.15, -0.716, 0.005, -0.2304
1722846386172, -6.9, 13.55, 4.95, -1.28, 0.013, -0.2248
1722846386203, -7.55, 13.6, 3.45, -0.813, 0.005, -0.3928
1722846386250, -7.9, 13.45, 2.75, -0.661, 0.003, -0.448
1722846386297, -7.75, 12.85, 2.25, -0.492, 0.021, -0.3624
1722846386328, -7.75, 13.25, 1.7, -0.366, 0.012, -0.4296
1722846386359, -7.75, 13.05, 2.85, -0.757, 0.006, -0.4152
1722846386390, -7.75, 12.5, 2.05, -0.484, 0.027, -0.4256
1722846386422, -7.5, 12.35, 2.3, -0.543, 0, -0.3128
1722846386453, -6.4, 11.8, 2.75, -0.695, -0.006, -0.1208
1722846386484, -6.4, 11.25, 1.5, -0.399, -0.032, -0.1216
1722846386531, -5.8, 13.75, 1.7, -0.482, -0.005, 0.0232
1722846386578, -5.25, 13.9, 0.5, -0.122, -0.029, 0.0504
1722846386609, -5.3, 15.15, 1.7, -0.493, -0.022, 0.0664
1722846386640, -5.45, 15.4, 1.1, -0.331, -0.02, 0.0256
1722846386687, -5.4, 15.35, 1.4, -0.39, -0.022, 0.0672
1722846386719, -5.7, 15.35, 1.35, -0.37, -0.018, -0.0136
1722846386750, -5.4, 15.05, 0.3, -0.037, -0.023, -0.0128
1722846386781, -5.5, 15.35, 1.15, -0.299, -0.017, 0.0336
1722846386828, -5.5, 15.35, 0.35, -0.058, -0.016, 0.0008
1722846386875, -5.85, 15, 2.9, -0.791, 0.007, -0.0704
1722846386906, -5.95, 14.4, 2.8, -0.713, -0.006, -0.0296
1722846386953, -6.95, 14.4, 3.2, -0.79, 0.015, -0.2368
1722846387000, -6.8, 14.6, 2.35, -0.542, -0.008, -0.2464
1722846387031, -6.3, 15.85, 3.65, -0.806, -0.014, -0.088
1722846387062, -6.05, 17.5, 6.55, -1.696, -0.022, -0.0376
1722846387094, -7.1, 18, 6.55, -1.518, -0.045, -0.2808
1722846387125, -7.45, 19.3, 8.05, -1.781, -0.119, -0.3744
1722846387156, -8.2, 20.25, 10.65, -2.549, -0.06, -0.4464
1722846387187, -7.1, 20.45, 9.65, -2.09, -0.05, -0.2216
1722846387219, -6.45, 20.9, 10.1, -2.247, -0.096, -0.0664
1722846387250, -5.2, 21.9, 13.8, -3.28, -0.121, 0.3112
1722846387281, -4.8, 22.05, 15.6, -3.606, -0.069, 0.4928
1722846387312, -4.3, 22.95, 18.75, -4.407, -0.091, 0.7176
1722846387344, -4.25, 23.5, 19.85, -4.73, -0.097, 0.6848
1722846387375, -3.55, 21.8, 17.4, -4.104, 0.035, 0.7792
1722846387406, -3.25, 19.75, 13.25, -3.064, 0.137, 0.8088
1722846387437, -3.95, 19.05, 11.3, -2.66, 0.094, 0.5624
1722846387469, -5.8, 17.95, 8.6, -2.023, 0.124, 0.0656
1722846387500, -8.75, 18.5, 7.55, -1.648, -0.084, -0.6592
1722846387531, -7.95, 19.05, 9.8, -2.471, -0.239, -0.4224
1722846387594, -8.65, 18.9, 9.15, -2.08, -0.244, -0.6752
1722846387625, -8.6, 19.2, 10.1, -2.454, -0.205, -0.6472
1722846387656, -7.6, 19.2, 8.5, -1.95, -0.166, -0.3488
1722846387687, -3.3, 18.95, 9.4, -2.078, -0.301, 0.6576
1722846387719, -2.95, 20.7, 15.3, -3.695, -0.271, 0.9664
1722846387750, -2.5, 22, 16.95, -3.875, -0.185, 1.0264
1722846387797, -4.9, 23, 20.55, -4.747, 0.076, 0.5048
1722846387828, -4.05, 23.25, 19.8, -4.613, 0.013, 0.7064
1722846387875, -3.65, 21.85, 17.2, -3.887, 0.001, 0.7952
1722846387906, -4, 21.9, 17.6, -4.09, -0.081, 0.6744
1722846387937, -3.9, 21.6, 15.95, -3.642, -0.026, 0.6848
1722846387969, -3.95, 21.45, 16.3, -3.745, -0.068, 0.672
1722846388000, -4.2, 21.9, 16.6, -3.875, -0.064, 0.6328
1722846388031, -4.3, 21.55, 15.65, -3.578, -0.044, 0.604
1722846388109, -4.3, 21.3, 15.85, -3.627, -0.05, 0.5616
1722846388156, -4.4, 21.4, 16.3, -3.789, -0.052, 0.5232
1722846388203, -4.5, 21.25, 15.55, -3.56, -0.047, 0.4864
1722846388250, -4.6, 21.35, 16, -3.731, -0.054, 0.5048
1722846388297, -4.3, 21.1, 15.65, -3.583, -0.05, 0.52
1722846388328, -4.25, 19.7, 13.7, -3.389, -0.043, 0.508
1722846388359, -5.85, 16.35, 1.6, -0.235, -0.029, -0.0688
1722846388390, -5.6, 15, -4.85, 1.585, -0.051, -0.0584
1722846388422, -5.85, 17.6, 3.75, -1.185, -0.002, 0.0056
1722846388453, -5.65, 16.4, -0.5, 0.238, -0.016, -0.0048
1722846388484, -5.6, 15.5, -3.55, 1.183, -0.035, -0.0576
1722846388515, -6.05, 18.3, 5.65, -1.743, -0.03, -0.0232
1722846388547, -5.65, 15.95, -1.25, 0.487, -0.007, -0.06
1722846388578, -5.45, 15.9, -1.9, 0.621, -0.026, -0.0288
1722846388609, -6, 18.2, 5.25, -1.601, -0.027, -0.0432
1722846388640, -5.5, 15.6, -3.4, 1.085, -0.021, -0.056
1722846388672, -5.45, 16.05, -0.85, 0.325, -0.039, -0.0056
1722846388703, -5.95, 18.05, 4.2, -1.292, -0.026, -0.056
1722846388734, -5.5, 15.35, -3.8, 1.236, -0.016, -0.0184
1722846388765, -5.8, 17.5, 3.05, -0.924, 0.002, -0.0312
1722846388828, -5.35, 15.35, -3.65, 1.188, -0.029, -0.0152
1722846388859, -5.6, 16.5, 0.3, -0.082, -0.012, -0.0296
1722846388890, -5.9, 17.9, 3.85, -1.17, -0.001, -0.032
1722846388937, -5.55, 16.8, 0.7, -0.193, -0.007, -0.0184
1722846388969, -5.9, 17.85, 4.2, -1.28, -0.02, -0.0352
1722846389000, -5.65, 16.1, -1.2, 0.411, -0.033, -0.0232
1722846389031, -5.75, 17, 2.35, -0.725, -0.002, -0.0344
1722846389062, -5.75, 17.5, 3.25, -0.998, -0.018, -0.0344
1722846389094, -5.6, 15.5, -3.25, 1.069, -0.017, -0.0224
1722846389125, -5.7, 17.15, 2.25, -0.671, -0.022, -0.0288
1722846389172, -5.65, 16.25, -0.85, 0.312, -0.013, -0.0296
1722846389219, -5.85, 17.3, 2.85, -0.859, -0.022, -0.024
1722846389265, -5.5, 15.8, -1.9, 0.664, -0.019, -0.0264
1722846389344, -5.65, 16.95, 0.95, -0.287, -0.01, -0.0256
1722846389406, -5.75, 17.7, 3.2, -0.998, -0.005, -0.0232
1722846389453, -5.45, 15.6, -2.85, 0.93, -0.025, -0.0184
1722846389484, -5.65, 17.6, 3.4, -1.026, -0.009, -0.024
1722846389515, -5.65, 16.85, 0.75, -0.196, -0.021, -0.0216
1722846389562, -5.6, 16.1, -0.95, 0.339, -0.024, -0.0184
1722846389594, -5.85, 17.5, 3.05, -0.927, -0.015, -0.0352
1722846389625, -5.55, 15.8, -2.55, 0.839, -0.021, -0.0296
1722846389672, -5.8, 17.5, 3.15, -0.951, -0.008, -0.0256
1722846389719, -5.45, 16.05, -2.55, 0.818, -0.026, -0.0208
1722846389765, -5.9, 17.65, 3.55, -1.082, -0.008, -0.0304
1722846389797, -5.45, 16.1, -1, 0.398, -0.021, -0.0248
1722846389828, -5.75, 16.8, 1.05, -0.303, -0.015, -0.0248
1722846389875, -5.7, 16.85, 1.05, -0.295, -0.014, -0.0208
1722846389906, -5.65, 16.35, -0.8, 0.281, -0.018, -0.0208
1722846389937, -5.7, 17.4, 3.35, -1.023, -0.014, -0.0304
1722846390000, -5.55, 16.1, -1, 0.365, -0.025, -0.0192
1722846390062, -5.6, 16.05, -1.5, 0.519, -0.021, -0.032
1722846390109, -5.7, 17.45, 3.25, -0.974, -0.01, -0.0216
1722846390156, -5.65, 16.1, -1.45, 0.496, -0.025, -0.0312
1722846390203, -5.7, 17.4, 2.7, -0.811, -0.011, -0.0296
1722846390234, -5.5, 16.3, -0.9, 0.333, -0.022, -0.0256
1722846390265, -5.65, 16.6, 0.45, -0.105, -0.017, -0.0256
1722846390297, -5.7, 17.4, 3, -0.928, -0.014, -0.0248
1722846390328, -5.5, 16.25, -1.25, 0.422, -0.022, -0.0224
1722846390359, -5.75, 16.9, 1.15, -0.33, -0.014, -0.0312
1722846390390, -5.7, 17.05, 1.85, -0.553, -0.015, -0.0264
1722846390422, -5.65, 16.05, -1.75, 0.604, -0.022, -0.0288
1722846390453, -5.7, 17.05, 1.75, -0.527, -0.013, -0.0264
1722846390484, -5.65, 17.05, 2.1, -0.614, -0.015, -0.0256
1722846390515, -5.5, 15.95, -1.85, 0.603, -0.022, -0.0256
1722846390547, -5.7, 17.35, 2.6, -0.758, -0.01, -0.0304
1722846390578, -5.7, 17, 1.65, -0.495, -0.014, -0.028
1722846390625, -5.5, 16.2, -0.65, 0.259, -0.024, -0.02
1722846390656, -5.85, 17.4, 2.65, -0.786, -0.013, -0.032
1722846390734, -5.8, 17.25, 2.6, -0.799, -0.012, -0.0264
1722846390765, -5.6, 16.4, -0.35, 0.152, -0.02, -0.024
1722846390828, -5.75, 17.35, 2.6, -0.795, -0.013, -0.0272
1722846390890, -5.65, 16.35, -0.15, 0.086, -0.022, -0.028
1722846390922, -5.7, 17.15, 2.3, -0.683, -0.015, -0.0264
1722846390953, -5.4, 16.15, -1.45, 0.498, -0.026, -0.0216
1722846390984, -5.7, 17, 1.7, -0.504, -0.015, -0.0272
1722846391015, -5.7, 16.9, 1.2, -0.344, -0.019, -0.0224
1722846391047, -5.55, 16.1, -1.25, 0.446, -0.023, -0.024
1722846391078, -5.9, 17, 2.4, -0.722, -0.012, -0.032
1722846391109, -5.5, 16.55, -0.1, 0.062, -0.021, -0.0232
1722846391140, -5.5, 16.3, -0.9, 0.333, -0.022, -0.0272
1722846391172, -5.85, 17.15, 2.55, -0.744, -0.012, -0.0264
1722846391203, -5.55, 16.45, 0, 0.062, -0.023, -0.0256
1722846391234, -5.55, 16.35, -0.8, 0.319, -0.021, -0.0264
1722846391265, -5.8, 17.15, 2.4, -0.712, -0.014, -0.0264
1722846391297, -5.5, 16.35, -0.8, 0.293, -0.024, -0.024
1722846391328, -5.6, 16.55, 0.15, -0.021, -0.019, -0.028
1722846391359, -5.85, 17.1, 2.1, -0.629, -0.016, -0.0304
1722846391390, -5.5, 16.15, -1.15, 0.397, -0.023, -0.0232
1722846391453, -5.65, 16.65, 1.25, -0.366, -0.016, -0.0248
1722846391500, -5.55, 16.25, -0.8, 0.302, -0.023, -0.02
1722846391531, -5.8, 17.1, 1.95, -0.583, -0.014, -0.0296
1722846391578, -5.4, 16.35, -0.8, 0.292, -0.022, -0.024
1722846391609, -5.6, 17.2, 2.3, -0.676, -0.013, -0.0208
1722846391672, -5.55, 16.35, -1.15, 0.39, -0.023, -0.0184
1722846391703, -5.65, 16.95, 1.85, -0.558, -0.016, -0.0272
1722846391734, -5.6, 16.8, 0.3, -0.054, -0.019, -0.0232
1722846391765, -5.5, 16.45, -0.7, 0.284, -0.023, -0.0184
1722846391812, -5.7, 16.75, 0.65, -0.174, -0.018, -0.02
1722846391844, -5.5, 16.3, -1.05, 0.377, -0.023, -0.0296
1722846391875, -5.65, 16.95, 1.4, -0.416, -0.017, -0.0256
1722846391922, -5.5, 16.4, -0.55, 0.218, -0.021, -0.024
1722846391969, -5.85, 17.15, 2.15, -0.63, -0.013, -0.028
1722846392000, -5.8, 16.5, 0.2, -0.014, -0.02, -0.028
1722846392031, -5.5, 16.45, 0.1, 0.004, -0.019, -0.0264
1722846392062, -5.75, 17.1, 1.95, -0.585, -0.014, -0.0272
1722846392094, -5.65, 16.35, -0.3, 0.145, -0.02, -0.0296
1722846392125, -5.85, 16.7, 0.8, -0.231, -0.017, -0.032
1722846392156, -5.6, 17, 1.35, -0.389, -0.017, -0.0264
1722846392219, -5.6, 16.9, 1.3, -0.368, -0.017, -0.0296
1722846392250, -5.75, 16.75, 1.45, -0.402, -0.017, -0.0248
1722846392281, -5.5, 16.3, -0.9, 0.333, -0.023, -0.0264
1722846392312, -5.8, 16.9, 1.5, -0.433, -0.015, -0.0256
1722846392344, -5.75, 16.95, 1.3, -0.393, -0.017, -0.028
1722846392375, -5.5, 16.15, -0.8, 0.318, -0.023, -0.0288
1722846392406, -5.7, 16.9, 1.75, -0.521, -0.015, -0.0248
1722846392437, -5.65, 16.7, 0.5, -0.102, -0.019, -0.0248
1722846392469, -5.65, 16.45, -0.55, 0.209, -0.02, -0.0248
1722846392515, -5.75, 17.05, 1.6, -0.453, -0.017, -0.024
1722846392547, -5.5, 16.35, -0.5, 0.197, -0.022, -0.024
1722846392578, -5.65, 16.75, 1.05, -0.302, -0.016, -0.0272
1722846392609, -5.7, 16.65, 0.4, -0.09, -0.019, -0.0264
1722846392640, -5.6, 16.35, -0.35, 0.15, -0.022, -0.028
1722846392687, -5.7, 17.05, 1.8, -0.532, -0.017, -0.0272
1722846392734, -5.55, 16.5, 0, 0.034, -0.02, -0.028
1722846392781, -5.65, 16.65, 0.8, -0.228, -0.018, -0.0248
1722846392812, -5.55, 16.5, -0.5, 0.211, -0.021, -0.0248
1722846392844, -5.85, 16.95, 1.7, -0.52, -0.014, -0.0272
1722846392875, -5.55, 16.55, 0, 0.043, -0.02, -0.024
1722846392906, -5.55, 16.4, -0.5, 0.214, -0.022, -0.024
1722846392937, -5.8, 17, 1.8, -0.539, -0.015, -0.0328
1722846392984, -5.6, 16.25, -0.7, 0.252, -0.022, -0.0264
1722846393015, -5.55, 16.95, 1.35, -0.411, -0.017, -0.024
1722846393047, -5.65, 16.6, 0.35, -0.063, -0.018, -0.0256
1722846393078, -5.7, 16.25, -0.45, 0.208, -0.022, -0.0216
1722846393109, -5.7, 16.9, 1.65, -0.497, -0.016, -0.028
1722846393140, -5.5, 16.65, 0.5, -0.128, -0.018, -0.0224
1722846393156, -5.55, 16.3, -0.55, 0.235, -0.021, -0.0272
1722846393203, -5.75, 17.1, 1.7, -0.486, -0.014, -0.0256
1722846393234, -5.45, 16.45, -0.1, 0.072, -0.02, -0.0232
1722846393281, -5.65, 17.05, 1.55, -0.461, -0.015, -0.0264
1722846393312, -5.45, 16.6, 0.2, -0.026, -0.019, -0.0264
1722846393344, -5.6, 16.35, -0.6, 0.217, -0.023, -0.0264
1722846393406, -5.55, 16.8, 0.4, -0.108, -0.019, -0.0264
1722846393453, -5.5, 17.05, 1.3, -0.406, -0.016, -0.0288
1722846393515, -5.55, 16.45, -0.5, 0.221, -0.021, -0.0216
1722846393562, -5.65, 17, 1.55, -0.472, -0.016, -0.0304
1722846393609, -5.55, 16.35, -0.15, 0.122, -0.02, -0.0288
1722846393640, -5.75, 16.95, 1.5, -0.449, -0.017, -0.024
1722846393687, -5.7, 16.6, -0.3, 0.166, -0.022, -0.0248
1722846393719, -5.65, 16.75, 0.6, -0.16, -0.019, -0.0288
1722846393765, -5.65, 16.55, 0.35, -0.087, -0.019, -0.0256
1722846393797, -5.6, 16.5, 0.7, -0.165, -0.017, -0.0272
1722846393844, -5.6, 16.65, 1, -0.276, -0.018, -0.0272
1722846393875, -5.65, 16.35, -0.55, 0.194, -0.022, -0.028
1722846393922, -5.65, 17, 1.05, -0.299, -0.015, -0.0272
1722846393953, -5.6, 16.45, -0.3, 0.151, -0.02, -0.024
1722846393984, -5.7, 16.65, 0.6, -0.159, -0.019, -0.0256
1722846394031, -5.55, 16.6, 0.15, -0.017, -0.02, -0.0272
1722846394062, -5.7, 16.55, 0, 0.036, -0.02, -0.028
1722846394094, -5.65, 16.9, 1.5, -0.452, -0.015, -0.024
1722846394156, -5.6, 16.6, 0.55, -0.13, -0.018, -0.0232
1722846394187, -5.7, 16.75, 0.65, -0.154, -0.018, -0.0264
1722846394219, -5.5, 16.35, -0.3, 0.127, -0.021, -0.0232
1722846394250, -5.8, 16.8, 0.75, -0.211, -0.018, -0.0288
1722846394281, -5.55, 16.75, 1.1, -0.319, -0.016, -0.0272
1722846394312, -5.6, 16.4, -0.3, 0.144, -0.021, -0.0264
1722846394359, -5.75, 16.9, 1.45, -0.418, -0.016, -0.028
1722846394390, -5.7, 16.4, -0.45, 0.158, -0.021, -0.0256
1722846394422, -5.5, 16.8, 0.8, -0.219, -0.018, -0.0248
1722846394453, -5.75, 16.65, 0.75, -0.222, -0.018, -0.0232
1722846394484, -5.6, 16.3, -0.35, 0.145, -0.021, -0.0264
1722846394531, -5.7, 17, 1.4, -0.417, -0.015, -0.0304
1722846394578, -5.55, 16.45, -0.35, 0.143, -0.021, -0.024
1722846394609, -5.85, 17, 1.35, -0.418, -0.016, -0.0296
1722846394640, -5.55, 16.55, 0, 0.048, -0.021, -0.0296
1722846394687, -5.7, 16.85, 1.35, -0.382, -0.017, -0.0264
1722846394750, -5.55, 16.4, -0.2, 0.09, -0.021, -0.0208
1722846394781, -5.65, 16.85, 1.3, -0.389, -0.015, -0.0312
1722846394828, -5.55, 16.55, -0.3, 0.138, -0.021, -0.0288
1722846394875, -5.65, 17, 1.4, -0.394, -0.015, -0.02
1722846394922, -5.6, 16.55, -0.2, 0.121, -0.02, -0.0272
1722846394953, -5.65, 16.75, 0.75, -0.242, -0.018, -0.0288
1722846394984, -5.6, 16.7, 0.8, -0.2, -0.019, -0.0288
1722846395015, -5.65, 16.65, -0.1, 0.057, -0.02, -0.0248
1722846395047, -5.65, 16.55, 1.3, -0.404, -0.017, -0.024
1722846395078, -5.65, 16.55, 0.5, -0.125, -0.018, -0.0232
1722846395109, -5.5, 16.5, -0.2, 0.111, -0.018, -0.028
1722846395140, -5.85, 17.05, 1.4, -0.395, -0.017, -0.028
1722846395172, -5.65, 16.4, -0.1, 0.074, -0.02, -0.0304
1722846395203, -5.65, 16.6, 0.4, -0.074, -0.019, -0.0272
1722846395234, -5.6, 16.95, 1.2, -0.359, -0.016, -0.024
1722846395281, -5.5, 16.35, -0.15, 0.098, -0.02, -0.0232
