UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720525177825, 17.55, -7.95, 13.6, 0.005, 0.006, -0.0976
1720525177857, 17.05, -9, 15.15, -0.063, 0.129, -0.0464
1720525177888, 17.4, -8.3, 13.85, -0.068, -0.011, -0.0424
1720525177919, 17.45, -7.95, 11.45, 0.087, 0.006, -0.004
1720525177950, 17.15, -10.15, 11.9, -0.065, 0.158, -0.1512
1720525177997, 16.8, -12.85, 15.4, -0.645, 0.165, -0.2192
1720525178028, 15.8, -14.5, 9.3, -0.893, 0.308, -0.0824
1720525178044, 15.45, -14.35, 9.35, -0.944, 0.374, -0.1768
1720525178075, 14.9, -14.95, 8.15, -1.135, 0.481, -0.2096
1720525178107, 15.1, -15.05, 9.3, -1.209, 0.416, -0.196
1720525178138, 16, -16.8, 10.65, -1.379, 0.248, -0.1832
1720525178169, 16.05, -16.15, 11, -1.267, 0.251, -0.168
1720525178200, 15.75, -16.05, 10.6, -1.273, 0.257, -0.1816
1720525178232, 16.9, -18.85, 13.65, -1.636, 0.091, -0.136
1720525178263, 17.85, -22.25, 16.4, -2.12, -0.019, -0.0448
1720525178294, 16.45, -22.85, 11.4, -2.052, 0.163, 0.0144
1720525178357, 15.7, -9.25, 5.55, -0.376, 0.448, -0.0968
1720525178403, 17.65, -11.8, 12.75, -0.57, 0.092, -0.024
1720525178435, 17.75, -12.6, 10.85, -0.637, 0.1, 0.0192
1720525178466, 15.85, -11, 10.5, -0.541, 0.258, -0.1368
1720525178497, 15.95, -11.6, 10.5, -0.666, 0.357, -0.0072
1720525178528, 15.8, -9.55, 9.95, -0.449, 0.359, 0.0072
1720525178560, 14.55, -8.3, 8.8, -0.355, 0.46, -0.0456
1720525178591, 15.7, -14.65, 9.65, -0.895, 0.351, 0.0104
1720525178622, 15.8, -15.65, 9.45, -0.989, 0.377, 0.0408
1720525178653, 14.4, -17.15, 6.15, -1.293, 0.53, 0.0584
1720525178685, 14.95, -12, 5, -0.792, 0.505, 0.0096
1720525178716, 14.45, -8.85, 8.15, -0.306, 0.611, 0.0384
1720525178747, 13.25, -11.65, 6.6, -0.707, 0.701, 0.0528
1720525178778, 13.55, -16.6, 3.45, -1.202, 0.741, 0.0904
1720525178810, 12.6, -13.6, 4.9, -0.962, 0.916, 0.1208
1720525178841, 12.05, -11.7, 9.25, -0.864, 1.117, 0.1768
1720525178872, 11.6, -13.3, 8.5, -1.05, 0.995, 0.196
1720525178903, 14.05, -10.1, 10.6, -0.81, 0.699, 0.1928
1720525178935, 16.05, -10.85, 11.65, -0.807, 0.405, 0.1104
1720525178966, 16.4, -6.95, 12.7, -0.305, 0.301, -0.02
1720525179013, 18.5, -1.5, 17.3, 0.478, 0.056, -0.1624
1720525179044, 18.9, -7.25, 17.3, -0.298, -0.149, -0.1752
1720525179075, 16.85, -7, 15.95, 0.004, 0.145, -0.1008
1720525179107, 20, -10.95, 11.7, -0.323, -0.236, 0.0488
1720525179138, 19.35, -13.75, 7.55, -0.447, -0.06, 0.0664
1720525179185, 19.35, -15.35, 7, -0.789, -0.157, 0.0464
1720525179216, 16.55, -13.55, 3.25, -0.48, 0.073, 0.0584
1720525179247, 19.75, -12.7, 7.05, -0.466, -0.344, -0.0472
1720525179278, 20.1, -10.55, 10.75, -0.221, -0.42, -0.0112
1720525179310, 19.95, -8.95, 13.75, -0.083, -0.322, -0.0136
1720525179341, 22.3, -11, 14.85, -0.474, -0.829, 0.0232
1720525179372, 24.65, -13.15, 8.2, -0.604, -0.806, -0.0488
1720525179403, 12.05, -4.5, 16.05, 0.168, 0.521, -0.2472
1720525179435, 10.9, -11.3, 7.9, -0.076, 0.582, -0.2536
1720525179466, 18.55, -6.35, 12.6, 0.082, -0.123, -0.1096
1720525179497, 20.4, -7.6, 13.1, 0.005, -0.295, -0.0848
1720525179544, 21, -5.3, 11, 0.264, -0.334, -0.0656
1720525179575, 27.95, 1.25, 13.9, 0.842, -0.928, -0.2048
1720525179607, 26, -2, 10.75, 0.473, -0.688, -0.0256
1720525179638, 15.4, -10.6, 11.75, -0.221, 0.34, -0.0584
1720525179669, 10.25, -15.25, 12.35, -0.66, 0.484, 0.0592
1720525179716, 9.45, -15.85, 12.35, -0.623, 0.653, -0.1104
1720525179763, 17.65, -14.15, 11.55, -0.418, -0.247, 0.0472
1720525179794, 19.1, -13.65, 12.95, -0.588, -0.306, 0.0024
1720525179825, 19.85, -10.9, 13.1, -0.242, -0.328, 0.0168
1720525179872, 19.15, -4.9, 12.2, 0.145, -0.284, -0.0504
1720525179903, 20.05, -10.5, 11.3, -0.301, -0.452, -0.1984
1720525179950, 19.85, -9.4, 10.55, -0.128, -0.418, -0.0888
1720525179982, 21.05, -11.05, 10.85, -0.528, -0.648, -0.2784
1720525180013, 21.45, -5.6, 9.95, 0.075, -0.726, -0.1792
1720525180044, 19.35, -7.55, 11.1, -0.065, -0.478, -0.1152
1720525180075, 21, -8.5, 7.15, -0.143, -0.549, -0.0744
1720525180107, 19.75, -7.35, 9.85, -0.091, -0.46, -0.0144
1720525180153, 20.7, -9, 4.1, -0.007, -0.325, -0.0336
1720525180185, 21.85, -7.55, 8.7, -0.004, -0.667, -0.0936
1720525180216, 20.05, -6.4, 9.5, 0.23, -0.358, -0.116
1720525180247, 18.55, -10.85, 13.65, -0.559, -0.254, -0.0056
1720525180278, 18.7, -7.15, 12.5, 0.154, -0.183, -0.0656
1720525180310, 20.1, -9, 17.05, -0.209, -0.386, -0.0328
1720525180341, 16.4, -10.15, 13.5, -0.088, -0.014, -0.0552
1720525180372, 18.1, -8.55, 14.3, -0.053, -0.05, -0.0296
1720525180403, 21.3, -7.85, 12.05, 0.133, -0.392, 0.0088
1720525180450, 21.55, -10.75, 12, -0.188, -0.424, 0.0128
1720525180482, 16.5, -10.2, 13.7, -0.141, -0.121, -0.0568
1720525180513, 15.2, -10.45, 15.65, -0.27, -0.015, -0.0896
1720525180544, 17.35, -9.3, 13, -0.11, -0.299, -0.0248
1720525180575, 19.45, -7.2, 14.65, 0.102, -0.5, 0.008
1720525180607, 19, -7.95, 13.05, 0.095, -0.669, -0.0744
1720525180653, 23.6, -10.85, 16, -0.306, -1.109, -0.0704
1720525180732, 23.45, -8.85, 17.8, 0.088, -1.291, 0.0072
1720525180794, 23.05, -12.65, 17.8, -0.537, -1.23, -0.1944
1720525180841, 22.85, -11.25, 17, -0.457, -1.212, -0.2384
1720525180888, 22.6, -10, 16.15, -0.252, -1.17, -0.1728
1720525180919, 22.65, -9.6, 16.95, -0.15, -1.148, -0.0888
1720525180950, 22.8, -9.15, 16.8, -0.045, -1.118, 0.0112
1720525180982, 22.45, -8.25, 16.4, 0.06, -1.108, -0.0024
1720525181028, 22.65, -8.3, 16.3, 0.068, -1.119, 0.0088
1720525181060, 22.45, -8.35, 16.25, 0.083, -1.102, -0.0056
1720525181091, 22.35, -8.55, 16.3, 0.05, -1.122, -0.0032
1720525181122, 22.7, -8.45, 16.35, 0.032, -1.139, -0.0008
1720525181153, 22.55, -8.7, 16.7, 0.025, -1.133, -0.0144
1720525181185, 22.45, -8.5, 16.4, 0.013, -1.121, -0.0088
1720525181247, 21.55, -7.8, 15.6, 0.216, -1.084, 0.0592
1720525181278, 20.4, -6.7, 15.65, 0.32, -0.929, 0.0176
1720525181310, 21.1, -6.05, 15.7, 0.42, -1.002, 0.0704
1720525181341, 21.55, -6.6, 14.95, 0.478, -0.964, 0.1032
1720525181372, 23.35, -7.5, 16.75, 0.16, -1.133, 0.0712
1720525181419, 24.35, -7.5, 16.6, 0.337, -1.213, 0.1016
1720525181466, 24, -6.6, 16.65, 0.374, -1.18, 0.076
1720525181497, 22.65, -8.8, 18.5, 0.107, -1.098, 0.0504
1720525181544, 18.95, -9.6, 19.1, -0.073, -0.705, -0.0496
1720525181575, 21.25, -7.6, 13.75, 0, -0.561, -0.0472
1720525181607, 22.4, -9.6, 13.35, -0.159, -0.793, -0.06
1720525181638, 21.35, -8.45, 13.9, -0.108, -0.669, -0.0776
1720525181685, 20.2, -9, 14, -0.13, -0.561, -0.0648
1720525181716, 21.2, -9.95, 13.6, -0.199, -0.576, -0.0712
1720525181747, 19.6, -9.55, 14.45, -0.169, -0.401, -0.0648
1720525181778, 20.3, -9.25, 13.65, -0.132, -0.462, -0.0472
1720525181810, 21.3, -9.15, 13.8, -0.112, -0.533, -0.0776
1720525181857, 21.5, -8.55, 13.6, -0.072, -0.552, -0.1056
1720525181888, 20.55, -9.25, 15.25, -0.103, -0.697, -0.0504
1720525181919, 21.45, -9.25, 14.8, -0.063, -0.806, -0.0224
1720525181966, 22.6, -9.15, 14.15, -0.048, -0.916, -0.0008
1720525182060, 24.75, -7.65, 11.6, 0.131, -1.075, 0.064
1720525182107, 25.85, -7.75, 10.65, 0.135, -1.241, 0.0976
1720525182138, 27.55, -8.35, 9.4, 0.005, -1.39, 0
1720525182169, 30.85, -9.25, 9.65, -0.144, -1.708, -0.064
1720525182200, 30.25, -10.55, 9.5, -0.363, -1.82, -0.1952
1720525182232, 33.9, -10.35, 9.15, -0.361, -2.353, -0.2032
1720525182263, 35.5, -11.85, 8.8, -0.649, -2.69, -0.424
1720525182294, 36.55, -12.6, 9, -0.718, -2.917, -0.3752
1720525182325, 37.55, -11.9, 8.95, -0.677, -3.242, -0.5816
1720525182357, 35.2, -12.5, 10.75, -0.77, -2.79, -0.5896
1720525182388, 31.95, -12.1, 12.8, -0.752, -2.297, -0.6128
1720525182419, 29.35, -11.6, 12.2, -0.506, -1.964, -0.4912
1720525182450, 28, -9.4, 11.7, -0.043, -1.788, -0.1576
1720525182528, 27.15, -9.1, 11.85, -0.001, -1.519, 0.3248
1720525182560, 26.7, -6.05, 12.85, 0.369, -1.468, 0.3392
1720525182591, 26.05, -8.15, 12.05, 0.096, -1.445, 0.2944
1720525182638, 26.85, -7.4, 12.5, 0.179, -1.518, 0.2776
1720525182685, 25.75, -8.15, 13.05, 0.05, -1.392, 0.22
1720525182716, 28.65, -11.75, 12.9, -0.569, -1.673, -0.0656
1720525182763, 31.55, -13.7, 11.9, -0.946, -2.173, -0.2192
1720525182794, 37.65, -12.85, 9.75, -0.745, -3.164, -0.4944
1720525182825, 39.35, -14.7, 10.2, -1.065, -3.413, -0.5184
1720525182857, 38.3, -12.15, 10.2, -0.764, -3.353, -0.488
1720525182888, 38.9, -12.25, 10.95, -0.699, -3.399, -0.4224
1720525182919, 39.3, -12.4, 10.65, -0.704, -3.453, -0.412
1720525182950, 38.35, -12.05, 10.85, -0.637, -3.349, -0.3768
1720525182982, 39.25, -12.05, 10.8, -0.637, -3.449, -0.3264
1720525183028, 38.75, -11.95, 11.3, -0.664, -3.364, -0.3808
1720525183060, 38.45, -11.8, 11.2, -0.639, -3.366, -0.3976
1720525183091, 39.1, -11.7, 10.95, -0.598, -3.393, -0.3168
1720525183122, 38.6, -11.65, 10.9, -0.601, -3.371, -0.3248
1720525183169, 38.95, -11.9, 11.3, -0.643, -3.342, -0.38
1720525183247, 38.65, -11.5, 11.2, -0.615, -3.356, -0.3328
1720525183294, 38.6, -11.75, 11, -0.59, -3.337, -0.3248
1720525183341, 38.8, -11.55, 11.05, -0.593, -3.358, -0.3048
1720525183372, 37.9, -11.7, 11.35, -0.585, -3.333, -0.3832
1720525183419, 19.15, -11.3, 13.2, -0.376, -0.942, -0.2416
1720525183482, 12.1, -10.2, 10.7, -0.056, 0.514, -0.0056
1720525183513, 21.45, -11.3, 11.9, -0.263, -0.409, -0.2544
1720525183544, 9.55, -7.8, 13.6, -0.013, 0.619, -0.0816
1720525183575, 16.7, -9.75, 11.55, -0.171, -0.05, 0.16
1720525183607, 31.6, -6.65, 7.3, 0.249, -1.467, 0
1720525183638, 26.9, -6.7, 12.9, 0.062, -1.128, -0.0208
1720525183669, 15.8, -6.1, 7.2, 0.33, 0.193, -0.088
1720525183732, 16.55, -10.4, 13.75, -0.266, 0.039, -0.0424
1720525183810, 14.35, -11.4, 13.45, -0.447, 0.194, -0.0224
1720525183857, 8.05, -8.7, 12.25, -0.041, 0.792, 0.0504
1720525183903, 18.1, -9.85, 11.5, -0.198, -0.035, -0.1032
1720525183935, 11.95, -7.85, 11.5, -0.024, 0.588, -0.1128
1720525183982, 13.8, -9.6, 10.5, -0.231, 0.162, -0.0512
1720525184028, 13.9, -9.15, 12.55, -0.274, 0.235, -0.0304
1720525184060, 12.4, -12.5, 12.65, -0.477, 0.359, -0.0848
1720525184091, 16.35, -9, 7.9, 0.235, 0.023, 0.0096
1720525184122, 16.45, -12.5, 13.75, -0.574, 0.055, -0.0824
1720525184153, 13.7, -14.2, 13.05, -0.661, 0.238, 0.0008
1720525184185, 16.5, -12.35, 15.55, -0.66, -0.051, -0.064
1720525184232, 12.95, -11.45, 11.95, -0.261, 0.253, -0.0368
1720525184263, 9.45, -9.1, 9.7, -0.068, 0.681, -0.0248
1720525184294, 11.15, -9.1, 10.45, -0.089, 0.548, -0.0376
1720525184341, 10.8, -7.8, 9.95, 0.028, 0.545, -0.0584
1720525184372, 9.75, -7.65, 9.25, 0.004, 0.659, -0.0392
1720525184403, 11.4, -7.7, 10, 0.033, 0.485, -0.0272
1720525184466, 10.45, -7.2, 9.6, 0.039, 0.592, -0.0576
1720525184513, 10.65, -8.2, 10.6, -0.094, 0.665, -0.0392
1720525184544, 10.45, -5.15, 9.45, 0.384, 0.521, -0.0192
1720525184622, 10.8, -6.4, 10, 0.156, 0.611, -0.0544
1720525184653, 10.75, -8.3, 9.75, -0.088, 0.552, -0.0376
1720525184716, 10.8, -8.6, 10.85, -0.101, 0.531, 0.0032
1720525184747, 10.55, -7, 9.8, 0.101, 0.567, -0.0456
1720525184794, 10.5, -7.7, 9.5, 0.035, 0.641, -0.0856
1720525184841, 10.3, -6.1, 8.55, 0.27, 0.556, -0.0688
1720525184888, 10.7, -7.55, 9.9, -0.052, 0.616, -0.1016
1720525184935, 10.35, -7.75, 10.25, -0.029, 0.614, -0.008
1720525184966, 10.35, -7.25, 10.35, 0.066, 0.514, 0.012
1720525184997, 10.45, -8.5, 10.5, -0.163, 0.653, -0.0648
1720525185028, 10.95, -7.75, 9.75, 0.011, 0.535, -0.056
1720525185060, 9.9, -7.45, 9.4, 0.03, 0.68, -0.0528
1720525185107, 10.65, -8.1, 9.6, 0.008, 0.55, -0.0496
1720525185153, 10.4, -7.55, 9.4, 0.04, 0.592, -0.0624
1720525185185, 10.5, -7.65, 9.85, 0.048, 0.561, -0.0512
1720525185247, 10.15, -7.2, 9.1, 0.131, 0.622, -0.0824
1720525185310, 10.35, -6.7, 11.9, 0.217, 0.99, -0.1112
1720525185357, 11.2, -8.8, 9.7, -0.125, 0.582, -0.064
1720525185388, 11.95, -6.55, 9.8, 0.163, 0.446, -0.068
1720525185419, 9.6, -7.1, 11.75, 0.085, 0.913, -0.0656
1720525185450, 10.25, -7.45, 9.25, 0.025, 0.554, -0.0536
1720525185482, 3.9, -9.15, 12, -0.234, 1.463, -0.1544
1720525185513, 9.35, -4.9, 9.35, 0.415, 0.717, -0.0176
1720525185544, 12.25, -7.85, 10.25, 0.03, 0.462, -0.044
1720525185575, 10.25, -7.45, 11.8, 0.079, 0.66, -0.0392
1720525185607, 7.8, -7.2, 9.9, 0.032, 0.889, -0.0312
1720525185638, 10.6, -6.55, 10.75, 0.267, 0.581, -0.0064
1720525185669, 10.9, -7.05, 10.8, 0.07, 0.658, -0.064
1720525185700, 9.45, -6.7, 10.2, 0.119, 0.806, -0.072
1720525185763, 10.05, -7.1, 9.75, 0.201, 0.627, -0.0688
1720525185810, 9.75, -5.75, 9.7, 0.254, 0.645, -0.0176
1720525185857, 9.95, -7.15, 11.65, 0.061, 0.683, 0.0008
1720525185903, 10.1, -8.55, 10.6, -0.134, 0.679, -0.0096
1720525185950, 10.25, -8.65, 11.6, -0.06, 0.67, -0.0192
1720525185997, 9.1, -7.3, 10.05, 0.078, 0.752, -0.0616
1720525186028, 9.95, -7, 10.05, 0.078, 0.721, -0.0792
1720525186060, 10.45, -7.5, 10.45, 0.048, 0.616, -0.036
1720525186091, 9.55, -7.6, 11.45, 0.029, 0.751, -0.0528
1720525186122, 9.95, -7.1, 10.4, 0.072, 0.698, -0.04
1720525186153, 10.1, -7.6, 11.05, 0.004, 0.698, -0.0576
1720525186185, 10.05, -6.6, 10.9, 0.139, 0.709, -0.0448
1720525186216, 9.8, -7.4, 10, 0.08, 0.724, -0.0656
1720525186263, 10, -7.2, 11.05, 0.056, 0.659, -0.0152
1720525186294, 9.6, -7.3, 11.1, 0.088, 0.699, -0.0432
1720525186325, 10.9, -7.75, 10.9, -0.013, 0.592, -0.0504
1720525186372, 9.95, -8.7, 11.15, -0.076, 0.699, -0.0496
1720525186403, 9.25, -8.8, 11.65, -0.032, 0.696, -0.0016
1720525186482, 10.65, -7.1, 11.25, 0.059, 0.639, -0.0848
1720525186528, 9.7, -6.8, 9.65, 0.153, 0.643, -0.0376
1720525186560, 8.9, -7.2, 10.45, 0.075, 1.175, -0.1064
1720525186653, 9.15, -4.6, 11, 0.497, 1.083, -0.0944
1720525186716, 6.05, -3.65, 10.35, 0.586, 1.306, -0.2
1720525186747, 7.15, -6.35, 11.55, 0.31, 1.326, -0.176
1720525186810, 6.6, -6.3, 10.05, 0.233, 1.208, -0.1472
1720525186841, 6.45, -7.55, 7.5, 0.077, 1.16, -0.048
1720525186888, 3.45, -8.9, 2.75, -0.009, 1.228, -0.04
1720525186935, 6.55, -7.6, 13.2, -0.029, 1.253, -0.0624
1720525186982, 7.2, -10.3, 9.25, -0.372, 1.004, -0.0544
1720525187028, 10.35, -6.9, 9.5, 0.136, 0.679, -0.0504
1720525187060, 7.9, -6.55, 10.55, 0.14, 0.926, -0.0536
1720525187091, 8.55, -5.7, 10, 0.18, 0.999, -0.1224
1720525187138, 8.2, -9.1, 12.25, -0.151, 1.047, -0.0336
1720525187185, 2.1, -8.15, 11.4, 0.017, 2.002, -0.0464
1720525187294, 2.55, -6.25, 10.3, 0.283, 1.977, -0.1
1720525187341, 4.1, -7.65, 10.85, -0.036, 1.779, -0.0736
1720525187388, 3.9, -7.15, 13.1, 0.049, 1.904, -0.0856
1720525187435, 4.55, -6.35, 14.05, 0.188, 1.862, -0.06
1720525187482, 5.5, -6.95, 15.7, 0.075, 1.823, -0.0688
1720525187544, 5.7, -6.65, 15.25, 0.126, 1.81, -0.0896
1720525187607, 6, -6.85, 15.85, 0.111, 1.731, -0.0512
1720525187653, 6, -7.5, 16.15, 0.079, 1.739, -0.0568
1720525187716, 5.95, -7, 15.65, 0.104, 1.729, -0.0632
1720525187810, 7.35, -7.1, 15.2, 0.12, 1.502, -0.072
1720525187872, 7.95, -7.85, 15.15, -0.003, 1.349, -0.0344
1720525187919, 8.1, -6.85, 15.65, 0.124, 1.364, -0.0152
1720525187982, 7.7, -7.5, 14.45, 0.076, 1.351, -0.0216
1720525188013, 8.4, -7.45, 13.8, 0.05, 1.315, -0.0184
1720525188044, 8.15, -6.95, 14.85, 0.138, 1.321, 0.0168
1720525188075, 7.9, -8.1, 14.25, -0.042, 1.314, 0.0128
1720525188107, 8.95, -7.9, 13.75, -0.102, 1.115, 0.0208
1720525188153, 9, -8.25, 12.6, -0.088, 1.012, 0.0208
1720525188185, 8.95, -7.5, 12.45, 0.034, 1.035, -0.0136
1720525188232, 9.15, -7.95, 12.1, -0.013, 1.026, -0.0216
1720525188263, 9.25, -7.5, 12.85, -0.003, 0.968, 0.0016
1720525188294, 8.55, -8.05, 12.5, -0.058, 1.057, -0.0064
1720525188325, 9.1, -7.6, 12.55, -0.032, 0.993, 0.0064
1720525188357, 9.3, -7.65, 12.05, 0.002, 0.979, -0.0216
1720525188403, 8.85, -7.8, 12.45, 0.001, 1.03, -0.0168
1720525188466, 9.1, -7.7, 12.35, -0.015, 1.024, -0.0024
1720525188497, 8.5, -8.3, 12.1, -0.052, 1.119, 0.0016
1720525188544, 7.1, -8.6, 13.25, -0.137, 1.312, 0.084
1720525188591, 6.5, -9.3, 13.4, -0.118, 1.531, 0.0968
1720525188653, 5.9, -8.85, 13.05, -0.22, 1.606, 0.1264
1720525188700, 4.65, -7.35, 12.5, 0.031, 1.675, -0.008
1720525188732, 6.55, -6.9, 9.7, 0.23, 1.384, -0.1296
1720525188763, 5.1, -6.2, 8.65, 0.324, 1.47, -0.2128
1720525188794, 0.45, -6.6, 7.1, 0.247, 2.033, -0.1464
1720525188825, -0.7, -6.45, 7.35, 0.113, 2.249, -0.0272
1720525188857, -3.3, -4.7, 6.2, 0.402, 2.65, -0.1576
1720525188888, -4, -8.95, 7.35, -0.216, 2.825, 0.0296
1720525188919, -3.5, -9.5, 5.95, -0.272, 2.69, 0.0888
1720525188950, -5.25, -10.05, 7, -0.377, 2.949, 0.0752
1720525188982, -4.95, -8.3, 7.1, -0.174, 2.953, 0.0864
1720525189013, -3.8, -5, 7.6, 0.437, 2.871, -0.1608
1720525189044, -1.8, -3.3, 8.45, 0.681, 2.681, -0.1472
1720525189075, -2.2, -3.45, 11.65, 0.732, 2.807, -0.1096
1720525189107, -2.35, -4, 12.2, 0.689, 2.849, -0.0784
1720525189138, -1.3, -3.9, 11.3, 0.61, 2.695, -0.0352
1720525189232, -2.25, -10.25, 11.7, -0.444, 2.836, 0.2208
1720525189278, -1.75, -10.7, 10.15, -0.437, 2.694, 0.0992
1720525189310, -1.55, -10.45, 10.6, -0.528, 2.662, 0.1008
1720525189341, -2.3, -10.75, 10.75, -0.574, 2.754, 0.0888
1720525189372, -2.5, -11.05, 9.9, -0.546, 2.762, 0.0544
1720525189403, -2.7, -10.1, 9.7, -0.479, 2.759, 0.0312
1720525189435, -2.3, -11.05, 10.5, -0.481, 2.778, 0.0536
1720525189466, -1.95, -10.75, 10.8, -0.477, 2.769, 0.0688
1720525189497, -2.15, -10.35, 10.9, -0.479, 2.758, 0.068
1720525189544, -2.25, -10.55, 10.25, -0.402, 2.788, 0.0432
1720525189575, -2.1, -10.4, 11.3, -0.458, 2.757, 0.0648
1720525189607, -2.45, -9.9, 9.3, -0.364, 2.744, -0.016
1720525189638, -2.4, -10.15, 9.8, -0.352, 2.766, 0.0176
1720525189669, -2.1, -10.6, 11.05, -0.449, 2.765, 0.0552
1720525189716, -2.15, -10.6, 11, -0.42, 2.768, 0.0584
1720525189747, -2.2, -10.3, 10.35, -0.383, 2.775, 0.0448
1720525189825, -2.35, -9.8, 10.5, -0.416, 2.713, 0.0064
1720525189857, -2.3, -10.1, 11.05, -0.426, 2.721, 0.0352
1720525189903, -1.95, -10, 11.2, -0.423, 2.736, 0.052
1720525189950, -2.15, -9.8, 9.5, -0.299, 2.659, -0.0096
1720525190028, 13.95, -7.45, 10.35, 0.042, 0.232, -0.0296
1720525190060, 7.1, -7.35, 11.4, 0.1, 0.982, -0.0088
1720525190091, 6.8, -6.4, 10.45, 0.271, 1, -0.0168
1720525190122, 12.35, -7.2, 10.15, 0.133, 0.401, -0.0144
1720525190153, 9.1, -6.35, 11.2, 0.202, 0.807, -0.0192
1720525190185, 9.25, -7.85, 10.9, 0.042, 0.747, -0.0456
1720525190232, 10.4, -7.1, 10.05, 0.082, 0.607, -0.0856
1720525190263, 9.35, -5.9, 10.95, 0.148, 0.802, -0.1464
1720525190310, 10.1, -8.15, 11.45, -0.075, 0.68, -0.0176
1720525190341, 10.2, -7.2, 10.75, 0.026, 0.659, -0.0488
1720525190372, 10.15, -8.1, 10.45, 0.005, 0.639, -0.0024
1720525190435, 10.7, -6.55, 10.3, 0.262, 0.594, -0.0672
1720525190482, 11.55, -5.65, 10.4, 0.238, 0.487, -0.1328
1720525190560, 11.1, -7.35, 11.25, 0.077, 0.492, -0.0392
1720525190607, 8.05, -7.55, 10.1, 0.083, 0.943, -0.0928
1720525190638, 9.9, -7.95, 11.45, 0.057, 0.793, -0.0552
1720525190669, 10.5, -5.1, 10.7, 0.039, 0.728, -0.076
1720525190732, 9.7, -7.6, 11.35, 0.037, 0.783, -0.0344
1720525190763, 12.45, -7.2, 11.5, 0.018, 0.472, -0.0496
1720525190810, 18.3, -3.25, 6.4, 0.579, 2.293, 0.576
1720525190857, 11.25, -4.9, 10.5, 0.173, 0.706, -0.1024
1720525190888, 15.95, -6.4, 10.25, -0.087, 0.8, 0.168
1720525190919, 12.05, -10.5, 3.65, -0.022, 0.439, 0.0256
1720525190966, 9, -7.35, 15, -0.039, 0.634, -0.1344
1720525191013, 8.7, -12.35, 15.1, -0.472, 0.881, -0.2216
1720525191044, 9.05, -9.2, 14.25, 0.005, 0.748, -0.144
1720525191075, 8.15, -8.1, 15.2, -0.06, 0.907, -0.0536
1720525191107, 9.9, -9.45, 11.1, -0.083, 0.757, 0.028
1720525191138, 10.7, -9.8, 10.25, -0.177, 0.641, -0.0208
