UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722589379536, 9.3, -7.5, 11.35, 0.028, 0.796, -0.0872
1722589379599, 9.2, -6.95, 10.75, 0.085, 0.79, -0.096
1722589379661, 8.4, -7.35, 11.05, 0.043, 0.865, -0.084
1722589379739, 9.35, -6.8, 10.45, 0.076, 0.759, -0.0776
1722589379786, 9, -6.9, 11.4, 0.019, 0.783, -0.0688
1722589379817, 9.3, -6.6, 10.4, 0.09, 0.758, -0.0744
1722589379849, 8.5, -6.55, 10.55, 0.081, 0.84, -0.0784
1722589379880, 8.7, -6.9, 11, 0.032, 0.811, -0.0672
1722589379911, 9.05, -7.25, 10.85, 0.003, 0.758, -0.0696
1722589379958, 8.55, -6.95, 10.3, 0.093, 0.874, -0.0856
1722589379989, 7.2, -6.9, 11.15, 0.098, 1.121, -0.0344
1722589380021, 5.3, -7.05, 11.7, 0.088, 1.495, -0.0512
1722589380067, 5.75, -6.8, 11.9, 0.074, 1.461, -0.04
1722589380099, 5.55, -6.6, 13.15, 0.092, 1.362, -0.0488
1722589380130, 8.35, -7.2, 11.95, 0.022, 1.01, -0.0592
1722589380161, 7.85, -6.2, 10.2, 0.161, 1.071, -0.0896
1722589380192, 4.45, -6.4, 10.1, 0.128, 1.434, -0.0816
1722589380224, 6, -4.15, 8.45, 0.445, 1.47, -0.1648
1722589380255, 1.7, -8.3, 10.2, -0.146, 1.893, -0.092
1722589380286, 1.8, -8.65, 9.6, -0.276, 2.005, -0.0688
1722589380349, 3.15, -5.45, 13.65, 0.271, 1.875, -0.1192
1722589380411, 1.2, -5.95, 11.7, 0.265, 2.095, -0.1288
1722589380489, 1.1, -5.25, 12.35, 0.442, 2.18, -0.0728
1722589380536, 0.3, -4.3, 12.1, 0.504, 2.324, -0.0864
1722589380567, 0.65, -4.85, 11.85, 0.411, 2.257, -0.0656
1722589380599, 0.65, -4.9, 12.6, 0.394, 2.274, -0.0232
1722589380630, 0.7, -9.9, 12.4, -0.315, 2.341, 0.1872
1722589380677, 0.35, -9.05, 13.05, -0.274, 2.312, 0.1216
1722589380708, -0.5, -9.8, 11.75, -0.434, 2.429, 0.0056
1722589380739, -2.35, -9.4, 11.3, -0.424, 2.679, -0.028
1722589380771, -1.75, -10.3, 12.45, -0.486, 2.675, -0.0168
1722589380817, -2.05, -9.55, 11.45, -0.44, 2.683, -0.0352
1722589380864, -2.2, -9.3, 10.95, -0.352, 2.712, -0.0832
1722589380896, -2.05, -10, 12.45, -0.412, 2.715, -0.0432
1722589380927, -1.85, -9.85, 12.45, -0.387, 2.682, -0.0352
1722589380958, -2.1, -9.5, 11.65, -0.332, 2.682, -0.0592
1722589381005, -2.35, -8.85, 10.8, -0.327, 2.673, -0.0832
1722589381099, -1.9, -9.35, 12.15, -0.362, 2.69, -0.0544
1722589381146, -1.9, -9.5, 12.3, -0.353, 2.663, -0.0472
1722589381208, -1.85, -9.7, 12.6, -0.344, 2.669, -0.052
1722589381271, -1.8, -9.45, 12.4, -0.34, 2.683, -0.0568
1722589381302, -2, -8.7, 10.55, -0.292, 2.661, -0.1088
1722589381364, -2.1, -8.15, 10.5, -0.256, 2.61, -0.1
1722589381396, 7.35, -6.8, 11.6, 0.025, 1.073, -0.0752
1722589381442, 11.65, -6.15, 10.2, 0.089, 0.529, -0.1224
1722589381474, 6.5, -7.1, 11.4, 0.093, 1.062, -0.0712
1722589381505, 9.3, -6.6, 10, -0.013, 0.761, -0.108
1722589381536, 11.35, -6.7, 11.15, 0.104, 0.498, -0.092
1722589381583, 8.2, -6.8, 10.4, 0.025, 0.829, -0.0672
1722589381630, 10.25, -6.45, 10.7, 0.149, 0.613, -0.092
1722589381661, 10.1, -6.45, 10.75, 0.123, 0.614, -0.0912
1722589381708, 8.05, -6.6, 10.25, 0.077, 0.893, -0.108
1722589381755, 9, -8.65, 10.75, -0.079, 0.792, -0.12
1722589381849, 9.45, -7.35, 9.85, 0.073, 0.72, -0.0624
1722589381911, 10.55, -8.05, 10.7, 0, 0.546, -0.0504
1722589381942, 9.75, -5.9, 10.15, 0.122, 0.716, -0.1112
1722589381989, 8.7, -6.05, 9.85, 0.078, 0.793, -0.1032
1722589382021, 10.55, -6.55, 11.1, 0.184, 0.56, -0.076
1722589382052, 9.1, -6.9, 10.9, -0.178, 0.712, -0.0984
1722589382099, 9.95, -7.55, 10.05, -0.032, 0.747, -0.0712
1722589382130, 12.3, -4.5, 10.1, 0.328, 0.467, -0.1104
1722589382161, 11.5, -7.65, 9.95, -0.07, 0.624, -0.1104
1722589382192, 13.45, -8.45, 11.05, -0.105, 0.346, -0.0488
1722589382239, 14.9, -5.6, 8.75, 0.175, 0.095, 0.0176
1722589382271, 11.25, -10.5, 7.4, -0.295, 0.436, -0.2736
1722589382317, 6.5, -5.45, 17.7, 0.07, 1.072, -0.1664
1722589382349, 10.5, -11.9, 10.9, -0.322, 0.674, 0.2368
1722589382380, 7.05, -6.5, 14.85, 0.053, 0.948, -0.04
1722589382411, 5, -6.15, 16.85, 0.264, 1.01, -0.0824
1722589382489, 11.35, -8.25, 12.3, -0.131, 0.582, -0.072
1722589382567, 11.7, -8.9, 10.25, -0.045, 0.479, -0.0992
1722589382630, 9.35, -8, 10.6, -0.081, 0.736, -0.0856
1722589382708, 10.7, -8.15, 11.9, -0.033, 0.579, -0.0832
1722589382739, 10, -8.5, 12.1, -0.096, 0.69, -0.0504
1722589382771, 11.2, -8.1, 12.4, -0.096, 0.562, -0.0592
1722589382817, 10.2, -8.35, 11.25, -0.018, 0.634, -0.1048
1722589382849, 11.25, -8.4, 10.7, -0.045, 0.458, -0.08
1722589382880, 11.65, -8.6, 10, -0.039, 0.434, -0.0976
1722589382911, 10.7, -8.95, 11.05, -0.112, 0.542, -0.068
