UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526122619, -5.9, 15.95, 2.05, -0.627, -0.015, 0.0952
1720526122650, -5.75, 17.55, 4.55, -1.457, 0.039, 0.2928
1720526122682, -5.95, 18, 1.8, -0.49, -0.083, 0.1248
1720526122713, -7, 18.45, 3.45, -0.937, 0.041, -0.2728
1720526122744, -6.1, 18.2, 5.45, -1.581, 0.002, 0.1688
1720526122775, -6.85, 16.65, 0.2, 0.034, -0.062, -0.2352
1720526122807, -6.05, 16.8, 3.3, -0.965, -0.003, 0.12
1720526122838, -6.95, 16.45, 2.15, -0.612, 0.006, -0.2504
1720526122869, -6.1, 14.85, -1.1, 0.368, -0.046, 0.0232
1720526122900, -6.45, 16.25, 3.4, -1.101, -0.049, -0.0328
1720526122932, -5.95, 15.15, -0.1, 0.016, 0.007, 0.0848
1720526122963, -6.45, 15.1, -0.8, 0.283, -0.064, -0.1768
1720526122994, -5.95, 16, 3.7, -1.158, -0.022, 0.136
1720526123025, -6.5, 14.35, 0, 0.034, 0.009, -0.1808
1720526123057, -6.25, 15.45, 2.3, -0.645, -0.005, 0.0088
1720526123103, -6.15, 15.65, 3.2, -0.813, -0.006, 0.032
1720526123135, -6.65, 14.05, 1.3, -0.181, -0.026, -0.0728
1720526123182, -6.85, 13.9, 5.55, -1.532, 0.027, -0.1224
1720526123213, -6.55, 11.35, 1.35, -0.214, 0.017, -0.028
1720526123244, -6.6, 11.9, 6, -1.673, -0.011, 0.072
1720526123275, -7.3, 11.3, 5.25, -1.406, 0.016, -0.1152
1720526123338, -4.45, 11.75, 6.05, -1.735, -0.059, 0.6192
1720526123400, -4.7, 11.3, 3.35, -0.826, -0.009, 0.4208
1720526123447, -5.55, 11.7, 4.25, -1.172, -0.021, 0.2448
1720526123478, -6.6, 11.3, 2.7, -0.688, 0.012, -0.0296
1720526123510, -6.8, 11.6, 4.4, -1.183, 0.014, -0.0368
1720526123557, -7.05, 11.3, 3.85, -1.021, 0.002, -0.1408
1720526123588, -7.1, 11.25, 3.8, -1.011, 0.009, -0.144
1720526123619, -6.6, 11.55, 4.4, -1.194, 0.012, -0.0128
1720526123650, -6.85, 11.3, 3.5, -0.93, 0.002, -0.1
1720526123682, -7.05, 11.35, 3.55, -0.945, 0.009, -0.112
1720526123713, -6.65, 11.5, 4.7, -1.261, 0.001, 0.0072
1720526123744, -7.2, 11.5, 3.75, -0.952, 0.009, -0.1648
1720526123775, -7.55, 11.75, 3.6, -0.934, 0.005, -0.252
1720526123807, -8.2, 11.95, 3.45, -0.944, 0, -0.4032
1720526123869, -8.55, 11.6, 1.8, -0.538, 0.014, -0.5224
1720526123916, -8.6, 12.05, 2.1, -0.558, 0.01, -0.5144
1720526123963, -8.25, 11.45, 2.2, -0.639, 0.015, -0.3824
1720526124010, -8.2, 11.35, 2.35, -0.609, 0.023, -0.3688
1720526124041, -6.95, 10.1, 1.25, -0.442, -0.049, -0.1272
1720526124103, -6.3, 13.1, 1.15, -0.419, -0.035, -0.0032
1720526124135, -6, 13.7, 0.45, -0.203, -0.005, -0.0168
1720526124166, -5.8, 13.55, 0.85, -0.311, -0.041, 0.0352
1720526124197, -6.25, 13.9, 0.8, -0.335, -0.044, -0.0688
1720526124244, -6.05, 13.9, 0.55, -0.2, -0.041, -0.0112
1720526124291, -6.15, 14, 0.85, -0.327, -0.013, -0.0384
1720526124322, -6.15, 13.9, 0.4, -0.173, -0.013, -0.0376
1720526124353, -5.85, 14.1, 1.1, -0.406, -0.035, 0.0368
1720526124385, -6.35, 14.1, 0.4, -0.171, -0.039, -0.0928
1720526124416, -6.45, 13.65, 0.75, -0.273, -0.012, -0.0704
1720526124447, -6.35, 13.4, 2.5, -0.765, -0.032, -0.0128
1720526124478, -7.15, 13.2, 2.95, -0.851, 0.001, -0.2344
1720526124510, -6.65, 13.4, 2.65, -0.732, -0.006, -0.0728
1720526124541, -6.95, 14, 3.3, -0.916, -0.019, -0.1184
1720526124603, -6.25, 16.1, 5, -1.264, -0.026, 0.0408
1720526124635, -7.4, 16.85, 5.3, -1.182, -0.068, -0.26
1720526124697, -7.2, 18.8, 7.8, -1.847, -0.06, -0.172
1720526124744, -6.1, 19.4, 10.15, -2.412, -0.066, 0.1736
1720526124791, -5.45, 20.3, 11.65, -2.724, -0.066, 0.364
1720526124838, -5.1, 21.2, 16.75, -4.02, -0.042, 0.5912
1720526124869, -4.6, 21.65, 18.35, -4.284, -0.023, 0.704
1720526124900, -3.6, 19.85, 15.7, -3.66, 0.106, 0.9648
1720526124932, -3.2, 18.4, 13.4, -3.136, 0.162, 0.9776
1720526124963, -4.45, 17.65, 11.6, -2.828, 0.112, 0.6144
1720526124994, -7.6, 16.95, 8.4, -1.978, 0.094, -0.2224
1720526125025, -9.4, 16.9, 7.3, -1.632, -0.015, -0.7232
1720526125072, -9.5, 17.05, 8.5, -2.036, -0.182, -0.8016
1720526125103, -8.6, 17.4, 7.55, -1.824, -0.128, -0.4968
1720526125135, -9.8, 17.35, 8.75, -2.151, -0.151, -0.8776
1720526125182, -4, 17.25, 7.8, -1.813, -0.23, 0.7648
1720526125197, -2.75, 17.75, 9.55, -2.169, -0.26, 1.0704
1720526125244, -3.9, 19.75, 15.35, -3.64, -0.242, 0.74
1720526125291, -4.3, 21.15, 20.75, -4.889, 0.103, 0.8792
1720526125338, -2.95, 22.6, 21.9, -5.238, 0.069, 1.3192
1720526125416, -4, 21.6, 20.5, -4.837, -0.035, 0.9048
1720526125447, -4.2, 21.35, 19.9, -4.655, -0.006, 0.892
1720526125494, -4.05, 21.15, 19.4, -4.537, -0.028, 0.8808
1720526125525, -4.05, 21.05, 19.5, -4.571, -0.025, 0.8344
1720526125557, -4.3, 21.1, 19, -4.409, -0.036, 0.7688
1720526125603, -4.25, 20.95, 19.35, -4.549, -0.034, 0.7896
1720526125635, -4.2, 20.55, 18.65, -4.333, -0.021, 0.7936
1720526125666, -4.5, 20.85, 18.6, -4.355, -0.033, 0.7112
1720526125697, -4.3, 20.7, 18.8, -4.42, -0.037, 0.7816
1720526125744, -4.5, 20.55, 18.3, -4.258, -0.031, 0.7376
1720526125775, -4.5, 20.55, 18.85, -4.4, -0.03, 0.7136
1720526125807, -4.7, 20.6, 18.2, -4.253, -0.032, 0.7008
1720526125838, -4.4, 20.35, 18.2, -4.272, -0.027, 0.7984
1720526125900, -5.9, 14, -4.85, 1.369, 0.009, 0.0448
1720526125947, -6.1, 15.95, 2.65, -0.982, 0.018, 0.0392
1720526125978, -6.4, 15.15, -0.3, 0.068, -0.005, -0.0808
1720526126025, -6.3, 14.7, -0.85, 0.252, -0.038, -0.12
1720526126072, -6.25, 15.1, -0.55, 0.168, 0, -0.0232
1720526126119, -6.05, 15.25, 0.5, -0.219, 0, -0.0136
1720526126150, -6.65, 16.15, 2.5, -0.821, 0.002, -0.124
1720526126182, -6.2, 13.75, -4.75, 1.467, -0.048, -0.0816
1720526126213, -6.4, 16.7, 4.85, -1.571, -0.045, -0.024
1720526126260, -6.05, 14.3, -3, 0.924, -0.061, -0.0232
1720526126307, -6.35, 16.15, 3.25, -1.103, 0, -0.036
1720526126338, -6.2, 14.65, -2.15, 0.61, -0.005, -0.04
1720526126369, -6.2, 14.15, -3, 0.896, -0.06, -0.084
1720526126416, -6.4, 15.75, 1.5, -0.544, -0.012, -0.0376
1720526126447, -6.2, 14.1, -3.75, 1.147, -0.014, -0.0824
1720526126478, -6.35, 16.8, 4.9, -1.617, -0.023, 0.024
1720526126510, -6.2, 15.25, -0.25, 0.037, -0.009, -0.0448
1720526126557, -6, 14.6, -1.65, 0.473, -0.011, -0.0256
1720526126650, -6.25, 15.45, 1.2, -0.422, -0.013, -0.0472
1720526126682, -6.35, 15.5, 0.85, -0.316, -0.022, -0.0392
1720526126728, -6.25, 15.3, 0.95, -0.371, -0.024, -0.0464
1720526126760, -6.5, 16.5, 3.95, -1.272, -0.012, -0.0352
1720526126807, -6.15, 13.95, -3.7, 1.172, -0.039, -0.0432
1720526126853, -6.5, 16.4, 4, -1.322, -0.016, -0.0256
1720526126900, -6.2, 14.3, -3.25, 0.995, -0.025, -0.0336
1720526126932, -6.4, 16.55, 4.2, -1.38, -0.01, -0.0144
1720526126978, -6, 14.05, -3.75, 1.119, -0.045, -0.0384
1720526127010, -6.3, 16.15, 3.2, -1.091, -0.014, -0.024
1720526127041, -6.25, 15.1, -0.95, 0.253, -0.019, -0.0312
1720526127072, -6.25, 14.75, -2.25, 0.681, -0.04, -0.0488
1720526127135, -6.15, 15, -1.25, 0.356, -0.027, -0.0352
1720526127182, -6.35, 15.6, 1.6, -0.567, -0.017, -0.0296
1720526127228, -6.1, 14.3, -3.05, 0.9, -0.028, -0.0424
1720526127275, -6.3, 16.05, 2.65, -0.933, -0.012, -0.0288
1720526127322, -6.15, 14.3, -3.15, 0.944, -0.03, -0.0368
1720526127385, -6.25, 15.95, 2.85, -0.921, -0.018, -0.0384
1720526127432, -6.2, 15.2, 0.55, -0.242, -0.024, -0.0328
1720526127478, -6.35, 15.5, 1, -0.365, -0.021, -0.0336
1720526127510, -6.1, 14.65, -1.5, 0.429, -0.026, -0.0312
1720526127557, -6.45, 16, 2.8, -0.935, -0.015, -0.0256
1720526127603, -6.25, 14.75, -1.25, 0.37, -0.034, -0.0408
1720526127635, -6.3, 16.2, 3.2, -1.07, -0.021, -0.0224
1720526127666, -6.2, 14.6, -1.9, 0.564, -0.03, -0.0384
1720526127697, -6.35, 15.6, 1.35, -0.494, -0.021, -0.0312
1720526127728, -6.3, 15.7, 1.65, -0.587, -0.026, -0.0296
1720526127760, -6.25, 14.4, -2.75, 0.828, -0.031, -0.0448
1720526127791, -6.35, 15.75, 2.1, -0.729, -0.022, -0.0296
1720526127838, -6.25, 14.75, -1.6, 0.48, -0.029, -0.0416
1720526127885, -6.4, 16.1, 3.05, -1.021, -0.019, -0.0216
1720526127932, -6.1, 14.35, -2.7, 0.791, -0.035, -0.044
1720526127978, -6.35, 16.1, 3, -1, -0.02, -0.0272
1720526128041, -6.2, 15.5, 0.5, -0.243, -0.023, -0.0336
1720526128103, -6.15, 14.75, -1.55, 0.436, -0.028, -0.0392
1720526128135, -6.35, 15.65, 1.1, -0.393, -0.022, -0.032
1720526128182, -6.15, 14.9, -1.35, 0.381, -0.033, -0.0328
1720526128213, -6.4, 15, -0.15, 0.019, -0.026, -0.0392
1720526128244, -6.3, 16.15, 2.9, -0.973, -0.02, -0.02
1720526128275, -6.15, 14.5, -2, 0.601, -0.034, -0.04
1720526128307, -6.25, 14.85, -1.05, 0.295, -0.032, -0.0352
1720526128338, -6.35, 16.05, 2.55, -0.867, -0.022, -0.0296
1720526128369, -6.15, 14.5, -2.25, 0.693, -0.034, -0.0408
1720526128400, -6.3, 15.4, 0.7, -0.282, -0.026, -0.032
1720526128447, -6.3, 15.35, 0.05, -0.096, -0.027, -0.0368
1720526128478, -6.3, 14.9, -0.3, 0.052, -0.026, -0.0336
1720526128510, -6.3, 15.95, 2.8, -0.91, -0.02, -0.0248
1720526128541, -6.2, 14.65, -1.55, 0.477, -0.029, -0.0384
1720526128572, -6.4, 15.55, 1.25, -0.459, -0.023, -0.0312
1720526128603, -6.25, 16, 1.8, -0.609, -0.024, -0.0304
1720526128697, -6.1, 15.35, 0, -0.09, -0.028, -0.0392
1720526128744, -6.15, 14.7, -1.25, 0.353, -0.033, -0.0344
1720526128775, -6.4, 15.8, 1.9, -0.651, -0.022, -0.028
1720526128807, -6.2, 14.6, -2, 0.601, -0.034, -0.0432
1720526128838, -6.2, 15.05, -0.2, 0.024, -0.028, -0.0376
1720526128869, -6.4, 15.45, 0.7, -0.255, -0.026, -0.0352
1720526128900, -6.25, 14.65, -1.65, 0.471, -0.033, -0.032
1720526128932, -6.35, 15.7, 1.95, -0.652, -0.02, -0.028
1720526128963, -6.25, 15.1, -0.5, 0.084, -0.029, -0.0344
1720526128994, -6.35, 14.8, -1.3, 0.407, -0.03, -0.0408
1720526129025, -6.3, 15.95, 2.35, -0.805, -0.021, -0.0232
1720526129057, -6.15, 14.75, -1.25, 0.366, -0.031, -0.04
1720526129088, -6.35, 15.05, -0.65, 0.155, -0.028, -0.036
1720526129135, -6.15, 15.45, 1.1, -0.389, -0.024, -0.0288
1720526129182, -6.25, 15.3, 0.05, -0.088, -0.026, -0.036
1720526129228, -6.2, 15, -0.6, 0.126, -0.029, -0.0288
1720526129275, -6.15, 15.35, -0.1, -0.017, -0.028, -0.0392
1720526129322, -6.2, 15.35, 0, -0.023, -0.028, -0.0352
1720526129353, -6.2, 15.15, -0.1, -0.024, -0.026, -0.0264
1720526129400, -6.3, 15.35, 0.5, -0.211, -0.027, -0.0328
1720526129432, -6.25, 14.65, -1.6, 0.487, -0.032, -0.0432
1720526129478, -6.3, 15.8, 2.1, -0.717, -0.022, -0.0208
1720526129510, -6.2, 14.75, -1.7, 0.5, -0.033, -0.036
1720526129541, -6.3, 15.45, 1.15, -0.407, -0.024, -0.0336
1720526129572, -6.2, 15.7, 1.65, -0.557, -0.024, -0.0288
1720526129603, -6, 14.95, -1, 0.28, -0.031, -0.0352
1720526129635, -6.45, 15.75, 1.95, -0.681, -0.02, -0.0232
1720526129682, -6.05, 14.65, -1.55, 0.452, -0.033, -0.0344
1720526129713, -6.25, 15.25, 0.6, -0.273, -0.023, -0.0352
1720526129744, -6.25, 15.55, 1.35, -0.477, -0.023, -0.0264
1720526129775, -6.1, 14.7, -1.6, 0.452, -0.032, -0.0416
1720526129807, -6.2, 15.45, 0.9, -0.344, -0.026, -0.0296
1720526129869, -6.1, 14.85, -0.85, 0.244, -0.03, -0.0368
1720526129916, -6.25, 15.65, 1.55, -0.532, -0.023, -0.0304
1720526129963, -6.2, 15.1, -0.35, 0.083, -0.028, -0.0336
1720526130010, -6.2, 15.3, 0.4, -0.188, -0.026, -0.0288
1720526130057, -6.15, 15.45, 0.85, -0.324, -0.025, -0.0296
1720526130103, -6.25, 15.2, 0, -0.015, -0.028, -0.0376
1720526130150, -6.45, 15.6, 1.75, -0.599, -0.022, -0.0288
1720526130182, -6.15, 15.15, 0.35, -0.169, -0.025, -0.0304
1720526130213, -6.1, 14.8, -1.35, 0.37, -0.03, -0.0376
1720526130260, -6.45, 15.85, 1.9, -0.664, -0.023, -0.0344
1720526130307, -5.95, 14.85, -1.2, 0.347, -0.031, -0.04
1720526130338, -6.2, 15.6, 1.9, -0.653, -0.02, -0.0256
1720526130369, -6.15, 15.05, -0.6, 0.148, -0.029, -0.04
1720526130400, -6.3, 15.25, -0.2, -0.002, -0.028, -0.0336
1720526130432, -6.4, 15.65, 1.7, -0.593, -0.022, -0.0256
1720526130463, -6.15, 14.95, -1.2, 0.318, -0.032, -0.0376
1720526130494, -6.35, 15.35, 0.5, -0.225, -0.027, -0.0296
1720526130525, -6.15, 15.35, 0.8, -0.315, -0.025, -0.036
1720526130557, -6.25, 14.85, -1.2, 0.341, -0.031, -0.0336
1720526130666, -6.15, 15.1, -0.05, -0.028, -0.028, -0.0296
1720526130697, -6.3, 15.7, 1.7, -0.588, -0.021, -0.032
1720526130728, -6.25, 14.75, -1.1, 0.293, -0.03, -0.032
1720526130760, -6.25, 15.2, 0.05, -0.097, -0.026, -0.0328
1720526130791, -6.3, 15.55, 1.45, -0.532, -0.024, -0.0296
1720526130822, -6.2, 14.85, -1.2, 0.323, -0.03, -0.0376
1720526130853, -6.25, 15.55, 1.55, -0.541, -0.023, -0.0296
1720526130885, -6.25, 15.55, 1.05, -0.401, -0.024, -0.0256
1720526130916, -6.15, 14.95, -0.7, 0.195, -0.029, -0.0368
1720526130947, -6.3, 15.75, 1.65, -0.594, -0.024, -0.0296
1720526130978, -6.2, 15, -0.6, 0.159, -0.029, -0.0344
1720526131010, -6.1, 14.95, -0.55, 0.14, -0.029, -0.0376
1720526131041, -6.35, 15.7, 1.6, -0.573, -0.023, -0.028
1720526131072, -6.35, 14.95, -0.6, 0.16, -0.028, -0.0368
1720526131135, -6.2, 15.5, 0.8, -0.321, -0.025, -0.032
1720526131182, -6.25, 15, -0.95, 0.252, -0.03, -0.0376
1720526131228, -6.3, 15.4, 0.5, -0.209, -0.026, -0.0344
1720526131275, -6.1, 15.4, 0.7, -0.277, -0.025, -0.0328
1720526131338, -6.25, 14.95, -0.65, 0.164, -0.029, -0.0336
1720526131369, -6.25, 15.5, 1.15, -0.434, -0.024, -0.0256
1720526131432, -6.2, 14.85, -0.9, 0.245, -0.03, -0.0352
1720526131463, -6.3, 15.4, 0.9, -0.356, -0.024, -0.0304
1720526131510, -6.25, 15.1, -0.15, 0.04, -0.028, -0.0352
1720526131557, -6.25, 15.55, 1.3, -0.469, -0.023, -0.0288
1720526131588, -6.2, 15, -0.55, 0.13, -0.029, -0.0312
1720526131619, -6.25, 15.15, 0, -0.051, -0.027, -0.04
1720526131650, -6.3, 15.5, 1.4, -0.486, -0.024, -0.0272
1720526131697, -6.15, 14.85, -1, 0.272, -0.03, -0.0384
1720526131744, -6.4, 15.5, 1.45, -0.537, -0.022, -0.0368
1720526131775, -6.15, 14.85, -0.95, 0.262, -0.03, -0.0376
1720526131807, -6.25, 15.25, 0.2, -0.14, -0.027, -0.0344
1720526131853, -6.15, 14.9, -0.8, 0.225, -0.029, -0.0336
1720526131916, -6.35, 15.45, 1.25, -0.472, -0.023, -0.0288
1720526131963, -6.2, 15.1, -0.4, 0.09, -0.027, -0.0336
1720526132025, -6.25, 15.35, 0.25, -0.156, -0.026, -0.0328
1720526132057, -6.25, 15.2, -0.35, 0.058, -0.027, -0.0336
1720526132088, -6.4, 15.45, 1.25, -0.455, -0.024, -0.0312
1720526132135, -6.25, 15.05, -0.85, 0.208, -0.029, -0.0384
1720526132166, -6.4, 15.5, 1.4, -0.499, -0.023, -0.0352
1720526132197, -6.2, 15.25, -0.2, 0.075, -0.027, -0.0304
1720526132228, -6.15, 15.35, 0, -0.022, -0.027, -0.0304
1720526132275, -6.25, 15.3, 1.15, -0.41, -0.024, -0.0352
1720526132307, -6.3, 14.55, -0.95, 0.235, -0.028, -0.0304
1720526132369, -6.3, 15.6, 0.35, -0.213, -0.026, -0.0368
1720526132416, -6.15, 15.05, 0, -0.062, -0.027, -0.0336
1720526132463, -6.25, 15.35, 0.35, -0.161, -0.025, -0.0344
1720526132510, -6.25, 15.6, 1.3, -0.476, -0.023, -0.0304
1720526132557, -6.1, 15.15, -0.4, 0.087, -0.028, -0.0376
1720526132603, -6.3, 15.5, 0.95, -0.37, -0.025, -0.0312
1720526132650, -6.1, 14.95, -0.9, 0.215, -0.029, -0.0344
1720526132682, -6.3, 15.3, 1.05, -0.371, -0.024, -0.0264
1720526132713, -6.2, 15.4, 0.65, -0.259, -0.025, -0.0312
1720526132744, -6.25, 15.1, -0.6, 0.136, -0.029, -0.0352
1720526132775, -6.35, 15.55, 1.2, -0.441, -0.023, -0.032
1720526132807, -6.2, 15.2, 0.1, -0.07, -0.028, -0.0304
1720526132838, -6.15, 15.1, -0.25, 0.016, -0.028, -0.0376
1720526132869, -6.3, 15.55, 1.3, -0.456, -0.023, -0.0288
1720526132916, -6.15, 15, -0.75, 0.202, -0.028, -0.0344
1720526132947, -6.35, 15.6, 1.2, -0.422, -0.024, -0.0312
1720526132978, -6.25, 15.1, 0, -0.038, -0.026, -0.0336
1720526133010, -6.3, 15.1, -0.25, 0.035, -0.027, -0.0296
1720526133041, -6.45, 15.55, 1.25, -0.453, -0.022, -0.0296
1720526133103, -6.15, 15.2, 0, -0.027, -0.027, -0.036
1720526133166, -6.3, 15.25, -0.15, 0.006, -0.028, -0.0368
1720526133197, -6.15, 15.25, 0.15, -0.14, -0.017, -0.0288
1720526133228, -6.6, 15.4, 0.3, -0.363, -0.037, -0.1264
1720526133275, -6.55, 14.8, -0.6, 0.021, -0.028, -0.1336
1720526133322, -6.25, 15.3, 0.75, -0.267, -0.033, -0.0568
1720526133369, -5.95, 15.4, 0.45, -0.173, -0.023, 0.0664
1720526133400, -6.35, 15.6, 1.05, -0.415, -0.032, -0.0592
