UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924638462, -7, 13.65, 3.75, -0.794, 0.01, -0.28
1722924638509, -6.8, 14.05, 4.95, -1.153, 0.038, -0.232
1722924638540, -7.3, 13.95, 4.9, -1.156, 0.025, -0.3232
1722924638571, -6.8, 13.95, 3.7, -0.75, 0.009, -0.2592
1722924638603, -7.05, 14.1, 4.9, -1.154, 0.028, -0.2944
1722924638634, -7.1, 14.1, 4.75, -1.083, 0.026, -0.3056
1722924638649, -7.1, 13.7, 3.75, -0.796, 0.012, -0.304
1722924638681, -7.2, 13.8, 4.5, -1.038, 0.015, -0.3384
1722924638728, -7.3, 14.1, 4.75, -1.081, 0.02, -0.3736
1722924638774, -7.55, 13.75, 3.8, -0.831, 0.02, -0.396
1722924638806, -7.6, 14.1, 3.8, -0.843, 0.005, -0.384
1722924638837, -8.4, 13.65, 2.2, -0.386, -0.002, -0.5928
1722924638884, -8.2, 13.95, 2.8, -0.606, 0.022, -0.5472
1722924638915, -7.85, 13.7, 3.05, -0.653, 0.03, -0.428
1722924638946, -7.8, 13.05, 2.45, -0.438, 0.026, -0.3848
1722924638978, -7.7, 12.9, 3.4, -0.768, 0.024, -0.3808
1722924639009, -7, 12.5, 3.25, -0.692, 0.018, -0.1288
1722924639040, -6.6, 11.95, 1.75, -0.355, 0.012, -0.1552
1722924639071, -6.05, 13.05, 1.95, -0.501, 0.007, -0.0224
1722924639103, -6.1, 14.3, 1.4, -0.333, -0.014, -0.1616
1722924639149, -5.45, 14.15, 1.15, -0.24, -0.019, -0.0072
1722924639181, -5.05, 14.85, 2.1, -0.555, -0.029, 0.2
1722924639228, -5.9, 15.1, 1.15, -0.212, -0.002, -0.0808
1722924639243, -5.5, 15.4, 2.4, -0.562, -0.028, 0.0056
1722924639274, -5.55, 15.55, 2.15, -0.522, -0.018, 0.0424
1722924639306, -5.4, 15.1, 1, -0.16, 0, 0.0472
1722924639337, -5.55, 15.35, 1.85, -0.431, -0.015, -0.0048
1722924639384, -6.15, 15.6, 2.35, -0.529, 0, -0.1536
1722924639431, -7.2, 16.35, 7.2, -1.772, -0.013, -0.3504
1722924639478, -7.35, 16.85, 7.65, -1.747, 0.009, -0.332
1722924639509, -7.35, 17.35, 8.85, -2.08, -0.022, -0.2792
1722924639540, -7.4, 18.55, 9.6, -2.231, -0.013, -0.2616
1722924639571, -7, 19.8, 10.35, -2.306, -0.052, -0.1824
1722924639603, -7.15, 21.9, 14.95, -3.458, -0.079, -0.1248
1722924639634, -6.3, 23.25, 22.35, -5.568, -0.054, 0.3096
1722924639665, -6.5, 22.8, 23.55, -5.69, -0.293, 0.1952
1722924639696, -7.4, 22.2, 23.6, -5.438, -0.257, -0.0336
1722924639728, -5.65, 21.85, 18.15, -3.89, -0.19, 0.1752
1722924639759, -5.25, 22.45, 17.05, -3.715, -0.032, 0.3776
1722924639790, -4.65, 24.05, 19.45, -4.246, -0.026, 0.5616
1722924639821, -4.55, 24.8, 20.25, -4.262, -0.138, 0.6616
1722924639853, -5.4, 25.2, 20.55, -4.357, -0.008, 0.412
1722924639915, -3.95, 22.5, 17.35, -3.767, -0.067, 0.6448
1722924639946, -3.1, 20.95, 14.1, -2.85, 0.012, 0.788
1722924639978, -4.25, 19.55, 12.45, -2.672, -0.001, 0.4544
1722924640024, -8.05, 19.25, 10.1, -2.049, 0, -0.4376
1722924640056, -8.15, 19.3, 9.45, -2.004, -0.085, -0.408
1722924640087, -8.15, 19.05, 8.75, -1.788, -0.143, -0.4656
1722924640118, -7.6, 19.05, 8.1, -1.647, -0.123, -0.3352
1722924640149, -8, 18.7, 8.2, -1.706, -0.151, -0.4152
1722924640181, -6.5, 19.15, 8.35, -1.755, -0.172, -0.0736
1722924640212, -4.4, 19.45, 8.7, -1.685, -0.169, 0.368
1722924640259, -4.15, 22.65, 16.95, -3.694, -0.101, 0.5968
1722924640290, -3.8, 22.65, 17.45, -3.523, -0.197, 0.7496
1722924640321, -4.15, 22.6, 18.9, -4.012, -0.151, 0.624
1722924640353, -3.35, 22.75, 19.9, -4.298, -0.152, 0.8928
1722924640399, -4.1, 21.85, 18.1, -3.803, -0.194, 0.7072
1722924640431, -4, 22.3, 19.65, -4.243, -0.243, 0.7024
1722924640462, -4.45, 21.95, 18.55, -3.93, -0.244, 0.5704
1722924640493, -4.25, 22, 18.15, -3.788, -0.239, 0.58
1722924640524, -4.2, 22.15, 19.05, -4.132, -0.228, 0.6752
1722924640556, -4, 21.75, 18.15, -3.815, -0.243, 0.7016
1722924640618, -4.2, 21.7, 18.9, -4.087, -0.231, 0.6336
1722924640681, -4.35, 22, 18.65, -3.984, -0.241, 0.6408
1722924640743, -4.35, 21.65, 18, -3.79, -0.238, 0.584
1722924640790, -4.6, 21.9, 18.75, -4.033, -0.237, 0.6048
1722924640853, -4.35, 21.45, 18.2, -3.874, -0.246, 0.616
1722924640884, -4.9, 19.2, 14.55, -3.321, -0.086, 0.4088
1722924640915, -5.85, 16.25, 0.7, 0.216, -0.078, -0.0336
1722924640946, -5.65, 16.9, 0.55, -0.025, 0.005, -0.0376
1722924640978, -5.85, 17.55, 2.45, -0.636, 0, -0.0096
1722924641009, -5.65, 16.6, -0.75, 0.384, -0.031, -0.0248
1722924641040, -5.75, 17.1, 1.15, -0.234, 0.006, -0.024
1722924641087, -5.7, 16.7, -0.05, 0.182, -0.023, -0.0136
1722924641118, -5.8, 16.9, 0, 0.151, -0.008, -0.0616
1722924641149, -5.85, 17.75, 2.7, -0.674, 0.001, 0.004
1722924641196, -5.7, 16.65, -0.75, 0.354, -0.03, -0.0432
1722924641243, -5.95, 17.7, 2.5, -0.648, -0.023, -0.0352
1722924641274, -5.6, 16.7, -0.5, 0.324, -0.028, 0.0096
1722924641306, -5.9, 17.2, 1.25, -0.259, -0.004, -0.0592
1722924641368, -5.75, 16.7, -0.6, 0.35, -0.025, -0.0288
1722924641415, -5.75, 17.4, 2.2, -0.556, -0.007, -0.0064
1722924641462, -5.75, 16.75, -0.6, 0.347, -0.005, -0.0504
1722924641524, -5.7, 17.5, 1.65, -0.366, -0.012, -0.0464
1722924641571, -5.7, 16.95, 0.5, -0.005, -0.013, -0.0256
1722924641603, -5.85, 17.55, 2, -0.471, -0.013, -0.0408
1722924641634, -5.7, 16.8, -0.55, 0.315, -0.022, -0.028
1722924641665, -5.8, 17.45, 1.85, -0.453, -0.008, -0.0296
1722924641696, -5.7, 17.5, 1.5, -0.339, -0.017, -0.0192
1722924641728, -5.6, 16.8, -0.5, 0.313, -0.013, -0.0352
1722924641759, -5.85, 17.55, 2.2, -0.561, -0.011, -0.032
1722924641790, -5.7, 17.1, 0.45, -0.011, -0.008, -0.0264
1722924641821, -5.65, 16.9, -0.05, 0.173, -0.022, -0.0208
1722924641853, -5.85, 17.6, 2.3, -0.556, -0.002, -0.0352
1722924641884, -5.65, 17, 0.05, 0.116, -0.012, -0.0216
1722924641915, -5.75, 17.2, 0.2, 0.069, -0.015, -0.0288
1722924641946, -5.9, 17.4, 1.9, -0.496, -0.016, -0.0312
1722924641978, -5.7, 16.85, -0.3, 0.222, -0.014, -0.032
1722924642024, -5.75, 17.25, 1.35, -0.309, -0.014, -0.0328
1722924642056, -5.8, 17.15, 1.05, -0.173, -0.018, -0.0224
1722924642118, -5.8, 17.45, 2.15, -0.53, -0.01, -0.0312
1722924642165, -5.85, 16.65, -0.35, 0.262, -0.022, -0.028
1722924642196, -5.65, 17.4, 1.65, -0.392, -0.011, -0.0208
1722924642228, -5.8, 17.25, 0.9, -0.132, -0.007, -0.028
1722924642259, -5.75, 16.9, -0.4, 0.24, -0.02, -0.0184
1722924642290, -5.85, 17.35, 1.95, -0.488, -0.011, -0.0264
1722924642321, -5.75, 17.15, 0.45, -0.004, -0.01, -0.0376
1722924642353, -5.75, 16.95, 0.1, 0.112, -0.021, -0.0208
1722924642384, -5.9, 17.5, 1.95, -0.469, -0.007, -0.0256
1722924642415, -5.7, 17, 0.6, -0.051, -0.019, -0.028
1722924642446, -5.6, 17.1, 0.3, 0.036, -0.017, -0.0304
1722924642478, -5.75, 17.5, 2.05, -0.496, -0.006, -0.0264
1722924642509, -5.75, 17.15, 0.55, -0.035, -0.014, -0.0224
1722924642540, -5.65, 17.1, 0.15, 0.071, -0.012, -0.028
1722924642571, -5.85, 17.35, 1.55, -0.355, -0.011, -0.0288
1722924642634, -5.7, 17.15, 0.95, -0.167, -0.011, -0.028
1722924642681, -5.7, 17.15, 0.7, -0.084, -0.017, -0.0256
1722924642728, -5.75, 17.55, 1.7, -0.416, -0.015, -0.0248
1722924642759, -5.75, 17.2, 1.25, -0.262, -0.011, -0.0264
1722924642806, -5.65, 17.05, 0.45, -0.007, -0.011, -0.0304
1722924642853, -5.7, 17, 0.6, -0.032, -0.012, -0.0224
1722924642884, -5.85, 16.85, 0.3, 0.026, -0.015, -0.0304
1722924642946, -5.7, 17.3, 0.85, -0.147, -0.015, -0.0256
1722924642993, -5.8, 17.25, 1.7, -0.39, -0.015, -0.0248
1722924643024, -5.7, 17.15, 0.9, -0.13, -0.011, -0.0264
1722924643056, -5.65, 16.9, 0.2, 0.082, -0.012, -0.0328
1722924643103, -5.75, 17.55, 1.6, -0.374, -0.009, -0.032
1722924643149, -5.7, 16.8, 0.45, -0.014, -0.012, -0.0304
1722924643196, -5.85, 17.4, 1.75, -0.401, -0.013, -0.0304
1722924643228, -5.8, 16.9, 0, 0.164, -0.019, -0.024
1722924643259, -5.7, 17.55, 1.05, -0.242, -0.01, -0.0296
1722924643290, -5.75, 17.05, 0.75, -0.099, -0.013, -0.0224
1722924643353, -5.75, 17.5, 1.55, -0.327, -0.009, -0.0296
1722924643415, -5.65, 16.95, 0.2, 0.066, -0.018, -0.0272
1722924643478, -5.75, 17.3, 0.85, -0.116, -0.016, -0.0264
1722924643509, -5.75, 17.15, 0.8, -0.119, -0.012, -0.028
1722924643556, -5.8, 17.35, 1.4, -0.304, -0.013, -0.0352
1722924643587, -5.9, 17, 0.2, 0.045, -0.013, -0.0256
1722924643618, -5.7, 17.55, 1.75, -0.382, -0.011, -0.0232
1722924643649, -5.8, 17.3, 0.55, -0.037, -0.012, -0.0272
1722924643696, -5.8, 17.2, 0.95, -0.18, -0.013, -0.0288
1722924643728, -5.85, 17.4, 1.3, -0.297, -0.01, -0.036
1722924643759, -5.7, 16.95, 0.05, 0.127, -0.018, -0.0272
1722924643790, -5.7, 17.2, 1.25, -0.269, -0.011, -0.0328
1722924643821, -5.7, 17.25, 1, -0.182, -0.011, -0.0248
1722924643853, -5.75, 16.95, 0.25, 0.078, -0.014, -0.0296
1722924643884, -5.85, 17.6, 1.65, -0.383, -0.011, -0.0272
1722924643931, -5.7, 17.25, 0.3, 0.034, -0.015, -0.0208
1722924643978, -5.8, 17.25, 1.55, -0.365, -0.01, -0.036
1722924644056, -5.9, 17.4, 1.35, -0.288, -0.014, -0.0288
1722924644103, -5.65, 16.95, 0.1, 0.103, -0.012, -0.0304
1722924644149, -5.85, 17.15, 1.35, -0.278, -0.011, -0.0304
1722924644196, -5.6, 16.7, 0.1, 0.103, -0.014, -0.0256
1722924644228, -5.7, 17.2, 1.1, -0.223, -0.013, -0.024
1722924644259, -5.7, 17.3, 0.95, -0.162, -0.015, -0.032
1722924644290, -5.65, 16.9, 0.15, 0.065, -0.014, -0.0288
1722924644321, -5.75, 17.2, 1.4, -0.301, -0.014, -0.024
1722924644353, -5.7, 17.25, 1.05, -0.202, -0.011, -0.0312
1722924644384, -5.65, 16.95, 0.45, -0.018, -0.013, -0.0272
1722924644415, -5.9, 17.4, 1.55, -0.358, -0.012, -0.0328
1722924644446, -5.7, 17.1, 0.35, 0.015, -0.015, -0.032
1722924644478, -5.7, 17.2, 0.6, -0.032, -0.015, -0.0296
1722924644524, -5.75, 17.3, 1.15, -0.213, -0.013, -0.0296
1722924644556, -5.75, 16.9, 0.2, 0.08, -0.017, -0.0264
1722924644587, -5.75, 17.3, 1.5, -0.343, -0.011, -0.028
1722924644618, -5.85, 17.15, 0.7, -0.091, -0.014, -0.0272
1722924644649, -5.65, 16.85, 0.2, 0.085, -0.016, -0.0272
1722924644681, -5.8, 17.4, 1.55, -0.353, -0.012, -0.0272
1722924644712, -5.8, 17, 0.4, -0.011, -0.015, -0.0272
1722924644774, -5.75, 17.5, 1.55, -0.351, -0.01, -0.0272
1722924644837, -5.7, 16.95, 0.4, -0.009, -0.014, -0.0248
1722924644868, -5.75, 17.3, 1.5, -0.323, -0.011, -0.0304
1722924644915, -5.65, 17.35, 0.4, 0.007, -0.015, -0.0256
1722924644962, -5.8, 17.45, 1.2, -0.266, -0.012, -0.0312
1722924645009, -5.75, 17.05, 0.2, 0.047, -0.015, -0.0256
1722924645040, -5.75, 17.15, 1.45, -0.323, -0.012, -0.0272
1722924645071, -5.6, 17.15, 0.45, 0, -0.014, -0.0288
1722924645103, -5.65, 17.35, 0.7, -0.092, -0.012, -0.0264
1722924645165, -5.6, 17.2, 0.5, -0.011, -0.014, -0.0264
1722924645212, -5.8, 17.3, 1.3, -0.284, -0.013, -0.0256
1722924645243, -5.6, 17.05, 0.45, -0.001, -0.016, -0.0256
1722924645274, -5.7, 17.15, 0.65, -0.073, -0.012, -0.0304
1722924645321, -5.7, 17.05, 1, -0.195, -0.014, -0.0272
1722924645353, -5.7, 17, 0.45, -0.007, -0.016, -0.0264
1722924645415, -5.85, 17.25, 1.1, -0.215, -0.012, -0.0256
1722924645462, -5.85, 17.05, 0.8, -0.098, -0.014, -0.028
1722924645540, -5.65, 17, 0.4, 0.002, -0.015, -0.0304
1722924645587, -5.9, 17.3, 1.15, -0.229, -0.012, -0.0272
1722924645618, -5.6, 16.85, 0.35, 0.03, -0.013, -0.0256
1722924645649, -5.85, 17.5, 1.35, -0.285, -0.012, -0.0264
1722924645681, -5.65, 17.1, 0.7, -0.075, -0.013, -0.0288
1722924645712, -5.8, 17.15, 0.45, -0.011, -0.014, -0.028
1722924645743, -5.75, 17.35, 1.4, -0.302, -0.011, -0.0256
1722924645790, -5.6, 17.15, 0.3, 0.039, -0.013, -0.0288
1722924645837, -5.8, 17.2, 1.4, -0.306, -0.011, -0.0288
1722924645868, -5.6, 17.1, 0.35, 0.032, -0.015, -0.0272
1722924645915, -5.85, 17.3, 1.2, -0.246, -0.012, -0.0272
1722924645962, -5.75, 17, 0.35, 0.019, -0.015, -0.0296
1722924646040, -5.7, 16.95, 0.5, -0.011, -0.016, -0.028
1722924646103, -6, 17.25, 1.3, -0.281, -0.012, -0.0296
1722924646149, -5.7, 17.05, 0.5, -0.01, -0.014, -0.0248
1722924646196, -5.7, 17.25, 1.3, -0.275, -0.012, -0.028
1722924646228, -5.7, 17.2, 0.35, 0.018, -0.015, -0.0256
1722924646259, -5.8, 17.35, 1.25, -0.255, -0.012, -0.0288
1722924646290, -5.75, 17.25, 0.8, -0.132, -0.013, -0.028
1722924646321, -5.75, 17, 0.35, 0.018, -0.014, -0.028
1722924646353, -5.75, 17.25, 1.3, -0.268, -0.013, -0.0256
1722924646399, -5.7, 17.15, 0.6, -0.061, -0.013, -0.028
1722924646431, -5.75, 17.05, 0.7, -0.077, -0.014, -0.0264
1722924646478, -5.65, 17.05, 0.95, -0.166, -0.011, -0.0248
1722924646509, -5.75, 17.25, 0.7, -0.095, -0.014, -0.0232
1722924646540, -5.55, 17.35, 1.35, -0.284, -0.011, -0.0272
1722924646571, -5.7, 17.2, 0.45, -0.009, -0.014, -0.0296
1722924646618, -5.8, 17.3, 1.2, -0.238, -0.013, -0.0256
1722924646649, -5.65, 17.05, 0.65, -0.07, -0.014, -0.0256
1722924646681, -5.75, 17.15, 0.55, -0.051, -0.015, -0.0256
1722924646743, -5.85, 17.1, 0.55, -0.048, -0.014, -0.028
1722924646790, -5.8, 17.35, 1.1, -0.227, -0.014, -0.0304
1722924646837, -5.7, 17.25, 0.8, -0.103, -0.013, -0.0264
1722924646884, -5.7, 17.35, 1.1, -0.238, -0.011, -0.028
1722924646931, -5.85, 17.05, 0.45, 0.001, -0.014, -0.028
1722924646978, -5.8, 17.15, 1.15, -0.238, -0.013, -0.0232
1722924647024, -5.75, 17.1, 0.35, 0.001, -0.015, -0.0264
1722924647087, -5.75, 17.3, 1.05, -0.211, -0.012, -0.0272
1722924647118, -5.85, 17.15, 0.45, -0.006, -0.014, -0.0256
1722924647165, -5.85, 17.15, 1.2, -0.253, -0.011, -0.0304
1722924647196, -5.85, 17.05, 0.55, -0.005, -0.014, -0.0264
1722924647243, -5.7, 17.25, 1.2, -0.248, -0.013, -0.0248
1722924647274, -5.85, 17, 0.8, -0.109, -0.013, -0.0296
1722924647306, -5.7, 17.25, 0.8, -0.144, -0.012, -0.0304
1722924647337, -5.7, 17.35, 1.25, -0.256, -0.012, -0.028
1722924647384, -5.8, 16.95, 0.45, -0.01, -0.014, -0.0232
1722924647431, -5.75, 17.25, 1.15, -0.236, -0.012, -0.0312
1722924647509, -5.8, 17.15, 1.3, -0.259, -0.012, -0.0264
1722924647540, -5.7, 16.65, 0.5, -0.029, -0.013, -0.0296
1722924647571, -5.7, 16.95, 0.8, -0.111, -0.014, -0.028
1722924647603, -5.75, 17.2, 1.25, -0.255, -0.013, -0.0256
1722924647634, -5.7, 16.85, 0.5, -0.018, -0.015, -0.0256
1722924647665, -5.55, 17.05, 0.85, -0.141, -0.013, -0.0296
1722924647696, -5.65, 17.2, 1.15, -0.234, -0.012, -0.028
1722924647728, -5.8, 17.1, 0.5, -0.016, -0.013, -0.0272
1722924647759, -5.9, 17.2, 1.1, -0.221, -0.012, -0.0352
1722924647790, -5.75, 17.45, 1.15, -0.226, -0.012, -0.032
1722924647821, -5.75, 17.2, 0.65, -0.028, -0.014, -0.0216
1722924647853, -5.65, 17.05, 0.95, -0.16, -0.013, -0.0288
1722924647884, -5.95, 17.25, 0.95, -0.133, -0.012, -0.0272
1722924647931, -5.7, 17.3, 0.65, -0.081, -0.013, -0.0312
1722924647978, -5.75, 16.95, 0.75, -0.116, -0.012, -0.0224
1722924648040, -5.65, 17.4, 1.15, -0.235, -0.013, -0.0248
1722924648071, -5.75, 17.1, 0.75, -0.069, -0.013, -0.0232
