UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524936637, -6.35, 15.2, 0.15, -0.155, -0.021, -0.0552
1720524936669, -6.1, 15.05, 0.05, -0.077, -0.023, -0.0152
1720524936700, -6.2, 15.45, 0.4, -0.191, -0.026, -0.0448
1720524936731, -6.1, 15.15, 0.25, -0.143, -0.029, -0.0216
1720524936762, -6.25, 15.2, 0, -0.078, -0.03, -0.04
1720524936778, -6.3, 15.35, 0.2, -0.189, -0.028, -0.036
1720524936825, -6.15, 15.35, 0, -0.067, -0.026, -0.036
1720524936872, -6.25, 15.3, 0.35, -0.184, -0.029, -0.04
1720524936934, -6.15, 15.45, 0, -0.061, -0.029, -0.036
1720524936965, -6.25, 15.3, 0.4, -0.196, -0.029, -0.0472
1720524936997, -6.2, 15.1, 0.1, -0.114, -0.026, -0.0256
1720524937044, -6.15, 15.2, 0.25, -0.177, -0.029, -0.024
1720524937075, -6.1, 15.25, 0.15, -0.136, -0.026, -0.04
1720524937106, -6.2, 15.2, 0, -0.09, -0.027, -0.0256
1720524937137, -6.35, 15.2, 0.35, -0.187, -0.028, -0.0408
1720524937169, -6.25, 15.05, 0, -0.1, -0.027, -0.0336
1720524937200, -6.1, 15.2, 0.15, -0.115, -0.026, -0.032
1720524937247, -6.25, 15.25, 0.15, -0.144, -0.026, -0.0384
1720524937278, -5.65, 15.2, 1, -0.334, 0.036, 0.1664
1720524937309, -6.8, 16, 3.9, -1.221, 0.054, -0.1152
1720524937340, -6.3, 15.1, -0.35, 0.05, 0.052, -0.0752
1720524937372, -6.15, 15.6, 2.15, -0.709, -0.027, 0.0128
1720524937403, -6.8, 15.4, 1.75, -0.614, -0.014, -0.236
1720524937450, -6.55, 15.2, 0.2, -0.1, 0.037, -0.1576
1720524937481, -6.05, 16.1, 3.6, -1.194, 0.029, 0.1096
1720524937512, -3.3, 15.15, 0.2, -0.09, -0.056, 0.9648
1720524937544, -2.5, 15.8, 2.95, -0.934, -0.055, 1.1904
1720524937575, -5, 17, 6.1, -1.962, -0.035, 0.5768
1720524937622, -5.2, 15.6, 0.6, -0.236, 0.021, 0.3248
1720524937653, -6.15, 17.25, 4.9, -1.553, -0.087, 0.072
1720524937669, -6.9, 17.6, 3, -0.938, 0.028, -0.1472
1720524937715, -6.65, 19.15, 2.35, -0.591, 0.025, -0.1088
1720524937762, -6.7, 17.65, 4.5, -1.257, -0.067, -0.0632
1720524937794, -6.15, 16.4, 0, 0.105, -0.04, 0.0312
1720524937825, -6.8, 17.1, 3.9, -1.178, 0.035, -0.1448
1720524937856, -6.35, 14.7, 0.1, -0.051, -0.007, -0.0808
1720524937887, -6.05, 15.15, 0.25, -0.059, -0.077, -0.0272
1720524937919, -6.25, 16.1, 3.1, -0.931, -0.054, -0.0384
1720524937950, -6.25, 15.3, -0.6, 0.16, -0.078, -0.0304
1720524937981, -6.3, 15.6, 1.45, -0.457, -0.082, -0.0168
1720524938012, -6.3, 15.85, 2.85, -0.896, 0.03, -0.0552
1720524938044, -6.05, 14.7, 0.05, 0.007, -0.043, 0.0096
1720524938075, -6.3, 15.3, 2.65, -0.727, 0.013, -0.0432
1720524938106, -6.45, 15.9, 4.3, -1.193, -0.053, -0.0728
1720524938200, -7.15, 13.25, 4.25, -1.106, 0, -0.2248
1720524938262, -7, 11.2, 5.85, -1.645, 0.03, -0.0728
1720524938294, -7.5, 11, 4.5, -1.185, -0.02, -0.1536
1720524938325, -5.75, 10.6, 3.45, -0.828, -0.049, 0.1024
1720524938356, -4.25, 11.35, 6.1, -1.691, -0.002, 0.6376
1720524938387, -3.1, 11.2, 4.05, -1.083, -0.094, 0.784
1720524938419, -3.75, 10.8, 4, -1.037, -0.071, 0.6664
1720524938450, -4.6, 11.5, 5.25, -1.395, -0.032, 0.4584
1720524938481, -6.35, 11.45, 3.5, -0.898, 0.013, 0.0032
1720524938512, -7.5, 11.35, 4.15, -1.098, -0.006, -0.2512
1720524938544, -7.5, 11.25, 4.7, -1.277, 0.026, -0.2432
1720524938575, -7.7, 11.05, 3.45, -0.911, 0.001, -0.3096
1720524938622, -7.35, 11.15, 4.25, -1.178, 0.003, -0.2232
1720524938653, -7.75, 11.3, 3.85, -1.016, 0.019, -0.3312
1720524938684, -6.95, 11.2, 3.65, -0.956, 0.002, -0.1216
1720524938731, -7.3, 11.55, 5, -1.309, 0.016, -0.1952
1720524938778, -8.15, 11.65, 4.35, -1.118, 0.01, -0.4432
1720524938809, -8.35, 11.4, 4.75, -1.221, -0.001, -0.388
1720524938840, -7.85, 11.55, 3.95, -0.988, 0.004, -0.2888
1720524938887, -8.2, 11.6, 3.05, -0.788, -0.001, -0.3688
1720524938919, -8.35, 11.4, 2.85, -0.745, 0.021, -0.404
1720524938950, -8.4, 10.45, 2.05, -0.532, 0.008, -0.4272
1720524938981, -7.9, 10.65, 2.25, -0.608, 0, -0.3312
1720524939012, -7.6, 10.35, 2.3, -0.649, -0.002, -0.2352
1720524939044, -7.3, 9.5, 1.55, -0.482, -0.026, -0.204
1720524939075, -6.45, 8.8, 0.15, -0.196, -0.051, 0.0336
1720524939106, -6.7, 12.2, 1, -0.362, -0.042, -0.0848
1720524939137, -5.4, 13.3, 1.25, -0.49, -0.008, 0.2184
1720524939169, -5.5, 12.95, 0.25, -0.148, -0.033, 0.12
1720524939200, -5.7, 12.8, 1.4, -0.528, -0.051, 0.0992
1720524939231, -5.95, 13.15, 0.8, -0.305, -0.014, 0.0416
1720524939262, -5.9, 13.5, 1.1, -0.381, -0.036, 0.0592
1720524939294, -6.1, 13.65, 2.2, -0.737, -0.041, 0.02
1720524939325, -5.95, 13.2, 0.45, -0.189, -0.048, 0.0136
1720524939372, -6.2, 13.45, 2, -0.619, -0.027, -0.0328
1720524939403, -6.45, 12.9, 1.8, -0.516, -0.021, -0.0536
1720524939465, -8.25, 14.3, 7.9, -2.179, 0.013, -0.3904
1720524939497, -8.2, 13.9, 7.3, -1.826, -0.015, -0.4424
1720524939528, -8.4, 14.65, 9.15, -2.363, 0.004, -0.452
1720524939559, -8.1, 14.3, 7.85, -1.969, -0.018, -0.3712
1720524939606, -8, 14.7, 8.4, -2.158, -0.011, -0.3504
1720524939637, -7.75, 15.85, 9.35, -2.339, -0.005, -0.2792
1720524939669, -7.75, 17.35, 9.9, -2.371, -0.006, -0.2712
1720524939700, -7.05, 19.3, 14.45, -3.428, -0.03, 0.0464
1720524939731, -7.55, 20.65, 21.6, -5.472, -0.038, 0.0896
1720524939762, -7.6, 19.3, 22.05, -5.29, -0.031, 0.0928
1720524939794, -7.65, 18.7, 19.4, -4.415, 0.067, -0.0696
1720524939825, -7.3, 19.15, 18.45, -4.181, -0.025, -0.004
1720524939856, -6.35, 19.85, 16.05, -3.508, 0.027, 0.1832
1720524939887, -5.2, 20.8, 14.85, -3.247, 0.033, 0.42
1720524939919, -4.65, 20.35, 15.2, -3.233, -0.159, 0.6096
1720524939950, -5.55, 21.1, 15.75, -4.028, 0.093, 0.32
1720524939981, -3.15, 17.7, 5.1, -1.376, -0.053, 0.7136
1720524940012, -5.85, 17.1, 14.2, -2.97, 0.089, 0.28
1720524940044, -3.4, 16.2, 2.65, -0.696, 0.008, 0.6224
1720524940075, -5.25, 15.1, 5.55, -1.176, -0.144, 0.1744
1720524940106, -7.25, 16.85, 8.75, -2.406, 0.065, -0.1704
1720524940184, -8.75, 16.7, 8.85, -2.171, -0.136, -0.4888
1720524940231, -8.15, 15.6, 3.15, -0.405, -0.148, -0.4512
1720524940262, -7.75, 16.35, 8, -1.981, -0.1, -0.16
1720524940294, -7.8, 16.5, 6.7, -1.486, -0.084, -0.26
1720524940325, -5.05, 16.6, 4.6, -0.851, -0.101, 0.3272
1720524940372, -4.85, 17.55, 9.9, -2.039, -0.085, 0.2584
1720524940403, -3.8, 17.55, 13.6, -2.461, -0.523, 0.8984
1720524940434, -2.4, 19.5, 16.95, -4.018, -0.487, 1.2288
1720524940481, -4.45, 19.9, 19.65, -4.236, -0.597, 0.5944
1720524940512, -4.25, 19.3, 18.5, -3.979, -0.568, 0.5512
1720524940544, -3.2, 19.8, 19.15, -4.461, -0.151, 1.2288
1720524940575, -3.6, 19.75, 18.9, -4.359, -0.314, 1.0768
1720524940590, -4.8, 19.4, 17.75, -4.042, -0.072, 0.5272
1720524940653, -4.3, 19.4, 19.15, -4.378, -0.292, 0.7184
1720524940700, -4.35, 19.2, 18.6, -4.225, -0.332, 0.7576
1720524940747, -4.3, 19.55, 19.05, -4.327, -0.37, 0.672
1720524940809, -4.45, 19.55, 19.1, -4.35, -0.343, 0.668
1720524940840, -4.55, 19.45, 18.35, -4.189, -0.207, 0.6376
1720524940887, -4.45, 19.65, 18.7, -4.329, -0.168, 0.784
1720524940934, -4.5, 19.6, 18.3, -4.257, -0.088, 0.72
1720524940981, -4.5, 19.55, 18.65, -4.336, -0.126, 0.7248
1720524941012, -5.05, 18.15, 17.7, -4.19, -0.226, 0.5712
1720524941059, -5.7, 12.75, -1.25, 0.769, 0.001, 0.1328
1720524941075, -6.2, 14.75, -0.2, 0.046, 0, -0.0032
1720524941106, -6.5, 16.2, 3.75, -1.234, -0.032, -0.0576
1720524941137, -6.4, 14.65, -2, 0.53, 0.008, -0.136
1720524941169, -6.05, 14.85, -0.95, 0.19, -0.053, 0.0488
1720524941200, -6.55, 15.85, 2.4, -0.845, -0.044, -0.0816
1720524941231, -6.1, 14.55, -2.85, 0.824, 0, -0.0384
1720524941262, -6.2, 15.45, 0.7, -0.313, -0.052, -0.0312
1720524941294, -6.1, 15.65, 1.75, -0.602, -0.059, 0.0288
1720524941325, -6.35, 14.35, -3, 0.882, -0.015, -0.1024
1720524941356, -6.25, 15.75, 2.05, -0.739, -0.048, -0.0312
1720524941419, -6.3, 14.45, -2.75, 0.818, -0.022, -0.1
1720524941481, -6.4, 15.25, 0, -0.106, -0.002, -0.0808
1720524941528, -6.2, 15.75, 1.6, -0.61, -0.02, -0.0256
1720524941559, -6.35, 15.5, 0.75, -0.322, -0.054, -0.0648
1720524941590, -6.25, 14.4, -2.7, 0.787, -0.011, -0.0808
1720524941622, -6.4, 15.95, 2.8, -0.981, -0.001, -0.0376
1720524941653, -6.05, 14.95, -0.85, 0.217, -0.048, -0.016
1720524941684, -6.2, 14.9, -1.2, 0.329, -0.029, -0.0448
1720524941716, -6.3, 16.15, 2.85, -0.977, -0.041, -0.0384
1720524941762, -6.05, 14.5, -2.5, 0.741, -0.027, -0.0312
1720524941809, -6.25, 16.15, 2.95, -0.996, -0.03, -0.0184
1720524941841, -6.2, 14.4, -2.5, 0.718, -0.049, -0.0376
1720524941872, -6.15, 15.05, 0, -0.084, -0.019, -0.0232
1720524941919, -6.2, 15.55, 1.05, -0.389, -0.01, -0.044
1720524941966, -6.25, 15.75, 1.8, -0.641, -0.008, -0.0488
1720524942012, -6.15, 15, -1.2, 0.318, -0.029, -0.0488
1720524942044, -6.15, 15.2, -0.25, 0.004, -0.015, -0.0224
1720524942091, -6.35, 16.1, 2.55, -0.874, -0.033, -0.0256
1720524942137, -6.25, 15.45, 0.95, -0.374, -0.014, -0.0392
1720524942184, -6.25, 15.5, 0.45, -0.221, -0.017, -0.0296
1720524942216, -6.2, 14.9, -0.95, 0.242, -0.02, -0.0256
1720524942262, -6.3, 15.85, 1.7, -0.616, -0.016, -0.0192
1720524942309, -6.25, 15.55, 1.15, -0.455, -0.026, -0.032
1720524942356, -6.05, 15.05, -1.05, 0.252, -0.035, -0.036
1720524942403, -6.25, 15.15, 0, -0.038, -0.035, -0.036
1720524942450, -6.15, 14.8, -1.5, 0.406, -0.038, -0.0288
1720524942481, -6.25, 15.35, 0.6, -0.261, -0.029, -0.0352
1720524942544, -6, 14.85, -1.05, 0.25, -0.025, -0.0288
1720524942590, -6.35, 15.85, 2.15, -0.764, -0.024, -0.0328
1720524942653, -6.3, 15.4, 0.4, -0.201, -0.034, -0.0256
1720524942747, -6.25, 15.15, -0.55, 0.13, -0.033, -0.0416
1720524942794, -6.2, 15.15, -0.7, 0.158, -0.033, -0.0312
1720524942840, -6.25, 15.4, 0.15, -0.145, -0.03, -0.0272
1720524942887, -6.2, 15, -1.15, 0.283, -0.036, -0.0384
1720524942919, -6.2, 15.35, 0.3, -0.197, -0.027, -0.0264
1720524942950, -6.2, 15.8, 1.85, -0.676, -0.025, -0.0288
1720524942981, -6.15, 14.95, -1.5, 0.414, -0.035, -0.0336
1720524943012, -6.35, 15.5, 0.95, -0.379, -0.022, -0.0352
1720524943044, -6.25, 15.4, 0.65, -0.311, -0.022, -0.028
1720524943075, -6, 15.05, -1.7, 0.456, -0.035, -0.0384
1720524943106, -6.2, 15.7, 1.65, -0.578, -0.019, -0.028
1720524943153, -6.2, 14.9, -1.35, 0.369, -0.036, -0.0304
1720524943200, -6.1, 15.9, 1.95, -0.673, -0.019, -0.0272
1720524943231, -6.35, 15.25, 0, -0.077, -0.03, -0.0384
1720524943309, -6.1, 15.65, 1.3, -0.472, -0.027, -0.0272
1720524943356, -6.15, 15.1, -0.5, 0.079, -0.027, -0.0352
1720524943434, -5.9, 15.1, -1.05, 0.297, -0.028, 0.0056
1720524943481, -6.25, 15.55, 1.1, -0.465, -0.03, 0.0008
1720524943512, -6.25, 15.7, -3.8, 0.259, -0.04, 0.0816
1720524943559, -8.3, 14.9, 2.4, -0.476, -0.114, 0.0824
1720524943591, -5.85, 15.35, -4.4, 0.285, -0.18, -0.268
1720524943637, -4.45, 16.35, 1.45, -0.433, -0.057, 0.8472
1720524943684, -8.3, 14.55, 0.05, 0.303, 0.025, -0.5696
1720524943731, -6.45, 15.4, 2, -0.516, -0.008, -0.1912
1720524943762, -6.45, 15, -0.9, 0.314, -0.039, -0.268
1720524943794, -5.4, 15.35, 0.8, -0.297, -0.056, 0.2184
1720524943841, -5.85, 14.65, -0.45, 0.098, -0.023, 0.1088
1720524943903, -5.95, 15.8, 1.3, -0.536, 0.059, 0.0952
1720524943950, -5.9, 14.75, -1.05, 0.266, -0.116, 0.072
1720524943997, -6.65, 15.55, 0.95, -0.362, 0.023, -0.204
1720524944028, -5.9, 15, -1.05, 0.282, -0.106, 0.0616
1720524944075, -6, 15.5, 1.45, -0.544, 0.02, 0.0608
1720524944122, -5.95, 15, -1.1, 0.277, -0.104, 0.0456
1720524944169, -5.9, 15.65, 1.4, -0.517, -0.087, 0.1192
1720524944200, -5.9, 14.75, -1.05, 0.257, -0.005, 0.0688
1720524944247, -6.2, 15.45, 1.1, -0.407, -0.045, -0.0336
1720524944278, -6.5, 15.15, -0.25, 0.026, -0.039, -0.1432
1720524944325, -6.45, 15.45, 0.65, -0.294, 0.028, -0.1208
1720524944356, -6.05, 15.45, 0.5, -0.235, -0.001, -0.0056
1720524944387, -6.2, 15.1, -0.85, 0.212, -0.088, -0.0632
1720524944419, -6.1, 15.65, 1.25, -0.469, -0.012, 0
1720524944450, -6.4, 15.25, -0.2, -0.009, 0.011, -0.0768
1720524944481, -6.05, 15.1, -0.4, 0.049, -0.077, 0.0096
1720524944512, -6.55, 15.4, 1.15, -0.47, 0.012, -0.0976
1720524944544, -5.85, 15.1, -0.4, 0.069, -0.049, 0.0344
1720524944575, -6.2, 15.2, -0.05, -0.042, -0.058, -0.0848
1720524944669, -6.35, 15.15, 0.1, -0.101, 0.01, -0.0856
1720524944716, -6.05, 15.3, -0.25, -0.021, -0.048, 0.0256
1720524944747, -6.2, 15.25, 0, -0.035, -0.069, -0.0592
1720524944778, -6.4, 15.6, 1.1, -0.447, -0.045, -0.0576
1720524944809, -6.1, 15.1, -0.35, 0.058, -0.068, -0.0232
1720524944856, -6.15, 15.6, 0.9, -0.361, 0.002, -0.0808
1720524944887, -6.25, 15.2, -0.4, 0.065, 0, -0.0808
1720524944919, -6.25, 15.15, -0.35, 0.028, -0.062, -0.044
1720524944966, -6.15, 15.35, 0.5, -0.234, 0.007, -0.0184
1720524945012, -6.2, 15.25, -0.15, -0.001, -0.022, -0.0144
1720524945059, -6.1, 15.4, 0.55, -0.223, -0.052, 0.0072
1720524945122, -6.15, 15.55, 1.1, -0.417, -0.052, -0.0488
1720524945169, -6.1, 15, -0.6, 0.125, -0.001, -0.052
1720524945200, -6.3, 15.45, 0.6, -0.294, -0.007, -0.0496
1720524945262, -6.2, 15.1, -0.8, 0.171, -0.044, -0.0592
1720524945309, -6.25, 15.35, 0.6, -0.244, -0.039, -0.0256
1720524945356, -6.25, 15.2, -0.4, 0.053, -0.053, -0.0024
1720524945387, -6.15, 15.6, 0.85, -0.375, -0.048, 0
1720524945419, -6.15, 15.25, -0.5, 0.08, -0.021, -0.0184
1720524945450, -6.1, 15.35, 0.2, -0.142, -0.047, -0.0376
1720524945481, -6.3, 15.45, 0.85, -0.342, -0.024, -0.0224
1720524945512, -6.2, 15.15, -0.65, 0.163, -0.01, -0.052
1720524945544, -6.25, 15.45, 0.55, -0.213, -0.039, -0.0176
1720524945575, -6.1, 15.35, 0, -0.078, -0.045, -0.0192
1720524945637, -6.15, 15.3, 0.75, -0.309, -0.027, -0.0248
1720524945669, -6.2, 15.25, -0.05, -0.072, -0.022, -0.0232
1720524945700, -6.15, 15.2, -0.5, 0.061, -0.026, -0.0416
1720524945731, -6.2, 15.45, 0.95, -0.39, -0.028, -0.02
1720524945762, -6.05, 15.1, -0.65, 0.112, -0.045, -0.0384
1720524945825, -6.15, 15.45, 0.95, -0.389, -0.03, -0.0272
1720524945856, -6.05, 14.95, -0.6, 0.13, -0.028, -0.0328
1720524945919, -6.3, 15.45, 0.95, -0.374, -0.01, -0.0344
1720524945997, -6.4, 15.35, 0.75, -0.322, -0.02, -0.04
1720524946044, -6.15, 15.1, -0.35, 0.018, -0.031, -0.0264
1720524946075, -6.25, 15.4, 0.7, -0.305, -0.029, -0.0288
1720524946122, -6.2, 15.15, -0.45, 0.065, -0.034, -0.028
1720524946153, -6.35, 15.4, 0.7, -0.299, -0.018, -0.0288
1720524946184, -6.2, 15.35, 0.25, -0.154, -0.037, -0.0408
1720524946216, -6.05, 15.1, -0.45, 0.064, -0.031, -0.0296
1720524946247, -6.3, 15.45, 0.9, -0.34, -0.03, -0.0256
1720524946278, -6.1, 15.35, -0.2, -0.001, -0.035, -0.0272
1720524946309, -6.05, 15.15, -0.25, 0.024, -0.019, -0.0336
1720524946341, -6.25, 15.5, 0.9, -0.37, -0.024, -0.0312
1720524946372, -6.3, 15.25, -0.25, 0.003, -0.028, -0.028
1720524946403, -6.25, 15.4, 0.3, -0.175, -0.029, -0.0288
1720524946450, -6.2, 15.4, 0.6, -0.263, -0.016, -0.036
1720524946481, -6.15, 15.2, -0.5, 0.104, -0.032, -0.036
1720524946528, -6.1, 15.4, 0.55, -0.252, -0.033, -0.0352
1720524946575, -6.15, 15.2, -0.3, 0.051, -0.031, -0.0384
1720524946622, -6.25, 15.15, 0.25, -0.137, -0.033, -0.0312
1720524946653, -6.1, 15.05, -0.4, 0.041, -0.032, -0.04
1720524946684, -6.25, 15.5, 0.95, -0.359, -0.018, -0.0312
1720524946731, -6.25, 15.1, -0.35, 0.058, -0.022, -0.0408
1720524946778, -6.3, 15.4, 0.85, -0.35, -0.034, -0.0232
1720524946809, -6.25, 15.25, -0.45, 0.087, -0.027, -0.032
1720524946841, -6.25, 15.25, -0.25, -0.006, -0.03, -0.0336
1720524946872, -6.25, 15.3, 0.45, -0.23, -0.021, -0.0312
1720524946919, -6.2, 15.1, -0.45, 0.08, -0.027, -0.0416
1720524946950, -6.25, 15.55, 0.8, -0.333, -0.021, -0.0384
1720524946981, -6.2, 15.25, 0.1, -0.106, -0.022, -0.0368
1720524947012, -6.25, 15.1, -0.25, 0.019, -0.027, -0.028
1720524947044, -6.05, 15.3, 0.6, -0.267, -0.022, -0.0304
1720524947075, -6.15, 15.25, -0.15, -0.015, -0.022, -0.0392
1720524947122, -6.25, 15.35, 0.75, -0.337, -0.02, -0.0344
1720524947153, -6.2, 15.15, -0.15, -0.001, -0.029, -0.028
1720524947184, -6.05, 15.3, 0.15, -0.126, -0.032, -0.0296
1720524947216, -6.2, 15.5, 0.65, -0.301, -0.021, -0.0296
1720524947247, -6.2, 15.15, -0.3, 0.042, -0.033, -0.0408
1720524947278, -6.15, 15.4, 0.45, -0.206, -0.032, -0.0312
1720524947372, -6.3, 15.4, 0.7, -0.309, -0.03, -0.0296
1720524947419, -6.4, 15.25, 0.05, -0.065, -0.028, -0.04
1720524947450, -6.25, 15.25, -0.1, -0.056, -0.023, -0.0232
1720524947481, -6.3, 15.45, 0.6, -0.258, -0.023, -0.0472
1720524947512, -6.25, 15.2, -0.35, 0.05, -0.033, -0.04
1720524947575, -6.35, 15.45, 0.5, -0.245, -0.027, -0.0472
1720524947606, -6.05, 15.3, -0.35, 0.039, -0.028, -0.0392
1720524947637, -6.25, 15.4, 0.7, -0.294, -0.026, -0.036
1720524947669, -6.1, 15.35, 0.35, -0.205, -0.03, -0.0192
1720524947700, -6.25, 15.1, -0.2, 0.006, -0.032, -0.0288
1720524947731, -6.2, 15.55, 0.65, -0.311, -0.023, -0.0304
1720524947778, -6.15, 15.25, -0.35, 0.039, -0.029, -0.0232
1720524947825, -6.25, 15.45, 0.6, -0.27, -0.028, -0.0368
1720524947872, -6.1, 15.15, -0.15, -0.003, -0.027, -0.0336
1720524947919, -6.25, 15.25, 0.75, -0.289, -0.023, -0.0296
1720524947950, -6.25, 15.25, -0.4, 0.047, -0.029, -0.0424
1720524947997, -6.2, 15.55, 0.7, -0.297, -0.027, -0.0272
1720524948044, -6.2, 14.9, -0.05, -0.017, -0.024, -0.0384
1720524948091, -6.1, 15.6, 0.5, -0.234, -0.028, -0.0376
1720524948122, -6.2, 15.3, -0.35, 0.044, -0.025, -0.0424
1720524948153, -6.2, 15.4, 0.5, -0.235, -0.029, -0.032
1720524948184, -6.15, 15.5, 0.3, -0.17, -0.026, -0.0224
1720524948216, -6.15, 15.15, -0.4, 0.039, -0.03, -0.0368
1720524948262, -6.2, 15.45, 0.65, -0.297, -0.023, -0.0256
1720524948294, -6.15, 15.2, -0.35, 0.037, -0.029, -0.0264
1720524948341, -6.2, 15.45, 0.55, -0.261, -0.024, -0.0312
