UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720599880300, 7.35, -12.9, 17.75, -0.499, 0.405, 0.2376
1720599880331, 7.1, -12.05, 18.75, -0.413, 0.464, 0.1968
1720599880378, 7.65, -12.15, 17.55, -0.529, 0.389, 0.1664
1720599880441, 8.5, -11.9, 18.85, -0.47, 0.428, 0.0816
1720599880487, 8.1, -10.75, 17.8, -0.303, 0.296, 0.1112
1720599880534, 7.95, -11.7, 17.35, -0.385, 0.336, 0.116
1720599880597, 9.9, -12.35, 19.95, -0.382, 0.154, 0.0272
1720599880628, 8.1, -11.2, 17.85, -0.314, 0.314, 0.1672
1720599880675, 4.85, -9.9, 17.95, -0.233, 0.603, 0.2664
1720599880722, 10.75, -12.25, 16.2, -0.473, 0.116, 0.06
1720599880769, 7.8, -12, 19.15, -0.385, 0.32, 0.1008
1720599880816, 7.2, -18.8, 16.85, -0.883, 0.483, 0.1128
1720599880847, 4.95, -20.55, 17.7, -0.981, 0.676, 0.1768
1720599880894, 8.7, -5.85, 8.95, -0.58, 0.199, 0.1576
1720599880941, 7.65, -9.85, 12.35, -0.457, 0.259, 0.228
1720599880972, 6.3, -9.1, 7.6, -0.544, 0.585, 0.1192
1720599881003, 7.25, -13.65, 15.4, -0.613, 0.438, 0.328
1720599881034, 5.9, -9.85, 17.3, -0.177, 0.441, 0.0776
1720599881081, 11.25, -5.2, 18.5, 0.397, 0.337, -0.0288
1720599881112, 13.95, -3.85, 24.95, 0.355, -0.028, 0.0728
1720599881144, 15.4, -5.2, 27.45, 0.18, -0.299, -0.1008
1720599881175, 11.4, -6.75, 24.25, 0.076, 0.124, 0.008
1720599881206, 9.75, -6.95, 18.95, 0.037, 0.27, 0.0848
1720599881300, 9.85, -8.45, 19.7, -0.116, 0.184, 0.0624
1720599881347, 9.5, -9.55, 19.05, -0.189, 0.249, 0.0992
1720599881378, 9.9, -9, 19.75, -0.164, 0.176, 0.0544
1720599881409, 9.9, -9.35, 19.9, -0.146, 0.19, 0.0808
1720599881441, 12.75, -4.5, 20.45, 0.146, 0.022, -0.0464
1720599881487, 13.4, -0.05, 21.85, 0.589, -0.03, 0.0552
1720599881519, 8.95, -3.95, 18.1, 0.368, 0.353, 0.1792
1720599881550, 4.25, -8.5, 16.4, -0.221, 0.616, 0.1128
1720599881581, 3.4, -10, 14.55, -0.464, 0.708, 0.2216
1720599881612, 1.4, -10.25, 19.05, -0.209, 0.675, 0.2792
1720599881644, 4.8, -9.5, 14.95, -0.149, 0.424, 0.4792
1720599881675, 11.5, -15.95, 17.35, -0.458, 0.022, 0.0592
1720599881706, 11.6, -12.35, 20.4, 0.052, 0.005, 0.312
1720599881769, 20.15, -13.75, 20.9, -0.595, -0.504, -0.2864
1720599881816, 13.4, -13.35, 21, -0.472, 0.154, 0.176
1720599881878, 11.15, -13.15, 21.1, -0.39, 0.135, -0.0408
1720599881925, 8.9, -6.5, 31.65, 0.562, 0.407, 0.4024
1720599881956, 6.95, 5.45, 28.95, 2.043, 0.389, 0.188
1720599882019, 12.3, -13.3, 10.8, -0.611, 0.008, 0.0496
1720599882050, 12.3, -10.95, 14.1, -0.457, 0.121, 0.0992
1720599882081, 10.15, -10.85, 13.3, -0.397, 0.263, 0.0184
1720599882112, 10.5, -13.05, 13.2, -0.544, 0.187, 0.0496
1720599882144, 13.5, -10.65, 18, -0.098, -0.037, 0.136
1720599882175, 9.75, -8.65, 17.65, -0.26, 0.179, 0.0208
1720599882206, 13.15, -5.25, 23.7, 0.252, -0.15, 0.0904
1720599882237, 11.65, -5.5, 20.5, 0.157, 0.085, 0.1008
1720599882269, 12.8, -3.1, 20.75, 0.538, 0.095, 0.0424
1720599882300, 12.7, -4.3, 19.75, 0.8, -0.004, 0.2032
1720599882331, 10.8, -5.15, 15.35, 0.334, 0.26, 0.1808
1720599882362, 11.1, -7.1, 15.5, 0.251, 0.192, 0.1136
1720599882394, 10.35, -4.9, 15.7, 0.388, 0.2, 0.0888
1720599882425, 10.2, -6.35, 14.65, 0.135, 0.244, 0.1032
1720599882472, 11.35, -7.8, 15.3, -0.062, 0.152, 0.0448
1720599882534, 12.25, -7.1, 15, -0.106, 0.083, 0.0064
1720599882566, 11.3, -7.7, 15.2, -0.234, 0.138, 0.0144
1720599882597, 11.55, -8.15, 13.8, -0.305, 0.115, -0.0168
1720599882628, 11, -7.15, 13.7, -0.196, 0.155, 0.052
1720599882675, 11, -7.5, 13.85, -0.217, 0.153, 0.0608
1720599882706, 11.7, -7.85, 13.95, -0.273, 0.094, 0.0152
1720599882753, 11.15, -7.75, 14, -0.224, 0.115, 0.0424
1720599882800, 11, -7.65, 14.2, -0.21, 0.128, 0.056
1720599882847, 11.2, -7.55, 14.15, -0.208, 0.155, 0.0376
1720599882878, 11.1, -8.45, 14.5, -0.235, 0.092, 0.0304
1720599882909, 11, -8.4, 13.55, -0.211, 0.167, 0.0472
1720599882941, 11.05, -10.65, 13.35, -0.45, 0.092, -0.0008
1720599882972, 11.4, -9.35, 13.35, -0.392, 0.107, 0.0304
1720599883003, 11.5, -10.65, 13.6, -0.607, 0.101, 0.0672
1720599883034, 9.95, -9.25, 13.65, -0.555, 0.188, 0.0304
1720599883081, 11.1, -8.7, 16.45, -0.393, 0.11, 0.032
1720599883112, 12.2, -9, 15.95, -0.419, 0.068, 0.0136
1720599883159, 10.6, -12.2, 16.65, -0.626, 0.188, 0.0056
1720599883191, 11.35, -12.25, 16.35, -0.651, 0.13, -0.0352
1720599883222, 11.4, -8.55, 16.25, -0.373, 0.086, 0.0688
1720599883253, 11.05, -7.95, 17.25, -0.278, 0.107, 0.0992
1720599883316, 10.85, -10.15, 16.95, -0.421, 0.173, 0.0528
1720599883378, 10.45, -10.2, 16.65, -0.419, 0.193, 0.0552
1720599883425, 11.1, -10.35, 17.15, -0.44, 0.155, 0.0424
1720599883456, 11.05, -10.45, 16.9, -0.409, 0.137, 0.0528
1720599883487, 10.75, -10.1, 16.7, -0.408, 0.171, 0.0488
1720599883519, 10.9, -10.45, 16.75, -0.402, 0.169, 0.0632
1720599883550, 10.8, -9.55, 17.05, -0.333, 0.146, 0.048
1720599883581, 11.35, -8.95, 17.3, -0.32, 0.121, 0.0736
1720599883612, 10.3, -8.9, 17.85, -0.373, 0.23, -0.0024
1720599883644, 12.15, -7.95, 17.85, -0.101, 0.13, 0.0952
1720599883675, 11.85, -6.9, 14.8, -0.037, 0.159, 0.1128
1720599883706, 10.7, -4.45, 15.9, 0.23, 0.21, 0.1608
1720599883737, 10.95, -4.5, 16.8, 0.351, 0.23, 0.2144
1720599883769, 10.5, -1.1, 16.65, 0.581, 0.251, 0.3016
1720599883831, 10.85, 5.1, 21.9, 1.652, -0.006, 0.2656
1720599883862, 9.75, 7.35, 18.5, 1.994, 0.113, 0.3336
1720599883894, 10.65, 6.5, 19.45, 2.168, 0.031, 0.2848
1720599883956, 9.25, -2.05, 19.55, 1.118, 0.218, 0.184
1720599884019, 11.3, -3.85, 21.2, 0.886, -0.038, -0.1256
1720599884081, 15.15, -4.45, 16.35, 0.434, -0.255, -0.164
1720599884112, 13.75, -5.95, 16.7, 0.362, -0.175, -0.1184
1720599884159, 13.7, -5.4, 17.2, 0.438, -0.144, -0.1064
1720599884206, 11.05, -6.55, 18, 0.382, 0.199, 0.1328
1720599884237, 7.95, -5.95, 17.65, 0.406, 0.425, 0.2424
1720599884284, 8.9, -5.45, 17.7, 0.494, 0.379, 0.212
1720599884316, 9.05, -5.05, 17.65, 0.506, 0.38, 0.2704
1720599884378, 9.05, -4.1, 17.55, 0.617, 0.393, 0.3016
1720599884409, 9.1, -4.35, 17.55, 0.61, 0.351, 0.2936
1720599884441, 9.15, -4.65, 17.45, 0.546, 0.349, 0.2848
1720599884472, 9.4, -4.4, 17.4, 0.598, 0.356, 0.2808
1720599884503, 9.15, -4.3, 17.65, 0.606, 0.375, 0.284
1720599884597, 9.45, -4.4, 18.05, 0.568, 0.32, 0.268
1720599884644, 9.65, -4.45, 18.05, 0.579, 0.32, 0.2672
1720599884675, 9.6, -4.35, 17.55, 0.603, 0.331, 0.2712
1720599884706, 9.45, -4.35, 17.3, 0.595, 0.336, 0.26
1720599884737, 9.55, -4.2, 17.75, 0.572, 0.347, 0.2552
1720599884769, 9.65, -4.2, 18.2, 0.603, 0.306, 0.2744
1720599884816, 9.5, -4.15, 17.65, 0.595, 0.341, 0.268
1720599884847, 9.5, -4.45, 17.65, 0.598, 0.289, 0.2736
1720599884878, 9.7, -4.2, 17.95, 0.581, 0.329, 0.2632
1720599884909, 9.45, -4.2, 17.7, 0.587, 0.307, 0.2688
1720599884941, 9.65, -4.35, 17.75, 0.579, 0.287, 0.256
1720599884972, 9.6, -4.7, 18.05, 0.595, 0.341, 0.2408
1720599884987, 11.35, -8.1, 18.7, 0.304, 0.138, 0.1
1720599885050, 10.7, -13.65, 15.5, -0.544, 0.213, 0
1720599885128, 13.75, -10.2, 19.75, -0.286, -0.008, -0.0496
1720599885175, 10.3, -7.05, 19.85, -0.14, 0.106, 0.0816
1720599885222, 10.7, -9.2, 17.25, -0.151, 0.14, 0.0368
1720599885284, 11.5, -15.3, 13.75, -0.693, 0.067, -0.0072
1720599885347, 14.25, -19.15, 5.95, -1.322, -0.019, -0.1712
1720599885394, 19.65, -14.3, 11.2, -0.98, -0.165, -0.3056
1720599885425, 24.25, -6, 26.35, 0.088, -0.836, -0.1672
1720599885456, 23.2, -9.95, 30.9, -0.468, -0.667, -0.0312
1720599885503, 14.2, -2.55, 35.35, 0.036, -0.563, 0.0808
1720599885534, 10, 6.1, 35.2, 0.68, -0.149, 0.2936
1720599885566, 5, -0.6, 24.5, 0.84, 0.389, -0.0816
1720599885612, 7.7, 1.55, 20.2, 0.63, 0.182, 0.124
