UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722926447234, 11.5, -8.75, 11.55, -0.182, 0.474, -0.0976
1722926447265, 8.7, -6.5, 14.6, 0.012, 0.76, -0.092
1722926447296, 8.6, -7.55, 11.75, -0.083, 0.833, -0.0952
1722926447327, 10.25, -8.55, 10.75, -0.122, 0.606, -0.1104
1722926447374, 10, -7, 12.85, -0.014, 0.685, -0.088
1722926447421, 10, -7.55, 10.95, -0.074, 0.664, -0.092
1722926447468, 11.05, -7.65, 11.8, -0.056, 0.473, -0.0688
1722926447499, 10.45, -7.35, 11.05, -0.082, 0.536, -0.0704
1722926447593, 10.55, -7.5, 11.1, -0.045, 0.529, -0.0704
1722926447640, 11.95, -9.5, 12.15, -0.269, 0.387, -0.0336
1722926447687, 16.8, -12.5, 12.7, -0.483, 0.006, -0.172
1722926447734, 18.8, -15.3, 13.2, -0.604, -0.185, -0.1224
1722926447781, 19.25, -12.75, 14.85, -0.381, -0.264, -0.0216
1722926447812, 16.45, -10.45, 11.4, -0.2, -0.039, -0.1824
1722926447843, 14.95, -10.55, 13.05, -0.567, 0.16, -0.0928
1722926447874, 12.85, -8.25, 12.8, -0.177, 0.429, -0.0032
