UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720524947997, 10.05, -6.8, 9.9, 0.083, 0.594, -0.0016
1720524948044, 12.05, -7.1, 9, 0.062, 0.503, -0.0088
1720524948091, 11.95, -5.45, 9.5, 0.237, 0.329, -0.0184
1720524948122, 10.65, -5.25, 8.4, 0.277, 0.463, -0.0584
1720524948153, 12.6, -8.6, 10.45, -0.107, 0.327, -0.0152
1720524948184, 11, -7.55, 9.6, 0.044, 0.546, -0.0192
1720524948216, 9.45, -7.45, 10.05, -0.014, 0.778, -0.0072
1720524948262, 14.3, -6.7, 9.75, 0.066, 0.318, -0.0496
1720524948294, 12.15, -8, 8.7, -0.002, 0.49, -0.0328
1720524948341, 15.4, -6.25, 8, 0.108, 0.196, -0.0936
1720524948372, 16.45, -8.6, 11.05, -0.449, 0.182, 0.1528
1720524948419, 9.05, -5.4, 13.15, 0.354, 0.829, -0.1424
1720524948450, 10.4, -8.65, 12.45, -0.046, 0.593, -0.0072
1720524948466, 10.1, -11.6, 7.3, -0.092, 0.751, 0.1416
1720524948497, 7.25, -6.75, 14, 0.223, 0.671, 0.0336
1720524948559, 10.65, -10.2, 10.7, -0.176, 0.603, 0.0104
1720524948637, 10.3, -7.65, 11.75, 0.058, 0.618, -0.0576
1720524948669, 12.1, -9.65, 9, -0.162, 0.462, -0.0264
1720524948700, 11.9, -8.15, 11.3, -0.088, 0.481, -0.0456
1720524948731, 11.15, -8.6, 10.35, -0.021, 0.514, -0.06
1720524948778, 12.15, -8.2, 10.85, -0.097, 0.443, -0.04
1720524948809, 11.2, -8.4, 10.8, -0.069, 0.558, -0.0328
1720524948841, 11.3, -8.95, 10.4, -0.057, 0.51, -0.0464
1720524948872, 11.8, -8.75, 10.85, -0.044, 0.46, -0.0456
1720524948903, 11.55, -8.55, 10.2, -0.085, 0.509, -0.044
1720524948934, 12.35, -10.25, 10.95, -0.221, 0.455, -0.008
1720524948981, 17.15, -12.75, 10.65, -0.412, 0, -0.0312
1720524949028, 18.45, -16.2, 17.8, -0.961, -0.097, -0.172
1720524949059, 20.2, -14.65, 15.45, -0.706, -0.196, -0.0336
1720524949091, 19.55, -15.05, 12, -0.529, -0.237, -0.0216
