UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722588687997, 11.75, -3, 19.2, 0.221, 0.101, 0.0408
1722588688044, 11.15, -2.7, 18.65, 0.217, 0.08, 0.044
1722588688091, 10.6, -2.2, 18.45, 0.268, 0.179, 0.088
1722588688122, 10.55, -2.15, 18.7, 0.29, 0.179, 0.0992
1722588688169, 11.5, -2.1, 19.35, 0.308, 0.091, 0.0496
1722588688216, 11.75, -2.4, 19.5, 0.28, 0.059, 0.0144
1722588688263, 11.8, -2.2, 19.3, 0.277, 0.065, 0.0064
1722588688294, 11.25, -2.3, 18.95, 0.282, 0.104, 0.0432
1722588688341, 11.8, -2.3, 19.6, 0.305, 0.057, 0.02
1722588688372, 10.65, -2.7, 18.85, 0.264, 0.123, 0.0592
1722588688404, 11.1, -2.25, 19.05, 0.328, 0.145, 0.0824
1722588688435, 10.85, -2.75, 18.5, 0.219, 0.165, 0.0704
1722588688466, 11.1, -2.9, 19, 0.213, 0.118, 0
1722588688497, 11, -2.9, 19.15, 0.276, 0.138, 0.0664
1722588688529, 11.25, -1.35, 19.65, 0.385, 0.119, 0.0928
1722588688560, 11.85, -2.25, 18.8, 0.295, 0.047, -0.0056
1722588688591, 10.55, -2.1, 18.95, 0.277, 0.137, 0.032
1722588688622, 12, -2.65, 19.65, 0.28, 0.042, 0.0016
1722588688654, 11.6, -2, 19.05, 0.283, 0.052, -0.008
1722588688685, 12.3, -2, 20.05, 0.353, 0.009, 0.0032
1722588688716, 11.5, -2.6, 19.1, 0.245, 0.083, 0.008
1722588688747, 11.25, -2.3, 19.05, 0.287, 0.099, 0.0392
1722588688779, 11.5, -2.45, 19, 0.274, 0.105, 0.0448
1722588688810, 11.45, -2.4, 19.35, 0.275, 0.066, 0.0344
1722588688841, 11.45, -2.05, 19.7, 0.34, 0.067, 0.0512
1722588688888, 11.1, -2, 19.25, 0.309, 0.123, 0.0264
1722588688951, 11.2, -2.05, 19.45, 0.306, 0.11, 0.04
1722588688982, 11.3, -2.7, 19.35, 0.252, 0.088, 0.028
1722588689013, 11.3, -2.25, 19.1, 0.291, 0.092, 0.0272
1722588689044, 11.5, -2.4, 19.15, 0.259, 0.077, 0.0256
1722588689076, 11.45, -2.9, 19.6, 0.237, 0.082, 0.0168
1722588689107, 10.4, -2.6, 18.7, 0.232, 0.176, 0.0592
1722588689138, 11.55, -2.65, 18.95, 0.243, 0.073, 0.0048
1722588689169, 11.05, -2.4, 19.4, 0.249, 0.122, 0.02
1722588689201, 11.05, -2.2, 19.35, 0.334, 0.114, 0.0768
1722588689232, 11.8, -3, 19, 0.198, 0.076, 0.0144
1722588689263, 11.7, -2.25, 19.5, 0.303, 0.073, 0
1722588689294, 11, -2.85, 18.7, 0.242, 0.109, 0.0592
1722588689326, 10.5, -1.85, 18.6, 0.295, 0.17, 0.088
1722588689357, 11.1, -2.5, 19.2, 0.238, 0.098, 0.0584
1722588689372, 10.45, -2.4, 18.35, 0.234, 0.186, 0.0584
1722588689404, 11.45, -2.45, 19.5, 0.238, 0.119, 0.012
1722588689419, 12.6, -2.6, 20.05, 0.292, -0.039, -0.0312
1722588689435, 10.95, -2.45, 19.35, 0.302, 0.104, 0.0616
1722588689466, 10.9, -2.6, 18.9, 0.255, 0.124, 0.0584
1722588689497, 11.35, -2.65, 19.4, 0.226, 0.084, -0.012
1722588689529, 11.05, -2.35, 18.75, 0.292, 0.119, 0.0568
1722588689560, 11.55, -2.4, 19.65, 0.276, 0.069, -0.0008
1722588689591, 12.15, -1.95, 20, 0.35, 0.027, -0.0112
1722588689622, 12.25, -2.05, 19.7, 0.321, 0.039, -0.0088
1722588689654, 11.45, -2.5, 19.45, 0.272, 0.065, 0.0016
1722588689685, 11.6, -2.2, 19.75, 0.32, 0.076, 0.0376
1722588689716, 11.35, -2.15, 18.95, 0.246, 0.1, 0.0176
1722588689747, 11.55, -2.95, 19.05, 0.216, 0.065, 0.032
1722588689779, 11.2, -2.5, 19.6, 0.246, 0.135, 0.0472
1722588689810, 12.2, -2.3, 19.4, 0.296, 0.017, 0.0032
1722588689826, 11.6, -1.55, 19.65, 0.367, 0.054, 0.0248
1722588689857, 11.85, -2.55, 19.95, 0.321, 0.055, 0.0376
1722588689888, 11.95, -1.45, 20, 0.378, 0.1, 0.0712
1722588689919, 11.65, -2.6, 19.35, 0.235, 0.047, -0.0144
1722588689951, 11.45, -2.05, 19.05, 0.275, 0.087, 0.0448
1722588689982, 11.2, -2.55, 18.65, 0.219, 0.11, 0.0336
1722588690013, 11.55, -2.5, 19.15, 0.243, 0.085, -0.0056
1722588690044, 11.1, -2.35, 18.75, 0.261, 0.111, 0.044
1722588690091, 10.25, -0.15, 19.5, 0.38, 0.194, 0.0768
1722588690122, 9.05, -1.55, 20.35, 0.453, 0.374, 0.244
1722588690154, 10.8, -4.15, 18.8, 0.073, 0.114, 0.064
1722588690185, 13.1, -3.1, 19.2, 0.155, -0.036, -0.104
1722588690216, 11.75, -1.6, 19.7, 0.341, 0.042, 0.0208
1722588690247, 8.7, -3.85, 19, 0.064, 0.272, 0.132
1722588690279, 8.2, -2.45, 19.05, 0.221, 0.191, 0.1184
1722588690310, -0.05, -6.35, 19.75, 0.161, 0.889, 0.0248
1722588690341, 1.95, -8.6, 20.15, -0.461, 0.726, 0.224
1722588690388, 7.3, -4.25, 25.5, 0.393, 0.407, 0.3832
1722588690404, 6.7, -4.8, 20.1, 0.095, 0.385, 0.1128
1722588690435, 14.75, -2.45, 28.1, 0.08, -0.327, 0.1872
1722588690466, 12.8, -4.65, 22.2, -0.178, -0.119, -0.1296
1722588690497, 17.25, -7.25, 15.9, -0.057, -0.157, -0.1248
1722588690529, 21.55, -5.1, 23.95, 0.099, -0.684, -0.2752
1722588690544, 20.35, -2, 16.85, -0.016, -0.228, -0.0288
1722588690576, 16.2, -5.95, 16.3, 0.124, -0.097, -0.0352
1722588690622, 19, -5.95, 21.3, 0.059, -0.288, -0.2384
1722588690669, 10.3, -6.25, 21.8, 0.167, 0.156, 0.0544
1722588690701, 9.25, -8.5, 19.35, -0.101, 0.311, 0.0488
1722588690732, 11.45, -6, 18.45, -0.099, 0.101, 0.0616
1722588690763, 11.2, -7.4, 19.35, -0.074, 0.065, -0.0224
1722588690794, 11.7, -6.85, 17.95, -0.079, 0.071, 0
1722588690826, 12.55, -6.9, 20.55, 0.01, -0.012, -0.0312
1722588690857, 10.7, -6.55, 22.95, 0.162, 0.045, -0.1608
1722588690888, 6.95, -9.1, 22.7, -0.062, 0.427, -0.0512
1722588690935, 10.5, -6.45, 20.1, 0.139, 0.268, 0.1184
1722588690982, 13.3, -7, 19.15, -0.07, 0.007, 0.0288
1722588691029, 10.55, -6.3, 18.2, 0.026, 0.272, 0.1184
1722588691060, 11.35, -5.75, 22.7, 0.053, 0.444, 0.1952
1722588691091, 7.15, -6.9, 24.3, 0.117, 0.59, 0.1528
1722588691122, 7.3, -5.05, 29.2, 0.379, 0.652, -0.0128
1722588691154, 9.2, -9.05, 31.9, 0.869, 0.269, 0.1304
1722588691185, 8.25, -6, 11.5, -0.081, 0.554, 0.0384
1722588691216, 12.15, -7.95, 18.3, -0.448, -0.331, -0.02
1722588691247, 13.25, -9.45, 13.9, 0.153, 0.411, 0.2352
1722588691310, 10.55, -13.9, 7.95, -0.671, 0.218, 0.0064
1722588691341, 9.5, -9.9, 14.7, -0.335, 0.267, 0.0008
1722588691388, 7.4, -11.65, 16.45, -0.483, 0.445, 0.1768
1722588691419, 8.1, -8.6, 18.1, -0.138, 0.318, 0.1448
1722588691451, 7.1, -9.45, 19, -0.193, 0.442, 0.1424
1722588691482, 6.75, -9.35, 19, -0.199, 0.486, 0.1656
1722588691513, 7.05, -9.95, 19.1, -0.229, 0.463, 0.1368
1722588691544, 7.45, -9.45, 19, -0.208, 0.427, 0.144
1722588691576, 6.65, -9.1, 19.15, -0.162, 0.502, 0.188
1722588691607, 7.5, -10.05, 18.6, -0.281, 0.424, 0.1264
1722588691638, 7.1, -9, 18.95, -0.165, 0.417, 0.1368
1722588691654, 7.15, -9, 18.9, -0.158, 0.454, 0.1472
1722588691685, 6.9, -9.7, 18.65, -0.233, 0.495, 0.168
1722588691716, 6.65, -9.2, 19, -0.162, 0.5, 0.1616
1722588691747, 7.15, -9.3, 18.8, -0.185, 0.449, 0.1464
1722588691810, 6.8, -9.2, 19, -0.183, 0.474, 0.1648
1722588691841, 7.35, -9.7, 18.5, -0.222, 0.437, 0.1448
1722588691888, 6.85, -9.35, 18.75, -0.173, 0.466, 0.1552
1722588691935, 7.4, -9.4, 19.05, -0.181, 0.447, 0.1432
1722588691966, 6.2, -9.95, 18.35, -0.249, 0.538, 0.1464
1722588691997, 7.4, -9.15, 18.95, -0.159, 0.44, 0.1536
1722588692029, 6.15, -9.4, 18.3, -0.232, 0.533, 0.192
1722588692060, 6.65, -9.55, 18.65, -0.208, 0.494, 0.1672
1722588692091, 7.1, -9.1, 19.25, -0.152, 0.439, 0.1456
1722588692122, 6.45, -9.55, 19.3, -0.165, 0.472, 0.1384
1722588692154, 6.45, -9, 18.4, -0.149, 0.5, 0.1688
1722588692185, 6.5, -9.4, 18.55, -0.204, 0.487, 0.1744
1722588692216, 5.8, -9.5, 18.5, -0.149, 0.53, 0.1992
1722588692247, 7.45, -8.75, 19.4, -0.172, 0.419, 0.1384
1722588692279, 6.7, -8.85, 18.55, -0.161, 0.497, 0.164
1722588692326, 7.25, -10, 19.2, -0.22, 0.451, 0.1336
1722588692372, 6.6, -9.35, 19.05, -0.166, 0.483, 0.156
1722588692419, 6.45, -9.6, 18.45, -0.208, 0.493, 0.188
1722588692451, 6.7, -9.3, 18.95, -0.162, 0.469, 0.1688
1722588692513, 6.75, -9.25, 19, -0.151, 0.464, 0.1552
1722588692591, 6.85, -9.25, 19.15, -0.186, 0.481, 0.1744
1722588692638, 6.9, -9.6, 18.5, -0.2, 0.516, 0.1576
1722588692685, 6.65, -9.9, 18.95, -0.249, 0.462, 0.1664
1722588692716, 6.9, -9.15, 19.15, -0.164, 0.488, 0.16
1722588692747, 7.1, -8.6, 19.1, -0.134, 0.447, 0.1456
1722588692794, 6.8, -9.05, 19.45, -0.137, 0.411, 0.1464
1722588692826, 6.45, -8.55, 19.2, -0.122, 0.472, 0.1528
1722588692857, 6.9, -9.35, 18.5, -0.221, 0.465, 0.1568
1722588692888, 6.45, -10.4, 19, -0.267, 0.49, 0.1568
1722588692935, 6.6, -9.45, 19.55, -0.177, 0.495, 0.1712
1722588692966, 6.4, -9.65, 18.35, -0.244, 0.492, 0.1752
1722588693013, 6.95, -9.75, 18.85, -0.192, 0.447, 0.1384
1722588693044, 6.55, -9.3, 18.7, -0.237, 0.5, 0.1784
1722588693091, 6.4, -8.35, 18.55, -0.115, 0.515, 0.1632
1722588693122, 6.35, -8.65, 18.5, -0.141, 0.511, 0.164
1722588693154, 7, -9.5, 19, -0.212, 0.46, 0.156
1722588693201, 7, -9.2, 18.8, -0.168, 0.457, 0.1448
1722588693247, 6.6, -9.1, 18.75, -0.159, 0.477, 0.156
1722588693294, 6.8, -9.55, 19, -0.22, 0.463, 0.1544
1722588693341, 6.75, -9.1, 18.75, -0.161, 0.501, 0.164
1722588693388, 6.7, -9.2, 18.5, -0.168, 0.51, 0.1632
1722588693419, 7.2, -8.9, 19.1, -0.126, 0.481, 0.1544
1722588693451, 6.9, -8.65, 19.05, -0.111, 0.479, 0.1528
1722588693497, 6.2, -9, 18.65, -0.189, 0.529, 0.1824
1722588693529, 6.9, -8.75, 18.7, -0.112, 0.441, 0.144
1722588693560, 6.75, -9.85, 18.9, -0.216, 0.469, 0.14
1722588693607, 6.45, -9.9, 19.5, -0.214, 0.512, 0.1832
1722588693654, 6.45, -9.25, 18.4, -0.205, 0.537, 0.1784
1722588693685, 6.6, -9.2, 18.45, -0.165, 0.464, 0.1584
1722588693716, 7.2, -9.55, 19.2, -0.204, 0.426, 0.144
1722588693763, 6.8, -9.4, 18.7, -0.194, 0.451, 0.1536
1722588693810, 6.8, -9.3, 19.3, -0.167, 0.439, 0.168
1722588693857, 6.8, -9.4, 19.15, -0.19, 0.468, 0.1576
1722588693888, 7, -9.05, 18.8, -0.17, 0.481, 0.172
1722588693919, 6.9, -9.3, 18.8, -0.175, 0.468, 0.16
1722588693997, 6.7, -9.45, 18.9, -0.182, 0.463, 0.1504
1722588694029, 6.9, -9.4, 18.75, -0.193, 0.491, 0.1624
1722588694076, 6.65, -9.3, 19.05, -0.18, 0.452, 0.1536
1722588694107, 6.95, -9.95, 18.65, -0.255, 0.469, 0.1512
1722588694154, 7.05, -9.55, 19.4, -0.202, 0.459, 0.1512
1722588694185, 7.6, -9.3, 18.75, -0.199, 0.436, 0.1264
1722588694216, 6.95, -10.15, 18.85, -0.334, 0.414, 0.1088
1722588694263, 7.2, -9.85, 19.25, -0.255, 0.364, 0.1664
1722588694294, 7.5, -10.5, 17.95, -0.4, 0.386, 0.0896
1722588694341, 5.7, -7.55, 19, -0.098, 0.523, 0.164
1722588694372, 7.2, -9.5, 17.65, -0.24, 0.527, 0.1248
1722588694435, 6.8, -7.7, 19.4, -0.004, 0.463, 0.1616
1722588694497, 8.15, -10.5, 19.15, -0.268, 0.372, 0.176
1722588694529, 6.55, -7.75, 19.05, -0.067, 0.478, 0.1328
1722588694576, 7.3, -10.3, 18.7, -0.295, 0.461, 0.2048
1722588694607, 6.35, -8.9, 17.8, -0.143, 0.484, 0.1232
1722588694654, 6.45, -8.45, 18.3, -0.098, 0.437, 0.132
1722588694685, 7.25, -10.85, 19.35, -0.324, 0.535, 0.1256
1722588694716, 7.05, -8.05, 18.8, -0.006, 0.469, 0.2304
1722588694747, 7.25, -9.75, 18.65, -0.32, 0.394, 0.1136
1722588694779, 7, -10.55, 19.8, -0.291, 0.48, 0.1464
1722588694810, 7.1, -9.1, 20, -0.115, 0.331, 0.112
1722588694857, 6.85, -9.55, 19.1, -0.214, 0.487, 0.2056
1722588694888, 6.9, -9.6, 18.8, -0.205, 0.51, 0.2128
1722588694919, 7.1, -8.95, 19.4, -0.168, 0.457, 0.1512
1722588694951, 7, -9.1, 19.15, -0.16, 0.391, 0.1432
1722588694982, 6.9, -9.55, 18.7, -0.173, 0.467, 0.1424
1722588695029, 6.7, -9.25, 18.8, -0.173, 0.448, 0.1104
1722588695060, 6.8, -8.25, 20.1, -0.11, 0.457, 0.1672
1722588695091, 5.15, -5.4, 20.8, 0.209, 0.639, 0.2232
1722588695154, 5.9, -4.95, 22.9, 0.201, 0.426, 0.0768
1722588695201, 5.5, -8.9, 17.6, -0.295, 0.662, 0.2576
1722588695232, 5.85, -9.2, 13.35, -0.255, 0.763, 0.1344
1722588695263, 5.85, -7.9, 11.3, -0.335, 0.607, 0.152
1722588695310, 5.75, -7.75, 10.7, -0.534, 0.473, 0.1632
1722588695357, 10.2, -13.7, 19.7, -0.563, 0.188, -0.16
1722588695404, 8.4, -9.35, 20.35, -0.232, 0.076, -0.0736
1722588695435, 7.65, -10.1, 25.05, 0.12, 0.469, 0.216
1722588695466, 9.4, -10.25, 16.65, -0.586, 0.218, 0.0408
1722588695513, 5.15, -15.05, 18, -0.62, 0.391, 0.1272
1722588695544, 9.75, -17.8, 22.45, -0.478, 0.298, 0.2976
1722588695576, 9.85, -17.85, 19.8, -0.713, 0.514, 0.252
1722588695607, 8.3, -14.15, 16.65, -0.722, 0.375, 0.0544
1722588695638, 8.55, -14.2, 18.05, -0.596, 0.289, 0.0448
1722588695685, 7.25, -11.9, 17.8, -0.435, 0.472, 0.1456
1722588695732, 7.5, -11.75, 17.6, -0.474, 0.386, 0.1464
1722588695779, 7.5, -12.05, 18.5, -0.41, 0.445, 0.1408
1722588695826, 7.7, -13.1, 17.8, -0.592, 0.405, 0.1432
1722588695935, 8.45, -10.3, 17.5, -0.331, 0.283, 0.0744
1722588695966, 8.2, -11.65, 16.65, -0.442, 0.315, 0.112
1722588695997, 8, -10.7, 20.7, -0.242, 0.306, 0.0792
1722588696044, 9.05, -11.8, 16.55, -0.471, 0.253, 0.0032
1722588696076, 4.7, -10.15, 16.65, -0.321, 0.616, 0.2312
1722588696122, 8.9, -10.75, 16.1, -0.391, 0.303, 0.0568
1722588696154, 4.6, -22.55, 17.65, -1.207, 0.605, 0.0832
1722588696185, 5.65, -18.15, 16.9, -0.886, 0.48, 0.06
1722588696216, 15.55, -12.9, 17.9, -0.371, -0.014, 0.0416
1722588696247, 8.25, -6.7, 11.6, -0.429, 0.249, 0.1208
1722588696279, 9.8, -6.6, 11.15, -0.158, 0.338, 0.0552
1722588696310, 8, -11.95, 6.5, -0.471, 0.411, 0.2968
1722588696341, 4.8, -12, 10.4, -0.675, 0.526, 0.2184
1722588696419, 12.05, -6.75, 25.8, -0.132, 0.033, 0.132
1722588696497, 12.1, -4.8, 24.8, 0.336, 0.127, 0.0008
1722588696560, 11.2, -7.55, 20.35, 0.011, 0.077, 0.04
1722588696607, 9.65, -10.1, 19.35, -0.277, 0.201, 0.0328
1722588696638, 9.8, -8.9, 19.25, -0.153, 0.196, 0.0584
1722588696669, 9.45, -8.3, 19.05, -0.152, 0.196, 0.064
1722588696716, 9.95, -9.75, 19.45, -0.229, 0.165, 0.0408
1722588696747, 9.45, -8.45, 18.65, -0.129, 0.228, 0.0648
1722588696779, 11.85, -7.45, 21, -0.119, 0.077, 0.032
1722588696810, 13.95, -4, 20.9, 0.134, -0.001, -0.028
1722588696841, 14.95, -1.65, 20.8, 0.273, -0.138, -0.0608
1722588696872, 9.4, -8.35, 21.15, -0.239, 0.13, 0.0776
1722588696904, 4.2, -7.35, 16.55, -0.02, 0.476, 0.2872
1722588696935, 2, -6.65, 10.8, -0.71, 0.59, 0.1384
1722588696966, -0.25, -10.85, 15.2, 0.046, 0.839, 0.312
1722588696997, 1.35, -15.35, 17.35, -0.579, 1.148, 0.3712
1722588697029, 13.55, -16, 22.9, -0.561, -0.366, -0.0224
1722588697091, 13.35, -13.05, 27.7, 0.36, 0.041, 0.128
1722588697122, 16.75, -9.4, 17, -0.448, -0.129, -0.0032
1722588697169, 12.6, -13.05, 19.45, -0.503, 0.227, 0.1568
1722588697216, 13.65, -13.6, 20.6, -0.477, 0.063, -0.1616
1722588697263, 11.8, -9.5, 31.05, 0.05, 0.199, 0.1968
1722588697310, 7.35, 1.3, 29.1, 1.18, 0.325, 0.2896
1722588697341, 10.1, -8.9, 12.9, -0.019, 0.389, 0.1928
1722588697388, 9.05, -9.2, 9.75, -0.427, 0.277, 0.0792
1722588697435, 11.9, -10.45, 11.85, -0.449, 0.071, -0.0224
1722588697466, 11.1, -13.6, 14, -0.561, 0.141, -0.0344
1722588697529, 12.85, -13.7, 26.7, 0.173, -0.099, 0.0216
1722588697591, 11.15, -4.3, 20.4, 0.101, 0.151, 0.0768
1722588697622, 13.15, -2.55, 20.15, 0.528, -0.015, 0.0064
1722588697669, 15.5, -7.35, 25.3, 0.988, -0.337, 0.0448
1722588697701, 9.45, -7.6, 15.25, 0.218, 0.183, -0.012
1722588697747, 11.7, -5.65, 18.45, 0.496, 0.108, 0.0968
1722588697826, 11.15, -7.6, 13.8, -0.147, 0.105, 0.0048
1722588697904, 10.85, -7.05, 14.45, -0.245, 0.149, 0
1722588697951, 11.2, -7.45, 13.7, -0.26, 0.12, 0.0088
1722588697997, 11.65, -8.45, 13.7, -0.381, 0.108, -0.04
1722588698044, 11.55, -7.75, 13.2, -0.312, 0.115, -0.0192
1722588698076, 11.15, -7.55, 13.6, -0.274, 0.134, -0.0072
1722588698122, 11.6, -7.75, 13.25, -0.286, 0.101, -0.0176
1722588698154, 11.35, -7.9, 13.45, -0.29, 0.142, -0.012
1722588698185, 11.6, -7.5, 13.75, -0.278, 0.117, -0.0128
1722588698216, 11.6, -8.4, 14.25, -0.318, 0.092, -0.0152
1722588698247, 11.25, -8.5, 13.15, -0.294, 0.141, 0.0008
1722588698279, 11.55, -10.4, 13.6, -0.457, 0.074, 0.0136
1722588698310, 10.25, -12.15, 13.7, -0.691, 0.225, 0.1032
1722588698341, 10.8, -11.75, 14, -0.636, 0.164, 0.016
1722588698372, 10.3, -8.8, 14.3, -0.426, 0.239, -0.044
1722588698419, 10.95, -8.45, 17.4, -0.279, 0.158, 0.0704
1722588698451, 11.3, -8.55, 17.25, -0.231, 0.103, 0.0224
1722588698529, 10.65, -11.55, 17.25, -0.464, 0.179, -0.012
1722588698560, 10.75, -9.35, 18.05, -0.289, 0.129, 0.016
1722588698638, 10.95, -10.5, 18.5, -0.332, 0.107, -0.0008
1722588698701, 11.25, -9.85, 18.95, -0.237, 0.11, 0.0176
1722588698732, 11.2, -10.5, 18.4, -0.275, 0.108, 0.024
1722588698779, 11.1, -10.2, 18.55, -0.297, 0.122, 0.0128
1722588698810, 11, -10.15, 18.15, -0.272, 0.131, 0.0184
1722588698857, 11, -10.35, 18.45, -0.272, 0.127, 0.0136
1722588698904, 11, -9.4, 18.35, -0.251, 0.136, 0.0112
1722588698935, 11.5, -8.75, 18.4, -0.232, 0.113, 0.0048
1722588698966, 10.3, -9.4, 18.6, -0.234, 0.239, 0.0376
1722588698997, 12.05, -10.25, 19.55, -0.183, 0.13, 0.0552
1722588699044, 12.55, -11.7, 17.55, -0.371, 0.021, -0.0376
1722588699076, 11.8, -8.5, 17.2, -0.193, 0.061, -0.0216
1722588699107, 10.5, -7.05, 18.3, -0.034, 0.192, 0.0952
1722588699138, 12, -5.8, 17.35, 0.022, 0.065, 0.0344
1722588699169, 12.6, -8, 17.85, -0.225, -0.037, -0.0936
1722588699201, 12.65, -10.5, 16.7, -0.372, 0, -0.084
1722588699263, 10.15, -7.6, 19, 0.139, 0.186, 0.2736
1722588699310, 9.6, -5.25, 17.3, 0.311, 0.253, 0.1272
1722588699341, 9.85, -4.3, 19, 0.671, 0.251, 0.272
1722588699372, 8.95, -3.35, 18.35, 0.725, 0.33, 0.3016
1722588699435, 9.2, -3.2, 18.8, 0.752, 0.276, 0.3112
1722588699466, 9.35, -2.75, 18.35, 0.81, 0.299, 0.3168
1722588699497, 11.2, -2.75, 17.15, 0.562, 0.16, 0.156
1722588699529, 10.65, -4.35, 18.65, 0.515, 0.099, 0.0424
1722588699560, 12.7, -5.25, 16.2, 0.333, 0.009, 0.0064
1722588699591, 13.1, -5.45, 17.95, 0.388, -0.04, -0.0504
1722588699622, 14.15, -4.55, 15.95, 0.277, -0.2, -0.2872
1722588699654, 13.5, -3.2, 15.5, 0.326, -0.123, -0.2624
1722588699685, 13.8, -2.8, 15.75, 0.404, -0.17, -0.1992
1722588699716, 9.65, -3.45, 15.3, 0.339, 0.25, 0.1072
1722588699747, 7.7, -3.7, 16.05, 0.334, 0.443, 0.1968
1722588699779, 9.25, -3.2, 16.45, 0.505, 0.305, 0.2216
1722588699826, 8.25, -1.3, 16.4, 0.596, 0.468, 0.4864
1722588699857, 7.65, -0.75, 16.35, 0.735, 0.502, 0.5216
1722588699888, 8.05, -0.3, 16.45, 0.793, 0.439, 0.5048
1722588699919, 8.15, -0.95, 16.45, 0.731, 0.415, 0.4904
1722588699982, 8.5, -0.55, 16.8, 0.733, 0.389, 0.48
1722588700029, 8.55, -1, 16.75, 0.716, 0.388, 0.4648
1722588700076, 8.7, -0.7, 16.85, 0.729, 0.363, 0.4488
1722588700122, 8.8, -0.65, 16.25, 0.745, 0.361, 0.4592
1722588700169, 8.65, -0.8, 16.55, 0.757, 0.357, 0.4632
1722588700201, 8.7, -0.8, 17.1, 0.73, 0.356, 0.4488
1722588700247, 8.9, -0.8, 16.95, 0.727, 0.336, 0.4456
1722588700310, 8.8, -0.65, 16.45, 0.751, 0.36, 0.4496
1722588700341, 8.8, -0.65, 16.55, 0.759, 0.358, 0.4464
1722588700372, 9.1, -1.05, 16.75, 0.732, 0.363, 0.4312
1722588700404, 8.9, -0.55, 16.6, 0.75, 0.356, 0.448
1722588700451, 9.15, -1.1, 17.05, 0.742, 0.303, 0.42
1722588700497, 12.55, -15.3, 17.2, -0.612, -0.05, -0.0776
1722588700529, 11.2, -17.3, 17.15, -0.752, 0.218, 0.0664
1722588700576, 10.55, -11.65, 20, 0.079, 0.388, 0.0424
1722588700607, 12.25, -5.7, 17.1, 0.141, 0.116, 0.168
1722588700638, 8, -7.35, 19.25, -0.032, 0.359, 0.092
1722588700669, 12.95, -8.15, 17.95, -0.214, -0.02, 0.0072
1722588700732, 10.05, -11.5, 18.15, -0.404, 0.225, 0.0312
1722588700810, 10.6, -15.45, 10.1, -0.786, 0.11, 0.0104
1722588700857, 14.65, -18.5, 3.05, -1.389, -0.038, -0.1128
1722588700904, 19, -17.85, 10.3, -1.382, 0.011, -0.4904
1722588700966, 15.45, -5.3, 15.7, 0.703, -0.082, 0.0136
1722588700998, 10.5, -2.1, 29.75, 0.298, 0.39, -0.0656
1722588701029, 11.5, 1.7, 37.6, 0.524, -0.204, 0.2856
1722588701060, 3.4, 0.9, 24.35, 0.493, 0.786, 0.2912
1722588701091, 4.7, 0.8, 14.5, 0.301, 0.422, 0.0352
