UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720600060559, 16.55, -14.1, 8.8, -0.871, 0.211, -0.0064
1720600060590, 16.2, -10.95, 11.65, -0.552, 0.304, 0.0248
1720600060621, 15.45, -12.3, 8.25, -0.734, 0.387, -0.0056
1720600060652, 15.2, -14.4, 7.4, -0.885, 0.453, 0.004
1720600060684, 13.25, -15, 5.05, -1.008, 0.671, 0.0872
1720600060715, 13.9, -11.55, 3.95, -0.725, 0.665, -0.06
1720600060746, 13.15, -9.65, 7.1, -0.455, 0.829, -0.0712
1720600060777, 13.25, -9.45, 7.65, -0.485, 0.726, -0.0104
1720600060809, 12.3, -15.25, 4, -1.033, 0.917, 0.0984
1720600060840, 11.6, -14.6, 4.95, -0.97, 1.021, 0.0736
1720600060871, 11.4, -11.05, 8.45, -0.814, 1.108, 0.1048
1720600060902, 11.75, -13.85, 8.7, -1.111, 0.99, 0.1832
1720600060934, 12.5, -10.2, 9.2, -0.794, 0.881, 0.148
1720600060981, 15.25, -10.55, 11.7, -0.728, 0.485, 0.116
1720600061012, 17.95, -7.85, 16.4, -0.377, 0.119, -0.0352
1720600061027, 19.6, -4.3, 18.6, 0.063, -0.213, -0.1264
1720600061059, 20.7, -4.85, 16.55, 0.154, -0.239, -0.3312
1720600061090, 17.35, -7.2, 14.6, 0.015, 0.087, -0.088
1720600061121, 17.2, -8.95, 14.6, -0.175, -0.094, -0.0632
1720600061137, 21.2, -12.05, 11.85, -0.292, -0.335, -0.1272
1720600061168, 18.75, -11.65, 8, -0.319, -0.074, 0.012
1720600061184, 17.2, -14.3, 4.6, -0.392, 0.367, -0.1
1720600061215, 16.9, -13.9, 5.45, -0.571, 0.052, 0.0064
1720600061246, 17.05, -12.25, 3.95, -0.344, -0.019, 0.0152
1720600061277, 16.6, -12.05, 6.4, -0.3, 0.07, -0.0208
1720600061309, 16.8, -11.35, 8.25, -0.337, -0.081, -0.0296
1720600061340, 20.15, -10.2, 10.65, -0.23, -0.436, -0.024
1720600061371, 20.1, -8.7, 15.4, -0.03, -0.394, -0.0592
1720600061402, 13.1, -16.05, 24.55, -1.492, 0.506, 0.2288
1720600061434, 23.15, -12.75, 8.75, -0.472, -0.714, -0.0816
1720600061465, 13.85, -1.85, 13.15, 0.99, 0.057, -0.5112
1720600061496, 10.9, -7.65, 7.75, -0.102, 0.657, 0.1008
1720600061527, 16.1, -14.4, 11, -0.727, 0.12, -0.0976
1720600061559, 20.1, -6.75, 13, 0.068, -0.319, -0.0296
1720600061590, 19, -8.6, 11.6, -0.038, -0.195, -0.0688
1720600061621, 21.4, -2.8, 12.45, 0.414, -0.307, -0.0784
1720600061652, 29.35, 3, 10.05, 1.055, -1.118, -0.0728
1720600061684, 24.2, -4.5, 12, 0.214, -0.681, -0.2872
1720600061715, 17.4, -13.75, 15.55, -0.406, -0.114, 0.0864
1720600061746, 12.65, -15.5, 13.6, -0.616, 0.319, -0.048
1720600061777, 8.7, -18.35, 12.3, -0.836, 0.715, -0.1384
1720600061809, 15.6, -16.15, 14.85, -0.798, -0.082, 0.1048
1720600061856, 20.9, -15.25, 12.9, -0.705, -0.441, 0.072
1720600061887, 19.1, -12, 11.7, -0.513, -0.286, -0.0256
1720600061918, 17.5, -6.15, 16.1, 0.085, -0.3, 0
1720600061965, 18.25, -5, 11.1, 0.402, -0.348, -0.1016
1720600061996, 19.95, -11.2, 10.15, -0.379, -0.445, -0.1264
1720600062027, 19.35, -9.35, 10.35, -0.172, -0.36, -0.104
1720600062059, 19.55, -12, 12.25, -0.627, -0.529, -0.3424
1720600062090, 20.85, -5.4, 10.45, 0.194, -0.686, -0.1952
1720600062121, 21.15, -7.45, 12.95, -0.019, -0.715, -0.1488
1720600062152, 19.8, -8.3, 6.95, -0.137, -0.524, -0.0824
1720600062184, 20.8, -9.15, 8.75, -0.154, -0.557, -0.0688
1720600062215, 20.3, -8.9, 3.9, -0.093, -0.388, 0.0336
1720600062246, 22, -9.55, 7.55, -0.205, -0.688, -0.0488
1720600062277, 21.85, -8.2, 9.25, 0.101, -0.665, -0.02
1720600062293, 19.15, -7.75, 9.8, 0.18, -0.294, -0.1232
1720600062340, 18.2, -10.05, 15, -0.318, -0.258, -0.06
1720600062371, 20.05, -9.4, 15.25, -0.026, -0.437, -0.0736
1720600062418, 17.55, -10.2, 13.65, -0.167, -0.087, -0.0496
1720600062449, 17.85, -8.05, 13.45, -0.094, -0.101, -0.0416
1720600062481, 19.75, -8, 11.7, -0.037, -0.209, -0.0416
1720600062527, 21.95, -8.9, 10.75, -0.067, -0.454, -0.0288
1720600062559, 16.55, -12, 15, -0.44, -0.17, 0.0328
1720600062590, 14.15, -10.8, 14.2, -0.265, 0.012, -0.0352
1720600062621, 17.3, -8.8, 13.35, 0.054, -0.277, -0.0936
1720600062652, 19, -7.3, 15.05, 0.152, -0.537, -0.0432
1720600062684, 18.7, -8.35, 13.75, -0.036, -0.645, -0.0808
1720600062715, 21.85, -7.75, 14.25, 0.102, -0.863, -0.0456
1720600062746, 22.55, -8.15, 14.1, 0.002, -1.087, -0.0784
1720600062777, 21.3, -8.6, 15.7, 0.006, -1.025, -0.1008
1720600062809, 23.25, -9.95, 18.05, -0.013, -1.297, 0.0312
1720600062887, 22, -11.3, 15.9, -0.456, -1.161, -0.2008
1720600062949, 22.3, -11.8, 17.15, -0.427, -1.175, -0.1512
1720600062996, 22.3, -9.3, 16.5, -0.109, -1.105, -0.1056
1720600063027, 22.4, -9.1, 16.5, 0.024, -1.121, 0.0112
1720600063059, 22, -7.85, 16.1, 0.142, -1.122, -0.008
1720600063090, 22.35, -8.15, 16.5, 0.091, -1.135, -0.0136
1720600063121, 22.05, -8.45, 16.35, 0.094, -1.113, -0.0064
1720600063168, 22.15, -8.45, 16.75, 0.057, -1.118, -0.0024
1720600063199, 22.45, -8.45, 16.65, 0.052, -1.132, -0.0128
1720600063231, 21.85, -8.3, 16.25, 0.068, -1.116, -0.0208
1720600063262, 22.05, -8.15, 15.9, 0.114, -1.161, 0.0016
1720600063293, 21.6, -7.45, 15.85, 0.206, -1.045, 0.0336
1720600063324, 20.55, -8.05, 15.45, 0.207, -0.995, 0.0712
1720600063356, 21.3, -6.8, 16.6, 0.284, -1.001, 0.0672
1720600063402, 21.6, -7.2, 15.75, 0.352, -1.004, 0.1416
1720600063434, 22.55, -6.45, 16.35, 0.333, -1.017, 0.0984
1720600063481, 23, -6.8, 16.2, 0.339, -1.13, 0.0896
1720600063512, 23.7, -7.45, 17.15, 0.283, -1.163, 0.1152
1720600063559, 21.3, -9.7, 20, -0.008, -1.024, 0.0176
1720600063606, 19.15, -9.3, 18.05, 0.024, -0.746, 0.0488
1720600063652, 22.2, -8.9, 13.35, -0.139, -0.784, -0.1024
1720600063684, 21.05, -7.65, 12.85, 0.078, -0.512, -0.0984
1720600063715, 19.65, -9.2, 13, -0.187, -0.453, -0.084
1720600063762, 20.85, -8.75, 13.15, -0.099, -0.539, -0.0744
1720600063793, 19.1, -9.45, 13.6, -0.17, -0.407, -0.0776
1720600063824, 19.6, -9.1, 13.65, -0.14, -0.428, -0.0664
1720600063856, 20.35, -9, 13.4, -0.111, -0.482, -0.0728
1720600063887, 19.85, -9, 13.45, -0.108, -0.396, -0.064
1720600063918, 21.45, -8.5, 13.5, -0.08, -0.529, -0.0848
1720600063949, 22.65, -8.6, 13.5, -0.014, -0.739, -0.036
1720600063981, 19.85, -9.05, 15.15, -0.097, -0.679, -0.0992
1720600063996, 20.55, -9, 15.4, -0.022, -0.784, -0.0648
1720600064027, 22.1, -8.65, 14.15, 0, -0.868, -0.008
1720600064059, 23.7, -7.25, 13.4, 0.139, -0.948, -0.0696
1720600064121, 25.55, -7.5, 11.45, 0.013, -1.19, -0.116
1720600064199, 25.3, -7.2, 10.05, 0.194, -1.322, 0.116
1720600064231, 28.45, -9.05, 10.15, 0.007, -1.535, 0.0848
1720600064262, 29.85, -9.4, 9.25, -0.104, -1.678, -0.008
1720600064293, 30.05, -11.35, 9.95, -0.377, -1.787, -0.0776
1720600064324, 33.4, -10.95, 8.85, -0.372, -2.456, -0.184
1720600064356, 34.4, -11.8, 8.95, -0.665, -2.688, -0.364
1720600064387, 37.1, -12, 9.05, -0.677, -3.038, -0.3816
1720600064434, 35.25, -13.2, 10.65, -0.848, -2.744, -0.5104
1720600064465, 31.6, -12.25, 11.7, -0.603, -2.376, -0.5584
1720600064496, 29.3, -12.5, 12.6, -0.637, -1.989, -0.4848
1720600064527, 27.25, -8.75, 11.75, 0.049, -1.729, -0.0808
1720600064559, 25.9, -4.6, 14.35, 0.544, -1.425, 0.304
1720600064621, 28.05, -6.3, 11.7, 0.332, -1.724, 0.2832
1720600064668, 26.85, -7.3, 12.4, 0.205, -1.64, 0.3272
1720600064715, 27.9, -7.4, 12.35, 0.2, -1.702, 0.3256
1720600064777, 26.9, -7.85, 12.8, 0.123, -1.591, 0.2608
1720600064824, 29.6, -12.45, 12.7, -0.711, -1.865, -0.1704
1720600064871, 34.8, -13.4, 11.7, -0.868, -2.874, -0.3864
1720600064902, 38.7, -14.15, 9.65, -0.906, -3.329, -0.4536
1720600064934, 38.5, -14.35, 9.9, -1.02, -3.372, -0.5352
1720600064965, 38.65, -13.4, 11, -0.905, -3.357, -0.5048
1720600065012, 39.05, -13.05, 10.2, -0.824, -3.377, -0.4488
1720600065043, 38, -12.9, 10.6, -0.781, -3.288, -0.4112
1720600065074, 38.55, -12.7, 10.85, -0.791, -3.287, -0.3944
1720600065106, 37.6, -12.75, 11.05, -0.783, -3.199, -0.46
1720600065137, 37.65, -12.45, 10.75, -0.735, -3.267, -0.448
1720600065168, 38, -12.4, 10.75, -0.704, -3.299, -0.4424
1720600065215, 37.1, -12.5, 11.1, -0.733, -3.186, -0.4096
1720600065246, 37.7, -12.3, 10.95, -0.715, -3.196, -0.4216
1720600065277, 37.45, -12.45, 11.2, -0.711, -3.217, -0.4296
1720600065324, 37.2, -12.25, 11.05, -0.703, -3.167, -0.4376
1720600065356, 37.3, -12.3, 11.3, -0.705, -3.151, -0.376
1720600065402, 36.85, -12.25, 11.2, -0.71, -3.115, -0.3664
1720600065449, 31.35, -11.55, 11.8, -0.577, -2.541, -0.3432
1720600065496, 9.1, -9.25, 13.45, -0.102, 0.475, -0.0424
1720600065543, 22.6, -13.05, 12.8, -0.487, -0.478, -0.0544
1720600065590, 12.15, -10.85, 15.15, -0.125, 0.429, -0.0664
1720600065621, 3.05, -14.6, 16, -0.541, 1.419, 0.0592
1720600065668, 28.3, -8.65, 11.9, -0.03, -1.01, 0.0048
1720600065699, 23.15, -6.3, 8.8, 0.399, -0.376, -0.1664
1720600065731, 18.9, -6.65, 9.25, 0.267, -0.139, 0.0536
1720600065762, 28.1, -6.5, 9.9, 0.094, -1.046, 0.0088
1720600065793, 18.85, -7.85, 12.05, -0.158, -0.106, -0.0824
1720600065824, 8.15, -10.15, 12.75, -0.259, 0.864, -0.0224
1720600065856, 9.1, -7.4, 10.75, 0.219, 0.729, -0.0136
1720600065887, 10.6, -9.1, 12.95, -0.091, 0.582, -0.0336
1720600065918, 4.25, -10.25, 13.6, -0.241, 1.243, -0.0616
1720600065949, 13.9, -11.15, 13.9, -0.236, 0.253, -0.0656
1720600065981, 16.3, -11.15, 11.5, -0.408, -0.06, -0.0368
1720600066012, 11.6, -9.15, 12.1, -0.197, 0.535, -0.184
1720600066043, 14.9, -9, 11.3, -0.164, 0.179, -0.1064
1720600066074, 15.3, -11, 13.95, -0.516, 0.057, -0.0656
1720600066168, 16.55, -11.45, 12.05, -0.177, 0.108, -0.06
1720600066215, 15.2, -14.5, 14.15, -0.653, 0.14, 0.0072
1720600066246, 15.75, -15, 12.95, -0.721, 0.012, -0.0832
1720600066277, 15.7, -12.95, 12.2, -0.447, 0.13, -0.2576
1720600066309, 12.8, -13.3, 12.05, -0.54, 0.343, -0.1552
1720600066340, 12.2, -11.2, 10, -0.201, 0.513, 0.0032
1720600066371, 12.15, -10.2, 12.25, -0.227, 0.423, -0.128
1720600066403, 10.5, -8.5, 8.95, -0.04, 0.592, -0.0544
1720600066434, 9.5, -7.6, 10.35, 0.048, 0.617, -0.0416
1720600066465, 10.9, -8.15, 9.8, 0.011, 0.517, -0.0752
1720600066496, 10.75, -7.6, 9.2, 0.082, 0.514, -0.0816
1720600066527, 9.65, -7.05, 9.35, 0.121, 0.64, -0.0544
1720600066559, 10.7, -6.6, 8.9, 0.157, 0.532, -0.1032
1720600066606, 10.15, -9.5, 9.55, -0.263, 0.725, -0.1192
1720600066699, 9.55, -8.1, 9.35, 0.067, 0.598, -0.0448
1720600066746, 10.6, -8.3, 10.45, -0.058, 0.547, -0.0216
1720600066777, 10.3, -5.75, 9.1, 0.302, 0.496, -0.0016
1720600066824, 10.5, -7.35, 9.35, 0.052, 0.56, -0.0688
1720600066871, 9.6, -7.3, 9.75, 0.175, 0.59, -0.0304
1720600066902, 10.9, -6.15, 9.8, 0.218, 0.513, -0.0112
1720600066934, 9.65, -6.7, 9, 0.269, 0.555, -0.0168
1720600066965, 9.75, -8.75, 10.15, -0.112, 0.694, -0.1112
1720600067012, 10.5, -7.4, 10.05, 0.03, 0.572, -0.0416
1720600067043, 9.9, -7.45, 10.15, -0.003, 0.594, -0.036
1720600067074, 10.75, -7.85, 10.1, -0.021, 0.547, -0.0488
1720600067106, 10.15, -7.1, 9.3, 0.126, 0.581, -0.072
1720600067137, 9.9, -7.8, 9.45, 0.04, 0.642, -0.0576
1720600067168, 10.95, -7.6, 11.2, 0.038, 0.556, -0.0472
1720600067199, 9.4, -7.3, 9.35, 0.061, 0.66, -0.0856
1720600067231, 10.5, -7.75, 9.3, 0.102, 0.551, -0.124
1720600067262, 9.8, -6.45, 13.3, 0.171, 0.985, -0.08
1720600067293, 9.6, -7.95, 8.85, -0.043, 0.59, -0.0432
1720600067356, 8.8, -7.5, 12.15, 0.043, 0.917, -0.0992
1720600067418, 12.3, -6.95, 9.15, 0.201, 0.386, 0.008
1720600067449, 4.05, -8.35, 11.6, -0.064, 1.281, -0.0536
1720600067481, 10.9, -8.45, 9.8, -0.085, 0.637, -0.0344
1720600067512, 12.25, -6.05, 10.2, 0.271, 0.414, -0.0824
1720600067559, 7.7, -6.05, 9.4, 0.229, 0.865, -0.0288
1720600067606, 11.1, -6.95, 11.9, 0.165, 0.495, -0.06
1720600067652, 9.45, -7.65, 9.9, 0.071, 0.714, -0.0296
1720600067684, 8.55, -6.75, 10.3, 0.15, 0.83, -0.0608
1720600067715, 11.2, -7.5, 10.7, 0.094, 0.507, -0.0584
1720600067746, 10.3, -6.75, 10.25, 0.078, 0.601, -0.0472
1720600067793, 8.85, -6.9, 10.55, 0.119, 0.774, -0.0432
1720600067824, 10.7, -7.55, 10.75, 0.05, 0.602, -0.0752
1720600067856, 9.1, -7.05, 10.35, 0.11, 0.79, -0.0656
1720600067887, 8.7, -7, 10.55, 0.07, 0.786, -0.0456
1720600067934, 10.65, -6.45, 11.05, 0.157, 0.613, -0.0744
1720600067965, 9.65, -8.15, 10.65, 0.011, 0.652, -0.0184
1720600067996, 8.75, -7.2, 10.45, 0.148, 0.894, -0.0384
1720600068043, 9.5, -7.3, 10.75, 0.179, 0.596, 0.0056
1720600068074, 10.25, -7.7, 12, 0.055, 0.646, -0.0256
1720600068106, 9.75, -8.1, 12, 0.015, 0.663, -0.004
1720600068137, 9.85, -6.9, 10.65, 0.113, 0.617, -0.0848
1720600068168, 8.75, -8.85, 11.5, -0.156, 0.953, -0.0624
1720600068262, 9.35, -4.85, 11.3, 0.289, 0.936, -0.1008
1720600068309, 5.55, -7.1, 11.15, 0.173, 1.5, -0.2216
1720600068340, 5.55, -5.45, 9.9, 0.428, 1.422, -0.2008
1720600068387, 6.75, -4.85, 10.35, 0.497, 1.22, -0.1912
1720600068418, 6.6, -8.1, 7.85, -0.039, 1.126, -0.024
1720600068449, 2.2, -6.4, 2.55, 0.088, 1.333, -0.0368
1720600068481, 4.65, -7.55, 7.6, -0.013, 1.861, -0.1736
1720600068512, 9.7, -3.65, 11.65, 0.537, 0.757, -0.0648
1720600068543, 6.45, -8.85, 7.15, -0.165, 1.095, -0.0816
1720600068574, 10.75, -6.95, 13.9, 0.087, 0.568, -0.0776
1720600068606, 11.55, -7.25, 10.25, 0.09, 0.527, -0.0624
1720600068637, 6.95, -7.7, 9.7, -0.007, 1.006, -0.0376
1720600068668, 7.95, -6.1, 11.25, 0.159, 1.019, -0.0792
1720600068699, 10.45, -8.8, 11.85, -0.172, 0.738, -0.0304
1720600068762, 1.2, -7.6, 10.95, 0.065, 2.034, -0.0696
1720600068793, 1.25, -6.45, 10.8, 0.142, 2.224, -0.0736
1720600068840, 2.45, -7.9, 10.35, 0.064, 2.004, -0.0784
1720600068887, 3, -8.65, 12.25, 0.007, 1.857, -0.048
1720600068918, 3.9, -8.2, 12.45, -0.054, 1.784, -0.0312
1720600068949, 3.4, -8.75, 13.15, -0.077, 1.926, -0.0312
1720600069012, 3.5, -7.4, 15, 0.111, 1.994, -0.0992
1720600069043, 3.95, -7.35, 15, 0.07, 1.936, -0.0808
1720600069074, 4.65, -6.35, 15.55, 0.215, 1.866, -0.0904
1720600069121, 5.05, -6.6, 14.7, 0.184, 1.839, -0.1024
1720600069153, 4.85, -7.05, 15.2, 0.163, 1.858, -0.1184
1720600069199, 5.35, -6.9, 14.9, 0.135, 1.779, -0.0896
1720600069246, 5.2, -7, 15.45, 0.128, 1.773, -0.076
1720600069278, 5.35, -7.5, 15.6, 0.092, 1.783, -0.072
1720600069309, 5.1, -6.55, 14.15, 0.153, 1.732, -0.096
1720600069340, 6.05, -7.1, 14.15, 0.1, 1.592, -0.0808
1720600069371, 6.8, -6.85, 15.55, 0.166, 1.531, -0.0736
1720600069434, 8, -6.45, 14.65, 0.134, 1.39, -0.0072
1720600069481, 8.2, -6.5, 15.45, 0.206, 1.334, -0.024
1720600069528, 7.8, -7.75, 14.35, 0.074, 1.296, -0.024
1720600069559, 8.05, -7.35, 13.6, 0.12, 1.278, -0.0016
1720600069621, 7.3, -7.6, 13.05, 0.003, 1.235, -0.0472
1720600069668, 8.75, -8.1, 13.9, -0.031, 1.074, -0.0072
1720600069715, 8.2, -7.75, 11.65, -0.006, 1.094, -0.0448
1720600069746, 8.7, -7.35, 12.7, 0.055, 1.065, -0.028
1720600069793, 8.7, -7.85, 12.7, -0.019, 1.038, -0.0392
1720600069824, 8.75, -7.1, 11.85, 0.064, 1.014, -0.0312
1720600069856, 8.25, -8.1, 12.85, -0.05, 1.056, -0.0088
1720600069887, 8.9, -7.55, 12.85, 0.029, 1.015, -0.0312
1720600069918, 8.65, -7.65, 11.75, -0.013, 1.033, -0.0456
1720600069949, 8.5, -7.7, 13.4, -0.013, 1.044, 0.0088
1720600069981, 9, -7.7, 11.9, 0.025, 0.959, -0.0112
1720600070012, 8.65, -7.6, 11.5, 0.026, 1.081, -0.0136
1720600070043, 6.4, -8.45, 12, -0.065, 1.325, 0.0088
1720600070074, 6.2, -7.95, 13.35, -0.114, 1.487, 0.0904
1720600070121, 5.75, -8.5, 13.5, -0.094, 1.57, 0.1064
1720600070153, 4.45, -8.45, 11.7, 0.041, 1.688, -0.0184
1720600070246, -0.1, -6.8, 9, 0.272, 2.143, -0.3224
1720600070293, -2.75, -6.75, 6.85, 0.215, 2.542, -0.3472
1720600070324, -4.95, -8.5, 7.35, 0.072, 2.79, -0.268
1720600070356, -4.75, -9.25, 5.7, -0.149, 2.76, -0.1784
1720600070387, -4.3, -8.3, 7.65, -0.005, 2.831, -0.1816
1720600070418, -4.25, -3.75, 8.05, 0.637, 2.934, -0.3944
1720600070449, -3, -4.85, 9.15, 0.455, 2.736, -0.2312
1720600070496, -1.9, -5.3, 11.5, 0.422, 2.637, -0.1512
1720600070543, -0.95, -4.5, 10.8, 0.533, 2.563, -0.0848
1720600070574, 0, -5.65, 12.2, 0.435, 2.417, -0.0656
1720600070621, -0.55, -4.85, 11.25, 0.57, 2.507, -0.068
1720600070653, -0.75, -10.55, 12.1, -0.383, 2.591, 0.0824
1720600070715, -3.1, -10.8, 11.4, -0.52, 2.86, 0.0008
1720600070762, -4.15, -11.7, 11.25, -0.715, 2.978, 0.0224
1720600070793, -4.1, -11.3, 9.8, -0.559, 3.023, -0.0416
1720600070856, -4.2, -11.5, 10.2, -0.559, 3.007, -0.0536
1720600070918, -4, -10.95, 11.2, -0.607, 2.96, -0.008
1720600070965, -4.05, -10.4, 10.15, -0.524, 2.951, -0.0584
1720600071012, -3.9, -10.8, 11.15, -0.566, 2.955, -0.008
1720600071043, -4, -11.05, 11.1, -0.513, 2.969, -0.0248
1720600071074, -3.75, -11.05, 11, -0.491, 2.959, -0.024
1720600071106, -3.75, -10.5, 10.9, -0.533, 2.929, -0.0512
1720600071137, -3.7, -10.9, 10.95, -0.489, 2.963, -0.0344
1720600071184, -3.6, -10.6, 11.5, -0.547, 2.932, -0.024
1720600071231, -3.6, -10.8, 10.7, -0.454, 2.948, -0.0376
1720600071278, -4, -10.2, 10.3, -0.481, 2.917, -0.08
1720600071324, -3.85, -10.15, 9.85, -0.454, 2.929, -0.0912
1720600071356, -4, -10.65, 9.85, -0.407, 2.953, -0.0816
1720600071418, -3.9, -10.25, 9.6, -0.404, 2.946, -0.0968
1720600071465, -1.95, -8.6, 8.9, -0.193, 2.495, -0.1264
1720600071512, 12.55, -6.75, 10.75, 0.111, 0.367, -0.0624
1720600071559, 8, -8.65, 10.85, -0.034, 0.841, 0.0192
1720600071637, 12.25, -8, 11.2, 0.02, 0.421, -0.0592
1720600071684, 7.85, -7.2, 10.7, 0.046, 0.906, -0.052
1720600071731, 11.9, -6.85, 11.2, 0.143, 0.469, -0.0704
1720600071778, 7.7, -6.35, 9.65, 0.064, 0.955, -0.0832
1720600071824, 10.15, -5.35, 9.45, 0.279, 0.64, -0.1392
1720600071856, 9.05, -7.85, 11.5, 0.087, 0.729, -0.056
1720600071887, 10, -7, 10.25, 0.085, 0.643, -0.072
1720600071934, 9.45, -5.6, 9.45, 0.25, 0.682, -0.0592
1720600071965, 9.75, -7.7, 12.25, -0.017, 0.755, -0.0744
1720600071996, 10.4, -8.75, 11.25, -0.184, 0.643, -0.0712
1720600072043, 10, -5.3, 10.2, 0.324, 0.613, -0.0888
1720600072106, 14.05, -5.5, 8.4, 0.327, 0.291, 0.012
1720600072168, 12.85, -6.2, 8.7, 0.079, 0.482, -0.112
1720600072231, 11.45, -11.25, 8.05, -0.658, 0.686, 0.3456
1720600072278, 6.9, -4.3, 13.65, 0.519, 0.909, -0.0552
1720600072309, 9.8, -11.25, 11.75, -0.41, 0.716, -0.0736
1720600072340, 7.4, -10, 11.75, -0.128, 0.997, 0.0096
1720600072387, 7.1, -3.95, 14.55, 0.623, 0.853, 0.0304
1720600072418, 9.3, -9.8, 11.65, -0.211, 0.745, -0.092
1720600072465, 11.8, -8.75, 11.9, -0.052, 0.502, -0.0464
1720600072496, 8.8, -7.3, 12.75, 0.068, 0.846, -0.0616
1720600072543, 11.6, -9.7, 10.85, -0.204, 0.513, -0.0264
1720600072590, 10.4, -8.3, 11.95, -0.01, 0.637, -0.0432
