UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722847244853, 22.85, -4.75, 14.5, -0.175, -0.678, -0.4368
1722847244885, 16.85, -5.6, 13.3, -0.23, -0.118, -0.0888
1722847244932, 14.55, -7.35, 22.05, 0.164, -0.069, -0.432
1722847244963, 7.65, -6.95, 20.35, -0.104, 0.368, 0.1584
1722847244994, 12.75, -6.75, 24.25, 0.181, -0.16, -0.0776
1722847245025, 12.1, -7.35, 22.35, -0.019, 0.02, -0.0024
1722847245057, 11.75, -6.3, 20.5, -0.09, 0.112, 0.0696
1722847245072, 10.7, -7.2, 19.25, -0.1, 0.215, 0.0128
1722847245119, 11.35, -6.8, 19.95, -0.077, 0.117, 0.0256
1722847245150, 11.85, -6.75, 23.85, 0.097, 0.08, 0.0776
1722847245182, 11.4, -7.1, 23.4, 0.006, 0.335, 0.08
1722847245228, 10.5, -6.8, 22.4, -0.011, 0.124, 0.044
1722847245275, 15.1, -8, 19.1, -0.066, -0.116, -0.2392
1722847245322, 7.35, -6.65, 19.4, 0.216, 0.559, 0.1752
1722847245353, 8.75, -5.25, 22.65, 0.03, 0.468, 0.104
1722847245400, 11.9, -4.9, 31.9, 0.872, 0.129, 0.2024
1722847245432, 6.9, -8.6, 36.75, 0.847, 0.194, 0.1912
1722847245463, 12.4, -1.2, 20.45, 0.163, 0.179, 0.1776
1722847245494, 9.15, -4.7, 11.75, -0.002, 0.408, 0.1424
1722847245541, 14.3, -11.8, 16.25, -0.401, 0.028, 0.0048
1722847245588, 12.35, -12.5, 12.9, -0.742, 0.048, 0.0536
1722847245635, 8.25, -9, 12.4, -0.372, 0.348, 0.1632
1722847245666, 7.6, -10.6, 17.3, -0.419, 0.419, 0.16
1722847245697, 7.9, -8, 18.8, -0.119, 0.352, 0.1344
1722847245744, 7.35, -9.3, 18.85, -0.206, 0.44, 0.148
1722847245807, 6.6, -8.75, 18.95, -0.153, 0.465, 0.1432
1722847245838, 7.05, -10, 18.55, -0.278, 0.453, 0.1552
1722847245869, 5.95, -7.8, 18.75, -0.052, 0.544, 0.1832
1722847245900, 6.6, -9.35, 19.05, -0.223, 0.483, 0.1616
1722847245932, 6.45, -8.6, 18.75, -0.146, 0.482, 0.1616
1722847245963, 7.05, -9.15, 19.35, -0.185, 0.45, 0.1424
1722847245994, 6.95, -9.1, 18.75, -0.201, 0.46, 0.1696
1722847246025, 6.35, -8.95, 19.4, -0.171, 0.504, 0.1752
1722847246057, 6.7, -8.9, 19.3, -0.156, 0.475, 0.1576
1722847246088, 6.75, -8.8, 19, -0.202, 0.466, 0.152
1722847246119, 6.4, -8.9, 18.55, -0.181, 0.502, 0.1664
1722847246150, 6.75, -8.85, 19.05, -0.197, 0.452, 0.1576
1722847246182, 6.75, -8.95, 19.05, -0.158, 0.484, 0.1528
1722847246213, 6.5, -9.2, 18.85, -0.219, 0.477, 0.16
1722847246260, 6.45, -8.9, 19.4, -0.159, 0.475, 0.1528
1722847246322, 6.35, -8.95, 18.8, -0.191, 0.506, 0.1816
1722847246369, 7.2, -8.6, 19.05, -0.168, 0.5, 0.2048
1722847246447, 6.7, -8.9, 19, -0.172, 0.492, 0.16
1722847246494, 6.25, -9.2, 18.6, -0.202, 0.503, 0.1664
1722847246557, 6.55, -9, 18.7, -0.168, 0.493, 0.1832
1722847246603, 6.65, -8.8, 18.8, -0.157, 0.466, 0.18
1722847246635, 6.3, -9.15, 18.9, -0.234, 0.456, 0.1696
1722847246666, 6.15, -9.25, 18.75, -0.219, 0.48, 0.1808
1722847246713, 6.65, -8.65, 19.35, -0.158, 0.445, 0.14
1722847246744, 6.65, -9.15, 19.15, -0.174, 0.463, 0.1504
1722847246775, 6.75, -8.75, 19.1, -0.172, 0.478, 0.1744
1722847246807, 6.65, -8.85, 18.75, -0.159, 0.509, 0.1648
1722847246838, 6.8, -9.3, 18.85, -0.207, 0.445, 0.1304
1722847246869, 6.8, -8.75, 19.35, -0.158, 0.491, 0.1712
1722847246900, 6.9, -9.05, 18.8, -0.195, 0.466, 0.156
1722847246932, 6.5, -8.85, 19.05, -0.162, 0.449, 0.1528
1722847246978, 6.2, -9.05, 18.8, -0.201, 0.477, 0.1504
1722847247010, 6.5, -8.35, 19, -0.133, 0.475, 0.1504
1722847247057, 6.9, -9.4, 19.4, -0.216, 0.435, 0.1456
1722847247135, 7, -8.75, 18.7, -0.201, 0.445, 0.132
1722847247182, 6.15, -7.9, 19.05, -0.065, 0.517, 0.1656
1722847247228, 7.45, -9.4, 18.7, -0.279, 0.396, 0.1336
1722847247260, 6.8, -9.7, 19.2, -0.254, 0.403, 0.1536
1722847247291, 6.15, -9.9, 18.25, -0.282, 0.537, 0.184
1722847247322, 6.85, -8.75, 18.85, -0.143, 0.488, 0.152
1722847247353, 6.8, -8.65, 19.25, -0.175, 0.468, 0.18
1722847247385, 6.55, -8.3, 19.1, -0.114, 0.483, 0.1432
1722847247432, 6.7, -9.05, 18.85, -0.177, 0.452, 0.1464
1722847247463, 6.45, -8.35, 18.8, -0.115, 0.475, 0.1616
1722847247494, 6.9, -8.9, 19.15, -0.183, 0.461, 0.1536
1722847247525, 6.55, -8.75, 18.95, -0.175, 0.49, 0.1736
1722847247557, 6.85, -8.4, 18.95, -0.162, 0.442, 0.1304
1722847247588, 6.5, -8.6, 19, -0.144, 0.501, 0.1576
1722847247619, 6.95, -8.95, 18.9, -0.191, 0.477, 0.1424
1722847247650, 7.15, -8.85, 18.85, -0.159, 0.449, 0.1464
1722847247728, 6.65, -8.8, 19.2, -0.144, 0.491, 0.188
1722847247775, 5.75, -8.95, 18.45, -0.182, 0.525, 0.184
1722847247822, 6.45, -8.5, 19.6, -0.13, 0.49, 0.1744
1722847247869, 6.7, -8.95, 19.45, -0.207, 0.447, 0.1496
1722847247900, 7.3, -8.85, 18.85, -0.169, 0.436, 0.1336
1722847247947, 6.9, -9.15, 19, -0.199, 0.481, 0.1568
1722847247994, 6.7, -8.75, 19.05, -0.164, 0.457, 0.16
1722847248025, 6.65, -8.85, 19.2, -0.184, 0.476, 0.1632
1722847248057, 6.8, -8.9, 19.05, -0.183, 0.468, 0.1552
1722847248088, 6.5, -8.9, 18.85, -0.17, 0.477, 0.1496
1722847248103, 6.5, -9.1, 18.8, -0.203, 0.455, 0.1568
1722847248135, 6.65, -9, 19.15, -0.172, 0.446, 0.148
1722847248182, 6.55, -8.85, 18.75, -0.171, 0.488, 0.1672
1722847248213, 6.5, -8.9, 18.95, -0.183, 0.507, 0.1608
1722847248260, 6.6, -8.95, 19.15, -0.177, 0.456, 0.1664
1722847248291, 6.55, -8.7, 18.8, -0.156, 0.488, 0.1616
1722847248322, 6.9, -8.85, 19.05, -0.179, 0.474, 0.1568
1722847248385, 6.75, -8.85, 18.95, -0.187, 0.481, 0.1584
1722847248416, 6.75, -8.85, 18.6, -0.208, 0.461, 0.1376
1722847248463, 6.4, -10.2, 18.25, -0.301, 0.506, 0.1912
1722847248525, 6.8, -7, 19.9, 0.029, 0.473, 0.1752
1722847248572, 7.25, -9.9, 17.55, -0.254, 0.511, 0.1184
1722847248619, 6.2, -8.45, 19.05, -0.137, 0.429, 0.0952
1722847248650, 5.85, -9.3, 19.5, -0.257, 0.53, 0.1856
1722847248697, 7.6, -10.1, 18.7, -0.316, 0.352, 0.1504
1722847248728, 6.1, -7.05, 18.5, -0.024, 0.479, 0.1664
1722847248760, 5.45, -9.85, 18.45, -0.277, 0.548, 0.1864
1722847248791, 6.65, -10.3, 18.2, -0.267, 0.466, 0.128
1722847248838, 5.65, -8.25, 18.5, -0.143, 0.532, 0.1416
1722847248885, 7.1, -10.05, 18.7, -0.318, 0.444, 0.1528
1722847248932, 6.6, -7.45, 19.7, -0.03, 0.471, 0.1664
1722847248963, 6.4, -9.75, 18.55, -0.26, 0.533, 0.1872
1722847248994, 6.2, -9.2, 18.6, -0.128, 0.551, 0.1928
1722847249025, 6.15, -8.75, 19.6, -0.151, 0.521, 0.148
1722847249057, 7, -8.9, 18.75, -0.116, 0.453, 0.1784
1722847249088, 6.8, -8.95, 18.5, -0.27, 0.399, 0.1328
1722847249119, 6.8, -9.05, 19.75, -0.227, 0.418, 0.1016
1722847249197, 7.3, -8.9, 19.1, -0.193, 0.412, 0.12
1722847249244, 6.35, -8.05, 18.6, -0.1, 0.492, 0.1416
1722847249275, 6.35, -9.3, 19.05, -0.232, 0.483, 0.1144
1722847249307, 6.4, -8.95, 18.3, -0.236, 0.479, 0.1168
1722847249338, 6.4, -8.85, 19.05, -0.182, 0.447, 0.1576
1722847249369, 6.6, -8.9, 19.25, -0.19, 0.471, 0.1712
1722847249400, 6.5, -8.5, 19.15, -0.175, 0.468, 0.1472
1722847249432, 4.85, -5.6, 20.6, 0.109, 0.612, 0.2432
1722847249463, 5.9, -5.8, 21.4, 0.143, 0.53, 0.1952
1722847249494, 6.25, -5.6, 21.35, 0.115, 0.593, 0.2672
1722847249525, 7.25, -7, 23, 0.101, 0.339, 0.1336
1722847249557, 4.55, -10.25, 13.6, -0.459, 0.745, 0.1504
1722847249588, 6.65, -10.25, 19.65, -0.48, 0.467, 0.26
1722847249666, 8.8, -11.35, 19.3, -0.488, 0.526, 0.2344
1722847249728, 8.25, -3.3, 13.6, 0.066, 0.357, 0.2144
1722847249791, 9.2, -10.55, 18.4, -0.377, 0.298, 0.1696
1722847249838, 5.05, -12.2, 20.65, -0.516, 0.672, 0.1144
1722847249869, 9.8, -7.45, 22.55, 0.18, 0.522, 0.3392
1722847249932, 12.2, -9.25, 24.35, 0.301, 0.122, 0.3776
1722847249963, 6.65, -11.2, 11.3, -0.954, 0.539, 0.0592
1722847249994, 7.9, -17.05, 18.8, -0.841, 0.263, 0.3128
1722847250041, 8.75, -17.65, 20.4, -0.7, 0.492, 0.2272
1722847250088, 8.4, -13.8, 17.7, -0.541, 0.358, 0.1512
1722847250135, 7.65, -12.15, 17.85, -0.516, 0.434, 0.1544
1722847250182, 7.7, -11.4, 18.3, -0.451, 0.386, 0.1208
1722847250213, 7.55, -11.5, 18, -0.455, 0.358, 0.1184
1722847250244, 7, -11.45, 18.5, -0.479, 0.45, 0.1792
1722847250275, 7.35, -11.2, 18.35, -0.411, 0.427, 0.1512
1722847250307, 7.95, -11.15, 17.1, -0.431, 0.295, 0.1088
1722847250353, 8, -10.85, 17.25, -0.407, 0.32, 0.108
1722847250416, 9.35, -11.55, 16.85, -0.46, 0.185, 0.0472
1722847250463, 8.7, -10.35, 17.6, -0.326, 0.251, 0.0848
1722847250525, 5.75, -10.45, 18.3, -0.362, 0.509, 0.1816
1722847250557, 8.1, -10.55, 16.8, -0.415, 0.317, 0.0888
1722847250588, 6.2, -18, 18.25, -0.831, 0.52, 0.1632
1722847250619, 7.9, -22.9, 17.1, -1.232, 0.31, 0.0864
1722847250650, 9.3, -17, 18.95, -0.545, 0.192, 0.04
1722847250682, 7.1, -6.5, 14.65, -0.396, 0.304, 0.1032
1722847250713, 6.7, -8.35, 11.8, -0.354, 0.507, 0.2024
1722847250744, 9.55, -6.05, 11.55, -0.228, 0.26, 0.064
1722847250775, 5.95, -11.3, 8.75, -0.663, 0.463, 0.1656
1722847250807, 7.8, -15.5, 9.1, -0.734, 0.608, 0.26
1722847250838, 11.75, -12.25, 14.25, -0.488, 0.241, 0.1192
1722847250869, 4.15, -10.6, 18.7, -0.269, 0.643, -0.1408
1722847250900, 18.25, -7.15, 30.15, -0.151, -0.497, 0.0232
1722847250947, 11.1, -2.4, 23.25, 0.691, 0.204, 0.1216
1722847250978, 11.8, -4.9, 24.2, 0.259, 0.141, -0.016
1722847251010, 9.35, -8.2, 22.4, -0.157, 0.182, 0.0128
1722847251057, 10.3, -8.5, 18.85, -0.2, 0.153, 0.0048
1722847251150, 9.05, -8.4, 18.95, -0.196, 0.238, 0.0688
1722847251228, 10.6, -7.75, 19.9, -0.155, 0.126, 0.0384
1722847251260, 13.9, -3.5, 21.65, 0.148, -0.008, -0.044
1722847251291, 15.1, -3, 21.7, 0.242, -0.204, -0.1776
1722847251338, 7.2, -5.1, 16.5, 0.278, 0.447, 0.1416
1722847251385, 4.45, -12.6, 21, -0.23, 0.484, 0.1432
1722847251416, 3.85, -4, 12.65, -0.552, 0.466, 0.0752
1722847251463, 1.25, -14.25, 14.95, -0.77, 1.279, 0.3832
1722847251494, 9.4, -15.8, 15.35, -1.019, 0.441, -0.1536
1722847251525, 11.55, -14.3, 19.2, -0.421, 0.199, -0.0528
1722847251557, 13.7, -11.35, 21.55, -0.173, -0.273, -0.1536
1722847251588, 15.75, -8.3, 16.2, -0.408, -0.1, 0.0616
1722847251619, 14.15, -13.3, 22.15, -0.404, -0.011, 0.0936
1722847251650, 10.05, -8.55, 17.15, -0.277, 0.21, 0.0576
1722847251682, 8.65, -11.3, 21.6, -0.307, 0.377, 0.1792
1722847251713, 5.4, -8.95, 26.75, 0.246, 0.349, -0.0504
1722847251760, 10.8, -8.85, 29.25, 0.684, 0.209, 0.092
1722847251807, 13.95, -10.35, 13.3, -0.174, -0.166, -0.1696
1722847251853, 13.6, -10.65, 12.35, -0.411, 0.09, 0.004
1722847251900, 9.5, -10.15, 13.9, -0.312, 0.276, 0.1248
1722847252135, 10.4, -5.25, 14.95, 0.195, 0.296, 0.1184
1722847252353, 10.8, -7.15, 15.65, -0.147, 0.147, 0.0112
1722847252572, 11.15, -7.45, 13.8, -0.278, 0.103, 0.0208
1722847252838, 11.6, -11.05, 13.7, -0.719, 0.133, 0.0016
1722847252869, 10.7, -8.7, 14.4, -0.483, 0.147, 0.0328
1722847252900, 10.05, -7.4, 15.1, -0.458, 0.118, 0.0288
1722847252932, 10.95, -7.25, 15.7, -0.35, 0.091, 0.0256
1722847252947, 11.85, -9, 16.6, -0.429, 0.037, -0.0256
1722847252978, 10.9, -10.35, 16.5, -0.523, 0.13, -0.0088
1722847253010, 10.15, -11.55, 16.55, -0.596, 0.174, 0.0648
1722847253041, 11.05, -10.6, 17.5, -0.452, 0.135, 0.0912
1722847253072, 11.2, -7.45, 18.2, -0.182, 0.098, 0.0024
1722847253150, 10.9, -9.9, 18.4, -0.261, 0.107, 0.0096
1722847253213, 10.95, -10.25, 18.6, -0.33, 0.127, 0.0088
1722847253260, 10.9, -9.9, 18.75, -0.304, 0.126, -0.0024
1722847253353, 9.25, -8.45, 18.1, -0.182, 0.207, 0.0592
1722847253385, 10.45, -8.3, 20.3, -0.104, 0.114, 0.016
1722847253416, 10.05, -8.8, 18.15, -0.231, 0.139, -0.0736
1722847253447, 11.1, -10.45, 16.7, -0.331, 0.101, -0.0072
1722847253478, 9.15, -11.3, 16.6, -0.505, 0.181, 0.0792
1722847253510, 11.7, -8.25, 17.75, -0.221, 0.065, -0.0128
1722847253541, 10.15, -6.9, 17.65, -0.093, 0.209, 0.0208
1722847253572, 12.65, -5.45, 17.15, 0, 0.021, -0.032
1722847253603, 12.3, -7.6, 18.3, -0.213, -0.01, -0.1128
1722847253635, 11.75, -10.5, 16.6, -0.262, 0.12, -0.032
1722847253666, 12.1, -10.1, 16.6, -0.205, 0.034, -0.0424
1722847253713, 13.85, -6.7, 18.8, 0.284, -0.221, -0.1568
1722847253775, 10.45, -5.4, 18.3, 0.404, 0.114, 0.116
1722847253838, 13.5, -5.25, 16.35, 0.286, -0.179, -0.1384
1722847253885, 11.95, -5.15, 17.2, 0.333, -0.034, -0.0944
1722847253932, 13, -3.85, 17.1, 0.425, -0.133, -0.2464
1722847253978, 12.85, -3.4, 16.2, 0.373, -0.115, -0.236
1722847254025, 12.7, -3.15, 16.15, 0.411, -0.079, -0.2072
1722847254088, 9.7, -3, 16.1, 0.449, 0.128, 0.0664
1722847254119, 8.65, -3.7, 15.75, 0.301, 0.35, 0.1424
1722847254150, 9.6, -3.9, 17.05, 0.409, 0.331, 0.1408
1722847254182, 8.5, -2.05, 16.7, 0.56, 0.428, 0.3856
1722847254213, 7.5, -1.2, 16.75, 0.676, 0.406, 0.4048
1722847254260, 7.5, -0.45, 16.8, 0.807, 0.49, 0.5408
1722847254291, 8.05, -0.4, 17.05, 0.756, 0.412, 0.5312
1722847254322, 7.85, -0.45, 17.15, 0.77, 0.423, 0.5256
1722847254353, 8.3, -0.4, 17.4, 0.779, 0.38, 0.512
1722847254385, 8.25, -0.2, 17.4, 0.783, 0.399, 0.4952
1722847254416, 8.3, -0.45, 17.1, 0.773, 0.359, 0.492
1722847254447, 8.2, -0.3, 17.15, 0.782, 0.368, 0.492
1722847254478, 8.45, -0.45, 17.65, 0.76, 0.362, 0.472
1722847254525, 8.55, -0.2, 17.2, 0.788, 0.351, 0.4848
1722847254619, 8.35, -0.5, 17.25, 0.764, 0.351, 0.4672
1722847254650, 8.55, -0.6, 17.45, 0.744, 0.394, 0.4632
1722847254682, 8.4, -0.55, 17.2, 0.751, 0.404, 0.464
1722847254713, 8.4, -0.5, 17.25, 0.736, 0.364, 0.4656
1722847254744, 8.55, -0.4, 17.25, 0.751, 0.368, 0.4672
1722847254775, 8.2, -0.4, 17.15, 0.74, 0.363, 0.4672
1722847254807, 8.5, -0.45, 17.2, 0.761, 0.352, 0.4544
1722847254838, 8.5, -0.3, 17.15, 0.759, 0.345, 0.468
1722847254869, 8.7, -0.55, 17, 0.773, 0.33, 0.4576
1722847254900, 8.85, -2.5, 17.35, 0.578, 0.336, 0.396
1722847254947, 9.55, -16.75, 14.75, -0.764, 0.273, 0.012
1722847254978, 9.85, -15.5, 16.15, -1.112, 0.278, -0.1712
1722847255010, 11.8, -10.9, 18.9, -0.423, 0.113, -0.0784
1722847255072, 9.8, -6.6, 20.1, -0.029, 0.072, 0.032
1722847255135, 10.6, -9.25, 17.85, -0.193, 0.103, 0.0232
1722847255213, 11, -15.45, 11.35, -0.714, 0.182, 0.0304
1722847255244, 13.85, -18.65, 5.15, -0.857, 0.001, -0.1544
1722847255291, 18.2, -11.6, 11.3, -0.292, -0.382, -0.1784
1722847255338, 17.5, -7.3, 19.85, 0.092, -0.541, -0.1568
1722847255369, 15.8, -4.55, 26.6, 0.124, 0.022, -0.0072
1722847255400, 10.9, -0.75, 24.65, 0.624, 0.428, -0.0456
1722847255432, 4.15, 3.15, 28.9, 0.763, 0.336, 0.0576
1722847255463, 2.05, 5.05, 21.7, 1.438, 0.725, 0.4064
1722847255525, 8.2, -3.45, 22.1, 0.218, 0.18, 0.1392
1722847255557, 10.55, -5.55, 19.65, 0.019, 0.114, 0
1722847255588, 12.15, -6.4, 20.15, -0.057, 0.029, 0.0192
1722847255619, 11.7, -5.75, 18.85, -0.059, 0.102, -0.0216
1722847255650, 13.6, -5.1, 20.75, 0.129, -0.026, -0.0552
1722847255697, 11.1, -5, 19.9, 0.064, 0.107, 0.028
1722847255760, 12.15, -4.95, 21, 0.213, 0.003, -0.0472
1722847255807, 11.4, -5.3, 20.4, 0.095, 0.082, 0.0208
1722847255869, 11.6, -5.15, 20.5, 0.13, 0.087, 0.0264
1722847255900, 11.4, -5.9, 19.9, 0.028, 0.092, 0.0192
1722847255963, 11.8, -5.55, 20.2, 0.065, 0.08, 0
1722847255994, 12.1, -5.85, 20.3, 0.043, 0.012, -0.0096
1722847256025, 11.85, -5.55, 20.25, 0.061, 0.047, -0.0024
1722847256072, 11.85, -5.7, 20.4, 0.066, 0.054, 0
1722847256119, 11.95, -5.95, 19.95, 0.025, 0.058, 0.0056
1722847256150, 11.65, -5.25, 19.95, 0.063, 0.069, 0.012
1722847256182, 11.85, -6, 19.9, -0.011, 0.047, 0.0088
1722847256213, 11.75, -5.75, 20.25, 0.064, 0.064, 0
1722847256244, 11.85, -5.6, 20.05, 0.051, 0.067, 0.0192
1722847256275, 11.75, -5.6, 20.55, 0.091, 0.059, 0.0008
