UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1720526480637, 10.05, -9.75, 9, 0.002, 0.78, -0.0248
1720526480669, 13.1, -5.15, 8.35, 0.272, 0.449, 0.04
1720526480700, 13.6, -6.45, 8.75, 0.092, 0.348, -0.0184
1720526480762, 15.5, -10.15, 7.35, -0.169, 0.005, 0.1968
1720526480809, 8.15, -7.7, 18.5, -0.095, 0.785, -0.2176
1720526480856, 9.35, -9.25, 7.85, -0.329, 0.355, -0.2144
1720526480903, 8.5, -8.05, 15.8, -0.048, 0.871, 0.024
1720526480934, 7.8, -7.25, 15.35, 0.201, 0.971, -0.0968
1720526480997, 12, -10.5, 11.25, -0.276, 0.485, -0.0592
1720526481028, 10.3, -7.15, 14, 0.144, 0.638, -0.0424
1720526481075, 10.35, -9.8, 10.45, -0.165, 0.663, -0.032
1720526481106, 11.6, -8.3, 12.5, -0.038, 0.559, -0.0336
1720526481137, 10.4, -8.3, 12.25, -0.032, 0.676, -0.0288
1720526481184, 11.05, -8.25, 11.2, 0.005, 0.548, -0.064
1720526481231, 11.85, -9.2, 10.2, -0.068, 0.473, -0.052
1720526481262, 13.4, -10.3, 12.15, -0.213, 0.318, -0.032
1720526481309, 17.6, -16, 14.6, -0.668, 0.004, -0.0712
1720526481356, 18.3, -16.45, 14.1, -0.84, -0.047, -0.0712
1720526481387, 19.95, -13.05, 15.1, -0.505, -0.268, -0.0208
1720526481419, 17.4, -10.85, 12.8, -0.298, -0.08, -0.0088
1720526481466, 13.55, -9.95, 11.8, -0.409, 0.408, 0.0992
1720526481497, 15.35, -8.85, 11.15, 0.132, 0.252, -0.1952
1720526481528, 15.85, -12.55, 13.3, -0.278, 0, -0.1408
