UNIXtime[ms], fx[N], fy[N], fz[N], mx[Nm], my[Nm], mz[Nm]
1722924508858, -5.85, 17.05, 0.9, -0.137, -0.013, -0.0256
1722924508874, -5.7, 17, 0.8, -0.136, -0.013, -0.0296
1722924508905, -5.8, 17.1, 0.8, -0.136, -0.012, -0.028
1722924508936, -5.75, 16.85, 0.85, -0.137, -0.013, -0.0256
1722924508967, -5.7, 17, 0.85, -0.136, -0.013, -0.028
1722924508999, -5.5, 16.75, 0.75, -0.132, -0.012, -0.0048
1722924509030, -5.75, 16.95, 1.15, -0.173, -0.014, -0.024
1722924509061, -6.15, 17.15, 0.65, -0.131, -0.017, -0.1112
1722924509092, -5.85, 17.05, 0.65, -0.114, -0.008, -0.0496
1722924509139, -6.45, 17.1, 1.1, -0.201, -0.018, -0.2312
1722924509170, -5.7, 16.75, 0.9, -0.049, -0.019, 0.0144
1722924509233, -5.8, 17.25, 0.65, -0.107, -0.009, -0.0416
1722924509264, -5.55, 16.9, 0.75, -0.138, -0.008, 0.0752
1722924509295, -6.25, 17.25, 1.1, -0.187, -0.017, -0.1304
1722924509327, -5.35, 17.1, 0.7, -0.096, -0.004, 0.0432
1722924509358, -5.75, 17, 1, -0.148, -0.01, -0.0416
1722924509389, -5.55, 17.25, 0.85, -0.158, -0.013, 0.0472
1722924509420, -5.75, 17.05, 0.65, -0.093, -0.011, -0.0584
1722924509452, -5.75, 16.95, 1, -0.184, -0.011, -0.0536
1722924509483, -5.85, 16.85, 0.6, -0.09, -0.017, -0.0896
1722924509514, -5.7, 17.25, 0.85, -0.123, -0.008, -0.0368
1722924509545, -5.9, 17.15, 1.05, -0.147, -0.004, -0.056
1722924509577, -5.7, 17.05, 0.65, -0.085, -0.02, -0.0512
1722924509608, -5.7, 17.1, 1, -0.195, -0.012, -0.052
1722924509639, -5.8, 17.05, 0.85, -0.161, -0.018, -0.0472
1722924509670, -5.85, 17, 0.8, -0.108, -0.018, -0.0456
1722924509702, -5.8, 17.45, 1.05, -0.178, -0.014, -0.0376
1722924509733, -5.85, 16.9, 0.7, -0.085, -0.011, -0.056
1722924509764, -5.8, 17.15, 0.65, -0.092, -0.014, -0.052
1722924509811, -5.8, 17.05, 1.05, -0.192, -0.018, -0.0816
1722924509842, -5.6, 17.1, 0.65, -0.064, -0.018, -0.0296
1722924509874, -5.75, 17.2, 0.95, -0.186, -0.014, -0.0576
1722924509905, -5.7, 16.95, 0.85, -0.12, -0.009, 0.012
1722924509936, -5.7, 17.05, 0.85, -0.104, -0.009, 0.0208
1722924509967, -5.6, 17.1, 1.05, -0.182, -0.01, -0.0184
1722924509999, -5.65, 17, 0.8, -0.114, -0.011, 0.0024
1722924510030, -5.65, 17.05, 0.8, -0.125, -0.011, -0.028
1722924510061, -5.7, 17.05, 1.1, -0.222, -0.009, -0.0344
1722924510092, -5.6, 17.25, 0.6, -0.084, -0.01, -0.02
1722924510124, -5.7, 17.2, 0.85, -0.11, -0.015, -0.0432
1722924510155, -5.9, 17.15, 1.05, -0.178, -0.011, -0.0392
1722924510186, -5.7, 17, 0.7, -0.101, -0.016, -0.0064
1722924510217, -5.9, 17.1, 0.85, -0.139, -0.014, -0.0552
1722924510249, -5.7, 17.05, 1.05, -0.175, -0.009, -0.0128
1722924510280, -5.7, 16.9, 0.6, -0.064, -0.016, -0.0296
1722924510311, -5.85, 17.15, 0.95, -0.185, -0.016, -0.0472
1722924510342, -5.6, 17.15, 0.9, -0.138, -0.012, -0.0016
1722924510374, -5.8, 17, 0.7, -0.071, -0.017, -0.044
1722924510405, -5.65, 17.25, 1.05, -0.195, -0.014, -0.008
1722924510436, -5.85, 17.05, 0.8, -0.135, -0.012, -0.0352
1722924510467, -5.7, 17, 0.65, -0.08, -0.014, -0.0272
1722924510483, -5.9, 17.1, 0.95, -0.18, -0.013, -0.0272
1722924510499, -5.7, 17.25, 1.1, -0.197, -0.012, -0.024
1722924510530, -5.75, 17.1, 0.8, -0.101, -0.012, -0.0256
1722924510561, -5.65, 17, 0.9, -0.123, -0.011, -0.0264
1722924510592, -5.8, 17.05, 1.05, -0.196, -0.013, -0.0216
1722924510624, -5.8, 16.85, 0.7, -0.087, -0.011, -0.0264
1722924510655, -5.65, 17.2, 0.9, -0.135, -0.015, -0.02
1722924510686, -5.75, 17.15, 1, -0.184, -0.012, -0.0248
1722924510717, -5.6, 17, 0.75, -0.079, -0.01, -0.0152
1722924510749, -5.6, 17.8, 2.8, -0.74, 0.058, 0.0192
1722924510780, -5.95, 17.25, 2.6, -0.686, 0.021, -0.0576
1722924510827, -5.85, 16.3, 1.05, -0.162, 0.004, -0.056
1722924510858, -6.25, 17.95, 3.15, -0.815, 0.041, -0.144
1722924510905, -5.65, 16.85, 0.5, -0.028, 0.071, -0.1008
1722924510936, -5.95, 17.5, 2.85, -0.741, 0.039, -0.1144
1722924510967, -4.55, 17.7, 2.4, -0.581, 0.038, 0.404
1722924510999, -3.15, 17.1, 1.75, -0.391, -0.074, 0.72
1722924511030, -4.4, 18.05, 5.4, -1.544, -0.001, 0.3752
1722924511061, -5.15, 16.95, 2.2, -0.521, 0.008, 0.2312
1722924511108, -5.95, 17.7, 2.5, -0.589, -0.039, -0.0712
1722924511139, -6.1, 19.05, 4.35, -1.15, -0.048, -0.088
1722924511186, -6.1, 20.1, 2.6, -0.502, 0.019, -0.1856
1722924511217, -6.6, 19.6, 5.2, -1.352, 0.019, -0.2496
1722924511264, -6, 17.55, 0.75, 0.094, -0.027, -0.1648
1722924511295, -5.6, 18.4, 4.65, -1.213, -0.009, 0.0408
1722924511342, -5.45, 16.85, -0.85, 0.494, -0.021, 0.0824
1722924511374, -6.15, 17.2, 2.15, -0.458, -0.003, -0.1056
1722924511405, -5.95, 17.1, 1.25, -0.192, 0.009, -0.1
1722924511436, -5.75, 16.2, -1.3, 0.601, 0.003, -0.1168
1722924511483, -6.2, 17.75, 4.3, -1.159, -0.025, -0.1048
1722924511514, -5.45, 16.15, 0.85, -0.051, 0, 0.0456
1722924511561, -6.05, 17.9, 5.35, -1.358, 0.011, -0.0376
1722924511624, -5.9, 15.3, 3.2, -0.565, -0.04, -0.0128
1722924511670, -6.65, 15.5, 5.55, -1.315, -0.031, -0.1592
1722924511702, -6.35, 13.5, 2.5, -0.4, -0.039, -0.172
1722924511749, -6.25, 13.7, 6.45, -1.562, 0.004, 0
1722924511780, -5.1, 12.8, 3.4, -0.677, 0.02, 0.2128
1722924511811, -3.65, 12.85, 3, -0.613, 0.012, 0.58
1722924511842, -3.95, 13.95, 5.9, -1.442, -0.013, 0.5624
1722924511874, -4, 13.45, 3.55, -0.773, -0.056, 0.3784
1722924511920, -5.9, 13.65, 4.65, -1.077, 0.003, 0.0032
1722924511952, -6.7, 13.55, 4.15, -0.932, 0.021, -0.1744
1722924511983, -6.3, 13.4, 3.2, -0.656, -0.004, -0.1256
1722924512014, -6.65, 14.05, 5.05, -1.218, 0.014, -0.1592
1722924512061, -6.15, 13.7, 3.55, -0.764, 0.009, -0.0496
1722924512124, -6.35, 13.9, 4.85, -1.146, 0.02, -0.0736
1722924512186, -6.3, 13.65, 4.2, -0.911, 0.015, -0.0912
1722924512249, -6.55, 13.65, 4, -0.872, 0.012, -0.1424
1722924512311, -7.45, 13.95, 3.7, -0.819, 0.008, -0.3424
1722924512327, -7.75, 14, 2.45, -0.457, 0.022, -0.4432
1722924512358, -8.1, 13.95, 2.5, -0.494, -0.011, -0.524
1722924512389, -7.65, 14.05, 2.6, -0.55, 0.01, -0.3368
1722924512420, -7.75, 13.95, 2.55, -0.488, 0.029, -0.4848
1722924512452, -7.6, 13.3, 2.7, -0.568, 0.017, -0.2952
1722924512483, -7.45, 13.6, 2.85, -0.603, 0.012, -0.2552
1722924512514, -6.85, 12.95, 2.85, -0.565, 0.002, -0.1104
1722924512545, -6.75, 12.6, 2.25, -0.487, 0.017, -0.2232
1722924512577, -6.6, 12.85, 1.85, -0.394, -0.009, -0.2704
1722924512608, -5.45, 14.25, 1.5, -0.327, 0.011, 0.0992
1722924512639, -5.45, 14.5, 1.4, -0.285, 0.004, 0.0872
1722924512670, -5.2, 15, 1.8, -0.374, -0.035, 0.0952
1722924512702, -5.65, 15.7, 1.55, -0.293, -0.005, -0.0184
1722924512764, -5.25, 15.4, 1.6, -0.338, 0, 0.1208
1722924512827, -5.55, 15.5, 0.85, -0.168, -0.004, 0.0064
1722924512874, -5.55, 15.55, 1.75, -0.423, 0, 0.0296
1722924512920, -5.55, 15.55, 1.05, -0.189, -0.018, 0.0184
1722924512967, -5.9, 15.8, 2, -0.458, -0.008, -0.0592
1722924513014, -6.05, 14.65, 2.5, -0.568, -0.014, -0.0784
1722924513045, -6.15, 15.05, 3.9, -0.928, -0.007, -0.0856
1722924513077, -6.4, 14.65, 2.9, -0.617, 0.006, -0.2072
1722924513108, -6.2, 15.45, 3.2, -0.745, -0.003, -0.0808
1722924513139, -6.65, 15.75, 3.4, -0.772, 0.013, -0.1736
1722924513170, -5.95, 16.2, 3.55, -0.658, 0.004, 0.0008
1722924513202, -6.25, 17.9, 6.65, -1.641, -0.026, -0.0592
1722924513233, -6.6, 17.95, 5.35, -1.013, -0.056, -0.156
1722924513280, -7.4, 20.25, 9.4, -2.214, -0.037, -0.2704
1722924513311, -6.4, 20.55, 8.5, -1.738, -0.05, 0.0024
1722924513342, -6.15, 20.65, 9.35, -2.016, -0.017, 0.0792
1722924513389, -5.15, 21.9, 12.7, -2.893, -0.084, 0.3296
1722924513436, -5.1, 22.5, 15.7, -3.595, -0.034, 0.42
1722924513499, -3.6, 20.85, 14.25, -3.259, 0.055, 0.816
1722924513592, -4.65, 18.05, 8.15, -1.818, 0.104, 0.3848
1722924513624, -7.8, 18.1, 5.1, -0.968, 0.038, -0.4688
1722924513686, -7.3, 18.25, 5.55, -1.193, -0.138, -0.3688
1722924513717, -7.4, 18.1, 5.85, -1.255, -0.139, -0.3432
1722924513749, -7.25, 18.25, 6.05, -1.429, -0.085, -0.3576
1722924513811, -6.95, 18.1, 5.4, -1.167, -0.133, -0.2064
1722924513842, -4.1, 18.25, 6.35, -1.294, -0.107, 0.5152
1722924513874, -4.6, 19.65, 9.8, -2.126, -0.165, 0.32
1722924513920, -3.95, 21.55, 15.75, -3.588, 0.077, 0.7144
1722924513952, -3.35, 22.3, 16.8, -3.684, 0.026, 0.864
1722924513983, -4.35, 22.45, 18.2, -4.127, 0.059, 0.556
1722924514014, -4.35, 22.4, 17.3, -3.94, 0.084, 0.5592
1722924514045, -5.1, 22.3, 17.3, -3.855, 0.094, 0.4
1722924514077, -5.3, 22.45, 17.9, -4.04, 0.101, 0.4464
1722924514108, -4.9, 22.3, 17.1, -3.804, 0.097, 0.4672
1722924514139, -4.95, 22.25, 17.35, -3.888, 0.097, 0.4936
1722924514170, -4.95, 22.4, 17.65, -3.991, 0.095, 0.524
1722924514217, -4.95, 22.15, 17.05, -3.805, 0.085, 0.4848
1722924514295, -5.05, 22, 17.05, -3.818, 0.093, 0.4424
1722924514327, -5.15, 22.25, 17.55, -3.983, 0.091, 0.4944
1722924514358, -5.05, 22.3, 17.3, -3.92, 0.09, 0.4744
1722924514389, -4.85, 22.1, 17.15, -3.838, 0.086, 0.468
1722924514436, -5.1, 22.1, 17.55, -3.988, 0.099, 0.4576
1722924514467, -5.05, 22.15, 17.05, -3.816, 0.086, 0.472
1722924514514, -4.8, 20.9, 16.5, -3.907, 0.117, 0.5224
1722924514545, -4.5, 18.55, 10.25, -2.506, 0.033, 0.4456
1722924514577, -5.85, 15.35, -4.5, 1.566, -0.054, -0.0864
1722924514624, -6.55, 18.85, 6.05, -1.805, 0.025, -0.1336
1722924514655, -5.65, 15.8, -3, 1.118, -0.011, -0.02
1722924514686, -5.85, 16.7, 0, 0.203, -0.039, -0.0728
1722924514717, -6.1, 18.65, 5.45, -1.544, 0.026, -0.0296
1722924514780, -5.5, 16.4, -0.95, 0.451, 0.007, -0.0152
1722924514811, -5.8, 17.75, 3.3, -0.896, 0.006, -0.016
1722924514842, -5.65, 15.7, -3.8, 1.318, -0.017, -0.0296
1722924514889, -6.15, 18.6, 5.35, -1.524, -0.003, -0.0496
1722924514936, -5.55, 15.9, -3.25, 1.164, -0.015, -0.0232
1722924514967, -5.9, 17.6, 3.3, -0.906, 0.012, -0.0352
1722924514999, -5.75, 17.45, 1.95, -0.473, -0.006, -0.0392
1722924515045, -5.65, 16.15, -1.75, 0.714, -0.012, -0.0192
1722924515077, -5.95, 18.05, 4.25, -1.187, 0.012, -0.0352
1722924515108, -5.5, 15.75, -3.05, 1.135, -0.012, -0.02
1722924515139, -5.75, 17.25, 1.35, -0.302, 0, -0.0272
1722924515170, -5.8, 17.95, 3.8, -1.044, -0.005, -0.04
1722924515202, -5.5, 15.95, -2.95, 1.072, -0.032, -0.0104
1722924515233, -5.8, 17.15, 1.45, -0.307, -0.004, -0.0328
1722924515264, -5.75, 17.2, 1.55, -0.341, 0.002, -0.0256
1722924515295, -5.6, 16.2, -2.15, 0.821, -0.026, -0.0192
1722924515327, -5.85, 18.05, 3.9, -1.087, 0.004, -0.0264
1722924515358, -5.75, 16.85, 0, 0.139, -0.003, -0.0288
1722924515405, -5.65, 16.55, -0.75, 0.376, -0.017, -0.0248
1722924515452, -5.85, 16.55, -1.25, 0.541, -0.009, -0.0336
1722924515514, -6.05, 18.2, 4.15, -1.188, 0.004, -0.0288
1722924515561, -5.5, 16.05, -2.3, 0.886, -0.03, -0.0176
1722924515608, -5.95, 17.95, 4.1, -1.146, -0.006, -0.0312
1722924515655, -5.6, 16.15, -2.2, 0.864, -0.012, -0.0264
1722924515686, -5.9, 17.95, 3.85, -1.06, 0.003, -0.0304
1722924515717, -5.7, 17.3, 1.75, -0.389, -0.015, -0.0224
1722924515749, -5.7, 16.55, -0.75, 0.386, -0.026, -0.0208
1722924515780, -6, 17.95, 3.8, -1.046, -0.005, -0.0312
1722924515811, -5.6, 16.4, -0.8, 0.424, -0.021, -0.028
1722924515842, -5.7, 16.55, -0.6, 0.347, -0.012, -0.0264
1722924515874, -5.9, 17.95, 3.75, -1.047, -0.007, -0.0312
1722924515905, -5.65, 16.7, -0.5, 0.291, -0.017, -0.0256
1722924515936, -5.7, 16.7, 0.05, 0.117, -0.007, -0.024
1722924515967, -5.9, 17.7, 2.8, -0.75, 0, -0.0416
1722924515999, -5.55, 16.45, -1.8, 0.714, -0.026, -0.0208
1722924516030, -5.9, 17.55, 2.35, -0.597, -0.013, -0.0288
1722924516061, -5.8, 17.25, 1.3, -0.268, -0.008, -0.036
1722924516108, -5.55, 16.4, -1.2, 0.541, -0.013, -0.0184
1722924516170, -5.65, 16.8, -0.1, 0.187, -0.017, -0.024
1722924516202, -5.75, 17.2, 1.3, -0.263, -0.018, -0.0232
1722924516233, -5.95, 17.85, 3.35, -0.912, -0.011, -0.0328
1722924516264, -5.5, 16.35, -1.45, 0.641, -0.015, -0.0232
1722924516311, -5.9, 17.5, 2.7, -0.717, -0.013, -0.0272
1722924516358, -5.6, 16.3, -1.5, 0.62, -0.022, -0.0232
1722924516405, -5.85, 17.7, 3, -0.799, -0.006, -0.032
1722924516436, -5.65, 16.45, -1.2, 0.526, -0.016, -0.0296
1722924516483, -5.8, 17.6, 3.05, -0.802, -0.005, -0.0272
1722924516514, -5.7, 17.4, 1.75, -0.415, -0.014, -0.0304
1722924516545, -5.65, 16.5, -1.25, 0.555, -0.014, -0.024
1722924516577, -5.85, 17.8, 3.1, -0.837, -0.004, -0.0296
1722924516608, -5.8, 17.15, 0.7, -0.097, -0.016, -0.0264
1722924516639, -5.75, 16.9, 0.85, -0.128, -0.014, -0.0288
1722924516670, -5.9, 17.55, 3, -0.787, -0.006, -0.0352
1722924516717, -5.6, 16.4, -1.2, 0.523, -0.02, -0.0232
1722924516749, -5.95, 17.6, 2.85, -0.774, -0.009, -0.0232
1722924516780, -5.75, 17, 0.4, -0.005, -0.012, -0.0288
1722924516811, -5.6, 16.65, -0.55, 0.314, -0.02, -0.024
1722924516842, -5.9, 17.5, 2.85, -0.778, -0.006, -0.0328
1722924516874, -5.6, 16.8, -0.2, 0.194, -0.015, -0.0232
1722924516936, -5.95, 17.7, 2.85, -0.753, -0.008, -0.028
1722924516967, -5.55, 16.55, -0.95, 0.463, -0.015, -0.0232
1722924516999, -5.8, 17.2, 1.55, -0.338, -0.011, -0.0296
1722924517045, -5.85, 17.25, 1.65, -0.397, -0.013, -0.0224
1722924517077, -5.85, 16.55, -0.95, 0.433, -0.017, -0.0296
1722924517108, -5.75, 17.45, 2.25, -0.563, -0.01, -0.0264
1722924517139, -5.75, 16.95, -0.2, 0.203, -0.014, -0.0264
1722924517170, -5.7, 16.55, -0.7, 0.357, -0.014, -0.0272
1722924517202, -5.85, 17.6, 2.65, -0.696, -0.007, -0.0264
1722924517233, -5.65, 17.05, 0.2, 0.098, -0.017, -0.0272
1722924517264, -5.85, 16.95, 0.7, -0.1, -0.014, -0.0304
1722924517295, -5.75, 17.4, 2.4, -0.599, -0.008, -0.0304
1722924517327, -5.55, 16.45, -0.75, 0.393, -0.018, -0.0312
1722924517358, -5.9, 17.2, 1.7, -0.413, -0.013, -0.0232
1722924517389, -5.8, 17.55, 2.3, -0.59, -0.011, -0.0288
1722924517452, -5.7, 17.4, 2.4, -0.617, -0.01, -0.028
1722924517483, -5.55, 17.1, 0.8, -0.124, -0.013, -0.0296
1722924517545, -5.7, 17.35, 1.45, -0.33, -0.011, -0.0224
1722924517608, -5.7, 16.7, -0.75, 0.379, -0.016, -0.0272
1722924517639, -5.7, 17.6, 2.55, -0.654, -0.008, -0.028
1722924517670, -5.6, 16.8, -0.25, 0.243, -0.015, -0.0312
1722924517702, -5.85, 17, 0.85, -0.107, -0.013, -0.0248
1722924517733, -5.65, 17.4, 2.15, -0.525, -0.009, -0.0288
1722924517780, -5.6, 16.75, -0.1, 0.211, -0.016, -0.0272
1722924517811, -5.85, 17.25, 1.65, -0.383, -0.011, -0.024
1722924517842, -5.7, 17.1, 1.4, -0.312, -0.012, -0.0288
1722924517889, -5.8, 17.15, 1.3, -0.27, -0.011, -0.0296
1722924517920, -5.75, 17.2, 1.2, -0.258, -0.012, -0.024
1722924517952, -5.75, 16.6, -0.55, 0.332, -0.019, -0.0248
1722924517983, -5.7, 17.5, 1.85, -0.434, -0.012, -0.0264
1722924518014, -5.7, 16.95, 0.9, -0.148, -0.012, -0.0272
1722924518045, -5.65, 16.7, -0.45, 0.297, -0.018, -0.0264
1722924518077, -5.75, 17.4, 2.3, -0.565, -0.009, -0.0256
1722924518108, -5.65, 17.05, 0.2, 0.058, -0.013, -0.0304
1722924518155, -5.7, 17, 0.8, -0.119, -0.013, -0.0304
1722924518186, -5.9, 17.15, 1.25, -0.256, -0.011, -0.0304
1722924518233, -5.8, 16.9, 0.05, 0.104, -0.015, -0.028
1722924518295, -5.65, 16.85, 0.5, -0.002, -0.014, -0.0272
1722924518327, -5.7, 17.15, 1.55, -0.336, -0.012, -0.0304
1722924518374, -5.75, 16.95, 0.3, 0.061, -0.014, -0.0248
1722924518420, -5.8, 17.05, 1.15, -0.189, -0.011, -0.0288
1722924518467, -5.6, 16.8, -0.2, 0.201, -0.016, -0.0272
1722924518499, -5.75, 17.05, 1, -0.161, -0.012, -0.0304
1722924518545, -5.8, 17.45, 1.6, -0.364, -0.012, -0.0256
1722924518577, -5.7, 16.8, -0.15, 0.193, -0.015, -0.0248
1722924518608, -5.75, 17.4, 2.05, -0.516, -0.01, -0.0312
1722924518639, -5.75, 16.85, 0.35, 0.023, -0.014, -0.0264
1722924518670, -5.8, 17, 0.4, 0.004, -0.013, -0.0264
1722924518702, -5.8, 17.35, 2.15, -0.509, -0.01, -0.0304
1722924518733, -5.65, 16.95, 0.45, -0.025, -0.014, -0.024
1722924518764, -5.7, 16.95, 0.4, -0.019, -0.013, -0.0264
1722924518795, -5.85, 17.4, 2.15, -0.519, -0.009, -0.0272
1722924518827, -5.65, 16.7, -0.25, 0.235, -0.017, -0.0272
1722924518858, -5.8, 17.1, 1.05, -0.198, -0.012, -0.0296
1722924518905, -5.75, 17.2, 1.2, -0.23, -0.012, -0.0272
1722924518983, -5.8, 17.25, 1.8, -0.412, -0.009, -0.0288
1722924519030, -5.7, 16.75, 0, 0.137, -0.015, -0.0272
1722924519077, -5.8, 17.25, 1.5, -0.326, -0.013, -0.0296
1722924519108, -5.8, 16.8, 0.2, 0.086, -0.015, -0.0272
1722924519155, -5.75, 17.4, 2, -0.487, -0.011, -0.0272
1722924519186, -5.55, 16.65, -0.15, 0.214, -0.014, -0.0256
1722924519217, -5.7, 17.2, 1.5, -0.34, -0.012, -0.0288
1722924519249, -5.7, 17.2, 1.4, -0.301, -0.012, -0.0288
1722924519280, -5.5, 16.7, -0.15, 0.205, -0.016, -0.0264
1722924519311, -5.8, 17.4, 1.85, -0.455, -0.01, -0.0288
1722924519342, -5.9, 17.15, 1, -0.184, -0.012, -0.0248
1722924519374, -5.65, 16.7, 0.05, 0.131, -0.014, -0.028
1722924519405, -5.75, 17.25, 1.95, -0.449, -0.01, -0.0296
1722924519467, -5.6, 16.85, 0.05, 0.125, -0.014, -0.0256
1722924519514, -5.7, 17.15, 1.05, -0.202, -0.013, -0.028
1722924519561, -5.75, 16.9, 0.55, -0.052, -0.014, -0.0248
1722924519608, -5.7, 17, 0.7, -0.069, -0.013, -0.0264
1722924519639, -5.75, 16.9, -0.05, 0.179, -0.015, -0.0256
1722924519670, -5.8, 17.5, 1.85, -0.449, -0.011, -0.028
1722924519702, -5.7, 16.95, 0.45, -0.017, -0.014, -0.0272
1722924519733, -5.8, 16.75, 0.5, -0.002, -0.013, -0.0296
1722924519764, -5.8, 17.3, 1.85, -0.429, -0.01, -0.0264
1722924519780, -5.65, 17, 0.9, -0.126, -0.014, -0.0256
1722924519811, -5.75, 16.85, 0, 0.133, -0.015, -0.0264
1722924519842, -5.85, 17.3, 1.55, -0.352, -0.01, -0.0264
1722924519874, -5.65, 16.85, 0.45, -0.023, -0.014, -0.0264
1722924519905, -5.8, 16.8, 0.1, 0.09, -0.015, -0.028
1722924519936, -5.8, 17.2, 1.7, -0.382, -0.01, -0.0256
1722924519967, -5.7, 17, 0.25, 0.048, -0.015, -0.0296
1722924520014, -5.75, 17.25, 1.35, -0.277, -0.011, -0.0296
1722924520045, -5.65, 17.15, 1, -0.179, -0.013, -0.0304
1722924520077, -5.7, 16.8, 0.25, 0.056, -0.014, -0.0272
1722924520124, -5.8, 17.3, 1.5, -0.338, -0.012, -0.0304
1722924520170, -5.75, 16.9, 0.5, 0.012, -0.014, -0.0264
1722924520217, -5.65, 17.2, 1.4, -0.297, -0.012, -0.0288
1722924520264, -5.75, 16.95, 0.4, 0.022, -0.016, -0.0272
1722924520342, -5.65, 16.75, 0.05, 0.134, -0.016, -0.028
1722924520389, -5.75, 17.15, 1.55, -0.371, -0.011, -0.0152
1722924520420, -5.6, 16.8, 0, 0.127, -0.017, -0.0312
1722924520452, -5.5, 17.25, 1.5, -0.32, -0.008, 0.0136
1722924520483, -5.55, 17.1, 1.2, -0.275, -0.01, 0.0088
1722924520514, -5.75, 16.75, 0, 0.128, -0.013, -0.0024
1722924520545, -5.55, 17.1, 1.3, -0.253, -0.007, -0.0112
1722924520592, -6.05, 17, 0.3, 0.024, -0.013, -0.0888
1722924520624, -5.6, 17.1, 0.65, -0.085, -0.013, -0.0096
1722924520655, -5.7, 17.2, 1.65, -0.405, -0.012, 0.0088
1722924520686, -6, 16.6, 0, 0.128, -0.02, -0.1336
1722924520733, -6.2, 17.65, 1.9, -0.418, -0.012, -0.1744
1722924520764, -5.9, 16.75, 0.15, 0.088, -0.018, -0.0656
1722924520795, -5.55, 16.95, 0.25, 0.045, -0.014, 0.0472
1722924520827, -5.75, 17.1, 1.7, -0.385, -0.009, -0.056
1722924520889, -6.55, 16.1, 1.1, -0.091, -0.038, -0.2232
1722924520952, -6.4, 16.65, 0.45, 0.032, -0.001, -0.1784
1722924520983, -6.1, 16.85, 1.25, -0.314, -0.027, -0.124
1722924521030, -4.85, 16.65, 1, -0.166, -0.031, 0.1848
1722924521077, -5.9, 17.25, 1.6, -0.401, -0.007, -0.0968
1722924521124, -5.65, 16.8, 0, 0.1, -0.022, -0.052
1722924521170, -6.05, 17.2, 1.45, -0.324, 0, -0.112
1722924521202, -5.7, 17, 0.5, 0.006, -0.001, -0.0488
1722924521249, -5.3, 17, 1.4, -0.285, -0.015, 0.0536
1722924521280, -5.8, 17.2, 1.4, -0.293, -0.005, -0.0176
1722924521327, -5.4, 16.95, 0.4, 0.018, 0, 0.0912
1722924521374, -5.7, 17.05, 1.15, -0.214, -0.02, -0.0384
1722924521405, -5.8, 16.95, 0.55, -0.046, -0.009, -0.0568
1722924521436, -5.7, 17.25, 1.6, -0.341, -0.018, 0.0088
1722924521483, -5.7, 16.9, 0.3, 0.058, -0.013, -0.0416
1722924521514, -5.65, 17.3, 1.15, -0.233, -0.008, 0.0008
1722924521545, -5.95, 17.3, 1.35, -0.271, -0.018, -0.08
1722924521577, -5.65, 17, 0.25, 0.066, -0.023, 0.0024
